UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599603519, 14.05, -19.55, 6.8, -0.829, -0.081, -0.1312
1720599603566, 20.75, -18.1, 12.4, -1.419, -0.138, -0.5008
1720599603597, 22.35, -7.95, 25.15, -0.114, -0.854, -0.0616
1720599603644, 16.1, -8.8, 24.45, 0.546, 0.143, -0.16
1720599603722, 7.5, 5.45, 26.6, 0.701, 0.353, 0.2264
1720599603785, 5.6, -0.1, 17.95, 0.498, 0.397, 0.032
1720599603816, 9.6, -4.95, 20.85, 0.221, 0.149, 0.0272
1720599603879, 13, -6.1, 20.85, 0.022, -0.023, -0.0424
1720599603925, 12.2, -6.7, 20.05, 0.051, 0.036, -0.0008
1720599603972, 11.35, -6.15, 19.65, 0.035, 0.127, 0.0544
1720599604004, 12.3, -6.65, 20.3, 0.034, 0.027, -0.004
1720599604035, 12.95, -6.5, 19.7, 0.091, 0.026, -0.0088
1720599604066, 12.8, -5.5, 21.15, 0.18, 0.024, -0.0248
1720599604097, 12.4, -6.55, 20.35, 0.04, 0.051, -0.0104
1720599604129, 11.5, -6.65, 20.6, 0.067, 0.096, 0.0312
1720599604160, 12.15, -5.85, 20.15, 0.025, 0.055, 0.0368
1720599604191, 12.05, -6.45, 20.95, 0.137, 0.044, 0.0144
1720599604222, 11.85, -6.45, 20.25, 0.019, 0.106, 0.0536
1720599604254, 11.7, -6.6, 20.35, 0.01, 0.112, 0.0624
1720599604347, 12.1, -7, 20.2, 0.001, 0.032, 0.0224
1720599604394, 12.15, -6.2, 20.4, 0.055, 0.026, 0.0104
1720599604441, 12.15, -6.6, 20.1, 0.037, 0.069, 0.0144
1720599604472, 11.75, -6.15, 20.25, 0.078, 0.052, 0.0144
1720599604519, 12.05, -6.8, 20.2, 0.019, 0.047, 0.016
1720599604550, 11.75, -6.5, 20.25, 0.046, 0.062, 0.024
1720599604582, 11.95, -6.55, 20.3, 0.042, 0.054, 0.0184
1720599604613, 12.1, -6.55, 20.15, 0.034, 0.045, 0.016
1720599604644, 12.15, -6.55, 20.25, 0.042, 0.048, 0.0152
1720599604675, 12.05, -6.5, 20.2, 0.015, 0.071, 0.0208
1720599604722, 12.65, -6.05, 21.3, 0.174, 0.006, 0.0328
1720599604785, 11.4, -6.4, 19.2, -0.025, 0.123, 0.0616
1720599604863, 12.1, -6.6, 19.5, 0.024, 0.1, 0.0088
