UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511872370, 12.7, -5.5, 21, 0.155, 0.027, 0.0048
1720511872401, 12.6, -6.6, 20, 0, 0.008, -0.0128
1720511872432, 12.55, -6.5, 20.2, 0.009, 0.087, 0.0632
1720511872463, 10.7, -8.25, 18.95, -0.223, 0.16, 0.096
1720511872495, 11.95, -5.35, 20.55, 0.066, 0.023, 0.0136
1720511872541, 11.75, -6.5, 19.6, 0.007, 0.048, 0.0112
1720511872604, 13, -6.15, 20.8, 0.083, 0.046, 0.0256
1720511872666, 12.25, -5.75, 20.5, 0.088, 0.016, 0
1720511872713, 11.85, -6.05, 20.35, 0.051, 0.07, 0.0264
1720511872760, 12.35, -6.5, 19.95, -0.001, 0.054, 0.0176
1720511872791, 11.85, -5.9, 20.25, 0.079, 0.067, 0.0144
1720511872823, 12.05, -6.3, 20.05, 0.03, 0.069, 0.024
1720511872854, 12.05, -6.1, 20.25, 0.065, 0.057, 0.0112
1720511872901, 12.05, -6.25, 20.25, 0.046, 0.046, 0.0136
1720511872932, 12.2, -6.4, 20.05, 0.018, 0.057, -0.0016
1720511872963, 11.8, -5.85, 20.15, 0.059, 0.063, 0.0264
1720511872995, 11.85, -6.25, 20.05, 0.024, 0.062, 0.0184
1720511873026, 12.05, -6.75, 20.1, 0.006, 0.076, 0.0288
1720511873057, 12.05, -5.65, 20.35, 0.076, 0.068, 0.0136
1720511873166, 13, -5.8, 19.8, 0.099, 0.028, 0.0216
1720511873260, 12.6, -5.95, 21.55, 0.04, -0.052, -0.012
1720511873307, 12.35, -5.85, 19.85, 0.07, 0.107, -0.0136
