UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847250838, 8.75, -5, 11.25, 0.246, 0.719, -0.0656
1722847250869, 9.3, -7.9, 10.8, -0.073, 0.747, -0.056
1722847250900, 9.85, -5.6, 10.85, 0.212, 0.652, -0.0744
1722847250932, 9, -7.55, 10.9, -0.185, 0.765, -0.1448
1722847250963, 9.75, -6.05, 10.7, 0.135, 0.72, -0.0824
1722847250994, 9.7, -6.65, 10.7, 0.118, 0.682, -0.0464
1722847251025, 9, -5.65, 10.65, 0.152, 0.726, -0.0664
1722847251057, 9.15, -6.7, 10.75, 0.024, 0.73, -0.0912
1722847251119, 8.9, -6.9, 11.1, -0.002, 0.756, -0.0728
1722847251150, 9.75, -6.6, 11.4, 0.033, 0.675, -0.0848
1722847251197, 9, -6.15, 10.95, 0.065, 0.714, -0.0808
1722847251244, 9.05, -6.25, 10.3, 0.076, 0.692, -0.0808
1722847251291, 10.2, -6.4, 11.6, 0.125, 0.623, -0.0688
1722847251338, 9.5, -7.05, 11.6, -0.042, 0.709, -0.1
1722847251369, 8.6, -6.1, 10.55, 0.12, 0.747, -0.0824
1722847251400, 10, -5.45, 10.9, 0.034, 0.691, -0.1624
1722847251432, 9.3, -7.05, 11.4, 0.088, 0.731, -0.0264
1722847251463, 9.65, -6.9, 11.45, 0.118, 0.678, -0.0656
1722847251494, 9.3, -6.8, 11.4, -0.019, 0.657, -0.0448
1722847251525, 7.95, -5.8, 12.2, 0.153, 1, -0.1528
1722847251557, 6.65, -7.25, 11.3, 0.02, 1.182, -0.0232
1722847251588, 6.5, -7.2, 11.15, 0.045, 1.292, -0.2072
1722847251619, 9.1, -5.55, 10.95, 0.337, 0.799, -0.1048
1722847251650, 7.15, -6.2, 10.85, 0.224, 1.132, -0.1296
1722847251682, 5.35, -2.9, 9.8, 0.601, 1.268, -0.2536
1722847251713, 6.5, -7.05, 9.6, 0.052, 1.138, -0.1648
1722847251760, 4.35, -5.8, 4.35, 0.066, 1.173, -0.0648
1722847251807, 7.65, -4.7, 12, 0.341, 0.961, -0.0352
1722847251853, 8.1, -8.65, 9.4, -0.246, 0.862, -0.0392
1722847251900, 10.25, -5.45, 11.55, 0.221, 0.648, -0.0752
1722847252010, 8.95, -7.2, 11.7, -0.111, 0.838, -0.1208
1722847252041, 8.35, -5.6, 11.85, 0.18, 1.02, -0.0128
1722847252088, 1.85, -5, 11.05, 0.216, 1.974, -0.072
1722847252135, 2.55, -6, 9.25, 0.188, 1.829, 0.0144
1722847252182, 2.7, -5.5, 11.75, 0.199, 1.746, -0.1136
1722847252228, 4, -6.5, 10.6, 0.049, 1.683, -0.0904
1722847252275, 4.05, -7.55, 12.8, -0.052, 1.751, -0.04
1722847252322, 4.05, -5.95, 14.9, 0.153, 1.863, -0.0872
1722847252353, 4.2, -6.6, 14.75, 0.028, 1.865, -0.0768
1722847252400, 4.5, -6.15, 15.5, 0.105, 1.846, -0.1248
1722847252447, 5.2, -6.05, 15.2, 0.142, 1.764, -0.1048
1722847252541, 5.2, -6.1, 14.9, 0.098, 1.706, -0.0984
1722847252619, 5.25, -6.7, 15.4, 0.091, 1.733, -0.088
1722847252666, 5.05, -5.85, 14.45, 0.107, 1.717, -0.1088
1722847252713, 5.25, -5.85, 14.3, 0.13, 1.666, -0.1104
1722847252744, 6, -6.5, 14.6, 0.077, 1.553, -0.0856
1722847252775, 6.8, -6.25, 15.6, 0.154, 1.513, -0.1096
1722847252807, 7.45, -6.35, 15.75, 0.077, 1.391, -0.064
1722847252838, 7.9, -5.75, 14.7, 0.096, 1.364, -0.0832
1722847252869, 7.8, -6.4, 15.3, 0.169, 1.296, -0.048
1722847252916, 7.85, -6.15, 14.85, 0.17, 1.288, -0.0448
1722847252947, 7.9, -6.4, 13.45, 0.085, 1.178, -0.0544
1722847252978, 7.75, -6.55, 13.25, 0.093, 1.115, -0.0696
1722847253010, 8.6, -6.55, 12.7, 0.077, 0.925, -0.0712
1722847253041, 9, -6.3, 11.65, 0.106, 0.884, -0.0936
1722847253072, 8.6, -6.45, 12.35, 0.085, 0.892, -0.048
1722847253103, 9, -6.4, 10.7, 0.082, 0.816, -0.0728
1722847253166, 8.45, -6.75, 11.65, 0.019, 0.865, -0.0616
1722847253213, 9.45, -6.45, 11.15, 0.11, 0.767, -0.0904
1722847253260, 8.55, -6.45, 11.65, 0.043, 0.834, -0.064
1722847253307, 9.3, -6.35, 11.1, 0.047, 0.754, -0.0576
1722847253353, 8.4, -6.65, 11.7, 0.068, 0.873, -0.0888
1722847253385, 9.3, -6.3, 11.1, 0.033, 0.766, -0.0872
1722847253416, 8.7, -6.7, 10.9, 0.061, 0.855, -0.1152
1722847253447, 8.75, -6.45, 10.6, 0.045, 0.826, -0.1064
1722847253494, 7.5, -6.3, 10.95, 0.129, 1.066, -0.0416
1722847253541, 4.6, -7.2, 12.8, -0.076, 1.485, -0.0224
1722847253572, 5.8, -6.95, 12.75, 0.023, 1.446, -0.032
1722847253603, 5.75, -6.3, 12.9, 0.018, 1.28, -0.0616
1722847253635, 9.6, -7, 11.45, 0.004, 0.878, -0.084
1722847253666, 5.2, -6.5, 10.8, 0.07, 1.345, -0.1152
1722847253713, 5.7, -8.2, 10.6, -0.076, 1.431, -0.148
1722847253744, 1.95, -8.75, 10.45, -0.177, 1.838, -0.1168
1722847253775, 2.85, -6, 10.7, 0.167, 1.9, -0.1496
1722847253838, 3.75, -4.65, 12.5, 0.403, 1.818, -0.156
1722847253885, 1.1, -5.2, 12.35, 0.42, 2.173, -0.0776
1722847253932, 1.4, -4.55, 12.3, 0.382, 2.174, -0.1024
1722847253978, 0.85, -5.2, 13.75, 0.365, 2.265, -0.068
1722847254025, 0.95, -4.95, 12.6, 0.364, 2.213, -0.0528
1722847254057, 0.65, -3.7, 12.15, 0.481, 2.21, -0.076
1722847254103, 1.45, -6.6, 12.9, 0.149, 2.163, 0.0864
1722847254150, 1.35, -8.75, 12.8, -0.333, 2.123, 0.1552
1722847254182, -0.65, -9.35, 12.05, -0.469, 2.481, 0.0048
1722847254213, -1.85, -8.95, 11.65, -0.454, 2.593, -0.0048
1722847254244, -2, -9, 10.9, -0.409, 2.679, -0.0472
1722847254291, -2.2, -8.75, 11.05, -0.399, 2.677, -0.064
1722847254338, -1.9, -9.65, 11.9, -0.424, 2.677, -0.0632
1722847254369, -1.8, -9.6, 12.7, -0.437, 2.677, -0.0272
1722847254400, -2.25, -8.7, 10.65, -0.35, 2.667, -0.1024
1722847254432, -2.25, -8.65, 11.35, -0.358, 2.658, -0.0776
1722847254478, -1.95, -9.45, 12, -0.373, 2.696, -0.0592
1722847254525, -2.2, -8.65, 11.1, -0.368, 2.651, -0.0856
1722847254619, -1.9, -9.35, 11.95, -0.353, 2.689, -0.0616
1722847254666, -1.7, -9.45, 12.45, -0.369, 2.653, -0.0472
1722847254713, -1.75, -9.25, 12.25, -0.368, 2.662, -0.052
1722847254744, -1.85, -8.8, 11.3, -0.315, 2.652, -0.1056
1722847254775, -1.85, -9.2, 11.75, -0.315, 2.668, -0.0928
1722847254807, -2.15, -8.4, 10.95, -0.32, 2.661, -0.1096
1722847254838, -1.75, -9.05, 11.8, -0.333, 2.671, -0.0832
1722847254869, -2.05, -8.45, 10.85, -0.318, 2.656, -0.104
1722847254900, -1.55, -8.95, 12.1, -0.281, 2.549, -0.0688
1722847254947, 9.9, -5.85, 10.7, 0.186, 0.749, -0.1056
1722847254994, 9.7, -6.25, 10.75, 0.175, 0.635, -0.0384
1722847255057, 10.3, -7.5, 11.4, 0.017, 0.599, -0.0064
1722847255135, 8.4, -6.85, 10.45, 0.052, 0.818, -0.0872
1722847255197, 9.9, -6.55, 10.9, 0.055, 0.652, -0.0792
1722847255244, 8, -7.55, 11.65, -0.001, 0.81, -0.0168
1722847255291, 8.6, -8.05, 10.45, -0.164, 0.802, -0.0712
1722847255338, 10.15, -6.5, 12.05, 0.021, 0.603, -0.0592
1722847255369, 9.55, -4.75, 10.2, 0.179, 0.583, -0.0552
1722847255400, 7.55, -6.35, 10.35, 0.033, 0.89, -0.0672
1722847255432, 10.75, -6.7, 11.4, -0.07, 0.506, -0.108
1722847255463, 10.25, -3.8, 8.75, 0.381, 0.605, -0.132
1722847255494, 7.2, -6.25, 6.4, 0.253, 0.914, -0.1336
1722847255525, 11.35, -4.2, 8.55, 0.431, 0.539, -0.06
1722847255557, 14.05, -5.65, 10, 0.098, 0.285, -0.0448
1722847255603, 12.65, -4.8, 8.85, 0.236, 0.507, -0.0872
1722847255650, 14.55, -8.1, 7.15, 0.163, 0.226, -0.0896
1722847255682, 6.75, -4.45, 14.6, 0.177, 1.213, -0.12
1722847255713, 7.05, -4.55, 16.3, 0.141, 0.834, -0.1064
1722847255775, 7.9, -7.65, 14.9, -0.055, 0.939, -0.0208
1722847255807, 7.3, -5.55, 13.6, 0.115, 1, -0.0176
