UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926393701, -5.7, 16.85, 0.75, -0.135, -0.015, -0.0264
1722926393732, -5.65, 16.9, 0.7, -0.136, -0.015, -0.0272
1722926393794, -5.8, 17.1, 0.7, -0.133, -0.016, -0.0248
1722926393826, -5.65, 16.9, 0.8, -0.135, -0.016, -0.0248
1722926393857, -5.65, 16.7, 0.7, -0.138, -0.015, -0.0248
1722926393919, -5.65, 16.85, 0.8, -0.14, -0.014, -0.0432
1722926393966, -5.4, 16.95, 0.75, -0.173, -0.011, 0.016
1722926393998, -5.75, 16.95, 0.55, -0.098, -0.018, 0
1722926394029, -5.6, 16.9, 0.6, -0.111, -0.013, 0.0088
1722926394060, -5.95, 17.1, 0.65, -0.114, -0.015, -0.0696
1722926394091, -4.25, 16.65, 0.6, -0.111, -0.013, 0.3464
1722926394123, -5.6, 16.7, 0.85, -0.22, -0.007, -0.0864
1722926394185, -5.45, 17.25, 1.1, -0.167, -0.013, 0.1032
1722926394232, -6.1, 17.2, 0.65, -0.099, -0.012, -0.1696
1722926394263, -5.95, 17.1, 0.65, -0.143, -0.014, -0.164
1722926394294, -5.4, 17.05, 0.75, -0.205, -0.019, 0.0912
1722926394326, -5.9, 16.7, 0.5, -0.056, -0.017, -0.0656
1722926394357, -5.55, 17, 0.9, -0.168, -0.016, 0.0784
1722926394388, -5.85, 16.9, 1, -0.191, -0.017, -0.128
1722926394419, -5.6, 16.95, 0.55, -0.062, -0.011, -0.0736
1722926394451, -5.85, 17.05, 0.85, -0.142, -0.014, -0.1096
1722926394482, -5.95, 16.9, 0.9, -0.226, -0.012, -0.1176
1722926394513, -5.7, 16.75, 0.45, -0.041, -0.014, -0.0064
1722926394544, -5.7, 16.9, 0.95, -0.203, -0.013, 0.02
1722926394576, -5.9, 16.75, 0.7, -0.113, -0.017, -0.0592
1722926394607, -5.8, 16.75, 0.45, -0.08, -0.015, -0.044
1722926394638, -6, 17.05, 0.95, -0.219, -0.017, -0.072
1722926394669, -5.6, 16.8, 0.65, -0.09, -0.016, 0.0232
1722926394701, -5.65, 16.75, 0.5, -0.09, -0.017, -0.0184
1722926394732, -5.8, 16.95, 0.85, -0.21, -0.016, -0.1016
1722926394763, -5.85, 17.1, 0.4, -0.092, -0.018, -0.1048
1722926394779, -5.8, 17.15, 0.55, -0.086, -0.018, -0.0672
1722926394794, -5.55, 16.7, 0.75, -0.138, -0.016, 0.0288
1722926394826, -5.8, 16.95, 0.9, -0.174, -0.019, -0.1064
1722926394857, -5.55, 17, 0.55, -0.081, -0.018, 0.0176
1722926394888, -5.8, 16.9, 0.9, -0.132, -0.017, -0.0128
1722926394904, -5.65, 17, 0.9, -0.19, -0.014, 0.012
1722926394935, -5.75, 16.85, 0.5, -0.088, -0.018, -0.0608
1722926394966, -5.7, 16.9, 0.65, -0.122, -0.017, 0.016
1722926394998, -5.5, 17.25, 0.95, -0.185, -0.015, -0.0544
1722926395013, -5.95, 17.25, 0.8, -0.159, -0.014, -0.0896
1722926395044, -5.85, 16.85, 0.45, -0.065, -0.014, -0.044
1722926395076, -5.6, 17.1, 0.75, -0.148, -0.013, 0
1722926395107, -5.6, 16.75, 1, -0.195, -0.009, 0.008
1722926395123, -5.8, 16.75, 0.5, -0.085, -0.017, -0.0576
1722926395154, -5.4, 16.75, 0.7, -0.127, -0.013, 0.0416
1722926395185, -5.75, 17, 0.8, -0.174, -0.017, -0.0704
1722926395216, -5.8, 16.7, 0.6, -0.097, -0.017, -0.0376
1722926395248, -5.65, 16.8, 0.9, -0.165, -0.013, -0.0488
1722926395279, -5.55, 16.9, 0.8, -0.153, -0.016, 0.0016
1722926395310, -5.65, 16.9, 0.55, -0.084, -0.016, -0.0112
1722926395341, -5.65, 17, 0.85, -0.182, -0.016, -0.004
1722926395373, -5.85, 16.95, 0.8, -0.143, -0.015, -0.068
1722926395404, -5.8, 16.9, 0.6, -0.081, -0.017, -0.0296
1722926395435, -5.75, 16.85, 0.85, -0.175, -0.014, -0.0456
1722926395482, -5.75, 16.95, 0.6, -0.097, -0.014, -0.024
1722926395513, -5.6, 16.75, 0.8, -0.14, -0.015, 0.0016
1722926395544, -5.9, 17, 0.9, -0.169, -0.015, -0.0592
1722926395576, -5.7, 17, 0.6, -0.091, -0.015, -0.0232
1722926395607, -5.85, 17, 0.85, -0.162, -0.014, -0.0496
1722926395638, -5.55, 16.9, 0.8, -0.143, -0.016, -0.0152
1722926395669, -5.65, 16.8, 0.65, -0.101, -0.015, -0.0232
1722926395701, -5.4, 16.8, 1.1, -0.258, 0.053, 0.1096
1722926395732, -6.45, 17.45, 3.3, -0.932, 0.025, -0.2264
1722926395763, -5.15, 16.6, 0.75, -0.157, 0, 0.1704
1722926395794, -5.7, 16.95, 0.95, -0.178, -0.003, 0.0392
1722926395841, -6, 17.3, 2, -0.526, 0.014, -0.0592
1722926395873, -5.6, 16.7, 0.8, -0.164, 0.012, -0.0384
1722926395904, -5.45, 17.5, 3.05, -0.869, 0.007, 0.156
1722926395935, -5.15, 17.4, 2.25, -0.608, 0.039, 0.24
1722926395966, -2.45, 17.1, 2.35, -0.648, -0.027, 1.056
1722926395998, -5.15, 18.25, 5.75, -1.69, -0.014, 0.1456
1722926396029, -5.35, 16.4, 1.6, -0.38, -0.025, 0.0696
1722926396060, -5.6, 17.5, 1.55, -0.336, -0.06, -0.0376
1722926396091, -5.15, 18.55, 4.95, -1.38, 0.013, 0.2792
1722926396123, -6.2, 18.9, 2.05, -0.469, -0.039, -0.124
1722926396154, -5.1, 19.7, 4.05, -0.972, -0.039, 0.1936
1722926396201, -5.95, 17.8, 2.85, -0.619, 0.023, -0.0832
1722926396232, -5.55, 17.95, 0.85, 0.065, -0.029, 0.0032
1722926396263, -5.7, 18, 3.85, -0.986, 0.019, 0.068
1722926396294, -5.5, 16, 0.45, 0.073, 0.031, 0.056
1722926396326, -6, 16.65, 0.9, -0.252, 0.012, -0.0784
1722926396341, -6.05, 17.7, 3.15, -0.869, 0, -0.0232
1722926396373, -5.95, 16.6, 1.55, -0.408, 0.017, -0.0952
1722926396404, -5.65, 16.55, -0.35, 0.297, -0.009, 0.02
1722926396435, -5.75, 17.2, 2.95, -0.822, -0.006, -0.032
1722926396482, -5.55, 15.95, 0.5, 0.031, 0.005, 0.0256
1722926396544, -6.1, 17, 4.3, -0.971, -0.029, -0.0872
1722926396591, -5.4, 15, 2.5, -0.423, 0.005, 0.0752
1722926396623, -5.95, 15.7, 5.75, -1.416, 0.011, 0.056
1722926396654, -5.7, 13.55, 2.15, -0.336, 0.031, 0.0192
1722926396685, -5.45, 13.4, 4.75, -1.149, -0.048, 0.1576
1722926396716, -7, 13.55, 6, -1.402, 0, -0.1832
1722926396748, -5.65, 12.65, 3.15, -0.644, -0.008, 0.1232
1722926396779, -3.9, 13.05, 5.45, -1.373, -0.049, 0.5312
1722926396810, -4.2, 13.9, 5.55, -1.362, -0.024, 0.4536
1722926396841, -4.05, 13.2, 3.15, -0.702, -0.042, 0.4552
1722926396888, -5.7, 13.75, 4.9, -1.167, -0.023, 0.0288
1722926396919, -6.4, 13.35, 3.95, -0.914, -0.014, -0.1064
1722926396951, -6.8, 13.7, 3.9, -0.877, -0.001, -0.2256
1722926396998, -6.95, 13.6, 3.95, -0.915, 0.015, -0.1952
1722926397076, -6.95, 13.7, 4.4, -1.063, 0.013, -0.256
1722926397123, -6.8, 13.2, 3.45, -0.762, 0.019, -0.2672
1722926397154, -7.1, 13.55, 4.35, -1.073, 0.011, -0.2616
1722926397201, -7.05, 13.5, 3.45, -0.782, 0.008, -0.2816
1722926397232, -6.85, 13.65, 4.3, -0.985, 0.02, -0.2256
1722926397263, -7.75, 13.85, 4.55, -1.15, 0.031, -0.4184
1722926397294, -7.75, 13.5, 2.95, -0.627, -0.005, -0.4152
1722926397326, -7.85, 13.65, 3.3, -0.726, -0.017, -0.3952
1722926397357, -7.95, 13.3, 2.5, -0.543, -0.015, -0.4488
1722926397388, -7.4, 13.5, 2, -0.38, 0.023, -0.3664
1722926397419, -7.8, 13.65, 3.05, -0.732, 0.028, -0.3832
1722926397466, -7.9, 13.1, 2.3, -0.461, 0.033, -0.4544
1722926397498, -7.55, 12.85, 3.15, -0.752, 0.038, -0.3576
1722926397529, -6, 11.95, 2.25, -0.542, -0.002, 0.0264
1722926397560, -6.4, 12.15, 1.25, -0.268, 0.011, -0.1088
1722926397591, -5.8, 13.7, 1.75, -0.471, 0, -0.0688
1722926397623, -5.4, 14.35, 0.9, -0.214, -0.02, 0.0216
1722926397685, -5.4, 15.25, 1.75, -0.482, -0.031, -0.0192
1722926397716, -5.45, 15.3, 0.45, -0.085, -0.046, 0.012
1722926397748, -5, 15.3, 1.3, -0.331, -0.008, 0.1136
1722926397779, -5.35, 15.6, 1.7, -0.404, 0.006, 0.076
1722926397841, -5.3, 15.65, 1.65, -0.418, -0.026, 0.0784
1722926397904, -5.6, 15.45, 0.75, -0.115, -0.034, -0.0008
1722926397966, -5.95, 14.55, 2.8, -0.683, -0.022, -0.0392
1722926397998, -6.4, 14.55, 3, -0.727, -0.018, -0.1528
1722926398044, -6.3, 15.15, 3.1, -0.753, -0.019, -0.1464
1722926398091, -6.4, 16.2, 2.95, -0.67, -0.013, -0.1408
1722926398123, -6, 17.15, 5.7, -1.452, -0.021, -0.0592
1722926398154, -7.05, 18.1, 5.4, -1.155, -0.076, -0.3144
1722926398185, -6.7, 19.2, 6.85, -1.419, -0.091, -0.2056
1722926398232, -6.35, 20.7, 8.85, -1.859, -0.117, -0.0256
1722926398294, -5.6, 21.55, 12.6, -2.888, -0.106, 0.252
1722926398326, -4.85, 21.55, 13.3, -2.873, -0.06, 0.4264
1722926398388, -4.8, 23.4, 18.75, -4.429, -0.032, 0.5704
1722926398466, -3.25, 19.75, 12.15, -2.776, 0.096, 0.7696
1722926398513, -4.5, 18.1, 8.45, -1.958, 0.062, 0.4112
1722926398560, -8.3, 18.45, 6.4, -1.39, -0.078, -0.5664
1722926398623, -8.55, 19, 8.15, -1.865, -0.191, -0.6488
1722926398669, -9.3, 19, 9.4, -2.173, -0.176, -0.7936
1722926398716, -6.35, 18.95, 7.7, -1.769, -0.207, -0.1104
1722926398763, -3.4, 19.55, 10.45, -2.345, -0.23, 0.7192
1722926398797, -2.95, 21.95, 15.6, -3.585, -0.102, 0.9416
1722926398866, -3.55, 22.65, 18.75, -4.311, 0, 0.888
1722926398952, -3.85, 21.75, 16.75, -3.82, -0.023, 0.7176
1722926399018, -4.25, 21.75, 16.25, -3.656, -0.019, 0.5904
1722926399088, -4.15, 21.55, 16.15, -3.649, -0.026, 0.6032
1722926399138, -4.35, 21.55, 16.25, -3.694, -0.031, 0.5896
1722926399158, -4.45, 21.45, 16.2, -3.694, -0.028, 0.5816
1722926399208, -4.25, 21.25, 16.05, -3.62, -0.024, 0.576
1722926399243, -4.25, 21.45, 16.15, -3.669, -0.028, 0.5888
1722926399278, -4.4, 21.5, 15.95, -3.605, -0.024, 0.5728
1722926399313, -4.5, 21.65, 16.1, -3.658, -0.02, 0.5416
1722926399348, -4.4, 21.75, 15.9, -3.599, -0.024, 0.5744
1722926399368, -4.55, 21.6, 15.8, -3.592, -0.025, 0.5264
1722926399403, -4.55, 21.6, 16.05, -3.646, -0.022, 0.5448
1722926399443, -4.5, 21.4, 15.75, -3.571, -0.023, 0.5424
1722926399478, -4.6, 21.3, 15.85, -3.595, -0.017, 0.5432
1722926399508, -4.4, 20.6, 15.45, -3.618, 0.004, 0.5992
1722926399568, -5.55, 15.3, -4.35, 1.483, -0.043, -0.0352
1722926399638, -5.75, 17.75, 3, -0.859, -0.021, -0.0056
1722926399692, -5.95, 18.25, 4.9, -1.441, 0.01, -0.0064
1722926399738, -5.4, 15.3, -3.75, 1.292, -0.033, -0.0208
1722926399778, -6, 17.5, 2.7, -0.738, -0.029, -0.036
1722926399818, -5.6, 16.6, 0, 0.092, -0.033, -0.004
1722926399858, -5.6, 16.25, -0.85, 0.336, -0.036, -0.0112
1722926399893, -6, 17.7, 3.65, -1.037, -0.023, -0.0432
1722926399928, -5.6, 16.1, -2.55, 0.894, -0.012, -0.0176
1722926399968, -5.95, 18.4, 4.7, -1.41, 0.006, -0.0328
1722926400028, -5.45, 15.85, -3.2, 1.08, -0.03, -0.0168
1722926400082, -5.7, 16.95, 0.7, -0.128, -0.029, -0.0216
1722926400133, -5.7, 16.9, 1.15, -0.259, -0.001, -0.028
1722926400277, -5.55, 16.1, -1.35, 0.537, -0.03, -0.0336
1722926400325, -5.8, 17.95, 4.2, -1.224, -0.007, -0.0272
1722926400379, -5.45, 16.05, -2.1, 0.77, -0.023, -0.0216
1722926400428, -5.7, 17.4, 2.15, -0.547, -0.003, -0.0336
1722926400478, -5.6, 16.35, -0.9, 0.398, -0.021, -0.0264
1722926400528, -5.5, 16.6, -0.5, 0.261, -0.023, -0.0272
1722926400568, -5.7, 17, 1.7, -0.455, -0.02, -0.0256
1722926400602, -5.75, 17.6, 2.65, -0.73, -0.009, -0.0312
1722926400653, -5.6, 16.85, 0.65, -0.129, -0.009, -0.0296
1722926400693, -5.9, 17.7, 3.5, -1.015, -0.016, -0.0288
1722926400728, -5.65, 15.9, -2.25, 0.812, -0.03, -0.0208
1722926400758, -5.8, 17.9, 3.65, -1.043, -0.009, -0.0248
1722926400798, -5.55, 16.5, -1, 0.429, -0.026, -0.0272
1722926400818, -5.6, 16.15, -1.25, 0.504, -0.016, -0.0216
1722926400838, -5.9, 17.35, 2.45, -0.684, -0.005, -0.0248
1722926400923, -5.55, 16.35, -1.3, 0.498, -0.026, -0.0208
1722926400988, -5.6, 16.15, -1.85, 0.666, -0.026, -0.024
1722926401061, -5.65, 16.9, 0.75, -0.14, -0.014, -0.0296
1722926401113, -5.85, 17.25, 2.35, -0.622, -0.006, -0.0304
1722926401173, -5.55, 16.2, -1.6, 0.621, -0.021, -0.0208
1722926401228, -5.7, 16.95, 0.7, -0.127, -0.021, -0.0312
1722926401278, -5.6, 17, 0.7, -0.136, -0.012, -0.0232
1722926401318, -5.7, 16.85, 0.1, 0.035, -0.019, -0.0288
1722926401368, -5.7, 17.25, 2.1, -0.579, -0.007, -0.024
1722926401418, -5.7, 16.75, 0.5, -0.068, -0.012, -0.024
1722926401453, -5.9, 17, 1.4, -0.366, -0.017, -0.0256
1722926401488, -5.8, 17.35, 1.55, -0.412, -0.014, -0.0256
1722926401580, -5.85, 17.55, 2.85, -0.811, -0.011, -0.0328
1722926401697, -5.7, 16.8, 0.6, -0.103, -0.013, -0.0248
1722926401739, -5.85, 17.5, 2.8, -0.791, -0.011, -0.0264
1722926401804, -5.6, 16.35, -1.2, 0.478, -0.018, -0.024
1722926401846, -5.85, 17.5, 2.5, -0.71, -0.013, -0.0304
1722926401889, -5.7, 16.9, 0.1, 0.039, -0.019, -0.0264
1722926401953, -5.7, 16.7, 0.2, 0.018, -0.015, -0.0264
1722926401996, -5.8, 17, 1.5, -0.389, -0.014, -0.0232
1722926402038, -5.7, 16.55, -0.25, 0.174, -0.015, -0.0288
1722926402081, -5.75, 17.45, 2.3, -0.621, -0.011, -0.0248
1722926402145, -5.6, 16.4, -0.85, 0.363, -0.019, -0.0304
1722926402187, -5.75, 17.55, 2.4, -0.676, -0.01, -0.0328
1722926402250, -5.9, 16.9, 0.95, -0.193, -0.016, -0.0288
1722926402320, -5.65, 16.55, -0.85, 0.377, -0.019, -0.0248
1722926402362, -5.75, 17.35, 2.2, -0.578, -0.011, -0.024
1722926402409, -5.5, 16.35, -0.95, 0.404, -0.021, -0.0224
1722926402447, -5.9, 17.45, 2.45, -0.641, -0.012, -0.0272
1722926402478, -5.65, 16.65, 0, 0.122, -0.019, -0.02
1722926402509, -5.7, 16.85, 0.15, 0.037, -0.017, -0.0304
1722926402547, -5.85, 17.55, 2.5, -0.663, -0.013, -0.0256
1722926402579, -5.6, 16.5, -0.8, 0.353, -0.02, -0.0224
1722926402610, -5.7, 17.2, 1.45, -0.381, -0.014, -0.0304
1722926402647, -5.9, 17.35, 2.2, -0.596, -0.012, -0.0296
1722926402679, -5.55, 16.7, -0.7, 0.306, -0.019, -0.0248
1722926402726, -5.85, 17.35, 2.3, -0.625, -0.011, -0.0272
1722926402748, -5.6, 16.6, -0.65, 0.316, -0.019, -0.0232
1722926402764, -5.7, 16.75, -0.15, 0.16, -0.018, -0.0264
1722926402795, -5.85, 17.15, 1.85, -0.482, -0.012, -0.0248
1722926402827, -5.5, 16.7, -0.05, 0.118, -0.019, -0.0256
1722926402849, -5.75, 16.7, -0.5, 0.274, -0.018, -0.0224
1722926402912, -5.65, 17.1, 1.45, -0.348, -0.013, -0.0232
1722926402981, -5.85, 17.2, 2.2, -0.603, -0.01, -0.0304
1722926403028, -5.7, 16.45, -0.6, 0.292, -0.02, -0.0224
1722926403066, -5.75, 17.5, 2.15, -0.583, -0.013, -0.032
1722926403113, -5.55, 16.5, -0.6, 0.315, -0.02, -0.0248
1722926403151, -5.75, 16.85, 1.4, -0.344, -0.014, -0.024
1722926403198, -5.6, 16.45, -0.55, 0.269, -0.019, -0.0296
1722926403229, -5.65, 17.25, 1.4, -0.339, -0.013, -0.0296
1722926403251, -5.65, 17.1, 1.95, -0.518, -0.012, -0.0328
1722926403283, -5.65, 16.55, -0.6, 0.299, -0.019, -0.0296
1722926403314, -5.8, 16.95, 1.2, -0.288, -0.014, -0.0272
1722926403352, -5.75, 17.1, 1.5, -0.397, -0.014, -0.0256
1722926403383, -5.5, 16.55, -0.5, 0.236, -0.019, -0.0264
1722926403415, -5.8, 17.4, 2, -0.529, -0.012, -0.0304
1722926403452, -5.65, 16.65, -0.1, 0.139, -0.016, -0.028
1722926403484, -5.7, 16.8, 0.35, -0.041, -0.016, -0.0272
1722926403515, -5.75, 17.2, 1.65, -0.439, -0.012, -0.0272
1722926403553, -5.7, 16.6, -0.4, 0.199, -0.017, -0.0272
1722926403631, -5.6, 16.7, 0, 0.111, -0.018, -0.0328
1722926403685, -5.8, 17.15, 1.9, -0.508, -0.012, -0.028
1722926403749, -5.75, 16.75, -0.2, 0.165, -0.017, -0.0264
1722926403792, -5.7, 16.9, 0.65, -0.131, -0.017, -0.0272
1722926403835, -5.65, 17, 0.45, -0.072, -0.016, -0.0256
1722926403878, -5.8, 17.15, 1.5, -0.377, -0.014, -0.0256
1722926403921, -5.6, 16.75, 0.15, 0.052, -0.017, -0.0288
1722926403963, -5.75, 17.4, 1.75, -0.468, -0.012, -0.028
1722926404005, -5.55, 16.45, -0.4, 0.21, -0.017, -0.0272
1722926404037, -5.7, 17.15, 1.8, -0.483, -0.013, -0.0256
1722926404068, -5.65, 16.65, 0, 0.09, -0.017, -0.0272
1722926404099, -5.65, 16.75, 0.45, -0.058, -0.016, -0.0256
1722926404121, -5.8, 17.2, 1.75, -0.47, -0.012, -0.0304
1722926404153, -5.75, 17, 1, -0.231, -0.014, -0.0248
1722926404184, -5.6, 16.5, -0.35, 0.198, -0.018, -0.0264
1722926404222, -5.75, 17, 1.6, -0.426, -0.013, -0.024
1722926404253, -5.6, 16.45, -0.2, 0.174, -0.017, -0.0248
1722926404300, -5.7, 17.4, 1.85, -0.477, -0.013, -0.0264
1722926404385, -5.8, 17.05, 1.2, -0.281, -0.014, -0.028
1722926404423, -5.6, 16.5, -0.05, 0.153, -0.018, -0.0296
1722926404486, -5.6, 17.1, 1.75, -0.456, -0.012, -0.0264
1722926404523, -5.65, 16.65, -0.25, 0.194, -0.018, -0.024
1722926404555, -5.7, 16.95, 0.85, -0.186, -0.015, -0.0264
1722926404586, -5.8, 16.9, 0.5, -0.062, -0.017, -0.0248
1722926404625, -5.75, 16.65, -0.2, 0.164, -0.017, -0.028
1722926404656, -5.8, 17.35, 1.8, -0.453, -0.013, -0.0312
1722926404687, -5.65, 16.85, 0.45, -0.065, -0.016, -0.0272
1722926404725, -5.7, 17, 0.85, -0.152, -0.014, -0.0296
1722926404756, -5.8, 17.2, 1, -0.26, -0.015, -0.0296
1722926404788, -5.6, 16.55, -0.15, 0.162, -0.018, -0.0296
1722926404825, -5.75, 16.8, 0.75, -0.135, -0.015, -0.0256
1722926404857, -5.7, 16.95, 0.9, -0.206, -0.015, -0.0264
1722926404888, -5.65, 16.7, 0.2, 0.063, -0.017, -0.024
1722926404926, -5.75, 16.95, 1.6, -0.409, -0.014, -0.024
1722926404958, -5.6, 16.6, 0, 0.098, -0.017, -0.0296
1722926405004, -5.6, 16.95, 1.3, -0.331, -0.014, -0.0288
1722926405058, -5.65, 16.75, -0.1, 0.133, -0.018, -0.028
1722926405122, -5.7, 16.9, 0.45, -0.061, -0.016, -0.028
1722926405165, -5.75, 17, 0.95, -0.208, -0.015, -0.024
1722926405229, -5.7, 16.75, 0.05, 0.066, -0.018, -0.0264
1722926405294, -5.7, 17.15, 1, -0.223, -0.015, -0.0288
1722926405367, -5.7, 17.25, 1.55, -0.394, -0.013, -0.0304
1722926405414, -5.45, 16.55, -0.1, 0.129, -0.017, -0.0216
1722926405452, -5.75, 17.2, 1.5, -0.351, -0.014, -0.0264
1722926405483, -5.7, 16.65, 0.05, 0.049, -0.018, -0.028
1722926405515, -5.65, 17.1, 0.75, -0.131, -0.015, -0.0296
1722926405553, -5.65, 17.05, 1.3, -0.321, -0.014, -0.0288
1722926405584, -5.7, 16.7, 0, 0.108, -0.018, -0.024
1722926405615, -5.85, 16.95, 1.25, -0.317, -0.014, -0.0216
1722926405653, -5.8, 17.05, 1.25, -0.291, -0.013, -0.0288
1722926405732, -5.85, 17.15, 1.3, -0.333, -0.014, -0.0256
1722926405785, -5.7, 16.75, 0.8, -0.153, -0.017, -0.0288
1722926405849, -5.6, 16.9, 0, 0.098, -0.017, -0.0224
1722926405892, -5.65, 16.95, 1.1, -0.278, -0.015, -0.024
1722926405934, -5.65, 16.65, 0.3, 0.018, -0.016, -0.0272
1722926405956, -5.65, 16.75, 0.85, -0.17, -0.014, -0.0264
1722926405998, -5.7, 17.15, 1.2, -0.287, -0.014, -0.028
1722926406029, -5.65, 16.8, 0.1, 0.054, -0.017, -0.0256
1722926406061, -5.75, 17, 1.05, -0.225, -0.015, -0.0264
1722926406114, -5.6, 16.7, 0, 0.099, -0.017, -0.028
1722926406146, -5.75, 17.2, 1.25, -0.286, -0.014, -0.0288
1722926406177, -5.7, 16.85, 0.75, -0.152, -0.016, -0.0264
1722926406214, -5.7, 16.7, 0.1, 0.061, -0.018, -0.0264
1722926406246, -5.6, 17.15, 1.4, -0.349, -0.013, -0.0256
1722926406277, -5.75, 16.7, 0.15, 0.041, -0.017, -0.0296
1722926406315, -5.75, 17.15, 0.85, -0.148, -0.015, -0.0272
1722926406362, -5.75, 16.95, 0.25, 0.021, -0.018, -0.0288
1722926406411, -5.65, 17.05, 0.95, -0.191, -0.014, -0.0272
1722926406453, -5.7, 16.85, 0.35, -0.007, -0.017, -0.028
1722926406496, -5.65, 17.05, 1.25, -0.299, -0.013, -0.0256
1722926406518, -5.8, 17, 1.1, -0.263, -0.014, -0.0272
1722926406560, -5.7, 16.75, 0.1, 0.061, -0.017, -0.0264
1722926406607, -5.7, 17.05, 1.35, -0.335, -0.013, -0.0248
1722926406654, -5.7, 16.8, 0.3, -0.036, -0.015, -0.024
1722926406714, -5.8, 16.85, 1.15, -0.245, -0.014, -0.028
1722926406746, -5.7, 16.95, 0.8, -0.132, -0.015, -0.0256
1722926406777, -5.65, 17.15, 1.4, -0.336, -0.014, -0.0224
1722926406808, -5.75, 16.75, 0.1, 0.036, -0.016, -0.0256
1722926406846, -5.7, 17, 0.95, -0.194, -0.014, -0.0304
1722926406878, -5.75, 17, 0.95, -0.206, -0.014, -0.0272
1722926406909, -5.65, 16.65, 0.15, 0.038, -0.017, -0.0232
1722926406947, -5.7, 17, 1.3, -0.327, -0.014, -0.0248
1722926406978, -5.75, 16.65, 0.5, -0.062, -0.016, -0.024
1722926407009, -5.7, 16.55, 0.35, -0.028, -0.016, -0.0264
1722926407047, -5.75, 17, 1.25, -0.296, -0.014, -0.028
1722926407110, -5.75, 17.15, 1.25, -0.28, -0.014, -0.0248
1722926407164, -5.8, 16.85, 0.45, -0.023, -0.016, -0.0288
1722926407211, -5.75, 17.05, 1.35, -0.325, -0.015, -0.0248
1722926407264, -5.6, 17, 0.15, 0.035, -0.017, -0.028
1722926407295, -5.75, 17.2, 1.3, -0.317, -0.013, -0.032
1722926407334, -5.7, 16.8, 0.6, -0.083, -0.016, -0.0256
1722926407380, -5.7, 16.75, 0.8, -0.177, -0.014, -0.0248
1722926407412, -5.55, 16.9, 0.85, -0.19, -0.015, -0.0208
1722926407450, -5.75, 16.8, 0.4, -0.043, -0.015, -0.0272
1722926407465, -5.55, 17.25, 1.25, -0.294, -0.014, -0.0256
1722926407512, -5.75, 16.85, 0.55, -0.079, -0.015, -0.0264
1722926407534, -5.55, 16.75, 0.5, -0.066, -0.016, -0.0248
1722926407566, -5.7, 17.1, 1.25, -0.311, -0.012, -0.0272
1722926407597, -5.7, 16.8, 0.75, -0.154, -0.015, -0.028
1722926407635, -5.65, 16.75, 0.7, -0.119, -0.016, -0.0256
1722926407667, -5.8, 17.2, 1.15, -0.266, -0.015, -0.0264
1722926407713, -5.8, 16.75, 0.5, -0.062, -0.014, -0.0312
