UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924008498, 12.5, -1.8, 19.7, 0.282, -0.029, -0.016
1722924008529, 10.25, -1.5, 18.9, 0.312, 0.159, 0.0712
1722924008576, 11.35, -1.85, 19.5, 0.252, 0.053, -0.0456
1722924008607, 11.6, -1.3, 19.4, 0.313, 0.045, -0.0224
1722924008639, 11.65, -2.05, 19.5, 0.245, 0.062, -0.0192
1722924008670, 11.45, -1.15, 19.75, 0.328, 0.058, 0.0184
1722924008701, 11.1, -2, 19.3, 0.249, 0.109, 0.0392
1722924008748, 11.2, -1.85, 19.8, 0.277, 0.1, 0.0208
1722924008795, 11, -1.45, 19.35, 0.318, 0.092, 0.032
1722924008842, 11.3, -2.2, 19.25, 0.227, 0.081, 0.0088
1722924008889, 11.8, -2.15, 19.05, 0.237, 0.058, -0.0184
1722924008920, 10.8, -1.15, 19.35, 0.329, 0.133, 0.056
1722924008951, 11.1, -2.3, 19.15, 0.24, 0.099, 0.0312
1722924008982, 11.05, -1.35, 19.15, 0.315, 0.106, 0.0496
1722924009014, 11.05, -2.2, 18.75, 0.259, 0.109, 0.028
1722924009045, 10.5, -1.65, 19.2, 0.303, 0.156, 0.0776
1722924009076, 12.05, -1.75, 19.7, 0.317, 0.023, 0.0408
1722924009107, 10.65, -2.05, 19.2, 0.215, 0.1, 0.0048
1722924009154, 11.45, -1.2, 19.85, 0.325, 0.088, 0
1722924009186, 11.3, -1.9, 19.7, 0.319, 0.089, 0.0208
1722924009201, 10.8, -0.5, 19.2, 0.398, 0.14, 0.0816
1722924009233, 11.05, -2.25, 19.3, 0.233, 0.073, 0.0304
1722924009264, 9.95, -1.55, 18.7, 0.25, 0.22, 0.088
1722924009295, 11.2, -2.55, 19.25, 0.238, 0.08, -0.0016
1722924009326, 10.6, -1.35, 19.75, 0.338, 0.135, 0.0248
1722924009357, 11.9, -1.9, 19.05, 0.259, 0.026, 0.0112
1722924009389, 11.05, -1.15, 19.3, 0.307, 0.126, 0.0328
1722924009420, 11.3, -2.4, 19.35, 0.194, 0.106, -0.0032
1722924009451, 11.2, -1.75, 19.7, 0.278, 0.109, 0.028
1722924009482, 11.4, -1.6, 19.25, 0.301, 0.084, 0.0368
1722924009514, 11.35, -2.05, 19.1, 0.254, 0.075, 0.0184
1722924009545, 10.7, -2.05, 19.3, 0.274, 0.135, 0.0496
1722924009576, 11.1, -2.15, 18.9, 0.244, 0.1, 0.0584
1722924009607, 10.65, -1.4, 18.95, 0.281, 0.141, 0.0536
1722924009639, 11.6, -1.85, 19.75, 0.296, 0.067, 0.0128
1722924009670, 11.85, -1.4, 20.1, 0.358, 0.03, 0
1722924009717, 11.15, -1.8, 19.35, 0.27, 0.134, 0.0216
1722924009732, 12.25, -1.45, 19.5, 0.306, 0.031, 0.0152
1722924009764, 11.2, -2.05, 19.65, 0.269, 0.089, 0.0232
1722924009811, 11.25, -2.2, 19, 0.2, 0.089, 0
1722924009857, 11.55, -1.5, 19.25, 0.297, 0.075, -0.0064
1722924009889, 11.15, -2.3, 20.05, 0.266, 0.109, 0.0328
1722924009920, 10.9, -2.35, 19.1, 0.196, 0.116, 0.06
1722924009951, 11, -2.15, 19.35, 0.252, 0.12, 0.02
1722924009983, 10.8, -1.45, 19.1, 0.297, 0.128, 0.04
1722924010029, 11.8, 2.2, 21.05, 0.808, 0.123, 0.072
1722924010061, 8.9, -0.65, 20.45, 0.466, 0.351, 0.2264
1722924010092, 10.7, -4.3, 18.45, -0.015, 0.124, 0.036
1722924010123, 11.5, -2.85, 19.6, 0.139, 0.02, -0.0288
1722924010154, 8.55, -3.1, 19.6, 0.149, 0.184, 0.0088
1722924010186, 5.25, -2.8, 20.6, 0.148, 0.544, 0.2904
1722924010233, 4.2, -5.3, 20.15, 0.056, 0.603, 0.1904
1722924010264, 5.65, -3.4, 18.95, 0.313, 0.376, 0.1208
1722924010295, 5.05, -4.65, 22.05, 0.135, 0.647, 0.196
1722924010326, 12.25, -3.15, 21.45, 0.283, -0.106, 0.0816
1722924010373, 22.3, -2, 29.1, 0.092, -0.729, 0.0944
1722924010404, 27.2, -0.45, 24.2, 0.078, -1.101, -0.2312
1722924010436, 19.75, -5.95, 15.95, -0.085, -0.43, -0.4392
1722924010467, 21.2, -5.5, 16.3, 0.17, -0.632, -0.2648
1722924010498, 16.1, -6.6, 16.8, -0.161, -0.072, 0.0032
1722924010529, 10.4, -7.75, 17.2, -0.161, 0.277, 0.0736
1722924010561, 8.9, -6.35, 21.5, 0.129, 0.231, 0.1408
1722924010592, 12.2, -6.5, 23.05, 0.143, -0.166, -0.1368
1722924010623, 13.6, -7.25, 22.1, 0.01, -0.06, -0.0696
1722924010654, 11.5, -6.25, 19.1, -0.076, 0.094, -0.0024
1722924010686, 11.2, -6.65, 17.95, -0.031, 0.086, -0.0472
1722924010717, 12.2, -5.35, 20.15, 0.037, -0.03, -0.048
1722924010764, 12.95, -6.65, 26.7, 0.395, -0.042, 0.0144
1722924010811, 11.25, -5.8, 22.1, 0.011, 0.071, 0.0032
1722924010858, 15.95, -6.2, 18.25, -0.072, -0.147, -0.1296
1722924010889, 13.45, -8.4, 16.4, -0.401, -0.036, -0.0056
1722924010936, 10.4, -7.35, 18.75, -0.065, 0.31, 0.104
1722924010967, 12.1, -8.2, 23.9, 0.058, 0.069, -0.1088
1722924010998, 10.1, -4.35, 28, 0.461, 0.274, 0.072
1722924011029, 13, -2.35, 31.8, 0.784, -0.222, -0.2464
1722924011061, 9.3, -4.4, 35.4, 0.911, 0.601, 0.1688
1722924011092, 9.9, -6.55, 34.75, 0.974, 0.113, -0.02
1722924011139, 13.2, -8.25, 19.6, -0.515, -0.269, 0.1608
1722924011170, 12.1, -9.75, 19.5, 0.003, 0.135, 0.0744
1722924011233, 12.1, -15.3, 14.5, -1.13, -0.224, -0.144
1722924011279, 9.35, -9.4, 15.15, -0.328, 0.185, 0.0032
1722924011311, 7.65, -11.05, 16.55, -0.467, 0.373, 0.1744
1722924011342, 7.35, -9.15, 17.05, -0.314, 0.417, 0.1184
1722924011373, 5.95, -8.55, 19.1, -0.153, 0.512, 0.1568
1722924011404, 6.9, -9.2, 17.95, -0.28, 0.47, 0.1648
1722924011436, 6.2, -8.45, 19.4, -0.146, 0.52, 0.172
1722924011467, 7.25, -8.8, 18.9, -0.211, 0.429, 0.1176
1722924011498, 6.3, -9.1, 19.25, -0.181, 0.535, 0.1752
1722924011529, 6.4, -8.8, 18.55, -0.18, 0.497, 0.1752
1722924011561, 6.55, -9.25, 18.9, -0.245, 0.471, 0.1584
1722924011592, 6.8, -8.7, 18.85, -0.157, 0.447, 0.124
1722924011639, 6.55, -9, 18.55, -0.194, 0.499, 0.1584
1722924011686, 6.9, -9.1, 18.75, -0.201, 0.432, 0.1352
1722924011733, 6.75, -8.75, 18.95, -0.201, 0.464, 0.152
1722924011779, 6.8, -8.85, 18.6, -0.178, 0.451, 0.1352
1722924011826, 6.4, -8.5, 18.95, -0.148, 0.488, 0.1656
1722924011858, 6.45, -8.75, 18.95, -0.185, 0.51, 0.1752
1722924011889, 6.8, -8.65, 18.75, -0.149, 0.465, 0.1288
1722924011936, 6.4, -8.9, 18.6, -0.232, 0.495, 0.1552
1722924011967, 6.35, -8.5, 18.9, -0.183, 0.473, 0.0976
1722924011998, 7, -9.05, 18.9, -0.185, 0.483, 0.2104
1722924012014, 6.75, -8.45, 18.85, -0.124, 0.469, 0.1904
1722924012045, 6.5, -9.05, 19.3, -0.153, 0.468, 0.1504
1722924012076, 6.35, -8.85, 18.4, -0.212, 0.528, 0.1672
1722924012108, 5.95, -9, 18.45, -0.212, 0.534, 0.168
1722924012139, 6.45, -9, 18.65, -0.222, 0.502, 0.1456
1722924012170, 7, -9.3, 18.85, -0.249, 0.444, 0.1384
1722924012217, 6.95, -9.05, 18.35, -0.216, 0.443, 0.116
1722924012248, 6.6, -8.6, 19.15, -0.169, 0.487, 0.1528
1722924012279, 5.95, -9.1, 18.5, -0.221, 0.541, 0.1936
1722924012311, 7.2, -8.45, 19.2, -0.131, 0.446, 0.1512
1722924012342, 6.4, -8.95, 19.1, -0.197, 0.491, 0.1512
1722924012389, 6.55, -8.95, 18.65, -0.216, 0.495, 0.1424
1722924012436, 6.65, -8.6, 19, -0.161, 0.48, 0.1576
1722924012483, 6.45, -9, 18.85, -0.208, 0.463, 0.1416
1722924012529, 6.4, -8.9, 18.8, -0.208, 0.478, 0.1584
1722924012576, 6.55, -8.95, 18.65, -0.192, 0.52, 0.1448
1722924012623, 6.75, -8.95, 18.95, -0.193, 0.481, 0.148
1722924012654, 6.8, -8.55, 19.35, -0.185, 0.442, 0.1344
1722924012686, 7.35, -8.85, 18.95, -0.218, 0.448, 0.1328
1722924012717, 6.65, -9.05, 19.05, -0.207, 0.456, 0.1448
1722924012748, 6.95, -8.65, 19.3, -0.171, 0.47, 0.1512
1722924012779, 6.65, -9, 18.65, -0.22, 0.506, 0.1504
1722924012811, 6.45, -8.4, 19.5, -0.141, 0.451, 0.1272
1722924012842, 6.95, -8.7, 18.4, -0.197, 0.44, 0.1064
1722924012873, 6.55, -8.7, 19.9, -0.134, 0.444, 0.136
1722924012904, 6.4, -8.7, 18.45, -0.216, 0.479, 0.1528
1722924012936, 7.25, -8.55, 19.95, -0.155, 0.417, 0.1152
1722924012967, 5.8, -8.95, 18.05, -0.259, 0.49, 0.1464
1722924013014, 6.3, -9.1, 19, -0.209, 0.485, 0.172
1722924013045, 6.6, -9.4, 18.1, -0.261, 0.488, 0.1656
1722924013076, 6.75, -8.75, 18.85, -0.194, 0.499, 0.1736
1722924013107, 6.5, -8.25, 18.7, -0.162, 0.459, 0.1288
1722924013170, 6.65, -9.2, 19.05, -0.201, 0.5, 0.1536
1722924013217, 6.75, -8.7, 19, -0.184, 0.496, 0.1688
1722924013248, 6.75, -8.65, 18.75, -0.168, 0.505, 0.1584
1722924013279, 6.6, -8.7, 18.8, -0.174, 0.505, 0.1688
1722924013311, 6.35, -8.7, 18.85, -0.173, 0.49, 0.156
1722924013342, 6.65, -8.9, 18.55, -0.188, 0.476, 0.1488
1722924013373, 6.7, -9.35, 18.6, -0.251, 0.454, 0.1416
1722924013404, 6.1, -8.35, 19.05, -0.145, 0.488, 0.1624
1722924013436, 6.5, -8.95, 18.6, -0.227, 0.472, 0.16
1722924013467, 6, -9.2, 18.4, -0.243, 0.52, 0.176
1722924013498, 6.05, -8.45, 18.7, -0.132, 0.481, 0.1576
1722924013514, 6.65, -9.2, 19.2, -0.201, 0.459, 0.1504
1722924013545, 6.55, -8.6, 18.7, -0.207, 0.437, 0.136
1722924013576, 6.95, -9.35, 19.35, -0.227, 0.448, 0.1416
1722924013608, 6.95, -8.4, 18.85, -0.148, 0.446, 0.1464
1722924013670, 6.65, -8.25, 18.75, -0.157, 0.517, 0.1672
1722924013717, 6.5, -8.4, 18.95, -0.149, 0.519, 0.1656
1722924013779, 6.8, -8.5, 19.15, -0.169, 0.44, 0.1472
1722924013826, 6.85, -8.65, 18.95, -0.179, 0.487, 0.156
1722924013858, 6.4, -8.65, 19, -0.186, 0.507, 0.1576
1722924013904, 6.45, -9.15, 18.75, -0.206, 0.485, 0.1504
1722924013936, 6.8, -8.5, 18.8, -0.163, 0.491, 0.1568
1722924013967, 6.75, -8.95, 19.2, -0.207, 0.455, 0.1512
1722924013998, 6.75, -8.75, 19.1, -0.202, 0.467, 0.1504
1722924014029, 6.6, -8, 18.9, -0.116, 0.495, 0.1552
1722924014076, 6.5, -8.6, 18.65, -0.208, 0.453, 0.1544
1722924014108, 7.2, -9.15, 18.7, -0.268, 0.446, 0.12
1722924014139, 7.15, -9.2, 19.3, -0.214, 0.463, 0.1592
1722924014170, 5.5, -7.4, 18.55, -0.046, 0.59, 0.172
1722924014201, 7.75, -8.8, 19.7, -0.203, 0.43, 0.1216
1722924014233, 8, -9.85, 18.5, -0.345, 0.344, 0.1336
1722924014264, 6, -8.3, 18.35, -0.122, 0.514, 0.1824
1722924014295, 6.85, -9.3, 20.2, -0.201, 0.465, 0.2072
1722924014373, 6.4, -6.75, 19.55, 0, 0.438, 0.1464
1722924014420, 5.85, -9.6, 17.6, -0.283, 0.596, 0.2688
1722924014467, 6.4, -6.9, 18.95, -0.006, 0.5, 0.1568
1722924014498, 6.8, -9.75, 18.75, -0.245, 0.511, 0.1672
1722924014514, 7.5, -10.2, 19, -0.349, 0.438, 0.0872
1722924014561, 6.15, -6.9, 20, -0.051, 0.463, 0.1416
1722924014608, 6.35, -10.1, 18.9, -0.307, 0.566, 0.1752
1722924014639, 6.9, -8.1, 18.45, -0.088, 0.488, 0.1264
1722924014670, 7.1, -8.5, 18.95, -0.259, 0.413, 0.0936
1722924014701, 6.05, -8.6, 18.9, -0.114, 0.508, 0.1336
1722924014733, 6.9, -9.25, 18.85, -0.337, 0.461, 0.1224
1722924014764, 6.95, -8.5, 19.55, -0.152, 0.404, 0.0864
1722924014795, 7, -8.8, 19.15, -0.196, 0.422, 0.0928
1722924014842, 7.15, -9.2, 19.5, -0.231, 0.45, 0.2144
1722924014873, 6.7, -8.15, 18.9, -0.082, 0.447, 0.1408
1722924014904, 6.65, -9.15, 19.05, -0.176, 0.49, 0.196
1722924014936, 6.85, -8.7, 19.05, -0.185, 0.486, 0.1576
1722924014967, 6.6, -8.2, 19.2, -0.156, 0.473, 0.164
1722924014998, 6.05, -7.2, 20.4, -0.032, 0.485, 0.1704
1722924015045, 5.95, -5.45, 19.45, 0.057, 0.557, 0.1448
1722924015092, 6.3, -4.95, 21.95, 0.184, 0.437, 0.1176
1722924015123, 3.85, -9.6, 16.6, -0.312, 0.59, 0.0488
1722924015154, 8.4, -11.85, 21.35, -0.511, 0.039, 0.112
1722924015186, 8.6, -10.35, 17.6, -0.412, 0.577, 0.3672
1722924015217, 10.9, -10.4, 19.85, -0.225, 0.235, 0.1376
1722924015248, 8.55, -8.75, 12.95, -0.348, 0.244, -0.0712
1722924015279, 6.55, -6.4, 13.85, -0.224, 0.478, 0.1944
1722924015326, 7.35, -5.85, 17.8, -0.12, 0.617, 0.2552
1722924015358, 10.2, -12.5, 18.95, -0.481, 0.343, 0.1264
1722924015389, 6, -11.35, 19.5, -0.498, 0.541, 0.172
1722924015436, 7.15, -10.9, 19.65, -0.552, 0.216, -0.0728
1722924015467, 8.05, -8.05, 15.8, -0.686, 0.291, 0.0232
1722924015498, 7, -11.05, 11.35, -0.9, 0.524, 0.06
1722924015561, 8.5, -19, 21.9, -0.495, 0.407, 0.3952
1722924015592, 5.95, -16.55, 17.25, -0.861, 0.435, 0.0808
1722924015639, 7.55, -13.7, 17.5, -0.646, 0.36, 0.0824
1722924015686, 7.1, -11.6, 18, -0.458, 0.484, 0.1312
1722924015733, 7.9, -11.45, 17.95, -0.449, 0.374, 0.1056
1722924015764, 7.45, -11.1, 18.35, -0.422, 0.434, 0.1512
1722924015795, 7, -11.15, 17.95, -0.439, 0.473, 0.1592
1722924015842, 7.35, -10.95, 18, -0.45, 0.376, 0.1136
1722924015873, 6.8, -11.2, 18.1, -0.383, 0.509, 0.1656
1722924015904, 6.85, -9.9, 17.4, -0.355, 0.446, 0.132
1722924015920, 7.05, -11.55, 17.1, -0.603, 0.4, 0.1744
1722924015951, 7.55, -10.5, 16.8, -0.397, 0.349, 0.0848
1722924015983, 7.75, -9.75, 17.3, -0.329, 0.327, 0.1048
1722924016014, 7.55, -10.85, 16.7, -0.424, 0.35, 0.0984
1722924016045, 9.15, -11.55, 21.1, -0.383, 0.189, 0.0136
1722924016076, 8.5, -10.35, 18.75, -0.305, 0.284, 0.072
1722924016108, 10.9, -10.9, 17.75, -0.353, 0.104, -0.0464
1722924016139, 6.2, -18.9, 16, -1.057, 0.477, 0.1904
1722924016170, 8, -20.85, 14.4, -1.175, 0.342, 0.0552
1722924016201, 8.4, -14.7, 16.1, -0.662, 0.198, 0.1624
1722924016233, 10.4, -9.1, 17.3, 0.299, 0.332, 0.2384
1722924016264, 6.6, -7.5, 9.05, -0.54, 0.318, 0.2088
1722924016326, 13.65, -10, 15.7, -0.169, -0.054, -0.0416
1722924016358, 11.3, -13.95, 13.75, -0.653, 0.19, -0.0016
1722924016404, 13, -7.9, 26.6, -0.17, -0.009, 0.1136
1722924016436, 11.65, -4.25, 26.6, 0.244, 0.013, -0.024
1722924016467, 12.1, -5.75, 30.3, 0.001, -0.131, -0.0864
1722924016514, 12.4, -6.5, 25.85, 0.098, 0, 0.0072
1722924016529, 10, -8.5, 21.15, -0.158, 0.195, 0.0224
1722924016561, 9.6, -6.75, 20.1, 0, 0.225, 0.0576
1722924016592, 9.3, -7.85, 19.6, -0.105, 0.216, 0.0728
1722924016623, 9.1, -7.75, 19.6, -0.137, 0.233, 0.0664
1722924016654, 9.5, -7.55, 19.15, -0.096, 0.223, 0.0688
1722924016686, 12.25, -2.9, 19.45, 0.321, 0.042, -0.0224
1722924016717, 12.65, 1.6, 21.95, 0.625, -0.03, -0.1264
1722924016748, 13.9, -2.2, 18.45, 0.279, -0.032, 0.0344
1722924016795, 4.45, -6.3, 15.3, 0.142, 0.517, 0.2864
1722924016904, 6.4, -11.2, 13.75, -0.658, 0.571, 0.1568
1722924016936, 11.85, -13.25, 15.45, -0.683, 0.006, -0.0872
1722924016998, 15.65, -12.9, 21.15, -0.225, -0.378, 0.0496
1722924017029, 16.6, -4.95, 16, -0.208, 0.001, -0.1952
1722924017061, 10.65, -11.6, 17.6, -0.373, 0.21, 0.16
1722924017092, 9.9, -8.75, 16.95, -0.27, 0.144, 0.0352
1722924017123, 9, -11.65, 21.6, -0.308, 0.354, 0.1928
1722924017154, 8.95, -9.2, 30.05, 0.135, 0.384, 0.1016
1722924017186, 8.25, -9.75, 28.95, 0.457, 0.154, -0.0448
1722924017217, 13.25, -4.2, 24.75, 0.327, -0.129, -0.0448
1722924017248, 13.2, -10, 11.6, -0.213, -0.062, -0.1496
1722924017279, 8.4, -7.7, 8.15, -0.444, 0.338, 0.1184
1722924017311, 12.5, -9.25, 12.75, -0.273, 0.06, -0.012
1722924017342, 9.95, -11.1, 14.15, -0.352, 0.283, 0.0848
1722924017373, 10.05, -11.75, 14.65, -0.325, 0.278, 0.0648
1722924017404, 11, -10.4, 14.2, -0.551, 0.027, -0.2096
1722924017436, 11.25, -5.65, 19.1, 0.135, 0.281, 0.24
1722924017467, 8.95, -3.6, 22.25, 0.125, 0.156, -0.1416
1722924017498, 11.95, -2.2, 18.95, 0.218, 0.045, 0.0032
1722924017545, 7.65, -2.2, 12.25, 0.43, 0.502, 0.1216
1722924017608, 11.65, -8.1, 18.4, 0.421, 0.057, 0.0776
1722924017654, 10.7, -5.95, 16.8, 0.287, 0.188, 0.096
1722924017686, 10.6, -5.85, 14.75, 0.139, 0.219, 0.144
1722924017717, 10.85, -6.25, 14.6, -0.049, 0.074, 0.0408
1722924017748, 10.1, -5.5, 15.05, -0.024, 0.199, 0.096
1722924017779, 10.85, -6.2, 14.75, -0.139, 0.206, 0.0224
1722924017811, 11.25, -6.9, 15.1, -0.171, 0.108, -0.012
1722924017842, 11.65, -7.1, 13.55, -0.287, 0.086, -0.0216
1722924017873, 11.25, -6.55, 13.5, -0.231, 0.136, -0.0056
1722924017889, 11.25, -7.5, 14.3, -0.287, 0.087, -0.0344
1722924017920, 10.7, -7.05, 13.4, -0.235, 0.148, 0.02
1722924017967, 11.2, -7.55, 13.85, -0.296, 0.102, -0.0128
1722924017998, 11.1, -7.15, 13.5, -0.255, 0.134, -0.0032
1722924018029, 11.25, -7.2, 13.85, -0.282, 0.117, -0.0104
1722924018061, 10.9, -7.65, 14.3, -0.248, 0.134, -0.0048
1722924018092, 11.25, -7.9, 13.5, -0.249, 0.116, 0.012
1722924018123, 11, -10.15, 13.1, -0.548, 0.104, 0.0144
1722924018154, 10.6, -10, 13.65, -0.522, 0.155, 0.0488
1722924018201, 10.55, -6.9, 13.9, -0.31, 0.152, -0.0112
1722924018248, 11.75, -8.05, 15.1, -0.566, 0.045, 0.0104
1722924018326, 11.35, -8.5, 16.7, -0.333, 0.072, -0.0336
1722924018389, 10.2, -9.7, 16.7, -0.422, 0.158, 0.016
1722924018436, 11.55, -6.95, 18.9, -0.061, 0.094, 0.0512
1722924018483, 11.1, -10.15, 18.3, -0.326, 0.112, -0.0024
1722924018514, 11, -8.95, 18.25, -0.244, 0.138, 0.0024
1722924018561, 10.75, -9.6, 17.8, -0.275, 0.138, 0.016
1722924018592, 11.05, -9.4, 18.25, -0.253, 0.127, 0.0168
1722924018623, 11.05, -9.75, 18.5, -0.283, 0.124, 0.012
1722924018654, 10.9, -9.5, 17.9, -0.285, 0.132, 0.0112
1722924018686, 10.9, -8.95, 18.95, -0.268, 0.113, -0.0088
1722924018717, 11.15, -7.45, 18.6, -0.161, 0.098, -0.008
1722924018748, 10.95, -8, 19.25, -0.131, 0.099, 0.0216
1722924018779, 11.1, -10.9, 18.5, -0.399, 0.091, 0.02
1722924018811, 10.65, -10.85, 15.65, -0.466, 0.092, -0.112
1722924018858, 11.8, -7.5, 17.35, -0.101, 0.058, 0.0184
1722924018889, 10.9, -5.8, 17.6, 0.006, 0.123, 0.048
1722924018951, 12.15, -7.35, 17.85, -0.16, -0.014, -0.0928
1722924018998, 7.55, -9.15, 15.2, -0.209, 0.398, 0.1472
1722924019029, 10, -6.9, 18.8, 0.169, 0.199, 0.2784
1722924019045, 13.65, -5.55, 18.95, 0.443, -0.21, -0.0968
1722924019092, 12.1, -3.1, 19.45, 0.57, 0.009, 0.0264
1722924019123, 9.3, -3.6, 19.05, 0.825, 0.238, 0.28
1722924019170, 9.75, -2.5, 18.75, 0.794, 0.263, 0.2888
1722924019201, 8.95, -1.7, 18.95, 0.871, 0.29, 0.332
1722924019233, 9.2, -1.4, 18.15, 0.895, 0.295, 0.3336
1722924019264, 8.5, -1.85, 18.6, 0.822, 0.329, 0.2824
1722924019295, 11.7, -1.3, 17.25, 0.636, 0.088, 0.164
1722924019326, 9.6, -3.75, 16.45, 0.338, 0.217, 0.0488
1722924019358, 12.8, -3.3, 14.8, 0.291, 0.004, -0.0496
1722924019389, 11, -4.35, 17.1, 0.339, 0.093, -0.1088
1722924019420, 13.95, -3.1, 16.1, 0.389, -0.166, -0.2168
1722924019451, 13.05, -3.25, 15.95, 0.336, -0.099, -0.2296
1722924019483, 12.85, -3.05, 16.1, 0.351, -0.086, -0.2056
1722924019514, 10, -3.3, 15.4, 0.305, 0.294, 0.0856
1722924019545, 8.65, -3.65, 16.6, 0.422, 0.386, 0.128
1722924019592, 8.95, -1.3, 16.4, 0.571, 0.378, 0.4312
1722924019639, 8, -0.45, 16.5, 0.727, 0.433, 0.5384
1722924019717, 8.15, -0.1, 17.05, 0.754, 0.408, 0.4984
1722924019779, 8.15, 0, 16.75, 0.801, 0.402, 0.492
1722924019826, 8.45, -0.1, 16.75, 0.762, 0.385, 0.4776
1722924019858, 8.25, 0.2, 17, 0.784, 0.396, 0.4832
1722924019889, 8.4, -0.2, 16.95, 0.745, 0.376, 0.472
1722924019920, 8.75, -0.1, 17.3, 0.774, 0.353, 0.4704
1722924019967, 8.4, -0.2, 17, 0.772, 0.377, 0.4664
1722924020029, 8.55, 0, 16.95, 0.785, 0.338, 0.4784
1722924020061, 8.55, -0.1, 17.05, 0.748, 0.359, 0.4696
1722924020092, 8.5, -0.05, 16.7, 0.779, 0.352, 0.4648
1722924020123, 8.55, 0, 17, 0.781, 0.359, 0.4616
1722924020154, 8.65, -0.25, 16.75, 0.777, 0.378, 0.4528
1722924020186, 8.7, -0.15, 17.1, 0.763, 0.361, 0.4576
1722924020217, 8.75, -0.3, 17.05, 0.784, 0.33, 0.4632
1722924020264, 10.15, -9.75, 17.9, -0.046, 0.204, 0.0856
