UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526294845, 10.1, -6.15, 10.45, 0.16, 0.675, -0.0832
1720526294892, 9.65, -7.45, 10.65, 0.003, 0.745, -0.0928
1720526294954, 10.5, -6.3, 11.4, 0.209, 0.64, -0.0064
1720526294985, 9.8, -7.4, 10.05, 0.038, 0.76, -0.044
1720526295032, 9.7, -6.15, 11, 0.199, 0.707, -0.0488
1720526295063, 10.55, -6.35, 10.7, 0.163, 0.708, -0.1168
1720526295110, 10.3, -8.5, 12.95, 0.036, 0.624, 0.0632
1720526295142, 8.3, -8.35, 11.05, 0.005, 0.91, 0.0136
1720526295173, 9.7, -8.25, 11.65, -0.151, 0.748, -0.0496
1720526295220, 10.4, -8.35, 10.3, 0.14, 0.634, -0.0528
1720526295251, 9.8, -9.85, 10.3, -0.311, 0.721, -0.0752
1720526295267, 12.45, -8.6, 8.65, 0.015, 0.531, -0.0032
1720526295298, 12.85, -7.75, 9.55, 0.044, 0.525, -0.0168
1720526295329, 12, -7.1, 9.65, 0.04, 0.49, -0.0176
1720526295360, 13.7, -5.7, 10.35, 0.26, 0.318, -0.2256
1720526295392, 18.3, -4.35, 4.9, 0.452, -1.013, -0.5928
1720526295423, 10.6, -13, 9.6, -0.373, 1.083, 0.0632
1720526295470, 6.7, -6.35, 15.85, 0.278, 1.009, 0.028
1720526295501, 9.05, -13.6, 13.3, -0.572, 0.364, -0.2584
1720526295548, 7.55, -6.85, 16.05, 0.127, 0.989, -0.1336
1720526295595, 9.8, -8.65, 10.5, -0.008, 0.722, -0.0344
1720526295642, 11.6, -9.1, 11.3, -0.096, 0.537, -0.0632
1720526295673, 9.95, -7.3, 12.75, 0.096, 0.744, -0.048
1720526295720, 11.1, -9.15, 10.7, -0.182, 0.596, -0.0352
1720526295751, 11.15, -8.45, 12.25, -0.038, 0.611, -0.0384
1720526295798, 10.35, -8.8, 11, 0, 0.651, -0.056
1720526295829, 12.2, -8.35, 11.6, -0.06, 0.439, -0.0264
1720526295860, 11.85, -8.95, 10.55, -0.122, 0.473, -0.0504
1720526295892, 11, -8.8, 10.8, -0.03, 0.538, -0.0472
1720526295923, 11.95, -9.3, 10.9, -0.118, 0.446, -0.032
1720526295954, 13.9, -11.1, 11.85, -0.255, 0.266, -0.0584
1720526296001, 17.25, -14.75, 12.5, -0.533, 0.085, -0.0264
1720526296079, 20.3, -14.1, 11.6, -0.386, -0.26, 0.0056
1720526296110, 17.6, -13.1, 13.35, -0.242, -0.08, -0.2648
1720526296157, 13.55, -10.05, 9.95, 0.137, 0.164, -0.1928
