UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925814660, 8, -7.5, 11.75, -0.179, 0.42, 0.0992
1722925814738, 8.75, -15.65, 22.65, -0.538, 0.304, 0.2704
1722925814785, 8.4, -9.05, 20.75, -0.133, 0.359, 0.1592
1722925814832, 6.3, -8.05, 16.35, -0.425, 0.231, 0.0312
1722925814879, 8.2, -14.4, 21.15, -0.47, 0.398, 0.0688
1722925814894, 6.35, -15, 16.3, -0.874, 0.523, 0.1904
1722925814941, 8.9, -18.2, 19.25, -0.655, 0.413, 0.0584
1722925814988, 7.05, -14.1, 17, -0.704, 0.444, 0.1664
1722925815051, 6.85, -12.2, 17.5, -0.548, 0.452, 0.1048
1722925815097, 7.35, -11.5, 18.35, -0.441, 0.449, 0.1432
1722925815176, 7.8, -11.45, 17.6, -0.456, 0.372, 0.12
1722925815222, 7.05, -10.75, 17.25, -0.456, 0.392, 0.1272
1722925815269, 7.55, -11.1, 17.65, -0.397, 0.343, 0.104
1722925815301, 7.5, -10.2, 17, -0.345, 0.363, 0.132
1722925815347, 8.4, -11, 17.15, -0.415, 0.282, 0.0736
1722925815379, 7.45, -11.05, 16.9, -0.409, 0.346, 0.0872
1722925815410, 5.85, -9.85, 20.6, -0.233, 0.49, 0.1616
1722925815441, 8.3, -11.1, 16.75, -0.469, 0.289, 0.0096
1722925815472, 4.55, -9.7, 16.3, -0.317, 0.609, 0.2344
1722925815504, 8.1, -14.1, 16.85, -0.594, 0.347, 0.1224
1722925815535, 7.05, -20.5, 16.4, -1.12, 0.397, -0.0112
1722925815566, 5.9, -18.5, 15.1, -1.042, 0.548, 0.1624
1722925815597, 10.2, -8.4, 11.75, -0.667, 0.131, -0.0976
1722925815629, 7.05, -6.65, 13.55, -0.108, 0.38, 0.0496
1722925815660, 9.8, -8.45, 10.5, -0.471, 0.179, 0.064
1722925815691, 7, -10.25, 7.8, -0.584, 0.436, 0.3328
1722925815722, 8.25, -11.2, 7, -0.32, 0.764, 0.3752
1722925815769, 8.9, -11.45, 14.35, -0.436, 0.2, 0.0608
1722925815832, 14.2, -5.1, 25.45, 0.232, -0.467, -0.26
1722925815879, 12.55, -2.8, 22.8, 0.603, 0.12, -0.0792
1722925815957, 9.55, -8.15, 19.4, -0.172, 0.226, 0.0328
1722925815988, 9.5, -8.6, 18.9, -0.212, 0.198, 0.0496
1722925816035, 9.6, -8.2, 19, -0.13, 0.221, 0.0704
1722925816082, 9.15, -8.6, 18.7, -0.194, 0.222, 0.0504
1722925816113, 9.4, -8.15, 19.2, -0.126, 0.219, 0.0632
1722925816176, 9.1, -8.05, 18.9, -0.133, 0.247, 0.0824
1722925816207, 9.6, -8.4, 19.65, -0.17, 0.178, 0.0472
1722925816238, 9.2, -8.95, 19.15, -0.201, 0.268, 0.0864
1722925816269, 12.35, -3.4, 20.15, 0.208, 0.045, -0.0448
1722925816301, 14.15, -0.95, 23.15, 0.348, -0.03, 0.004
1722925816332, 13.4, -3.45, 20.25, 0.186, -0.021, -0.1416
1722925816363, 4.65, -6, 13.1, 0.134, 0.624, 0.112
1722925816394, 4.65, -10.05, 20.2, -0.418, 0.359, 0.252
1722925816426, 5.6, -12.65, 19.7, -0.084, 0.486, 0.1744
1722925816457, 5, -14.35, 18.85, -0.155, 0.542, 0.1936
1722925816488, 5.65, -17.75, 12.3, -1.403, 0.921, 0.1936
1722925816519, 14.2, -12.65, 18.85, -0.228, -0.433, -0.0272
1722925816582, 13.4, -7.1, 13.35, -0.887, 0.263, -0.34
1722925816629, 13.65, -7.45, 16.95, -0.368, 0.115, -0.156
1722925816676, 10.35, -8.65, 17.3, -0.234, 0.103, 0.0088
1722925816722, 11.85, -10.5, 24.25, -0.094, 0.053, 0.1184
1722925816785, 14.05, -9.65, 34.95, 0.911, -0.385, 0.0128
1722925816832, 12.5, -10.35, 12.65, -0.002, -0.017, -0.0832
1722925816863, 12.2, -8.95, 11.4, -0.573, -0.056, 0.0344
1722925816894, 11.4, -10.7, 11.05, -0.516, 0.19, 0.044
1722925816926, 9.05, -11.3, 14.6, -0.324, 0.43, 0.1248
1722925816957, 12.2, -12, 13.15, -0.583, 0.105, -0.084
1722925816988, 11.8, -11.55, 16.65, -0.557, -0.021, -0.0632
1722925817019, 12.15, -7.6, 24.1, 0.071, 0.046, 0.1248
1722925817051, 10.15, 0.65, 20.05, 0.436, 0.258, 0.1488
1722925817082, 13.6, -3.15, 18.5, 0.212, -0.174, -0.0952
1722925817113, 12.15, -5.3, 20.8, 0.469, -0.008, 0.0256
1722925817144, 12.85, -6, 20.05, 0.693, 0.041, 0.152
1722925817176, 10.6, -4.1, 16.1, 0.545, 0.038, -0.0344
1722925817222, 11.35, -4.2, 16, 0.408, 0.144, 0.1336
1722925817269, 10.8, -5, 14.6, 0.249, 0.215, 0.1376
1722925817363, 11.6, -5.6, 14.5, -0.067, 0.062, -0.036
1722925817441, 11.45, -6.7, 12.95, -0.274, 0.132, -0.0144
1722925817488, 11.8, -7.6, 13.15, -0.345, 0.103, -0.0432
1722925817535, 11.7, -6.8, 12.7, -0.257, 0.1, -0.0112
1722925817582, 11.45, -6.85, 13.05, -0.257, 0.143, -0.0104
1722925817629, 11.35, -6.8, 13.35, -0.247, 0.145, -0.0048
1722925817660, 11.3, -8.15, 13.4, -0.35, 0.139, -0.0272
1722925817707, 12.25, -10.8, 11.95, -0.615, 0.096, -0.036
1722925817738, 11.35, -9.25, 12.6, -0.539, 0.165, 0.012
1722925817769, 10.2, -10.05, 13.2, -0.541, 0.223, 0.048
1722925817816, 10.9, -8.3, 14, -0.564, 0.206, 0.052
1722925817879, 11.4, -8.4, 14.8, -0.507, 0.127, 0.0352
1722925817941, 9.6, -11.7, 14.55, -0.676, 0.312, 0.1368
1722925817988, 10.75, -8.5, 16.3, -0.369, 0.156, 0.016
1722925818019, 10.05, -7.8, 17.1, -0.275, 0.192, 0.0288
1722925818066, 10.65, -9.9, 16.75, -0.446, 0.168, 0.016
1722925818097, 10.6, -9.6, 16.85, -0.402, 0.194, 0.0368
1722925818129, 10.45, -9.5, 16.6, -0.374, 0.211, 0.0424
1722925818160, 10.55, -10.15, 16.8, -0.425, 0.19, 0.0312
1722925818191, 10.55, -9.85, 16.7, -0.391, 0.179, 0.0408
1722925818222, 10.8, -9.55, 16.8, -0.373, 0.183, 0.0392
1722925818254, 10.65, -9.8, 16.95, -0.383, 0.173, 0.032
1722925818285, 10.5, -8.9, 17.1, -0.316, 0.187, 0.0608
1722925818332, 10.45, -7.65, 18.2, -0.168, 0.205, 0.0568
1722925818379, 10.35, -9, 16.25, -0.317, 0.219, 0.0896
1722925818410, 11.6, -10.25, 15.65, -0.364, 0.209, 0.1696
1722925818441, 8.55, -8.45, 14.25, -0.374, 0.405, 0.0832
1722925818519, 10.85, -4.9, 18.1, 0.102, 0.15, 0.0704
1722925818566, 11.45, -6.9, 17.7, 0.168, 0.006, 0.004
1722925818629, 11.25, -0.75, 20.55, 1.032, 0.026, 0.2512
1722925818691, 12.6, 1.65, 22.05, 1.38, -0.122, 0.0352
1722925818722, 9.85, 4.55, 20.95, 1.628, 0.152, 0.2648
1722925818769, 9.25, 4.75, 21.3, 1.681, 0.148, 0.3264
1722925818801, 9.1, 5.15, 21, 1.754, 0.166, 0.3184
1722925818832, 9.05, 5.3, 20.65, 1.722, 0.181, 0.3096
1722925818863, 12.35, 4.35, 20.4, 1.554, -0.083, -0.0168
1722925818894, 12.9, 3, 20.05, 1.324, -0.128, -0.0144
1722925818926, 15.1, 2, 16.95, 1.048, -0.235, -0.2144
1722925818972, 12.5, -0.7, 18.9, 0.884, -0.143, -0.3
1722925819019, 13.3, -0.1, 17.35, 0.84, -0.13, -0.2944
1722925819051, 14.05, -0.2, 16.95, 0.772, -0.189, -0.3376
1722925819082, 12.4, -0.65, 17.35, 0.783, -0.086, -0.2504
1722925819113, 8.85, -0.05, 16.6, 0.788, 0.356, 0.1856
1722925819160, 8.75, -0.05, 18.25, 0.851, 0.309, 0.3544
1722925819191, 7.75, 0.6, 18.3, 1, 0.41, 0.4776
1722925819238, 7.4, 1.4, 18, 1.051, 0.474, 0.6088
1722925819301, 7.45, 1.6, 18.3, 1.105, 0.471, 0.6088
1722925819363, 7.55, 1.55, 17.95, 1.097, 0.443, 0.5792
1722925819441, 8, 1.35, 18.25, 1.082, 0.415, 0.5544
1722925819472, 7.85, 1.4, 18.25, 1.086, 0.437, 0.5424
1722925819519, 7.7, 1.45, 18, 1.081, 0.405, 0.5464
1722925819566, 8.1, 1.4, 18.15, 1.067, 0.395, 0.544
1722925819597, 8.05, 1.35, 18.05, 1.075, 0.383, 0.5392
1722925819629, 8.15, 1.15, 18, 1.086, 0.4, 0.5272
1722925819660, 8, 1.15, 18.35, 1.051, 0.4, 0.5136
1722925819691, 8, 1.15, 18.1, 1.072, 0.394, 0.5216
1722925819738, 8.2, 1.25, 17.9, 1.061, 0.373, 0.5224
1722925819769, 8.15, 1.3, 17.85, 1.089, 0.411, 0.5208
1722925819816, 7.85, 1.15, 18.2, 1.049, 0.404, 0.5096
1722925819847, 8.15, 1.25, 17.8, 1.074, 0.379, 0.52
1722925819879, 9.6, -2.45, 19.5, 0.86, 0.252, 0.2664
1722925819926, 12.3, -16.4, 19.25, -0.5, -0.039, -0.0608
1722925820004, 12.35, -11.05, 19.55, -0.105, -0.089, -0.1128
1722925820051, 11.3, -8.75, 19.9, -0.202, 0.151, 0.0304
1722925820113, 11.35, -7.35, 17, -0.194, 0.061, -0.1024
1722925820160, 9.55, -12.1, 18.55, -0.406, 0.252, 0.0688
1722925820207, 10.65, -11.45, 18.35, -0.389, 0.134, 0.0016
1722925820254, 11.6, -17.1, 12.15, -1.044, 0.125, -0.0552
1722925820285, 12.75, -20.3, 8, -1.143, -0.102, -0.0656
1722925820316, 14.1, -17.8, 5.25, -0.867, -0.064, -0.1688
1722925820347, 20.9, -9.1, 10.45, -0.283, -0.584, 0.0056
1722925820394, 20, -4.9, 14.85, 0.424, -0.488, -0.356
1722925820441, 9.65, -4.5, 26.6, 0.493, 0.514, -0.2328
1722925820472, 6.4, 4.35, 17.45, 1.364, 0.565, 0.2264
