UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923204318, -5.6, 17.2, 1.05, -0.161, -0.013, 0.0168
1722923204350, -5.75, 17, 0.7, -0.097, -0.012, -0.0768
1722923204381, -5.7, 16.9, 1.05, -0.105, -0.014, -0.016
1722923204412, -5.6, 16.9, 1.45, -0.252, -0.018, 0
1722923204443, -6.65, 17.65, 0.65, -0.05, -0.021, -0.2504
1722923204475, -5.5, 17.6, 0.95, -0.079, -0.008, 0.0944
1722923204506, -6.5, 17.3, 1.35, -0.254, -0.024, -0.2176
1722923204537, -5.7, 17.05, 0.7, -0.041, -0.016, -0.0488
1722923204568, -6.25, 17.2, 1.1, -0.155, -0.014, -0.1672
1722923204600, -5.75, 17.15, 1.2, -0.187, -0.012, -0.0128
1722923204631, -5.85, 17.1, 0.7, -0.044, -0.009, -0.1056
1722923204662, -5.75, 17.25, 1.05, -0.156, -0.018, -0.0296
1722923204693, -5.75, 17.2, 1.15, -0.167, -0.014, -0.0776
1722923204724, -6, 17.35, 0.95, -0.063, -0.009, -0.028
1722923204756, -5.4, 17.25, 1.3, -0.223, -0.007, -0.0176
1722923204787, -5.9, 16.9, 0.95, -0.09, -0.018, -0.0456
1722923204818, -5.6, 17.05, 1, -0.195, -0.012, 0.0048
1722923204850, -6.15, 17.5, 1.15, -0.224, -0.018, -0.1136
1722923204881, -5.95, 17.1, 0.8, -0.052, -0.014, -0.1056
1722923204912, -5.7, 17, 1.15, -0.153, -0.008, 0
1722923204928, -5.6, 17.2, 1.25, -0.186, -0.01, 0.0376
1722923204959, -5.85, 17.2, 0.9, -0.09, -0.01, -0.0992
1722923204990, -5.75, 17.1, 0.9, -0.093, -0.008, -0.0088
1722923205006, -6, 17.2, 1.1, -0.162, -0.012, -0.1096
1722923205037, -5.9, 17.1, 1.2, -0.195, -0.011, -0.0648
1722923205068, -5.9, 17.1, 0.9, -0.082, -0.011, -0.072
1722923205100, -5.7, 17.1, 1.15, -0.167, -0.006, 0
1722923205131, -6.05, 17.15, 1.2, -0.142, -0.01, -0.1168
1722923205162, -5.95, 16.95, 0.8, -0.058, -0.009, -0.088
1722923205193, -5.8, 17.15, 1.2, -0.2, -0.004, -0.0536
1722923205225, -5.9, 17.1, 1.05, -0.135, -0.017, -0.0488
1722923205256, -5.65, 17.05, 0.8, -0.076, -0.004, 0.0176
1722923205287, -5.85, 17.15, 1.25, -0.199, -0.008, -0.0296
1722923205318, -5.85, 17, 1, -0.122, -0.018, -0.0568
1722923205350, -5.75, 17.3, 1, -0.077, -0.005, -0.0424
1722923205381, -5.9, 17.25, 1.25, -0.2, -0.008, -0.0504
1722923205412, -5.65, 16.85, 0.85, -0.069, -0.016, -0.0384
1722923205443, -5.85, 17, 1.1, -0.16, -0.009, -0.0456
1722923205475, -5.75, 17.2, 1.15, -0.193, -0.011, -0.0424
1722923205506, -5.7, 17.15, 0.75, -0.053, -0.015, -0.0032
1722923205537, -5.7, 17.25, 1.15, -0.172, -0.007, -0.0344
1722923205568, -5.6, 17.05, 1.2, -0.184, -0.012, -0.004
1722923205615, -5.85, 17.2, 1.05, -0.136, -0.014, -0.064
1722923205646, -5.8, 17.3, 1.2, -0.207, -0.007, 0.0264
1722923205678, -5.75, 17.1, 0.85, -0.075, -0.015, -0.064
1722923205709, -5.65, 17.2, 1.1, -0.147, -0.009, 0.0216
1722923205740, -5.85, 17.15, 1.25, -0.185, -0.009, -0.0712
1722923205771, -5.85, 17.15, 0.75, -0.069, -0.013, -0.012
1722923205803, -5.8, 17.1, 1.1, -0.152, -0.007, -0.0248
1722923205850, -5.8, 17.15, 1, -0.136, -0.008, -0.0264
1722923205881, -5.65, 17.1, 1, -0.11, -0.008, 0
1722923205912, -5.75, 17.2, 1.3, -0.208, -0.009, -0.0456
1722923205943, -5.8, 17, 0.8, -0.081, -0.014, -0.0056
1722923205975, -5.75, 17.15, 1.05, -0.131, -0.008, -0.0424
1722923206021, -5.8, 17.3, 1.05, -0.152, -0.01, -0.0496
1722923206053, -5.15, 16.9, 1.45, -0.268, 0.058, 0.1536
1722923206084, -6.15, 18.3, 3.85, -1.012, 0.071, -0.02
1722923206115, -5.5, 17.15, 1.05, -0.13, -0.008, 0.068
1722923206146, -6, 16.65, 1.95, -0.415, 0.043, -0.0304
1722923206178, -6.15, 18.05, 3.3, -0.844, 0.047, -0.1416
1722923206209, -5.4, 16.8, 0.4, 0.088, -0.007, 0.0504
1722923206240, -5.5, 17.5, 2.25, -0.517, 0.065, 0.044
1722923206271, -5.1, 17.75, 2.55, -0.572, 0.054, 0.204
1722923206318, -2.9, 17.75, 3.15, -0.771, -0.059, 0.9072
1722923206350, -5.3, 18.8, 5.95, -1.66, -0.049, 0.24
1722923206381, -4.5, 17.25, 2.25, -0.476, 0.007, 0.336
1722923206412, -5.95, 18.5, 3.15, -0.724, -0.027, -0.0056
1722923206443, -5.2, 18.85, 4.7, -1.236, 0.025, 0.3128
1722923206475, -6.15, 20.7, 2.1, -0.308, 0.012, -0.036
1722923206506, -5.75, 20, 3.95, -0.854, 0.014, 0.0648
1722923206537, -6.3, 19.1, 4.35, -0.995, -0.017, -0.096
1722923206568, -6.1, 17.95, 0.85, 0.067, -0.006, -0.136
1722923206600, -6.05, 18.65, 4.3, -1.058, -0.011, -0.0304
1722923206631, -5.7, 17.55, 3.2, -0.772, 0.004, 0
1722923206662, -5.55, 16.7, -0.45, 0.409, -0.044, -0.032
1722923206693, -5.75, 17.95, 3.65, -0.953, -0.019, 0.0104
1722923206725, -5.6, 16.95, -0.15, 0.272, -0.036, 0.004
1722923206756, -5.7, 17.15, 0.45, 0.042, 0.001, 0.02
1722923206787, -6.2, 17.9, 3.95, -1.019, -0.025, -0.1208
1722923206803, -6, 17, 2.2, -0.401, -0.022, -0.112
1722923206834, -5.6, 16.6, 0.65, 0.042, 0.003, 0.0368
1722923206865, -5.5, 17.7, 4.2, -0.933, -0.03, 0.0552
1722923206896, -5.65, 17.1, 3.75, -0.79, -0.031, 0.0624
1722923206943, -5.85, 15.5, 3.35, -0.574, -0.005, -0.0376
1722923206990, -6.5, 15.4, 4.95, -1.133, -0.018, -0.1248
1722923207021, -6.15, 13.6, 3.3, -0.611, -0.028, -0.092
1722923207053, -6.45, 13.75, 5.9, -1.436, -0.014, -0.0104
1722923207084, -7.8, 13.3, 5.1, -1.207, 0.064, -0.416
1722923207115, -4.1, 12.85, 4.45, -0.955, 0.018, 0.4856
1722923207146, -4.2, 13.4, 5.25, -1.205, -0.044, 0.472
1722923207193, -4.25, 13.55, 4.35, -0.955, -0.042, 0.408
1722923207225, -5.1, 13.5, 4.4, -0.95, -0.02, 0.1872
1722923207271, -6.8, 14, 4.7, -1.032, 0.013, -0.2048
1722923207318, -7.3, 13.85, 4.35, -0.947, 0.025, -0.3568
1722923207350, -7.15, 13.85, 4.6, -1.037, 0.034, -0.2384
1722923207381, -7.4, 14, 4.05, -0.864, 0.03, -0.3704
1722923207412, -6.95, 13.85, 4.4, -0.968, 0.033, -0.2528
1722923207443, -7.3, 13.85, 4.45, -0.965, 0.023, -0.3264
1722923207475, -7.35, 13.95, 4.15, -0.867, 0.018, -0.3336
1722923207506, -7.25, 14, 4.75, -1.032, 0.021, -0.3176
1722923207537, -7.85, 14.2, 4.85, -1.08, 0.029, -0.452
1722923207584, -8.05, 13.6, 3.7, -0.683, 0.024, -0.4672
1722923207615, -7.95, 13.75, 3.25, -0.661, 0.014, -0.4824
1722923207646, -7.95, 13.65, 2.5, -0.45, -0.006, -0.452
1722923207678, -7.65, 13.8, 2.65, -0.454, 0.015, -0.3352
1722923207709, -8.25, 13.85, 3.25, -0.674, 0.024, -0.5328
1722923207740, -7.85, 13.4, 2.7, -0.516, 0.029, -0.4312
1722923207771, -8.15, 13.05, 3, -0.606, 0.051, -0.4904
1722923207803, -7.3, 12.75, 3.3, -0.715, -0.003, -0.2392
1722923207834, -6.45, 12, 2.25, -0.471, -0.008, -0.0696
1722923207865, -6.2, 13.3, 2.05, -0.444, 0.009, -0.0696
1722923207896, -5.7, 14.55, 2.1, -0.461, 0.012, 0
1722923207928, -5.2, 14.6, 1.1, -0.16, -0.006, 0.0872
1722923207975, -5.3, 15.85, 2.2, -0.431, -0.03, 0.0928
1722923208006, -5.3, 15.5, 1.05, -0.145, -0.023, 0.0888
1722923208053, -5.4, 16.05, 1.9, -0.403, 0.004, 0.0472
1722923208084, -5.45, 15.7, 1.2, -0.161, -0.027, 0.0408
1722923208115, -5.6, 15.9, 1.15, -0.148, -0.036, 0.0248
1722923208146, -5.7, 16.3, 1.9, -0.412, -0.007, 0.0032
1722923208178, -5.8, 15.3, 1.75, -0.311, -0.009, -0.048
1722923208209, -5.75, 15, 3.3, -0.755, -0.011, -0.0384
1722923208240, -6.9, 15.15, 3.65, -0.835, 0.006, -0.2496
1722923208271, -6.05, 15.35, 2.7, -0.527, -0.012, -0.0656
1722923208303, -6.45, 16.8, 3.85, -0.839, -0.015, -0.136
1722923208334, -5.9, 17.9, 6.05, -1.389, -0.037, 0.0488
1722923208365, -6.95, 18.55, 6.15, -1.327, 0.005, -0.2592
1722923208396, -7.5, 19.8, 7.95, -1.704, 0.021, -0.3112
1722923208428, -8.05, 20.85, 10.6, -2.51, -0.012, -0.392
1722923208459, -7, 20.05, 7.1, -1.328, -0.02, -0.2128
1722923208490, -6.4, 20.95, 10.3, -2.194, -0.059, -0.0296
1722923208521, -5.5, 21.8, 12.9, -2.909, -0.064, 0.2432
1722923208553, -5, 22.1, 13.55, -3.001, -0.012, 0.4272
1722923208584, -4.45, 22.9, 17.75, -4.111, -0.03, 0.664
1722923208615, -4.65, 23.1, 18.75, -4.334, 0.012, 0.5848
1722923208646, -3.55, 20.9, 15.15, -3.446, 0.065, 0.7376
1722923208678, -3.8, 19.55, 12, -2.716, 0.122, 0.6592
1722923208709, -4.2, 19.25, 10.8, -2.448, 0.123, 0.544
1722923208740, -5.95, 17.9, 7.6, -1.656, 0.102, -0.0024
1722923208771, -7.7, 18.6, 7, -1.455, -0.096, -0.392
1722923208803, -7.55, 18.85, 8.45, -2.001, -0.139, -0.3184
1722923208834, -7.95, 18.6, 7.55, -1.556, -0.166, -0.4568
1722923208865, -8.1, 18.9, 7.9, -1.762, -0.155, -0.5
1722923208896, -6.9, 19.25, 8.2, -1.885, -0.185, -0.1864
1722923208928, -3.85, 18.3, 6.95, -1.343, -0.171, 0.464
1722923208959, -3.8, 20.45, 12.45, -2.759, -0.179, 0.7064
1722923209006, -3.8, 22.25, 17.7, -3.994, 0.068, 0.7872
1722923209037, -4.05, 21.85, 17.05, -3.681, -0.018, 0.6584
1722923209068, -4.4, 22.25, 18.85, -4.268, 0.114, 0.6288
1722923209100, -4.75, 21.9, 16.75, -3.734, 0.062, 0.5336
1722923209146, -4.5, 21.8, 16.9, -3.777, 0.043, 0.5768
1722923209178, -4.5, 22.1, 17.65, -3.945, 0.049, 0.5976
1722923209209, -4.65, 21.65, 16.3, -3.551, 0.042, 0.5152
1722923209240, -4.65, 21.85, 17.7, -3.999, 0.055, 0.5792
1722923209271, -4.5, 22, 17.45, -3.899, 0.053, 0.5448
1722923209318, -4.65, 21.9, 16.85, -3.722, 0.04, 0.5432
1722923209365, -4.7, 22, 17.7, -3.981, 0.051, 0.5256
1722923209412, -4.7, 22.05, 17.65, -3.975, 0.051, 0.5128
1722923209443, -4.85, 21.8, 17.9, -4.022, 0.054, 0.5352
1722923209475, -4.95, 21.85, 16.6, -3.666, 0.047, 0.4488
1722923209506, -4.85, 21.7, 17.3, -3.877, 0.062, 0.5024
1722923209537, -4.8, 18.8, 12.2, -2.969, 0.067, 0.3928
1722923209568, -5.6, 15.6, -4.2, 1.5, -0.002, 0.0072
1722923209600, -5.75, 17.2, 1.95, -0.425, -0.002, -0.0064
1722923209631, -6.3, 18.65, 5.95, -1.643, -0.001, -0.0232
1722923209662, -5.55, 15.45, -4.15, 1.516, -0.006, -0.0368
1722923209693, -5.85, 16.6, -0.45, 0.345, -0.01, -0.1272
1722923209725, -5.95, 17.8, 3.35, -0.844, -0.017, -0.0624
1722923209756, -5.75, 15.9, -3.5, 1.279, -0.04, -0.0896
1722923209787, -6.05, 18.4, 4.75, -1.303, -0.003, -0.0656
1722923209818, -6, 18.55, 5.15, -1.41, 0, -0.0704
1722923209850, -5.35, 15.65, -3.75, 1.374, -0.017, -0.0192
1722923209881, -6, 18.4, 4.85, -1.337, -0.013, -0.0304
1722923209912, -5.85, 17.8, 2.5, -0.586, 0.003, -0.0168
1722923209943, -5.65, 15.75, -3.45, 1.282, -0.032, -0.0344
1722923209990, -6.2, 18.6, 5.6, -1.548, 0.007, -0.0544
1722923210021, -5.55, 15.7, -3.45, 1.271, -0.012, -0.044
1722923210053, -5.65, 17.85, 3, -0.759, -0.014, -0.0152
1722923210084, -5.85, 17.7, 2.15, -0.499, -0.016, -0.0432
1722923210115, -5.55, 16.15, -2.55, 1.005, -0.024, -0.0352
1722923210146, -6.05, 18.25, 4.35, -1.19, -0.009, -0.0384
1722923210193, -5.75, 16.7, -0.8, 0.461, -0.021, -0.028
1722923210225, -5.65, 16.6, -0.4, 0.32, -0.02, -0.024
1722923210256, -6.1, 18.4, 5.05, -1.384, 0.003, -0.0264
1722923210287, -5.55, 16, -2.35, 0.972, -0.016, -0.028
1722923210318, -5.8, 17.2, 1.4, -0.258, -0.016, -0.0256
1722923210365, -5.85, 17.15, 0.75, -0.049, -0.011, -0.028
1722923210396, -5.75, 16.45, -0.85, 0.465, -0.019, -0.0176
1722923210428, -6.05, 18.35, 4.65, -1.281, -0.002, -0.04
1722923210475, -5.65, 16.1, -2.3, 0.93, -0.017, -0.02
1722923210490, -5.7, 17.25, 1.75, -0.391, -0.004, -0.0296
1722923210521, -5.95, 18.15, 4.25, -1.136, -0.001, -0.0296
1722923210553, -5.65, 16.1, -2.2, 0.912, -0.015, -0.0296
1722923210584, -5.75, 17.2, 1.65, -0.328, -0.013, -0.0208
1722923210615, -5.85, 17.65, 2.75, -0.686, -0.008, -0.0336
1722923210646, -5.65, 16.3, -2.25, 0.888, -0.018, -0.028
1722923210678, -5.8, 17.3, 1.65, -0.332, -0.009, -0.0304
1722923210709, -6, 17.75, 2.85, -0.704, -0.001, -0.0296
1722923210740, -5.55, 16.15, -2.05, 0.851, -0.023, -0.02
1722923210771, -5.75, 17.45, 2.5, -0.61, -0.004, -0.036
1722923210818, -5.75, 16.6, -0.4, 0.305, -0.018, -0.0312
1722923210850, -5.65, 16.75, -0.2, 0.26, -0.011, -0.0232
1722923210865, -6, 18.05, 4.05, -1.08, -0.005, -0.0312
1722923210912, -5.8, 16.75, -0.95, 0.524, -0.019, -0.0312
1722923210928, -5.65, 16.9, 0.15, 0.127, -0.01, -0.0312
1722923210959, -5.85, 18.05, 3.85, -1.046, -0.006, -0.028
1722923211006, -5.75, 16.3, -1.3, 0.612, -0.017, -0.0352
1722923211037, -5.9, 17.9, 3.35, -0.833, -0.006, -0.0312
1722923211100, -5.7, 16.3, -1.65, 0.712, -0.02, -0.0232
1722923211131, -6.05, 17.9, 3.75, -0.985, -0.005, -0.0344
1722923211162, -5.8, 16.95, 0.5, 0.033, -0.009, -0.032
1722923211193, -5.7, 16.85, 0, 0.191, -0.012, -0.032
1722923211225, -5.9, 17.9, 3.6, -0.943, -0.004, -0.036
1722923211256, -5.65, 16.95, 0, 0.187, -0.014, -0.0256
1722923211287, -5.65, 16.85, 0, 0.203, -0.015, -0.0312
1722923211318, -5.9, 17.9, 3.6, -0.928, -0.003, -0.0272
1722923211350, -5.7, 16.55, -0.95, 0.506, -0.013, -0.0304
1722923211381, -5.6, 16.75, -0.15, 0.257, -0.013, -0.0264
1722923211412, -6, 17.75, 3.2, -0.832, -0.003, -0.0312
1722923211443, -5.8, 16.6, -1, 0.5, -0.016, -0.0296
1722923211475, -5.8, 17.2, 1.2, -0.206, -0.011, -0.0288
1722923211506, -5.9, 17.85, 3.25, -0.801, -0.004, -0.0328
1722923211537, -5.75, 16.45, -1.3, 0.576, -0.017, -0.024
1722923211568, -5.9, 17.35, 2.2, -0.508, -0.008, -0.0288
1722923211600, -5.65, 17.4, 1.05, -0.142, -0.011, -0.0352
1722923211631, -5.55, 16.55, -1.25, 0.575, -0.019, -0.028
1722923211662, -5.9, 17.6, 2.7, -0.67, -0.005, -0.0304
1722923211693, -5.75, 17.35, 1.85, -0.401, -0.007, -0.0304
1722923211725, -5.7, 16.7, -0.45, 0.337, -0.015, -0.032
1722923211756, -5.85, 17.6, 3, -0.77, -0.005, -0.024
1722923211787, -5.7, 16.9, 0.1, 0.129, -0.012, -0.0328
1722923211834, -5.65, 17, 1.1, -0.165, -0.009, -0.0328
1722923211865, -5.9, 17.75, 2.8, -0.702, -0.006, -0.028
1722923211881, -5.65, 16.55, -0.85, 0.461, -0.015, -0.0336
1722923211928, -5.65, 17.3, 1.7, -0.336, -0.008, -0.0256
1722923211975, -5.75, 16.8, -0.35, 0.333, -0.015, -0.024
1722923212006, -5.85, 17.25, 1.65, -0.35, -0.008, -0.0352
1722923212037, -5.75, 17.65, 1.95, -0.395, -0.009, -0.0272
1722923212068, -5.6, 16.5, -0.9, 0.476, -0.015, -0.0312
1722923212100, -5.8, 17.2, 1.65, -0.333, -0.009, -0.0272
1722923212131, -5.65, 17.2, 1.1, -0.16, -0.011, -0.0272
1722923212162, -5.75, 16.65, -0.9, 0.441, -0.016, -0.0256
1722923212193, -5.9, 17.55, 2.7, -0.656, -0.008, -0.0248
1722923212225, -5.75, 17.1, 0.8, -0.032, -0.011, -0.0288
1722923212256, -5.55, 16.65, -0.6, 0.391, -0.015, -0.0272
1722923212303, -6.05, 17.65, 2.75, -0.683, -0.005, -0.0336
1722923212334, -5.6, 16.6, -0.7, 0.426, -0.015, -0.0304
1722923212365, -5.75, 17.4, 2.2, -0.514, -0.009, -0.028
1722923212396, -5.7, 17.35, 1.95, -0.409, -0.007, -0.0352
1722923212428, -5.8, 16.65, -0.65, 0.411, -0.015, -0.0272
1722923212490, -5.8, 17.25, 1.8, -0.387, -0.009, -0.0304
1722923212521, -5.8, 17, -0.1, 0.216, -0.014, -0.0264
1722923212553, -6, 17.55, 2.65, -0.648, -0.007, -0.0304
1722923212584, -5.7, 17.1, 0.4, 0.036, -0.012, -0.0256
1722923212631, -5.75, 17.2, 1.25, -0.213, -0.01, -0.0272
1722923212662, -5.8, 17.4, 1.7, -0.359, -0.008, -0.0328
1722923212693, -5.6, 16.7, -0.55, 0.366, -0.015, -0.0256
1722923212725, -5.8, 17.45, 2.35, -0.569, -0.008, -0.0256
1722923212756, -5.9, 17.5, 1.9, -0.414, -0.009, -0.032
1722923212803, -5.8, 17.05, 0.65, -0.018, -0.011, -0.0272
1722923212834, -5.8, 17.5, 2.6, -0.612, -0.006, -0.0296
1722923212865, -5.7, 16.6, -0.5, 0.347, -0.014, -0.032
1722923212896, -5.75, 17.4, 2.05, -0.464, -0.008, -0.0272
1722923212928, -5.95, 17.45, 2.05, -0.458, -0.007, -0.032
1722923212975, -5.6, 16.85, 0.3, 0.117, -0.013, -0.0304
1722923213006, -5.8, 17.4, 2.35, -0.526, -0.008, -0.028
1722923213037, -5.65, 16.75, -0.1, 0.229, -0.013, -0.032
1722923213068, -5.6, 17.1, 0.95, -0.114, -0.012, -0.024
1722923213100, -5.8, 17.55, 2, -0.432, -0.009, -0.032
1722923213131, -5.75, 16.75, -0.2, 0.262, -0.016, -0.0256
1722923213178, -5.7, 17.55, 2.2, -0.53, -0.007, -0.0264
1722923213225, -5.75, 16.85, -0.3, 0.303, -0.016, -0.0256
1722923213256, -5.7, 17.45, 1.8, -0.397, -0.009, -0.032
1722923213365, -5.8, 17.45, 1.95, -0.423, -0.01, -0.0312
1722923213475, -5.8, 16.85, -0.1, 0.238, -0.016, -0.028
1722923213584, -5.75, 16.85, 0.2, 0.11, -0.012, -0.0288
1722923213709, -5.65, 17.4, 2.25, -0.486, -0.006, -0.032
1722923213850, -5.75, 16.85, 0.15, 0.135, -0.012, -0.0304
1722923213975, -5.75, 17.45, 2.15, -0.484, -0.007, -0.0336
1722923214084, -5.75, 17.15, 0.85, -0.074, -0.011, -0.0296
1722923214193, -5.75, 16.95, 0.15, 0.129, -0.012, -0.0264
1722923214225, -5.7, 17.1, 1, -0.129, -0.01, -0.0296
1722923214256, -5.8, 17.15, 1.2, -0.204, -0.011, -0.0296
1722923214287, -5.7, 16.8, -0.05, 0.197, -0.014, -0.032
1722923214318, -5.9, 17.5, 2.1, -0.457, -0.007, -0.032
1722923214350, -5.85, 17.2, 0.95, -0.126, -0.01, -0.0304
1722923214381, -5.65, 16.9, 0.4, 0.056, -0.011, -0.0312
1722923214412, -5.85, 17.45, 2.1, -0.443, -0.009, -0.0288
1722923214443, -5.85, 17.3, 1.2, -0.167, -0.01, -0.0304
1722923214475, -5.75, 16.95, 0.35, 0.07, -0.012, -0.0296
1722923214506, -5.9, 17.4, 2.05, -0.457, -0.007, -0.0296
1722923214537, -5.8, 16.9, 0.25, 0.113, -0.012, -0.0296
1722923214568, -5.75, 17.1, 1.05, -0.119, -0.011, -0.0256
1722923214600, -5.8, 17.4, 1.9, -0.412, -0.009, -0.032
1722923214646, -5.65, 16.9, 0.1, 0.165, -0.013, -0.0312
1722923214678, -5.8, 17.35, 2.05, -0.439, -0.007, -0.0296
1722923214709, -5.65, 16.9, 0.65, -0.028, -0.011, -0.0312
1722923214740, -5.8, 17.2, 0.95, -0.117, -0.01, -0.0288
1722923214771, -5.8, 17.4, 1.95, -0.417, -0.01, -0.0296
1722923214803, -5.7, 16.75, 0.25, 0.105, -0.013, -0.0336
1722923214850, -5.75, 17.2, 1.55, -0.285, -0.009, -0.0296
1722923214881, -5.75, 17.3, 1.45, -0.29, -0.009, -0.0264
1722923214928, -5.8, 17.1, 1, -0.132, -0.01, -0.028
1722923214959, -5.75, 17.35, 1.55, -0.304, -0.01, -0.0288
1722923214990, -5.55, 16.95, 0.25, 0.121, -0.013, -0.028
1722923215021, -5.7, 17.35, 1.75, -0.354, -0.01, -0.0272
1722923215053, -5.8, 17.3, 1.7, -0.362, -0.009, -0.0272
1722923215084, -5.7, 16.9, 0.15, 0.137, -0.014, -0.0288
1722923215115, -5.9, 17.35, 1.85, -0.404, -0.008, -0.0304
1722923215162, -5.6, 17, 0.15, 0.137, -0.012, -0.0296
1722923215193, -5.75, 17.25, 1.4, -0.268, -0.009, -0.0304
1722923215225, -5.85, 17.15, 1.5, -0.269, -0.009, -0.0312
1722923215256, -5.8, 16.7, 0.15, 0.13, -0.012, -0.0272
1722923215287, -5.9, 17.2, 1.75, -0.339, -0.008, -0.0304
1722923215318, -5.75, 17.35, 1.2, -0.195, -0.01, -0.0288
1722923215365, -5.8, 17.1, 0.5, 0.02, -0.012, -0.028
1722923215396, -5.85, 17.45, 1.85, -0.397, -0.008, -0.0344
1722923215428, -5.8, 16.95, 0.15, 0.12, -0.013, -0.0304
1722923215459, -5.7, 17.4, 1.55, -0.317, -0.009, -0.0288
1722923215490, -5.8, 17.35, 1.25, -0.225, -0.01, -0.032
1722923215521, -5.95, 16.9, 0.2, 0.115, -0.012, -0.0288
1722923215568, -5.85, 17.15, 1.8, -0.372, -0.008, -0.0304
1722923215615, -5.65, 16.9, 0.25, 0.114, -0.012, -0.0304
1722923215646, -5.75, 17.3, 1.7, -0.346, -0.01, -0.0296
1722923215678, -5.8, 17.15, 1.1, -0.165, -0.01, -0.032
1722923215709, -5.8, 16.8, 0.3, 0.103, -0.012, -0.0264
1722923215740, -5.8, 17.3, 1.85, -0.377, -0.008, -0.0256
1722923215787, -5.75, 17.3, 0.3, 0.088, -0.014, -0.0256
1722923215818, -5.7, 17.05, 1.65, -0.34, -0.009, -0.0232
1722923215850, -5.8, 17.25, 1.15, -0.18, -0.011, -0.032
1722923215881, -5.8, 17.2, 0.45, 0.04, -0.01, -0.0296
1722923215912, -5.8, 17.05, 1.75, -0.361, -0.009, -0.0296
1722923215959, -5.75, 16.75, 0.6, 0.01, -0.011, -0.0288
1722923215990, -5.8, 17.3, 1.35, -0.249, -0.009, -0.0288
1722923216021, -5.8, 17.3, 1.75, -0.341, -0.008, -0.028
1722923216068, -5.7, 17.05, 0.8, -0.066, -0.011, -0.0336
1722923216100, -5.85, 17.25, 1.55, -0.307, -0.008, -0.032
1722923216146, -5.7, 16.95, 0.25, 0.083, -0.012, -0.0256
1722923216178, -5.9, 17.2, 1.75, -0.357, -0.008, -0.0288
1722923216209, -5.7, 17.15, 0.9, -0.08, -0.011, -0.0264
1722923216240, -5.8, 17.1, 0.7, -0.052, -0.01, -0.0288
1722923216271, -5.75, 17.35, 1.65, -0.324, -0.008, -0.0296
1722923216303, -5.5, 17.05, 0.45, 0.048, -0.012, -0.0312
1722923216334, -5.7, 17.1, 0.85, -0.117, -0.009, -0.028
1722923216365, -5.9, 17.2, 1.65, -0.338, -0.009, -0.0288
1722923216396, -5.75, 17, 0.4, 0.067, -0.012, -0.0304
1722923216428, -5.65, 17.1, 1.15, -0.153, -0.009, -0.028
