UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599839726, 17.1, -18.7, 10.45, -1.684, 0.008, -0.1568
1720599839757, 17.3, -18.6, 10.2, -1.67, -0.007, -0.1672
1720599839788, 17.15, -18.4, 10.3, -1.674, 0.038, -0.1656
1720599839835, 18.4, -22.6, 12.15, -2.167, -0.137, -0.072
1720599839866, 19.2, -27.15, 13.5, -2.724, -0.249, -0.0072
1720599839897, 16.95, -22.1, 6.65, -2.07, -0.013, 0.0104
1720599839960, 17.3, -8.65, 9.9, -0.354, 0.109, -0.0344
1720599840007, 17.8, -14.4, 9.9, -0.816, 0.034, 0.0424
1720599840038, 16.45, -10.9, 11.75, -0.502, 0.122, -0.052
1720599840069, 14.4, -9.05, 6, -0.377, 0.434, -0.032
1720599840101, 16, -13.2, 6.5, -0.784, 0.248, 0.0128
1720599840132, 14.7, -13.65, 4.15, -0.796, 0.381, 0.012
1720599840163, 15.8, -11.1, 3.25, -0.447, 0.337, 0.0968
1720599840194, 14.55, -7.2, 1.35, 0.126, 0.53, -0.0096
1720599840226, 14.8, -6.25, 6.8, -0.132, 0.474, -0.0312
1720599840257, 13.3, -10.55, 2.9, -0.338, 0.698, 0.0888
1720599840288, 13, -12.8, 3.85, -0.672, 0.657, 0.1016
1720599840319, 13.4, -8.65, 9.5, -0.41, 0.798, 0.0584
1720599840351, 12.5, -10.35, 8.65, -0.549, 0.793, 0.0392
1720599840382, 13.15, -10.95, 9.8, -0.765, 0.726, 0.1304
1720599840413, 15, -8.6, 11.3, -0.54, 0.511, 0.1024
1720599840444, 17.9, -8.55, 12.55, -0.475, 0.06, 0.028
1720599840476, 17.8, -6.05, 15.4, -0.105, 0.01, -0.1272
1720599840507, 19.6, -3.05, 20.3, 0.189, -0.354, -0.3296
1720599840538, 18.25, -8.35, 17.2, -0.313, -0.172, -0.2448
1720599840569, 16.75, -8, 15.75, -0.06, 0.004, -0.2208
1720599840601, 18.55, -9.55, 10.85, -0.131, -0.206, -0.0288
1720599840632, 17.95, -12.25, 6.4, -0.285, 0.011, -0.0144
1720599840663, 18.05, -14.55, 11.1, -0.699, -0.351, -0.0088
1720599840694, 18.55, -14.5, 6.15, -0.698, -0.242, 0.0272
1720599840726, 16, -11.7, 5.9, -0.357, 0.119, -0.0816
1720599840757, 18.4, -11.9, 9.5, -0.324, -0.249, 0.0024
1720599840788, 21.75, -10.1, 11.5, -0.186, -0.522, -0.028
1720599840835, 18.75, -8.7, 14.45, -0.106, -0.353, -0.0224
1720599840866, 22.15, -15.95, 18.2, -0.982, -0.625, -0.1472
1720599840897, 27.7, -10.5, 7, -0.557, -0.238, -0.3576
1720599840929, 19.7, -3.6, 11, 0.481, 1.49, 0.5744
1720599840976, 14.4, -11.1, 6.3, -0.533, 0.79, 0.552
1720599841007, 23.8, 1.6, 12.05, 1.003, -0.466, -0.1048
1720599841038, 25.2, -0.25, 10.2, 0.63, -0.759, -0.164
1720599841069, 24.65, -3.5, 10.95, 0.443, -0.787, -0.012
1720599841101, 20, -3.65, 12.45, 0.116, -0.117, -0.064
1720599841132, 15.75, -13.55, 11.95, -0.555, 0.058, 0.036
1720599841163, 6.25, -19.3, 11.25, -1.054, 1.023, -0.0616
1720599841194, 6.15, -16.2, 13.05, -0.651, 0.942, -0.036
1720599841226, 17.5, -15.65, 11.8, -0.745, -0.137, -0.0368
1720599841257, 19.2, -15.55, 12.2, -0.697, -0.24, 0.1232
1720599841288, 17.85, -12.85, 14.45, -0.554, -0.233, -0.0048
1720599841304, 16, -4.25, 11.6, 0.197, -0.064, -0.0104
1720599841335, 19.55, -6.75, 12.65, 0.089, -0.446, -0.1296
1720599841382, 19, -11.25, 11.5, -0.323, -0.237, -0.0992
1720599841413, 18.35, -12.35, 11.4, -0.387, -0.235, -0.1024
1720599841444, 19.25, -8.25, 11.05, -0.243, -0.363, -0.2088
1720599841476, 19.9, -6.8, 11.45, 0.029, -0.498, -0.136
1720599841507, 18.4, -6.7, 12.9, 0.076, -0.325, -0.1024
1720599841538, 19.85, -8.45, 9.75, -0.093, -0.503, -0.088
1720599841569, 18.95, -8.9, 8.65, -0.121, -0.362, -0.0448
1720599841601, 19.9, -8.25, 6.7, 0.065, -0.403, 0.0024
1720599841632, 20.15, -9.6, 6.5, -0.17, -0.479, -0.0312
1720599841679, 20.2, -7.05, 9.35, 0.15, -0.402, -0.0488
1720599841710, 19, -9.15, 13.25, -0.35, -0.288, -0.0352
1720599841741, 17.25, -9.5, 13.25, -0.111, -0.066, -0.0912
1720599841772, 19.3, -9.65, 16.4, -0.175, -0.248, -0.0296
1720599841804, 18.45, -7.6, 13.85, 0.16, -0.14, -0.0872
1720599841835, 17, -8.95, 14.15, -0.098, -0.034, -0.0504
1720599841866, 19.9, -8.35, 11.95, 0.014, -0.247, -0.0344
1720599841897, 23.85, -9.2, 11.05, -0.1, -0.693, -0.0232
1720599841929, 18.6, -9.25, 12.6, -0.162, -0.212, -0.0976
1720599841960, 13.65, -9.7, 13.65, -0.229, 0.294, -0.0888
1720599841991, 16.3, -11.15, 14.7, -0.351, -0.006, -0.0824
1720599842038, 14.8, -9.85, 14.65, -0.176, 0.049, -0.032
1720599842069, 19.5, -9.25, 13.2, -0.092, -0.665, -0.116
1720599842101, 19.65, -7.6, 13.9, -0.059, -0.659, -0.0312
1720599842116, 21.7, -10.2, 14.4, -0.181, -0.893, -0.0088
1720599842163, 22.95, -8.35, 15.7, 0.088, -1.009, -0.0728
1720599842194, 21.95, -7.8, 18.05, 0.17, -1.149, 0.0112
1720599842226, 21.4, -8.65, 15.85, 0.075, -1.028, 0.0464
1720599842304, 21.4, -11.15, 17.45, -0.373, -1.035, -0.164
1720599842335, 22.6, -9.25, 16.2, -0.169, -1.103, -0.1464
1720599842366, 21.1, -9.6, 16.4, -0.106, -0.965, -0.068
1720599842413, 21.85, -8.05, 15.8, 0.123, -1.04, 0.0112
1720599842444, 21.5, -7.4, 16.35, 0.21, -0.976, 0.04
1720599842476, 21, -7.6, 16.3, 0.183, -0.926, 0.052
1720599842507, 22.15, -7.2, 16.15, 0.26, -1.057, 0.0608
1720599842538, 21.15, -7.7, 16.45, 0.173, -0.945, 0.0368
1720599842569, 21.15, -7.75, 16.15, 0.197, -0.954, 0.0472
1720599842601, 21.95, -7.3, 16.05, 0.212, -0.998, 0.064
1720599842632, 21.2, -7.55, 15.85, 0.216, -0.969, 0.0392
1720599842663, 21.5, -7.35, 15.75, 0.214, -1.007, 0.0592
1720599842694, 20.8, -6.9, 15.3, 0.328, -0.975, 0.1128
1720599842726, 21, -6.35, 14.85, 0.444, -0.956, 0.116
1720599842772, 20.5, -6.45, 15.65, 0.393, -0.892, 0.0904
1720599842819, 22, -6.6, 16.3, 0.309, -1.095, 0.0864
1720599842866, 24.3, -7.75, 17.6, 0.242, -1.3, 0.0768
1720599842913, 24.7, -8.1, 18.35, 0.208, -1.36, 0.0672
1720599842960, 21.75, -8.3, 19, 0.168, -1.117, 0
1720599842991, 20.45, -10.05, 19.55, 0.043, -0.905, 0.0192
1720599843038, 20.75, -7.5, 15.95, 0.234, -0.83, -0.0176
1720599843085, 23.85, -7.95, 13.55, -0.06, -1.056, -0.064
1720599843116, 19.65, -9.6, 13.95, -0.211, -0.609, -0.1184
1720599843147, 20.95, -8.6, 14.3, -0.055, -0.662, -0.064
1720599843194, 20.9, -9.35, 13.95, -0.15, -0.64, -0.104
1720599843226, 20.3, -9.5, 14.5, -0.181, -0.608, -0.0872
1720599843272, 20.75, -9.3, 14.15, -0.143, -0.635, -0.0952
1720599843319, 20.25, -9.45, 14.2, -0.147, -0.599, -0.0864
1720599843351, 21.85, -8.75, 14.2, -0.08, -0.71, -0.0984
1720599843382, 23.25, -8.75, 13.95, -0.065, -0.856, -0.084
1720599843413, 19.45, -9.35, 16.35, -0.117, -0.703, -0.0872
1720599843444, 21.05, -8.2, 16.1, 0.084, -0.878, -0.0424
1720599843491, 23.2, -8.55, 14.5, 0.084, -1.029, -0.0184
1720599843585, 20.8, -7.75, 13.05, 0.121, -0.695, 0.0552
1720599843632, 22.5, -8.05, 10.5, 0.111, -0.855, 0.1024
1720599843663, 26.65, -9.15, 10.3, -0.083, -1.284, -0.0096
1720599843694, 28.25, -9.55, 10.6, -0.215, -1.509, -0.0848
1720599843726, 28.85, -10.45, 10.3, -0.35, -1.708, -0.1464
1720599843757, 31.85, -10.3, 10.5, -0.338, -2.085, -0.1888
1720599843788, 30.3, -11.6, 10.2, -0.538, -2.071, -0.2864
1720599843819, 29.4, -11.45, 10.5, -0.568, -2.032, -0.3216
1720599843851, 30.75, -11.8, 11.7, -0.718, -2.255, -0.4024
1720599843882, 27.9, -12.25, 11.65, -0.685, -1.903, -0.484
1720599843929, 28.4, -10.8, 12, -0.343, -1.746, -0.2896
1720599843960, 25.05, -9.15, 12, -0.005, -1.366, -0.0656
1720599844038, 22.9, -9.1, 11.9, -0.066, -0.876, 0.06
1720599844101, 24.45, -8.1, 12.45, 0.036, -1.215, 0.1752
1720599844132, 24.75, -8, 12.25, 0.036, -1.227, 0.156
1720599844179, 24.85, -8.5, 12.35, -0.004, -1.237, 0.1736
1720599844210, 26.85, -12.05, 13.2, -0.606, -1.41, -0.0448
1720599844257, 32.1, -13.35, 11.25, -0.787, -2.432, -0.0384
1720599844288, 35.5, -13.6, 12.25, -0.938, -2.977, 0.0192
1720599844319, 38.55, -13.7, 10.65, -0.868, -3.411, -0.0472
1720599844351, 39.35, -13, 11.4, -0.82, -3.526, -0.2872
1720599844382, 40.4, -12.2, 11, -0.698, -3.645, -0.3008
1720599844413, 40.25, -12.1, 10.8, -0.673, -3.653, -0.3144
1720599844444, 40.4, -12.05, 10.75, -0.619, -3.655, -0.3016
1720599844491, 40.35, -11.8, 10.9, -0.623, -3.672, -0.2496
1720599844538, 40.15, -11.5, 11.05, -0.604, -3.624, -0.2656
1720599844585, 40.25, -11.75, 10.95, -0.572, -3.629, -0.224
1720599844616, 40.2, -11.55, 11, -0.582, -3.639, -0.2576
1720599844679, 40.25, -11.5, 11.15, -0.582, -3.631, -0.2928
1720599844757, 40.15, -11.4, 11.3, -0.598, -3.617, -0.308
1720599844804, 39.95, -11.55, 11.25, -0.573, -3.595, -0.284
1720599844866, 37.85, -11.45, 11.35, -0.548, -3.452, -0.2456
1720599844913, 17.95, -10.8, 12.5, -0.323, -0.805, -0.14
1720599844960, 14.05, -11.2, 13.55, -0.248, 0.338, 0.032
1720599844991, 27.95, -13.15, 11.05, -0.575, -1.035, -0.1728
1720599845022, 22.85, -12.6, 13.85, -0.378, -0.525, 0.0872
1720599845085, 18.5, -11.7, 14.7, -0.538, -0.322, 0.18
1720599845116, 31.3, -9.2, 10.5, 0.081, -1.44, -0.044
1720599845147, 19, -4, 7.7, 0.538, -0.003, -0.1904
1720599845179, 19.1, -6.3, 7.05, 0.273, -0.118, -0.0872
1720599845226, 22.85, -7.2, 10.45, 0.016, -0.504, -0.1224
1720599845257, 5.65, -10.4, 13.5, -0.239, 1.016, -0.0232
1720599845288, 9.65, -10.05, 14.55, -0.261, 0.723, 0.0032
1720599845319, 11.45, -9.1, 13.75, -0.163, 0.538, -0.0528
1720599845366, 4.3, -9.65, 12.75, -0.264, 1.235, -0.1296
1720599845413, 16.95, -8.7, 8.55, -0.008, -0.009, -0.0352
1720599845444, 10.55, -8.8, 13.75, -0.11, 0.465, -0.0672
1720599845476, 14.75, -9.35, 11.65, -0.227, 0.157, -0.0568
1720599845569, 12.75, -7.85, 10.85, -0.131, 0.213, -0.092
1720599845616, 14.75, -10.8, 13.05, -0.267, 0.011, 0.0688
1720599845663, 15.05, -12.55, 12.6, -0.467, 0.105, 0.0064
1720599845694, 17.55, -14.55, 12.85, -0.728, -0.124, -0.0552
1720599845741, 12.3, -10.6, 9.65, 0, 0.379, 0.0056
1720599845772, 12.1, -10.5, 10.1, -0.362, 0.508, -0.0368
1720599845804, 12.35, -9.15, 10.5, -0.085, 0.422, -0.0376
1720599845835, 9.9, -8.25, 8.9, -0.021, 0.607, -0.0464
1720599845866, 9.9, -7.5, 10.2, 0.03, 0.619, -0.0504
1720599845897, 10.75, -8.05, 10, 0.014, 0.538, -0.0648
1720599845929, 10.65, -7.2, 9.1, 0.094, 0.559, -0.0904
1720599845960, 10.2, -7.15, 9.5, 0.09, 0.582, -0.0904
1720599846007, 10.8, -8.55, 10.4, -0.119, 0.497, -0.0536
1720599846054, 9.55, -7.8, 10.05, -0.094, 0.698, -0.0336
1720599846085, 10.9, -7.05, 10.05, 0.024, 0.558, -0.048
1720599846132, 9.55, -7.4, 9.2, 0.115, 0.591, -0.0536
1720599846179, 9.95, -6.65, 9.25, 0.159, 0.587, -0.0824
1720599846226, 10.3, -6.2, 10.1, 0.166, 0.558, -0.036
1720599846257, 10.45, -7, 9.6, 0.165, 0.512, -0.032
1720599846304, 9.9, -7.9, 9.75, -0.012, 0.66, -0.1288
1720599846351, 9.9, -8.3, 8.95, -0.13, 0.717, -0.1248
1720599846382, 9.8, -5.6, 9.05, 0.334, 0.545, -0.0456
1720599846429, 11.35, -8.3, 10.2, -0.032, 0.45, -0.0336
1720599846460, 9.5, -7.2, 9.55, 0.133, 0.686, -0.0912
1720599846507, 10.55, -7.45, 9.8, 0.013, 0.531, -0.0264
1720599846538, 10.05, -7.55, 9.75, 0.064, 0.576, -0.056
1720599846601, 10.75, -7.1, 9.8, 0.059, 0.536, -0.0544
1720599846632, 9.75, -7.35, 10.4, 0.049, 0.619, -0.048
1720599846663, 10.35, -7.65, 9.4, 0.073, 0.591, -0.06
1720599846694, 10.5, -7.5, 10.2, 0.01, 0.543, -0.0344
1720599846726, 10.25, -7.35, 9.5, 0.096, 0.597, -0.0704
1720599846788, 11.15, -6.85, 10.75, 0.178, 0.82, -0.0648
1720599846851, 11.05, -7.75, 8.3, 0.025, 0.482, -0.056
1720599846882, 9.45, -6.85, 11.7, 0.098, 0.689, -0.0656
1720599846929, 8.55, -7.5, 10.85, 0.182, 0.877, -0.0608
1720599846960, 12.15, -8.2, 9.25, -0.172, 1.568, -0.28
1720599846991, 10.05, -4.1, 9.15, 0.41, 0.602, -0.0392
1720599847022, 10.45, -8.8, 10.2, -0.07, 0.611, -0.0344
1720599847069, 8.3, -6.7, 10.85, 0.151, 0.872, -0.0552
1720599847101, 9.95, -7.5, 10.35, 0.071, 0.684, -0.0744
1720599847132, 9.75, -5.85, 11.2, 0.235, 0.686, -0.0136
1720599847163, 9.45, -7.75, 10.75, -0.018, 0.707, -0.0456
1720599847194, 9.9, -7.2, 11.05, 0.103, 0.716, -0.0784
1720599847226, 8.25, -7.2, 9.5, 0.136, 0.882, -0.0624
1720599847288, 10.1, -8.4, 10.6, -0.052, 0.636, -0.024
1720599847319, 9.1, -6.9, 10.85, 0.11, 0.735, -0.028
1720599847366, 9.95, -7.15, 10.3, 0.073, 0.647, -0.0416
1720599847413, 9.65, -7.45, 11.65, -0.004, 0.686, -0.0384
1720599847491, 8.9, -7.3, 11.6, 0.016, 0.779, -0.0448
1720599847522, 9.6, -7.4, 9.7, 0.08, 0.728, -0.0776
1720599847554, 9.65, -6.55, 10.7, 0.118, 0.683, -0.056
1720599847585, 9.5, -7.1, 10.15, 0.105, 0.729, -0.0568
1720599847616, 9.5, -7.35, 10.15, 0.093, 0.727, -0.0736
1720599847647, 8.9, -7.65, 10.35, 0.046, 0.778, -0.0736
1720599847679, 10.15, -7.45, 11.3, 0.032, 0.647, -0.0368
1720599847710, 10.6, -7, 11.3, 0.125, 0.586, -0.0808
1720599847757, 8.9, -8.05, 10.6, 0.044, 0.78, -0.0336
1720599847788, 9, -8.25, 10.65, -0.073, 0.813, -0.1128
1720599847819, 10.2, -7.75, 11.1, 0.138, 0.595, 0.0512
1720599847866, 9.7, -6.85, 10.4, 0.092, 0.671, -0.0864
1720599847897, 9.1, -7.2, 10.35, 0.104, 0.677, -0.0704
1720599847929, 9.5, -7.55, 11.4, 0.051, 0.846, -0.0152
1720599847991, 7.2, -7.35, 12.05, -0.023, 1.217, -0.1584
1720599848069, 7.7, -6.05, 10.65, 0.269, 1.04, -0.096
1720599848116, 7, -7.65, 10.45, -0.019, 1.058, -0.0544
1720599848163, 7.55, -8.3, 7.55, 0.002, 0.964, -0.0528
1720599848194, 5.45, -7.85, 10.75, 0.096, 1.277, -0.0432
1720599848241, 9.5, -7.35, 10.5, 0.103, 0.728, -0.0048
1720599848272, 8.75, -7.25, 11.65, 0.079, 0.812, -0.0616
1720599848304, 9.9, -6.7, 10.55, 0.148, 0.668, -0.0536
1720599848335, 9.45, -7.7, 10.75, -0.019, 0.754, -0.0464
1720599848382, 8.6, -7.5, 11.1, 0.035, 0.863, -0.0752
1720599848413, 8.45, -7.7, 9.7, -0.05, 0.953, -0.1256
1720599848444, 8.5, -7.15, 11.5, 0.119, 0.897, -0.0288
1720599848476, 10.75, -6.55, 11.1, 0.153, 0.624, -0.0824
1720599848507, 7.75, -8.1, 10.75, 0.013, 1.082, -0.0664
1720599848538, 4.85, -6.7, 10.35, 0.184, 1.384, -0.0424
1720599848569, 6.85, -7.25, 9.95, -0.057, 1.351, -0.1472
1720599848601, 5.2, -6.65, 9.6, 0.151, 1.409, -0.036
1720599848632, 6.3, -7.15, 10.65, 0.173, 1.213, -0.0592
1720599848663, 7.75, -7.25, 10.85, 0.007, 1.137, -0.0296
1720599848694, 6.85, -8.05, 11.15, -0.068, 1.237, -0.0112
1720599848819, 6.9, -6.75, 15, 0.126, 1.442, -0.1008
1720599848882, 8.15, -6.8, 15.5, 0.121, 1.313, -0.0864
1720599848913, 7.4, -6.65, 15.25, 0.164, 1.367, -0.1248
1720599848944, 8.05, -7.15, 15.25, 0.077, 1.323, -0.0928
1720599848991, 7.65, -6.85, 15.65, 0.158, 1.349, -0.092
1720599849022, 8.05, -7.05, 15.1, 0.119, 1.347, -0.0944
1720599849054, 7.85, -6.85, 16, 0.13, 1.333, -0.0912
1720599849085, 8, -7.1, 15.4, 0.106, 1.332, -0.0976
1720599849132, 8.4, -6.95, 15.05, 0.134, 1.235, -0.0768
1720599849163, 8.3, -6.85, 14.8, 0.11, 1.282, -0.1032
1720599849194, 7.65, -7.25, 15.3, 0.116, 1.355, -0.0672
1720599849272, 7.95, -8.5, 15.5, -0.112, 1.34, -0.0096
1720599849319, 8.05, -7.9, 14, 0.014, 1.211, -0.0128
1720599849366, 8.1, -7.75, 13.4, 0.041, 1.256, -0.02
1720599849444, 8.2, -8.55, 13.45, -0.157, 1.077, 0.0576
1720599849476, 9.3, -8.35, 12.1, -0.104, 0.982, 0.0344
1720599849507, 8.8, -8.15, 12.7, -0.091, 1.011, 0.0216
1720599849538, 8.25, -7.8, 11.6, -0.009, 1.068, -0.0032
1720599849569, 8.85, -8.3, 12.35, -0.037, 1.01, -0.0032
1720599849601, 8.8, -7.7, 12.35, -0.047, 0.993, 0.012
1720599849632, 8.2, -7.75, 12.4, -0.071, 1.029, 0.012
1720599849679, 8.9, -8.05, 12.15, -0.02, 0.996, -0.004
1720599849710, 8.45, -7.8, 12.65, -0.072, 1.026, 0.0128
1720599849741, 8.7, -8.45, 12.7, -0.055, 1.099, -0.0008
1720599849772, 8.2, -8.8, 12.7, -0.134, 1.095, 0.0448
1720599849804, 8.7, -8, 12.05, -0.021, 1.055, 0.0832
1720599849835, 7.85, -8.4, 12.35, -0.135, 1.269, 0.0472
1720599849866, 6.15, -9.8, 13.85, -0.336, 1.528, 0.1272
1720599849897, 6.1, -9.15, 14, -0.359, 1.512, 0.0952
1720599849960, 6, -8.3, 12.25, -0.05, 1.336, -0.0056
1720599849991, 6.85, -6.75, 10.15, 0.204, 1.194, -0.1144
1720599850054, 3.45, -6.95, 8.85, 0.18, 1.578, -0.0936
1720599850101, 3.35, -8, 9.2, -0.068, 1.609, 0.0352
1720599850147, 0.9, -8.75, 8.3, -0.213, 2.001, -0.0024
1720599850194, 0.65, -9.4, 9.15, -0.213, 2.153, -0.0144
1720599850241, 0.9, -10.15, 10, -0.307, 2.167, 0.0424
1720599850272, 0.4, -9.2, 8.55, -0.247, 2.151, -0.0112
1720599850319, 0.8, -9.05, 9.9, -0.251, 2.164, 0.048
1720599850366, 1.9, -5.15, 11.3, 0.432, 2.015, -0.0688
1720599850413, 3.15, -6, 10.7, 0.322, 1.912, -0.0568
1720599850460, 2.75, -6.05, 11.2, 0.352, 1.882, 0.0056
1720599850491, 3.25, -5.75, 10.65, 0.34, 1.804, -0.0464
1720599850538, 2.6, -6.25, 11.35, 0.304, 1.911, -0.0272
1720599850569, 2.7, -8.85, 10.85, -0.245, 1.852, 0.0992
1720599850616, 3.4, -8.7, 10.45, -0.236, 1.8, 0.0832
1720599850663, 1.55, -9.35, 10, -0.246, 2.052, -0.0376
1720599850694, 1.45, -9.1, 10.2, -0.216, 2.111, -0.052
1720599850757, 1.25, -9.2, 10.6, -0.204, 2.11, -0.0744
1720599850866, 1.15, -9.05, 10.9, -0.162, 2.101, -0.0608
1720599850929, 1.35, -9.1, 11.05, -0.168, 2.114, -0.056
1720599850976, 1.45, -8.9, 10.85, -0.206, 2.096, -0.064
1720599851007, 1.35, -8.6, 11, -0.176, 2.092, -0.0592
1720599851054, 1.25, -8.65, 10.2, -0.102, 2.087, -0.096
1720599851101, 1.35, -8.65, 10.1, -0.121, 2.076, -0.1024
1720599851132, 1.35, -8.35, 10.65, -0.156, 2.083, -0.0792
1720599851179, 1.2, -8.25, 9.85, -0.114, 2.082, -0.112
1720599851226, 1.45, -8.5, 11.1, -0.17, 2.09, -0.0576
1720599851304, 1.65, -8.85, 11.3, -0.16, 2.077, -0.0608
1720599851351, 1.2, -8.15, 9.95, -0.103, 2.082, -0.1104
1720599851429, 1.6, -8.85, 11, -0.143, 2.093, -0.068
1720599851460, 3.3, -7.15, 9.95, 0.089, 1.636, -0.1152
1720599851538, 8.8, -8.75, 11.45, -0.153, 0.808, -0.0984
1720599851585, 9.45, -7.35, 11.1, 0.016, 0.722, -0.0376
1720599851616, 11.2, -7.45, 10.65, 0.036, 0.529, -0.0752
1720599851663, 8.75, -7.05, 10.55, 0.095, 0.803, -0.0552
1720599851710, 10.3, -7.3, 10.4, 0.048, 0.607, -0.0136
1720599851741, 8.8, -8.25, 11.5, 0.026, 0.783, 0.0488
1720599851772, 9.4, -6.75, 8.75, 0.119, 0.657, -0.064
1720599851819, 10.05, -6.9, 11.15, 0.217, 0.655, -0.112
1720599851851, 10.3, -7.4, 10.75, -0.04, 0.63, -0.048
1720599851897, 7.8, -8.65, 11.25, -0.055, 0.93, -0.1224
1720599851960, 11.7, -7.5, 8.5, 0.154, 0.535, 0.0344
1720599852022, 11.3, -7.15, 8.5, 0.09, 0.572, -0.0704
1720599852085, 14.05, -8.35, 10.15, -0.11, 0.323, -0.1256
1720599852163, 7.45, -5.2, 15.2, 0.452, 1.051, -0.1368
1720599852226, 7.1, -11.65, 12.65, -0.438, 1.01, -0.2152
1720599852272, 8.5, -4.9, 14.95, 0.469, 0.697, 0.0552
1720599852319, 10, -10.7, 11.2, -0.333, 0.699, -0.064
1720599852366, 11.1, -8.3, 12.05, 0.007, 0.611, -0.0496
1720599852413, 10.25, -8.9, 11.1, -0.071, 0.658, -0.064
1720599852460, 10.9, -8.3, 12, -0.006, 0.62, -0.0488
1720599852507, 10.2, -8.85, 11.2, -0.084, 0.668, -0.048
1720599852538, 11.05, -8.8, 11.6, -0.051, 0.575, -0.0496
1720599852585, 11.55, -8.75, 10.25, -0.057, 0.465, -0.0584
1720599852632, 11.4, -8.8, 10.65, -0.046, 0.499, -0.0648
1720599852679, 13.65, -10.95, 11.85, -0.228, 0.283, -0.064
