UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599659707, 18.6, -9.4, 15.5, -0.253, -0.251, -0.0464
1720599659754, 17.5, -7.95, 13.2, 0.008, -0.038, -0.024
1720599659786, 22.75, -8.6, 9.4, -0.026, -0.573, 0
1720599659817, 21.35, -8.75, 11.7, -0.035, -0.569, -0.0312
1720599659864, 14.55, -9.5, 13.8, -0.264, 0.188, -0.0384
1720599659926, 16.25, -10.4, 14.6, -0.248, -0.079, -0.0832
1720599659958, 18.9, -10.25, 15.4, -0.13, -0.527, 0.0032
1720599660051, 23, -9.95, 15.95, -0.089, -1.182, -0.0288
1720599660098, 21.25, -7.7, 17.55, 0.211, -1.08, -0.024
1720599660129, 23.5, -9.85, 16.35, -0.061, -1.226, -0.0256
1720599660161, 22.5, -11.15, 17.25, -0.361, -1.143, -0.1776
1720599660192, 21.8, -10.4, 16.95, -0.264, -1.107, -0.1744
1720599660223, 22.5, -9, 15.65, -0.207, -1.049, -0.2056
1720599660254, 20.85, -9.5, 15.6, -0.101, -0.949, -0.1096
1720599660286, 21.25, -8.9, 16.25, -0.005, -0.943, -0.0464
1720599660317, 21.85, -8.3, 15.8, 0.117, -1.018, -0.0072
1720599660348, 20.8, -8.1, 16.3, 0.139, -0.92, 0.012
1720599660379, 21.3, -7.95, 15.95, 0.183, -0.961, 0.0176
1720599660411, 21.85, -7.85, 16.1, 0.175, -1.002, 0.0224
1720599660442, 21, -8.05, 16.1, 0.14, -0.951, -0.0016
1720599660489, 21.6, -7.9, 16.25, 0.131, -0.972, -0.0024
1720599660520, 21.3, -8.5, 16.1, 0.12, -0.955, 0.0024
1720599660567, 21.1, -7.8, 15.6, 0.181, -1.005, 0.0016
1720599660614, 20.6, -7.9, 15.35, 0.184, -0.92, 0.0144
1720599660661, 21.15, -7.5, 15.55, 0.238, -0.952, 0.0432
1720599660692, 21.5, -7.9, 14.95, 0.199, -0.988, 0.072
1720599660739, 23.15, -8.5, 16.65, 0.088, -1.135, 0.0576
1720599660770, 25.2, -7.8, 15.85, 0.207, -1.299, 0.1232
1720599660801, 23.8, -8.05, 16.55, 0.227, -1.224, 0.1496
1720599660833, 24.4, -7.7, 16.45, 0.253, -1.283, 0.0784
1720599660864, 23.2, -8.6, 17.4, 0.14, -1.209, 0.0584
1720599660895, 20.7, -9.15, 18.2, -0.004, -0.911, -0.0336
1720599660926, 19.95, -9.15, 17.4, -0.134, -0.603, -0.036
1720599660958, 22.85, -9.3, 14.7, -0.085, -0.835, -0.0544
1720599660989, 23.1, -8.9, 12.7, -0.085, -0.853, -0.0544
1720599661020, 19.65, -10.25, 14.1, -0.297, -0.54, -0.1216
1720599661051, 20.4, -9.4, 13.9, -0.149, -0.51, -0.1048
1720599661083, 21.05, -10.15, 13.35, -0.24, -0.552, -0.0776
1720599661114, 19.55, -9.4, 13.8, -0.168, -0.445, -0.1024
1720599661145, 20.45, -9.75, 13.65, -0.187, -0.512, -0.0664
1720599661192, 21.9, -8.95, 13.25, -0.098, -0.636, -0.068
1720599661239, 21.3, -9.8, 14.75, -0.215, -0.718, -0.088
1720599661286, 20.5, -9.75, 15.55, -0.153, -0.755, -0.0504
1720599661333, 22.05, -8.7, 15.35, 0.015, -0.941, -0.0488
1720599661379, 23.6, -7.85, 14.05, 0.067, -0.979, -0.0688
1720599661411, 23.7, -8.4, 12.7, 0.084, -0.986, -0.0344
1720599661489, 21.55, -9.6, 12.8, -0.105, -0.751, 0.0016
1720599661536, 23.25, -9.4, 11.3, -0.123, -0.99, 0.0336
1720599661567, 27.35, -9.35, 10.35, -0.122, -1.422, -0.0304
1720599661598, 28.4, -10.6, 10.95, -0.274, -1.532, -0.0968
1720599661645, 30.5, -10.4, 10.6, -0.324, -1.928, -0.168
1720599661676, 32.25, -11.55, 9.65, -0.537, -2.365, -0.28
1720599661708, 33.7, -11.2, 10.35, -0.567, -2.609, -0.3568
1720599661739, 32.7, -11.75, 10.2, -0.602, -2.663, -0.4712
1720599661770, 31.05, -12.45, 11.65, -0.692, -2.239, -0.448
1720599661801, 28.15, -11.65, 12.5, -0.499, -1.874, -0.3696
1720599661833, 26, -10.65, 12.65, -0.343, -1.492, -0.3376
1720599661864, 23.45, -5.95, 12.7, 0.346, -1.108, 0.056
1720599661895, 22.4, -6.3, 12.75, 0.34, -1.008, 0.0344
1720599661926, 23.95, -8.8, 11.65, 0.061, -1.101, 0.1672
1720599661958, 25.3, -6.75, 12.5, 0.284, -1.276, 0.204
1720599662051, 27.2, -11.9, 12.75, -0.56, -1.464, -0.112
1720599662098, 28.65, -13.2, 10.75, -0.781, -1.852, -0.1408
1720599662145, 35.55, -12.75, 10.95, -0.75, -2.864, -0.3192
1720599662176, 36.7, -13.9, 10.55, -0.928, -3.207, -0.3704
1720599662208, 37.6, -12.35, 11.25, -0.718, -3.249, -0.3744
1720599662239, 38.4, -11.9, 10.8, -0.651, -3.346, -0.38
1720599662270, 37.55, -11.95, 11.05, -0.649, -3.263, -0.3872
1720599662301, 37.55, -11.8, 10.95, -0.609, -3.29, -0.3512
1720599662333, 38.05, -11.5, 11, -0.579, -3.335, -0.3968
1720599662364, 37.9, -11.85, 10.9, -0.555, -3.278, -0.3528
1720599662395, 37.85, -11.45, 10.7, -0.523, -3.318, -0.304
1720599662426, 37.95, -11.45, 11.05, -0.544, -3.306, -0.3424
1720599662489, 37.65, -11.35, 11.2, -0.54, -3.283, -0.2656
1720599662520, 37.9, -11.4, 10.95, -0.54, -3.333, -0.3544
1720599662551, 37.5, -11.45, 11.55, -0.574, -3.257, -0.3048
1720599662614, 37.75, -11.4, 11.4, -0.532, -3.276, -0.2656
1720599662661, 37, -11.15, 11, -0.509, -3.253, -0.3368
1720599662692, 27.6, -10.95, 12.4, -0.419, -2.063, -0.3448
1720599662739, 6.65, -7.8, 13.15, 0.005, 0.877, -0.06
1720599662770, 17.85, -11.8, 13.7, -0.441, -0.082, -0.024
1720599662817, 27, -13.8, 13.7, -0.47, -0.97, -0.0304
1720599662864, 2.95, -13.3, 14.2, -0.363, 1.344, -0.0288
1720599662895, 24.65, -9.1, 11.15, -0.122, -0.666, -0.0832
1720599662926, 27.7, -8.85, 12.55, -0.157, -0.949, -0.0168
1720599662973, 19.35, -7.9, 8.85, 0.071, -0.192, -0.0472
1720599663004, 27.65, -7.1, 10.15, 0.075, -1.059, -0.0256
1720599663067, 3.95, -9.95, 14.25, -0.282, 1.293, -0.0432
1720599663098, 9.45, -10.35, 13.55, -0.129, 0.832, -0.0216
1720599663145, 8.95, -10.25, 11.75, -0.269, 0.777, -0.096
1720599663176, 12.35, -8, 9.5, -0.022, 0.403, -0.0304
1720599663333, 11.8, -9.65, 13.7, -0.294, 0.484, -0.0912
1720599663426, 15.35, -11.75, 13, -0.381, 0.11, -0.1448
1720599663489, 15.5, -12.65, 11.55, -0.395, 0.163, 0.0392
1720599663567, 11.15, -9.7, 10, -0.144, 0.483, -0.0664
1720599663598, 11.2, -9.7, 10.65, -0.13, 0.47, 0.0144
1720599663645, 10.35, -7.6, 10.15, 0.042, 0.561, -0.0568
1720599663692, 10.5, -7.5, 9.2, 0.06, 0.552, -0.0744
1720599663770, 9.95, -7.2, 8.95, 0.142, 0.596, -0.0632
1720599663848, 9.85, -7.25, 10.25, 0.023, 0.618, -0.0312
1720599663879, 9.9, -8.15, 9.55, -0.026, 0.692, -0.0888
1720599663926, 10.7, -10.3, 11.7, -0.388, 0.553, -0.0616
1720599663973, 10.45, -7.75, 9.7, 0.038, 0.599, -0.0736
1720599664004, 10.15, -6.6, 9.4, 0.133, 0.57, -0.08
1720599664036, 10.15, -7.15, 10.1, 0.093, 0.568, -0.0056
1720599664067, 10.55, -7.65, 9.9, 0.068, 0.509, -0.044
1720599664098, 10.45, -6.5, 9.5, 0.18, 0.52, -0.036
1720599664129, 11.1, -8.85, 10.35, -0.112, 0.553, -0.0864
1720599664161, 10.4, -7.2, 8.95, 0.059, 0.583, -0.0936
1720599664192, 9.6, -7.35, 9.55, 0.151, 0.604, -0.044
1720599664208, 10.6, -7.95, 10.9, -0.05, 0.548, -0.0424
1720599664239, 11.1, -7.4, 9.5, -0.041, 0.519, -0.0832
1720599664270, 9.5, -8.15, 10.35, -0.06, 0.738, -0.092
1720599664301, 9.85, -7.65, 10.15, -0.044, 0.679, -0.0752
1720599664333, 11, -7.05, 9.1, 0.154, 0.502, -0.0664
1720599664364, 9.45, -7.55, 10.1, 0.064, 0.662, -0.0464
1720599664411, 10.65, -7.6, 10.25, 0.053, 0.514, -0.0528
1720599664473, 9.85, -7.5, 9.85, 0.029, 0.62, -0.0528
1720599664504, 11.2, -7.8, 10.35, -0.023, 0.498, -0.0408
1720599664536, 9.4, -7.3, 9.6, 0.082, 0.697, -0.084
1720599664583, 10.65, -7.05, 12.25, 0.091, 0.801, -0.1056
1720599664676, 10.25, -7, 10.35, 0.085, 0.641, -0.0688
1720599664708, 9.2, -6.95, 11, 0.147, 0.768, -0.056
1720599664754, 10.8, -8.8, 9.75, -0.083, 0.617, -0.0736
1720599664786, 3.5, -6.95, 11.75, 0.113, 1.356, -0.052
1720599664817, 8.5, -5.4, 8.9, 0.479, 0.813, -0.0504
1720599664848, 13, -7.35, 10.15, 0.142, 0.333, -0.0792
1720599664895, 6.75, -7.15, 10.15, 0.116, 1.055, -0.0416
1720599664926, 9.15, -6.3, 10.2, 0.225, 0.653, -0.0344
1720599664958, 11.7, -7.25, 11.05, 0.05, 0.499, -0.0472
1720599664989, 10.15, -7.35, 10.65, 0.079, 0.714, -0.096
1720599665036, 9.15, -7.15, 9.9, 0.02, 0.811, -0.1024
1720599665083, 10.75, -6.2, 11.3, 0.152, 0.62, -0.0624
1720599665114, 7.1, -8, 10.1, 0.06, 0.94, -0.0536
1720599665145, 11.15, -6.8, 11.65, 0.111, 0.563, -0.0824
1720599665239, 9.7, -7.75, 11.2, 0.037, 0.727, -0.0512
1720599665286, 9.05, -8, 10.45, -0.004, 0.783, -0.0688
1720599665317, 9.8, -7.15, 11.3, 0.074, 0.642, -0.0264
1720599665348, 10, -8.15, 10.5, -0.015, 0.685, -0.0536
1720599665379, 9.45, -7.3, 10.9, 0.082, 0.716, -0.0568
1720599665411, 9.55, -7.15, 9.85, 0.12, 0.698, -0.0632
1720599665442, 9.4, -6.9, 10.25, 0.122, 0.746, -0.0872
1720599665473, 9.05, -7.05, 9.8, 0.08, 0.745, -0.0752
1720599665504, 9.7, -6.6, 10.05, 0.154, 0.682, -0.0752
1720599665536, 10.35, -7.05, 10.55, 0.104, 0.622, -0.052
1720599665567, 8.8, -6.8, 10.55, 0.056, 0.76, -0.0344
1720599665598, 9, -7.85, 11, 0.038, 0.611, -0.056
1720599665629, 9.7, -6.7, 10.05, -0.014, 0.673, -0.1536
1720599665676, 10, -7.4, 11, 0.018, 0.704, -0.08
1720599665754, 8.7, -6.65, 11.1, 0.083, 0.885, -0.1632
1720599665801, 8.25, -6.5, 10.6, 0.152, 0.939, -0.0736
1720599665833, 7.7, -7.95, 12.05, 0.053, 0.913, 0.0032
1720599665879, 7.05, -6.75, 10.9, 0.157, 1.119, -0.1104
1720599665911, 6.8, -5.75, 9.45, 0.273, 1.065, -0.1064
1720599665958, 9.2, -6.65, 9.25, 0.2, 0.799, -0.0808
1720599665989, 7.8, -7.9, 7.85, 0.024, 0.862, -0.008
1720599666020, 4.8, -7.9, 10.25, 0.084, 1.339, -0.0464
1720599666051, 9.2, -7.4, 9.9, 0.007, 0.85, -0.1008
1720599666083, 9.2, -8.65, 9.95, -0.112, 0.746, -0.0768
1720599666114, 9.5, -6.85, 11.6, 0.133, 0.761, -0.0656
1720599666129, 9.65, -7.25, 10, 0.085, 0.709, -0.0464
1720599666176, 8.85, -6.25, 10.25, 0.193, 0.822, -0.0712
1720599666208, 8.35, -8.75, 11.2, 0.008, 0.855, -0.0024
1720599666239, 9.05, -7.9, 12.35, 0.103, 0.766, -0.0192
1720599666286, 6.35, -7.8, 10.3, 0.085, 1.307, -0.064
1720599666333, 4.25, -7.05, 10.45, 0.153, 1.641, -0.0368
1720599666395, 4.25, -5.65, 9.9, 0.214, 1.661, -0.0808
1720599666473, 5.9, -8.8, 12.4, -0.187, 1.426, 0.02
1720599666520, 5.05, -7.25, 13.3, 0.087, 1.643, -0.0664
1720599666583, 6.25, -6.85, 15.2, 0.123, 1.609, -0.0728
1720599666629, 6.5, -7.05, 15.75, 0.089, 1.596, -0.104
1720599666692, 6.5, -6.9, 15.3, 0.188, 1.561, -0.1304
1720599666754, 7, -6.85, 15.5, 0.133, 1.506, -0.1088
1720599666817, 6.95, -6.8, 15.35, 0.166, 1.512, -0.1128
1720599666879, 7.15, -6.8, 15.45, 0.162, 1.512, -0.1048
1720599666942, 7.95, -6.9, 14.2, 0.142, 1.32, -0.0864
1720599667004, 8.35, -8.3, 15.55, 0.004, 1.303, -0.0184
1720599667051, 7.8, -9, 16.3, -0.157, 1.354, -0.0224
1720599667098, 8, -8.25, 15.5, -0.095, 1.353, -0.0208
1720599667208, 7.7, -8.25, 14.25, -0.118, 1.321, 0.0368
1720599667270, 9.05, -9, 12.75, -0.205, 1.077, 0.0328
1720599667333, 7.85, -8.35, 11.65, -0.142, 1.115, 0.0432
1720599667364, 8.9, -8.45, 12.85, -0.173, 1.015, 0.0616
1720599667395, 8.65, -8.7, 12.3, -0.124, 1.056, 0.0368
1720599667442, 8.5, -8.5, 12.7, -0.148, 1.08, 0.036
1720599667473, 8.95, -8.5, 12.5, -0.11, 1.013, 0.0416
1720599667504, 8.35, -8.45, 12.6, -0.153, 1.061, 0.052
1720599667536, 8.45, -8.2, 12.3, -0.121, 1.044, 0.0576
1720599667567, 8.6, -8.3, 12.35, -0.136, 1.034, 0.0616
1720599667598, 8.45, -8.25, 12.45, -0.149, 1.051, 0.0592
1720599667629, 8.5, -8.65, 12.6, -0.1, 1.073, 0.0384
1720599667661, 8.05, -8.35, 13.1, -0.195, 1.19, 0.0832
1720599667692, 7.6, -8.95, 13.6, -0.282, 1.256, 0.0856
1720599667723, 7.4, -8.55, 12.85, -0.218, 1.313, 0.116
1720599667754, 7.1, -9, 13.85, -0.296, 1.424, 0.1376
1720599667786, 6.25, -9.7, 14.3, -0.425, 1.614, 0.1432
1720599667801, 6.15, -9.85, 15, -0.425, 1.601, 0.1424
1720599667833, 5.85, -9.25, 12.85, -0.274, 1.602, 0.096
1720599667864, 5.45, -8.15, 12.75, -0.108, 1.443, -0.0304
1720599667926, 7.95, -7.45, 9.55, 0.1, 1.069, -0.1264
1720599667973, 2.45, -6.7, 9.5, 0.141, 1.766, -0.0104
1720599668036, 0, -7.25, 8.4, -0.036, 2.169, -0.0144
1720599668083, -0.25, -10.45, 8.9, -0.435, 2.32, 0.0184
1720599668129, -0.9, -8.5, 8.75, -0.254, 2.39, -0.0224
1720599668176, -0.5, -8.55, 10.3, -0.17, 2.357, 0.052
1720599668208, 1.2, -4.8, 11.25, 0.384, 2.153, -0.1072
1720599668239, 1.95, -5.55, 10.6, 0.348, 2.047, -0.0944
1720599668270, 1.1, -5.6, 10.85, 0.334, 2.207, -0.0896
1720599668301, 0.45, -6.4, 11.75, 0.26, 2.239, -0.0568
1720599668333, 1.25, -5, 11.1, 0.435, 2.174, 0.0016
1720599668379, 1.35, -7.6, 12.15, 0.065, 2.216, 0.2104
1720599668411, 1.25, -9.35, 11.05, -0.213, 2.102, 0.196
1720599668442, 1.15, -9.85, 11.5, -0.326, 2.154, 0.0776
1720599668473, -0.55, -9.7, 10.7, -0.42, 2.39, -0.02
1720599668504, -1.45, -10.25, 10.9, -0.496, 2.51, -0.0232
1720599668536, -0.7, -10.75, 11.5, -0.439, 2.491, -0.0384
1720599668567, -0.85, -10.5, 11.05, -0.393, 2.524, -0.0552
1720599668614, -0.85, -10.25, 11.2, -0.386, 2.509, -0.0528
1720599668708, -0.9, -9.95, 10.75, -0.299, 2.496, -0.0872
1720599668754, -0.65, -10, 11.4, -0.356, 2.502, -0.0664
1720599668786, -1.3, -9.55, 9.8, -0.267, 2.505, -0.1256
1720599668817, -1.05, -9.2, 10.25, -0.313, 2.487, -0.1096
1720599668848, -1.25, -9.5, 10.2, -0.257, 2.495, -0.1144
1720599668895, -1.25, -9.15, 9.9, -0.284, 2.489, -0.1152
1720599668926, -0.75, -10.15, 11.2, -0.301, 2.512, -0.0688
1720599668958, -0.95, -9.1, 10.8, -0.343, 2.487, -0.0776
1720599668989, -1.1, -9.55, 10.2, -0.25, 2.488, -0.1296
1720599669036, -0.85, -9.9, 10.7, -0.265, 2.508, -0.0848
1720599669067, -0.85, -9.25, 11.2, -0.34, 2.486, -0.0744
1720599669098, -1.15, -8.95, 9.75, -0.239, 2.452, -0.136
1720599669145, 8.35, -7, 10.2, 0.073, 0.974, -0.0952
1720599669192, 12.6, -7.35, 10.25, 0.042, 0.362, -0.0528
1720599669254, 10.3, -7.65, 10.1, 0.117, 0.619, -0.0408
1720599669301, 9.3, -7.9, 12.15, -0.029, 0.715, -0.0712
1720599669348, 8.6, -7.8, 10.4, 0.043, 0.784, -0.0464
1720599669379, 11.25, -6.35, 10.3, 0.161, 0.508, -0.064
1720599669442, 9.45, -6.15, 10.95, 0.227, 0.741, -0.1256
1720599669489, 9.7, -6.35, 10.85, 0.097, 0.655, 0.0096
1720599669520, 9.55, -7.55, 9.95, 0.063, 0.704, -0.0248
1720599669567, 9.05, -7.35, 11.05, 0.128, 0.695, 0.0376
1720599669598, 9.85, -6.7, 11.4, 0.128, 0.665, -0.1224
1720599669629, 10.65, -8.05, 10.8, -0.016, 0.658, -0.0312
1720599669661, 9.05, -7.2, 11, 0.018, 0.697, -0.06
1720599669692, 9.1, -4.65, 8.2, 0.458, 0.484, 0.0296
1720599669723, 11.6, -8.2, 10.05, -0.039, 0.602, -0.0384
1720599669754, 12.15, -7.3, 9.3, -0.075, 0.489, -0.0264
1720599669786, 9.65, -8.85, 9.95, -0.111, 0.785, -0.1112
1720599669817, 13.4, -5.4, 9.65, 0.217, 0.337, -0.028
1720599669864, 4, 1.75, -7.65, -0.259, 0.031, 0.7544
1720599669926, 7.35, -2.95, 11.65, 0.751, 1.047, 0.0744
1720599669973, 10.1, -8.4, 10.1, -0.277, 0.725, -0.0608
1720599670036, 7.25, -7.35, 15.1, 0.003, 0.883, -0.092
1720599670083, 9.1, -9.8, 10.65, -0.186, 0.764, -0.0728
1720599670129, 10.25, -8.25, 12.9, 0.047, 0.626, -0.0648
1720599670161, 9.5, -7.35, 12.75, 0.03, 0.777, -0.0464
1720599670192, 10.8, -8.75, 10.4, -0.076, 0.6, -0.0544
1720599670239, 10.85, -8.55, 12.45, -0.068, 0.597, -0.0392
1720599670270, 9.95, -9.1, 11.4, -0.052, 0.689, -0.0576
1720599670301, 10.3, -8.75, 11.05, -0.075, 0.668, -0.0656
1720599670333, 11.3, -8.75, 11.45, -0.009, 0.544, -0.0624
1720599670379, 11.3, -8.55, 11.6, -0.06, 0.477, -0.0504
