UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599754875, -6.2, 16.6, 1.7, -0.511, -0.034, 0.0808
1720599754906, -6.1, 17.65, 3.35, -0.954, -0.048, 0.1376
1720599754969, -6.45, 16.25, 0.6, -0.105, -0.023, -0.1136
1720599755000, -6.45, 15.95, 1.65, -0.529, -0.008, 0.0544
1720599755031, -6.3, 15.45, 0.4, -0.198, -0.015, 0.016
1720599755062, -6.3, 15.1, -0.4, 0.077, -0.029, -0.0976
1720599755094, -6.45, 15.65, 1.8, -0.609, -0.001, -0.0904
1720599755141, -6.55, 14.8, -0.4, 0.117, -0.021, -0.0928
1720599755172, -6.55, 15.25, 0.7, -0.257, -0.007, -0.0536
1720599755203, -6.25, 15.25, 1.45, -0.501, -0.01, 0.0392
1720599755234, -6.3, 14.9, -0.7, 0.202, -0.023, -0.0328
1720599755266, -6.45, 16.15, 2.65, -0.808, -0.028, -0.0384
1720599755312, -6.75, 14.55, 0.95, -0.203, -0.013, -0.1448
1720599755359, -6.8, 14.65, 3.6, -0.972, -0.001, -0.0968
1720599755391, -6.55, 12.5, 1.7, -0.403, -0.02, -0.0648
1720599755422, -6.7, 11.05, 0.4, -0.101, -0.03, -0.0912
1720599755453, -6.5, 11.5, 5.7, -1.683, -0.026, 0.0912
1720599755516, -4.4, 11.15, 3.15, -0.847, 0.021, 0.5088
1720599755578, -4.55, 11, 2.15, -0.514, -0.014, 0.4864
1720599755625, -5.35, 11, 2.75, -0.86, 0.017, 0.2848
1720599755656, -6.5, 11.4, 2.75, -0.757, -0.026, 0.0008
1720599755703, -7.45, 11, 2.85, -0.821, 0.054, -0.2208
1720599755734, -7.6, 11.4, 3.7, -1.067, 0.061, -0.264
1720599755750, -7.45, 11.1, 2.55, -0.693, -0.01, -0.2736
1720599755781, -7.15, 11.2, 2.1, -0.544, 0.031, -0.168
1720599755812, -7.15, 11.55, 3.5, -0.989, 0.029, -0.1808
1720599755844, -7.4, 11.2, 2.5, -0.709, 0.003, -0.24
1720599755875, -7.3, 11.2, 2.05, -0.525, 0.018, -0.1984
1720599755922, -7.55, 11.5, 4, -1.11, 0.025, -0.248
1720599755953, -8.05, 11.55, 2.9, -0.767, 0.024, -0.4272
1720599756016, -8.65, 12.05, 2.8, -0.794, -0.031, -0.476
1720599756062, -8.8, 11.35, 0.7, -0.197, -0.032, -0.4856
1720599756094, -8.9, 11.4, 2.35, -0.71, 0.001, -0.5264
1720599756156, -8.45, 10.5, 1.1, -0.265, 0.01, -0.4432
1720599756187, -8.85, 10.95, 2.8, -0.798, 0.011, -0.4968
1720599756234, -6.65, 8.95, 0.25, -0.226, -0.042, -0.0152
1720599756297, -6.7, 11.8, 1.15, -0.412, 0.006, -0.048
1720599756344, -6.05, 12.9, 0.8, -0.265, -0.021, 0.0456
1720599756375, -5.8, 13.55, 1.6, -0.505, -0.046, 0.148
1720599756406, -6.05, 13.4, 0.3, -0.17, -0.07, 0.024
1720599756437, -5.55, 13.5, 0.85, -0.349, -0.017, 0.1944
1720599756484, -5.7, 13.65, 1.3, -0.421, 0.005, 0.1304
1720599756516, -6.15, 13.5, 0.3, -0.167, -0.002, 0.0208
1720599756547, -6.15, 13.7, 1.45, -0.48, -0.035, 0.0352
1720599756578, -6, 13.8, 0.65, -0.219, -0.063, 0.0728
1720599756609, -6.55, 13.7, 1.1, -0.338, -0.01, -0.0688
1720599756641, -6.15, 12.7, 3.15, -0.945, 0.005, 0.0544
1720599756672, -6.45, 11.7, 1.85, -0.515, -0.053, -0.0656
1720599756703, -6.7, 12.3, 2, -0.607, 0.026, -0.052
1720599756797, -6.5, 15.7, 5.1, -1.44, 0.01, -0.028
1720599756844, -6.9, 16.5, 3, -0.515, -0.086, -0.1296
1720599756875, -6.75, 17.95, 6.7, -1.751, 0, -0.0176
1720599756922, -7, 17.5, 4.55, -0.937, -0.051, -0.1304
1720599756953, -5.55, 18.4, 8.45, -2.129, -0.04, 0.3168
1720599756984, -5.3, 18.4, 9.5, -2.158, -0.034, 0.4072
1720599757016, -5.15, 19.4, 11.6, -2.715, -0.035, 0.5024
1720599757047, -5, 20.15, 14.55, -3.553, -0.041, 0.5848
1720599757078, -4.55, 18.55, 13.15, -3.118, -0.01, 0.672
1720599757109, -4.55, 17.6, 11.1, -2.599, 0.06, 0.6
1720599757141, -4.6, 16.9, 9, -2.184, 0.087, 0.5968
1720599757172, -5.6, 16.15, 6.6, -1.602, 0.058, 0.256
1720599757203, -7.95, 16.05, 4.25, -0.998, -0.014, -0.2864
1720599757281, -7.3, 16.25, 4.25, -1.029, -0.063, -0.1448
1720599757344, -8.2, 16.6, 6.25, -1.565, -0.096, -0.4744
1720599757391, -7.8, 16.15, 5.2, -1.223, -0.14, -0.3656
1720599757437, -6.4, 16.8, 5.95, -1.5, -0.135, 0.0288
1720599757469, -4.55, 16.05, 5.6, -1.318, -0.237, 0.496
1720599757500, -4.4, 18.05, 10.85, -2.452, -0.299, 0.5776
1720599757531, -4.45, 19.25, 15.65, -3.797, -0.048, 0.7232
1720599757562, -4.05, 19.55, 16.25, -3.769, 0.016, 0.8072
1720599757594, -4.45, 20.3, 19.15, -4.514, 0.035, 0.8616
1720599757625, -4.7, 20.25, 18.15, -4.233, 0.053, 0.6896
1720599757656, -4.85, 20.2, 17.5, -4.02, 0.05, 0.6088
1720599757687, -5.4, 20.55, 19.3, -4.568, 0.079, 0.616
1720599757719, -4.95, 20.2, 18.2, -4.219, 0.043, 0.6496
1720599757750, -5.3, 20.05, 17.9, -4.158, 0.058, 0.5584
1720599757781, -5.25, 20.35, 19.05, -4.488, 0.061, 0.6248
1720599757797, -5.25, 20.15, 18.5, -4.319, 0.061, 0.5888
1720599757812, -5.15, 20.25, 17.95, -4.153, 0.055, 0.588
1720599757859, -5.25, 20.4, 18.9, -4.461, 0.056, 0.6096
1720599757891, -5.15, 20.35, 18.35, -4.308, 0.056, 0.6024
1720599757969, -5.4, 20.15, 18.55, -4.385, 0.054, 0.592
1720599758016, -5.45, 20.15, 18.2, -4.254, 0.052, 0.5632
1720599758078, -5.35, 20.25, 17.95, -4.171, 0.042, 0.564
1720599758141, -5.3, 20, 18.75, -4.4, 0.053, 0.5744
1720599758203, -6.5, 13.9, -4.6, 1.368, -0.024, -0.1224
1720599758266, -6.9, 17.2, 6.05, -1.966, 0, -0.0544
1720599758328, -6.35, 14.5, -2.25, 0.625, -0.034, -0.0616
1720599758375, -6.45, 16.05, 3.25, -1.056, -0.038, -0.0072
1720599758422, -6.25, 14.45, -1.35, 0.364, -0.013, -0.0208
1720599758469, -6.3, 14.4, -2.65, 0.771, -0.019, -0.0328
1720599758516, -6.45, 15.6, 1.55, -0.564, -0.017, -0.0368
1720599758562, -6.2, 14.75, -1.3, 0.347, -0.046, -0.0104
1720599758625, -6.65, 16.85, 5.15, -1.684, -0.002, -0.0192
1720599758687, -6.3, 14.85, -0.15, 0.007, -0.033, -0.0192
1720599758828, -6.35, 15.35, -0.05, -0.062, -0.038, -0.0432
1720599758875, -6.6, 15.6, 1.95, -0.667, -0.013, -0.0352
1720599758953, -6.2, 14.6, -1.35, 0.389, -0.027, -0.0472
1720599759016, -6.05, 14.05, -3.95, 1.181, -0.027, -0.0216
1720599759078, -6.4, 15.7, 1.45, -0.508, -0.026, -0.0248
1720599759125, -6.25, 15, -0.3, 0.032, -0.028, -0.0344
1720599759172, -6.45, 15.6, 1.4, -0.512, -0.016, -0.0304
1720599759219, -6.3, 15.35, 1.25, -0.457, -0.023, -0.0336
1720599759328, -6.4, 16.25, 3.45, -1.127, -0.011, -0.0336
1720599759406, -6.5, 15.85, 2.75, -0.928, -0.023, -0.0248
1720599759453, -6.25, 14.1, -3.2, 0.974, -0.038, -0.0304
1720599759500, -6.5, 15.9, 2.85, -0.986, -0.019, -0.0408
1720599759547, -6.05, 14.3, -3.25, 0.942, -0.032, -0.02
1720599759578, -6.55, 15.9, 2.75, -0.915, -0.015, -0.0256
1720599759609, -6.3, 15.1, 0, -0.066, -0.028, -0.0424
1720599759656, -6.2, 14.55, -2.05, 0.589, -0.036, -0.0232
1720599759703, -6.25, 15.1, -0.3, 0.049, -0.032, -0.0224
1720599759734, -6.3, 14.55, -2.4, 0.687, -0.028, -0.036
1720599759781, -6.65, 16.15, 3.3, -1.098, -0.015, -0.04
1720599759828, -6.4, 14.45, -2, 0.587, -0.033, -0.0216
1720599759859, -6.45, 16.2, 3.3, -1.093, -0.022, -0.0408
1720599759922, -6.25, 15.05, -0.85, 0.195, -0.028, -0.0336
1720599759984, -6.2, 14.9, -1.2, 0.342, -0.03, -0.036
1720599760031, -6.45, 15.95, 3.05, -1.026, -0.017, -0.04
1720599760078, -6.35, 14.45, -2.45, 0.735, -0.03, -0.0344
1720599760125, -6.45, 15.8, 2.85, -0.94, -0.017, -0.0392
1720599760156, -6.2, 14.5, -2.3, 0.679, -0.034, -0.0312
1720599760203, -6.45, 15.55, 2, -0.665, -0.023, -0.0312
1720599760234, -6.3, 15.55, 1.1, -0.413, -0.023, -0.032
1720599760266, -6.4, 14.75, -0.9, 0.236, -0.031, -0.0336
1720599760297, -6.5, 15.75, 2.4, -0.847, -0.022, -0.0296
1720599760328, -6.25, 14.95, -0.3, 0.035, -0.028, -0.0376
1720599760359, -6.45, 14.95, -0.1, -0.01, -0.028, -0.036
1720599760391, -6.45, 15.9, 2.8, -0.943, -0.022, -0.0344
1720599760422, -6.3, 14.65, -1.75, 0.481, -0.034, -0.0376
1720599760453, -6.35, 15.05, 0.1, -0.116, -0.025, -0.032
1720599760484, -6.4, 15.65, 1.6, -0.579, -0.021, -0.032
1720599760516, -6.3, 14.6, -1.5, 0.407, -0.028, -0.0328
1720599760547, -6.1, 15.1, 0, -0.077, -0.026, -0.0368
1720599760578, -6.55, 15.8, 2.25, -0.806, -0.022, -0.036
1720599760609, -6.2, 14.55, -1.95, 0.536, -0.029, -0.04
1720599760672, -6.35, 15.6, 1.65, -0.581, -0.024, -0.0352
1720599760703, -6.4, 14.55, -1.8, 0.533, -0.032, -0.0312
1720599760734, -6.35, 15.75, 2.15, -0.757, -0.021, -0.0312
1720599760766, -6.25, 14.9, -1.3, 0.356, -0.029, -0.036
1720599760813, -6.55, 15.1, 0.3, -0.152, -0.025, -0.036
1720599760859, -6.4, 14.85, -0.8, 0.179, -0.03, -0.032
1720599760906, -6.3, 15.35, 1, -0.365, -0.025, -0.0328
1720599760938, -6.3, 15.05, -0.4, 0.069, -0.026, -0.0336
1720599760969, -6.3, 14.3, -1.45, 0.401, -0.032, -0.0328
1720599761016, -6.4, 15.5, 0.95, -0.36, -0.025, -0.0336
1720599761047, -6.3, 14.55, -1.75, 0.527, -0.032, -0.0304
1720599761078, -6.35, 15.55, 1.95, -0.678, -0.022, -0.0328
1720599761109, -6.4, 15.4, 0.95, -0.346, -0.023, -0.0328
1720599761141, -6.25, 14.75, -1.75, 0.499, -0.033, -0.0304
1720599761203, -6.4, 15.35, 0.25, -0.137, -0.026, -0.0296
1720599761234, -6.3, 14.8, -0.95, 0.229, -0.029, -0.032
1720599761266, -6.55, 15.75, 2.25, -0.764, -0.022, -0.0344
1720599761297, -6.35, 15.15, 0.25, -0.129, -0.025, -0.0312
1720599761328, -6.3, 14.65, -0.8, 0.212, -0.029, -0.032
1720599761359, -6.5, 15.7, 2.1, -0.736, -0.019, -0.0368
1720599761391, -6.25, 15.15, -0.15, -0.004, -0.028, -0.0312
1720599761422, -6.35, 15.3, 0.7, -0.261, -0.025, -0.0328
1720599761453, -6.45, 15.6, 1.45, -0.533, -0.023, -0.0344
1720599761531, -6.5, 15.85, 2.1, -0.723, -0.023, -0.032
1720599761578, -6.4, 14.7, -1.6, 0.454, -0.031, -0.0296
1720599761625, -6.4, 15.75, 2, -0.699, -0.021, -0.0304
1720599761656, -6.15, 14.65, -1.6, 0.439, -0.032, -0.0296
1720599761703, -6.45, 15.45, 1.2, -0.446, -0.024, -0.0312
1720599761750, -6.25, 14.65, -1.6, 0.433, -0.031, -0.0272
1720599761781, -6.4, 15.45, 1.4, -0.501, -0.022, -0.0368
1720599761828, -6.25, 14.75, -1, 0.288, -0.03, -0.0344
1720599761891, -6.45, 15.75, 1.95, -0.679, -0.02, -0.0352
1720599761938, -6.3, 14.7, -1.4, 0.376, -0.031, -0.0296
1720599762000, -6.4, 15.3, 0.45, -0.222, -0.025, -0.0288
1720599762078, -6.35, 15.15, 0.6, -0.239, -0.026, -0.0304
1720599762141, -6.4, 15.55, 1.45, -0.513, -0.023, -0.0328
1720599762188, -6.35, 14.85, -0.95, 0.228, -0.028, -0.0352
1720599762219, -6.35, 15.2, 0, -0.045, -0.028, -0.0336
1720599762266, -6.4, 15.25, 0.1, -0.087, -0.027, -0.036
1720599762297, -6.3, 15.1, 0.05, -0.088, -0.027, -0.0344
1720599762328, -6.4, 15.55, 1.8, -0.633, -0.022, -0.0328
1720599762359, -6.35, 14.85, -1, 0.27, -0.03, -0.032
1720599762391, -6.45, 15.3, 0.85, -0.306, -0.025, -0.0352
1720599762422, -6.55, 15.5, 1.2, -0.422, -0.024, -0.0336
1720599762453, -6.2, 14.7, -1.3, 0.353, -0.031, -0.032
1720599762484, -6.45, 15.2, 0.5, -0.232, -0.025, -0.0312
1720599762516, -6.45, 15.6, 1.5, -0.527, -0.022, -0.0376
1720599762547, -6.25, 14.7, -1.15, 0.298, -0.029, -0.032
1720599762563, -6.35, 15.2, 0.5, -0.213, -0.026, -0.0352
1720599762594, -6.5, 15.55, 1.5, -0.556, -0.023, -0.0384
1720599762625, -6.2, 14.8, -1.2, 0.319, -0.031, -0.0368
1720599762656, -6.35, 15.25, 0.75, -0.305, -0.025, -0.032
1720599762734, -6.3, 14.9, -0.75, 0.192, -0.03, -0.0328
1720599762797, -6.2, 14.85, -1, 0.282, -0.03, -0.036
1720599762828, -6.35, 15.25, 0.45, -0.195, -0.024, -0.0376
1720599762859, -6.5, 15.45, 1.2, -0.412, -0.024, -0.032
1720599762906, -6.25, 14.7, -1.05, 0.301, -0.03, -0.0328
1720599762953, -6.35, 15.3, 0.95, -0.352, -0.024, -0.036
1720599763000, -6.25, 15.1, 0.1, -0.087, -0.028, -0.0368
1720599763047, -6.45, 15.3, 0.9, -0.359, -0.024, -0.0352
1720599763078, -6.3, 14.85, -0.85, 0.192, -0.03, -0.0312
1720599763109, -6.55, 15.4, 1.35, -0.515, -0.024, -0.0344
1720599763141, -6.15, 15, 0.05, -0.076, -0.026, -0.0328
1720599763188, -6.35, 15.05, 0.15, -0.114, -0.026, -0.032
1720599763219, -6.35, 15.45, 1, -0.374, -0.024, -0.032
1720599763250, -6.25, 14.95, -1.1, 0.282, -0.03, -0.0344
1720599763281, -6.3, 15.45, 1.2, -0.482, -0.024, -0.0312
1720599763313, -6.35, 15.15, 0, -0.078, -0.026, -0.0312
1720599763344, -6.25, 14.85, -0.95, 0.27, -0.031, -0.0344
1720599763375, -6.5, 15.45, 1.45, -0.503, -0.023, -0.0352
1720599763406, -6.45, 15.15, -0.05, -0.041, -0.027, -0.0304
1720599763438, -6.3, 14.95, -0.35, 0.054, -0.028, -0.0368
1720599763516, -6.4, 14.85, -1, 0.256, -0.03, -0.0304
1720599763578, -6.4, 15.1, -0.1, -0.02, -0.027, -0.036
1720599763609, -6.35, 14.85, -0.7, 0.173, -0.029, -0.0288
1720599763641, -6.4, 15.55, 1.45, -0.513, -0.023, -0.0328
1720599763672, -6.35, 14.95, -0.65, 0.157, -0.03, -0.0344
1720599763734, -6.45, 15.45, 1.45, -0.506, -0.022, -0.0352
1720599763766, -6.25, 14.85, -0.8, 0.211, -0.029, -0.0368
1720599763797, -6.45, 15.2, 0.5, -0.221, -0.023, -0.0352
1720599763828, -6.4, 15.55, 1.45, -0.504, -0.023, -0.0344
1720599763859, -6.25, 14.8, -0.85, 0.237, -0.029, -0.0328
1720599763891, -6.3, 15.35, 0.95, -0.368, -0.024, -0.0328
1720599763922, -6.35, 15.3, 0.4, -0.177, -0.026, -0.0344
1720599763953, -6.15, 14.9, -0.9, 0.236, -0.029, -0.032
1720599764016, -6.3, 15.3, 0.8, -0.345, -0.023, -0.0336
1720599764047, -6.4, 15, -0.45, 0.094, -0.028, -0.032
1720599764109, -6.3, 15.2, 0.2, -0.13, -0.026, -0.0304
1720599764156, -6.3, 15, 0.15, -0.137, -0.028, -0.0312
1720599764203, -6.3, 15.05, -0.65, 0.162, -0.028, -0.0344
1720599764250, -6.55, 15.4, 1.25, -0.46, -0.023, -0.032
1720599764297, -6.3, 14.9, -0.5, 0.098, -0.028, -0.0312
1720599764328, -6.3, 15.3, 0.45, -0.218, -0.026, -0.0328
1720599764359, -6.45, 15.45, 0.85, -0.329, -0.025, -0.0344
1720599764391, -6.35, 14.95, -0.7, 0.154, -0.029, -0.0328
1720599764453, -6.45, 15.3, 0.65, -0.263, -0.026, -0.0312
1720599764484, -6.35, 14.85, -0.4, 0.11, -0.028, -0.0312
1720599764516, -6.4, 15.3, 1.15, -0.419, -0.023, -0.0344
1720599764547, -6.3, 15, -0.25, 0.019, -0.028, -0.0328
1720599764594, -6.45, 15.2, 0.25, -0.172, -0.026, -0.0376
1720599764625, -6.35, 15.25, 0.35, -0.18, -0.025, -0.0432
1720599764656, -6.2, 15, -0.6, 0.137, -0.028, -0.0296
1720599764688, -6.5, 15.5, 1.25, -0.419, -0.022, -0.0368
1720599764750, -6.35, 14.95, -0.85, 0.188, -0.03, -0.0344
1720599764797, -6.35, 15.5, 0.7, -0.265, -0.026, -0.0312
1720599764875, -6.4, 15.7, 1.2, -0.43, -0.024, -0.0264
1720599764906, -6.25, 14.8, -0.3, 0.046, -0.028, -0.028
1720599764953, -6.45, 15.4, 0.65, -0.246, -0.026, -0.0312
1720599765000, -6.25, 14.85, -0.35, 0.038, -0.027, -0.0352
1720599765047, -6.35, 15.1, 0.85, -0.37, -0.025, -0.0384
1720599765094, -6.3, 14.9, -0.7, 0.17, -0.03, -0.0336
1720599765125, -6.45, 15.2, 0.5, -0.196, -0.025, -0.0368
1720599765156, -6.4, 15.1, 0.15, -0.132, -0.025, -0.0392
1720599765188, -6.35, 14.95, -0.6, 0.126, -0.029, -0.0312
1720599765219, -6.35, 15.35, 0.95, -0.363, -0.024, -0.0336
1720599765250, -6.5, 15.15, 0.45, -0.224, -0.026, -0.0384
1720599765281, -6.25, 14.95, -0.25, 0.021, -0.028, -0.0368
1720599765313, -6.35, 15.4, 1.15, -0.419, -0.025, -0.0288
1720599765344, -6.3, 15.05, -0.5, 0.086, -0.029, -0.0368
1720599765375, -6.4, 14.85, 0, -0.072, -0.027, -0.0336
1720599765406, -6.45, 15.5, 1, -0.352, -0.025, -0.0384
1720599765438, -6.25, 14.95, -0.45, 0.123, -0.027, -0.0288
1720599765469, -6.3, 15.15, 0.2, -0.113, -0.026, -0.0344
1720599765500, -6.35, 15.45, 0.95, -0.357, -0.024, -0.036
1720599765578, -6.35, 15.4, 1, -0.373, -0.025, -0.0312
1720599765625, -6.35, 15.1, -0.65, 0.142, -0.029, -0.036
1720599765672, -6.45, 15.5, 1.1, -0.402, -0.024, -0.0352
1720599765703, -6.35, 14.9, -0.65, 0.135, -0.029, -0.0352
1720599765734, -6.35, 15.4, 0.8, -0.316, -0.023, -0.028
1720599765766, -6.35, 15.15, 0.6, -0.253, -0.024, -0.0368
1720599765797, -6.15, 14.95, -0.6, 0.135, -0.028, -0.0288
1720599765828, -6.4, 15.35, 0.7, -0.27, -0.026, -0.032
1720599765859, -6.45, 15.25, 0.45, -0.197, -0.026, -0.0336
1720599765891, -6.35, 14.95, -0.5, 0.106, -0.029, -0.0328
1720599765922, -6.3, 15.5, 1, -0.373, -0.024, -0.0328
1720599765953, -6.45, 15.05, -0.2, -0.007, -0.027, -0.0368
1720599765984, -6.25, 15, -0.25, 0.066, -0.027, -0.0296
1720599766047, -6.3, 15.2, 0, -0.071, -0.026, -0.0328
