UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526282017, 11.15, -2.45, 19.05, 0.253, 0.09, 0.02
1720526282048, 11.25, -2.5, 19.35, 0.267, 0.107, 0.0712
1720526282079, 10.95, -2.9, 19.75, 0.264, 0.087, 0.0136
1720526282110, 11.6, -2.4, 20.2, 0.298, 0.107, 0.02
1720526282142, 11.95, -2, 20, 0.378, 0.009, -0.0248
1720526282173, 12, -2.45, 19.85, 0.297, 0.057, 0.0688
1720526282204, 10.8, -3.2, 19.05, 0.178, 0.155, 0.032
1720526282235, 11.45, -2.5, 19.55, 0.287, 0.106, 0.0472
1720526282282, 11.45, -2.95, 20.1, 0.252, 0.071, 0.0128
1720526282329, 11.3, -2.45, 19.55, 0.303, 0.112, 0.088
1720526282376, 11.45, -2.7, 19.55, 0.277, 0.099, 0.0592
1720526282423, 11.35, -2.3, 19.75, 0.324, 0.093, 0.0552
1720526282454, 11.4, -2.95, 19.75, 0.268, 0.08, 0.0368
1720526282485, 11.6, -2.3, 19.75, 0.292, 0.084, 0.0336
1720526282517, 11.45, -2.7, 19.6, 0.287, 0.08, 0.0432
1720526282563, 11.6, -1.8, 19.7, 0.36, 0.105, 0.064
1720526282595, 11.25, -2.8, 20, 0.277, 0.108, 0.0512
1720526282642, 11.8, -2.9, 20.05, 0.256, 0.061, 0.0504
1720526282673, 12.1, -2.2, 20.9, 0.383, 0.014, 0.0376
1720526282720, 10.6, -3.3, 19.45, 0.235, 0.164, 0.0984
1720526282751, 10.8, -2.9, 18.8, 0.232, 0.148, 0.0944
1720526282782, 13.2, -2.5, 20.3, 0.299, -0.06, -0.0576
1720526282813, 11, -2.9, 19.3, 0.222, 0.109, 0.0376
1720526282845, 12, -2.45, 19.65, 0.276, 0.031, -0.0056
1720526282876, 11.85, -2.4, 20.1, 0.301, 0.049, 0.0136
1720526282892, 11.8, -2.7, 19.8, 0.259, 0.063, -0.02
1720526282923, 12.1, -2.8, 20.35, 0.272, 0.025, 0.0144
1720526282954, 11.6, -2.85, 19.4, 0.235, 0.089, 0.008
1720526282985, 11.35, -2.7, 19.8, 0.273, 0.106, 0.0432
1720526283017, 11.3, -2.8, 20.55, 0.274, 0.066, 0.02
1720526283048, 11.4, -2.25, 19.85, 0.324, 0.077, 0.0528
1720526283079, 11.95, -2.8, 19.2, 0.27, 0.082, 0.0392
1720526283110, 11.2, -2.05, 20.3, 0.36, 0.094, 0.0744
1720526283142, 11.9, -3.05, 19.4, 0.231, 0.061, 0.012
1720526283173, 11.7, -2.4, 19.6, 0.302, 0.076, 0.028
1720526283204, 11.75, -2.3, 19.75, 0.308, 0.075, 0.0352
1720526283251, 11.15, -2.7, 19.3, 0.248, 0.12, 0.0376
1720526283298, 11.8, -1.55, 20.15, 0.4, 0.074, 0.0032
1720526283345, 11.15, -3, 18.85, 0.221, 0.082, 0.0264
1720526283376, 11.2, -3.4, 19, 0.159, 0.105, 0.0328
1720526283407, 11.6, -2.1, 19.95, 0.353, 0.101, 0.0648
1720526283454, 11.75, -2.3, 19.7, 0.297, 0.082, 0.0304
1720526283485, 12, -2, 20.2, 0.359, 0.046, -0.004
1720526283517, 12.45, -2.65, 20, 0.297, 0.002, -0.0096
1720526283548, 11.05, -3.3, 19.6, 0.194, 0.09, 0.0384
1720526283579, 12, -2.75, 20.05, 0.247, 0.09, 0.0376
1720526283610, 10.85, -2.65, 19.35, 0.254, 0.149, 0.0952
1720526283642, 11.7, -2.95, 19.4, 0.226, 0.054, -0.0096
1720526283673, 11.8, -2.9, 19.9, 0.232, 0.042, -0.0312
1720526283688, 11.55, -3.55, 19.65, 0.18, 0.044, -0.0128
1720526283704, 11.3, -1.45, 19.55, 0.379, 0.112, 0.0928
1720526283735, 11.85, -2.85, 20, 0.29, 0.081, 0.0416
1720526283767, 11.65, -2.1, 20.2, 0.365, 0.051, 0.0352
1720526283798, 11.45, -3.1, 19.75, 0.255, 0.073, 0.0496
1720526283829, 11.1, -2.25, 19.6, 0.311, 0.124, 0.0792
1720526283860, 11.75, -2.8, 19.2, 0.239, 0.056, 0.024
1720526283892, 12.05, -2.15, 20.3, 0.35, 0.023, 0.02
1720526283923, 11.7, -3, 19.7, 0.241, 0.076, 0.0248
1720526283954, 12, -2.3, 19.7, 0.322, 0.046, 0.0368
1720526283985, 11.6, -1.8, 19.75, 0.337, 0.071, 0.0384
1720526284017, 10.95, -3.55, 18.85, 0.125, 0.106, 0
1720526284048, 11.5, -2.2, 19.55, 0.316, 0.051, -0.0096
1720526284079, 10.85, -2.9, 18.7, 0.2, 0.1, 0.0224
1720526284110, 12.55, -1.5, 21.15, 0.458, 0.023, 0.0336
1720526284142, 11.45, -2.25, 19.35, 0.299, 0.083, 0.0416
1720526284173, 11, -2.8, 19.5, 0.253, 0.108, 0.0744
1720526284204, 10.45, -3.35, 18.45, 0.199, 0.16, 0.0656
1720526284235, 11.85, -8.15, 17.85, -0.348, -0.025, -0.1104
1720526284267, 12.9, 0.7, 20.45, 0.477, -0.064, -0.1896
1720526284298, 11.85, -5.05, 19.65, 0.051, 0.066, -0.0424
1720526284329, 12.05, -2.7, 19.6, 0.263, 0.017, 0.0104
1720526284360, 8.8, -3.3, 20.45, 0.3, 0.263, 0.14
1720526284392, 6.25, -4.2, 19.9, 0.188, 0.484, 0.1712
1720526284407, 4, -5.35, 19.55, 0.061, 0.713, 0.2384
1720526284454, 3.95, -3.95, 19.35, 0.114, 0.582, 0.3704
1720526284485, 2.65, -2.4, 16.25, 0.44, 0.763, 0.22
1720526284517, 1.7, -2.9, 15.8, 0.104, 0.886, 0.368
1720526284548, 13.85, -3.55, 23.95, -0.123, 0.085, -0.1216
1720526284579, 17.2, -3.7, 24.9, -0.081, -0.472, -0.1792
1720526284610, 15.75, -4.55, 16.9, 0.173, 0.178, -0.132
1720526284642, 19.3, -6.75, 17.6, 0.444, -0.485, -0.4016
1720526284673, 20.15, -7.55, 16.9, -0.157, -0.376, -0.1024
1720526284704, 16.85, -6.05, 14.9, -0.041, -0.209, -0.1776
1720526284735, 11.05, -9.15, 13.35, -0.295, 0.152, 0.0496
1720526284767, 13.7, -7.5, 18.25, -0.19, 0.034, 0.06
1720526284798, 10.95, -6.65, 20.65, -0.013, 0.138, 0.108
1720526284829, 8.75, -8.9, 23.4, 0.052, 0.212, 0.116
1720526284860, 12.2, -7.45, 19.95, -0.04, -0.001, -0.0296
1720526284892, 12.85, -8.3, 19.85, -0.072, 0.025, 0.0056
1720526284923, 12.35, -7.2, 20.85, -0.021, 0.001, 0.0008
1720526284954, 10.5, -7.7, 24, 0.192, 0.319, 0.1696
1720526285001, 12.85, -8, 26.85, 0.084, -0.001, -0.02
1720526285032, 11.7, -5.5, 18.7, -0.021, 0.199, 0.0712
1720526285063, 14, -9.7, 20, -0.04, -0.219, -0.1984
1720526285095, 12.8, -10.25, 18.1, -0.358, 0.005, -0.0312
1720526285126, 14.55, -8.1, 20.15, 0.034, -0.067, -0.02
1720526285157, 15.15, -9.35, 23.15, -0.142, -0.175, 0.0096
1720526285188, 11.95, -5.35, 24.2, 0.306, 0.049, -0.0272
1720526285220, 8.3, -6.65, 28.1, 0.339, 0.39, 0.1992
1720526285251, 11.3, -5.35, 34.85, 0.673, 0.123, -0.0624
1720526285282, 7.9, -1.8, 21.7, 0.297, 0.599, 0.1208
1720526285313, 8.45, -7.7, 26.1, 0.501, 0.294, 0.02
1720526285329, 13.9, -5.8, 24.25, -0.248, -0.171, -0.0888
1720526285360, 13.65, -11.55, 22.1, -0.513, -0.149, 0.0792
1720526285392, 10.95, -10.35, 15.85, -0.539, -0.106, 0.0408
1720526285423, 8.85, -13, 5.45, -0.799, 0.481, -0.0152
1720526285470, 11.05, -10.3, 9.55, -0.392, 0.39, 0.0208
1720526285501, 10.2, -10.45, 14.35, -0.403, 0.173, 0.0064
1720526285532, 8.6, -10.3, 18.5, -0.24, 0.422, 0.1448
1720526285548, 6.9, -8.3, 18.3, -0.075, 0.491, 0.1848
1720526285579, 7.25, -9.5, 19.4, -0.217, 0.405, 0.1432
1720526285610, 7.35, -10, 18.9, -0.235, 0.463, 0.1696
1720526285688, 7.2, -9.6, 19.4, -0.208, 0.463, 0.1696
1720526285735, 6.55, -9.5, 19.15, -0.191, 0.497, 0.1872
1720526285767, 7.45, -10.4, 19.2, -0.258, 0.419, 0.14
1720526285798, 6.35, -9, 19.55, -0.123, 0.491, 0.1728
1720526285829, 7.4, -10.1, 19.15, -0.216, 0.444, 0.1688
1720526285845, 6.85, -9.65, 19.35, -0.19, 0.473, 0.1648
1720526285892, 6.85, -9.45, 19.55, -0.168, 0.451, 0.1648
1720526285923, 7.05, -9.8, 19.05, -0.201, 0.467, 0.168
1720526285954, 6.7, -9.25, 19.25, -0.164, 0.494, 0.1864
1720526285985, 7.15, -9.8, 19.3, -0.199, 0.449, 0.16
1720526286017, 7.05, -9.55, 19.25, -0.201, 0.457, 0.1544
1720526286048, 6.75, -9.55, 19.3, -0.184, 0.499, 0.188
1720526286079, 6.95, -9.6, 19.75, -0.182, 0.446, 0.1616
1720526286126, 6.9, -10.05, 19.5, -0.202, 0.47, 0.1848
1720526286188, 6.9, -9.45, 19.15, -0.185, 0.455, 0.1936
1720526286235, 7.4, -9.8, 19.9, -0.18, 0.42, 0.1632
1720526286282, 7.45, -10.05, 19.6, -0.215, 0.486, 0.164
1720526286329, 6.9, -9.95, 19, -0.221, 0.5, 0.1688
1720526286360, 6.15, -9.65, 18.9, -0.199, 0.535, 0.1896
1720526286392, 7.15, -10.1, 19.15, -0.231, 0.444, 0.1376
1720526286438, 7.4, -9.15, 19.2, -0.115, 0.453, 0.1696
1720526286470, 6.85, -10.45, 19.2, -0.283, 0.457, 0.1568
1720526286501, 6.7, -8.85, 19.55, -0.1, 0.467, 0.184
1720526286532, 7.2, -9.55, 19.45, -0.176, 0.475, 0.1768
1720526286563, 6.45, -9.3, 18.95, -0.163, 0.518, 0.1976
1720526286595, 6.8, -9.6, 19.35, -0.19, 0.478, 0.1816
1720526286626, 6.6, -9.4, 18.9, -0.172, 0.497, 0.1848
1720526286657, 6.7, -9.75, 19.55, -0.204, 0.491, 0.1728
1720526286688, 7.25, -9.6, 19.3, -0.19, 0.44, 0.1648
1720526286720, 7, -9.3, 19.45, -0.151, 0.465, 0.1672
1720526286751, 7.1, -9.5, 19.3, -0.164, 0.486, 0.1696
1720526286782, 7.3, -9.65, 19.25, -0.201, 0.411, 0.1624
1720526286813, 6.45, -9.05, 18.75, -0.163, 0.521, 0.1968
1720526286845, 6.75, -9.75, 19.2, -0.194, 0.498, 0.164
1720526286938, 7.05, -9.4, 18.7, -0.197, 0.447, 0.1488
1720526286970, 7.65, -9.45, 19.7, -0.205, 0.404, 0.1168
1720526287001, 7.05, -10.1, 19.25, -0.247, 0.459, 0.1712
1720526287032, 7.15, -9.15, 19.6, -0.11, 0.5, 0.1672
1720526287063, 7.55, -9.1, 19.35, -0.156, 0.42, 0.1328
1720526287095, 7.15, -10.25, 19.6, -0.237, 0.436, 0.1744
1720526287126, 7.05, -10.1, 20, -0.201, 0.459, 0.188
1720526287157, 7.35, -9.4, 19.65, -0.163, 0.465, 0.1816
1720526287188, 7.35, -9, 19.1, -0.18, 0.463, 0.1664
1720526287220, 6.95, -9.8, 19, -0.227, 0.456, 0.172
1720526287251, 6.85, -9.55, 19.75, -0.157, 0.505, 0.2056
1720526287282, 7, -8.95, 19.35, -0.144, 0.454, 0.1656
1720526287313, 7.4, -9.65, 19.6, -0.19, 0.43, 0.1728
1720526287345, 6.7, -9.45, 19.45, -0.194, 0.488, 0.1752
1720526287392, 7, -9.5, 19.5, -0.193, 0.452, 0.1656
1720526287438, 7, -9.3, 19.2, -0.163, 0.466, 0.1744
1720526287485, 6.75, -9.7, 19.05, -0.202, 0.44, 0.1488
1720526287532, 6.8, -9.65, 19.2, -0.165, 0.493, 0.1864
1720526287579, 7.1, -10, 19.15, -0.196, 0.451, 0.1704
1720526287610, 7.15, -8.9, 19.95, -0.131, 0.441, 0.1768
1720526287642, 7.1, -9.9, 19.05, -0.239, 0.456, 0.16
1720526287673, 7.05, -8.85, 19.55, -0.117, 0.455, 0.1568
1720526287704, 7.55, -9.3, 19.65, -0.178, 0.426, 0.1584
1720526287735, 6.95, -10.25, 19.65, -0.248, 0.485, 0.1592
1720526287767, 7.05, -9.35, 19.35, -0.204, 0.449, 0.1672
1720526287798, 7.35, -9.3, 19, -0.176, 0.431, 0.1488
1720526287829, 6.85, -9.55, 19.55, -0.187, 0.489, 0.1864
1720526287860, 6.95, -9.45, 19.1, -0.191, 0.468, 0.1632
1720526287907, 7.1, -9.75, 19.45, -0.186, 0.465, 0.1592
1720526287938, 6.65, -9.35, 18.6, -0.167, 0.494, 0.176
1720526287970, 6.8, -9.65, 19.5, -0.188, 0.48, 0.1752
1720526288001, 7.05, -9.55, 18.9, -0.185, 0.471, 0.1592
1720526288032, 7, -9.5, 19.2, -0.158, 0.461, 0.164
1720526288063, 6.85, -9.8, 19.3, -0.197, 0.448, 0.1736
1720526288126, 7.1, -9.65, 19.05, -0.196, 0.468, 0.1696
1720526288173, 7.1, -9.4, 19.3, -0.194, 0.458, 0.1656
1720526288220, 6.95, -9.75, 19.45, -0.191, 0.463, 0.1624
1720526288251, 6.75, -8.95, 19.5, -0.12, 0.507, 0.1704
1720526288282, 7.25, -8.8, 19.45, -0.108, 0.422, 0.148
1720526288313, 7.35, -10.55, 18.95, -0.263, 0.437, 0.1464
1720526288345, 6.45, -10.05, 18.9, -0.286, 0.48, 0.1888
1720526288376, 6.95, -7.6, 20.25, -0.029, 0.453, 0.2016
1720526288407, 6, -8.45, 19.05, -0.039, 0.534, 0.2456
1720526288438, 7, -11.85, 17.7, -0.352, 0.472, 0.168
1720526288470, 7.45, -8.65, 20.3, -0.111, 0.415, 0.1448
1720526288501, 5.85, -7.5, 18.8, 0.027, 0.549, 0.22
1720526288532, 7.25, -10.1, 18.95, -0.266, 0.476, 0.1928
1720526288579, 7.05, -9.8, 19.6, -0.141, 0.447, 0.2016
1720526288642, 5.9, -10.7, 17.95, -0.286, 0.574, 0.2656
1720526288720, 6.45, -9.6, 19.45, -0.147, 0.536, 0.1936
1720526288767, 6.85, -8.7, 18.55, -0.122, 0.435, 0.1376
1720526288813, 6.45, -10.15, 17.95, -0.263, 0.549, 0.2032
1720526288860, 6.4, -9.6, 19.5, -0.196, 0.407, 0.1632
1720526288892, 7.45, -9.35, 20.1, -0.133, 0.446, 0.2248
1720526288923, 6.75, -9.75, 19.9, -0.253, 0.453, 0.272
1720526288954, 7.65, -9.05, 20.75, -0.069, 0.404, 0.1792
1720526288985, 6.9, -9.45, 19.05, -0.157, 0.464, 0.1624
1720526289017, 7.05, -10.25, 19.45, -0.206, 0.504, 0.2384
1720526289063, 6.8, -10.05, 18.45, -0.227, 0.496, 0.1704
1720526289095, 6.95, -9.15, 18.7, -0.161, 0.484, 0.1432
1720526289126, 6.95, -9.75, 18.9, -0.266, 0.485, 0.1896
1720526289157, 7.4, -10.15, 19.05, -0.265, 0.398, 0.1336
1720526289188, 6.9, -9.55, 19.2, -0.2, 0.466, 0.1408
1720526289220, 6.9, -8.15, 20.4, -0.035, 0.503, 0.2088
1720526289251, 4.85, -6.25, 20.9, 0.13, 0.587, 0.2224
1720526289282, 6.55, -6.55, 20.55, 0.062, 0.437, 0.1408
1720526289329, 6.7, -6.6, 22.8, 0.105, 0.407, 0.0568
1720526289407, 7.25, -13.3, 19.4, -0.482, 0.229, -0.012
1720526289470, 4.35, -11.95, 13.9, -0.779, 0.614, 0.3152
1720526289501, 10.05, -6.9, 17.3, 0.1, 0.315, 0.2368
1720526289532, 6.5, -2.55, 13.15, 0.09, 0.66, 0.3608
1720526289563, 7.55, -8.6, 17.9, 0.024, 0.43, 0.2728
1720526289595, 9.7, -12.8, 17.95, -0.465, 0.356, 0.1192
1720526289626, 12.15, -9, 25.3, 0.178, 0.184, 0.1592
1720526289657, 6.45, -9.8, 22.7, -0.062, 0.777, 0.316
1720526289688, 9.7, -9.85, 19.7, -0.28, 0.393, -0.0016
1720526289720, 8.65, -11.45, 18.95, -0.474, 0.335, 0.0176
1720526289751, 8.2, -13.55, 19.15, -0.52, 0.395, 0.3168
1720526289782, 9.7, -18.65, 22.6, -0.652, 0.434, 0.2384
1720526289798, 4.5, -18.7, 15.55, -1.308, 0.501, 0.0944
1720526289845, 8.6, -15.05, 17.3, -0.696, 0.341, 0.0304
1720526289892, 8.3, -14.15, 18.25, -0.606, 0.392, 0.12
1720526289923, 7.25, -11.9, 18.75, -0.325, 0.453, 0.1944
1720526289970, 7.8, -12.25, 18.6, -0.441, 0.366, 0.1512
1720526290017, 7.65, -11.7, 17.75, -0.436, 0.426, 0.1544
1720526290048, 8.3, -11.9, 17.9, -0.451, 0.378, 0.1168
1720526290095, 7.25, -11.1, 18.25, -0.357, 0.487, 0.1728
1720526290126, 8.25, -12.65, 17.3, -0.464, 0.329, 0.0888
1720526290173, 7.45, -11.45, 17.55, -0.401, 0.38, 0.132
1720526290204, 7.7, -11.2, 16.85, -0.411, 0.34, 0.1016
1720526290235, 8.2, -10.85, 18, -0.321, 0.312, 0.112
1720526290267, 8.65, -11.65, 20.5, -0.331, 0.25, 0.0744
1720526290298, 9.5, -11.7, 17.8, -0.384, 0.233, 0.0656
1720526290329, 9.45, -11.8, 17.05, -0.438, 0.164, 0.0216
1720526290360, 9.55, -13.05, 17.35, -0.463, 0.213, 0.0336
1720526290392, 8.2, -21.3, 17.55, -0.981, 0.332, 0.004
1720526290423, 4.3, -19.5, 14.1, -1.131, 0.65, 0.2648
1720526290454, 9, -11.65, 15.15, -0.511, 0.177, -0.2296
1720526290485, 6.55, -9.15, 9.4, -0.627, 0.305, 0.2736
1720526290517, 7.95, -9.6, 10.05, -0.471, 0.291, 0.1624
1720526290563, 9.4, -9.35, 9.4, -0.453, 0.321, 0.12
1720526290626, 8.1, -10.85, 24.55, -0.346, 0.101, -0.1776
1720526290688, 11.15, -5.1, 25.25, 0.208, 0.149, -0.0296
1720526290735, 12.4, -5.6, 24.1, 0.072, -0.055, -0.0336
1720526290767, 9, -9.4, 22.65, -0.183, 0.212, 0.0056
1720526290798, 10.1, -7.85, 20.35, -0.112, 0.182, 0.0728
1720526290829, 9.2, -8.35, 19.7, -0.06, 0.248, 0.0768
1720526290860, 9.9, -8.45, 19.85, -0.128, 0.185, 0.0752
1720526290892, 9.85, -8.45, 19.5, -0.133, 0.173, 0.0632
1720526290923, 9.65, -9, 19.55, -0.132, 0.226, 0.088
1720526290954, 10.65, -8.3, 19.9, -0.155, 0.186, 0.0728
1720526290985, 13.65, -4.1, 21.15, 0.158, -0.02, -0.0584
1720526291017, 12, 1, 20.85, 0.54, 0.048, -0.0224
1720526291048, 10, -2.45, 16.8, 0.288, 0.251, -0.0056
1720526291095, 4.8, -10.65, 22, -0.469, 0.212, 0.2112
1720526291157, 0.65, -6.45, 14.3, -0.523, 0.82, 0.2904
1720526291204, 13.45, -16.1, 15, -0.665, -0.147, 0.0512
1720526291251, 8.65, -9.5, 12.6, -0.922, 0.306, 0.0864
1720526291313, 16.75, -9.9, 14.9, -0.646, -0.181, -0.0192
1720526291360, 11.7, -12.25, 18.2, -0.416, 0.248, 0.1376
1720526291392, 12.3, -10.3, 17.3, -0.327, 0.054, 0.0144
1720526291423, 9.75, -11.15, 20.25, -0.265, 0.331, -0.004
1720526291454, 12.05, -8.3, 31.2, 0.447, -0.031, -0.0064
1720526291485, 12.05, -8.75, 31.75, 0.458, -0.272, -0.008
1720526291517, 11.85, 2.1, 27.15, 1.417, 0.164, 0.1824
1720526291548, 12.6, -9.3, 13, -0.105, 0.088, 0.0416
1720526291579, 10.7, -7.95, 10.35, -0.145, 0.304, 0.0504
1720526291610, 10.4, -11.3, 10.7, -0.36, 0.317, 0.0608
1720526291642, 10, -11.3, 13.75, -0.447, 0.254, 0.124
1720526291673, 13.2, -12.95, 14.65, -0.484, 0.039, -0.0136
1720526291704, 11.2, -12.95, 14.7, -0.729, 0.102, -0.1272
1720526291735, 8.7, -8.3, 20.4, -0.6, 0.107, -0.0232
1720526291767, 11.65, -1.6, 19.85, 0.232, 0.09, 0.088
1720526291845, 12.45, -4.85, 23.75, 0.772, 0.016, 0.1192
1720526291923, 11.7, -7.1, 18.85, 0.447, -0.009, 0.0264
1720526291970, 11.9, -4.85, 17.7, 0.469, 0.045, 0.0688
1720526292017, 11.4, -4.65, 14.65, 0.229, 0.118, 0.0264
1720526292048, 11.55, -5.05, 14.55, 0.093, 0.096, 0.0512
1720526292079, 12.2, -5.3, 15.2, 0.039, 0.056, 0.0096
1720526292110, 11.45, -5.85, 14.9, 0.023, 0.1, 0.02
1720526292142, 12, -5.7, 14.1, -0.054, 0.07, 0.0304
1720526292173, 10.9, -5.85, 13.75, -0.074, 0.166, 0.0576
1720526292220, 11.95, -6.85, 14.05, -0.128, 0.092, 0.0152
1720526292251, 11.4, -5.85, 13.7, -0.051, 0.106, 0.0592
1720526292282, 11.25, -6.25, 14.75, -0.065, 0.147, 0.0504
1720526292345, 11.15, -6.05, 14.4, -0.023, 0.137, 0.0704
1720526292392, 11.35, -6.1, 14.2, -0.043, 0.117, 0.052
1720526292423, 10.95, -6.35, 14.25, -0.057, 0.148, 0.0504
1720526292485, 11.6, -8.2, 13.55, -0.268, 0.061, 0.0008
1720526292532, 10.65, -11.25, 13.2, -0.544, 0.191, 0.0704
1720526292563, 10.7, -10.45, 12.15, -0.773, 0.181, 0.0304
1720526292610, 11.5, -10.05, 14.65, -0.613, 0.117, -0.0232
1720526292642, 11.2, -8.85, 16.2, -0.445, 0.124, 0.0568
1720526292673, 11.05, -8.65, 15.75, -0.453, 0.128, 0.0216
1720526292704, 10.65, -10.4, 14.95, -0.568, 0.149, 0.016
1720526292735, 10.2, -11.35, 14.35, -0.634, 0.203, 0.0832
1720526292767, 10.55, -9.8, 15.15, -0.511, 0.193, 0.0696
1720526292798, 10.9, -8.55, 16.3, -0.387, 0.174, 0.0528
1720526292829, 11.45, -8.7, 17.05, -0.343, 0.153, -0.0008
1720526292860, 10.45, -10.3, 17.25, -0.421, 0.158, 0.0776
1720526292892, 11.1, -9.8, 17.2, -0.387, 0.155, 0.0336
1720526292923, 10.8, -10.2, 17, -0.409, 0.184, 0.0592
1720526292954, 10.55, -10.45, 16.9, -0.391, 0.224, 0.0688
1720526293001, 10.5, -10.1, 16.7, -0.398, 0.207, 0.0656
1720526293032, 10.95, -10.35, 17.05, -0.43, 0.183, 0.052
1720526293110, 10.65, -9.6, 17.35, -0.368, 0.177, 0.0704
1720526293157, 10.15, -8.65, 18.05, -0.265, 0.197, 0.088
1720526293188, 10, -8.4, 16.85, -0.251, 0.268, 0.064
1720526293220, 10.25, -9.65, 15.1, -0.369, 0.194, 0.0576
1720526293251, 9.1, -10.6, 14.6, -0.549, 0.276, 0.044
1720526293282, 10.5, -7.8, 15.35, -0.185, 0.173, 0.0784
1720526293313, 10.65, -6.85, 15.9, -0.076, 0.172, 0.1032
1720526293345, 10.8, -5.75, 15.9, -0.043, 0.191, 0.0904
1720526293376, 11.65, -5.3, 19.2, 0.118, 0.044, 0.0368
1720526293407, 12.7, -6.85, 18.9, 0.191, -0.052, -0.0208
1720526293438, 10.5, -6.35, 19.15, 0.433, 0.041, -0.0096
1720526293470, 12.65, -4.75, 19.85, 0.622, -0.036, -0.048
1720526293501, 13.65, -0.05, 19.7, 1.132, -0.122, -0.2032
1720526293563, 10, 1.1, 21.8, 1.472, 0.122, 0.0776
1720526293595, 10.7, 3.5, 20.65, 1.589, 0.117, 0.16
1720526293642, 10.2, 1.25, 20.65, 1.25, 0.12, -0.0816
1720526293688, 14.7, 1.15, 14.65, 0.876, -0.23, -0.3624
1720526293735, 14.3, -2.15, 18.55, 0.817, -0.268, -0.3648
1720526293782, 13.7, -0.8, 17.45, 0.846, -0.185, -0.3488
1720526293829, 13.55, -1.3, 18.25, 0.808, -0.187, -0.3528
1720526293860, 9.45, -1.4, 17.65, 0.824, 0.237, -0.1376
1720526293892, 7, -1.35, 17.55, 0.774, 0.528, 0.4144
1720526293923, 8.65, -0.3, 18, 0.931, 0.41, 0.404
1720526293954, 8.35, 0.55, 18.25, 0.996, 0.454, 0.5944
1720526293985, 7.35, 1.5, 17.8, 1.123, 0.495, 0.6928
1720526294017, 6.95, 1.65, 18.45, 1.15, 0.509, 0.7376
1720526294048, 7.45, 1.8, 18.5, 1.158, 0.464, 0.728
1720526294079, 7.4, 1.55, 18.3, 1.152, 0.475, 0.7008
1720526294110, 7.75, 1.3, 18.45, 1.12, 0.452, 0.6768
1720526294142, 7.75, 1.8, 18.05, 1.188, 0.465, 0.6856
1720526294173, 7.7, 1.75, 18.15, 1.169, 0.427, 0.6776
1720526294220, 7.9, 1.75, 18.3, 1.145, 0.424, 0.6704
1720526294251, 8, 1.55, 18.55, 1.136, 0.397, 0.664
1720526294313, 8.15, 1.5, 18.3, 1.143, 0.437, 0.6504
1720526294376, 8.2, 1.5, 18.5, 1.153, 0.397, 0.6592
1720526294423, 7.95, 1.5, 18.25, 1.147, 0.399, 0.6592
1720526294454, 8.25, 1.4, 18.4, 1.15, 0.385, 0.6472
1720526294485, 8.1, 1.5, 18.35, 1.134, 0.422, 0.6456
1720526294532, 10.6, -5.75, 20.3, 0.654, 0.195, 0.3664
1720526294579, 10.5, -16.6, 18.25, -0.582, 0.172, 0.164
