UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923588265, 11.1, -1.15, 19.3, 0.326, 0.114, 0.068
1722923588312, 11.95, -1.5, 20.6, 0.39, 0.034, 0.032
1722923588328, 10.9, -1.3, 18.85, 0.277, 0.128, 0.0072
1722923588359, 10.95, -2.2, 19.3, 0.194, 0.136, 0.0048
1722923588375, 12.25, -1.8, 20.25, 0.298, 0.003, -0.0056
1722923588406, 10.7, -0.45, 19.4, 0.404, 0.108, 0.0688
1722923588437, 11.05, -1.85, 19, 0.252, 0.124, 0.0008
1722923588453, 11.2, -0.45, 20.1, 0.429, 0.068, 0.016
1722923588484, 11.25, -1.7, 19.25, 0.307, 0.087, 0.0432
1722923588500, 10.45, -1.5, 19.1, 0.311, 0.14, 0.048
1722923588515, 11.6, -0.95, 19.5, 0.358, 0.034, -0.02
1722923588547, 11.15, -2.45, 19.45, 0.217, 0.081, -0.012
1722923588562, 11.15, -2, 19.25, 0.245, 0.08, -0.0392
1722923588609, 10.95, -2, 18.6, 0.271, 0.142, 0.0728
1722923588656, 10.5, -1.75, 18.5, 0.258, 0.14, 0.0696
1722923588703, 11.05, -1.85, 18.9, 0.24, 0.12, 0.0688
1722923588765, 12, -1.7, 19.9, 0.283, 0.034, -0.032
1722923588812, 10.7, -2, 18.7, 0.232, 0.152, 0.084
1722923588859, 11.5, -1.7, 19.75, 0.281, 0.06, 0.032
1722923588906, 10.7, -1.8, 19.15, 0.273, 0.111, 0.0344
1722923588937, 11.4, -1.4, 19.35, 0.332, 0.085, 0.0104
1722923588968, 10.45, -1.65, 18.45, 0.248, 0.106, 0.0008
1722923589000, 10.5, -1.3, 18.75, 0.294, 0.143, 0.0424
1722923589031, 11.8, -1.4, 19.65, 0.297, 0.019, -0.0336
1722923589062, 11.1, -1, 19.35, 0.348, 0.115, 0.0672
1722923589093, 10.75, -1.9, 18.95, 0.236, 0.157, 0.0504
1722923589125, 11.15, -1.85, 19.15, 0.262, 0.084, 0.012
1722923589156, 11.65, -1.45, 19.5, 0.31, 0.053, 0.0128
1722923589187, 11.25, -1.5, 19.05, 0.268, 0.093, -0.0056
1722923589218, 12.3, -0.2, 19.7, 0.532, 0.03, 0.024
1722923589250, 10.25, 1.05, 21.55, 0.658, 0.176, 0.1408
1722923589281, 9.1, -3.55, 19.3, 0.136, 0.202, 0.0912
1722923589312, 8.6, -3.65, 20.2, 0.079, 0.205, 0.0944
1722923589343, 8.05, -0.7, 21.15, 0.125, 0.295, 0.1952
1722923589375, 2.85, -6.2, 22.25, -0.047, 0.684, 0.152
1722923589406, 6.15, -3.2, 19.05, 0.296, 0.248, 0.0184
1722923589468, 9.65, -2.95, 21.5, 0.298, 0.115, 0.0248
1722923589531, 15.7, -4.6, 11.35, 0.757, -0.032, -0.5248
1722923589578, 21.4, -4.05, 21.85, 0.092, -0.575, -0.308
1722923589609, 21.45, -6.9, 19.1, 0.192, -0.758, -0.2912
1722923589656, 13.6, -7.85, 15.65, -0.31, 0.187, 0.0056
1722923589687, 13.9, -7.85, 24.75, 0.069, -0.11, -0.028
1722923589718, 10.25, -7.85, 22.3, -0.09, 0.096, -0.0008
1722923589750, 9.9, -8.05, 20.15, -0.152, 0.21, 0.0288
1722923589781, 10.5, -6.65, 18.7, -0.2, 0.193, 0.0728
1722923589812, 10.9, -7.2, 20.85, -0.11, 0.1, 0.0296
1722923589843, 11.95, -6.35, 22.15, 0.016, 0.021, -0.0224
1722923589875, 8.8, -5.95, 24.05, 0.087, 0.467, 0.192
1722923589890, 5.8, -9.15, 23.95, 0.009, 0.494, -0.0728
1722923589922, 14.4, -6.9, 21.45, 0.027, -0.199, -0.1576
1722923589953, 10.35, -6.35, 20.15, -0.028, 0.312, 0.1648
1722923590000, 9.8, -9.55, 17.2, -0.323, 0.325, 0.1064
1722923590062, 15.65, -9.05, 21.65, -0.1, -0.04, 0.0576
1722923590109, 13.55, -7.35, 20.55, 0.038, 0.044, -0.0256
1722923590156, 10.4, -7.1, 20.15, -0.076, 0.2, 0.0616
1722923590187, 11.5, -6.45, 22.75, 0.062, 0.052, -0.028
1722923590218, 10.2, -3.9, 28.35, 0.546, 0.116, -0.0056
1722923590250, 8.9, -4.55, 26.9, 0.23, 0.522, 0.0968
1722923590281, 7.4, -4.95, 26.85, 0.281, 0.434, -0.1904
1722923590312, 8.3, -0.9, 19.15, -0.151, 0.645, -0.2392
1722923590343, 8.5, -3.2, 18.9, -0.138, 0.434, -0.0896
1722923590375, 11.95, -10.55, 19.15, 0.23, 0.027, 0.3536
1722923590390, 9.9, -7.5, 11.15, -0.212, 0.368, 0.2632
1722923590437, 11.9, -13.8, 9.2, -0.889, -0.27, 0.1736
1722923590468, 11.8, -10.4, 13.3, -0.593, -0.107, 0.108
1722923590515, 8.35, -10.45, 15.1, -0.407, 0.304, 0.0656
1722923590547, 9.1, -10.25, 16.9, -0.375, 0.254, 0.0176
1722923590578, 5.9, -7.7, 18.75, -0.097, 0.52, 0.1168
1722923590640, 6.75, -8.5, 19.1, -0.189, 0.484, 0.1456
1722923590687, 6.85, -8.85, 18.75, -0.207, 0.462, 0.1304
1722923590734, 6.3, -7.45, 19.25, -0.077, 0.509, 0.1536
1722923590781, 6.7, -9.45, 19.15, -0.249, 0.458, 0.1368
1722923590812, 6.7, -8.2, 19.15, -0.127, 0.487, 0.148
1722923590843, 6.55, -8.95, 18.75, -0.211, 0.5, 0.1576
1722923590875, 6.4, -8.4, 18.95, -0.144, 0.515, 0.1608
1722923590906, 6.6, -8.35, 19.5, -0.158, 0.471, 0.1512
1722923590937, 6.9, -8.9, 18.7, -0.219, 0.462, 0.1432
1722923590968, 6.2, -8.15, 19.15, -0.141, 0.51, 0.176
1722923591000, 6.8, -9, 18.85, -0.202, 0.454, 0.14
1722923591031, 6.5, -8.65, 19.15, -0.18, 0.456, 0.1504
1722923591062, 6.25, -8.45, 18.85, -0.166, 0.495, 0.1672
1722923591093, 6.6, -9.25, 18.65, -0.233, 0.487, 0.152
1722923591125, 6.45, -7.55, 18.95, -0.084, 0.472, 0.1288
1722923591156, 6.35, -9.15, 18.1, -0.303, 0.458, 0.1048
1722923591187, 6.55, -8.65, 18.65, -0.186, 0.453, 0.1184
1722923591218, 6.9, -9, 19.2, -0.178, 0.468, 0.18
1722923591250, 6.55, -9.1, 18.55, -0.231, 0.464, 0.14
1722923591297, 5.9, -8.85, 18.3, -0.204, 0.515, 0.1688
1722923591343, 6.55, -8.9, 18.9, -0.22, 0.459, 0.1368
1722923591390, 6.5, -8.5, 18.65, -0.184, 0.474, 0.14
1722923591437, 6.5, -9.2, 18.9, -0.261, 0.488, 0.1608
1722923591468, 6.6, -8.7, 18.95, -0.225, 0.451, 0.1264
1722923591515, 6.95, -8.4, 18.9, -0.134, 0.481, 0.156
1722923591547, 6.7, -8.7, 18.85, -0.2, 0.513, 0.1648
1722923591578, 6.45, -8.45, 18.85, -0.183, 0.492, 0.1704
1722923591609, 6.8, -8.95, 19.1, -0.198, 0.444, 0.1312
1722923591625, 6.3, -8.6, 19, -0.205, 0.492, 0.1512
1722923591656, 6.6, -8.7, 18.6, -0.199, 0.475, 0.1488
1722923591687, 6.65, -8.5, 18.95, -0.196, 0.494, 0.1616
1722923591718, 6.65, -9, 19, -0.212, 0.464, 0.14
1722923591750, 6.4, -8.6, 18.95, -0.17, 0.522, 0.1616
1722923591781, 6.8, -9, 18.7, -0.241, 0.476, 0.1496
1722923591812, 6.6, -8.8, 19.05, -0.201, 0.445, 0.1504
1722923591843, 6.45, -8.55, 18.9, -0.159, 0.486, 0.1528
1722923591875, 7.1, -8.35, 19.35, -0.125, 0.493, 0.1608
1722923591906, 6.5, -8.55, 18.75, -0.214, 0.471, 0.1584
1722923591937, 6.25, -9.25, 19.05, -0.197, 0.528, 0.1536
1722923591984, 7.05, -9.3, 19.6, -0.284, 0.45, 0.1448
1722923592047, 6.5, -9.8, 18.3, -0.319, 0.505, 0.1664
1722923592093, 7.25, -8.15, 19.1, -0.132, 0.444, 0.1256
1722923592140, 6.7, -8.4, 18.85, -0.133, 0.5, 0.1584
1722923592187, 6.5, -8.7, 19.15, -0.198, 0.449, 0.1432
1722923592218, 6.7, -8.2, 19.15, -0.154, 0.451, 0.1336
1722923592250, 6.5, -9.45, 19.1, -0.257, 0.472, 0.1352
1722923592281, 6.75, -8, 19.15, -0.126, 0.474, 0.1512
1722923592297, 6.6, -8.85, 19.5, -0.189, 0.457, 0.1608
1722923592328, 6.85, -8.5, 18.85, -0.19, 0.46, 0.1384
1722923592359, 6.65, -9, 19.55, -0.206, 0.455, 0.1464
1722923592390, 6.5, -8.4, 19, -0.148, 0.479, 0.1608
1722923592422, 6.7, -8.35, 18.65, -0.146, 0.493, 0.1552
1722923592453, 6.4, -9.05, 18.9, -0.226, 0.478, 0.144
1722923592484, 6.75, -8.75, 18.65, -0.193, 0.479, 0.1584
1722923592515, 6.4, -8.35, 19.1, -0.16, 0.484, 0.1824
1722923592547, 6.7, -9.05, 18.95, -0.216, 0.483, 0.1376
1722923592578, 6.7, -8, 19.4, -0.124, 0.49, 0.152
1722923592609, 6.75, -8.8, 18.5, -0.213, 0.449, 0.1408
1722923592672, 6.4, -8.5, 18.8, -0.193, 0.524, 0.1624
1722923592734, 6.15, -8.55, 18.95, -0.181, 0.519, 0.1656
1722923592797, 6.75, -8.45, 18.8, -0.177, 0.478, 0.1408
1722923592828, 6.45, -8.9, 19.35, -0.211, 0.484, 0.1632
1722923592875, 6.3, -8.7, 19.25, -0.195, 0.493, 0.1552
1722923592906, 6.75, -8.85, 18.6, -0.18, 0.45, 0.1336
1722923592937, 6.55, -8.75, 19.1, -0.213, 0.451, 0.148
1722923592968, 6.65, -8.7, 19.25, -0.184, 0.487, 0.1584
1722923593015, 6.65, -8.8, 19, -0.194, 0.492, 0.1552
1722923593031, 6.7, -8.8, 19.2, -0.19, 0.448, 0.144
1722923593062, 6.75, -8.4, 18.85, -0.18, 0.491, 0.156
1722923593093, 6.65, -8, 19.3, -0.128, 0.452, 0.1296
1722923593125, 6.4, -8.1, 19.05, -0.131, 0.476, 0.1424
1722923593156, 7.1, -8.7, 19.25, -0.159, 0.477, 0.1344
1722923593187, 6.45, -9, 18.65, -0.228, 0.444, 0.16
1722923593218, 6.8, -7.8, 19.45, -0.098, 0.54, 0.1328
1722923593250, 6.15, -7.3, 20.4, -0.033, 0.453, 0.1984
1722923593281, 6.8, -10.75, 17.1, -0.485, 0.412, 0.1376
1722923593343, 5.65, -6.75, 19.2, -0.065, 0.455, 0.1136
1722923593406, 7.05, -10.1, 18.1, -0.385, 0.395, 0.1048
1722923593468, 6.3, -8.15, 18.95, -0.122, 0.534, 0.212
1722923593500, 7.2, -10.7, 18.25, -0.414, 0.449, 0.1256
1722923593547, 6.15, -7.55, 19.7, -0.036, 0.472, 0.1096
1722923593578, 6.35, -9.75, 18.1, -0.315, 0.556, 0.18
1722923593609, 6.5, -9.05, 19.45, -0.229, 0.495, 0.1624
1722923593640, 6.15, -8.55, 19.15, -0.166, 0.551, 0.232
1722923593687, 5.95, -9.45, 18.55, -0.299, 0.561, 0.1632
1722923593718, 7.1, -8.9, 19.6, -0.202, 0.439, 0.0824
1722923593750, 7.75, -9, 20.05, -0.262, 0.36, 0.0784
1722923593781, 7.25, -9.25, 19.95, -0.245, 0.403, 0.1728
1722923593812, 6.85, -9, 19.75, -0.206, 0.451, 0.1312
1722923593859, 6.65, -9.25, 19.45, -0.197, 0.493, 0.212
1722923593890, 6.6, -9.1, 19.05, -0.267, 0.457, 0.18
1722923593922, 6.15, -8.6, 18.85, -0.162, 0.47, 0.1672
1722923593937, 6.85, -8, 19.2, -0.154, 0.413, 0.1112
1722923593984, 6.8, -8.85, 19.05, -0.19, 0.504, 0.1184
1722923594047, 6.25, -8.2, 19.75, -0.138, 0.497, 0.1488
1722923594078, 5.45, -5.3, 20.5, 0.094, 0.544, 0.188
1722923594125, 6.45, -4.9, 22.3, 0.16, 0.407, 0.1248
1722923594156, 5.6, -3.9, 23.05, 0.248, 0.429, 0.0656
1722923594187, 6.75, -4, 21.2, 0.507, 0.621, 0.3408
1722923594218, 6.1, -5.05, 21.3, 0.084, 0.67, 0.1112
1722923594250, 11.3, -6.1, 19.2, -0.228, -0.109, 0.1416
1722923594281, 6.8, -5.3, 11.4, -0.22, 0.4, -0.0176
1722923594312, 10.4, -7.85, 20.05, 0.147, 0.357, 0.4632
1722923594343, 7.2, -12.65, 10.45, -0.743, 0.569, 0.0176
1722923594375, 8.25, -15.3, 21.05, -0.668, 0.187, 0.0344
1722923594406, 9.5, -8.7, 21.25, -0.141, 0.061, -0.0472
1722923594437, 8.65, -9.25, 24.3, 0.101, 0.374, 0.2424
1722923594468, 12, -9.15, 23.05, 0.109, 0.035, 0.2648
1722923594500, 3.65, -12.75, 14.05, -0.793, 0.602, 0.0832
1722923594531, 7.25, -16.55, 15.95, -0.933, 0.336, 0.2
1722923594562, 9.45, -19.35, 22.65, -0.45, 0.346, 0.2928
1722923594593, 5.05, -14.55, 14.8, -0.808, 0.669, 0.084
1722923594625, 8, -12.95, 16.5, -0.57, 0.394, 0.0888
1722923594687, 7.85, -11.75, 18.15, -0.457, 0.374, 0.1264
1722923594734, 6.95, -10.65, 18.05, -0.298, 0.494, 0.156
1722923594797, 7.9, -12.4, 17.3, -0.611, 0.389, 0.084
1722923594843, 7.95, -9.6, 17.05, -0.344, 0.318, 0.064
1722923594890, 7.8, -10.1, 16.95, -0.381, 0.306, 0.0744
1722923594922, 4.65, -9.45, 21, -0.181, 0.576, 0.2304
1722923594953, 9.25, -11.95, 16, -0.592, 0.205, -0.008
1722923594984, 3.9, -8.7, 17.7, -0.223, 0.678, 0.308
1722923595015, 6.8, -16.95, 15.3, -0.938, 0.416, 0.1152
1722923595047, 6.05, -20.35, 14.55, -1.201, 0.49, 0.2056
1722923595078, 6.1, -14.25, 12.6, -0.949, 0.424, 0.072
1722923595109, 9.6, -6.9, 11.4, -0.204, 0.296, 0.0464
1722923595140, 7.95, -9.1, 12.25, -0.321, 0.376, 0.0584
1722923595172, 10.75, -8.1, 10.05, -0.302, 0.248, 0.1008
1722923595203, 9.6, -11.2, 10.05, -0.832, 0.097, 0.0256
1722923595234, 5.75, -13.6, 14.95, -0.77, 0.276, 0.064
1722923595265, 10.5, -7.4, 20.1, -0.1, 0.222, 0.2584
1722923595297, 16.25, -6.95, 28.75, -0.143, -0.299, 0.0288
1722923595343, 12.2, -3.7, 28.2, 0.303, -0.016, 0.028
1722923595406, 10, -7.4, 23.05, -0.003, 0.187, 0.1216
1722923595468, 9.5, -7.05, 19.05, -0.063, 0.228, 0.06
1722923595515, 9.8, -8.5, 19.25, -0.167, 0.201, 0.0472
1722923595562, 9.1, -8.3, 19.35, -0.145, 0.222, 0.056
1722923595593, 9.1, -7.65, 18.65, -0.133, 0.258, 0.0704
1722923595625, 9.7, -8.5, 19.5, -0.155, 0.203, 0.0416
1722923595656, 11.5, -6.55, 20.4, -0.087, 0.091, -0.0032
1722923595687, 12.85, -1.65, 22.3, 0.262, -0.041, -0.0696
1722923595718, 14.95, -3.1, 21.2, 0.145, -0.091, -0.1112
1722923595750, 8.6, -9.3, 23.4, -0.594, 0.079, -0.064
1722923595781, 2.75, -8.6, 17.5, -0.379, 0.507, 0.3264
1722923595812, 6.65, -11.25, 21.8, 0.116, 0.471, 0.4288
1722923595843, -0.1, -12.65, 23.9, 0.015, 1.07, 0.2984
1722923595875, 5.95, -13.05, 14.2, -0.418, 0.415, -0.0008
1722923595906, 10.65, -13.15, 12.65, -0.767, 0.267, -0.0152
1722923595937, 13.35, -11.55, 21.7, -0.445, -0.077, -0.156
1722923595968, 13.25, -8.7, 15.75, -0.614, -0.196, -0.2256
1722923596015, 15.95, -6.1, 17.35, -0.074, -0.102, -0.2368
1722923596062, 12.65, -12.95, 18.2, -0.653, 0.059, -0.1344
1722923596109, 5.6, -10.45, 24.05, -0.01, 0.444, -0.0288
1722923596156, 4.2, -6.05, 29.4, 0.596, 0.467, 0.0968
1722923596203, 13.8, -11.05, 18.8, -0.395, -0.137, -0.1192
1722923596234, 11.95, -11.45, 9.15, -0.579, 0.037, -0.036
1722923596265, 10.25, -9.75, 10.6, -0.4, 0.15, -0.1392
1722923596297, 11.8, -9.5, 12.9, -0.318, 0.099, -0.032
1722923596328, 11.35, -9.85, 15.45, -0.24, 0.06, -0.024
1722923596359, 9.55, -10.9, 14.7, -0.4, 0.284, 0.1408
1722923596390, 7.4, -8.45, 16.3, -0.713, 0.293, -0.068
1722923596422, 9.4, -5.85, 22.25, -0.19, 0.246, -0.0048
1722923596453, 8.7, -3.4, 20.3, 0.102, 0.17, -0.0552
1722923596484, 9.85, -2.3, 18.05, 0.211, 0.08, -0.0928
1722923596531, 11.45, -5.5, 19.95, 0.475, 0.026, -0.0464
1722923596578, 12.4, -6.9, 17.2, 0.484, -0.027, 0.0232
1722923596609, 11.2, -5.1, 17.25, 0.429, 0.173, 0.076
1722923596656, 10.25, -5.9, 15.6, 0.185, 0.232, 0.1072
1722923596718, 11.7, -6.75, 14.7, -0.136, 0.017, -0.0392
1722923596765, 10.6, -6.15, 14.75, -0.128, 0.174, 0.0248
1722923596828, 11.45, -7.3, 13.45, -0.261, 0.1, -0.0184
1722923596859, 10.9, -6.45, 13.5, -0.212, 0.104, 0.0032
1722923596890, 11.15, -7.45, 13.6, -0.297, 0.116, 0.0016
1722923596937, 11.25, -7.4, 14, -0.283, 0.118, 0.0016
1722923596968, 11.05, -7.05, 14.2, -0.226, 0.107, 0.0128
1722923597000, 11.2, -7.15, 13.5, -0.245, 0.108, 0.0016
1722923597031, 10.95, -7.6, 14.3, -0.259, 0.113, -0.0104
1722923597062, 10.65, -8.55, 13.7, -0.343, 0.14, 0.008
1722923597093, 10.85, -9.9, 12.9, -0.427, 0.125, 0.0088
1722923597125, 10, -10.55, 13.65, -0.538, 0.156, 0
1722923597156, 10.35, -11, 12.7, -0.549, 0.159, -0.0064
1722923597187, 12.75, -8.45, 15.4, -0.385, 0.029, -0.016
1722923597218, 11.6, -8.5, 15.55, -0.435, -0.014, -0.0528
1722923597250, 10.55, -7.7, 14.9, -0.509, 0.168, 0.0032
1722923597281, 11.1, -8.4, 15, -0.44, 0.146, -0.0192
1722923597312, 11, -10.3, 16.95, -0.497, 0.133, 0.0392
1722923597343, 10.35, -11.5, 16.75, -0.602, 0.166, 0.0672
1722923597375, 10.95, -8.65, 17.85, -0.233, 0.152, 0.004
1722923597437, 10.7, -8.3, 18.45, -0.203, 0.156, -0.0024
1722923597484, 10.7, -9.25, 18.25, -0.263, 0.142, 0.0096
1722923597547, 10.7, -10, 18, -0.322, 0.147, 0
1722923597578, 10.85, -9.25, 18.05, -0.255, 0.148, 0.0056
1722923597625, 10.85, -9.65, 18.15, -0.281, 0.126, 0.0144
1722923597672, 11.05, -9.85, 18.65, -0.306, 0.123, -0.0112
1722923597703, 10.9, -9.5, 18.35, -0.285, 0.145, 0.0064
1722923597734, 10.9, -9.55, 18.45, -0.29, 0.12, 0.0072
1722923597765, 10.9, -9.65, 18.4, -0.25, 0.113, 0.0136
1722923597797, 10.75, -8.65, 18, -0.33, 0.17, -0.0104
1722923597828, 11.15, -7.5, 18.65, -0.204, 0.106, 0.0064
1722923597859, 10.25, -8.4, 18.1, -0.205, 0.211, 0.0016
1722923597890, 11.05, -11.2, 18.15, -0.363, 0.181, 0.0248
1722923597922, 12.7, -11.5, 18.2, -0.329, 0.074, -0.004
1722923597953, 11.65, -7.65, 17.15, -0.13, 0.054, 0.0224
1722923597984, 10.2, -6.5, 17.3, -0.076, 0.188, 0.0456
1722923598015, 11.85, -4.6, 16.9, 0.022, 0.092, 0.0184
1722923598047, 12.45, -7, 19.5, -0.083, -0.009, -0.0216
1722923598109, 11.6, -10.3, 16.75, -0.282, 0.033, -0.0304
1722923598156, 13.15, -5.4, 18.1, 0.389, -0.206, -0.052
1722923598187, 12.25, -3.65, 19.75, 0.517, 0.011, 0.016
1722923598234, 10.8, -2.95, 17.75, 0.572, 0.12, 0.1
1722923598281, 12.3, -5.3, 18.6, 0.308, 0.008, 0.0088
1722923598328, 12.8, -3.1, 13.3, 0.178, -0.077, -0.2824
1722923598343, 12.1, -4.95, 18.85, 0.395, -0.057, -0.1344
1722923598375, 13.15, -4.35, 15.85, 0.262, -0.103, -0.2408
1722923598422, 13.4, -3.45, 16.25, 0.331, -0.129, -0.244
1722923598453, 8.8, -3.35, 15.85, 0.29, 0.27, 0.0744
1722923598484, 7.9, -3.45, 16.35, 0.312, 0.398, 0.2368
1722923598515, 9.15, -2.25, 16.2, 0.483, 0.311, 0.2936
1722923598547, 8.85, -0.6, 16.6, 0.626, 0.335, 0.4032
1722923598578, 7.9, -1.15, 16.95, 0.698, 0.445, 0.4728
1722923598609, 8.1, 0.4, 16.4, 0.768, 0.462, 0.5
1722923598640, 7.85, 0.05, 16.85, 0.785, 0.458, 0.5008
1722923598672, 8, -0.3, 16.55, 0.747, 0.43, 0.4864
1722923598703, 8.1, 0.15, 16.75, 0.787, 0.411, 0.4944
1722923598765, 8.45, -0.3, 17, 0.739, 0.397, 0.4696
1722923598828, 8.75, -0.15, 17.15, 0.761, 0.379, 0.4624
1722923598890, 8.3, 0, 16.45, 0.776, 0.381, 0.4728
1722923598922, 8.45, -0.2, 16.85, 0.73, 0.348, 0.4536
1722923598968, 8.45, -0.15, 16.75, 0.764, 0.392, 0.4632
1722923599015, 8.55, -0.15, 17.3, 0.736, 0.356, 0.452
1722923599047, 8.65, -0.05, 16.95, 0.758, 0.351, 0.4544
1722923599078, 8.6, -0.25, 16.85, 0.753, 0.348, 0.444
1722923599109, 8.5, -0.1, 16.65, 0.751, 0.35, 0.4576
1722923599140, 8.7, -0.25, 16.85, 0.754, 0.375, 0.4448
1722923599172, 8.85, -0.3, 16.9, 0.749, 0.358, 0.444
1722923599234, 12.65, -15.3, 16.8, -0.711, -0.063, -0.1296
1722923599265, 10.6, -15.4, 17.6, -0.723, 0.038, -0.0776
1722923599297, 13.1, -15.9, 22.45, -0.352, 0.198, 0.1392
1722923599343, 13.3, -6.9, 17.5, 0.106, 0.065, 0.0464
1722923599375, 7.5, -5.65, 18.3, -0.003, 0.296, 0.0344
1722923599453, 11.55, -16.3, 11.7, -0.916, 0.144, -0.08
1722923599531, 17.5, -14.85, 6.95, -0.673, -0.395, -0.3112
1722923599578, 19.4, -6.25, 19.1, -0.072, -0.077, -0.2592
1722923599640, 13.85, -1.15, 33.6, 0.555, -0.278, 0.308
