UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589678201, -4.25, 21.55, 17.4, -4.037, -0.054, 0.7024
1722589678264, -4.35, 21.1, 16.1, -3.669, -0.053, 0.6176
1722589678311, -4.25, 21.45, 17.65, -4.115, -0.059, 0.6776
1722589678358, -4.6, 21.1, 16.2, -3.732, -0.062, 0.6032
1722589678420, -4.45, 21.2, 16.65, -3.847, -0.066, 0.628
1722589678451, -4.4, 21.1, 16.1, -3.684, -0.072, 0.6232
1722589678483, -4.7, 21.15, 17.2, -4.034, -0.058, 0.6312
1722589678514, -4.75, 21.15, 16.3, -3.734, -0.061, 0.5752
1722589678545, -4.65, 20.8, 16.6, -3.871, -0.059, 0.6424
1722589678576, -4.75, 17.75, 11.55, -2.924, -0.013, 0.4256
1722589678608, -6.05, 15.15, -1, 0.463, -0.036, -0.0704
1722589678639, -5.55, 14.85, -3.75, 1.173, -0.011, 0.0096
1722589678670, -6.6, 17.95, 5.9, -1.854, 0.006, -0.0448
1722589678701, -5.8, 14.95, -3.9, 1.205, -0.044, -0.0272
1722589678733, -5.9, 15.65, -1.55, 0.469, -0.015, -0.0536
1722589678764, -6.4, 17.95, 5.35, -1.682, 0.007, -0.0576
1722589678795, -5.5, 14.7, -5.05, 1.531, -0.03, 0.0432
1722589678858, -6.45, 18.05, 5.5, -1.741, -0.026, -0.0408
1722589678889, -5.6, 14.6, -4.8, 1.506, -0.046, -0.024
1722589679014, -6.15, 17.3, 3.95, -1.253, 0, -0.0144
1722589679045, -6, 16.05, -0.05, -0.001, -0.01, -0.0224
1722589679076, -5.75, 15.2, -2.5, 0.758, -0.03, -0.0312
1722589679108, -6.2, 17.8, 5.05, -1.609, -0.015, -0.0104
1722589679139, -5.85, 15.8, -1.3, 0.383, -0.022, -0.0312
1722589679170, -5.85, 15.2, -2.2, 0.681, -0.038, -0.012
1722589679201, -6.35, 17.4, 4.7, -1.529, -0.002, -0.0224
1722589679248, -5.8, 14.95, -4.1, 1.275, -0.038, -0.02
1722589679279, -6.1, 17.4, 4.55, -1.455, -0.02, -0.024
1722589679326, -5.75, 15, -3.65, 1.142, -0.027, -0.0216
1722589679358, -5.95, 15.7, -1.25, 0.38, -0.015, -0.0304
1722589679389, -6.3, 17.55, 4.45, -1.406, -0.016, -0.0256
1722589679451, -6.05, 16.2, 1.1, -0.375, -0.013, -0.024
1722589679498, -5.75, 15.35, -2.45, 0.757, -0.025, -0.0296
1722589679545, -6.05, 16.6, 1.95, -0.638, -0.011, -0.0256
1722589679576, -5.85, 15.7, -0.7, 0.22, -0.022, -0.024
1722589679623, -5.95, 15.9, -0.15, 0.022, -0.023, -0.024
1722589679670, -5.95, 16.65, 1.5, -0.496, -0.026, -0.02
1722589679717, -6.1, 17, 2.7, -0.883, -0.02, -0.0184
1722589679748, -5.8, 16.45, 0.4, -0.154, -0.024, -0.0208
1722589679780, -5.9, 15.15, -3.3, 1.019, -0.034, -0.0192
1722589679826, -6.25, 17.2, 3.6, -1.161, -0.012, -0.032
1722589679858, -5.8, 15.65, -1.8, 0.524, -0.032, -0.0272
1722589679889, -5.95, 16.25, 0.4, -0.17, -0.025, -0.028
1722589679920, -6.1, 16.5, 1.8, -0.598, -0.02, -0.0248
1722589679967, -5.7, 15.35, -2.75, 0.855, -0.028, -0.0176
1722589679998, -6.25, 17.25, 3.5, -1.126, -0.017, -0.036
1722589680030, -5.9, 15.2, -2.75, 0.854, -0.032, -0.0216
1722589680076, -5.95, 16.85, 2.35, -0.788, -0.015, -0.02
1722589680108, -6, 16.45, 1.6, -0.514, -0.016, -0.0256
1722589680201, -5.9, 15.7, -1.5, 0.449, -0.026, -0.0336
1722589680248, -6.1, 16.95, 2.85, -0.913, -0.014, -0.0248
1722589680295, -5.9, 15.25, -2.5, 0.774, -0.031, -0.0232
1722589680342, -6.1, 17, 3.15, -1.025, -0.015, -0.0264
1722589680373, -6, 16, -0.05, 0.018, -0.023, -0.0264
1722589680405, -6, 15.65, -1.4, 0.4, -0.022, -0.0296
1722589680483, -5.65, 15.45, -2.3, 0.692, -0.028, -0.0168
1722589680545, -5.9, 16.8, 2.05, -0.678, -0.014, -0.028
1722589680608, -6, 16.9, 2.85, -0.943, -0.014, -0.0232
1722589680686, -6.05, 16.65, 2.3, -0.733, -0.014, -0.02
1722589680748, -5.9, 15.5, -2.3, 0.695, -0.027, -0.0264
1722589680826, -5.85, 15.6, -1.25, 0.384, -0.024, -0.032
1722589680904, -5.95, 16.4, 1.3, -0.43, -0.017, -0.0232
1722589680967, -6.15, 16.85, 2.85, -0.918, -0.016, -0.0264
1722589680998, -5.85, 15.65, -1.5, 0.471, -0.029, -0.0288
1722589681029, -6, 16.15, 0.25, -0.13, -0.02, -0.0248
1722589681061, -6.05, 16.85, 2.65, -0.874, -0.017, -0.028
1722589681092, -5.75, 15.5, -1.7, 0.541, -0.028, -0.0264
1722589681123, -5.9, 16.15, 0.4, -0.141, -0.02, -0.0288
1722589681155, -6, 16.8, 2.25, -0.734, -0.018, -0.024
1722589681186, -5.75, 15.45, -1.95, 0.606, -0.028, -0.0208
1722589681233, -6, 16.8, 2.65, -0.865, -0.015, -0.0264
1722589681264, -5.8, 15.7, -1.6, 0.498, -0.028, -0.0256
1722589681295, -5.85, 16.25, 0.75, -0.25, -0.021, -0.0256
1722589681326, -6.05, 16.75, 1.75, -0.57, -0.016, -0.0248
1722589681373, -5.85, 15.6, -0.95, 0.296, -0.026, -0.0224
1722589681420, -5.9, 16.3, 1.25, -0.407, -0.017, -0.024
1722589681451, -5.75, 15.85, -1.8, 0.535, -0.028, -0.0248
1722589681498, -6, 16.9, 2.5, -0.816, -0.016, -0.0304
1722589681545, -5.75, 15.55, -1.8, 0.547, -0.026, -0.0272
1722589681592, -6.1, 16.95, 2.35, -0.803, -0.016, -0.0216
1722589681655, -5.95, 16.3, 1.05, -0.362, -0.019, -0.0248
1722589681701, -5.85, 15.85, -1.25, 0.377, -0.025, -0.024
1722589681780, -6, 16.45, 1.2, -0.406, -0.02, -0.0272
1722589681842, -6, 16.7, 2.35, -0.759, -0.015, -0.0248
1722589681873, -5.95, 16, -0.3, 0.082, -0.022, -0.0208
1722589681905, -5.75, 15.9, -0.65, 0.213, -0.024, -0.024
1722589681936, -6.1, 16.8, 2.35, -0.744, -0.015, -0.0232
1722589681967, -5.85, 15.7, -0.95, 0.274, -0.025, -0.028
1722589681998, -6.1, 16.05, 0, -0.004, -0.024, -0.0216
1722589682030, -6.1, 16.65, 1.95, -0.648, -0.017, -0.0272
1722589682076, -5.8, 15.6, -1.5, 0.453, -0.026, -0.024
1722589682108, -6.05, 16.7, 2, -0.646, -0.017, -0.0248
1722589682139, -5.9, 15.75, -0.85, 0.252, -0.024, -0.0208
1722589682248, -5.8, 15.55, -1.5, 0.438, -0.027, -0.0224
1722589682280, -6, 16.75, 1.7, -0.565, -0.017, -0.0224
1722589682311, -5.9, 16, -0.3, 0.088, -0.023, -0.0224
1722589682342, -6, 15.8, -1, 0.283, -0.026, -0.0248
1722589682373, -5.95, 16.75, 2.1, -0.685, -0.019, -0.0248
1722589682405, -5.95, 15.95, -0.6, 0.156, -0.023, -0.0304
1722589682436, -5.85, 15.95, -0.6, 0.165, -0.026, -0.0216
1722589682467, -6.05, 16.7, 2.05, -0.643, -0.017, -0.0264
1722589682498, -5.85, 15.7, -1.15, 0.338, -0.024, -0.024
1722589682530, -5.9, 16.2, 0.55, -0.19, -0.021, -0.0216
1722589682561, -6.15, 16.6, 1.95, -0.627, -0.016, -0.0256
1722589682592, -5.8, 15.8, -1.25, 0.391, -0.025, -0.0192
1722589682623, -6, 16.3, 0.9, -0.324, -0.02, -0.024
1722589682655, -6, 16.35, 1.45, -0.465, -0.017, -0.024
1722589682717, -6.05, 16.55, 1.65, -0.529, -0.018, -0.0248
1722589682795, -5.9, 16.1, 0, -0.015, -0.023, -0.0256
1722589682842, -5.95, 16.25, 0.55, -0.208, -0.02, -0.0232
1722589682905, -5.85, 16.65, 1.75, -0.59, -0.017, -0.0248
1722589682936, -5.95, 15.75, -1.05, 0.315, -0.026, -0.0232
1722589682998, -6.2, 16.7, 1.85, -0.619, -0.016, -0.0248
1722589683045, -6, 15.85, -0.4, 0.103, -0.024, -0.0264
1722589683092, -5.85, 16.45, 1.6, -0.543, -0.017, -0.0224
1722589683155, -6, 16.25, 0.6, -0.215, -0.022, -0.0256
1722589683186, -6, 16.25, 0.55, -0.207, -0.021, -0.024
1722589683233, -5.9, 16.05, 0.4, -0.145, -0.02, -0.0248
1722589683264, -6, 16.55, 1.55, -0.498, -0.018, -0.0272
1722589683311, -5.75, 15.8, -1.05, 0.306, -0.025, -0.0216
1722589683342, -6, 16.55, 1.8, -0.583, -0.018, -0.0272
1722589683373, -5.95, 15.8, -0.65, 0.189, -0.024, -0.024
1722589683420, -6.1, 16.6, 1.65, -0.544, -0.017, -0.0208
1722589683483, -5.75, 15.65, -1, 0.312, -0.025, -0.024
1722589683530, -5.95, 16.6, 1.45, -0.487, -0.019, -0.024
1722589683592, -5.9, 16.35, 0.8, -0.272, -0.02, -0.0248
1722589683639, -5.9, 15.8, -0.65, 0.183, -0.025, -0.0248
1722589683701, -5.95, 16.45, 1.7, -0.554, -0.017, -0.0256
1722589683748, -5.85, 15.75, -0.95, 0.285, -0.025, -0.0192
1722589683780, -6, 16.45, 1.45, -0.48, -0.019, -0.0208
1722589683826, -5.7, 15.8, -0.85, 0.243, -0.025, -0.0272
1722589683858, -6, 16.35, 1.05, -0.382, -0.019, -0.0264
1722589683889, -5.95, 16.2, 0.9, -0.317, -0.02, -0.0232
1722589683920, -5.75, 15.75, -0.65, 0.193, -0.024, -0.0192
1722589683951, -5.9, 16.5, 1.45, -0.495, -0.018, -0.0256
1722589683983, -6, 16.2, 0.15, -0.063, -0.022, -0.0216
1722589684014, -5.85, 15.85, -0.5, 0.165, -0.024, -0.0208
1722589684045, -6, 16.45, 1.5, -0.496, -0.018, -0.0248
1722589684076, -5.8, 16, 0, 0.011, -0.024, -0.0232
1722589684108, -5.9, 16.25, 0.35, -0.146, -0.021, -0.0288
1722589684139, -5.9, 16.45, 1.5, -0.479, -0.018, -0.0216
1722589684170, -5.9, 15.85, -0.9, 0.244, -0.024, -0.0216
1722589684295, -6, 16.25, 0.25, -0.1, -0.022, -0.0224
1722589684342, -5.8, 16.15, 0, -0.045, -0.022, -0.0216
1722589684389, -5.95, 16.35, 0.75, -0.289, -0.021, -0.0256
1722589684420, -5.9, 16.2, 0.15, -0.055, -0.021, -0.0248
1722589684467, -5.95, 16.05, 0, 0.002, -0.022, -0.024
1722589684514, -5.9, 16.15, 0.7, -0.217, -0.02, -0.0248
1722589684545, -5.8, 16.2, 0.1, -0.051, -0.022, -0.0288
1722589684592, -5.9, 16.3, 0.35, -0.14, -0.021, -0.0248
1722589684623, -5.75, 15.85, -0.7, 0.195, -0.023, -0.0248
1722589684670, -5.85, 16.4, 1.15, -0.394, -0.018, -0.0232
1722589684748, -5.95, 16.5, 1.25, -0.413, -0.02, -0.0232
1722589684780, -5.8, 15.95, -0.25, 0.059, -0.023, -0.024
1722589684826, -5.9, 16.4, 1.05, -0.359, -0.02, -0.024
1722589684873, -5.8, 15.85, -0.65, 0.208, -0.025, -0.0232
1722589684936, -5.95, 16.4, 1.2, -0.414, -0.019, -0.0248
1722589684983, -5.95, 15.9, -0.45, 0.13, -0.023, -0.0272
1722589685030, -5.9, 16.25, 0.7, -0.241, -0.021, -0.0248
1722589685061, -5.85, 15.95, -0.45, 0.133, -0.023, -0.0184
1722589685123, -5.95, 16.3, 0.85, -0.319, -0.021, -0.028
1722589685155, -6, 16.05, -0.2, 0.048, -0.023, -0.028
1722589685201, -5.9, 16.4, 1.3, -0.446, -0.018, -0.024
1722589685233, -5.9, 16, -0.6, 0.17, -0.024, -0.0256
1722589685280, -5.95, 16.35, 1.35, -0.455, -0.018, -0.024
1722589685311, -5.85, 15.95, -0.5, 0.152, -0.024, -0.032
1722589685358, -6, 16.25, 0.85, -0.285, -0.018, -0.0248
1722589685420, -5.95, 15.75, -0.5, 0.143, -0.024, -0.0304
1722589685467, -6, 16.35, 1.1, -0.36, -0.02, -0.028
1722589685530, -5.95, 16.3, 0.7, -0.249, -0.02, -0.0232
1722589685592, -5.85, 15.85, -0.65, 0.173, -0.024, -0.02
1722589685639, -6, 16.5, 1.2, -0.393, -0.018, -0.0288
1722589685701, -5.95, 16.1, 0.3, -0.106, -0.022, -0.0232
1722589685748, -5.85, 16.15, -0.3, 0.076, -0.024, -0.0192
1722589685780, -5.95, 16.2, 0.4, -0.153, -0.021, -0.024
1722589685811, -6, 16.25, 0.95, -0.33, -0.02, -0.0272
1722589685842, -5.85, 16.1, -0.5, 0.144, -0.023, -0.0232
1722589685873, -6, 16.35, 0.65, -0.231, -0.02, -0.0248
1722589685936, -5.8, 15.9, -0.55, 0.157, -0.023, -0.0224
1722589685967, -5.95, 16.4, 1.05, -0.368, -0.019, -0.028
1722589685998, -5.85, 16.35, 0.25, -0.102, -0.022, -0.0232
1722589686030, -5.9, 15.9, -0.45, 0.152, -0.024, -0.0272
1722589686076, -5.95, 16.3, 1.25, -0.415, -0.02, -0.0272
1722589686108, -5.85, 15.95, -0.5, 0.147, -0.025, -0.0264
1722589686155, -5.95, 16.25, 1, -0.346, -0.02, -0.0216
1722589686280, -5.9, 16, -0.2, 0.052, -0.023, -0.0224
1722589686311, -5.95, 16, 0.6, -0.225, -0.021, -0.0264
1722589686358, -5.95, 16, 0, 0.007, -0.022, -0.0248
1722589686389, -5.85, 16.1, -0.1, -0.015, -0.021, -0.0216
1722589686420, -6, 16.6, 1.1, -0.378, -0.02, -0.0272
1722589686451, -5.95, 16.15, 0.05, -0.058, -0.022, -0.0248
1722589686483, -5.9, 15.75, -0.2, 0.017, -0.024, -0.0208
1722589686514, -5.95, 16.65, 1.2, -0.388, -0.019, -0.0264
1722589686545, -5.85, 15.9, -0.2, 0.055, -0.023, -0.0232
1722589686576, -5.9, 16.15, 0.1, -0.065, -0.023, -0.024
1722589686608, -6.05, 16.35, 1.1, -0.373, -0.02, -0.0256
1722589686639, -5.8, 16.1, -0.5, 0.123, -0.023, -0.0288
