UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526261179, 10.2, -7, 19.6, -0.149, 0.069, 0.092
1720526261242, 11.85, -11.25, 19.4, -0.269, 0.059, 0.0208
1720526261304, 12.4, -16.45, 13.05, -0.865, 0.076, -0.0624
1720526261351, 10.7, -22.8, 5.45, -1.786, 0.124, -0.0992
1720526261383, 20.45, -19.95, 6.3, -1.349, -0.374, -0.3864
1720526261414, 18.35, -15.75, 10.4, -0.935, -0.152, -0.4064
1720526261476, 23.35, -10.7, 30.35, -0.572, -0.914, -0.3032
1720526261508, 21.1, 0.25, 43.4, 0.946, -1.173, 0.2088
1720526261539, 10.9, 3.1, 20.85, 1.354, 0.19, -0.108
1720526261570, 9.1, 3.7, 36.5, 1.16, -0.046, 0.3368
1720526261601, 7, -3.85, 27.25, 0.366, 0.306, 0.0856
1720526261633, 8.2, -2.5, 18.65, 0.212, 0.291, 0.0704
1720526261664, 10.15, -4.65, 19.6, 0.077, 0.068, 0.1304
1720526261711, 11.8, -7.35, 19.5, -0.144, 0.05, 0.024
1720526261742, 11, -6.15, 19.85, 0.074, 0.111, 0.0296
1720526261773, 12.25, -6.5, 19.55, -0.025, 0.063, 0.0704
1720526261883, 12.3, -5.15, 20.05, 0.091, 0.004, 0.0232
1720526261914, 12.3, -6.15, 19.95, 0.043, 0.023, -0.0416
1720526261945, 12.6, -6.5, 21, 0.078, 0, -0.0528
1720526261976, 11.95, -6.4, 20.2, 0.009, 0.036, -0.0256
1720526262008, 12.65, -6.6, 20.25, 0.06, 0.028, -0.0024
1720526262023, 12.35, -6.5, 20.3, 0.028, 0.007, 0.0176
1720526262054, 12, -6.3, 20.2, 0.043, 0.088, 0.0304
1720526262086, 12.3, -6.85, 20.4, 0.031, 0.046, 0.0224
1720526262148, 11.75, -6.55, 20.2, 0.029, 0.086, 0.0056
1720526262179, 11.85, -6.45, 20.35, 0.049, 0.077, 0.028
1720526262211, 12.25, -6.7, 20.2, 0.026, 0.04, -0.0016
1720526262242, 11.7, -6.15, 20.4, 0.072, 0.079, 0.0216
1720526262273, 12.2, -6.6, 20.4, 0.03, 0.043, 0.02
1720526262304, 12.05, -6.3, 20.35, 0.046, 0.049, 0.0096
1720526262351, 12, -6, 20.25, 0.099, 0.038, 0.0024
1720526262398, 12.1, -6.65, 19.75, -0.032, 0.06, 0.0168
1720526262445, 13, -5.6, 20.45, 0.072, 0.01, 0.0112
1720526262508, 12, -6.25, 19.4, -0.028, 0.062, -0.0056
1720526262554, 11.75, -6.5, 19.75, -0.051, 0.091, 0.0568
