UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845706311, -5.75, 16.7, 0.35, -0.115, -0.016, -0.0688
1722845706343, -5.5, 16.85, 0.5, -0.151, -0.02, 0.0024
1722845706374, -5.55, 16.7, 0.4, -0.128, -0.018, -0.0288
1722845706405, -5.35, 16.5, 0.65, -0.127, -0.018, 0.0264
1722845706436, -5.6, 16.65, 0.5, -0.146, -0.014, -0.0224
1722845706468, -5.75, 16.7, 0.45, -0.129, -0.018, -0.0344
1722845706499, -5.65, 16.55, 0.5, -0.138, -0.019, 0.0184
1722845706546, -5.75, 17.1, 0.5, -0.142, -0.017, -0.0056
1722845706624, -5.75, 16.65, 0.55, -0.159, -0.018, -0.028
1722845706718, -5.75, 16.6, 0.55, -0.16, -0.023, -0.0224
1722845706764, -5.7, 16.6, 0.55, -0.126, -0.021, -0.0584
1722845706796, -5.5, 16.6, 0.55, -0.152, -0.021, 0.0024
1722845706827, -5.75, 16.85, 0.4, -0.122, -0.023, -0.0456
1722845706858, -5.65, 16.7, 0.5, -0.145, -0.021, -0.0176
1722845706889, -5.7, 16.6, 0.55, -0.152, -0.015, -0.0392
1722845706921, -5.65, 16.5, 0.45, -0.112, -0.014, -0.0344
1722845706968, -5.65, 16.7, 0.6, -0.159, -0.017, -0.0144
1722845706999, -5.65, 16.6, 0.5, -0.117, -0.014, -0.016
1722845707030, -5.75, 16.6, 0.4, -0.131, -0.019, -0.0448
1722845707061, -5.65, 16.6, 0.55, -0.157, -0.017, -0.0256
1722845707093, -5.65, 16.65, 0.4, -0.12, -0.021, -0.0256
1722845707139, -5.7, 16.6, 0.5, -0.146, -0.016, -0.0208
1722845707171, -5.7, 16.6, 0.45, -0.127, -0.015, -0.0192
1722845707218, -5.55, 16.7, 0.45, -0.138, -0.019, -0.0104
1722845707249, -5.6, 16.55, 0.55, -0.143, -0.017, -0.0264
1722845707280, -5.65, 16.6, 0.35, -0.112, -0.02, -0.0168
1722845707311, -5.65, 16.55, 0.5, -0.156, -0.019, -0.016
1722845707343, -5.45, 16.9, 1.85, -0.532, 0.018, 0.0712
1722845707374, -5.7, 17.05, 2.9, -0.867, 0.013, -0.0272
1722845707405, -5.9, 16.95, 1.25, -0.339, 0.015, -0.0208
1722845707436, -5.5, 17.15, 1.9, -0.541, 0.008, 0.0208
1722845707468, -5.85, 17.65, 2.85, -0.847, 0.046, -0.0736
1722845707499, -5.5, 16.35, 0.05, -0.005, 0.011, 0.052
1722845707530, -5.7, 17.15, 1.8, -0.544, 0.02, -0.0368
1722845707561, -4.75, 17.15, 2.5, -0.749, 0.015, 0.3168
1722845707593, -2.85, 16.75, 1.85, -0.537, -0.06, 0.8688
1722845707639, -5.1, 17.75, 4.7, -1.399, 0.004, 0.2312
1722845707671, -5.3, 17, 1.5, -0.416, -0.087, 0.032
1722845707702, -5.3, 17.65, 3.1, -0.886, -0.033, 0.1624
1722845707733, -5.55, 18.45, 3.25, -0.907, 0.02, 0.0888
1722845707764, -5.95, 19.95, 1.35, -0.274, -0.039, -0.036
1722845707796, -5.6, 19.95, 5.3, -1.45, -0.041, 0.0472
1722845707827, -5.95, 18.65, 4.55, -1.239, -0.058, -0.008
1722845707858, -5.9, 17.35, 0, 0.177, -0.016, -0.0936
1722845707889, -5.6, 17.9, 3.85, -1.047, 0.017, 0.0656
1722845707921, -5.9, 17.45, 0.95, -0.285, -0.035, -0.1056
1722845707952, -5.6, 16.75, 0, 0.106, -0.069, 0.0256
1722845707983, -5.7, 17.25, 2.95, -0.881, -0.014, 0.0056
1722845708014, -5.55, 16.1, -0.25, 0.187, -0.013, -0.004
1722845708046, -5.5, 16.5, -0.5, 0.183, 0.01, -0.036
1722845708077, -5.8, 17.2, 3.05, -0.885, 0.012, -0.0096
1722845708108, -5.65, 15.95, -0.1, 0.126, 0.002, -0.0224
1722845708139, -5.5, 16.75, 1.8, -0.414, -0.017, 0.0104
1722845708171, -6.05, 17, 3.95, -1.019, -0.009, -0.0272
1722845708202, -5.85, 16.05, 2.5, -0.496, 0.001, -0.0472
1722845708249, -5.85, 15.1, 5.15, -1.308, 0.01, 0.0568
1722845708280, -5.45, 13.25, 2.55, -0.535, 0.017, 0.0976
1722845708311, -6.2, 12.85, 4.1, -1.048, -0.01, -0.0232
1722845708343, -6.7, 13.3, 5.8, -1.478, 0.004, -0.1256
1722845708374, -6.5, 12.4, 4.05, -0.96, -0.026, -0.112
1722845708389, -4.5, 12.45, 3.1, -0.695, -0.028, 0.3904
1722845708421, -4.55, 12.8, 5.1, -1.36, -0.057, 0.3216
1722845708452, -3.95, 13.45, 4.7, -1.173, -0.062, 0.44
1722845708483, -5.25, 13.1, 3.3, -0.712, -0.047, 0.1824
1722845708514, -5.85, 13.6, 4.85, -1.243, -0.025, 0.0112
1722845708546, -7.05, 13.5, 3.95, -0.987, 0.017, -0.2968
1722845708593, -7.1, 13.75, 3.6, -0.876, 0.009, -0.2984
1722845708624, -7.3, 13.75, 4.6, -1.151, 0.027, -0.3176
1722845708655, -7.25, 13.6, 3.35, -0.759, 0.005, -0.3424
1722845708686, -7.2, 13.65, 4.3, -1.086, 0.009, -0.2896
1722845708718, -7.35, 13.8, 4.15, -1.025, 0.009, -0.3232
1722845708749, -7.3, 13.5, 3.5, -0.828, 0.008, -0.3416
1722845708780, -7.5, 13.75, 4.35, -1.095, 0.019, -0.3968
1722845708811, -7.6, 14.1, 4.85, -1.211, 0.008, -0.3648
1722845708843, -7.6, 13.4, 2.8, -0.625, 0.004, -0.4512
1722845708874, -7.8, 13.55, 3.2, -0.816, -0.005, -0.4144
1722845708905, -8.2, 13.3, 2.65, -0.623, 0.006, -0.5384
1722845708936, -7.8, 13, 1.35, -0.325, -0.004, -0.4256
1722845708968, -7.6, 13.1, 2.6, -0.647, 0.012, -0.4224
1722845708999, -7.85, 12.9, 2.3, -0.559, 0.017, -0.4248
1722845709030, -7.9, 12.65, 2, -0.483, 0.014, -0.4096
1722845709061, -7.35, 12.55, 3, -0.765, 0.02, -0.3264
1722845709093, -6.4, 11.5, 2, -0.51, -0.016, -0.128
1722845709124, -6.4, 12.2, 1.15, -0.321, -0.009, -0.1448
1722845709155, -6.1, 13.05, 1.7, -0.504, -0.023, -0.0896
1722845709186, -5.4, 13.8, 0.8, -0.222, -0.029, 0.0648
1722845709218, -5.25, 14.95, 1.3, -0.365, -0.046, 0.1072
1722845709249, -5.55, 15.45, 1.25, -0.374, -0.003, -0.0144
1722845709280, -5.45, 15.1, 0.3, -0.08, -0.035, 0.0424
1722845709327, -5.5, 15.35, 1.55, -0.46, -0.012, 0.0464
1722845709358, -5.45, 15.05, 0.65, -0.149, -0.025, 0.0016
1722845709389, -5.2, 15.15, 0.9, -0.225, -0.024, 0.076
1722845709421, -5.65, 15.4, 1.5, -0.436, -0.001, -0.0208
1722845709452, -5.55, 15.3, 0.75, -0.188, -0.016, -0.0104
1722845709483, -5.6, 15.35, 0.7, -0.195, -0.012, 0.0416
1722845709514, -5.5, 15.35, 1.85, -0.496, -0.032, 0.028
1722845709546, -5.8, 14.25, 2.25, -0.576, 0.009, 0.0048
1722845709577, -6.4, 14.4, 3, -0.772, 0.025, -0.1144
1722845709608, -6.55, 15, 2.85, -0.72, -0.008, -0.1712
1722845709624, -6.25, 15.3, 2.55, -0.622, 0.014, -0.1016
1722845709655, -6.4, 15.55, 3.2, -0.712, 0.003, -0.1544
1722845709686, -6.4, 17.5, 6.4, -1.651, 0.01, -0.112
1722845709718, -7, 18.05, 5.95, -1.456, -0.112, -0.2464
1722845709749, -7.3, 19.3, 7.5, -1.687, -0.007, -0.3032
1722845709780, -7.1, 20.25, 9.45, -2.305, -0.01, -0.2184
1722845709811, -6.2, 19.7, 7, -1.416, -0.063, -0.0488
1722845709843, -5.55, 21.25, 10.95, -2.637, -0.022, 0.14
1722845709889, -4.9, 21.25, 12.7, -2.875, -0.014, 0.4096
1722845709936, -4.9, 22.5, 18, -4.237, 0.019, 0.48
1722845709968, -4.25, 22.05, 17.75, -4.131, 0.019, 0.6536
1722845710014, -3.4, 19.85, 13.5, -3.001, 0.132, 0.7672
1722845710046, -4, 19.05, 11.1, -2.67, 0.137, 0.5704
1722845710077, -5.65, 17.6, 8.15, -1.921, 0.104, 0.1408
1722845710124, -7.8, 18.15, 6.45, -1.426, -0.095, -0.424
1722845710155, -8.45, 18.15, 8.3, -1.977, -0.152, -0.6064
1722845710186, -7.8, 18.3, 7.05, -1.552, -0.141, -0.456
1722845710218, -7.8, 18.15, 7.65, -1.902, -0.154, -0.4184
1722845710249, -5.85, 18.3, 7.1, -1.63, -0.183, -0.0296
1722845710280, -2.9, 18.45, 7.65, -1.644, -0.241, 0.8352
1722845710311, -3.7, 20.75, 13.9, -3.217, -0.104, 0.6528
1722845710343, -3.35, 22.2, 17.6, -4.097, -0.058, 0.8832
1722845710374, -3.45, 22.1, 17.3, -3.936, 0.052, 0.8368
1722845710405, -3.8, 22.25, 18.1, -4.176, 0.068, 0.7472
1722845710436, -4.45, 22, 17.5, -4.117, 0.006, 0.5616
1722845710483, -4.05, 21.6, 16.3, -3.693, 0.012, 0.6272
1722845710514, -4.3, 21.7, 18.05, -4.226, 0.021, 0.6704
1722845710561, -4.25, 21.5, 16.05, -3.636, -0.005, 0.584
1722845710593, -4.4, 21.65, 17.7, -4.099, -0.001, 0.5832
1722845710624, -4.3, 21.45, 16.45, -3.769, -0.011, 0.6064
1722845710655, -4.4, 21.35, 16.3, -3.699, -0.014, 0.5416
1722845710702, -4.5, 21.45, 16.95, -3.933, -0.013, 0.5592
1722845710749, -4.4, 21.45, 16.25, -3.737, -0.009, 0.5696
1722845710780, -4.4, 21.5, 16.95, -3.929, -0.008, 0.5856
1722845710827, -4.35, 21.3, 16.2, -3.719, -0.017, 0.5704
1722845710874, -4.5, 21.5, 17.05, -3.932, -0.02, 0.5648
1722845710905, -4.4, 21.35, 16.1, -3.665, -0.024, 0.5336
1722845710936, -4.3, 20.05, 15.4, -3.832, 0.044, 0.5432
1722845710983, -5.85, 15.45, -2.05, 0.773, -0.021, -0.0768
1722845711014, -5.4, 16.2, -0.65, 0.233, -0.034, 0.0192
1722845711046, -6.5, 18.5, 6.3, -1.953, 0.002, -0.1456
1722845711061, -5.55, 16.55, -0.2, 0.102, -0.014, -0.0064
1722845711093, -5.45, 15.05, -4.5, 1.468, -0.045, -0.0016
1722845711124, -5.5, 16.75, 1.85, -0.507, -0.029, 0.0032
1722845711155, -5.8, 17.6, 3.2, -0.966, -0.022, -0.0416
1722845711186, -5.25, 15.1, -4.65, 1.492, -0.023, 0.0288
1722845711218, -6, 18.2, 5.75, -1.781, -0.012, -0.0272
1722845711280, -5.4, 15.2, -4.45, 1.418, -0.022, -0.0296
1722845711311, -6.2, 18.2, 5.15, -1.555, -0.013, -0.0632
1722845711327, -5.65, 16.9, 0.95, -0.263, -0.008, -0.0216
1722845711358, -5.5, 15.4, -3.6, 1.152, -0.025, -0.012
1722845711389, -6, 17.9, 4.6, -1.421, -0.01, -0.016
1722845711436, -5.5, 15.55, -3.55, 1.15, -0.035, -0.032
1722845711483, -6, 17.7, 3.85, -1.175, -0.005, -0.0344
1722845711514, -5.75, 16.65, -0.05, 0.048, -0.024, -0.0128
1722845711546, -5.55, 16, -1.5, 0.514, -0.032, -0.0232
1722845711577, -5.9, 18, 4.9, -1.503, 0, -0.0288
1722845711593, -5.6, 16.95, 1.45, -0.408, -0.01, -0.0224
1722845711639, -5.45, 15.7, -2.8, 0.898, -0.018, -0.0264
1722845711671, -5.85, 18, 4.7, -1.448, -0.001, -0.032
1722845711702, -5.6, 16.2, -1.2, 0.396, -0.024, -0.0344
1722845711733, -5.65, 17.05, 1.4, -0.424, -0.025, -0.0304
1722845711764, -5.85, 17.95, 4.55, -1.416, -0.016, -0.0304
1722845711796, -5.65, 15.6, -3.1, 1.02, -0.034, -0.0248
1722845711827, -5.65, 16.85, 1.75, -0.52, -0.016, -0.0272
1722845711858, -5.75, 17.45, 2.6, -0.814, -0.008, -0.0288
1722845711889, -5.45, 15.65, -3.1, 1.018, -0.029, -0.0272
1722845711921, -5.7, 16.85, 1.15, -0.336, -0.016, -0.0208
1722845711952, -5.8, 16.7, 0, 0.046, -0.015, -0.0192
1722845711999, -5.6, 16, -1.3, 0.43, -0.018, -0.0272
1722845712046, -5.85, 17.2, 2.35, -0.701, -0.016, -0.0232
1722845712093, -5.7, 16.4, -0.55, 0.188, -0.021, -0.0248
1722845712124, -5.75, 17.35, 2.3, -0.702, -0.01, -0.0296
1722845712139, -5.6, 15.8, -2.05, 0.667, -0.021, -0.0288
1722845712171, -5.6, 16.45, 0.3, -0.052, -0.021, -0.024
1722845712202, -5.85, 17.5, 3.8, -1.182, -0.011, -0.024
1722845712249, -5.6, 15.65, -2.8, 0.924, -0.027, -0.0224
1722845712296, -5.9, 17.7, 3.85, -1.17, -0.015, -0.0328
1722845712343, -5.65, 15.8, -2.15, 0.726, -0.027, -0.0136
1722845712358, -5.65, 17.05, 2.2, -0.654, -0.018, -0.0152
1722845712389, -5.9, 17.2, 2.15, -0.643, -0.01, -0.04
1722845712421, -5.55, 15.9, -2.4, 0.785, -0.024, -0.0232
1722845712452, -5.7, 16.8, 0.8, -0.241, -0.017, -0.0264
1722845712468, -5.75, 17.45, 3.15, -0.963, -0.014, -0.0352
1722845712499, -5.45, 15.8, -2.2, 0.748, -0.024, -0.0256
1722845712546, -5.8, 17.1, 2.45, -0.736, -0.011, -0.0248
1722845712593, -5.6, 16.05, -1.95, 0.637, -0.027, -0.0312
1722845712624, -5.7, 16.35, -0.35, 0.166, -0.02, -0.024
1722845712639, -5.9, 17.5, 3.45, -1.044, -0.012, -0.0264
1722845712671, -5.65, 16.45, -0.45, 0.195, -0.021, -0.0272
1722845712702, -5.65, 16.05, -1.65, 0.557, -0.023, -0.0208
1722845712733, -5.85, 17.4, 3.25, -1, -0.011, -0.0312
1722845712764, -5.6, 16.15, -1.2, 0.402, -0.024, -0.024
1722845712796, -5.6, 16.55, 0.3, -0.086, -0.022, -0.0256
1722845712827, -5.85, 17.35, 2.95, -0.887, -0.01, -0.0328
1722845712858, -5.6, 16.1, -1.3, 0.458, -0.026, -0.0272
1722845712921, -5.8, 17.3, 2.9, -0.868, -0.01, -0.028
1722845712952, -5.6, 15.85, -2.1, 0.692, -0.025, -0.0264
1722845712999, -5.7, 17.4, 3.1, -0.936, -0.009, -0.0248
1722845713014, -5.55, 16.7, 0.2, -0.049, -0.02, -0.0224
1722845713093, -5.8, 17.3, 3.05, -0.91, -0.011, -0.0272
1722845713124, -5.55, 15.95, -1.4, 0.493, -0.025, -0.0232
1722845713139, -5.7, 16.1, -0.35, 0.147, -0.018, -0.0264
1722845713171, -5.85, 17.4, 2.8, -0.86, -0.011, -0.0328
1722845713202, -5.6, 16.4, -0.6, 0.243, -0.019, -0.0256
1722845713233, -5.75, 16.35, -0.3, 0.143, -0.022, -0.028
1722845713264, -5.85, 17.2, 2.7, -0.815, -0.014, -0.0336
1722845713296, -5.55, 16.15, -1.25, 0.432, -0.022, -0.0248
1722845713327, -5.65, 16.5, 0.35, -0.077, -0.02, -0.0264
1722845713358, -5.7, 17.4, 2.8, -0.862, -0.011, -0.0272
1722845713389, -5.55, 16.25, -0.9, 0.327, -0.022, -0.0264
1722845713421, -5.75, 16.8, 1.25, -0.372, -0.018, -0.028
1722845713452, -5.65, 17, 1.8, -0.541, -0.015, -0.0256
1722845713499, -5.7, 16, -1.05, 0.359, -0.023, -0.0208
1722845713530, -5.9, 17.4, 2.7, -0.825, -0.012, -0.028
1722845713561, -5.5, 16, -1, 0.365, -0.022, -0.0256
1722845713577, -5.6, 16, -0.8, 0.287, -0.021, -0.0256
1722845713624, -5.85, 17.4, 2.65, -0.787, -0.012, -0.0256
1722845713655, -5.7, 15.9, -1.25, 0.427, -0.023, -0.0296
1722845713686, -5.8, 17.05, 2.15, -0.643, -0.012, -0.0264
1722845713702, -5.8, 17.2, 2.45, -0.731, -0.014, -0.0312
1722845713733, -5.5, 16.55, -0.2, 0.123, -0.02, -0.024
1722845713764, -5.65, 16.5, 0, 0.058, -0.02, -0.0256
1722845713796, -5.75, 17.3, 2.5, -0.77, -0.013, -0.0272
1722845713827, -5.65, 16.2, -0.95, 0.356, -0.02, -0.024
1722845713858, -5.75, 16.45, 0.1, -0.022, -0.021, -0.0256
1722845713889, -5.85, 17.15, 2.15, -0.642, -0.013, -0.0312
1722845713921, -5.5, 16.15, -1.1, 0.37, -0.025, -0.0304
1722845713952, -5.7, 16.75, 1.1, -0.314, -0.019, -0.0288
1722845713983, -5.6, 16.75, 1.2, -0.346, -0.018, -0.0208
1722845714014, -5.6, 16.1, -1.35, 0.448, -0.02, -0.0288
1722845714046, -5.75, 16.95, 1.75, -0.505, -0.017, -0.0216
1722845714077, -5.6, 16.65, 0.3, -0.055, -0.022, -0.0232
1722845714108, -5.6, 16.2, -1, 0.339, -0.02, -0.0264
1722845714139, -5.85, 17.3, 2.2, -0.669, -0.014, -0.0208
1722845714171, -5.55, 16.5, -0.15, 0.11, -0.021, -0.0304
1722845714202, -5.65, 16.35, -0.45, 0.176, -0.021, -0.0224
1722845714233, -5.8, 17.1, 2.35, -0.708, -0.015, -0.0296
1722845714264, -5.7, 16.3, -0.6, 0.222, -0.021, -0.024
1722845714296, -5.7, 16.7, 0.5, -0.12, -0.017, -0.0232
1722845714327, -5.85, 17.1, 1.95, -0.576, -0.015, -0.0304
1722845714358, -5.5, 16.15, -1.25, 0.42, -0.025, -0.0232
1722845714389, -5.75, 16.65, 0.95, -0.255, -0.017, -0.0304
1722845714421, -5.65, 16.85, 1.6, -0.469, -0.017, -0.024
1722845714452, -5.5, 16.2, -1, 0.352, -0.021, -0.0288
1722845714483, -5.85, 16.7, 1.3, -0.349, -0.018, -0.0232
1722845714514, -5.7, 16.6, 0.3, -0.071, -0.019, -0.024
1722845714546, -5.6, 16.25, -1.05, 0.376, -0.022, -0.024
1722845714577, -5.75, 17, 1.85, -0.565, -0.015, -0.0224
1722845714608, -5.6, 16.7, 0.8, -0.22, -0.017, -0.0256
1722845714639, -5.6, 16.35, -0.65, 0.241, -0.021, -0.0184
1722845714671, -5.9, 17.05, 2.05, -0.634, -0.014, -0.0264
1722845714702, -5.6, 16.25, -0.2, 0.082, -0.02, -0.0248
1722845714733, -5.7, 16.6, 0.55, -0.15, -0.018, -0.0264
1722845714764, -5.7, 17.15, 2.1, -0.629, -0.015, -0.028
1722845714796, -5.8, 16.4, -0.1, 0.083, -0.019, -0.024
1722845714827, -5.7, 16.75, 0.6, -0.154, -0.017, -0.0272
1722845714858, -5.8, 17.15, 2.1, -0.619, -0.015, -0.028
1722845714889, -5.55, 16.2, -0.9, 0.334, -0.022, -0.0232
1722845714921, -5.7, 16.75, 0.95, -0.274, -0.017, -0.028
1722845714952, -5.65, 16.75, 1.05, -0.301, -0.016, -0.0272
1722845714983, -5.6, 16.2, -0.85, 0.296, -0.022, -0.0272
1722845715030, -5.75, 16.95, 2.1, -0.606, -0.015, -0.0264
1722845715061, -5.65, 16.2, -0.95, 0.325, -0.022, -0.0264
1722845715093, -5.65, 16.65, 0.55, -0.172, -0.017, -0.0264
1722845715124, -5.85, 16.95, 1.65, -0.504, -0.016, -0.0264
1722845715155, -5.65, 16.2, -0.85, 0.298, -0.023, -0.024
1722845715186, -5.75, 16.85, 1.45, -0.425, -0.015, -0.0288
1722845715233, -5.6, 16.4, -0.5, 0.194, -0.022, -0.0248
1722845715264, -5.8, 16.5, 0.3, -0.076, -0.019, -0.0264
1722845715296, -5.8, 16.95, 1.8, -0.572, -0.015, -0.0296
1722845715327, -5.55, 16.25, -0.9, 0.298, -0.021, -0.0248
1722845715358, -5.7, 16.75, 1.25, -0.362, -0.017, -0.0248
1722845715389, -5.75, 16.8, 0.95, -0.256, -0.017, -0.0256
1722845715421, -5.65, 16.25, -0.8, 0.292, -0.022, -0.024
1722845715452, -5.7, 16.85, 1.15, -0.343, -0.016, -0.0288
1722845715483, -5.65, 16.85, 1, -0.271, -0.018, -0.0288
1722845715530, -5.75, 16.55, 0.25, -0.05, -0.018, -0.028
1722845715561, -5.9, 16.75, 1.65, -0.494, -0.014, -0.028
1722845715593, -5.5, 16.15, -0.8, 0.282, -0.022, -0.0256
1722845715639, -5.75, 17, 1.75, -0.497, -0.016, -0.0264
1722845715671, -5.7, 16.55, 0, 0.032, -0.02, -0.0272
1722845715702, -5.6, 16.5, -0.1, 0.048, -0.019, -0.024
1722845715733, -5.75, 17.05, 1.8, -0.541, -0.014, -0.028
1722845715796, -5.6, 16.35, 0, 0.015, -0.02, -0.0264
1722845715874, -5.7, 16.5, -0.35, 0.144, -0.021, -0.0296
1722845715936, -5.6, 16.45, 0.1, -0.023, -0.02, -0.024
1722845715968, -5.65, 16.55, -0.2, 0.099, -0.02, -0.0272
1722845715999, -5.75, 17, 1.75, -0.517, -0.015, -0.0264
1722845716030, -5.45, 16.4, -0.15, 0.1, -0.02, -0.0264
1722845716061, -5.7, 16.6, 0.6, -0.164, -0.017, -0.0248
1722845716093, -5.75, 16.8, 1.2, -0.354, -0.017, -0.0296
1722845716124, -5.65, 16.35, -0.3, 0.135, -0.02, -0.0264
1722845716155, -5.7, 16.75, 1.1, -0.336, -0.016, -0.0264
1722845716186, -5.7, 16.8, 0.95, -0.288, -0.017, -0.0264
1722845716233, -5.7, 16.3, -0.35, 0.137, -0.02, -0.024
1722845716280, -5.65, 16.55, 0.35, -0.11, -0.017, -0.028
1722845716311, -5.6, 16.35, -0.25, 0.129, -0.021, -0.0288
1722845716343, -5.7, 16.95, 1.4, -0.452, -0.015, -0.0272
1722845716374, -5.65, 16.45, -0.15, 0.07, -0.021, -0.0272
1722845716405, -5.65, 16.4, -0.15, 0.088, -0.02, -0.024
1722845716436, -5.75, 17, 1.7, -0.485, -0.014, -0.0296
1722845716468, -5.65, 16.3, -0.3, 0.12, -0.02, -0.0272
1722845716499, -5.55, 16.65, 0.4, -0.091, -0.02, -0.028
1722845716530, -5.65, 16.8, 1.65, -0.479, -0.017, -0.0232
1722845716561, -5.55, 16.45, -0.15, 0.092, -0.02, -0.0256
1722845716593, -5.65, 16.45, 0.05, 0, -0.02, -0.028
1722845716624, -5.75, 17, 1.4, -0.407, -0.016, -0.028
1722845716655, -5.7, 16.35, -0.5, 0.2, -0.022, -0.0232
1722845716686, -5.8, 16.8, 1.3, -0.377, -0.017, -0.0304
1722845716733, -5.65, 16.25, -0.3, 0.162, -0.022, -0.028
1722845716764, -5.7, 16.5, 0.1, -0.035, -0.019, -0.0256
1722845716811, -5.7, 16.7, 0.95, -0.265, -0.017, -0.0264
1722845716858, -5.55, 16.65, 0.6, -0.155, -0.019, -0.0256
1722845716889, -5.75, 16.7, 0.75, -0.202, -0.019, -0.0232
1722845716936, -5.6, 16.4, 0.1, 0.002, -0.02, -0.0248
1722845716983, -5.65, 16.95, 1.15, -0.344, -0.018, -0.0272
1722845717030, -5.55, 16.75, 0.55, -0.114, -0.018, -0.0232
1722845717061, -5.75, 16.8, 1.35, -0.397, -0.016, -0.0336
