UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524770622, 16.2, -17.1, 8.65, -1.631, 0.152, -0.1272
1720524770653, 15.85, -17.55, 8.3, -1.574, 0.316, -0.1688
1720524770685, 16.75, -19.35, 10.4, -1.776, 0.074, -0.1288
1720524770716, 16.8, -18.8, 10.05, -1.709, 0.125, -0.1352
1720524770763, 18.05, -20.95, 12.6, -1.969, 0.067, -0.1288
1720524770841, 17.45, -26.7, 10.55, -2.771, -0.06, 0.0696
1720524770872, 14.2, -19.3, 2.5, -2.003, 0.41, -0.0328
1720524770903, 15.05, -13.65, 2.95, -0.924, 0.473, -0.0624
1720524770935, 16.65, -11.3, 7.7, -0.653, 0.229, -0.0192
1720524770966, 16.15, -13.7, 7.75, -0.874, 0.189, -0.02
1720524770997, 15.85, -9.95, 8.1, -0.602, 0.291, -0.0128
1720524771028, 15.65, -10.95, 7.5, -0.59, 0.39, -0.0648
1720524771060, 15.75, -14.6, 6.85, -0.841, 0.395, -0.0136
1720524771091, 13.7, -14.9, 2.9, -0.931, 0.601, 0.0552
1720524771122, 13.05, -14.05, -3.25, -0.712, 0.888, 0.048
1720524771153, 11.6, -9, -5.65, -0.03, 1.09, 0.0568
1720524771185, 12.35, -4.85, 2.1, 0.173, 1.059, 0.052
1720524771216, 13.1, -7.75, 4.1, -0.083, 0.879, 0.0176
1720524771247, 11.5, -13.8, 0.4, -0.67, 0.946, 0.1416
1720524771278, 12.05, -7.7, 8.4, -0.251, 0.928, 0.112
1720524771310, 11.7, -10.8, 7.55, -0.779, 0.972, 0.1368
1720524771341, 11.85, -14, 7.55, -1.082, 0.93, 0.1528
1720524771372, 13.3, -8.05, 11.65, -0.57, 0.853, 0.1448
1720524771403, 16.05, -11.25, 12.45, -0.816, 0.412, 0.1024
1720524771435, 17.7, -6.25, 16.1, -0.111, 0.246, -0.0824
1720524771466, 19.9, -2.6, 18.95, 0.365, -0.047, -0.3192
1720524771497, 19.95, -7.2, 17.35, -0.028, -0.273, -0.2504
1720524771544, 16.75, -8.05, 15.9, -0.09, 0.093, -0.2024
1720524771575, 19.45, -9.85, 8.3, -0.002, -0.044, -0.048
1720524771622, 17.65, -13.35, 8.75, -0.543, -0.006, 0.032
1720524771654, 19.6, -15.85, 5.9, -0.796, -0.263, 0.04
1720524771685, 17.9, -13.3, 4.4, -0.419, -0.111, 0.024
1720524771716, 18.5, -11.9, 6.9, -0.401, -0.254, 0.0152
1720524771763, 21.65, -10.55, 11.5, -0.23, -0.585, -0.0544
1720524771794, -2.55, 0.9, 32.3, 0.579, -0.741, -0.848
1720524771825, 15.6, -10.2, 7.05, -0.105, -0.12, -0.0376
1720524771857, 26.45, -10.15, 10.9, -0.298, -1.004, -0.0176
1720524771888, 19.35, -12.95, 19.6, -0.368, -0.431, -0.0272
1720524771919, 17.25, -14.85, 9.2, -0.75, 0.254, 0.232
1720524771950, 23.05, -0.8, 12.8, 0.711, -0.532, -0.0832
1720524771982, 28.85, -0.05, 12.75, 0.747, -1.067, -0.0488
1720524772013, 25.3, -5, 11.4, 0.34, -0.821, -0.0448
1720524772044, 22, -5.6, 13.25, 0.09, -0.42, 0.0096
1720524772075, 20.15, -9.05, 11.85, -0.278, -0.43, -0.1456
1720524772091, 7.25, -16.7, 9.65, -0.902, 0.967, -0.0312
1720524772122, 6.4, -21.3, 13.65, -1.332, 0.954, 0.1192
1720524772153, 18.5, -15.4, 13.9, -0.514, -0.337, 0.1952
1720524772185, 24.55, -16.1, 13.1, -0.794, -0.885, 0.1
1720524772232, 17.55, -12.85, 11.5, -0.291, -0.141, -0.0448
1720524772263, 18.35, -2.65, 9.75, 0.636, -0.196, -0.0304
1720524772294, 17.4, -4.75, 10.55, 0.313, -0.097, -0.1328
1720524772341, 19.55, -13.15, 10.8, -0.506, -0.345, -0.1496
1720524772357, 20.45, -10.2, 11.9, -0.274, -0.419, -0.112
1720524772388, 21.05, -12.55, 14.5, -0.775, -0.592, -0.368
1720524772419, 21.55, -10.65, 11.2, -0.65, -0.728, -0.2992
1720524772450, 20.6, -5.6, 11.65, 0.202, -0.626, -0.148
1720524772482, 19.65, -7.65, 8.2, -0.012, -0.484, -0.1128
1720524772513, 20, -7.35, 7.45, 0.043, -0.426, -0.0672
1720524772544, 20.3, -7.05, 7.9, 0.107, -0.507, -0.0456
1720524772575, 22.1, -11.5, 6.7, -0.481, -0.703, -0.0184
1720524772607, 21.85, -7.55, 8, 0.149, -0.522, -0.1048
1720524772638, 20.4, -8.85, 13.85, -0.101, -0.535, 0.0232
1720524772669, 20.1, -10, 15.15, -0.297, -0.445, -0.0248
1720524772700, 19.45, -7.4, 15.9, -0.03, -0.363, -0.0248
1720524772732, 18.7, -9.35, 17.3, -0.3, -0.219, -0.016
1720524772763, 18.1, -9.35, 15.6, -0.172, -0.119, -0.0536
1720524772810, 20.15, -9.85, 13.15, -0.278, -0.236, -0.1096
1720524772841, 23.6, -9, 9, -0.018, -0.613, -0.0576
1720524772872, 22.3, -9.65, 11.7, 0.008, -0.572, 0.0312
1720524772903, 16.25, -10.5, 14.6, -0.259, -0.073, -0.0904
1720524772935, 15.6, -11, 15.15, -0.334, -0.042, -0.0272
1720524772966, 17.85, -7.7, 12.65, 0.069, -0.234, -0.0736
1720524772982, 19.1, -5.6, 13.6, 0.268, -0.542, -0.028
1720524773013, 19, -7.9, 13.2, 0.156, -0.674, -0.0288
1720524773044, 21, -9.7, 14.5, -0.172, -0.791, -0.0408
1720524773075, 24, -9.5, 14.65, -0.048, -1.199, -0.048
1720524773107, 23.1, -9.75, 17.65, -0.096, -1.204, -0.0288
1720524773200, 22.9, -10.55, 17.45, -0.337, -1.197, -0.1544
1720524773247, 23.3, -12.05, 17.4, -0.554, -1.246, -0.2336
1720524773279, 22.95, -11.2, 17.5, -0.468, -1.201, -0.2408
1720524773310, 22.65, -11.05, 17.05, -0.367, -1.213, -0.14
1720524773341, 23.1, -9.65, 16.7, -0.168, -1.202, -0.0904
1720524773372, 22.65, -9.65, 16.95, -0.095, -1.159, -0.024
1720524773403, 22.5, -8.75, 16.65, 0.006, -1.18, -0.016
1720524773419, 22.8, -8.7, 16.8, -0.01, -1.139, -0.052
1720524773466, 22.3, -8.6, 16.9, -0.014, -1.11, -0.0232
1720524773497, 22.55, -8.55, 16.55, 0.008, -1.167, -0.0456
1720524773528, 22.75, -8.95, 16.8, -0.041, -1.172, -0.0592
1720524773560, 22.3, -9.05, 16.8, -0.023, -1.138, -0.0352
1720524773591, 22.35, -8.85, 16.55, -0.01, -1.123, -0.0336
1720524773653, 22.15, -7.9, 16.25, 0.041, -1.157, -0.0536
1720524773700, 21.8, -7.8, 16.35, 0.141, -1.14, 0.0216
1720524773747, 20.6, -6.65, 16.45, 0.333, -0.958, 0.0592
1720524773779, 21.8, -6.55, 16.05, 0.351, -0.955, 0.0848
1720524773825, 22.9, -6.45, 15.5, 0.393, -1.086, 0.12
1720524773872, 23.45, -7.7, 17.8, 0.283, -1.167, 0.1472
1720524773904, 24.45, -7.65, 16.6, 0.269, -1.259, 0.1112
1720524773950, 20.95, -10.05, 19.85, -0.095, -0.954, -0.0096
1720524773982, 20.1, -8.3, 18.1, -0.02, -0.842, -0.0368
1720524774013, 22.35, -8.4, 15.3, -0.134, -0.945, -0.0488
1720524774044, 22.65, -7.9, 12.85, 0.04, -0.858, -0.0856
1720524774075, 20.9, -8.15, 13.8, -0.035, -0.587, -0.0896
1720524774107, 19.9, -9.3, 13.7, -0.191, -0.505, -0.08
1720524774153, 21.15, -9.9, 13.55, -0.228, -0.58, -0.1008
1720524774185, 19.9, -9.45, 14.25, -0.195, -0.475, -0.1048
1720524774216, 20.6, -9.35, 13.55, -0.18, -0.541, -0.0928
1720524774247, 20.35, -9.35, 13.95, -0.186, -0.509, -0.1056
1720524774279, 20.85, -9.3, 13.9, -0.169, -0.542, -0.0768
1720524774310, 22.2, -8.6, 13.35, -0.104, -0.685, -0.028
1720524774341, 23.4, -9, 14.1, -0.092, -0.858, -0.0784
1720524774372, 20.45, -8.75, 15.25, -0.053, -0.838, -0.084
1720524774482, 24.15, -8.65, 12.8, 0.01, -1.156, -0.0072
1720524774513, 25.05, -9.85, 12.35, -0.17, -1.078, -0.0304
1720524774544, 22, -9.2, 12.95, -0.09, -0.81, 0.0264
1720524774575, 24.2, -8.35, 10.4, 0.021, -0.977, -0.0224
1720524774607, 27.2, -8.6, 9.6, -0.007, -1.388, -0.0136
1720524774638, 29.5, -9.25, 9.75, -0.104, -1.685, -0.0296
1720524774669, 29.75, -10.35, 9.7, -0.295, -1.798, -0.1264
1720524774700, 33.15, -10.4, 9.65, -0.374, -2.27, -0.216
1720524774732, 35.8, -11.6, 8.3, -0.541, -2.726, -0.3288
1720524774763, 35.25, -12.25, 9.1, -0.699, -2.779, -0.4504
1720524774794, 37.25, -11.55, 8.75, -0.611, -3.221, -0.6504
1720524774825, 35.4, -12.3, 10.4, -0.784, -2.828, -0.72
1720524774857, 32.45, -12.1, 12.25, -0.702, -2.409, -0.6032
1720524774919, 29.35, -10.45, 12.4, -0.218, -1.903, -0.252
1720524774966, 25.8, -5.2, 12.35, 0.443, -1.477, 0.2304
1720524775029, 26.55, -6.5, 12.7, 0.328, -1.479, 0.32
1720524775075, 25.7, -8.05, 12.15, 0.068, -1.408, 0.2456
1720524775107, 26.25, -7.6, 12.9, 0.159, -1.434, 0.2664
1720524775154, 27.6, -12.05, 13.55, -0.626, -1.584, -0.14
1720524775185, 29.85, -14.45, 9.9, -0.94, -2.023, -0.1224
1720524775216, 35.55, -12.85, 11.45, -0.842, -2.693, -0.2968
1720524775247, 37.85, -13.15, 11.05, -0.879, -3.132, -0.6016
1720524775279, 39.1, -14.4, 10.5, -0.995, -3.499, -0.4312
1720524775310, 38.75, -13.2, 11.5, -0.828, -3.351, -0.4136
1720524775341, 39.6, -12.3, 10.7, -0.691, -3.564, -0.3872
1720524775372, 39.75, -12.4, 11.2, -0.683, -3.558, -0.3304
1720524775404, 38.65, -12.3, 11.2, -0.682, -3.38, -0.308
1720524775435, 39.5, -12.05, 11.15, -0.655, -3.456, -0.2744
1720524775466, 39.4, -12.05, 11.15, -0.629, -3.547, -0.3648
1720524775497, 38.65, -11.75, 11.25, -0.636, -3.421, -0.2544
1720524775544, 39.4, -12.05, 11.2, -0.614, -3.536, -0.3448
1720524775591, 38.8, -11.65, 11.25, -0.591, -3.414, -0.2792
1720524775654, 39, -11.95, 11.35, -0.594, -3.409, -0.2448
1720524775700, 38.8, -11.75, 11.5, -0.605, -3.392, -0.2432
1720524775747, 38.6, -11.6, 11.4, -0.593, -3.38, -0.2576
1720524775794, 22.9, -12.45, 14.95, -0.573, -1.412, -0.264
1720524775841, 8.25, -9.4, 14.45, -0.098, 0.86, 0.0216
1720524775904, 29.55, -10.65, 13.45, -0.305, -1.165, 0.052
1720524775935, 4.2, -12.4, 15.1, -0.244, 1.24, 0.0752
1720524775966, 8.9, -15.4, 16, -0.766, 0.712, -0.0176
1720524775997, 21, -11.55, 11.15, -0.669, -0.272, -0.1408
1720524776029, 20.85, -8.2, 12.05, 0.255, -0.447, 0.0792
1720524776060, 22.8, -8, 8.85, -0.164, -0.528, 0.0728
1720524776091, 29.75, -7.25, 9.4, 0.154, -1.176, -0.0184
1720524776122, 19.7, -8.55, 10.45, 0.105, -0.25, -0.016
1720524776169, 10.1, -10.85, 13.7, -0.301, 0.673, 0.0032
1720524776200, 10.85, -9.15, 12.45, -0.02, 0.533, 0.0896
1720524776232, 6, -9.8, 12.75, -0.15, 0.993, -0.0624
1720524776263, 11.65, -9.5, 11.8, -0.131, 0.604, -0.0112
1720524776310, 15.7, -11.8, 13, -0.445, 0.04, -0.0328
1720524776341, 11.8, -8.2, 11.6, -0.104, 0.364, -0.068
1720524776435, 12.65, -9.65, 13.8, -0.366, 0.304, -0.068
1720524776497, 14.75, -10.5, 10.7, -0.266, 0.205, -0.2032
1720524776544, 14.3, -12.75, 12.45, -0.48, 0.218, -0.148
1720524776575, 16.25, -14.25, 12.95, -0.628, 0.008, -0.14
1720524776607, 15.5, -12.85, 13.45, -0.475, 0.002, -0.0456
1720524776638, 13.8, -13.8, 11.85, -0.546, 0.343, -0.0528
1720524776669, 13.05, -9.05, 9.3, -0.003, 0.384, -0.06
1720524776700, 10.95, -8.7, 10.35, -0.082, 0.482, -0.016
1720524776732, 10.35, -8.25, 9.45, -0.015, 0.582, -0.0344
1720524776763, 11.1, -7.3, 9.95, 0.074, 0.511, -0.048
1720524776794, 10.75, -8, 10.1, -0.066, 0.571, -0.0384
1720524776825, 10.15, -7.2, 9.05, 0.111, 0.63, -0.0904
1720524776857, 10.25, -7.8, 10.5, -0.059, 0.596, -0.0104
1720524776919, 10.2, -9.75, 10.4, -0.283, 0.715, -0.104
1720524776982, 11.05, -6.95, 9.95, 0.167, 0.47, -0.0192
1720524777029, 10.6, -5.85, 8.55, 0.318, 0.516, -0.0648
1720524777075, 11.35, -7.15, 9.45, 0.09, 0.5, -0.0488
1720524777138, 9.95, -5.15, 8.9, 0.305, 0.686, -0.0856
1720524777169, 11.65, -9.15, 11.2, -0.132, 0.399, -0.0168
1720524777216, 10, -7.4, 9.45, 0.073, 0.624, -0.0184
1720524777247, 10.7, -6.6, 9.25, 0.112, 0.593, -0.1216
1720524777279, 11.15, -8, 10.45, -0.104, 0.574, -0.0624
1720524777310, 10.15, -8.9, 10.3, -0.029, 0.588, -0.028
1720524777341, 10.6, -5.9, 8.85, 0.336, 0.465, -0.0472
1720524777388, 11.3, -8.15, 10.3, -0.037, 0.483, -0.02
1720524777419, 10, -7.25, 9.95, 0.043, 0.62, -0.044
1720524777466, 10.95, -7.35, 10.45, -0.001, 0.522, -0.028
1720524777497, 10.7, -7.45, 10.25, 0.016, 0.559, -0.0384
1720524777529, 10.35, -7.35, 10.35, 0.02, 0.572, -0.0248
1720524777560, 11.05, -7, 10.1, 0.067, 0.518, -0.0144
1720524777607, 9.6, -7.7, 9.55, 0.044, 0.675, -0.0576
1720524777669, 9.2, -6.8, 12.1, 0.16, 1.121, -0.104
1720524777716, 12.85, -8.2, 9.65, -0.045, 0.381, -0.0392
1720524777763, 8.75, -7.35, 12.15, 0.024, 0.943, -0.0992
1720524777810, 11.8, -6.1, 9.75, 0.172, 0.526, -0.0176
1720524777857, 6.25, -7.9, 10.75, -0.044, 1.155, -0.0216
1720524777888, 11.3, -9.3, 11.4, -0.136, 0.554, -0.008
1720524777919, 9.45, -9.25, 12.2, -0.177, 0.776, -0.0656
1720524777950, 9.3, -6.45, 11.3, 0.178, 0.721, -0.0384
1720524777982, 10.3, -8.3, 9.95, -0.119, 0.697, -0.048
1720524778013, 9.75, -7.05, 12.1, 0.174, 0.697, -0.0472
1720524778044, 9.95, -7.45, 9.75, 0.054, 0.718, -0.06
1720524778075, 9.15, -7.45, 10.4, 0.1, 0.77, -0.0648
1720524778122, 9.9, -8.75, 10.4, -0.058, 0.706, -0.044
1720524778169, 9.9, -7.25, 11.25, 0.067, 0.715, -0.0384
1720524778200, 10.05, -7.15, 10.85, 0.092, 0.731, -0.076
1720524778232, 10.45, -7.85, 10.4, 0.013, 0.632, -0.0944
1720524778263, 9.8, -7.5, 10.85, 0.093, 0.711, -0.044
1720524778310, 10.7, -7, 10.75, 0.089, 0.607, -0.0528
1720524778341, 9.55, -7.35, 10.85, 0.053, 0.77, -0.0616
1720524778435, 9.5, -8.05, 11, -0.036, 0.768, -0.0456
1720524778482, 11.05, -7.6, 11.2, 0.025, 0.598, -0.0448
1720524778513, 9.7, -8, 11.2, -0.005, 0.686, -0.0112
1720524778560, 9.55, -7.25, 10.6, 0.134, 0.7, 0.0176
1720524778591, 9.8, -9.1, 12.25, -0.12, 0.715, -0.032
1720524778622, 10.4, -6.4, 10.6, 0.127, 0.6, -0.0456
1720524778654, 10.1, -8.7, 11.7, -0.027, 0.699, -0.0504
1720524778685, 9.55, -6.55, 10.8, 0.133, 0.714, -0.0264
1720524778716, 10, -6.95, 9.9, 0.068, 0.73, -0.088
1720524778747, 8.15, -8.45, 10.15, 0.096, 1.166, -0.084
1720524778794, 4.55, -6.05, 10.8, 0.194, 1.574, -0.12
1720524778825, 9.65, -8.35, 10.8, -0.077, 0.952, -0.1472
1720524778888, 4.8, -3, 9.85, 0.705, 1.367, -0.2592
1720524778950, 8.1, -6.9, 7.25, 0.187, 0.969, -0.0568
1720524778997, 3.4, -8.15, 6.85, -0.014, 1.723, -0.0232
1720524779044, 10, -5.8, 10.7, 0.324, 0.672, -0.0456
1720524779075, 7.25, -8.95, 9.55, -0.167, 1.023, -0.036
1720524779138, 10.2, -7.25, 9.65, 0.051, 0.698, -0.0488
1720524779169, 8.05, -6.55, 10.7, 0.156, 0.902, -0.064
1720524779200, 8.55, -6.1, 10.65, 0.085, 1.021, -0.1232
1720524779232, 9, -8.25, 12.45, -0.087, 0.912, 0.004
1720524779263, 3.9, -7.95, 11.65, 0.026, 1.733, -0.0272
1720524779310, 1.35, -6.3, 10.85, 0.221, 2.202, -0.0976
1720524779341, 2.75, -6.6, 8.85, -0.004, 2.037, -0.1056
1720524779372, 2.15, -8.05, 9.7, -0.041, 1.995, -0.0368
1720524779404, 3.2, -7.3, 12.85, 0.105, 1.785, -0.072
1720524779435, 4.4, -7.55, 11.15, -0.016, 1.781, -0.0504
1720524779466, 4.45, -8.3, 13.15, -0.134, 1.768, 0.0296
1720524779497, 4.55, -6.4, 14.25, 0.197, 1.866, -0.0544
1720524779544, 5.75, -7.25, 14.85, 0.044, 1.768, -0.0608
1720524779622, 5.6, -7.05, 15.55, 0.069, 1.818, -0.0728
1720524779669, 6.05, -6.4, 15.8, 0.144, 1.763, -0.096
1720524779732, 5.8, -7, 16.05, 0.114, 1.782, -0.084
1720524779779, 5.9, -6.45, 15.8, 0.14, 1.769, -0.0864
1720524779825, 5.85, -6.8, 16.1, 0.173, 1.775, -0.0888
1720524779872, 5.85, -6.65, 15.5, 0.152, 1.765, -0.104
1720524779904, 6, -6.7, 15.85, 0.128, 1.745, -0.0968
1720524779935, 6, -6.9, 15.95, 0.157, 1.725, -0.072
1720524779966, 6.55, -6.55, 14.85, 0.152, 1.605, -0.0904
1720524779997, 7.85, -6.6, 15.95, 0.171, 1.51, -0.0952
1720524780044, 7.4, -7.3, 16.25, 0.053, 1.519, -0.056
1720524780091, 7.7, -7.5, 15.85, 0.019, 1.505, -0.0368
1720524780122, 8.05, -8.9, 15.6, -0.055, 1.366, -0.0056
1720524780154, 7.7, -7.4, 14.1, 0.096, 1.413, -0.0496
1720524780185, 8.75, -6.9, 13.4, 0.141, 1.243, -0.0192
1720524780216, 8.15, -6.7, 14.55, 0.143, 1.276, -0.0168
1720524780247, 7.9, -7.45, 13.2, 0.008, 1.19, -0.0272
1720524780279, 8.75, -8.25, 13.1, -0.053, 1.113, -0.024
1720524780310, 8.9, -6.95, 13.45, 0.066, 0.979, 0.0216
1720524780419, 9.25, -7.9, 12.65, -0.013, 1.009, -0.028
1720524780466, 9.15, -7.95, 12.5, -0.045, 1.025, -0.0152
1720524780497, 8.6, -7.5, 12.45, -0.001, 1.052, -0.0144
1720524780544, 9.35, -7.85, 12.35, -0.026, 1.007, -0.0216
1720524780575, 8.45, -7.75, 12.5, 0.04, 1.068, -0.0152
1720524780607, 9.25, -7.8, 12.3, -0.045, 0.976, 0.0072
1720524780638, 8.95, -7.8, 12.7, -0.056, 1.043, 0.0256
1720524780669, 7.25, -8.6, 12.45, -0.115, 1.303, 0.012
1720524780700, 8.05, -7.6, 12.75, 0.022, 1.309, 0.0432
1720524780732, 6.2, -9.3, 13.9, -0.199, 1.58, 0.0592
1720524780763, 6.5, -8.1, 13.2, -0.03, 1.556, 0.0416
1720524780794, 5.3, -7.6, 12.4, -0.048, 1.603, 0.0392
1720524780841, 5.45, -7.45, 12.05, 0.057, 1.443, -0.0728
1720524780904, 0.25, -6.1, 8.15, 0.246, 2.099, -0.1792
1720524780950, -0.25, -4.8, 6.65, 0.444, 2.322, -0.1512
1720524781013, -3.15, -8.85, 7.35, -0.27, 2.606, 0.0392
1720524781044, -3.85, -8.65, 7.15, -0.226, 2.787, 0.0064
1720524781107, -2.45, -7, 9.4, 0.101, 2.84, -0.1296
1720524781138, -1.65, -3.55, 9.5, 0.59, 2.63, -0.1488
1720524781185, -0.75, -4.55, 11.75, 0.513, 2.589, -0.0872
1720524781232, -0.15, -5.7, 11.5, 0.409, 2.492, -0.0632
1720524781263, 0.35, -5.3, 12.25, 0.45, 2.387, -0.0176
1720524781310, -0.3, -10.1, 12.15, -0.33, 2.564, 0.2176
1720524781357, -1.5, -10.4, 11.2, -0.518, 2.609, 0.0632
1720524781388, -1.45, -10.85, 11.15, -0.59, 2.668, 0.0536
1720524781419, -2.25, -10.4, 9.45, -0.46, 2.73, 0.0312
1720524781466, -2.2, -10.5, 10.95, -0.558, 2.74, 0.0376
1720524781529, -2.4, -10.1, 9.55, -0.363, 2.703, -0.028
1720524781591, -2.1, -10.1, 9.8, -0.333, 2.7, -0.0264
1720524781638, -1.8, -10.2, 10.55, -0.348, 2.69, -0.0184
1720524781685, -2, -9.85, 9.9, -0.317, 2.692, -0.0352
1720524781732, -1.55, -10.25, 11.15, -0.413, 2.685, 0.0152
1720524781779, -2, -9.35, 9.55, -0.326, 2.663, -0.0552
1720524781825, -1.75, -9.45, 10.45, -0.381, 2.653, -0.04
1720524781857, -2.15, -9.4, 9.75, -0.322, 2.661, -0.064
1720524781888, -1.85, -9.5, 10.6, -0.356, 2.661, -0.0248
1720524781935, -1.55, -9.85, 11.3, -0.371, 2.678, 0.0104
1720524781966, -1.6, -10.3, 11.2, -0.375, 2.678, 0.0096
1720524782013, -1.85, -9.1, 9.6, -0.306, 2.648, -0.0672
1720524782044, 0.6, -6.8, 8.45, 0.134, 2.052, -0.1384
1720524782091, 12.9, -7.3, 10.65, 0.058, 0.359, -0.076
1720524782138, 7.65, -8.25, 11.25, -0.103, 1.004, -0.1352
1720524782169, 7.85, -7.4, 10.8, 0.09, 0.879, -0.0376
1720524782216, 12.05, -7.65, 11, 0.088, 0.469, -0.04
1720524782263, 8.6, -7.7, 10.55, 0.063, 0.843, -0.0472
1720524782372, 9.7, -6.75, 9.65, 0.08, 0.742, -0.1432
1720524782419, 10.3, -7.25, 11.6, 0.101, 0.628, -0.0584
1720524782450, 10.7, -7.05, 10.6, -0.012, 0.62, -0.0816
1720524782482, 8.85, -8.6, 11.15, -0.064, 0.877, -0.0224
1720524782513, 10.25, -6.05, 10.45, 0.213, 0.654, -0.0232
1720524782544, 10.9, -6.5, 10, 0.196, 0.668, -0.1432
1720524782575, 9.7, -6.75, 9.7, 0.17, 0.702, 0.0232
1720524782607, 11.8, -4.65, 9.15, 0.116, 0.598, -0.0864
1720524782638, 13.05, -3.4, 7.55, 0.416, 0.426, -0.0448
1720524782669, 11.75, -6.25, 9.95, 0.115, 0.532, -0.1104
1720524782700, 11.1, -6.45, 8.5, 0.111, 0.666, 0.028
1720524782732, 14.95, -6.45, 10.5, 0.102, 0.161, -0.1928
1720524782763, 13.2, -0.65, -1.6, 1.148, -1.894, -0.924
1720524782794, 10.5, -10.2, 9.25, -0.547, 0.98, 0.1496
1720524782857, 9.05, -5.1, 13.55, 0.261, 0.773, -0.0608
1720524782919, 6.75, -9.55, 11.5, -0.001, 0.839, -0.0056
1720524782950, 8.85, -7.2, 14.55, 0.2, 0.857, -0.032
1720524782982, 11.2, -9.55, 9.4, -0.214, 0.572, -0.0264
1720524783029, 10.7, -8.35, 12.8, -0.006, 0.684, -0.0568
1720524783060, 10.05, -8.05, 12, 0.025, 0.714, -0.0544
1720524783107, 12.1, -9.05, 11.3, -0.107, 0.481, -0.0464
1720524783138, 10.75, -8.15, 11.8, 0.04, 0.639, -0.06
1720524783169, 10.8, -8.55, 10.85, -0.05, 0.647, -0.0456
