UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525273527, 13.25, -16.7, 21.7, -0.399, 0.16, 0.144
1720525273574, 12.15, -8.65, 16, -0.209, -0.026, -0.2048
1720525273621, 7.9, -9, 19.85, -0.144, 0.422, 0.0952
1720525273652, 14.15, -8.9, 19.3, -0.149, -0.071, -0.0232
1720525273683, 11.6, -11.35, 19.05, -0.329, 0.083, 0.0032
1720525273715, 11.4, -16.75, 14.1, -0.871, 0.112, -0.04
1720525273746, 10.6, -17.15, 7.1, -1.051, 0.213, -0.008
1720525273777, 14.15, -19.45, 5.25, -0.898, -0.071, -0.0984
1720525273808, 18.25, -10.2, 9.65, -0.279, -0.391, -0.0904
1720525273902, 21.5, -4, 36.85, 0.412, -0.783, 0.204
1720525273949, 15.2, 6.3, 31.95, 1.253, -0.475, 0.0248
1720525273980, 6.95, 3.85, 29, 0.493, 0.182, 0.06
1720525274011, 6.45, -0.15, 16.3, 0.137, 0.302, 0.1104
1720525274043, 8.2, -3, 17.7, 0.073, 0.321, 0.1256
1720525274074, 10.85, -7.3, 20.4, -0.093, 0.093, 0.1088
1720525274105, 11.85, -6.95, 19.55, -0.107, 0.055, 0
1720525274136, 11.3, -6.6, 19.85, 0.009, 0.135, 0.0512
1720525274168, 13.25, -6.85, 20.55, -0.003, -0.011, -0.0488
1720525274199, 13, -6.55, 20.35, -0.01, -0.027, -0.0256
1720525274230, 12.35, -6.4, 20.4, 0.074, 0.077, 0.0384
1720525274261, 12.5, -7.2, 19.45, -0.07, 0.002, -0.008
1720525274293, 12.6, -5.75, 21, 0.126, 0.018, -0.0152
1720525274340, 11.6, -6.25, 20.15, 0.073, 0.088, 0.0712
1720525274386, 13.3, -6.65, 21, 0.104, -0.04, -0.0416
1720525274418, 12.1, -6.7, 19.75, 0.007, 0.051, -0.0056
1720525274464, 11.95, -5.8, 20.15, 0.094, 0.02, -0.0368
1720525274511, 11.95, -5.9, 20.5, 0.117, 0.056, 0.0336
1720525274590, 11.95, -6.7, 20, 0.008, 0.039, 0.0168
1720525274621, 11.75, -6.15, 20.5, 0.077, 0.065, 0.0336
1720525274652, 12, -6.75, 20.35, 0.027, 0.066, 0.0224
1720525274683, 12, -6, 20.55, 0.094, 0.065, 0.0136
1720525274730, 12.1, -6.65, 20.4, 0.046, 0.039, 0.0152
1720525274761, 12, -6.9, 20.05, 0.009, 0.07, 0.028
1720525274793, 12, -6.05, 20.5, 0.084, 0.052, 0.0176
1720525274824, 12.35, -6.85, 20.5, 0.022, 0.027, 0.0088
1720525274871, 12.25, -6.6, 20.35, 0.044, 0.032, 0.0176
1720525274902, 12.25, -6.9, 20.45, 0.032, 0.019, 0.0008
1720525274933, 11.95, -6.4, 20.65, 0.053, 0.068, 0.036
1720525274980, 11.75, -5.7, 19.8, 0.074, 0.051, -0.0176
