UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525570346, 13.55, -3.7, 33.35, 0.442, -0.017, 0.2168
1720525570377, 15.25, -0.95, 31.55, 0.011, -0.523, 0.1192
1720525570408, 4.3, 2.95, 29.3, 0.72, 0.242, -0.0248
1720525570471, 9, 0.15, 23.55, 0.663, 0.222, 0.1624
1720525570518, 9.85, -8.15, 19.4, -0.173, 0.232, 0.0656
1720525570549, 12.7, -6.35, 20.4, 0.03, 0.009, -0.0016
1720525570580, 11.15, -6.95, 20.05, -0.04, 0.12, 0
1720525570611, 12.6, -7.4, 20.4, -0.057, 0.031, -0.0488
1720525570643, 11, -8.4, 19.45, -0.216, 0.092, 0.068
1720525570674, 11.8, -6.45, 20.35, 0.017, 0.032, -0.0032
1720525570721, 12.15, -5.85, 20.65, 0.176, 0.073, 0.044
1720525570752, 12.25, -6.6, 19.95, 0.014, 0.071, 0.0744
1720525570799, 12.2, -6.15, 20.1, 0.03, 0.077, 0.048
1720525570830, 12.2, -6.5, 20.2, 0.054, 0.034, -0.0184
1720525570861, 11.65, -6.7, 20.2, 0.045, 0.047, 0.0184
1720525570908, 12.15, -6.5, 20.5, 0.063, 0.057, 0.0112
1720525570939, 12.05, -7.05, 19.8, 0.001, 0.063, 0.0144
1720525570971, 12.05, -6.7, 20.2, 0.013, 0.032, 0.012
1720525571002, 11.9, -6.4, 20.55, 0.053, 0.049, 0.0264
1720525571033, 12.3, -6.9, 20.35, -0.005, 0.033, 0.0072
1720525571064, 11.95, -5.8, 20.2, 0.086, 0.056, 0.0248
1720525571096, 12.1, -7.2, 20.25, -0.016, 0.047, 0.0192
1720525571127, 11.95, -6.15, 20.2, 0.064, 0.065, 0.0128
1720525571158, 11.95, -6.9, 20.1, -0.002, 0.066, 0.0368
1720525571189, 12.05, -6.25, 20.05, 0.039, 0.031, -0.024
1720525571268, 12.9, -6.05, 20.9, 0.108, 0.004, -0.0216
