UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847017310, -5.65, 16.95, 1.3, -0.388, -0.017, -0.028
1722847017357, -5.7, 16.3, -0.2, 0.11, -0.021, -0.028
1722847017404, -5.75, 16.8, 1, -0.27, -0.018, -0.024
1722847017435, -5.65, 16.6, 0.05, 0.015, -0.02, -0.0256
1722847017467, -5.7, 16.75, 1, -0.297, -0.016, -0.024
1722847017498, -5.65, 16.9, 0.7, -0.178, -0.018, -0.0288
1722847017529, -5.65, 16.5, -0.2, 0.113, -0.021, -0.024
1722847017560, -5.7, 16.8, 1.15, -0.338, -0.017, -0.0296
1722847017607, -5.6, 16.45, -0.15, 0.091, -0.021, -0.0216
1722847017639, -5.7, 16.7, 0.6, -0.186, -0.017, -0.028
1722847017685, -5.6, 16.6, 0.25, -0.039, -0.02, -0.0248
1722847017717, -5.5, 16.45, -0.2, 0.082, -0.021, -0.024
1722847017764, -5.55, 16.75, 0.8, -0.203, -0.018, -0.0232
1722847017795, -5.6, 16.35, -0.15, 0.095, -0.02, -0.024
1722847017904, -5.6, 16.7, 0.45, -0.102, -0.019, -0.0288
1722847017951, -5.6, 16.7, 0.75, -0.203, -0.017, -0.024
1722847017982, -5.65, 16.5, -0.1, 0.072, -0.02, -0.0264
1722847018014, -5.6, 16.85, 1.2, -0.33, -0.017, -0.0272
1722847018045, -5.65, 16.6, 0.4, -0.105, -0.019, -0.024
1722847018060, -5.55, 16.4, 0, 0.045, -0.022, -0.0232
1722847018076, -5.7, 16.75, 0.65, -0.182, -0.018, -0.0248
1722847018092, -5.55, 16.8, 1.2, -0.345, -0.016, -0.024
1722847018107, -5.75, 16.9, 0.95, -0.284, -0.017, -0.032
1722847018123, -5.7, 16.6, 0.3, -0.058, -0.019, -0.0272
1722847018139, -5.55, 16.3, -0.15, 0.084, -0.021, -0.02
1722847018170, -5.65, 16.65, 0.9, -0.278, -0.018, -0.0288
1722847018185, -5.65, 16.95, 1.2, -0.354, -0.017, -0.0288
