UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601251873, 9.75, -8.25, 11.15, -0.066, 0.746, -0.04
1720601251920, 12.5, -8.7, 10.9, -0.068, 0.395, -0.0496
1720601251967, 11.4, -9.6, 11.3, -0.163, 0.485, -0.036
1720601252014, 17.15, -14.35, 12.55, -0.469, 0.024, -0.0952
1720601252076, 17.85, -15.95, 13.95, -0.709, 0.038, 0.0272
1720601252170, 15.8, -9.5, 10.8, -0.337, 0.203, 0.0952
1720601252201, 13.5, -9.5, 12.05, -0.055, 0.026, -0.1624
1720601252217, 14.75, -8.7, 14, -0.554, 0.166, -0.12
1720601252264, 15.65, -10.1, 12.15, -0.496, 0.156, -0.0096
1720601252295, 13.75, -11.35, 13.4, -0.459, 0.153, 0.0624
