UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924185519, 16.95, -7.7, 11.35, -0.188, -0.048, -0.0488
1722924185550, 16.55, -6.9, 13.1, -0.066, 0.045, -0.0952
1722924185581, 17.3, -8.45, 16.55, -0.251, -0.061, -0.1168
1722924185612, 15.5, -6.9, 13.1, 0.002, 0.197, -0.1024
1722924185644, 15.65, -6, 10.75, 0.224, 0.214, -0.1328
1722924185675, 16.3, -8.3, 11.05, -0.152, 0.085, -0.1416
1722924185706, 15.65, -10.7, 14.35, -0.424, 0.203, -0.148
1722924185737, 15.05, -11.45, 13.15, -0.634, 0.339, -0.1728
1722924185769, 14.15, -12.8, 9.95, -0.941, 0.459, -0.1344
1722924185800, 14.55, -13.95, 11.6, -1.232, 0.323, -0.1056
1722924185831, 14.6, -14, 10.05, -1.221, 0.36, -0.1312
1722924185862, 15.3, -15.35, 11.75, -1.423, 0.25, -0.1288
1722924185894, 15.15, -15.4, 11.15, -1.34, 0.222, -0.1216
1722924185940, 15.2, -15.3, 11.4, -1.449, 0.306, -0.1088
1722924185987, 16.35, -17.15, 13.35, -1.526, 0.196, -0.0936
1722924186019, 16.6, -18.75, 15.55, -1.87, 0.026, -0.0696
1722924186050, 15.3, -21.75, 10.9, -2.19, 0.202, -0.0664
1722924186081, 15.35, -23, 10.8, -2.348, 0.224, -0.0656
1722924186112, 12.4, -12.45, 5.8, -1.139, 0.571, -0.1592
1722924186144, 12.65, -6.1, 8.2, -0.298, 0.595, -0.1312
1722924186175, 15.25, -11.1, 10.45, -0.686, 0.152, -0.1024
1722924186206, 14.6, -10.15, 9.35, -0.593, 0.327, -0.0336
1722924186237, 14.25, -9.75, 10.95, -0.61, 0.451, -0.0888
1722924186269, 13.8, -11.55, 8.75, -0.784, 0.551, -0.044
1722924186300, 13.85, -14.05, 8, -0.922, 0.491, 0.0016
1722924186331, 13.3, -13.95, 5.1, -1.031, 0.645, -0.0032
1722924186362, 13.4, -10.1, 5.75, -0.687, 0.695, -0.1096
1722924186394, 12.15, -7.35, 7.5, -0.306, 0.857, 0.0152
1722924186425, 12.1, -7.5, 8.55, -0.465, 0.853, 0.0312
1722924186456, 11.4, -14.25, 4.05, -1.015, 0.992, 0.0688
1722924186487, 11.25, -11.75, 7.75, -0.925, 0.969, 0.1728
1722924186503, 10.45, -8.65, 9, -0.448, 1.129, 0.1088
1722924186534, 10.35, -7.55, 10.85, -0.582, 1.059, 0.1096
1722924186565, 12, -10, 9.4, -0.778, 0.874, 0.1432
1722924186597, 13, -7.15, 12.4, -0.531, 0.744, 0.132
1722924186612, 15.5, -9, 13.85, -0.658, 0.406, 0.0344
1722924186644, 16.75, -5.4, 15.55, -0.176, 0.166, -0.0656
1722924186675, 17.35, -1.25, 19.25, 0.374, 0.032, -0.2032
1722924186706, 19.85, -3.75, 17.8, 0.241, -0.176, -0.3344
1722924186737, 18.3, -6.35, 15.85, -0.045, -0.007, -0.208
1722924186769, 16.75, -6.75, 15, -0.016, 0.015, -0.064
1722924186800, 19.4, -9.95, 9.6, -0.346, -0.148, 0.0136
1722924186831, 15.8, -11.35, 6.95, -0.486, 0.135, -0.0368
1722924186862, 17, -12.95, 7.35, -0.65, 0.012, 0.0208
1722924186894, 17.4, -12.6, 5.85, -0.453, -0.018, -0.0824
1722924186925, 17.15, -11.55, 8.6, -0.437, -0.157, 0.0024
1722924186956, 18.65, -11, 9.35, -0.435, -0.25, -0.072
1722924186987, 20.1, -7.95, 11.8, -0.111, -0.492, -0.0872
1722924187019, 18.45, -6.8, 15.9, -0.03, -0.296, -0.0856
1722924187050, 21.75, -12.8, 15.8, -0.507, -0.756, 0.0984
1722924187081, 17.55, -9.35, 7.6, -0.362, -0.209, 0
1722924187112, 16.45, 1.2, 15.2, 0.251, 1.566, -0.3016
1722924187144, 11.95, -8.8, 9.3, -0.548, 0.806, -0.1984
1722924187175, 18.15, -7, 13, 0.007, -0.088, 0.108
1722924187206, 24.25, -5.75, 13.9, 0.073, -0.752, -0.1568
1722924187237, 21.5, -2.1, 11, 0.537, -0.413, -0.096
1722924187269, 24.65, -0.2, 13.5, 0.565, -0.65, -0.0864
1722924187300, 26.8, -0.7, 13.65, 0.475, -1.168, -0.3744
1722924187331, 17, -11.95, 15.05, -0.592, 0.038, -0.1032
1722924187362, 9.3, -16.1, 13.6, -0.839, 0.467, -0.0448
1722924187394, 6.6, -17.75, 14.1, -1.072, 0.851, -0.24
1722924187425, 16.4, -13.8, 15.2, -0.503, -0.147, -0.0184
1722924187456, 20.05, -14.35, 14.35, -0.675, -0.47, 0.108
1722924187503, 18.55, -9.85, 13.85, -0.345, -0.283, -0.0248
1722924187534, 17.25, -4.15, 10.85, 0.424, 0.132, -0.1072
1722924187581, 16.15, -10.75, 13.75, -0.7, -0.021, -0.2
1722924187612, 20.45, -11.25, 13.65, -0.599, -0.461, -0.1312
1722924187644, 19.7, -9.25, 15.2, -0.382, -0.546, -0.1256
1722924187675, 18.5, -9.05, 12.95, -0.555, -0.488, -0.3016
1722924187722, 18.9, -2.55, 11.3, 0.385, -0.396, -0.1808
1722924187737, 17.65, -6.3, 10.85, -0.073, -0.376, -0.1544
1722924187769, 18.3, -7.4, 7.35, -0.089, -0.34, -0.112
1722924187800, 19.4, -7.25, 10.15, -0.05, -0.433, -0.0616
1722924187831, 18.05, -6.65, 3.2, 0.107, -0.112, -0.0472
1722924187862, 19.95, -7.35, 8.95, -0.057, -0.533, -0.1184
1722924187894, 20.3, -7.25, 11.25, -0.097, -0.518, -0.1096
1722924187925, 17.35, -8.2, 12.7, 0.092, -0.163, -0.1224
1722924187956, 17, -6.9, 13.75, -0.07, -0.067, -0.0776
1722924187987, 19.2, -8.35, 17.6, -0.187, -0.33, -0.084
1722924188019, 16.35, -8.55, 15.7, -0.209, 0.039, -0.0704
1722924188050, 16.95, -6.35, 14.35, -0.007, -0.125, -0.0392
1722924188097, 21.1, -7.8, 11.7, -0.015, -0.493, -0.012
1722924188128, 22.45, -8.1, 11.7, -0.093, -0.601, -0.0312
1722924188159, 15.45, -7.15, 14.1, -0.118, 0.103, -0.076
1722924188190, 13.25, -7.55, 15.55, -0.108, 0.177, -0.0488
1722924188222, 16.85, -8, 16.5, -0.222, -0.296, -0.1592
1722924188253, 17.1, -8.55, 15.45, -0.183, -0.368, -0.0744
1722924188284, 18.2, -6.25, 15.85, -0.034, -0.547, -0.1
1722924188331, 21.05, -9.75, 15.15, -0.306, -0.905, -0.0432
1722924188378, 22.6, -9.45, 17.4, -0.234, -1.192, -0.0456
1722924188409, 21.55, -6.5, 18.3, 0.003, -1.133, -0.0976
1722924188425, 21.15, -7.65, 16.25, 0.107, -1.088, 0.0264
1722924188456, 22.3, -9.05, 18, -0.252, -1.217, -0.1208
1722924188487, 21.55, -10.55, 17.95, -0.483, -1.11, -0.2256
1722924188519, 21.25, -8.5, 16.75, -0.306, -1.059, -0.2536
1722924188550, 21.25, -7.85, 16.45, -0.31, -1.012, -0.2784
1722924188581, 20.9, -8.65, 16.8, -0.203, -1.009, -0.1184
1722924188612, 21, -7.1, 17.05, 0.005, -0.965, -0.088
1722924188644, 21.25, -7.3, 16.55, 0.074, -0.979, 0.0072
1722924188675, 20.6, -6.85, 16.55, 0.105, -0.929, 0.004
1722924188706, 20.75, -6.65, 16.65, 0.126, -0.938, 0.0144
1722924188737, 21.25, -6.1, 16.3, 0.163, -0.968, 0.0064
1722924188769, 20.5, -6.25, 16.5, 0.132, -0.923, -0.0176
1722924188800, 20.8, -6.7, 16.75, 0.081, -0.927, -0.0112
1722924188878, 19.7, -6.05, 16.25, 0.205, -0.872, 0.0336
1722924188909, 20.1, -5.85, 15.45, 0.243, -0.951, -0.0376
1722924188956, 19.15, -5.25, 16.4, 0.402, -0.746, 0.0424
1722924188987, 19.8, -4.65, 15.85, 0.538, -0.863, 0.1048
1722924189034, 21.8, -4.6, 16.45, 0.475, -0.957, 0.052
1722924189065, 22.9, -5.4, 17.55, 0.358, -1.102, 0.0744
1722924189097, 23, -4.85, 17.15, 0.395, -1.077, 0.0064
1722924189144, 21.55, -7.3, 18.75, 0.124, -1.045, 0.004
1722924189190, 18.75, -7.65, 18.9, 0.047, -0.687, -0.0232
1722924189237, 21.95, -7.35, 15.3, -0.056, -0.818, -0.0776
1722924189269, 20.7, -5.9, 13, 0.077, -0.698, -0.1344
1722924189300, 19.65, -8.1, 13.85, -0.153, -0.463, -0.124
1722924189331, 19.6, -7.65, 14.1, -0.139, -0.485, -0.1032
1722924189362, 19.15, -7.85, 13.85, -0.149, -0.423, -0.1128
1722924189394, 18.9, -7.75, 14.45, -0.132, -0.399, -0.1128
1722924189425, 19.1, -8.05, 14.1, -0.13, -0.45, -0.1112
1722924189456, 19.45, -7.85, 14.05, -0.144, -0.439, -0.116
1722924189487, 20.15, -7.25, 14.15, -0.085, -0.499, -0.1176
1722924189519, 21.9, -7.75, 13.8, -0.091, -0.699, -0.0864
1722924189550, 19.55, -7.7, 14.6, -0.098, -0.58, -0.0856
1722924189612, 21.15, -7.2, 14.7, -0.009, -0.849, -0.0456
1722924189644, 23.1, -7.15, 14, -0.001, -0.971, -0.0568
1722924189675, 22.45, -7.6, 13.85, -0.106, -0.951, -0.1088
1722924189706, 24.65, -6.8, 11.65, 0.072, -1.131, -0.1048
1722924189737, 23.6, -6.3, 12.3, 0.175, -1.065, 0.1176
1722924189769, 23.9, -6.45, 12.2, 0.181, -1.275, 0.1496
1722924189800, 25.5, -8.2, 10.75, -0.091, -1.219, 0.0896
1722924189831, 27.2, -7.7, 11, -0.072, -1.568, -0.0072
1722924189862, 28.3, -9.4, 10.55, -0.385, -1.6, -0.1168
1722924189894, 30.4, -9.2, 10.1, -0.337, -1.904, -0.092
1722924189925, 33.4, -9.95, 9.85, -0.481, -2.392, -0.2344
1722924189956, 33.9, -11, 9.85, -0.634, -2.673, -0.2936
1722924189987, 34.6, -10, 9.9, -0.6, -2.954, -0.5344
1722924190019, 33, -10.7, 11.3, -0.689, -2.531, -0.5328
1722924190050, 29.5, -10.25, 12.75, -0.595, -2.128, -0.556
1722924190112, 24.15, -5.45, 12.35, 0.293, -1.209, 0.0128
1722924190159, 24.2, -4.55, 14.1, 0.355, -1.277, 0.2104
1722924190206, 26.35, -4.9, 12.7, 0.326, -1.519, 0.256
1722924190253, 25.4, -5.7, 13, 0.226, -1.449, 0.2728
1722924190300, 25.85, -5.9, 13.4, 0.214, -1.504, 0.2464
1722924190347, 26.8, -7.2, 13.8, -0.059, -1.482, 0.0248
1722924190378, 28.5, -13.6, 10.75, -0.983, -1.913, -0.2376
1722924190409, 29.15, -11.9, 12.8, -0.821, -2.287, -0.3904
1722924190440, 34.1, -12.35, 13.15, -0.866, -2.749, -0.4824
1722924190472, 34.95, -12.45, 10.3, -0.875, -2.95, -0.4616
1722924190503, 34.85, -10.15, 11.4, -0.642, -2.893, -0.4632
1722924190534, 33.75, -10.3, 11.5, -0.6, -2.779, -0.4296
1722924190565, 34.5, -10.4, 12.25, -0.631, -2.848, -0.4176
1722924190597, 33.7, -10.25, 12.05, -0.581, -2.748, -0.424
1722924190628, 34.1, -10.2, 12, -0.561, -2.776, -0.3592
1722924190675, 34.35, -10, 12.05, -0.549, -2.826, -0.3896
1722924190722, 33.85, -10, 12, -0.564, -2.789, -0.4192
1722924190784, 34, -10.25, 12, -0.544, -2.788, -0.3792
1722924190847, 34, -10.2, 12.1, -0.552, -2.777, -0.3952
1722924190878, 33.8, -9.9, 12.05, -0.542, -2.792, -0.3776
1722924190925, 34.3, -9.9, 12.3, -0.541, -2.783, -0.3744
1722924190972, 33.55, -9.95, 11.95, -0.532, -2.749, -0.3576
1722924191003, 28.1, -10.05, 12.35, -0.496, -2.139, -0.3704
1722924191034, 16.6, -9.6, 14.65, -0.285, -0.665, -0.144
1722924191065, 2.35, -8.75, 14.85, -0.217, 1.515, -0.0952
1722924191097, 21.7, -13.1, 13.8, -0.713, -0.566, -0.0744
1722924191128, 23.4, -10.75, 13.8, -0.355, -0.548, -0.1728
1722924191159, 10, -10.35, 15.7, -0.304, 0.634, -0.1056
1722924191190, 17.15, -9.3, 13.9, -0.211, -0.155, 0.0792
1722924191222, 29.15, -6.7, 10.4, -0.002, -1.258, -0.0944
1722924191253, 24.95, -4.5, 13, 0.094, -1.124, -0.2728
1722924191284, 16.9, -4.85, 11.25, 0.145, -0.088, -0.0808
1722924191331, 22.7, -7.7, 13.3, -0.115, -0.592, -0.0712
1722924191378, -0.55, -10.65, 16.5, -0.397, 1.613, 0.04
1722924191409, 11.7, -8.75, 14.25, -0.211, 0.438, 0.0056
1722924191472, 6.65, -7.65, 12.3, -0.02, 0.981, -0.1472
1722924191519, 19.05, -9.25, 13.4, -0.272, -0.36, -0.0552
1722924191565, 9.7, -5.3, 12.95, 0.086, 0.649, -0.0984
1722924191612, 14.9, -6.9, 9.8, -0.13, 0.077, -0.1848
1722924191675, 10.5, -11.4, 7.75, -0.08, 0.592, -0.1632
1722924191706, 15.55, -7.25, 12.15, -0.111, 0.01, -0.1184
1722924191753, 14.25, -10.4, 13.85, -0.451, 0.069, -0.1328
1722924191784, 12.9, -12.65, 11.45, -0.543, 0.32, -0.2568
1722924191815, 15.4, -10.35, 14.75, -0.458, 0.091, -0.2224
1722924191847, 13.7, -10.65, 12.15, -0.29, 0.206, -0.0384
1722924191878, 9.3, -8.4, 11.6, -0.158, 0.611, -0.0544
1722924191909, 10.9, -8.25, 11.35, -0.199, 0.466, -0.0808
1722924191940, 10.5, -6.2, 10.85, 0.048, 0.505, -0.1008
1722924191972, 8.8, -6.15, 10.45, 0.044, 0.701, -0.0808
1722924192003, 9.55, -6.3, 11, -0.003, 0.621, -0.068
1722924192034, 10.75, -5.5, 9.75, 0.108, 0.495, -0.1112
1722924192065, 9.2, -5.95, 9.9, 0.07, 0.645, -0.1368
1722924192097, 9.45, -5.4, 10.55, 0.11, 0.645, -0.0936
1722924192128, 10.1, -9, 11.05, -0.284, 0.606, -0.1176
1722924192159, 9.4, -7.2, 11.05, -0.168, 0.728, -0.1168
1722924192222, 9.55, -4.45, 10.2, 0.21, 0.621, -0.108
1722924192284, 9.8, -7.1, 10.65, -0.079, 0.565, -0.0624
1722924192362, 9.15, -5.35, 9.55, 0.225, 0.566, -0.084
1722924192409, 10.2, -7.6, 10.5, -0.235, 0.596, -0.108
1722924192456, 9.35, -7.2, 10.85, -0.028, 0.568, -0.0344
1722924192503, 10.4, -6.55, 11.6, -0.115, 0.579, -0.096
1722924192534, 9, -6.3, 9.55, -0.02, 0.71, -0.1256
1722924192565, 9.85, -6.4, 11.1, 0.006, 0.524, -0.024
1722924192597, 10.35, -6.65, 10.25, 0.032, 0.518, -0.0904
1722924192628, 9.4, -6.2, 10.3, 0.037, 0.643, -0.0824
1722924192659, 9.7, -6.4, 9.85, 0.065, 0.575, -0.1096
1722924192706, 9.5, -6, 9.9, 0.087, 0.605, -0.108
1722924192753, 9.75, -6.05, 10.1, 0.082, 0.575, -0.0928
1722924192800, 9.55, -6.15, 10.3, 0.069, 0.617, -0.092
1722924192831, 9.9, -6.1, 11.05, 0.063, 0.803, -0.0888
1722924192862, 10.65, -6, 12.55, 0.052, 0.837, -0.116
1722924192894, 6.7, -6.1, 12.05, 0.094, 1.028, -0.1016
1722924192925, 10.1, -7.95, 10.4, -0.119, 0.583, -0.0752
1722924192987, 8.15, -6.45, 11.7, 0.006, 0.816, -0.0968
1722924193019, 9.75, -4.5, 10.15, 0.326, 0.56, -0.0728
1722924193050, 9.45, -8.15, 11.5, -0.149, 0.678, -0.076
1722924193081, 2.4, -5.35, 12.05, 0.308, 1.469, -0.1272
1722924193144, 12.05, -7.2, 11.1, -0.017, 0.376, -0.0816
1722924193175, 7.9, -6.6, 13.15, -0.107, 0.823, -0.0832
1722924193222, 8.55, -5.95, 10.35, 0.063, 0.785, -0.0968
1722924193253, 9.65, -4.95, 12.35, 0.141, 0.622, -0.0632
1722924193284, 8.35, -6.95, 11.1, -0.046, 0.76, -0.068
1722924193315, 8.8, -5.05, 10.7, 0.175, 0.721, -0.0888
1722924193347, 9.3, -6.35, 11.65, 0.043, 0.638, -0.048
1722924193378, 9.9, -6.15, 12.15, -0.002, 0.621, -0.1008
1722924193409, 7.95, -7.2, 11.7, -0.14, 0.87, -0.076
1722924193440, 9.15, -5.4, 11.5, 0.092, 0.721, -0.0904
1722924193503, 8.65, -5, 10.8, 0.162, 0.732, -0.1
1722924193550, 9.35, -5.45, 10.85, 0.111, 0.673, -0.1008
1722924193597, 8.85, -6, 11.2, 0.035, 0.699, -0.0896
1722924193644, 8.85, -5.3, 10.35, 0.175, 0.74, -0.0984
1722924193690, 9.65, -5.5, 11.05, 0.157, 0.676, -0.0984
1722924193722, 9.5, -6.15, 11.95, 0.04, 0.604, -0.0464
1722924193753, 8.2, -5.95, 11, 0.104, 0.84, -0.0416
1722924193784, 8.55, -5.95, 11.2, -0.051, 0.86, -0.1656
1722924193815, 9.55, -5.5, 10.55, 0.135, 0.658, 0.0144
1722924193847, 8.65, -5.8, 11.05, 0.043, 0.828, -0.1808
1722924193878, 8.7, -6.3, 11.65, 0.032, 0.754, -0.0304
1722924193909, 8.85, -5.95, 11.25, 0.014, 0.773, -0.1248
1722924193940, 6.3, -5, 11.05, 0.117, 1.136, -0.188
1722924193972, 6.3, -5.8, 11.75, 0.107, 1.206, -0.1136
1722924194003, 7, -5.95, 12.45, 0.168, 1.115, -0.0656
1722924194034, 9, -5.55, 11.5, 0.089, 0.952, -0.1224
1722924194065, 5.7, -5.8, 11.75, 0.187, 1.308, -0.1896
1722924194097, 5.2, -5.1, 10.2, 0.281, 1.28, -0.2208
1722924194144, 7.05, -5.8, 8.45, 0.202, 0.972, -0.0496
1722924194190, 2.9, -6.4, 7.15, -0.109, 1.607, -0.2008
1722924194269, 7.35, -6.9, 10.55, -0.1, 0.912, -0.0768
1722924194315, 8.9, -6.8, 10.45, -0.026, 0.765, -0.0944
1722924194347, 7.35, -5.45, 11.05, 0.129, 0.931, -0.092
1722924194378, 7.75, -5.35, 11.65, 0.026, 0.936, -0.1264
1722924194409, 7.8, -6.95, 12.05, -0.004, 0.981, -0.0344
1722924194440, 6.4, -5.2, 11.55, 0.165, 1.219, -0.0576
1722924194472, 1.65, -6.3, 10.5, 0.133, 1.904, -0.1264
1722924194503, 1.3, -5.3, 11.65, 0.088, 2.037, -0.0616
1722924194550, 0.95, -5.7, 9.2, 0.197, 1.916, -0.0304
1722924194581, 1.4, -5.4, 12, 0.149, 1.981, -0.1176
1722924194612, 3.2, -4.95, 11.95, 0.139, 1.81, -0.0568
1722924194659, 2.8, -6.75, 13.15, -0.06, 1.878, -0.0768
1722924194706, 2.1, -5.6, 15.15, 0.124, 2.036, -0.0992
1722924194753, 3.65, -5.85, 15.5, 0.104, 1.939, -0.0928
1722924194784, 3.65, -4.9, 15.2, 0.279, 1.94, -0.1656
1722924194831, 4.55, -5.8, 15.6, 0.106, 1.829, -0.1256
1722924194878, 4.05, -5.25, 15.25, 0.168, 1.841, -0.132
1722924194925, 4.25, -5.75, 15.4, 0.158, 1.828, -0.1384
1722924194972, 4.05, -5.35, 14.5, 0.142, 1.832, -0.1496
1722924195034, 4.2, -5.3, 15.15, 0.125, 1.812, -0.132
1722924195065, 4.45, -5.5, 14.95, 0.151, 1.818, -0.136
1722924195097, 4.65, -5.35, 14.4, 0.145, 1.716, -0.1392
1722924195144, 6.1, -4.9, 15, 0.159, 1.543, -0.136
1722924195175, 7.05, -5.95, 16.25, 0.114, 1.44, -0.0872
1722924195206, 7.65, -5.7, 15.05, 0.184, 1.292, -0.0752
1722924195237, 7.25, -5.65, 15.75, 0.235, 1.312, -0.0488
1722924195269, 8.1, -6.6, 15.75, 0.028, 1.278, -0.0672
1722924195300, 7.3, -6.15, 14.65, 0.082, 1.271, -0.0672
1722924195347, 7.7, -6.25, 14.9, 0.141, 1.225, -0.0904
1722924195378, 7.35, -5.9, 14.25, 0.057, 1.172, -0.0624
1722924195425, 8.5, -6.45, 13.6, 0.009, 1.05, -0.0744
1722924195472, 7.5, -6.7, 13.1, -0.04, 1.083, -0.076
1722924195503, 8.35, -5.95, 13, 0.092, 1.008, -0.0752
1722924195550, 8.15, -6.8, 12.85, 0.016, 1.033, -0.0728
1722924195612, 8.1, -6.2, 12.4, 0.02, 1.034, -0.0792
1722924195644, 8.15, -5.9, 12.5, 0.056, 1.036, -0.0728
1722924195690, 8.2, -6.05, 12.9, 0.002, 0.982, -0.056
1722924195753, 8.35, -6.2, 12.3, 0.042, 1.009, -0.0792
1722924195784, 8.05, -6.4, 13.3, 0.013, 0.991, -0.0552
1722924195815, 8, -6.75, 12.1, 0.005, 1.004, -0.044
1722924195847, 7.25, -6.75, 12.65, -0.061, 1.129, -0.0248
1722924195878, 6.8, -5.75, 13, 0.028, 1.189, 0.0112
1722924195909, 5.6, -7.4, 13.35, -0.068, 1.437, 0.0432
1722924195956, 4.9, -6.35, 13.15, 0.034, 1.582, 0.0216
1722924195987, 3.9, -5.85, 12.85, 0.063, 1.657, -0.0648
1722924196019, 2.25, -5.6, 11, 0.188, 1.882, -0.252
1722924196050, -0.2, -4.5, 8.4, 0.406, 1.987, -0.3216
1722924196081, 1.8, -4.8, 9.55, 0.222, 1.949, -0.276
1722924196112, -0.9, -5.7, 8.75, 0.139, 2.042, -0.1448
1722924196144, -1.75, -2.65, 7.2, 0.508, 2.39, -0.2056
1722924196175, -4.2, -4.65, 5.95, 0.224, 2.682, -0.1624
1722924196206, -4.1, -7.8, 7.8, -0.236, 2.663, -0.0584
1722924196253, -5, -6.35, 6.65, -0.011, 2.814, -0.156
1722924196300, -3.8, -2.7, 9.45, 0.532, 2.694, -0.28
1722924196347, -1.1, -4.1, 9.9, 0.417, 2.531, -0.2248
1722924196409, -0.85, -4.15, 11.05, 0.452, 2.403, -0.1232
1722924196456, -0.4, -4, 12.35, 0.442, 2.394, -0.0824
1722924196487, -1.05, -3.15, 11.15, 0.522, 2.439, -0.0864
1722924196519, -0.6, -3.8, 11.25, 0.424, 2.365, -0.0656
1722924196550, 0, -4.6, 12.95, 0.192, 2.305, 0.0904
1722924196597, -1.45, -8.3, 11.55, -0.376, 2.516, 0.0528
1722924196628, -2.5, -8.5, 11.15, -0.447, 2.668, 0.0016
1722924196659, -3.45, -10.15, 10.45, -0.631, 2.807, -0.0424
1722924196706, -3.85, -9.95, 11.6, -0.606, 2.903, -0.0192
1722924196737, -4.2, -9.95, 11.4, -0.558, 2.91, -0.0456
1722924196784, -4.25, -9.3, 11.05, -0.573, 2.906, -0.0352
1722924196815, -4.1, -9.9, 11.7, -0.546, 2.909, -0.0424
1722924196847, -4.4, -8.75, 9.95, -0.49, 2.906, -0.0976
1722924196878, -4.4, -9.3, 10.2, -0.45, 2.914, -0.1032
1722924196925, -4.1, -9.3, 11.45, -0.549, 2.888, -0.064
1722924196987, -4.3, -8.9, 10.4, -0.466, 2.891, -0.1152
1722924197081, -4.15, -9.1, 11.5, -0.525, 2.887, -0.0712
1722924197144, -4.4, -8.8, 10.3, -0.43, 2.875, -0.1128
1722924197175, -4.15, -9, 10.05, -0.387, 2.89, -0.1288
1722924197206, -4.5, -8.75, 10.1, -0.413, 2.889, -0.1384
1722924197237, -4, -9.35, 11.15, -0.427, 2.904, -0.0944
1722924197269, -4.1, -9.3, 10.3, -0.386, 2.902, -0.1424
1722924197300, -3.9, -8.65, 11.2, -0.475, 2.85, -0.0928
1722924197362, 4.4, -6.25, 10.25, 0.039, 1.382, -0.0952
1722924197394, 13.05, -6.2, 11.25, 0.001, 0.303, -0.1176
1722924197441, 5.9, -6.05, 12, 0.059, 1.054, 0.0032
1722924197472, 8.3, -5.75, 10.7, 0.128, 0.721, -0.0456
1722924197519, 10.3, -6.65, 12.1, -0.017, 0.6, -0.1264
1722924197566, 7.85, -6.9, 12.15, -0.096, 0.886, -0.1176
1722924197597, 10.7, -6.1, 10.9, 0.051, 0.532, -0.1152
1722924197628, 7.55, -6.2, 12.1, 0.151, 0.834, -0.008
1722924197675, 8.8, -7.45, 11.2, -0.091, 0.747, -0.1192
1722924197722, 9.35, -6.3, 12.25, 0.039, 0.654, -0.0344
1722924197769, 9.15, -4.95, 9.95, 0.3, 0.683, -0.072
1722924197816, 9.65, -3.9, 10.2, 0.347, 0.697, -0.14
1722924197894, 7.2, -7.05, 12.35, -0.022, 0.983, -0.0616
1722924197940, 9.9, -4.8, 10.95, 0.227, 0.615, -0.1328
1722924197972, 8.6, -5.15, 10.5, 0.037, 0.738, -0.1056
