UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589673764, 12.3, -10.95, 5.95, -0.713, 0.843, 0.0112
1722589673811, 11.25, -13.05, 4.3, -0.794, 0.944, 0.1272
1722589673873, 11.4, -10.6, 9.5, -0.777, 0.957, 0.1328
1722589673920, 13.65, -8.7, 11.15, -0.653, 0.719, 0.1248
1722589673967, 15.6, -8.3, 11.6, -0.396, 0.406, 0.0128
1722589674014, 18.05, -2.4, 18.6, 0.372, -0.025, -0.2416
1722589674061, 18.65, -7, 15.8, -0.133, 0.031, -0.2672
1722589674123, 17.85, -9.45, 10.75, -0.071, -0.081, -0.0664
1722589674170, 17.7, -14.1, 6.85, -0.367, -0.006, -0.1352
1722589674233, 17, -14.6, 4.7, -0.652, 0.003, 0.0032
1722589674279, 17.8, -10.65, 8.65, -0.286, -0.182, -0.0704
1722589674326, 20.55, -8.9, 12.4, -0.13, -0.533, -0.0624
1722589674389, 21.9, -15, 15.55, -0.611, -0.359, 0.4016
1722589674436, 16.5, 1.05, 15.65, 0.998, -0.15, -0.2688
1722589674483, 12.55, -14.05, 9.05, -0.649, 0.396, -0.1088
1722589674529, 20.15, -5.4, 12.75, 0.152, -0.275, -0.08
1722589674576, 21.95, -4.4, 11.4, 0.329, -0.531, -0.1032
1722589674639, 27.1, 0, 10.75, 0.333, -0.77, -0.1056
1722589674686, 12.9, -14.1, 14.2, -0.711, 0.272, -0.0296
1722589674748, 11.45, -12.3, 11.9, -0.456, 0.21, -0.0336
1722589674795, 21.4, -16, 12.9, -0.594, -0.48, 0.0816
1722589674842, 19, -11.45, 10.1, -0.261, -0.302, -0.1032
1722589674889, 19.25, -6.75, 14.3, 0.067, -0.365, -0.12
1722589674951, 19, -8.4, 10.05, 0.078, -0.274, -0.1408
1722589675014, 18.45, -10.15, 10.7, -0.574, -0.429, -0.3248
1722589675061, 20.2, -5.65, 12.4, 0.096, -0.61, -0.156
1722589675108, 19.3, -8.15, 6.8, -0.073, -0.415, -0.1056
1722589675170, 19.55, -8.75, 5.3, -0.051, -0.259, -0.02
1722589675217, 21.35, -7.1, 7.9, 0.213, -0.481, -0.1048
1722589675264, 18.6, -9.45, 11.85, -0.009, -0.308, -0.0656
1722589675326, 19.3, -9.3, 15.7, -0.246, -0.183, -0.0632
1722589675373, 17.8, -9.95, 16.45, -0.426, -0.112, -0.0448
1722589675420, 18.5, -8.1, 11.9, 0.02, -0.148, -0.084
1722589675467, 22.45, -8.65, 10.75, 0.013, -0.563, -0.0232
1722589675529, 14.15, -7.7, 12.9, 0.008, 0.044, 0.0176
1722589675561, 15.95, -7.15, 13.4, 0.082, -0.233, -0.1008
1722589675592, 19.65, -6.8, 13.3, 0.078, -0.702, -0.112
1722589675623, 19.05, -8.2, 15.85, -0.082, -0.705, -0.0896
1722589675686, 22.45, -10.8, 15.7, -0.392, -0.987, -0.04
1722589675795, 23.1, -9.7, 16.7, -0.199, -1.249, -0.136
1722589675842, 20.9, -11.45, 15.85, -0.522, -1.062, -0.2432
1722589675889, 22.35, -11.3, 17.65, -0.476, -1.102, -0.208
1722589675920, 21.45, -10.1, 17.2, -0.317, -1.11, -0.1528
1722589675951, 22.1, -8.4, 16.3, 0, -1.073, -0.0232
1722589675983, 22, -7.15, 15.95, 0.176, -1.039, 0.0464
1722589676029, 21.45, -7.1, 16.2, 0.194, -0.98, 0.0432
1722589676092, 21.3, -7, 16.05, 0.205, -0.969, 0.0408
1722589676123, 21.3, -7.2, 16.05, 0.186, -0.987, 0.068
1722589676154, 21.7, -7.15, 15.9, 0.185, -1.01, 0.048
1722589676217, 21.5, -7.3, 15.9, 0.182, -1.01, 0.0512
1722589676279, 20.8, -7.45, 16.25, 0.111, -0.951, 0.028
1722589676326, 21.8, -6.9, 15.35, 0.214, -1.066, 0.0392
1722589676389, 20.2, -6.85, 14.95, 0.227, -0.985, 0.0104
1722589676436, 20.55, -6.6, 15.8, 0.38, -0.899, 0.0952
1722589676483, 20.75, -6.45, 15.7, 0.336, -0.905, 0.0928
1722589676514, 22.9, -7.55, 16.25, 0.212, -1.006, 0.0368
1722589676545, 22.75, -5.9, 15.8, 0.415, -1.076, 0.0408
1722589676592, 23.15, -7.05, 16.55, 0.267, -1.143, 0.0728
1722589676639, 20.8, -8.95, 19.05, 0.042, -0.941, -0.0096
1722589676686, 21.2, -8.15, 17.1, 0.035, -0.866, -0.0392
1722589676717, 21.95, -8.45, 12.8, -0.155, -0.746, -0.096
1722589676764, 20.9, -8.2, 13.2, -0.078, -0.682, -0.1176
1722589676811, 20.05, -7.85, 13.05, -0.03, -0.467, -0.0976
1722589676842, 19.6, -8.75, 13.25, -0.152, -0.448, -0.1088
1722589676904, 19.75, -8.85, 13.45, -0.162, -0.453, -0.1136
1722589676951, 19.55, -8.95, 13.45, -0.155, -0.444, -0.104
1722589677014, 20.1, -8.8, 13.5, -0.147, -0.445, -0.0992
1722589677045, 21.35, -8.65, 13.3, -0.128, -0.564, -0.1112
1722589677092, 19.5, -9.15, 14.85, -0.169, -0.642, -0.1168
1722589677139, 21.25, -8.75, 14.3, -0.047, -0.936, -0.0208
1722589677186, 21.65, -8.35, 15.4, -0.009, -0.918, -0.0408
1722589677233, 22.85, -7.55, 14.15, 0.107, -0.929, 0.0056
1722589677264, 23.65, -8.45, 12.45, -0.054, -0.964, -0.0368
1722589677295, 25, -9.6, 12.3, -0.125, -1.061, -0.0832
1722589677326, 23.6, -8.95, 12.1, -0.07, -1.004, 0.036
1722589677358, 22.1, -7.05, 11, 0.265, -0.911, 0.1432
1722589677373, 25.9, -7.25, 10.95, 0.156, -1.376, 0.1144
1722589677420, 28.05, -7.7, 10.1, 0.049, -1.503, 0.0144
1722589677451, 30.55, -8.45, 9.65, -0.057, -1.803, -0.0136
1722589677498, 32.4, -9.95, 9.25, -0.36, -2.17, -0.1816
1722589677529, 34.8, -11.25, 8.5, -0.507, -2.666, -0.2144
1722589677561, 35.25, -11.75, 9, -0.716, -2.82, -0.3832
1722589677592, 35.7, -11.35, 9.85, -0.674, -2.961, -0.4832
1722589677623, 33.75, -11.65, 10.5, -0.718, -2.63, -0.5592
1722589677654, 29.85, -11.5, 11.7, -0.571, -2.126, -0.5064
1722589677779, 24.9, -6.9, 12.25, 0.203, -1.246, 0.232
1722589677811, 27.2, -6.95, 12.4, 0.205, -1.613, 0.22
1722589677842, 26, -6.85, 12.95, 0.141, -1.489, 0.2008
1722589677873, 28.45, -9.35, 12.6, -0.35, -1.776, -0.0976
1722589677905, 28.95, -14.2, 11.6, -0.957, -1.766, -0.156
1722589677951, 33.2, -12.95, 11, -0.85, -2.611, -0.352
1722589677983, 38.5, -12.4, 9.8, -0.743, -3.321, -0.4632
1722589678014, 37.75, -13.4, 9.55, -0.896, -3.233, -0.5104
1722589678045, 35.2, -12.45, 11.1, -0.822, -2.96, -0.4704
1722589678076, 36.05, -11.95, 10.65, -0.699, -2.998, -0.3656
1722589678108, 35.1, -11.75, 10.8, -0.65, -2.861, -0.3656
1722589678139, 35.1, -11.6, 11.05, -0.672, -2.839, -0.3544
1722589678186, 34.9, -11.6, 10.9, -0.641, -2.844, -0.3312
1722589678264, 35.35, -11, 10.85, -0.573, -2.889, -0.308
1722589678311, 34.4, -11.1, 11.05, -0.585, -2.811, -0.3232
1722589678358, 34.85, -11.45, 11.25, -0.607, -2.817, -0.3272
1722589678404, 34.4, -11.1, 11, -0.562, -2.794, -0.2744
1722589678436, 34.75, -11, 10.85, -0.56, -2.826, -0.2808
1722589678483, 33.95, -11.05, 11, -0.572, -2.758, -0.3048
1722589678514, 34.6, -11.15, 11.15, -0.55, -2.795, -0.3432
1722589678545, 33.7, -11.25, 11.35, -0.539, -2.754, -0.3352
1722589678576, 20.2, -10.8, 13.75, -0.513, -1.09, -0.2352
1722589678608, 7.75, -7.55, 12.45, 0.013, 0.632, -0.0712
1722589678639, 10.55, -11.05, 13.1, -0.346, 0.598, -0.0792
1722589678670, 25.8, -15.1, 13.95, -0.716, -0.815, -0.0936
1722589678701, 13.7, -10.4, 15.4, -0.316, 0.443, 0.0048
1722589678733, 6.75, -11.75, 17.1, -0.516, 0.62, 0.1464
1722589678764, 21.5, -11.35, 15.25, -0.829, -0.534, -0.1096
1722589678795, 30.7, -5.9, 13.6, -0.258, -1.271, -0.0024
1722589678826, 17.3, -5.8, 11, 0.119, 0.057, -0.036
1722589678858, 18.55, -6, 11.05, 0.128, -0.123, -0.16
1722589678905, 18.55, -8.55, 12.95, -0.096, -0.192, -0.0248
1722589679014, 10.5, -9.15, 13.05, -0.241, 0.667, -0.0528
1722589679045, 9.9, -8.85, 12.75, -0.112, 0.7, 0.0376
1722589679076, 18.75, -9.95, 11.4, -0.235, -0.167, -0.0936
1722589679108, 12.75, -5.75, 9.9, 0.183, 0.386, 0.0144
1722589679139, 8.55, -5.9, 8.05, 0.245, 0.911, -0.0992
1722589679170, 15.4, -7.85, 8.95, 0.009, 0.165, -0.1008
1722589679201, 13.4, -8.65, 13, -0.278, 0.302, -0.1392
1722589679233, 11.35, -11.95, 8, -0.138, 0.517, -0.232
1722589679264, 15.6, -7.8, 12, -0.063, 0.02, -0.1008
1722589679279, 17.45, -11.4, 14.25, -0.346, -0.166, -0.0664
1722589679311, 13.35, -14, 12.6, -0.689, 0.199, -0.1472
1722589679342, 13.25, -13.45, 10.8, -0.469, 0.272, -0.2504
1722589679373, 15.35, -11, 14, -0.481, -0.006, -0.0464
1722589679405, 14.4, -11.4, 12.35, -0.511, 0.147, -0.196
1722589679451, 9.75, -9.2, 10.8, -0.171, 0.617, -0.0608
1722589679498, 11.6, -7.7, 10.15, -0.005, 0.463, -0.084
1722589679545, 9.25, -7.25, 9.75, 0.057, 0.675, -0.0848
1722589679592, 10.7, -6.4, 8.9, 0.145, 0.506, -0.0792
1722589679623, 10.05, -6.45, 9.3, 0.141, 0.542, -0.068
1722589679655, 9.7, -7.5, 9.6, -0.044, 0.724, -0.0624
1722589679686, 10.1, -9.3, 10.65, -0.326, 0.632, -0.0264
1722589679717, 10, -5.15, 8.75, 0.36, 0.497, -0.0816
1722589679748, 9.85, -9.75, 10.8, -0.332, 0.636, -0.0704
1722589679780, 10.5, -7.5, 9.95, -0.012, 0.499, -0.068
1722589679811, 10.4, -5.65, 9.75, 0.2, 0.568, -0.056
1722589679842, 10.4, -8.25, 10.75, -0.123, 0.509, -0.0264
1722589679858, 8.9, -7.5, 10.1, -0.075, 0.725, -0.0624
1722589679889, 9.7, -9.85, 10.75, -0.322, 0.686, -0.1032
1722589679920, 10.6, -7.45, 10.45, -0.03, 0.617, -0.084
1722589679967, 9.1, -6.95, 9.4, 0.16, 0.63, -0.0208
1722589679998, 10.1, -6.4, 10.1, 0.107, 0.531, 0.0008
1722589680030, 10.6, -7.6, 10.35, -0.072, 0.565, -0.0536
1722589680061, 9, -6.75, 9, 0.025, 0.754, -0.12
1722589680092, 10.65, -8.45, 10.65, -0.13, 0.555, -0.0704
1722589680108, 11.1, -7.8, 9.85, -0.022, 0.481, -0.0912
1722589680170, 9.3, -7, 9.25, 0.105, 0.665, -0.116
1722589680248, 9.5, -6.95, 9.5, 0.081, 0.636, -0.0888
1722589680280, 10.3, -7.05, 10.35, 0.025, 0.544, -0.072
1722589680311, 10.6, -7.2, 10.1, 0.022, 0.549, -0.0672
1722589680342, 9.5, -7.45, 9.7, 0.029, 0.638, -0.0872
1722589680373, 10.9, -6.55, 10.05, 0.025, 0.509, -0.072
1722589680405, 9.8, -7.45, 10, -0.008, 0.597, -0.0696
1722589680451, 7.6, -7.25, 13.2, 0.058, 1.281, -0.1304
1722589680483, 9.45, -7.45, 9.75, 0, 0.568, -0.08
1722589680514, 11.15, -5.9, 10.05, 0.071, 0.459, -0.1112
1722589680545, 8.75, -7.9, 11.4, 0.001, 0.856, -0.0832
1722589680592, 11.65, -6.55, 9.1, 0.135, 0.46, -0.1104
1722589680623, 10.4, -7.3, 11.3, 0.067, 0.648, -0.1048
1722589680686, 12, -9.15, 10.35, -0.341, 0.488, -0.0984
1722589680748, 8.8, -6.7, 10.75, 0.048, 0.815, -0.08
1722589680795, 8.75, -7.45, 10.95, -0.008, 0.701, -0.056
1722589680826, 10.95, -7.5, 11.05, -0.006, 0.601, -0.0872
1722589680889, 7.05, -7.5, 10.05, 0.069, 0.993, -0.0872
1722589680904, 10.7, -5.9, 11.05, 0.224, 0.559, -0.0584
1722589680967, 7.8, -6.05, 10.25, 0.124, 0.934, -0.136
1722589680998, 9.15, -7.55, 11, -0.076, 0.726, -0.0768
1722589681029, 10.95, -6.75, 10.7, 0.092, 0.537, -0.068
1722589681061, 8.4, -7.2, 10.4, -0.018, 0.791, -0.0912
1722589681092, 9.65, -6.2, 10.7, 0.121, 0.671, -0.0736
1722589681123, 9.8, -6.8, 9.95, 0.052, 0.673, -0.0904
1722589681155, 9.15, -6.3, 10.75, 0.109, 0.705, -0.0832
1722589681201, 9.5, -7.15, 10.75, 0.08, 0.725, -0.0808
1722589681233, 9.5, -6.55, 10.95, 0.094, 0.68, -0.0656
1722589681264, 9.25, -6.5, 10.45, 0.096, 0.677, -0.084
1722589681295, 10.2, -6.9, 11.15, 0.015, 0.604, -0.1048
1722589681342, 9.4, -7.3, 11.55, -0.055, 0.661, -0.0528
1722589681373, 8.45, -8, 11.9, -0.045, 0.761, 0.0032
1722589681420, 9.75, -7.45, 11.25, 0.025, 0.677, 0.0048
1722589681451, 9.45, -6.45, 10.55, 0.057, 0.694, -0.1152
1722589681498, 9.2, -7.4, 10.1, 0.047, 0.747, -0.084
1722589681545, 6.75, -6.35, 11.1, 0.072, 1.1, -0.1408
1722589681592, 7.65, -6.2, 11.4, 0.023, 1.127, -0.1424
1722589681655, 4.95, -5.9, 11.3, 0.325, 1.447, -0.164
1722589681701, 6.3, -7.55, 11.3, 0.116, 1.314, -0.1984
1722589681748, 6.1, -5.4, 11.05, 0.346, 1.316, -0.184
1722589681780, 6.3, -6.75, 9.6, 0.127, 1.124, -0.0832
1722589681811, 5.85, -7.3, 8.25, -0.113, 1.156, 0.0256
1722589681842, 3, -8.95, 4.25, -0.07, 1.224, -0.0104
1722589681873, 3.3, -6.7, 10.45, 0.166, 1.489, -0.0608
1722589681905, 6.6, -6.45, 8.45, 0.103, 1.042, -0.0296
1722589681936, 7.05, -7.15, 9.15, 0.033, 1.022, -0.0936
1722589681967, 11.75, -4.9, 11.75, 0.326, 0.475, -0.0904
1722589681998, 8, -9.1, 9.7, -0.175, 0.846, -0.052
1722589682030, 7.5, -5.95, 10.7, 0.114, 0.997, -0.1264
1722589682061, 9.55, -7.1, 10.85, -0.065, 0.828, -0.1152
1722589682108, 7.55, -6.2, 11.7, 0.166, 1.163, -0.0512
1722589682139, 1.65, -7.3, 10.45, 0.09, 1.95, -0.096
1722589682280, 3.1, -6.25, 11.6, 0.118, 1.889, -0.0312
1722589682311, 2.85, -7.75, 11.4, -0.063, 1.871, -0.0224
1722589682342, 2.8, -6.65, 13.2, 0.097, 2.012, -0.0608
1722589682373, 2.25, -6.8, 15.3, 0.102, 2.094, -0.0832
1722589682436, 3.9, -6.7, 15.35, 0.139, 1.981, -0.068
1722589682467, 3.5, -7.2, 14.8, 0.055, 1.983, -0.0984
1722589682498, 4.6, -6.75, 15.05, 0.124, 1.905, -0.1048
1722589682530, 3.7, -6.65, 15.25, 0.163, 1.996, -0.1352
1722589682561, 4.2, -6.55, 15.25, 0.106, 1.919, -0.0896
1722589682592, 4.2, -7.05, 15.25, 0.1, 1.927, -0.0896
1722589682623, 4.1, -6.45, 15.4, 0.118, 1.924, -0.088
1722589682655, 4.2, -7, 14.95, 0.121, 1.874, -0.092
1722589682717, 6.25, -6.8, 15.35, 0.131, 1.611, -0.0808
1722589682748, 6.95, -7.2, 15.65, 0.107, 1.486, -0.0672
1722589682795, 7.7, -6.45, 14.2, 0.192, 1.327, -0.076
1722589682842, 8.7, -6.6, 14.7, 0.142, 1.267, -0.1
1722589682905, 8.05, -7.1, 13.9, 0.071, 1.209, -0.036
1722589682936, 8.2, -6.5, 13.8, 0.172, 1.202, -0.0856
1722589682967, 7.8, -7.4, 12.15, 0.031, 1.055, -0.0744
1722589682998, 9, -7.5, 12.1, 0.049, 0.96, -0.096
1722589683030, 9.3, -6.1, 11.6, 0.146, 0.75, -0.0488
1722589683061, 8.75, -7.6, 11.35, 0.018, 0.857, -0.076
1722589683092, 8.5, -6.55, 11.4, 0.097, 0.849, -0.0632
1722589683123, 9.2, -7.25, 10.6, 0.033, 0.812, -0.0888
1722589683155, 9.3, -6.95, 11.6, 0.054, 0.774, -0.056
1722589683186, 8.6, -6.9, 10.6, 0.013, 0.832, -0.06
1722589683217, 8.95, -7.15, 11.65, 0.036, 0.793, -0.056
1722589683248, 9.4, -7.2, 11.35, 0.018, 0.786, -0.0736
1722589683280, 8.7, -6.8, 11, 0.051, 0.841, -0.0632
1722589683311, 9.25, -6.9, 11, 0.051, 0.803, -0.0712
1722589683342, 9.55, -6.65, 10.6, 0.094, 0.729, -0.1008
1722589683373, 8.45, -7.5, 11.2, 0.029, 0.937, -0.0736
1722589683436, 3.3, -7.1, 12.7, 0.061, 1.705, -0.02
1722589683483, 5.25, -7.45, 13.65, 0.006, 1.594, -0.0416
1722589683530, 7.5, -6.45, 11.6, 0.098, 1.094, -0.0808
1722589683592, 4.35, -5.95, 10.05, 0.142, 1.455, -0.1208
1722589683639, 4.8, -4.75, 8.7, 0.322, 1.535, -0.0712
1722589683670, 1.5, -7.15, 9.05, 0.039, 2.058, -0.1168
1722589683701, -0.3, -7.95, 8.75, -0.116, 2.281, -0.06
1722589683733, -0.7, -10.55, 10.45, -0.423, 2.41, -0.0408
1722589683764, -1, -8.8, 9.5, -0.321, 2.434, -0.0968
1722589683795, -0.55, -8.4, 8.95, -0.293, 2.448, -0.1048
1722589683826, 0.4, -4.4, 11.25, 0.399, 2.348, -0.2624
1722589683873, 1.85, -4.2, 11.25, 0.574, 2.177, -0.1784
1722589683889, -0.15, -5.2, 11.95, 0.401, 2.362, -0.1256
1722589683920, -1.15, -5.3, 12.9, 0.464, 2.513, -0.0864
1722589683951, -0.05, -4.65, 12.75, 0.487, 2.475, -0.112
1722589683983, -0.3, -3.85, 12.2, 0.641, 2.44, -0.0928
1722589684014, -1.4, -3.7, 11.95, 0.589, 2.591, -0.1032
1722589684045, 0, -6.75, 13.95, 0.021, 2.474, 0.2072
1722589684076, -0.95, -10.05, 10.75, -0.364, 2.58, 0.1736
1722589684108, -1.75, -9.85, 11.75, -0.357, 2.661, 0.0656
1722589684139, -2.95, -10.8, 10.95, -0.517, 2.883, -0.0376
1722589684170, -4.3, -10.05, 11.25, -0.522, 2.962, -0.0096
1722589684295, -3.9, -10.25, 12.15, -0.504, 2.974, -0.0208
1722589684326, -3.7, -10.35, 12.35, -0.484, 2.996, -0.0208
1722589684358, -3.95, -9.9, 12.1, -0.505, 2.987, -0.0272
1722589684389, -4, -9.5, 10.8, -0.429, 2.958, -0.0872
1722589684420, -3.8, -10.1, 11.15, -0.401, 2.987, -0.0816
1722589684467, -3.65, -10.35, 12.4, -0.475, 2.987, -0.024
1722589684498, -3.75, -10, 11.65, -0.43, 2.993, -0.0648
1722589684514, -3.85, -10, 11.45, -0.395, 3.004, -0.0648
1722589684545, -3.75, -10.1, 12.05, -0.435, 2.991, -0.0488
1722589684592, -4.1, -9.2, 10.5, -0.393, 2.973, -0.0848
1722589684623, -4, -9.65, 11.75, -0.433, 2.966, -0.0488
1722589684670, -3.6, -10.15, 12.65, -0.452, 2.992, -0.0304
1722589684717, -4.1, -9.2, 10.4, -0.359, 2.96, -0.1056
1722589684780, -3.6, -10.2, 12.45, -0.442, 2.993, -0.0384
1722589684826, -3.8, -9.25, 11.35, -0.385, 2.857, -0.08
1722589684873, 6.45, -6.75, 10.55, 0.094, 1.211, -0.1112
1722589684920, 9.8, -7.15, 10.85, 0.029, 0.722, -0.1168
1722589684951, 5.9, -6.5, 11.4, 0.108, 1.047, 0.044
1722589684983, 10.25, -8.2, 11, -0.104, 0.597, -0.0936
1722589685030, 9.5, -6.35, 11.15, 0.125, 0.767, -0.076
1722589685061, 7.95, -7.2, 10.7, 0.01, 0.836, -0.0536
1722589685092, 10.7, -6.5, 10.7, 0.127, 0.537, -0.0808
1722589685155, 8.8, -7.4, 10.15, -0.007, 0.725, -0.0664
1722589685201, 9.8, -5.4, 10.95, 0.232, 0.583, 0.0392
1722589685248, 10.25, -6.05, 11.7, 0.146, 0.605, -0.0808
1722589685280, 9.35, -7.4, 10.1, 0.043, 0.717, -0.1032
1722589685326, 7.85, -7.6, 10.75, -0.073, 0.973, -0.1104
1722589685358, 11.05, -5.85, 10.6, 0.279, 0.557, -0.1152
1722589685420, 9.4, -6.8, 10.85, -0.041, 0.68, -0.016
1722589685467, 9.9, -5.25, 13.3, 0.019, 0.597, 0.0344
1722589685530, 11.85, -6.9, 8.9, 0.01, 0.493, -0.1448
1722589685592, 14.75, -6.5, 10.9, 0.062, 0.176, -0.1512
1722589685639, 8.55, -10.5, 6.05, -0.115, 1.051, 0.0416
1722589685670, 7.2, -5.75, 13.9, 0.528, 0.892, 0.0848
1722589685701, 10.55, -5.75, 14.15, 0.276, 0.534, -0.3248
1722589685748, 6.1, -7, 13.25, 0.073, 1.248, -0.1424
1722589685780, 8.25, -6.6, 14.5, 0.226, 0.817, -0.0872
1722589685826, 11.35, -8.3, 10.8, -0.049, 0.523, -0.0832
1722589685858, 9.95, -8.7, 12.85, -0.156, 0.71, -0.048
1722589685873, 9.8, -8.1, 12.55, -0.066, 0.636, -0.0536
1722589685905, 10.4, -8.75, 10.35, -0.12, 0.681, -0.0848
1722589685936, 11.4, -7.65, 11.55, -0.022, 0.502, -0.0728
1722589685967, 10.2, -7.35, 12, -0.04, 0.717, -0.088
1722589685998, 10.5, -8.2, 11.05, -0.107, 0.606, -0.0624
1722589686030, 10.9, -8.2, 11.7, -0.011, 0.58, -0.0928
1722589686061, 10.4, -7.75, 11.55, -0.032, 0.574, -0.0496
1722589686092, 11.2, -8.35, 9.95, -0.015, 0.455, -0.092
1722589686123, 11.6, -8.25, 11, -0.073, 0.462, -0.0656
1722589686233, 17.95, -14.9, 10.9, -0.418, -0.036, -0.0032
1722589686280, 18.1, -14.7, 15, -0.501, -0.081, -0.1808
1722589686311, 18.5, -13.85, 13.55, -0.536, -0.02, -0.02
1722589686358, 14.75, -13.2, 11.5, -0.095, 0.112, 0.1232
1722589686389, 13.25, -6.8, 8, -0.094, 0.659, -0.1192
1722589686420, 14.4, -9.3, 8.25, 0.123, 0.244, 0.1064
1722589686451, 15.1, -9.2, 11.3, -0.499, 0.086, -0.0032
1722589686483, 15.3, -10.05, 11.4, -0.29, 0.299, -0.1872
