UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526002295, 11.95, -2.6, 19.4, 0.286, 0.051, 0.052
1720526002342, 11.4, -3, 19.15, 0.233, 0.091, 0.0328
1720526002389, 11.45, -2.6, 19.3, 0.284, 0.113, 0.0752
1720526002436, 11.15, -2.05, 19.3, 0.33, 0.105, 0.0664
1720526002483, 11.35, -2.45, 19.3, 0.281, 0.102, 0.0552
1720526002514, 12.6, -2.4, 20.3, 0.329, -0.008, -0.0216
1720526002561, 11.9, -2.8, 19.85, 0.264, 0.068, 0.0472
1720526002608, 11.6, -2.65, 19.85, 0.28, 0.081, 0.032
1720526002654, 11.9, -2.05, 20.3, 0.372, 0.083, 0.0632
1720526002701, 10.85, -2.7, 18.95, 0.245, 0.118, 0.0408
1720526002748, 11.35, -3.1, 19.35, 0.231, 0.107, 0.0752
1720526002779, 11.85, -2.5, 19.7, 0.297, 0.035, 0.0176
1720526002826, 10.95, -2.9, 19.15, 0.255, 0.114, 0.0472
1720526002873, 11, -3.3, 19.3, 0.262, 0.11, 0.088
1720526002904, 11.8, -8.25, 17.4, -0.333, -0.013, -0.0712
1720526002967, 12.65, -4.7, 20.35, 0.097, -0.059, -0.0272
1720526002998, 11.7, -2.95, 19.4, 0.251, 0.04, 0.0472
1720526003045, 10.5, -2.85, 19.35, 0.242, 0.166, 0.0592
1720526003092, 5.05, -4, 19.05, 0.156, 0.54, 0.2072
1720526003123, 0.55, -7.6, 18.5, 0.073, 0.885, 0.0304
1720526003154, 0.2, -6.1, 20.25, 0.046, 0.842, 0.2528
1720526003217, 1.35, -7.4, 17.45, -0.025, 0.73, 0.2296
1720526003264, 13.65, -4.45, 29.65, 0.314, -0.271, 0.2696
1720526003311, 16.3, -3.85, 11, 0.759, 0.106, -0.4032
1720526003358, 21.6, -3.95, 21, 0.148, -0.576, -0.4856
1720526003404, 17.8, -5.6, 14.4, -0.06, -0.308, -0.2376
1720526003451, 16.15, -9.05, 20.7, 0.006, -0.157, -0.3192
1720526003498, 12.7, -6.45, 21.8, 0.122, -0.092, -0.0432
1720526003545, 12.9, -7.25, 21.45, -0.098, -0.008, 0.0112
1720526003592, 9.75, -8.5, 17.95, -0.183, 0.163, 0.1592
1720526003639, 14.55, -6.2, 25.05, 0.214, -0.183, -0.064
1720526003686, 11.95, -8.9, 23.55, -0.005, 0.231, 0.1832
1720526003733, 14.95, -7.2, 20.1, -0.009, -0.082, -0.0392
1720526003779, 9.35, -7.35, 23.15, 0.128, 0.152, 0.1136
1720526003826, 11.8, -8.7, 18.75, -0.114, 0.002, -0.012
1720526003873, 9.5, -7.35, 24.95, 0.217, 0.053, 0.0184
1720526003936, 10.15, -4.55, 34.5, 0.9, 0.348, 0.2168
1720526003983, 10.65, -8.05, 28.8, 0.63, 0.151, 0.1248
1720526004076, 9.8, -11.85, 6.4, -0.54, 0.106, -0.2128
1720526004123, 11.9, -15.4, 15, -0.935, 0.028, -0.0248
1720526004154, 9.55, -9, 14.15, -0.421, 0.331, 0.2328
1720526004186, 7.1, -11.5, 16.1, -0.414, 0.448, 0.1104
1720526004217, 7.25, -10.3, 16.55, -0.29, 0.469, 0.1856
1720526004248, 6.95, -9.55, 19.45, -0.16, 0.447, 0.172
1720526004279, 7.1, -9.6, 19.35, -0.191, 0.451, 0.1704
1720526004311, 7.25, -9.75, 19.2, -0.235, 0.422, 0.1576
1720526004342, 7.6, -10.15, 19, -0.279, 0.417, 0.1392
1720526004373, 7.55, -10.75, 19.5, -0.308, 0.417, 0.148
1720526004404, 6.75, -8.75, 19.2, -0.102, 0.479, 0.172
1720526004451, 6.8, -9.55, 19.55, -0.182, 0.481, 0.1624
1720526004498, 6.75, -9.8, 19.4, -0.198, 0.493, 0.1672
1720526004545, 6.8, -9.4, 19.3, -0.185, 0.479, 0.164
1720526004608, 7.1, -9.45, 19.65, -0.173, 0.462, 0.1736
1720526004654, 6.9, -9.75, 19.2, -0.201, 0.478, 0.1664
1720526004701, 6.45, -9.7, 19.35, -0.162, 0.497, 0.164
1720526004733, 7.15, -9.7, 19.15, -0.225, 0.423, 0.1656
1720526004779, 7.05, -9.6, 19.25, -0.195, 0.449, 0.1656
1720526004826, 7.1, -9.95, 19.3, -0.206, 0.465, 0.1752
1720526004858, 6.65, -10.5, 18.3, -0.291, 0.483, 0.1632
1720526004889, 6.8, -9.4, 19.15, -0.145, 0.501, 0.2256
1720526004920, 6.9, -9.05, 19.05, -0.107, 0.49, 0.1664
1720526004951, 7.15, -9.5, 19.35, -0.162, 0.501, 0.2264
1720526004983, 6.85, -9.6, 19.6, -0.175, 0.476, 0.1904
1720526005014, 6.6, -9.75, 19.15, -0.21, 0.41, 0.1608
1720526005045, 7.1, -10, 19.15, -0.217, 0.436, 0.152
1720526005076, 7.15, -9.7, 18.95, -0.179, 0.468, 0.1816
1720526005108, 6.6, -9.55, 19.2, -0.174, 0.522, 0.1816
1720526005154, 7, -9.4, 19.55, -0.159, 0.496, 0.1776
1720526005186, 7.3, -9.35, 19.45, -0.166, 0.453, 0.1464
1720526005248, 6.9, -9.5, 19.45, -0.177, 0.457, 0.1776
1720526005295, 6.65, -10.15, 19, -0.24, 0.48, 0.1784
1720526005342, 7, -9.35, 19.6, -0.152, 0.445, 0.1528
1720526005373, 7.1, -9.65, 19.2, -0.204, 0.47, 0.1744
1720526005420, 7.25, -9.25, 19.15, -0.157, 0.465, 0.1616
1720526005467, 7.15, -9.6, 19.4, -0.211, 0.448, 0.1736
1720526005514, 7, -9.65, 18.85, -0.182, 0.505, 0.1792
1720526005545, 7.1, -9.25, 19.05, -0.176, 0.465, 0.1496
1720526005592, 7.05, -9.55, 19.1, -0.204, 0.447, 0.1752
1720526005623, 6.9, -9.8, 19.35, -0.22, 0.47, 0.1696
1720526005654, 6.8, -9.1, 19.55, -0.149, 0.443, 0.1544
1720526005686, 7.3, -9.35, 19.7, -0.185, 0.432, 0.156
1720526005717, 7.05, -9.25, 20.2, -0.111, 0.466, 0.1944
1720526005748, 6.85, -10.85, 18.55, -0.278, 0.499, 0.1792
1720526005779, 6.45, -10, 18.4, -0.266, 0.482, 0.1752
1720526005811, 7.45, -9.6, 19.75, -0.142, 0.465, 0.1528
1720526005842, 6.95, -10.8, 19.15, -0.327, 0.441, 0.164
1720526005873, 7.15, -9.35, 19.9, -0.135, 0.442, 0.1568
1720526005904, 7.35, -9.7, 19.85, -0.201, 0.412, 0.1392
1720526005936, 7.05, -8.65, 19.95, -0.069, 0.415, 0.1392
1720526005967, 7.4, -9.6, 19.45, -0.179, 0.457, 0.1392
1720526006045, 7.2, -9.85, 20, -0.207, 0.47, 0.1976
1720526006092, 6.8, -10.1, 19.9, -0.229, 0.473, 0.1816
1720526006154, 7.15, -9.7, 19.45, -0.207, 0.435, 0.1488
1720526006186, 6.85, -9.7, 19.05, -0.218, 0.473, 0.1584
1720526006217, 7.15, -9.55, 19.25, -0.176, 0.474, 0.1536
1720526006248, 7.3, -9.55, 19.3, -0.213, 0.433, 0.152
1720526006279, 7.05, -10.3, 19.45, -0.242, 0.449, 0.1664
1720526006311, 6.65, -9.8, 19.7, -0.184, 0.471, 0.1608
1720526006342, 7.25, -9.85, 18.95, -0.234, 0.451, 0.16
1720526006373, 6.6, -9, 19.45, -0.143, 0.471, 0.1888
1720526006404, 7.5, -9.75, 19.15, -0.209, 0.442, 0.164
1720526006436, 6.75, -10.45, 18.75, -0.256, 0.529, 0.1968
1720526006483, 7.1, -10, 19.85, -0.224, 0.432, 0.152
1720526006561, 7.4, -9.85, 19.4, -0.209, 0.45, 0.148
1720526006608, 6.9, -9.8, 19.5, -0.193, 0.463, 0.1704
1720526006686, 7.05, -9.4, 19.2, -0.162, 0.457, 0.1584
1720526006748, 7, -9.65, 19.3, -0.193, 0.454, 0.1704
1720526006795, 7.15, -9.85, 19.25, -0.205, 0.451, 0.1568
1720526006826, 6.95, -9.45, 19.05, -0.178, 0.474, 0.1656
1720526006858, 6.95, -9.6, 19.45, -0.191, 0.488, 0.1752
1720526006889, 7.15, -9.55, 18.9, -0.186, 0.461, 0.1672
1720526006920, 6.9, -9.9, 19.55, -0.199, 0.464, 0.1768
1720526006951, 6.75, -8.95, 19.5, -0.142, 0.489, 0.176
1720526006983, 7.15, -8.8, 19.4, -0.097, 0.46, 0.1544
1720526007029, 7.9, -9.8, 19.75, -0.204, 0.335, 0.1016
1720526007061, 7.6, -9.45, 19.95, -0.149, 0.401, 0.1768
1720526007108, 6, -8.3, 18.85, -0.048, 0.638, 0.1864
1720526007139, 7.7, -11.55, 18.95, -0.424, 0.408, 0.1472
1720526007170, 6.55, -8.55, 20.2, -0.049, 0.529, 0.2104
1720526007201, 6.5, -9.2, 20.2, -0.148, 0.48, 0.2456
1720526007264, 6.7, -9.05, 18.9, -0.168, 0.453, 0.1656
1720526007326, 6.55, -10, 19.15, -0.18, 0.569, 0.2424
1720526007373, 7.4, -9.1, 19.05, -0.168, 0.418, 0.1112
1720526007420, 6.6, -10.55, 19.15, -0.277, 0.493, 0.248
1720526007467, 7.3, -8, 19.45, -0.046, 0.359, 0.1176
1720526007529, 7.35, -10.95, 18.7, -0.398, 0.504, 0.1696
1720526007545, 6.5, -8.8, 19.15, -0.098, 0.418, 0.2096
1720526007576, 7.45, -8.45, 19.7, -0.037, 0.434, 0.2128
1720526007608, 6.85, -10.4, 19.1, -0.294, 0.539, 0.2232
1720526007639, 6.45, -10.95, 18.95, -0.331, 0.558, 0.1936
1720526007686, 6.85, -9.1, 19, -0.126, 0.449, 0.1472
1720526007717, 6.6, -10.05, 19.65, -0.172, 0.549, 0.2296
1720526007748, 7.25, -9.15, 20, -0.113, 0.435, 0.1568
1720526007795, 7, -9.45, 19.1, -0.184, 0.466, 0.1344
1720526007826, 6.85, -10, 19.35, -0.203, 0.484, 0.1296
1720526007858, 6.8, -9.8, 18.85, -0.193, 0.472, 0.156
1720526007889, 7.05, -8.45, 20.25, -0.058, 0.43, 0.1736
1720526007920, 5.6, -6.9, 20.95, 0.041, 0.553, 0.1904
1720526007951, 5.35, -6, 21.55, 0.122, 0.53, 0.2008
1720526008045, 6.4, -8.7, 21.85, 0.042, 0.319, 0.2
1720526008076, 7.35, -12, 17.45, -0.468, 0.255, 0.0584
1720526008108, 7.85, -11.15, 16.55, -0.379, 0.643, 0.2816
1720526008154, 8.65, -9.75, 18.25, -0.319, 0.553, 0.3056
1720526008186, 9.3, -8.3, 17.05, -0.036, 0.251, 0.0952
1720526008217, 7.45, -2.25, 13.1, 0.279, 0.549, 0.112
1720526008248, 8.5, -8.1, 17.1, -0.145, 0.284, 0.2344
1720526008279, 11.6, -11.9, 20.3, -0.376, 0.148, 0.2664
1720526008311, 12, -10.85, 29.8, 0.468, 0.072, 0.2152
1720526008342, 7.65, -9, 21.35, -0.097, 0.408, 0.2216
1720526008373, 9.15, -10, 20, -0.221, 0.446, 0.0632
1720526008404, 9, -11.6, 21.3, -0.37, 0.295, 0.0408
1720526008436, 10.7, -15.65, 18.35, -0.58, 0.215, 0.0928
1720526008483, 8.2, -20.2, 21.2, -0.627, 0.551, 0.3936
1720526008529, 9.4, -14.1, 16.9, -0.55, 0.291, 0.1128
1720526008592, 6.75, -12.95, 18.35, -0.503, 0.486, 0.1344
1720526008639, 7.55, -11.95, 17.35, -0.471, 0.398, 0.1552
1720526008686, 7.3, -12.05, 18.3, -0.441, 0.465, 0.164
1720526008717, 7.55, -11.95, 18.15, -0.447, 0.409, 0.1464
1720526008748, 7.65, -12, 17.9, -0.412, 0.401, 0.1528
1720526008779, 8.1, -11.7, 18.55, -0.433, 0.41, 0.1184
1720526008811, 6.7, -12.2, 18.1, -0.392, 0.506, 0.2016
1720526008842, 7.75, -11.55, 18.45, -0.375, 0.434, 0.1496
1720526008873, 7.9, -10.95, 17.45, -0.333, 0.334, 0.144
1720526008904, 7.85, -11.55, 17.65, -0.413, 0.322, 0.1104
1720526008936, 4.85, -10.4, 20.35, -0.203, 0.566, 0.2216
1720526008967, 8.75, -11.95, 16.55, -0.468, 0.274, 0.004
1720526008998, 4.8, -10.45, 17.1, -0.279, 0.614, 0.2688
1720526009029, 8, -10.85, 16.35, -0.366, 0.341, 0.1032
1720526009061, 6.6, -18.7, 14.35, -0.929, 0.472, 0.116
1720526009092, 4.45, -20.8, 17.6, -0.92, 0.652, 0.2368
1720526009123, 9.75, -14.85, 14.2, -0.894, 0.233, 0.128
1720526009154, 8, -6.7, 10.75, -0.345, 0.298, 0.112
1720526009217, 12.25, -11, 12.1, -0.515, 0.058, 0.128
1720526009264, 7.6, -11.8, 12.3, -0.45, 0.554, 0.4624
1720526009311, 10.15, -10.35, 20.55, -0.166, 0.319, 0.2808
1720526009358, 9.95, -2.75, 22.7, 0.411, 0.308, -0.0224
1720526009420, 13.7, -5.25, 24.6, 0.204, -0.077, -0.0808
1720526009451, 10.2, -7.85, 23.3, 0.094, 0.229, 0.1624
1720526009498, 11.25, -8.6, 19.85, -0.148, 0.126, 0.0736
1720526009529, 9.35, -9.55, 19.55, -0.157, 0.273, 0.1032
1720526009561, 9.9, -9.2, 19.65, -0.175, 0.203, 0.0632
1720526009592, 9.55, -9.6, 19.65, -0.199, 0.234, 0.0672
1720526009623, 9.7, -9.1, 19.35, -0.181, 0.205, 0.0896
1720526009654, 9.55, -9.65, 19.3, -0.255, 0.206, 0.0744
1720526009686, 12.5, -5.05, 20.55, 0.168, 0.032, 0.0064
1720526009717, 13.2, -0.7, 22.6, 0.528, -0.035, -0.1032
1720526009748, 14.9, -3.3, 21.45, 0.246, -0.083, -0.0872
1720526009779, 5.9, -6.65, 13.45, 0.119, 0.552, 0.1784
1720526009811, 3.5, -10.05, 12.85, -0.296, 0.841, 0.2704
1720526009842, 6.95, -11, 20.7, -0.117, 0.183, 0.0768
1720526009873, 6.05, -15.15, 21.9, -0.265, 0.581, 0.3128
1720526009904, 11.65, -10.95, 19.45, 0.077, -0.445, 0.0248
1720526009967, 9.5, -11.7, 14.45, -0.928, 0.298, -0.172
1720526010029, 17.7, -9.2, 19.85, -0.378, -0.329, -0.076
1720526010061, 11.75, -13.25, 19.55, -0.441, 0.227, 0.18
1720526010092, 11.8, -10.4, 18.8, -0.316, 0.163, 0.0648
1720526010123, 10.8, -13.2, 20.85, -0.41, 0.196, 0.0024
1720526010154, 10.05, -10.05, 28.05, 0.032, 0.009, -0.1216
1720526010186, 10.35, -8.5, 28.85, 0.5, 0.211, 0.1192
1720526010217, 12.4, -2.35, 26.5, 1.109, -0.003, 0.0904
1720526010248, 9.85, -8.5, 14.5, 0.024, 0.317, 0.2664
1720526010279, 11.45, -11.25, 10.75, -0.53, 0.204, -0.076
1720526010311, 10.7, -10.45, 12.35, -0.3, 0.276, 0.0448
1720526010342, 9.5, -10.75, 14.35, -0.34, 0.268, 0.1512
1720526010373, 12.65, -13.75, 15.35, -0.507, 0.122, 0.0168
1720526010404, 12.3, -10.55, 14.8, -0.453, 0.106, -0.0064
1720526010483, 11.9, -4.75, 20.05, 0.166, 0.102, 0.0832
1720526010529, 12.3, -4.8, 21.5, 0.56, 0.044, 0.1096
1720526010576, 11.85, -5.8, 16.45, 0.326, 0.247, 0.1496
1720526010623, 10.65, -7.35, 16.2, 0.156, 0.188, 0.06
1720526010686, 10.8, -6.6, 15.05, 0.102, 0.262, 0.1352
1720526010733, 11.6, -7.7, 14.55, -0.061, 0.137, 0.0768
1720526010764, 10.7, -6.45, 15.15, -0.091, 0.135, 0.0328
1720526010795, 11.75, -7.35, 14.55, -0.19, 0.07, 0.0256
1720526010842, 12.05, -7.95, 13.4, -0.324, 0.08, 0.0112
1720526010889, 11.6, -7.25, 13.4, -0.293, 0.124, 0.0048
1720526010920, 11, -7.75, 13.25, -0.307, 0.139, 0.0304
1720526010951, 11.8, -8.15, 13.5, -0.371, 0.086, -0.0128
1720526011014, 11.85, -8.2, 13.15, -0.334, 0.085, -0.0056
1720526011045, 11.35, -8.55, 14, -0.33, 0.115, 0.0136
1720526011108, 10.95, -10.6, 12.75, -0.528, 0.144, 0.0048
1720526011139, 10.7, -11, 12.25, -0.57, 0.198, 0.048
1720526011201, 11.35, -7.45, 13.15, -0.498, 0.103, 0.0216
1720526011264, 11.65, -8.3, 15.1, -0.462, 0.137, 0.004
1720526011311, 11.5, -9.55, 15.7, -0.449, 0.066, 0.0056
1720526011358, 11.1, -11.5, 16.35, -0.535, 0.094, 0.0512
1720526011389, 11.2, -8.8, 16.05, -0.423, 0.104, 0.0736
1720526011436, 11.3, -8.9, 17, -0.346, 0.173, 0.0168
1720526011467, 10.9, -10.75, 16.85, -0.447, 0.205, 0.0512
1720526011514, 10.85, -9.45, 17.15, -0.337, 0.173, 0.0592
1720526011561, 10.85, -10.65, 16.55, -0.46, 0.171, 0.056
1720526011592, 11.25, -10.3, 17.35, -0.42, 0.163, 0.0464
1720526011623, 10.9, -10.4, 16.9, -0.428, 0.172, 0.0512
1720526011654, 11.05, -10.5, 17.25, -0.426, 0.151, 0.0528
1720526011701, 10.8, -9.45, 17.5, -0.371, 0.203, 0.0392
1720526011748, 10.05, -9.35, 17.25, -0.383, 0.223, 0.1176
1720526011779, 10.7, -9.85, 17, -0.441, 0.083, -0.0144
1720526011826, 9.7, -10.25, 15.7, -0.357, 0.228, 0.0704
1720526011873, 9.65, -9.25, 15.55, -0.332, 0.256, 0.1328
1720526011920, 10.25, -7.35, 15.65, -0.186, 0.227, 0.1272
1720526011967, 11.9, -4.75, 18.75, 0.166, 0.071, 0.0248
1720526011998, 11.75, -4.3, 17.7, 0.51, 0.043, 0.2416
1720526012045, 11.4, -4.3, 20.9, 0.652, 0.014, 0.1944
1720526012092, 12.8, -0.95, 19.8, 0.927, -0.138, -0.1344
1720526012123, 10.1, -0.75, 21.8, 1.11, 0.106, 0.2304
1720526012170, 10.45, 0.4, 20.6, 1.253, 0.062, 0.2648
1720526012201, 10.15, 0.85, 21.3, 1.373, 0.121, 0.3264
1720526012248, 10.2, 1.55, 21.2, 1.403, 0.12, 0.3088
1720526012295, 12.5, 1.4, 20.7, 1.241, -0.101, 0.1192
1720526012342, 13.4, -0.35, 16.2, 0.781, -0.202, -0.2336
1720526012389, 12.55, -4, 18.6, 0.666, -0.128, -0.1952
1720526012483, 13.1, -3.5, 17.2, 0.544, -0.123, -0.2304
1720526012529, 12.95, -3.25, 17.05, 0.543, -0.059, -0.2016
1720526012592, 9.8, -4.4, 17.5, 0.512, 0.289, 0.18
1720526012623, 9.35, -1.7, 18.65, 0.757, 0.316, 0.4032
1720526012670, 8.3, -1.3, 18.45, 0.857, 0.454, 0.5088
1720526012701, 7.8, -1.15, 18.6, 0.916, 0.453, 0.5968
1720526012748, 7.7, -0.55, 19, 0.976, 0.447, 0.5976
1720526012779, 7.6, -0.1, 18.6, 0.984, 0.432, 0.6032
1720526012811, 7.9, -0.65, 18.75, 0.936, 0.42, 0.5752
1720526012842, 8, -0.2, 18.3, 0.985, 0.433, 0.576
1720526012889, 8.35, -0.5, 19, 0.966, 0.394, 0.5768
1720526012951, 8.15, -0.4, 18.65, 0.976, 0.394, 0.5608
1720526013014, 8.05, -0.45, 18.75, 0.948, 0.386, 0.5568
1720526013061, 8.4, -0.4, 18.2, 0.974, 0.397, 0.5432
1720526013123, 8.3, -0.45, 18.5, 0.957, 0.382, 0.5384
1720526013170, 8.35, -0.45, 18.5, 0.943, 0.382, 0.54
1720526013217, 8.55, -0.6, 18.75, 0.927, 0.366, 0.532
1720526013248, 8.4, -0.55, 18.75, 0.946, 0.387, 0.5368
1720526013295, 8.6, -0.45, 18.85, 0.955, 0.342, 0.5336
1720526013326, 8.55, -0.35, 19, 0.922, 0.372, 0.5208
1720526013358, 9.3, -1.5, 19.35, 0.927, 0.314, 0.484
1720526013420, 8.95, -16.3, 15.5, -0.763, 0.343, 0.0768
1720526013451, 13.8, -17.1, 22.45, -0.374, 0.11, 0.1664
1720526013483, 11.45, -10.25, 16.15, -0.62, 0.182, -0.1736
1720526013529, 8.9, -8.25, 15.3, -0.429, 0.27, -0.1176
1720526013576, 13.4, -10.55, 13.7, -0.376, -0.074, -0.0856
1720526013608, 9.65, -15.35, 10.4, -0.758, 0.174, 0
1720526013639, 13.5, -19.3, 5.1, -1.359, 0.142, 0.1456
1720526013717, 20.15, -12, 15.9, -0.024, -0.601, -0.2448
1720526013779, 14.05, -6, 28.65, 0.361, -0.363, 0.028
1720526013826, 10.95, 4.35, 26.75, 0.488, 0.198, 0.312
1720526013873, 3.85, 1.5, 21.9, 0.426, 0.897, 0.2992
1720526013920, 8.6, -1.55, 17.7, 0.079, 0.175, 0.16
1720526013967, 11.85, -4.05, 18.45, 0.26, 0.061, 0.0152
1720526013998, 11.75, -5.3, 21.05, 0.165, 0.104, 0.056
1720526014045, 11.65, -6.3, 19.25, -0.023, 0.123, 0.0648
1720526014092, 11.4, -6.4, 20.35, 0.079, 0.142, 0.064
1720526014139, 12.8, -6.1, 20.95, 0.115, 0.013, -0.0368
1720526014186, 11.7, -6.7, 20.6, 0.025, 0.111, 0.0616
1720526014217, 12.25, -5.45, 20.8, 0.065, 0.107, 0.0952
1720526014248, 12.35, -7.65, 20.15, -0.117, 0.009, 0.0056
1720526014279, 11.75, -6.55, 20.3, 0.033, 0.077, 0.0104
1720526014311, 12.4, -6.5, 20.4, 0.035, 0.041, 0.0016
1720526014342, 11.65, -6.3, 20.1, 0.061, 0.093, 0.0304
1720526014389, 12.15, -5.9, 20.3, 0.09, 0.079, 0.064
