UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926119923, -5.75, 16.85, 1, -0.205, -0.014, -0.0256
1722926119954, -5.7, 17, 1, -0.235, -0.014, -0.0296
1722926119985, -5.6, 16.85, 0.15, 0.057, -0.017, -0.0256
1722926120048, -5.7, 17.05, 1, -0.224, -0.015, -0.0288
1722926120095, -5.6, 16.75, 0.35, 0.005, -0.017, -0.0272
1722926120126, -5.85, 17.1, 1.1, -0.257, -0.014, -0.028
1722926120173, -5.7, 16.75, 0.5, -0.062, -0.016, -0.0248
1722926120220, -5.8, 17.1, 0.9, -0.195, -0.015, -0.0288
1722926120267, -5.75, 16.75, 0.3, 0.027, -0.016, -0.0256
1722926120313, -5.6, 16.95, 1.15, -0.267, -0.015, -0.0264
1722926120345, -5.65, 16.85, 0.25, 0.003, -0.016, -0.0248
1722926120376, -5.8, 17.1, 1.3, -0.316, -0.013, -0.0296
1722926120407, -5.65, 16.85, 0.6, -0.105, -0.016, -0.0272
1722926120438, -5.7, 16.95, 0.45, -0.041, -0.016, -0.0264
1722926120470, -5.6, 17.2, 1.35, -0.315, -0.013, -0.0272
1722926120501, -5.65, 16.8, 0.6, -0.083, -0.015, -0.0264
1722926120548, -5.6, 17, 1.05, -0.234, -0.014, -0.028
1722926120595, -5.65, 16.85, 0.3, -0.019, -0.016, -0.0296
1722926120626, -5.65, 16.85, 0.4, -0.028, -0.015, -0.028
1722926120657, -5.8, 17, 1.25, -0.294, -0.012, -0.028
1722926120688, -5.75, 16.8, 0.35, -0.019, -0.016, -0.0256
1722926120720, -5.6, 17, 0.8, -0.149, -0.015, -0.0288
1722926120751, -5.85, 17.05, 1.1, -0.259, -0.013, -0.0256
1722926120782, -5.7, 16.8, 0.3, 0.005, -0.015, -0.0248
1722926120829, -5.8, 16.9, 1.3, -0.296, -0.013, -0.028
1722926120860, -5.7, 16.75, 0.45, -0.028, -0.017, -0.028
