UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526700658, 22.45, -0.65, 12.9, 0.793, -0.519, -0.1344
1720526700689, 28.8, -0.4, 13, 0.74, -1.085, -0.0992
1720526700736, 25.05, -4, 11.4, 0.313, -0.78, 0.0128
1720526700767, 20.6, -5.85, 14.35, 0.109, -0.524, -0.1968
1720526700799, 15.75, -12.95, 12.35, -0.488, 0.044, -0.1112
1720526700830, 6.6, -20.5, 13.85, -1.208, 1.048, 0.148
1720526700861, 10, -12.5, 12.1, -0.283, 0.473, -0.08
1720526700892, 21.65, -11.65, 13.15, -0.306, -0.542, 0.1104
1720526700924, 16.35, -14.2, 10.9, -0.491, 0.022, 0.0504
1720526700955, 16.7, -8.9, 12.45, -0.263, -0.181, -0.092
1720526700986, 20.1, -5.3, 10.2, 0.41, -0.278, -0.0376
1720526701033, 19.65, -9.9, 12.25, -0.324, -0.473, 0.0048
1720526701064, 17.4, -13.4, 12.7, -0.666, -0.124, -0.096
1720526701111, 21.7, -11.8, 14.75, -0.729, -0.596, -0.4016
1720526701142, 20.75, -11.2, 11.45, -0.662, -0.707, -0.2592
1720526701174, 19.5, -5.1, 12.6, 0.208, -0.518, -0.1408
1720526701205, 20.95, -7.8, 8.2, -0.016, -0.641, -0.1016
1720526701252, 18.55, -8, 7.5, 0.089, -0.294, -0.0576
1720526701283, 21.3, -10.9, 4.2, -0.299, -0.43, -0.0352
1720526701314, 22.95, -8.4, 7, 0.015, -0.721, -0.0344
1720526701361, 19.4, -10.45, 13.2, -0.267, -0.36, -0.064
1720526701377, 19.55, -8.45, 11.95, -0.035, -0.378, -0.0896
1720526701408, 19.95, -9.2, 13.35, -0.149, -0.35, -0.0888
1720526701439, 18.3, -8.15, 15.8, 0.07, -0.169, -0.04
1720526701486, 18.2, -8.9, 14.8, -0.199, -0.116, -0.02
1720526701517, 17.85, -7.4, 12.6, 0.206, -0.06, -0.0832
1720526701549, 22.25, -9.05, 10.1, -0.021, -0.451, -0.0488
1720526701580, 21.95, -9.3, 10.8, -0.054, -0.455, 0.0528
1720526701611, 16.4, -7.2, 11.7, 0.224, -0.032, -0.04
1720526701642, 14.65, -10.05, 15.5, -0.158, 0.098, -0.0728
1720526701674, 17.5, -6.8, 12.55, 0.145, -0.294, -0.1072
1720526701705, 19.15, -6.2, 14.5, 0.219, -0.609, -0.048
1720526701736, 19.95, -8.85, 14.6, 0.009, -0.654, -0.0744
1720526701767, 21.1, -11.2, 17.3, -0.287, -0.853, -0.0112
1720526701799, 23, -8.9, 14.6, -0.047, -1.11, -0.0152
1720526701830, 23.05, -10.35, 16.65, -0.175, -1.265, 0.0304
1720526701892, 23.6, -10, 16.35, -0.089, -1.254, 0.0192
1720526701955, 22, -11.1, 14.9, -0.507, -1.135, -0.252
1720526702002, 23.45, -10.6, 16.75, -0.422, -1.232, -0.2248
1720526702033, 22.3, -10.6, 16.85, -0.301, -1.137, -0.1288
1720526702064, 23.05, -9.15, 16.35, -0.062, -1.208, -0.0856
1720526702096, 22.5, -9.05, 16.65, -0.048, -1.133, -0.0384
1720526702127, 22.15, -8.7, 16.85, -0.005, -1.132, -0.0264
1720526702142, 22.5, -8.25, 16.6, 0.036, -1.113, -0.02
1720526702189, 22.65, -8.4, 16.3, 0.067, -1.141, -0.012
1720526702221, 22.35, -8.4, 16.45, 0.023, -1.113, -0.0064
1720526702252, 22.75, -8.55, 16.45, -0.007, -1.131, -0.0552
1720526702283, 22.5, -8.55, 16.3, 0.024, -1.18, -0.0376
1720526702314, 22.15, -8.05, 15.95, 0.082, -1.133, -0.0072
1720526702346, 21.9, -7.5, 15.8, 0.162, -1.082, -0.0072
1720526702408, 21.5, -6.55, 15, 0.406, -1.004, 0.108
1720526702455, 22.1, -6.6, 15.8, 0.3, -1.014, 0.0944
1720526702502, 22.9, -8.3, 17.2, 0.291, -1.045, 0.1448
1720526702549, 24.6, -7.5, 17.4, 0.226, -1.206, 0.1288
1720526702596, 22.2, -8.5, 18.85, 0.103, -1.08, 0.052
1720526702627, 20.9, -9.3, 18.25, -0.052, -0.944, -0.0008
1720526702674, 21.2, -7.9, 15.2, 0.12, -0.705, -0.0688
1720526702705, 22.55, -7.35, 12.95, -0.015, -0.783, -0.1
1720526702736, 20.8, -8.1, 13.95, -0.071, -0.561, -0.0776
1720526702767, 19.95, -9.1, 14.15, -0.151, -0.467, -0.0896
1720526702799, 20.8, -8.9, 13.15, -0.107, -0.503, -0.0712
1720526702846, 19.95, -9.4, 14, -0.178, -0.472, -0.0928
1720526702877, 20, -9.35, 13.85, -0.174, -0.467, -0.0712
1720526702892, 20.8, -9.15, 13.7, -0.144, -0.513, -0.0632
1720526702924, 20, -9.55, 13.75, -0.166, -0.434, -0.0576
1720526702955, 21.35, -9, 13.6, -0.099, -0.556, -0.0552
1720526702986, 22.85, -8.4, 13.3, -0.051, -0.726, -0.04
1720526703017, 21.15, -9.6, 14.65, -0.126, -0.711, -0.0672
1720526703049, 20, -9.2, 15.1, -0.078, -0.734, -0.056
1720526703080, 22.85, -8.65, 14.45, 0.012, -0.925, -0.0328
1720526703127, 23.1, -8.4, 13.6, -0.016, -0.933, 0.0104
1720526703205, 22.45, -7.55, 11.75, 0.147, -0.899, 0.0712
1720526703236, 25.05, -7.1, 10.45, 0.061, -1.139, -0.0432
1720526703267, 27.3, -7.65, 9.8, 0.064, -1.412, 0.0112
1720526703299, 29.55, -8.75, 9.8, -0.067, -1.694, -0.0064
1720526703346, 30.1, -10.65, 9.8, -0.331, -1.802, -0.1232
1720526703377, 34.05, -10.5, 9.75, -0.466, -2.36, -0.3128
1720526703408, 34.9, -11.9, 8.85, -0.686, -2.756, -0.4072
1720526703439, 36.55, -12, 9.7, -0.714, -2.908, -0.5136
1720526703471, 36.6, -12.2, 9.3, -0.754, -3.071, -0.5824
1720526703502, 34.3, -13.1, 11, -0.827, -2.737, -0.6352
1720526703533, 31.45, -11.95, 12.9, -0.753, -2.215, -0.5792
1720526703564, 29.15, -11.5, 12.5, -0.536, -1.891, -0.4488
1720526703611, 26.25, -5.05, 13.75, 0.486, -1.474, 0.0784
1720526703674, 26.2, -6.55, 12.35, 0.277, -1.444, 0.2672
1720526703721, 25.05, -7.55, 12.9, 0.176, -1.328, 0.2616
1720526703814, 25.75, -8.3, 13.05, -0.056, -1.335, 0.0184
1720526703892, 31.85, -13.55, 11.95, -0.906, -2.34, -0.2872
1720526703939, 39.5, -14.7, 10.05, -1.105, -3.494, -0.54
1720526703971, 38.3, -12.8, 10.65, -0.853, -3.365, -0.5064
1720526704002, 38.95, -12.85, 11, -0.833, -3.416, -0.42
1720526704033, 39.85, -12.85, 10.7, -0.782, -3.519, -0.4048
1720526704064, 38.1, -12.3, 10.9, -0.743, -3.336, -0.3992
1720526704111, 39.3, -12.35, 11, -0.722, -3.471, -0.3936
1720526704158, 38.4, -12.15, 11.25, -0.724, -3.33, -0.3568
1720526704189, 39.05, -12.05, 11.05, -0.66, -3.419, -0.3224
1720526704221, 38.75, -12.05, 11.25, -0.699, -3.395, -0.4152
1720526704252, 38.15, -12.15, 11.1, -0.663, -3.349, -0.4008
1720526704283, 39, -11.95, 11.2, -0.664, -3.436, -0.3984
1720526704330, 38.3, -11.95, 11.15, -0.646, -3.343, -0.2976
1720526704392, 38.8, -11.85, 11.15, -0.644, -3.386, -0.3072
1720526704455, 38.65, -11.8, 11.3, -0.664, -3.387, -0.3928
1720526704502, 38.4, -12.05, 11.3, -0.637, -3.349, -0.3416
1720526704549, 33.1, -11.05, 11.6, -0.504, -2.836, -0.368
1720526704596, 11.4, -8.65, 13.25, -0.143, 0.354, -0.0856
1720526704642, 23.5, -12.75, 12.85, -0.468, -0.539, -0.0352
1720526704674, 26.4, -12.8, 14, -0.385, -0.884, -0.0448
1720526704705, 7.05, -15.95, 19.1, -0.858, 1.007, -0.1216
1720526704736, 10.5, -13.7, 13.05, -0.557, 0.591, 0.0816
1720526704767, 27.7, -10.85, 11.45, -0.12, -0.999, -0.0224
1720526704799, 22.6, -4.6, 8.25, 0.621, -0.324, -0.1648
1720526704830, 20.1, -5, 7.95, 0.322, -0.198, 0.0504
1720526704861, 28.2, -6.4, 9.1, 0.315, -1.14, -0.0336
1720526704892, 17.9, -9.1, 11.85, -0.169, -0.043, -0.0848
1720526704924, 3.45, -8.55, 11.55, 0.137, 1.338, 0.0104
1720526704955, 9.9, -10.7, 14.75, -0.187, 0.653, 0.052
1720526704986, 11.05, -11.4, 13.05, -0.45, 0.518, 0.1016
1720526705017, 8.15, -9.5, 13, -0.198, 0.934, -0.0432
1720526705049, 15.2, -9.2, 10.85, -0.049, 0.181, 0.076
1720526705080, 16.85, -9.5, 11.8, -0.096, 0.103, -0.1712
1720526705142, 12.55, -8.9, 11.35, 0.004, 0.419, -0.0632
1720526705205, 11.2, -10.4, 14.4, -0.46, 0.507, -0.0272
1720526705236, 13.8, -9.6, 11.75, -0.426, 0.302, -0.2136
1720526705283, 15.2, -8.05, 10.65, 0.121, 0.149, -0.024
1720526705330, 15.05, -13.3, 10.5, -0.485, 0.286, -0.0696
1720526705377, 16.85, -12.95, 14.3, -0.498, 0.018, -0.0752
1720526705424, 11.75, -9.95, 10.95, -0.182, 0.477, -0.0568
1720526705471, 11.65, -8.2, 10.5, -0.024, 0.462, -0.0544
1720526705502, 10.25, -7.05, 10.15, 0.055, 0.586, -0.0552
1720526705533, 9.85, -7.2, 10.1, 0.006, 0.648, -0.036
1720526705580, 11.15, -7.65, 10.5, -0.003, 0.522, -0.0312
1720526705611, 9.75, -7.7, 10.55, -0.016, 0.654, 0.0104
1720526705642, 10.1, -7.95, 9.7, -0.045, 0.614, -0.0872
1720526705674, 11.2, -6.8, 9.5, 0.129, 0.441, -0.0232
1720526705705, 10.2, -5.25, 9.8, 0.31, 0.497, 0.0168
1720526705736, 9.55, -6.95, 9.65, 0.11, 0.602, 0.012
1720526705767, 11.2, -7.6, 10.05, 0.013, 0.477, -0.0472
1720526705783, 10.15, -8.4, 10, -0.044, 0.648, -0.0704
1720526705814, 10, -7.45, 9.15, 0.049, 0.658, -0.0648
1720526705877, 9.65, -9.45, 10.25, -0.231, 0.696, -0.0488
1720526705939, 11.5, -8.85, 10.55, -0.116, 0.391, -0.0112
1720526705971, 9.7, -5.2, 8.4, 0.416, 0.555, -0.0368
1720526706002, 10.5, -6.1, 9.3, 0.164, 0.577, -0.0904
1720526706033, 10.6, -7.65, 9.45, 0.043, 0.519, -0.0024
1720526706064, 9.45, -6.7, 9.2, 0.115, 0.61, -0.0152
1720526706096, 11.05, -6.5, 9.8, 0.171, 0.422, 0.0024
1720526706127, 11.3, -9.15, 10.3, -0.189, 0.504, -0.0488
1720526706158, 9.85, -7.45, 10.05, 0.034, 0.648, -0.0712
1720526706189, 11, -7.9, 9.9, 0.004, 0.521, -0.064
1720526706221, 10.65, -7.65, 9.8, 0.051, 0.566, -0.076
1720526706252, 9.95, -7.4, 10.2, -0.002, 0.624, -0.0416
1720526706283, 10.6, -7.4, 9.9, 0.064, 0.574, -0.0432
1720526706314, 10.75, -7.45, 10.25, 0, 0.572, -0.0432
1720526706346, 10.4, -7.3, 10.8, 0.045, 0.655, -0.0496
1720526706408, 9.9, -6.6, 12.35, 0.187, 1.026, -0.1392
1720526706439, 8.3, -5.9, 10.45, 0.165, 0.763, -0.0336
1720526706486, 12.05, -6.3, 11.05, 0.172, 0.434, -0.0712
1720526706533, 8.1, -8.15, 11.05, 0.031, 0.865, -0.0168
1720526706564, 12.05, -7.8, 10.35, 0, 0.477, -0.0768
1720526706596, 2.95, -7.9, 10.7, 0.061, 1.581, 0.0808
1720526706627, 9.6, -8.55, 10.8, -0.062, 0.734, -0.0856
1720526706674, 11.15, -7.05, 11.05, 0.125, 0.514, -0.016
1720526706721, 9.7, -6.65, 10.35, 0.158, 0.767, -0.08
1720526706752, 9.9, -7.75, 10.6, -0.064, 0.776, -0.0752
1720526706783, 8.95, -6.2, 12.35, 0.084, 0.829, -0.0704
1720526706814, 9.3, -8.15, 9.75, 0.003, 0.73, -0.0456
1720526706846, 9.85, -5.6, 11.25, 0.296, 0.711, -0.0552
1720526706877, 8.85, -7.75, 10.9, -0.008, 0.789, -0.0424
1720526706908, 11.05, -6.75, 10.2, 0.083, 0.523, -0.0256
1720526706939, 8.75, -7.8, 11.25, 0.064, 0.814, -0.0608
1720526706971, 10.45, -7.25, 10.7, 0.111, 0.6, -0.0672
1720526707002, 10.05, -7.05, 10.75, 0.087, 0.722, -0.06
1720526707033, 8.55, -6.55, 11, 0.121, 0.824, -0.028
1720526707064, 10.55, -7.25, 10.95, 0.089, 0.629, -0.0296
1720526707158, 10.35, -6.8, 10.8, 0.133, 0.676, -0.0776
1720526707205, 9.4, -8.3, 10.8, -0.054, 0.766, -0.0616
1720526707236, 8.75, -6.9, 10.05, 0.077, 0.809, -0.0928
1720526707252, 9.4, -6.7, 9.8, 0.035, 0.88, -0.1208
1720526707283, 10.55, -7.55, 12, 0.068, 0.612, -0.092
1720526707314, 9.8, -7.6, 10.6, 0.038, 0.738, -0.0288
1720526707346, 9.9, -7.3, 11.45, 0.024, 0.696, 0
1720526707377, 9.2, -7.6, 10.7, -0.073, 0.789, -0.0464
1720526707408, 8.85, -6.75, 12.1, 0.114, 1.033, -0.0904
1720526707439, 5.45, -7.4, 9.8, 0.052, 1.439, -0.1432
1720526707471, 7.05, -7.5, 11.7, -0.018, 1.284, -0.1496
1720526707502, 9.7, -7.05, 12, 0.056, 0.982, -0.144
1720526707533, 5.95, -6.35, 11.25, 0.237, 1.438, -0.2336
1720526707564, 5.8, -4.8, 9.95, 0.486, 1.282, -0.1568
1720526707627, 5.95, -8.55, 5.9, 0.003, 1.142, -0.0464
1720526707674, 0.85, -5.95, 8, 0.231, 1.883, -0.0712
1720526707721, 8.95, -6.75, 8.75, 0.12, 0.887, -0.0688
1720526707767, 10.45, -7.05, 14.1, 0.139, 0.624, -0.0376
1720526707799, 8.95, -9.55, 9.9, -0.172, 0.817, -0.0264
1720526707846, 7.9, -5.85, 11.85, 0.293, 0.879, 0.0184
1720526707892, 8.6, -9, 12.65, -0.162, 1.017, -0.0456
1720526707971, 0.8, -5.95, 11.4, 0.218, 2.24, -0.0904
1720526708017, 2.6, -6.6, 9.5, 0.276, 1.87, 0.004
1720526708064, 3.25, -7.35, 12, 0.115, 1.749, -0.0072
1720526708111, 4.4, -7.75, 11.65, -0.096, 1.755, -0.0296
1720526708158, 4.95, -6.2, 13.65, 0.157, 1.781, -0.0624
1720526708205, 5.75, -6.65, 14.55, 0.131, 1.717, -0.06
1720526708252, 5.5, -6.85, 15.45, 0.13, 1.762, -0.0856
1720526708299, 5.9, -6.85, 15.55, 0.106, 1.722, -0.0608
1720526708361, 6.15, -6.5, 14.9, 0.159, 1.66, -0.0784
1720526708455, 6.15, -7.1, 15.35, 0.092, 1.674, -0.0704
1720526708502, 6.15, -6.8, 15.45, 0.131, 1.68, -0.0728
1720526708549, 6, -7, 15.6, 0.139, 1.654, -0.0784
1720526708596, 6.1, -6.55, 14.85, 0.143, 1.645, -0.076
1720526708627, 6.7, -6.65, 14.1, 0.153, 1.489, -0.0904
1720526708658, 7.4, -6.8, 14.5, 0.132, 1.449, -0.0856
1720526708689, 7.35, -7.15, 15.6, 0.118, 1.452, -0.048
1720526708721, 8.15, -6.5, 14.3, 0.151, 1.358, -0.0208
1720526708767, 8.25, -8.25, 15.5, 0.047, 1.29, 0
1720526708799, 8, -7.1, 14.8, 0.081, 1.291, 0.0008
1720526708846, 8.5, -7.8, 13.85, -0.023, 1.179, -0.0376
1720526708877, 8.75, -7.5, 14.1, 0.049, 1.094, -0.028
1720526708939, 8.85, -7.75, 12.1, -0.022, 0.937, -0.04
1720526708971, 9.95, -7.2, 11.5, 0.104, 0.761, -0.0512
1720526709017, 9.35, -7.3, 11.3, 0.095, 0.824, -0.0592
1720526709111, 9.75, -7.35, 11.6, 0.077, 0.764, -0.0504
1720526709158, 9.1, -7.45, 11.4, 0.075, 0.819, -0.0376
1720526709205, 9.5, -7.25, 10.8, 0.058, 0.789, -0.0616
1720526709236, 8.9, -7.15, 10.7, 0.106, 0.856, -0.0584
1720526709267, 9.95, -7.7, 11.55, 0.029, 0.779, -0.048
1720526709299, 9.4, -7.65, 11, 0.059, 0.765, -0.0448
1720526709330, 9.15, -7, 10.55, 0.065, 0.764, -0.048
1720526709361, 8.95, -7.45, 11.4, 0.073, 0.844, -0.0208
1720526709392, 6.55, -8.3, 11.75, -0.078, 1.275, 0.0112
1720526709424, 4.95, -7.8, 11.65, -0.032, 1.486, -0.02
1720526709455, 5.9, -7.25, 11.6, 0.056, 1.457, -0.0072
1720526709486, 5.8, -6.9, 12.8, 0.149, 1.406, -0.0456
1720526709517, 9, -7, 10.95, 0.122, 0.933, -0.0632
1720526709564, 6.05, -7.15, 10.4, 0.058, 1.313, -0.0856
1720526709611, 6.7, -4.15, 8.5, 0.493, 1.377, -0.1448
1720526709658, 2.6, -6.4, 9.05, 0.035, 1.888, -0.0992
1720526709705, 3.45, -7.75, 12.55, 0.05, 1.961, -0.1512
1720526709752, 4.4, -5.75, 11.45, 0.357, 1.771, -0.1664
1720526709814, 1.4, -5.1, 12.85, 0.419, 2.212, -0.1248
1720526709861, 1.8, -5.1, 11.7, 0.455, 2.136, -0.0808
1720526709892, 0.95, -4.45, 12.2, 0.559, 2.276, -0.0952
1720526709924, 1.15, -4.95, 12.2, 0.436, 2.21, -0.0208
1720526709971, 1.65, -10.35, 13.25, -0.402, 2.27, 0.2368
1720526710033, 0.75, -10.9, 13.1, -0.489, 2.353, 0.108
1720526710080, -1.45, -9.9, 11.05, -0.381, 2.618, -0.028
1720526710111, -1.2, -10.55, 11.45, -0.486, 2.622, -0.0136
1720526710142, -1.4, -9.75, 11.9, -0.449, 2.618, -0.0112
1720526710174, -1.25, -10.35, 12.35, -0.415, 2.632, -0.008
1720526710205, -1.15, -9.6, 11.45, -0.365, 2.621, -0.04
1720526710236, -1.1, -10.15, 12.75, -0.41, 2.609, -0.0032
1720526710283, -1.35, -9.45, 11.45, -0.359, 2.601, -0.0376
1720526710346, -1.1, -10.25, 12.5, -0.382, 2.612, -0.012
1720526710392, -1.15, -9.9, 12.25, -0.375, 2.604, -0.0168
1720526710471, -1.1, -10.4, 12.55, -0.367, 2.612, -0.012
1720526710517, -1.4, -9.15, 11.3, -0.326, 2.604, -0.0536
1720526710580, -1, -9.75, 12.25, -0.339, 2.605, -0.0336
1720526710627, -1.45, -8.9, 10.75, -0.301, 2.602, -0.0824
1720526710658, -1.15, -9.2, 11.35, -0.3, 2.595, -0.0528
1720526710689, -1.15, -9.45, 11.5, -0.302, 2.606, -0.0624
1720526710752, 4.4, -7.35, 12, 0.07, 1.526, -0.0648
1720526710783, 12.95, -6.9, 10.8, 0.083, 0.393, -0.072
1720526710814, 9.35, -8.2, 11.1, -0.04, 0.777, -0.0456
1720526710846, 6.75, -6.5, 11.05, 0.148, 1.055, -0.0344
1720526710892, 11.75, -6.8, 10.25, 0.149, 0.45, -0.0472
1720526710939, 8.5, -7.05, 10.75, 0.083, 0.833, -0.064
1720526710971, 10.15, -6.5, 9.9, 0.196, 0.628, -0.0432
1720526711002, 8.9, -6.4, 10.7, 0.072, 0.84, -0.0736
1720526711064, 9.25, -8.55, 10.2, -0.071, 0.812, -0.096
1720526711127, 9.75, -7.2, 10.2, 0.099, 0.732, -0.0672
1720526711174, 8.7, -7.85, 11.75, -0.117, 0.855, -0.0576
1720526711221, 10.75, -8.55, 11.85, -0.153, 0.64, -0.1144
1720526711267, 8.55, -8.15, 10.25, -0.022, 0.871, -0.0536
1720526711299, 9, -8.4, 11.35, -0.138, 0.849, -0.0128
1720526711346, 10.4, -6.1, 9.95, 0.216, 0.674, -0.0584
1720526711377, 8.1, -7.5, 11.4, 0.003, 0.924, -0.0664
1720526711408, 11.35, -5.85, 10.05, 0.166, 0.556, -0.056
1720526711439, 10.75, -6.7, 8.95, 0.163, 0.677, -0.0528
1720526711471, 12.2, -5.4, 10.05, 0.3, 0.532, -0.0624
1720526711502, 13.25, -8.65, 9.7, -0.122, 0.391, 0.0192
1720526711533, 14.05, -5.45, 7.4, 0.166, 0.301, -0.052
1720526711580, 2.85, -1.05, -9.6, -0.488, 0.017, 0.6552
1720526711611, 8.25, -10.45, 10.95, -0.097, 1.016, 0.0112
1720526711642, 7.15, -6.9, 14.55, 0.313, 1.032, 0.0768
1720526711674, 10.35, -5.65, 11.95, 0.318, 0.613, -0.1
1720526711705, 6.95, -11.3, 12.25, -0.16, 0.856, 0.0112
1720526711736, 7.05, -7.35, 16.35, 0.046, 1.003, -0.0904
1720526711799, 11.3, -9.75, 10.6, -0.203, 0.532, -0.02
1720526711861, 10.05, -7.65, 12.95, 0.038, 0.663, -0.0448
1720526711908, 11.9, -8.6, 10.55, -0.003, 0.497, -0.0784
1720526711955, 10.2, -8.5, 12.05, -0.092, 0.694, -0.0392
1720526712002, 11.2, -8.3, 11.45, -0.088, 0.613, -0.0424
1720526712049, 10.45, -8.3, 11.5, -0.095, 0.655, -0.0368
