UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589094510, 14.05, -12.45, 9.2, -0.82, 0.447, -0.2216
1722589094557, 14.45, -14.85, 10.55, -1.2, 0.374, -0.184
1722589094588, 15.2, -16, 10.15, -1.319, 0.276, -0.164
1722589094619, 15.3, -16.1, 10.6, -1.433, 0.295, -0.1792
1722589094650, 15.4, -16.55, 10.5, -1.439, 0.266, -0.172
1722589094682, 15.45, -16.8, 10.9, -1.46, 0.223, -0.1792
1722589094713, 17.1, -19.55, 14.55, -1.716, 0.025, -0.1256
1722589094760, 17.95, -24.25, 13.05, -2.51, -0.163, -0.0744
1722589094791, 16.3, -21.6, 4.7, -2.24, -0.051, -0.06
1722589094822, 15.9, -18.4, 0.85, -1.422, 0.446, -0.1088
1722589094853, 15.4, -8.35, 8.15, -0.645, 0.182, -0.0096
1722589094885, 16.9, -11.25, 7.4, -0.51, 0.245, -0.0504
1722589094916, 16.9, -14.85, 8.75, -1.007, 0.058, 0.0224
1722589094947, 16.1, -10.45, 11.1, -0.662, 0.292, -0.0968
1722589094978, 15.9, -11.05, 10.5, -0.559, 0.342, -0.0328
1722589095010, 14.95, -13.05, 7.05, -0.793, 0.45, -0.1064
1722589095041, 14.35, -15.1, 7.15, -0.997, 0.379, 0.0512
1722589095072, 14.15, -11.9, 5.75, -0.637, 0.6, 0.0392
1722589095103, 12.55, -8.55, 6.05, -0.437, 0.794, 0.0024
1722589095135, 12.35, -7.25, 6.85, -0.288, 0.907, 0.0184
1722589095166, 11.7, -13.6, 3.35, -0.821, 0.97, 0.0168
1722589095197, 11.55, -13.55, 5, -0.934, 1.001, 0.1088
1722589095228, 12, -10.95, 9.8, -0.909, 0.917, 0.1704
1722589095260, 12.2, -12.65, 10.25, -1.156, 0.829, 0.1168
1722589095275, 12.05, -11.7, 7.85, -0.893, 0.971, 0.1592
1722589095307, 13.2, -7.45, 11.1, -0.505, 0.706, 0.144
1722589095338, 15.05, -9.05, 11.3, -0.488, 0.479, 0.0528
1722589095400, 19.1, -3.65, 19.75, -0.011, -0.186, -0.2248
1722589095463, 17.7, -6.45, 15.9, 0.065, -0.115, -0.1288
1722589095525, 17.9, -10.95, 8.8, -0.416, -0.083, -0.0528
1722589095572, 16.4, -13, 10, -0.709, -0.126, 0.016
1722589095603, 17.2, -13.1, 5.95, -0.541, -0.082, -0.0616
1722589095650, 15.65, -11.1, 6.8, -0.304, 0.134, -0.0344
1722589095697, 18.1, -10.55, 9.1, -0.296, -0.184, -0.0456
1722589095744, 20.2, -8.45, 13.75, -0.119, -0.479, -0.0624
1722589095775, -1, -5.35, 9.5, -1.07, 2.497, 0.3688
1722589095807, 14, -8.7, 7.5, 0.073, 0.071, -0.0432
1722589095838, 20.85, -1.65, 13.05, 0.757, -0.503, -0.0848
1722589095869, 19.35, -13.7, 18.05, -0.49, -0.535, -0.0848
1722589095900, 16.2, -14.95, 11.35, -0.998, 0.123, -0.096
1722589095947, 28.65, -0.2, 13, 0.716, -1.088, -0.1648
1722589095978, 25.3, -0.8, 11.35, 0.752, -0.719, -0.076
1722589096025, 21.75, -4.1, 13.05, 0.474, -0.583, -0.1016
1722589096057, 17.8, -8.5, 10.4, -0.119, -0.192, -0.04
1722589096088, 6.5, -17.1, 10.8, -0.744, 0.885, -0.0024
1722589096119, 10.4, -12.55, 12.45, -0.345, 0.494, -0.0048
1722589096150, 18.45, -12.2, 11.15, -0.408, -0.209, -0.0024
1722589096182, 21.85, -15.6, 11.55, -0.831, -0.627, 0.032
1722589096213, 17.6, -11.1, 14.5, -0.441, -0.24, 0.0488
1722589096244, 18.2, -6.5, 12.65, 0.29, -0.141, -0.1616
1722589096307, 17.7, -7.6, 10.95, -0.097, -0.237, -0.2016
1722589096338, 18.65, -11.05, 13.8, -0.32, -0.259, -0.148
1722589096385, 19.8, -9.8, 12.75, -0.471, -0.594, -0.3592
1722589096478, 19.45, -7.5, 6.4, 0.016, -0.477, -0.0864
1722589096525, 18.9, -6.8, 9.3, 0.074, -0.413, -0.0512
1722589096572, 19.6, -8.1, 6.1, -0.107, -0.427, -0.0968
1722589096666, 17.7, -8.15, 13.55, 0.079, -0.135, -0.0456
1722589096728, 16.35, -6, 13.8, 0.162, -0.011, -0.1064
1722589096978, 19.1, -6.65, 14.4, 0.082, -0.604, -0.0584
1722589097072, 23, -7.6, 14.6, -0.081, -1.135, -0.0888
1722589097119, 22.05, -6.95, 16.75, 0.198, -1.2, -0.032
1722589097150, 23.15, -7.3, 16, 0.248, -1.232, 0.0824
1722589097182, 21.85, -7.05, 16.5, 0.241, -1.086, 0.0608
1722589097228, 22.65, -6.55, 16.4, 0.313, -1.189, 0.076
1722589097275, 21.3, -8.4, 16.65, 0.085, -1.048, 0.0368
1722589097307, 21.5, -10.7, 17.5, -0.356, -1.106, -0.1728
1722589097369, 21.45, -11.4, 16.75, -0.616, -1.022, -0.2808
1722589097447, 21.15, -9.45, 16, -0.317, -0.98, -0.2232
1722589097557, 21.4, -7.45, 16.5, 0.154, -1.014, 0.0608
1722589097603, 21.45, -7.15, 16, 0.179, -0.962, 0.0296
1722589097650, 20.55, -7.35, 16.35, 0.144, -0.912, 0.024
1722589097697, 21.4, -7.25, 16.25, 0.152, -0.992, 0.0536
1722589097728, 21.1, -7.25, 16.15, 0.16, -0.968, 0.0424
1722589097775, 21, -7.25, 16.1, 0.155, -0.973, 0.0272
1722589097807, 21.2, -7.35, 16.2, 0.135, -0.969, 0.0272
1722589097838, 20.8, -7.3, 16.2, 0.134, -0.953, 0.0312
1722589097869, 21.45, -7.35, 16, 0.147, -0.982, 0.0392
1722589097900, 20.85, -7.1, 15.6, 0.167, -0.983, 0.0224
1722589097932, 20.1, -6.7, 15.5, 0.191, -0.917, -0.0032
1722589097963, 20.8, -7.15, 14.95, 0.176, -0.962, 0.0152
1722589097994, 19.95, -6.7, 15.1, 0.278, -0.813, 0.0944
1722589098025, 20.2, -7.3, 15.3, 0.3, -0.755, 0.124
1722589098103, 21.6, -7, 15.75, 0.267, -0.852, 0.084
1722589098197, 22.9, -8.8, 18.55, 0.053, -1.139, -0.032
1722589098291, 21.8, -9.25, 15, -0.205, -0.736, -0.0472
1722589098385, 20.55, -9.2, 14.3, -0.159, -0.602, -0.1024
1722589098447, 19.9, -9.05, 14.45, -0.186, -0.555, -0.1048
1722589098494, 20.35, -9, 14.2, -0.149, -0.57, -0.1176
1722589098525, 20.35, -9.1, 14.5, -0.191, -0.539, -0.1024
1722589098557, 21.35, -8.55, 14.15, -0.102, -0.63, -0.1016
1722589098588, 22.45, -8.65, 14.2, -0.101, -0.768, -0.1064
1722589098619, 19.3, -8.85, 15.15, -0.085, -0.669, -0.0776
1722589098650, 20.65, -7.7, 15.9, 0.047, -0.788, -0.0656
1722589098682, 22.7, -8.6, 14.2, -0.021, -1.057, -0.0472
1722589098713, 23.1, -8, 14.25, 0.024, -0.985, -0.088
1722589098744, 23.2, -8.5, 13.6, -0.164, -0.992, -0.0584
1722589098807, 19.1, -9.6, 13.45, -0.144, -0.479, -0.0768
1722589098869, 20.85, -9.3, 12.2, -0.216, -0.652, -0.0696
1722589098916, 22.75, -9.6, 12.05, -0.228, -0.824, -0.088
1722589098963, 23.05, -8.25, 11.95, -0.169, -1.011, -0.1672
1722589098994, 23.65, -9.45, 11.45, -0.328, -1.146, -0.2192
1722589099025, 24.55, -10.75, 10.95, -0.429, -1.218, -0.1576
1722589099057, 24.8, -10.5, 12.3, -0.522, -1.405, -0.3624
1722589099088, 24.75, -10.3, 12.8, -0.353, -1.417, -0.3248
1722589099119, 24.3, -9.9, 12.7, -0.343, -1.319, -0.3736
1722589099150, 22.5, -9.65, 12.7, -0.287, -0.898, -0.2576
1722589099182, 20.65, -6.85, 11.85, 0.198, -0.67, -0.0408
1722589099213, 18.9, -7.55, 13.45, 0.028, -0.438, -0.0896
1722589099244, 20.15, -8.6, 12.35, -0.073, -0.543, -0.0392
1722589099275, 20.9, -7.65, 12.7, 0.056, -0.61, 0.076
1722589099307, 20.35, -7.95, 12.5, 0.031, -0.643, 0.0136
1722589099369, 21.4, -8.05, 12.6, -0.011, -0.697, 0.02
1722589099432, 25.75, -11.45, 11.05, -0.605, -1.486, -0.1672
1722589099478, 32.65, -14.3, 12.9, -0.999, -2.603, -0.2496
1722589099541, 36.65, -12.6, 11.9, -0.831, -3.165, -0.452
1722589099603, 37.65, -12.4, 11.75, -0.759, -3.257, -0.4056
1722589099650, 37.5, -12.4, 11.5, -0.761, -3.272, -0.4768
1722589099713, 37.7, -11.95, 11.3, -0.697, -3.285, -0.3728
1722589099744, 37.45, -11.55, 11, -0.663, -3.277, -0.4056
1722589099791, 37.4, -11.7, 11.6, -0.719, -3.254, -0.4696
1722589099807, 37.25, -11.75, 11.45, -0.681, -3.239, -0.4504
1722589099838, 37.55, -11.9, 11.65, -0.683, -3.241, -0.3552
1722589099885, 37.45, -11.75, 11.4, -0.632, -3.274, -0.4016
1722589099932, 37.25, -11.5, 11.45, -0.681, -3.242, -0.4568
1722589099994, 37.6, -11.75, 11.6, -0.633, -3.251, -0.34
1722589100041, 37.45, -11.45, 11.15, -0.612, -3.254, -0.3352
1722589100072, 37.6, -11.2, 11.75, -0.661, -3.246, -0.3432
1722589100119, 34.45, -11.6, 11.45, -0.602, -3.004, -0.3904
1722589100150, 21.35, -11.65, 14, -0.556, -1.335, -0.352
1722589100182, 3.7, -10.35, 14.8, -0.26, 1.279, -0.0616
1722589100260, 19.4, -13.05, 13.5, -0.644, -0.207, -0.0704
1722589100322, 21, -11.05, 13.8, -0.821, -0.504, -0.016
1722589100385, 20.65, -4, 10.35, 0.326, -0.23, -0.1312
1722589100416, 20.5, -6.2, 9.25, 0.006, -0.409, -0.092
1722589100447, 26.1, -7.05, 10.55, 0.062, -0.866, -0.1432
1722589100478, 12.6, -6.95, 12.05, 0.045, 0.419, -0.0976
1722589100557, 12.2, -10.15, 13.5, -0.322, 0.42, -0.0504
1722589100635, 14.4, -10.45, 12.7, -0.316, 0.202, -0.0664
1722589100713, 12.8, -9.95, 11.25, -0.12, 0.475, -0.0928
1722589100744, 14.75, -6.15, 9.8, 0.256, 0.185, -0.0368
1722589100775, 9.55, -6.65, 11.3, -0.003, 0.576, -0.0464
1722589100807, 12.55, -9.25, 9.15, -0.263, 0.295, 0.024
1722589100838, 14.2, -7.2, 11.6, -0.014, 0.321, -0.1336
1722589100869, 12.5, -8.5, 8.15, 0.199, 0.454, 0.0856
1722589100916, 16.05, -11.8, 12.8, -0.391, 0.057, -0.1712
1722589100978, 13.25, -12.25, 11.8, -0.404, 0.345, -0.068
1722589101057, 13.6, -10.25, 12.75, -0.273, 0.22, -0.0704
1722589101088, 9.95, -9.55, 11, -0.216, 0.595, -0.092
1722589101119, 10.2, -8.05, 9.65, -0.091, 0.541, -0.0736
1722589101150, 11.15, -6.85, 9.95, 0.113, 0.463, -0.0824
1722589101182, 9.45, -7.45, 9.75, 0, 0.629, -0.0624
1722589101213, 9.5, -7.05, 9.4, 0.035, 0.605, -0.0776
1722589101244, 10.2, -7, 9.3, 0.04, 0.55, -0.08
1722589101275, 9.75, -6.75, 9.55, 0.037, 0.615, -0.0616
1722589101307, 9.8, -7, 10.35, -0.002, 0.612, -0.0576
1722589101338, 10.4, -6.9, 9.45, 0.076, 0.533, -0.0896
1722589101369, 9.35, -7.45, 9.9, 0.014, 0.652, -0.1056
1722589101400, 10.05, -6.65, 9.9, 0.025, 0.573, -0.076
1722589101432, 10.6, -6.35, 10.2, 0.138, 0.499, -0.0768
1722589101463, 10.45, -5.7, 9.55, 0.306, 0.434, -0.0368
1722589101494, 9.05, -7.8, 10.35, -0.133, 0.713, -0.0816
1722589101525, 11.05, -7.35, 10.55, 0.008, 0.474, -0.0456
1722589101557, 9.5, -6.7, 9.25, 0.061, 0.646, -0.0688
1722589101666, 10.45, -7.1, 10.75, 0.047, 0.521, -0.0416
1722589101791, 9.7, -7.95, 9.4, -0.106, 0.675, -0.1216
1722589101838, 9.2, -7.85, 9.8, -0.101, 0.691, -0.124
1722589101885, 10.35, -7.25, 10.4, -0.029, 0.571, -0.0584
1722589101916, 9.45, -6.8, 9.1, 0.1, 0.645, -0.0936
1722589101963, 10.45, -6.35, 9.15, 0.126, 0.523, -0.1024
1722589102010, 9.95, -6.75, 10.1, 0.057, 0.565, -0.0672
1722589102103, 9.85, -6.6, 9.95, 0.042, 0.596, -0.0536
1722589102166, 8.85, -6.65, 12.8, 0.134, 1.069, -0.0824
1722589102197, 10.15, -7.7, 9.25, -0.006, 0.524, -0.0744
1722589102228, 10.5, -6.5, 11.05, 0.075, 0.54, -0.0584
1722589102260, 8.55, -7.15, 11.3, 0.041, 0.961, -0.1304
1722589102291, 10.1, -4.85, 9.6, 0.297, 0.575, -0.0904
1722589102369, 8.3, -4.35, 11.05, 0.429, 0.916, -0.0368
1722589102447, 9.8, -6.7, 11.05, 0.09, 0.647, -0.1008
1722589102494, 9.1, -6.45, 11.05, 0.118, 0.631, -0.0408
1722589102541, 9.5, -7.3, 10.75, 0.092, 0.637, -0.0664
1722589102572, 9.5, -5.65, 9.3, 0.186, 0.627, -0.0864
1722589102604, 8.65, -7.15, 9.3, 0.013, 0.742, -0.088
1722589102635, 9.85, -7.35, 10.1, 0.058, 0.613, -0.092
1722589102666, 10, -6.8, 9.85, 0.025, 0.523, -0.092
1722589102697, 9.8, -7.75, 10.95, -0.065, 0.586, -0.0656
1722589102728, 10.95, -7.75, 9.7, 0.039, 0.512, -0.0792
1722589102744, 10.25, -7.85, 10.15, -0.101, 0.621, -0.1136
1722589102775, 9.7, -6.65, 9.85, 0.073, 0.641, -0.0808
1722589102807, 10.7, -7.25, 10.05, 0.01, 0.472, -0.0536
1722589102838, 9.7, -6.5, 9.5, 0.126, 0.634, -0.0912
1722589102869, 9.75, -7.95, 9.95, -0.065, 0.596, -0.076
1722589102900, 10.2, -7, 10.2, 0.004, 0.547, -0.0656
1722589102932, 9.45, -7.25, 9.5, 0.098, 0.631, -0.0776
1722589102963, 10.25, -7.3, 10.25, 0.005, 0.554, -0.0744
1722589103010, 9.8, -7.95, 10.45, -0.099, 0.618, -0.072
1722589103072, 10.15, -6.95, 8.8, 0.094, 0.549, -0.0552
1722589103150, 9.9, -7.15, 10.05, -0.034, 0.639, -0.1
1722589103213, 8.85, -6.65, 10, 0.196, 0.918, -0.0048
1722589103244, 7.25, -6.9, 8.6, 0.205, 0.976, -0.1168
1722589103291, 8.65, -5.2, 9.25, 0.187, 0.96, -0.1808
1722589103322, 6.25, -7.6, 10.55, 0.08, 1.253, -0.22
1722589103353, 6.75, -3.85, 9.15, 0.502, 1.047, -0.1704
1722589103385, 7.5, -6.6, 8.45, 0.069, 0.988, -0.1136
1722589103416, 6.15, -7.15, 6, 0.064, 1.067, -0.1096
1722589103447, -1.45, -9.25, 4.5, -0.205, 1.577, -0.1168
1722589103494, 11.25, -6.35, 11.65, 0.141, 0.662, -0.0544
1722589103541, 5.15, -7.9, 7.5, -0.06, 1.063, -0.0912
1722589103572, 13.05, -3.45, 9.9, 0.459, 0.314, -0.0952
1722589103619, 6.85, -7.5, 9, -0.052, 0.955, -0.0728
1722589103666, 10.5, -7.6, 9.6, -0.068, 0.763, -0.0752
1722589103697, 6.4, -6.65, 10.85, 0.126, 1.126, -0.0128
1722589103775, 1.85, -6.3, 10.3, 0.272, 1.973, -0.072
1722589103822, 3, -8.8, 10.05, -0.205, 1.829, -0.1608
1722589103869, 4.25, -6.65, 10.7, 0.065, 1.643, -0.0664
1722589103932, 4.5, -8.65, 12.15, -0.166, 1.68, -0.016
1722589103963, 4.4, -6.2, 12.25, 0.172, 1.736, -0.144
1722589103994, 5.9, -6.55, 13.45, 0.079, 1.625, -0.0816
1722589104025, 5.15, -6.75, 14.55, 0.084, 1.723, -0.0752
1722589104057, 5.3, -5.85, 14.75, 0.177, 1.72, -0.1304
1722589104088, 5.35, -6.3, 14, 0.092, 1.693, -0.1128
1722589104119, 5.45, -6.2, 14.2, 0.171, 1.685, -0.148
1722589104150, 6.05, -6.25, 14.95, 0.079, 1.628, -0.1008
1722589104197, 5.55, -6.4, 13.85, 0.108, 1.636, -0.1224
1722589104229, 5.8, -6.45, 14.55, 0.11, 1.64, -0.1104
1722589104260, 5.9, -6.8, 15, 0.064, 1.644, -0.0984
1722589104291, 5.9, -6.55, 14.6, 0.086, 1.585, -0.1072
1722589104322, 6.6, -6.55, 13.15, 0.102, 1.452, -0.1048
1722589104354, 7.15, -6.15, 14.2, 0.087, 1.363, -0.08
1722589104385, 8.1, -7.45, 14.55, -0.121, 1.289, -0.0304
1722589104416, 8.35, -8, 13.95, -0.146, 1.263, -0.0576
1722589104463, 8.5, -9.1, 15.25, -0.275, 1.193, -0.004
1722589104510, 8, -7.5, 13.15, -0.088, 1.115, -0.0464
1722589104588, 9.65, -7.2, 12.35, 0, 0.841, -0.0648
1722589104666, 10.1, -6.75, 10.75, 0.062, 0.654, -0.0696
1722589104713, 9.55, -6.6, 10.35, 0.055, 0.67, -0.0656
1722589104760, 9.9, -7.35, 10.2, 0.04, 0.651, -0.068
1722589104791, 9.95, -6.9, 10.8, 0.025, 0.624, -0.0592
1722589104838, 9.1, -7, 9.6, 0.055, 0.714, -0.088
1722589104869, 10.1, -7.1, 10.65, 0.015, 0.626, -0.0712
1722589104900, 9.5, -6.75, 10.1, 0.016, 0.646, -0.0616
1722589104932, 9.25, -7.3, 9.75, 0.072, 0.717, -0.0896
1722589104963, 9.85, -7, 9.8, 0.052, 0.665, -0.0808
1722589104994, 9.55, -6.85, 10.25, 0.021, 0.655, -0.0472
1722589105025, 9.8, -6.85, 10.25, 0.058, 0.612, -0.0504
1722589105072, 9.2, -7.05, 9.75, 0.065, 0.755, -0.0984
1722589105104, 6.55, -8.1, 10.95, -0.12, 1.174, 0.0024
1722589105135, 4.9, -7.05, 11, -0.023, 1.455, -0.0224
1722589105166, 5.95, -7.25, 11.25, 0.024, 1.404, -0.0656
1722589105229, 10.2, -7.3, 10, 0.007, 0.747, -0.072
1722589105291, 5.4, -6.4, 9.9, 0.13, 1.22, -0.072
1722589105354, 2.55, -9.7, 10, -0.22, 1.647, -0.0672
1722589105400, 1.95, -7.95, 7.85, -0.119, 1.968, -0.1048
1722589105432, 2.45, -6.9, 11.15, 0.139, 2.03, -0.2192
1722589105479, 4.2, -5.65, 10.55, 0.376, 1.718, -0.1184
1722589105510, 2.65, -5.7, 11.7, 0.36, 1.855, -0.0752
1722589105541, 0.8, -5.45, 12.45, 0.316, 2.159, -0.0488
1722589105572, 1.6, -5.2, 11.3, 0.428, 2.125, -0.084
1722589105604, 1.2, -4.15, 11.55, 0.517, 2.144, -0.0704
1722589105635, 0.4, -4.2, 11.25, 0.45, 2.223, -0.0648
1722589105666, 1.55, -8.75, 12.25, -0.29, 2.199, 0.1944
1722589105697, 0.9, -9.25, 11.5, -0.351, 2.238, 0.2064
1722589105729, 0.75, -9.25, 10.75, -0.309, 2.255, 0.0928
1722589105760, -0.4, -10.6, 11.45, -0.458, 2.447, 0.0224
1722589105791, -1.8, -9.7, 10.9, -0.49, 2.547, 0.0112
1722589105822, -1.75, -10.05, 10.9, -0.536, 2.597, 0
1722589105854, -1.85, -9.85, 10.4, -0.483, 2.612, -0.0304
1722589105885, -1.85, -10.1, 10.95, -0.407, 2.636, -0.0296
1722589105947, -2, -9.2, 10.25, -0.383, 2.622, -0.0664
1722589106025, -1.55, -10.05, 11.75, -0.416, 2.611, -0.0184
1722589106072, -1.8, -9.25, 10.55, -0.398, 2.592, -0.0656
1722589106135, -1.6, -9.9, 11.2, -0.348, 2.617, -0.048
1722589106166, -1.5, -9.65, 11.9, -0.425, 2.593, -0.0328
1722589106213, -1.7, -9.35, 11.3, -0.433, 2.603, -0.044
1722589106244, -1.55, -9.75, 11.5, -0.369, 2.605, -0.052
1722589106291, -1.9, -9.05, 9.95, -0.306, 2.611, -0.0936
1722589106338, -1.6, -9.55, 11.7, -0.39, 2.583, -0.0544
1722589106369, -1.75, -9, 10.5, -0.345, 2.588, -0.0832
1722589106400, -1.55, -9.25, 11.4, -0.383, 2.575, -0.0576
1722589106432, -1.95, -8.8, 10.2, -0.342, 2.597, -0.0848
1722589106463, -1, -8.65, 10.7, -0.149, 2.344, -0.104
1722589106525, 13, -7.1, 9.4, 0.041, 0.336, -0.1264
1722589106557, 7.4, -7.85, 10.8, 0.068, 0.816, 0.0088
1722589106604, 11.45, -7.15, 9.1, 0.105, 0.422, -0.0352
1722589106682, 10.05, -6.8, 9.25, 0.042, 0.559, -0.0656
1722589106775, 9.45, -7.15, 9.7, 0.137, 0.564, -0.0272
1722589106854, 10.9, -5.95, 10.25, 0.174, 0.455, -0.076
1722589106932, 8.6, -7.85, 10.35, -0.139, 0.793, -0.0904
1722589106979, 11.85, -6.1, 10.3, 0.213, 0.346, -0.1032
1722589107041, 8.7, -8.3, 9.75, -0.1, 0.763, -0.0832
1722589107072, 9.6, -9.15, 11.05, -0.181, 0.789, -0.0808
1722589107104, 11.1, -8.05, 8.75, 0.12, 0.53, 0
1722589107135, 9.15, -7.85, 9.6, -0.149, 0.646, -0.0984
1722589107182, 11.35, -4.6, 8.85, 0.249, 0.528, -0.0848
1722589107213, 13.05, -6.3, 7.9, 0.105, 0.39, -0.0552
1722589107244, 13, -7.45, 9.5, -0.099, 0.358, -0.084
1722589107275, 15.65, -7.35, 10.15, 0.009, 0.015, -0.1504
1722589107307, 12.8, -12.75, 10.2, -0.656, 0.016, -0.2448
1722589107338, 7.75, -8.5, 9.85, 0.037, 1.083, -0.0896
1722589107416, 7.35, -12.9, 13.55, -0.532, 0.929, -0.1456
1722589107463, 5.9, -6.75, 14.35, 0.098, 1.067, -0.0504
1722589107557, 9.4, -5.7, 13.25, 0.117, 0.734, -0.1008
1722589107604, 11.95, -9.55, 8.45, -0.202, 0.428, -0.08
1722589107635, 11.55, -8.1, 10.95, -0.034, 0.448, -0.0872
1722589107666, 9.8, -7.45, 11.1, -0.049, 0.68, -0.0536
1722589107697, 11.25, -8.65, 10.3, -0.124, 0.505, -0.0504
1722589107729, 11.4, -8.25, 11.6, -0.062, 0.475, -0.0536
1722589107760, 10.5, -8.3, 10.3, -0.055, 0.538, -0.0984
1722589107791, 11.05, -8.3, 11.35, -0.139, 0.55, -0.06
1722589107822, 11.5, -7.65, 10.85, -0.057, 0.48, -0.0584
1722589107854, 10.65, -8.55, 9.95, -0.036, 0.522, -0.0968
1722589107885, 10.65, -8.15, 10.35, -0.025, 0.498, -0.0904
1722589107916, 11.65, -8.65, 10.45, -0.05, 0.435, -0.0848
1722589107979, 13, -13.6, 13.45, -0.608, 0.308, -0.0312
1722589108010, 17.45, -14, 14.45, -0.637, -0.07, -0.0944
1722589108041, 19.05, -12.6, 11, -0.326, -0.161, 0.1176
1722589108072, 18.2, -13.1, 12.85, -0.36, -0.037, -0.1056
1722589108119, 17.7, -12.4, 10.9, -0.065, -0.088, -0.0608
1722589108150, 13.8, -11.45, 12.1, 0.035, 0.08, -0.0912
