UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925209934, -5.6, 16.95, 0.8, -0.133, -0.014, -0.0232
1722925209965, -5.7, 16.95, 0.8, -0.144, -0.015, -0.0344
1722925209996, -5.6, 16.9, 0.8, -0.13, -0.014, -0.0224
1722925210028, -5.8, 17, 0.85, -0.134, -0.014, -0.0232
1722925210059, -5.65, 17.1, 0.8, -0.14, -0.013, -0.0296
1722925210090, -5.8, 16.95, 0.85, -0.13, -0.014, -0.024
1722925210121, -5.8, 17.05, 0.8, -0.136, -0.013, -0.036
1722925210153, -5.65, 16.9, 0.85, -0.142, -0.015, -0.0176
1722925210184, -5.7, 17, 0.75, -0.128, -0.014, -0.024
1722925210215, -5.6, 16.8, 0.75, -0.14, -0.013, -0.0264
1722925210246, -5.7, 17, 0.85, -0.137, -0.015, -0.0232
1722925210278, -5.7, 17, 0.8, -0.128, -0.014, -0.0288
1722925210309, -5.7, 16.9, 0.85, -0.139, -0.013, -0.024
1722925210356, -5.7, 17, 0.8, -0.132, -0.014, -0.0256
1722925210387, -5.65, 16.85, 0.8, -0.139, -0.013, -0.0256
1722925210418, -5.7, 17, 0.8, -0.14, -0.014, -0.0296
1722925210449, -5.6, 17, 0.85, -0.128, -0.015, -0.0256
1722925210481, -5.7, 17.05, 0.85, -0.144, -0.013, -0.0296
1722925210512, -5.6, 17, 0.75, -0.134, -0.014, -0.028
1722925210543, -5.8, 17, 0.75, -0.126, -0.015, -0.0312
1722925210574, -5.75, 17, 0.85, -0.141, -0.014, -0.0248
1722925210606, -5.6, 16.8, 0.85, -0.133, -0.015, -0.028
1722925210637, -5.6, 16.9, 0.75, -0.13, -0.013, -0.0272
1722925210653, -5.65, 16.9, 0.85, -0.141, -0.014, -0.0256
1722925210700, -5.7, 17, 0.8, -0.132, -0.015, -0.0256
1722925210731, -5.7, 17.1, 0.75, -0.132, -0.014, -0.0256
1722925210762, -5.65, 16.95, 0.9, -0.142, -0.013, -0.0264
1722925210793, -5.65, 16.95, 0.85, -0.128, -0.015, -0.0272
1722925210825, -5.75, 17, 0.8, -0.139, -0.014, -0.0248
1722925210856, -5.75, 17.2, 0.85, -0.143, -0.014, -0.0296
1722925210887, -5.8, 17.15, 0.75, -0.129, -0.014, -0.0248
1722925210918, -5.7, 16.9, 0.8, -0.137, -0.014, -0.0256
1722925210950, -5.65, 16.9, 0.85, -0.138, -0.014, -0.0256
1722925210996, -5.75, 17.05, 0.85, -0.136, -0.014, -0.0264
1722925211028, -5.7, 17.05, 0.85, -0.141, -0.014, -0.0264
1722925211075, -5.7, 16.85, 0.8, -0.127, -0.014, -0.0288
1722925211106, -5.7, 17.1, 0.85, -0.143, -0.015, -0.0016
1722925211137, -5.7, 17.15, 0.8, -0.128, -0.017, -0.0376
1722925211168, -5.95, 16.95, 0.8, -0.118, -0.016, -0.1016
1722925211200, -5.4, 17.1, 0.85, -0.153, -0.013, 0.0312
1722925211231, -6.05, 17.05, 0.75, -0.136, -0.018, -0.096
1722925211262, -5.55, 17.1, 0.8, -0.125, -0.014, 0.0104
1722925211278, -5.95, 16.95, 0.85, -0.141, -0.017, -0.088
1722925211309, -5.5, 16.95, 0.85, -0.146, -0.011, 0.0312
1722925211340, -5.75, 17.2, 0.75, -0.122, -0.017, -0.0624
1722925211387, -5.85, 17.05, 0.8, -0.138, -0.016, -0.0744
1722925211418, -5.7, 17.05, 0.8, -0.128, -0.013, 0.0008
1722925211434, -6, 16.95, 0.7, -0.128, -0.017, -0.0728
1722925211465, -5.55, 17.05, 0.8, -0.14, -0.013, -0.0136
1722925211496, -5.85, 17.05, 0.8, -0.136, -0.014, -0.0528
1722925211528, -5.75, 17.05, 0.85, -0.127, -0.015, -0.0416
1722925211559, -5.65, 16.95, 0.8, -0.143, -0.014, -0.0376
1722925211606, -5.8, 16.9, 0.85, -0.13, -0.013, -0.0336
1722925211621, -5.6, 16.85, 0.85, -0.132, -0.014, -0.0208
1722925211668, -5.55, 16.95, 0.85, -0.142, -0.013, -0.0088
1722925211700, -5.9, 16.85, 0.8, -0.124, -0.015, -0.036
1722925211731, -5.75, 17.1, 0.85, -0.143, -0.015, -0.0328
1722925211762, -5.7, 17.1, 0.75, -0.138, -0.014, -0.0312
1722925211793, -5.8, 16.85, 0.75, -0.129, -0.015, -0.0392
1722925211825, -5.55, 16.95, 0.8, -0.146, -0.015, -0.0184
1722925211840, -5.65, 16.95, 0.75, -0.137, -0.015, -0.0256
1722925211871, -5.7, 16.95, 0.7, -0.127, -0.014, -0.0192
1722925211903, -5.75, 16.85, 0.75, -0.141, -0.016, -0.0328
1722925211934, -5.75, 16.9, 0.8, -0.135, -0.013, -0.0224
1722925211965, -5.7, 17.1, 0.75, -0.126, -0.015, -0.0304
1722925211981, -5.75, 16.95, 0.75, -0.138, -0.013, -0.0216
1722925212012, -5.85, 17.05, 0.8, -0.143, -0.015, -0.0344
1722925212059, -5.8, 16.9, 0.8, -0.131, -0.015, -0.0304
1722925212106, -5.75, 17.05, 0.8, -0.14, -0.014, -0.0312
1722925212153, -5.75, 16.95, 0.85, -0.132, -0.014, -0.0304
1722925212184, -5.75, 16.95, 0.8, -0.144, -0.014, -0.024
1722925212215, -5.7, 16.9, 0.8, -0.13, -0.015, -0.0304
1722925212246, -5.7, 16.95, 0.75, -0.13, -0.014, -0.0272
1722925212278, -5.55, 17, 0.85, -0.146, -0.013, -0.0288
1722925212309, -5.65, 17, 0.7, -0.129, -0.015, -0.028
1722925212340, -5.8, 16.95, 0.85, -0.134, -0.014, -0.0264
1722925212371, -5.75, 16.95, 0.9, -0.141, -0.014, -0.0296
1722925212403, -5.7, 17, 0.8, -0.126, -0.014, -0.028
1722925212434, -5.65, 17.1, 0.85, -0.138, -0.014, -0.0256
1722925212465, -5.75, 17, 0.8, -0.143, -0.014, -0.024
1722925212496, -5.85, 17.05, 0.75, -0.128, -0.014, -0.0256
1722925212528, -5.7, 16.9, 0.9, -0.144, -0.015, -0.0304
1722925212575, -5.7, 16.85, 0.75, -0.128, -0.013, -0.0288
1722925212606, -5.7, 17.1, 0.8, -0.135, -0.015, -0.0216
1722925212653, -5.7, 17.15, 0.8, -0.135, -0.014, -0.024
1722925212700, -5.65, 17, 0.75, -0.141, -0.014, -0.0232
1722925212746, -5.7, 16.95, 0.75, -0.13, -0.015, -0.0248
1722925212778, -5.85, 16.9, 0.75, -0.132, -0.014, -0.0312
1722925212825, -5.65, 17.05, 0.8, -0.139, -0.015, -0.0312
1722925212856, -5.55, 16.9, 0.85, -0.13, -0.015, -0.0256
1722925212887, -5.8, 17.05, 0.8, -0.141, -0.014, -0.0264
1722925212918, -5.6, 16.9, 0.7, -0.135, -0.013, -0.0232
1722925212950, -5.65, 16.85, 0.75, -0.135, -0.014, 0.0024
1722925212981, -5.7, 17.05, 0.75, -0.141, -0.014, -0.0144
1722925213012, -5.6, 17.05, 0.85, -0.152, -0.006, 0.0144
1722925213059, -5.7, 17.05, 0.85, -0.14, -0.014, -0.0544
1722925213090, -6.05, 16.1, 1, -0.109, -0.021, -0.012
1722925213121, -6.8, 17.6, 0.9, -0.104, -0.031, -0.3624
1722925213153, -5.75, 17.2, 0.9, -0.138, -0.017, -0.0064
1722925213184, -6.45, 17.05, 0.8, -0.176, -0.026, -0.2128
1722925213215, -5.8, 17.05, 0.8, -0.106, -0.015, -0.0608
1722925213262, -5.25, 16.95, 0.9, -0.14, -0.012, 0.104
1722925213309, -5.55, 17.1, 0.8, -0.129, -0.018, 0.0208
1722925213356, -5.7, 16.85, 0.9, -0.145, -0.01, -0.0488
1722925213403, -5.95, 17, 0.85, -0.119, -0.017, -0.1088
1722925213450, -5.9, 17.05, 0.9, -0.151, -0.014, -0.1208
1722925213481, -5.6, 17.1, 0.8, -0.124, -0.014, 0.0312
1722925213512, -5.9, 16.9, 0.7, -0.134, -0.016, -0.0816
1722925213559, -5.65, 17, 0.85, -0.136, -0.013, -0.004
1722925213590, -5.7, 17, 0.8, -0.139, -0.014, -0.04
1722925213621, -5.75, 17.05, 0.85, -0.151, -0.014, -0.0392
1722925213653, -5.75, 16.95, 0.65, -0.14, -0.017, -0.024
1722925213684, -5.65, 16.95, 0.75, -0.122, -0.014, -0.0088
1722925213715, -5.4, 16.85, 0.9, -0.134, -0.012, 0.0272
1722925213746, -5.75, 17.05, 0.8, -0.113, -0.017, -0.0408
1722925213778, -5.7, 16.95, 0.75, -0.144, -0.016, -0.0584
1722925213809, -5.8, 17, 0.8, -0.163, -0.015, -0.0168
1722925213840, -5.85, 16.85, 0.85, -0.107, -0.016, -0.0792
1722925213871, -5.5, 16.95, 0.8, -0.134, -0.013, 0.0016
1722925213903, -5.95, 16.95, 0.85, -0.143, -0.017, -0.0888
1722925213934, -5.65, 17.05, 0.9, -0.123, -0.014, -0.0064
1722925213965, -5.9, 16.95, 0.85, -0.134, -0.016, -0.0736
1722925213996, -5.6, 17.05, 0.7, -0.129, -0.015, -0.0264
1722925214075, -5.75, 16.85, 0.85, -0.136, -0.015, -0.0232
1722925214106, -5.75, 17.1, 0.9, -0.116, -0.014, -0.02
1722925214137, -5.9, 16.75, 0.8, -0.129, -0.012, -0.0488
1722925214168, -5.65, 16.85, 0.85, -0.169, -0.015, -0.0096
1722925214200, -5.55, 16.95, 0.8, -0.128, -0.013, -0.0496
1722925214231, -5.65, 17.1, 0.8, -0.115, -0.013, -0.0104
1722925214262, -5.6, 17.05, 0.9, -0.146, -0.011, -0.0128
1722925214293, -5.8, 17, 0.8, -0.128, -0.015, -0.052
1722925214325, -5.75, 16.8, 0.8, -0.145, -0.014, -0.0104
1722925214371, -5.8, 17, 0.8, -0.144, -0.013, -0.0344
1722925214403, -5.9, 16.85, 0.75, -0.122, -0.01, -0.0432
1722925214434, -5.55, 16.95, 0.85, -0.147, -0.013, -0.008
1722925214481, -5.7, 16.95, 0.65, -0.121, -0.016, -0.0168
1722925214543, -5.75, 17.05, 0.75, -0.137, -0.012, -0.0216
1722925214575, -5.75, 16.95, 0.75, -0.119, -0.015, -0.0288
1722925214653, -5.8, 17.05, 0.75, -0.126, -0.013, -0.0208
1722925214700, -5.8, 17.2, 0.9, -0.148, -0.015, -0.024
1722925214731, -5.55, 17.55, 2.2, -0.58, 0.013, 0.0464
1722925214778, -6.35, 17.6, 2.2, -0.564, 0.029, -0.2168
1722925214809, -5.5, 17.05, 0.85, -0.14, 0.031, -0.004
1722925214840, -5.6, 17.95, 3.55, -0.963, -0.003, 0.0632
1722925214871, -6.25, 17, 0.95, -0.163, 0.059, -0.1256
1722925214918, -5.3, 17.3, 1.85, -0.469, 0.04, 0.2032
1722925214950, -5.1, 17.45, 2.3, -0.619, 0.025, 0.2368
1722925214981, -2.75, 17.1, 2.1, -0.526, -0.044, 0.8664
1722925215012, -3.05, 18.35, 4.95, -1.39, -0.107, 0.9528
1722925215043, -4.5, 17.5, 2.7, -0.719, -0.033, 0.404
1722925215075, -5.2, 17.15, 1.45, -0.283, -0.021, 0.116
1722925215106, -5.6, 18.7, 4.7, -1.344, 0.028, 0.1176
1722925215137, -6.05, 18.4, 1.45, -0.256, -0.035, -0.1392
1722925215168, -5.85, 20.1, 4.55, -1.116, -0.048, 0.0024
1722925215231, -5.6, 17.8, 0.5, 0.146, -0.038, 0.0392
1722925215293, -5.95, 18.65, 2.9, -0.702, 0.013, 0.0024
1722925215325, -5.85, 16.15, -1.15, 0.51, -0.065, -0.06
1722925215387, -5.75, 17.9, 3.65, -0.936, -0.02, 0.0432
1722925215450, -5.95, 17.55, 3.25, -0.856, 0.025, -0.0456
1722925215481, -5.8, 16.8, 2.35, -0.542, -0.022, -0.012
1722925215512, -5.9, 16.4, 0.7, -0.016, -0.044, -0.0792
1722925215543, -6.15, 17.3, 3.85, -0.926, -0.007, -0.052
1722925215590, -6.2, 16.15, 2.2, -0.403, -0.005, -0.1112
1722925215621, -5.9, 15.5, 3.6, -0.818, 0.027, -0.0232
1722925215668, -6.35, 14.85, 4.5, -0.981, -0.009, -0.0944
1722925215715, -6.75, 13.75, 5.55, -1.382, 0.018, -0.1232
1722925215762, -7.9, 13.75, 4.45, -1.068, 0.014, -0.4112
1722925215809, -7.3, 13.6, 3.95, -0.944, 0.014, -0.3016
1722925215840, -7.9, 13.8, 4.6, -1.09, 0.021, -0.4392
1722925215871, -6.05, 12.8, 2.95, -0.62, -0.015, -0.0488
1722925215903, -3.95, 12.65, 4.15, -0.961, -0.065, 0.5184
1722925215950, -3.55, 13.35, 4.35, -1.019, -0.054, 0.5728
1722925216012, -5.25, 13.35, 4.75, -1.149, 0.001, 0.1344
1722925216059, -6.95, 13.55, 3.5, -0.756, 0.002, -0.2896
1722925216075, -7.3, 14.1, 4.05, -0.944, 0.022, -0.3888
1722925216106, -7.9, 14, 4.45, -1.045, 0.009, -0.5144
1722925216168, -7.85, 14.05, 3.9, -0.889, -0.018, -0.4808
1722925216200, -7.35, 14.15, 4.1, -0.962, 0.003, -0.3472
1722925216246, -7.35, 13.75, 3.65, -0.808, 0.007, -0.4104
1722925216278, -7.4, 13.95, 4.25, -0.99, 0.004, -0.3944
1722925216309, -7.3, 13.95, 3.55, -0.803, -0.003, -0.3704
1722925216340, -7.1, 14.2, 3.85, -0.871, -0.004, -0.3264
1722925216371, -7.35, 14, 4.05, -0.98, 0.002, -0.3608
1722925216403, -7.3, 13.95, 3.7, -0.819, 0.007, -0.3576
1722925216434, -7.25, 14, 3.75, -0.869, 0.003, -0.376
1722925216465, -7.45, 14.2, 4.65, -1.042, 0.006, -0.368
1722925216496, -7.6, 14.15, 4.05, -0.938, 0.014, -0.4144
1722925216528, -7.65, 13.6, 3.25, -0.666, 0.016, -0.3936
1722925216559, -7.7, 14, 3.4, -0.744, 0.016, -0.4248
1722925216590, -8.05, 13.6, 2.35, -0.469, 0.002, -0.5024
1722925216637, -7.85, 13.8, 2.5, -0.527, 0.008, -0.4528
1722925216668, -7.55, 13.35, 2.75, -0.622, 0.013, -0.3376
1722925216731, -7.4, 12.9, 3.15, -0.709, 0, -0.284
1722925216778, -6.25, 12.1, 2.05, -0.461, 0.004, -0.072
1722925216825, -6.15, 13.2, 2, -0.479, -0.024, -0.0912
1722925216871, -5.2, 14.3, 1, -0.239, -0.031, 0.0872
1722925216918, -5.7, 15.4, 1.7, -0.428, 0.005, 0.0016
1722925216965, -5.3, 15.2, 0.7, -0.121, -0.011, 0.0776
1722925216996, -5.15, 15.55, 1.5, -0.327, 0.001, 0.1024
1722925217043, -5.55, 15.5, 1.05, -0.181, 0.003, 0.004
1722925217090, -5.4, 15.75, 1.45, -0.346, 0.004, 0.0112
1722925217121, -5.6, 15.5, 1.25, -0.27, -0.003, 0.0016
1722925217153, -5.45, 15.7, 1.1, -0.226, 0.002, 0.0416
1722925217184, -5.7, 15.75, 1.7, -0.389, -0.035, -0.0176
1722925217215, -5.75, 14.85, 2.05, -0.466, -0.027, 0.0144
1722925217246, -6.05, 14.5, 3, -0.731, 0.012, -0.0536
1722925217278, -6.35, 14.4, 3.15, -0.75, 0.001, -0.1272
1722925217309, -6.45, 15.25, 2.75, -0.6, -0.011, -0.2
1722925217356, -6.15, 16, 4.1, -0.809, 0.008, -0.0448
1722925217387, -6.35, 17.45, 6.3, -1.599, 0.007, -0.064
1722925217418, -7.2, 19, 6.95, -1.445, -0.049, -0.308
1722925217496, -7, 20.75, 9.3, -1.962, -0.129, -0.2
1722925217528, -6.2, 21.75, 11.3, -2.633, -0.106, 0.016
1722925217575, -4.85, 22, 13.25, -3.011, -0.082, 0.4008
1722925217621, -4.2, 22.7, 18.85, -4.343, -0.11, 0.7656
1722925217653, -4.45, 23.3, 19.45, -4.534, -0.088, 0.6256
1722925217684, -3.3, 21.25, 15.95, -3.709, -0.002, 0.8144
1722925217715, -3.35, 20.05, 13.1, -3.004, 0.038, 0.7488
1722925217731, -3.5, 18.9, 10.95, -2.493, 0.073, 0.7288
1722925217778, -4.25, 18.35, 8.65, -1.961, 0.101, 0.4416
1722925217825, -8.5, 18.4, 6.65, -1.361, -0.002, -0.6328
1722925217856, -8.3, 18.75, 8.7, -2.096, -0.182, -0.6008
1722925217887, -8.85, 18.9, 8.6, -1.877, -0.173, -0.676
1722925217918, -8.2, 19.3, 9.05, -2.099, -0.202, -0.4232
1722925217950, -8.75, 19.5, 10.35, -2.389, -0.201, -0.6568
1722925217981, -7.2, 19.4, 9.2, -2.054, -0.173, -0.2464
1722925218012, -2.4, 19.5, 11.4, -2.56, -0.241, 1.0608
1722925218059, -3.65, 21.1, 14.6, -3.399, -0.24, 0.7032
1722925218121, -4.1, 22.2, 18.35, -4.239, -0.056, 0.644
1722925218231, -4.05, 21.85, 17.3, -3.921, -0.02, 0.6896
1722925218262, -4.45, 22, 16.95, -3.831, -0.041, 0.6232
1722925218293, -4.25, 21.8, 16.95, -3.843, -0.053, 0.6136
1722925218325, -4.6, 22.15, 17.25, -3.911, -0.049, 0.5336
1722925218356, -4.5, 21.8, 16.95, -3.822, -0.044, 0.5848
1722925218387, -4.5, 21.85, 16.95, -3.85, -0.044, 0.5472
1722925218418, -4.75, 21.85, 17.1, -3.884, -0.049, 0.5216
1722925218450, -4.7, 21.85, 16.9, -3.8, -0.043, 0.556
1722925218481, -4.45, 21.8, 17.05, -3.872, -0.047, 0.5592
1722925218528, -4.6, 22.05, 16.95, -3.822, -0.049, 0.5232
1722925218559, -4.7, 21.7, 17, -3.85, -0.051, 0.5208
1722925218590, -4.5, 21.65, 16.95, -3.849, -0.047, 0.5672
1722925218637, -4.6, 21.6, 16.85, -3.809, -0.042, 0.5448
1722925218684, -5.4, 17.9, 7.95, -1.926, -0.01, 0.1784
1722925218731, -5.25, 16.45, -0.35, 0.219, -0.043, 0.0416
1722925218778, -5.75, 17.2, 1.5, -0.322, 0.014, -0.0152
1722925218809, -5.6, 15.75, -3.4, 1.158, -0.023, -0.0552
1722925218840, -5.9, 18.75, 5.95, -1.736, -0.017, -0.0088
1722925218887, -5.85, 15.9, -2.7, 0.981, -0.036, -0.0584
1722925218918, -5.75, 17, 0.85, -0.149, 0, -0.0352
1722925218950, -6.05, 18.05, 3.75, -1.027, 0.014, -0.0272
1722925218981, -5.55, 15.6, -4.15, 1.414, -0.034, -0.0256
1722925219012, -5.9, 17.75, 3.2, -0.917, -0.004, -0.0328
1722925219043, -5.9, 18.5, 4.45, -1.252, -0.024, -0.04
1722925219075, -5.5, 15.75, -3.3, 1.19, -0.03, -0.0152
1722925219106, -6.05, 18.35, 5.1, -1.476, -0.019, -0.02
1722925219137, -5.8, 17.5, 2.3, -0.579, -0.021, -0.0256
1722925219168, -5.5, 15.8, -3.45, 1.242, -0.023, -0.016
1722925219200, -6, 18.05, 4.5, -1.308, 0.011, -0.0392
1722925219231, -5.7, 16.55, -0.8, 0.378, -0.007, -0.0288
1722925219262, -5.55, 15.75, -2.95, 1.072, -0.01, -0.0176
1722925219309, -5.8, 17.7, 3, -0.808, 0, -0.0368
1722925219387, -6, 18.1, 4.55, -1.342, -0.016, -0.0208
1722925219434, -5.5, 16, -2.45, 0.925, -0.033, -0.0168
1722925219496, -5.65, 17.1, 1.25, -0.261, -0.023, -0.0248
1722925219559, -6.1, 18.25, 4.5, -1.3, 0, -0.0304
1722925219575, -5.8, 17.15, 1.55, -0.373, -0.01, -0.0264
1722925219606, -5.6, 15.9, -2.5, 0.919, -0.017, -0.0192
1722925219653, -5.85, 18, 4.1, -1.153, -0.016, -0.0264
1722925219684, -5.6, 16.05, -1.95, 0.751, -0.022, -0.0296
1722925219715, -5.75, 16.9, 0.55, -0.037, -0.019, -0.0272
1722925219746, -5.95, 17.7, 3.6, -0.999, 0.001, -0.0376
1722925219778, -5.6, 16.05, -2.3, 0.852, -0.028, -0.0224
1722925219809, -5.75, 16.6, 0.6, -0.066, -0.007, -0.0264
1722925219856, -5.75, 17.45, 1.5, -0.343, -0.015, -0.0272
1722925219887, -5.65, 16.2, -1.65, 0.646, -0.014, -0.0264
1722925219918, -5.9, 18.05, 3.95, -1.101, -0.002, -0.028
1722925219950, -5.65, 16.35, -1.45, 0.552, -0.023, -0.0256
1722925219996, -5.75, 17.3, 1.6, -0.349, -0.016, -0.0248
1722925220043, -5.7, 16.7, -0.7, 0.322, -0.015, -0.032
1722925220106, -5.9, 17.75, 3, -0.823, -0.003, -0.028
1722925220168, -5.85, 16.8, 0.6, -0.066, -0.014, -0.028
1722925220215, -5.7, 16.9, 0.2, 0.045, -0.019, -0.0288
1722925220262, -5.7, 17.5, 2.8, -0.754, -0.005, -0.0296
1722925220293, -5.75, 17.1, 1.65, -0.389, -0.014, -0.0264
1722925220325, -5.55, 16.35, -1.2, 0.502, -0.022, -0.0256
1722925220356, -5.95, 17.95, 3.55, -0.981, -0.011, -0.0248
1722925220387, -5.75, 16.7, -0.05, 0.136, -0.016, -0.0288
1722925220418, -5.65, 16.8, 0.05, 0.087, -0.017, -0.0288
1722925220450, -5.95, 17.8, 3.25, -0.888, -0.01, -0.0248
1722925220496, -5.7, 16.25, -1.6, 0.619, -0.018, -0.032
1722925220543, -5.85, 17.9, 3.25, -0.913, -0.009, -0.0256
1722925220575, -5.7, 16.35, -1.2, 0.497, -0.023, -0.0296
1722925220637, -5.7, 17.3, 2, -0.505, -0.01, -0.0256
1722925220684, -5.6, 16.5, -1.2, 0.522, -0.018, -0.0248
1722925220731, -5.8, 17.25, 1.55, -0.345, -0.01, -0.0296
1722925220762, -5.6, 16.25, -1.35, 0.587, -0.021, -0.024
1722925220793, -5.85, 17.7, 3, -0.809, -0.01, -0.0312
1722925220825, -5.65, 16.7, 0.05, 0.109, -0.016, -0.0272
1722925220856, -5.75, 16.45, -0.7, 0.368, -0.018, -0.0272
1722925220887, -5.95, 17.75, 2.95, -0.814, -0.008, -0.0288
1722925220918, -5.8, 17.05, 0.9, -0.193, -0.015, -0.0256
1722925220950, -5.7, 16.5, -0.45, 0.301, -0.019, -0.024
1722925220981, -5.85, 17.7, 3.05, -0.818, -0.009, -0.0264
1722925221012, -5.7, 16.65, -0.45, 0.286, -0.018, -0.0336
1722925221043, -5.6, 16.75, 0.5, -0.026, -0.017, -0.0248
1722925221075, -5.95, 17.6, 2.75, -0.731, -0.008, -0.0328
1722925221106, -5.6, 16.6, -0.85, 0.4, -0.019, -0.0256
1722925221137, -5.7, 17.35, 1.55, -0.364, -0.013, -0.024
1722925221168, -5.85, 17.4, 1.9, -0.467, -0.01, -0.0344
1722925221200, -5.55, 16.45, -1.2, 0.503, -0.02, -0.0224
1722925221246, -5.85, 17.7, 2.75, -0.742, -0.008, -0.0272
1722925221293, -5.6, 16.4, -0.95, 0.431, -0.018, -0.0264
1722925221340, -5.75, 17.55, 2.6, -0.724, -0.01, -0.0288
1722925221387, -5.7, 16.45, -0.7, 0.347, -0.019, -0.0264
1722925221434, -5.9, 17.45, 2.4, -0.613, -0.008, -0.0288
1722925221496, -5.85, 16.9, 0.45, -0.04, -0.014, -0.0304
1722925221528, -5.75, 17.25, 1.8, -0.424, -0.01, -0.028
1722925221559, -5.6, 16.3, -0.9, 0.418, -0.019, -0.0256
1722925221590, -5.8, 17.25, 1.9, -0.457, -0.01, -0.0288
1722925221621, -5.85, 16.7, 0.85, -0.136, -0.014, -0.028
1722925221653, -5.75, 16.85, -0.4, 0.254, -0.017, -0.0248
1722925221684, -5.85, 17.55, 2.45, -0.635, -0.009, -0.028
1722925221715, -5.65, 16.95, 0.5, -0.04, -0.014, -0.024
1722925221746, -5.7, 16.3, -0.45, 0.271, -0.017, -0.0248
