UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925113910, 7.7, -6.3, 10.55, 0.036, 0.859, -0.1016
1722925113941, 11, -5.55, 11.95, 0.139, 0.506, -0.0928
1722925113988, 7.6, -6.1, 9.9, 0.088, 0.905, -0.0792
1722925114035, 9.55, -5.2, 10.65, 0.229, 0.594, -0.0656
1722925114066, 8.95, -5.75, 10.5, 0.158, 0.768, -0.1184
1722925114160, 7.65, -7.35, 11.75, -0.026, 0.982, -0.1064
1722925114222, 10, -7.05, 12.8, 0.068, 0.58, 0.0016
1722925114269, 7.35, -6.85, 12.05, -0.038, 1.016, -0.1592
1722925114316, 10.2, -5.9, 11.65, 0.093, 0.522, -0.0656
1722925114347, 7.7, -6.95, 10.65, -0.054, 0.839, -0.1248
1722925114378, 9.05, -7.05, 11.3, -0.122, 0.695, -0.0808
1722925114410, 11.5, -5.95, 10.4, 0.08, 0.577, -0.1048
1722925114441, 9.85, -6.75, 11.3, 0.079, 0.681, -0.0696
1722925114472, 10.5, -4.9, 9.55, 0.093, 0.721, -0.0792
1722925114503, 12.35, -5.75, 8.9, 0.093, 0.397, -0.1504
1722925114535, 13.45, -6.3, 11.4, -0.013, 0.246, -0.1808
1722925114566, 11.35, -5.3, 9.25, -0.079, -1.759, -1.0616
1722925114613, 7.7, -9.6, 10.65, -0.196, 1.129, -0.0008
1722925114644, 6.85, -8.7, 17.75, -0.133, 1.053, -0.0456
1722925114675, 4.6, -7.85, 5.8, 0.323, 0.441, 0.072
1722925114738, 5.7, -7.5, 18.7, -0.127, 1.052, -0.2176
1722925114832, 10.05, -6.6, 13.2, -0.02, 0.674, -0.0896
1722925114878, 10.55, -7.4, 11.05, -0.058, 0.617, -0.0904
1722925114941, 9.5, -7.3, 12.4, -0.075, 0.728, -0.0912
1722925114972, 10.3, -7.5, 12.35, -0.177, 0.627, -0.06
1722925115003, 10.45, -6.95, 12.7, -0.071, 0.587, -0.0728
1722925115050, 9.6, -7.6, 11.6, -0.037, 0.688, -0.1008
1722925115082, 10.25, -7.15, 12.5, -0.124, 0.63, -0.0752
1722925115128, 9.85, -7.45, 11.75, -0.006, 0.662, -0.1016
1722925115160, 10.4, -7.2, 12.1, -0.075, 0.535, -0.0592
1722925115207, 11.1, -7.5, 10.75, -0.046, 0.462, -0.0992
1722925115238, 11.15, -9.05, 12.25, -0.218, 0.536, -0.0576
1722925115285, 16.9, -10.45, 11.85, -0.307, -0.059, -0.0728
1722925115332, 18.55, -11.65, 15.95, -0.574, -0.271, -0.2376
1722925115363, 17.95, -13.1, 13.75, -0.559, -0.177, -0.0808
1722925115425, 16.8, -8.9, 15, -0.538, -0.091, 0.04
1722925115488, 13.85, -8.95, 11.75, -0.227, 0.232, 0.0088
1722925115535, 14.7, -9.15, 11.75, 0.048, 0.177, -0.0544
1722925115566, 9.3, -10.7, 11.85, -0.514, 1.002, -0.1352
1722925115613, 3.15, -16.45, 13.85, -0.852, 1.221, 0.1336
