UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511862260, 22.05, -7.65, 14.45, 0.116, -1.01, -0.1104
1720511862291, 22.65, -10.75, 17.6, -0.222, -1.201, -0.072
1720511862323, 22.05, -8.15, 18.2, 0.073, -1.216, -0.0656
1720511862369, 22.4, -10.55, 18, -0.325, -1.223, -0.1648
1720511862416, 22.7, -11.95, 17.55, -0.565, -1.204, -0.248
1720511862448, 22.2, -10.7, 16.85, -0.49, -1.113, -0.2784
1720511862494, 21.7, -10.55, 17.45, -0.316, -1.119, -0.1336
1720511862541, 21.75, -9.1, 17.2, -0.11, -1.093, -0.1008
1720511862573, 21.45, -8.75, 17.1, -0.038, -1.075, -0.072
1720511862604, 21.45, -9, 17.45, -0.089, -1.062, -0.0808
1720511862651, 21.6, -8.8, 17.4, -0.049, -1.062, -0.0544
1720511862666, 21.3, -9, 17.6, -0.092, -1.064, -0.0728
1720511862713, 21.75, -8.7, 17.35, -0.087, -1.074, -0.0744
1720511862744, 21.6, -9, 17.25, -0.111, -1.062, -0.0936
1720511862776, 21.4, -9.05, 17.3, -0.093, -1.066, -0.0744
1720511862807, 21.75, -9.25, 17.35, -0.122, -1.077, -0.0904
1720511862838, 21.4, -9.15, 17.4, -0.125, -1.069, -0.0696
1720511862870, 21.6, -9, 16.9, -0.05, -1.122, -0.0472
1720511862901, 20.95, -8.15, 17.15, 0.034, -1.045, -0.0448
1720511862932, 19.7, -7.55, 15.95, 0.21, -0.988, 0.0232
1720511862963, 21.35, -6.85, 16.15, 0.271, -1.077, 0.1016
1720511862995, 21.3, -8.55, 16.85, 0.063, -0.972, 0.128
1720511863026, 21.95, -6.95, 16.75, 0.265, -0.942, 0.1096
1720511863088, 23.3, -6.85, 16.35, 0.349, -1.067, 0.0704
1720511863135, 22.9, -6.95, 16.55, 0.321, -1.049, 0.0896
1720511863182, 20.75, -9.55, 17.7, -0.09, -0.944, 0.0056
1720511863213, 19.45, -9.75, 17.7, -0.138, -0.711, -0.0008
1720511863260, 22.45, -8.75, 13.1, 0.016, -0.82, -0.0552
1720511863307, 19.35, -7.95, 13.7, -0.044, -0.466, -0.1136
1720511863338, 20.75, -8.8, 13.9, -0.125, -0.559, -0.0928
1720511863369, 21, -9.35, 13.55, -0.175, -0.585, -0.076
1720511863416, 19.05, -9.3, 14.25, -0.167, -0.415, -0.0784
1720511863448, 20.35, -9.4, 13.7, -0.191, -0.506, -0.0888
1720511863479, 20.3, -9.25, 14.05, -0.192, -0.506, -0.068
1720511863495, 19.25, -9.2, 13.95, -0.18, -0.414, -0.0944
1720511863526, 20.5, -9.2, 13.95, -0.185, -0.489, -0.0864
1720511863557, 21.65, -8.55, 13.6, -0.098, -0.595, -0.0976
1720511863588, 22.25, -8.3, 14.2, -0.032, -0.773, -0.0408
1720511863620, 20.7, -8.7, 15.5, -0.09, -0.786, -0.0528
1720511863651, 21.8, -8.7, 14.85, -0.07, -0.962, -0.052
1720511863682, 21.85, -9.25, 14.7, -0.078, -0.921, -0.0344
1720511863729, 23.55, -8.8, 13.1, -0.025, -0.967, -0.0224
1720511863760, 25.05, -10.75, 13, -0.264, -1.152, -0.0832
1720511863791, 22.95, -9, 12.25, -0.193, -0.848, -0.104
1720511863823, 22.1, -9.65, 11.4, -0.182, -0.991, -0.0888
1720511863916, 28.95, -10.2, 10.1, -0.236, -1.642, -0.0824
1720511863963, 31.85, -10.55, 10.5, -0.392, -2.085, -0.196
1720511863994, 34.3, -10.85, 9.65, -0.458, -2.58, -0.3024
1720511864041, 35.75, -11.1, 10.1, -0.633, -2.759, -0.4456
1720511864073, 33.95, -12.25, 10.9, -0.726, -2.655, -0.628
1720511864119, 32.1, -11.35, 12.05, -0.562, -2.42, -0.5912
1720511864151, 28.65, -10.65, 13, -0.404, -1.952, -0.3912
1720511864198, 25.95, -5.35, 14.7, 0.429, -1.371, 0.1944
1720511864229, 26, -8.1, 12.55, 0.103, -1.489, 0.312
1720511864260, 26.55, -7.1, 11.65, 0.24, -1.531, 0.2952
1720511864291, 26.75, -6.95, 12.7, 0.242, -1.493, 0.308
1720511864323, 25.8, -7.85, 12.5, 0.113, -1.51, 0.2872
1720511864401, 28.95, -14.8, 11.65, -1.034, -1.838, -0.196
1720511864448, 36.85, -12.05, 11.55, -0.721, -3.259, -0.4848
1720511864510, 38.15, -13.15, 10.7, -0.88, -3.35, -0.516
1720511864557, 37.25, -11.65, 11.3, -0.627, -3.24, -0.3872
1720511864588, 36.5, -11.7, 11.8, -0.643, -3.149, -0.3832
1720511864635, 36.75, -11.45, 11.6, -0.563, -3.124, -0.3064
1720511864666, 36.25, -10.95, 11.6, -0.541, -3.128, -0.3792
1720511864713, 36.3, -11.35, 11.55, -0.519, -3.136, -0.3264
1720511864744, 36.35, -11.45, 11.75, -0.51, -3.107, -0.3208
1720511864791, 36.05, -11.2, 11.6, -0.505, -3.087, -0.3024
1720511864823, 36.25, -11, 11.95, -0.526, -3.096, -0.276
1720511864854, 36.05, -11, 11.95, -0.531, -3.021, -0.292
1720511864885, 35.85, -11, 11.95, -0.533, -3.037, -0.3792
1720511864916, 36.05, -10.95, 11.85, -0.511, -3.07, -0.3576
1720511864963, 35.6, -10.9, 11.55, -0.458, -3.056, -0.2816
1720511864995, 36.15, -10.85, 11.65, -0.461, -3.072, -0.2824
1720511865026, 35.7, -11, 12.25, -0.543, -3.015, -0.3712
1720511865057, 34.95, -10.6, 12.05, -0.486, -3.011, -0.3176
1720511865119, 13.35, -8.1, 12.05, -0.009, -0.077, -0.0512
1720511865166, 15.45, -11.2, 12.4, -0.323, 0.199, 0.032
1720511865229, 13.85, -12.8, 17.9, -0.334, 0.197, 0.112
1720511865276, 19.25, -11.9, 11.2, -0.057, -0.212, -0.0744
1720511865338, 20, -5.05, 8.9, 0.426, -0.182, -0.1048
1720511865370, 16.9, -6.85, 10.95, 0.059, 0.003, -0.128
1720511865401, 25.35, -8.15, 10.3, 0.091, -0.77, -0.0904
1720511865448, 6.05, -9.1, 12.3, 0.018, 1.087, -0.0576
1720511865495, 11.5, -8.9, 13.55, -0.207, 0.468, -0.0432
1720511865557, 5.6, -7.7, 13.2, 0.058, 0.983, -0.028
1720511865588, 17.5, -9.35, 10.35, -0.211, -0.075, -0.1
1720511865620, 12.25, -7.6, 11.3, -0.097, 0.407, 0
1720511865651, 11, -6.9, 9.1, 0.268, 0.557, 0.0048
1720511865682, 15.55, -6.9, 10.8, 0.181, 0.187, -0.0648
1720511865713, 14, -7.6, 11.5, -0.093, 0.17, -0.0328
1720511865745, 10.5, -10.45, 12.25, -0.427, 0.567, -0.1096
1720511865776, 15.5, -10.4, 11.05, -0.256, 0.095, -0.2688
1720511865807, 15.8, -11.25, 13.8, -0.306, 0.182, 0.024
1720511865916, 13.95, -11, 10.75, -0.199, 0.205, -0.0888
1720511865963, 12.5, -10.85, 11.7, -0.188, 0.35, -0.0504
1720511865995, 12.15, -9.3, 11.95, -0.189, 0.464, -0.1432
1720511866041, 10.35, -8.1, 9.8, -0.023, 0.536, -0.0328
1720511866088, 10.1, -7.2, 10.1, 0.104, 0.621, -0.06
1720511866120, 10.6, -7.45, 10.3, 0.01, 0.569, -0.0432
1720511866151, 9.75, -6.8, 9.15, 0.132, 0.628, -0.0792
1720511866198, 10.8, -7.1, 10.55, 0.005, 0.527, -0.0392
1720511866229, 10.05, -7.15, 9.8, 0.081, 0.582, -0.0744
1720511866260, 9.55, -7.1, 9.9, 0.06, 0.653, -0.0648
1720511866307, 10.55, -9.7, 10.7, -0.178, 0.477, -0.0328
1720511866370, 10.7, -8, 10.15, 0.016, 0.449, -0.0392
1720511866416, 9.75, -9.15, 10.65, -0.184, 0.683, -0.0416
1720511866448, 10, -6.55, 9.1, 0.2, 0.582, -0.076
1720511866510, 10, -7.25, 10.05, 0.006, 0.548, -0.0408
1720511866557, 10.85, -5.65, 8.95, 0.423, 0.385, -0.0096
1720511866604, 9.85, -8.5, 10.35, -0.239, 0.709, -0.0856
1720511866651, 10.15, -6.25, 9.45, 0.241, 0.568, -0.0536
1720511866698, 10.45, -7.65, 9.9, -0.005, 0.574, -0.0744
1720511866745, 10.3, -5.55, 9.25, 0.34, 0.472, -0.056
1720511866776, 11, -9.05, 10.45, -0.226, 0.497, -0.0272
1720511866807, 9.75, -7.2, 9.9, -0.012, 0.62, -0.0536
1720511866838, 10, -7.6, 9.7, 0.052, 0.571, -0.0672
1720511866870, 10.6, -7.55, 10.2, 0.044, 0.546, -0.0536
1720511866901, 9.5, -7.3, 8.95, 0.097, 0.648, -0.0752
1720511866932, 10.45, -7, 9.55, 0.113, 0.557, -0.0688
1720511866963, 10.35, -7.6, 10, -0.004, 0.573, -0.0552
1720511866995, 9.95, -7.1, 10.05, 0.043, 0.597, -0.0368
1720511867026, 9.1, -7.4, 10.8, 0.043, 0.717, -0.0192
1720511867104, 10.05, -7.2, 9.05, 0.062, 0.578, -0.0944
1720511867182, 7.4, -8.65, 12.05, -0.059, 0.984, -0.0736
1720511867229, 11.75, -8.3, 9.15, 0.018, 0.491, -0.0728
1720511867276, 9.2, -6.85, 10.6, 0.021, 0.719, -0.0296
1720511867323, 11.55, -7.6, 11.8, 0.032, 0.479, -0.0616
1720511867354, 6.55, -6.7, 10.6, 0.136, 1.008, -0.0496
1720511867401, 9.7, -7.5, 10.3, -0.044, 0.721, -0.0856
1720511867432, 11.25, -7.75, 12, -0.037, 0.596, -0.0576
1720511867463, 8.9, -8.05, 10.15, -0.041, 0.808, -0.0576
1720511867495, 7.9, -6, 10.9, 0.253, 0.869, -0.0592
1720511867526, 10.35, -7.15, 10.75, 0.094, 0.617, -0.0728
1720511867573, 8.55, -6.65, 10.95, 0.1, 0.785, -0.0496
1720511867604, 9.4, -7.25, 11.1, 0.037, 0.706, -0.0032
1720511867635, 11.7, -7, 11.45, 0.07, 0.476, -0.0448
1720511867666, 8.3, -7.65, 10.3, 0.068, 0.816, -0.0688
1720511867698, 8.7, -6.8, 10.55, 0.138, 0.768, -0.0744
1720511867729, 10.85, -7.1, 10.7, 0.05, 0.507, -0.0568
1720511867776, 8.4, -7.35, 10.75, 0.101, 0.868, -0.0832
1720511867823, 9.65, -7.5, 10.45, 0.03, 0.655, -0.0336
1720511867885, 10.55, -6.85, 10.45, 0.088, 0.588, -0.0632
1720511867948, 9, -6.05, 10.85, 0.153, 0.706, -0.0568
1720511867995, 9.75, -6.5, 9.85, 0.106, 0.714, -0.1664
1720511868041, 10, -7.5, 12.05, 0.098, 0.608, 0.0456
1720511868073, 9.2, -6.8, 10.35, 0.123, 0.688, -0.0472
1720511868104, 7.7, -8.9, 11.7, -0.102, 0.981, -0.0528
1720511868135, 6.3, -6.8, 11.6, -0.045, 1.185, -0.1536
1720511868166, 7, -6.6, 11.45, 0.091, 1.165, -0.0752
1720511868198, 8.7, -5.2, 12.15, 0.338, 1.101, -0.088
1720511868245, 6.55, -7.75, 10.75, 0.155, 1.297, -0.2184
1720511868291, 5.7, -5.9, 10.9, 0.344, 1.407, -0.224
1720511868338, 6.9, -6.7, 9.05, 0.058, 1.119, -0.0704
1720511868370, 3, -8.2, 2.2, 0.063, 1.197, -0.0696
1720511868401, 3.95, -8.4, 7.15, -0.139, 1.922, -0.0488
1720511868432, 8.3, -5.7, 12.3, 0.258, 0.949, -0.0192
1720511868463, 5.75, -9.15, 7.85, -0.145, 1.125, -0.0488
1720511868495, 9.45, -7.25, 13.3, 0.082, 0.723, -0.0664
1720511868557, 7.4, -7.75, 10.1, -0.009, 0.987, -0.0616
1720511868620, 10.05, -8.4, 11, -0.082, 0.826, -0.0376
1720511868666, 4.7, -7.4, 12.5, 0.022, 1.552, -0.0144
1720511868698, 0.75, -7.1, 11.15, 0.096, 2.197, -0.0552
1720511868729, 0.85, -7.95, 12.05, 0.08, 2.118, 0.0248
1720511868760, 2.45, -6.65, 9.55, -0.114, 2.006, -0.1264
1720511868791, 0.75, -5.15, 8.9, 0.299, 2.118, -0.1448
1720511868823, 3.3, -5.9, 11.15, 0.192, 1.899, -0.004
1720511868838, 3.4, -7.95, 11.4, 0.012, 1.82, -0.0304
1720511868885, 3, -8.05, 12.3, -0.076, 1.997, -0.0712
1720511868916, 2.45, -7.1, 15.6, 0.105, 2.089, -0.0536
1720511868948, 4.5, -7.4, 14.95, 0.072, 1.935, -0.0848
1720511868979, 4.05, -7, 16.15, 0.105, 1.968, -0.0528
1720511869010, 3.65, -7.05, 15.45, 0.05, 1.988, -0.0928
1720511869073, 4.45, -6.45, 15.4, 0.208, 1.941, -0.1288
1720511869104, 4.65, -6.6, 15.8, 0.119, 1.915, -0.0792
1720511869151, 4.7, -7.25, 16.3, 0.117, 1.914, -0.072
1720511869229, 4.2, -6.5, 15.2, 0.203, 1.904, -0.1136
1720511869276, 4.3, -6.65, 14.95, 0.179, 1.922, -0.1256
1720511869307, 4.45, -6.65, 14.65, 0.149, 1.821, -0.1088
1720511869338, 6.45, -6.95, 15.75, 0.08, 1.619, -0.0736
1720511869370, 6.8, -7.05, 15.35, 0.167, 1.532, -0.064
1720511869401, 7.75, -8.45, 16.3, 0, 1.4, 0.0088
1720511869448, 7.55, -8.9, 16.65, -0.123, 1.424, -0.0032
1720511869479, 7.2, -6.9, 15.15, 0.069, 1.468, -0.0088
1720511869510, 7.5, -7.7, 15, 0.003, 1.4, -0.0176
1720511869541, 7.6, -7.8, 15.05, 0.01, 1.413, 0.0008
1720511869573, 7.6, -7.35, 14.75, 0.111, 1.394, -0.0048
1720511869604, 7.7, -7.55, 13.55, -0.01, 1.355, 0.0128
1720511869635, 7.65, -8.15, 14.35, -0.046, 1.235, 0.0216
1720511869666, 9.35, -7.95, 13.5, -0.1, 0.966, 0.0144
1720511869698, 9, -7.85, 12.4, -0.062, 0.999, -0.0032
1720511869729, 8, -7.55, 12.3, 0.012, 1.103, -0.0208
1720511869776, 9.2, -7.55, 12.65, 0.012, 0.962, -0.0152
1720511869838, 8.45, -7.45, 12.2, 0.022, 1.054, -0.0256
1720511869885, 9, -7.75, 12.9, -0.05, 0.96, -0.0216
1720511869932, 8.25, -7.75, 12.9, -0.014, 1.033, -0.02
1720511869979, 8.75, -7.5, 13.1, -0.023, 1.001, 0.0096
1720511870026, 7.9, -8.15, 12.45, -0.038, 1.153, 0.0232
1720511870057, 6.85, -8.15, 12.65, -0.098, 1.301, 0.0344
1720511870104, 5.1, -8.75, 13.45, -0.166, 1.713, 0.096
1720511870135, 4.7, -8.8, 14.1, -0.204, 1.718, 0.1448
1720511870166, 4.8, -8.3, 13.2, -0.1, 1.684, 0.092
1720511870338, -2.55, -8.3, 8.4, -0.029, 2.314, -0.0752
1720511870510, -5.1, -8.8, 6.25, -0.132, 2.876, -0.0648
1720511870729, -0.85, -4.65, 11, 0.491, 2.513, -0.0728
1720511870760, -0.45, -5.35, 11.75, 0.447, 2.446, -0.0232
1720511870791, 0.05, -5.75, 11.35, 0.272, 2.316, 0.0408
1720511870823, -0.85, -9.65, 11.1, -0.364, 2.532, 0.1144
1720511870854, -2.1, -9.15, 10.4, -0.378, 2.611, 0.0232
1720511870901, -2.15, -11.15, 11.35, -0.559, 2.718, 0.0184
1720511870932, -3.4, -11.3, 11.3, -0.614, 2.834, 0.0088
1720511870963, -3.75, -10.5, 9.9, -0.56, 2.888, -0.0152
1720511870995, -3.2, -10.05, 10.05, -0.528, 2.847, -0.0336
1720511871026, -3.6, -9.95, 10.2, -0.494, 2.854, -0.0304
1720511871104, -3.55, -9.8, 9.8, -0.458, 2.838, -0.068
1720511871166, -3.5, -9.65, 9.85, -0.435, 2.824, -0.0768
1720511871245, -3.4, -9.8, 10.55, -0.466, 2.825, -0.0568
1720511871291, -3.35, -10.45, 10.2, -0.364, 2.844, -0.0832
1720511871323, -3.1, -10.5, 11.05, -0.405, 2.853, -0.052
1720511871354, -3.4, -9.6, 10.3, -0.424, 2.838, -0.0704
1720511871385, -3, -10.4, 11.2, -0.431, 2.847, -0.0464
1720511871416, -3.4, -9.7, 9.5, -0.336, 2.837, -0.1168
1720511871448, -3, -10.5, 11.25, -0.407, 2.833, -0.0528
1720511871479, -3.05, -10.1, 11.4, -0.448, 2.839, -0.0304
1720511871510, -3.15, -9.9, 11.1, -0.456, 2.826, -0.0328
1720511871541, -3.35, -9.2, 9.45, -0.331, 2.77, -0.1024
1720511871604, 9.4, -6.8, 10.4, 0.168, 0.797, -0.1208
1720511871635, 13.75, -7.75, 10.9, 0.01, 0.263, -0.06
1720511871666, 5.95, -6.15, 10.55, 0.122, 1.124, -0.1104
1720511871698, 8.55, -7.2, 10.6, 0.002, 0.844, -0.096
1720511871729, 11.55, -7.2, 10.95, 0.086, 0.468, -0.0608
1720511871791, 8.7, -7.85, 10.65, -0.006, 0.816, -0.0352
1720511871854, 9.15, -7.55, 11.05, 0.052, 0.758, -0.048
1720511871916, 8.85, -7.15, 10.25, 0.094, 0.761, -0.024
1720511871979, 9.35, -8.25, 12.1, -0.019, 0.782, -0.06
1720511872010, 10.15, -6.55, 11.25, 0.147, 0.613, -0.0104
1720511872057, 10.05, -5.4, 10.75, 0.169, 0.552, 0.016
1720511872120, 10.15, -5.15, 9.35, 0.316, 0.659, -0.0384
1720511872151, 11.05, -6.95, 11.5, 0.103, 0.596, -0.1104
1720511872182, 7.7, -8.2, 10.8, 0.049, 0.949, -0.0112
1720511872213, 8.7, -8.25, 11.9, -0.1, 0.775, -0.044
1720511872245, 10.35, -7.75, 11, 0.017, 0.607, -0.0656
1720511872276, 8.7, -8.9, 10.5, -0.186, 0.841, -0.0464
1720511872307, 11.35, -4.65, 11.1, 0.005, 0.61, -0.0648
1720511872338, 12.45, -7.35, 9.85, -0.025, 0.516, 0.0008
1720511872370, 11.95, -7.8, 11.1, -0.057, 0.491, -0.0344
1720511872401, 13.7, -7.65, 12.65, 0, 0.314, -0.1384
1720511872432, 6.9, 2.9, -12, 0.483, -2.241, -0.0152
1720511872463, 9.7, -11.5, 11.2, -0.491, 0.869, 0.0272
1720511872495, 6.85, -5.65, 15.7, 0.385, 0.965, -0.0216
1720511872541, 9.95, -5.35, 11.05, 0.273, 0.848, -0.068
1720511872604, 6.75, -4.75, 14.8, 0.411, 0.831, -0.08
1720511872682, 10.85, -9.9, 11.35, -0.163, 0.624, -0.0696
1720511872713, 9.4, -7.2, 12.6, 0.081, 0.764, -0.0608
1720511872760, 10.8, -8.6, 10.2, -0.103, 0.57, -0.0704
1720511872823, 10.35, -8.5, 12.1, -0.033, 0.635, -0.0536
1720511872870, 10.45, -8.15, 11.2, -0.053, 0.63, -0.0616
1720511872901, 11.1, -8.15, 11.6, -0.082, 0.571, -0.0592
1720511872932, 11.25, -8.15, 10.4, -0.085, 0.513, -0.0544
1720511872963, 11.55, -8.8, 11.25, -0.11, 0.483, -0.0296
1720511872995, 11.15, -8.85, 10.9, -0.085, 0.524, -0.0576
1720511873026, 12.55, -11.15, 11.4, -0.268, 0.382, -0.0952
1720511873057, 16.7, -13.25, 12.75, -0.476, 0.039, -0.0312
1720511873291, 15.35, -8.4, 9.85, 0.27, 0.053, 0.0568
1720511873479, 14.65, -11.9, 12.35, -0.284, 0.243, -0.0248
