UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925779018, -4.4, 19.5, 13.25, -3.217, -0.039, 0.5312
1722925779065, -5.8, 15.7, -1.85, 0.745, -0.019, -0.0416
1722925779096, -5.6, 17.05, 1.4, -0.36, 0, 0.0112
1722925779143, -6.1, 18.3, 4.3, -1.247, -0.026, -0.0088
1722925779174, -5.5, 15.65, -3.4, 1.156, -0.036, -0.048
1722925779221, -6, 18.7, 5.5, -1.64, -0.001, -0.0088
1722925779268, -5.55, 15.7, -3, 1.042, -0.042, -0.0328
1722925779315, -6, 18.15, 4.2, -1.191, 0.002, -0.0328
1722925779346, -5.55, 15.7, -3.75, 1.319, -0.033, -0.0136
1722925779393, -5.85, 18.45, 5.3, -1.553, 0.007, -0.032
1722925779456, -5.6, 16.55, -0.7, 0.325, -0.018, -0.0272
1722925779502, -5.95, 17.6, 2.35, -0.608, -0.023, -0.0264
1722925779534, -5.6, 16, -1.45, 0.567, -0.018, -0.0248
1722925779565, -6.05, 18.3, 4.95, -1.441, -0.005, -0.0272
1722925779596, -5.6, 16.3, -1.95, 0.721, -0.013, -0.0328
1722925779627, -5.55, 16.8, 0.25, 0.022, -0.014, -0.0304
1722925779674, -5.75, 17.85, 2.55, -0.666, -0.002, -0.0296
1722925779706, -5.65, 15.8, -2.8, 1.007, -0.026, -0.024
1722925779737, -6.1, 18.05, 4.6, -1.335, -0.012, -0.0216
1722925779784, -5.5, 16.1, -2.35, 0.88, -0.026, -0.0304
1722925779831, -5.9, 17.75, 3.65, -1.036, 0, -0.0256
1722925779862, -5.7, 16.4, -1, 0.422, -0.011, -0.0328
1722925779893, -5.6, 16.6, 0, 0.122, -0.014, -0.0288
1722925779924, -5.85, 18.05, 3.85, -1.098, -0.013, -0.0296
1722925779987, -5.6, 16.3, -1.55, 0.61, -0.015, -0.0264
1722925780034, -5.65, 16.9, 0, 0.082, -0.013, -0.0248
1722925780081, -5.7, 17.3, 2.65, -0.737, -0.008, -0.0248
1722925780127, -5.6, 16.2, -1.35, 0.545, -0.017, -0.0312
1722925780174, -5.9, 17.6, 2.85, -0.794, -0.016, -0.0296
1722925780221, -5.6, 16.65, -0.6, 0.299, -0.02, -0.0288
1722925780268, -5.9, 17.85, 3.75, -1.084, -0.01, -0.0232
1722925780315, -5.65, 16.2, -1.2, 0.463, -0.024, -0.028
1722925780346, -5.65, 16.95, 1.2, -0.296, -0.018, -0.0256
1722925780377, -5.85, 17.75, 3.45, -0.987, -0.003, -0.0264
1722925780409, -5.55, 16.15, -2.1, 0.773, -0.019, -0.0224
1722925780456, -5.9, 17.65, 3.45, -1.011, -0.003, -0.0192
1722925780487, -5.7, 16.45, -1.55, 0.589, -0.019, -0.028
1722925780518, -5.65, 16.65, -0.25, 0.18, -0.021, -0.0208
1722925780549, -5.8, 17.6, 2.65, -0.728, -0.012, -0.0184
1722925780581, -5.5, 16.15, -1.95, 0.75, -0.019, -0.0248
1722925780627, -5.85, 17.6, 3.25, -0.925, -0.008, -0.0304
1722925780674, -5.6, 16.25, -1.95, 0.726, -0.02, -0.024
1722925780721, -5.85, 17.75, 3.05, -0.864, -0.006, -0.0208
1722925780768, -5.55, 16.1, -1.3, 0.5, -0.017, -0.0128
1722925780815, -5.85, 17.75, 3.1, -0.864, -0.01, -0.0248
1722925780862, -5.5, 16.4, -1.35, 0.545, -0.019, -0.0344
1722925780893, -5.8, 17.6, 3.3, -0.912, -0.01, -0.0184
1722925780924, -5.65, 16.75, 0.2, 0.032, -0.014, -0.0296
1722925780971, -5.7, 16.95, 0.5, -0.063, -0.013, -0.0184
1722925781002, -5.85, 17.05, 1.1, -0.246, -0.014, -0.0136
1722925781034, -5.6, 16.25, -1.5, 0.585, -0.023, -0.0456
1722925781065, -5.75, 17.2, 1.6, -0.419, -0.012, -0.0248
1722925781096, -5.75, 17.2, 1.8, -0.457, -0.01, -0.0152
1722925781127, -5.65, 16.45, -0.7, 0.353, -0.016, -0.024
1722925781159, -5.9, 17.55, 2.7, -0.766, -0.01, -0.0128
1722925781206, -5.65, 16.4, -0.9, 0.404, -0.021, -0.0392
1722925781252, -5.8, 17.4, 2.45, -0.661, -0.01, -0.036
1722925781299, -5.65, 16.5, -1.2, 0.462, -0.022, -0.0312
1722925781331, -5.75, 17.4, 2.5, -0.703, -0.008, -0.0104
1722925781362, -5.75, 17.35, 1.8, -0.448, -0.012, -0.0352
1722925781409, -5.55, 16.6, -0.1, 0.171, -0.012, 0.004
1722925781456, -5.95, 16.75, -0.05, 0.121, -0.023, -0.104
1722925781502, -5.25, 16.9, 1.45, -0.354, -0.009, 0.096
1722925781549, -5.75, 17.05, 0.6, -0.071, -0.014, -0.0312
1722925781596, -5.6, 17.1, 1.75, -0.464, -0.013, 0.0104
1722925781627, -5.85, 17.2, 1.1, -0.229, -0.015, -0.068
1722925781659, -5.5, 16.65, -0.1, 0.164, -0.019, -0.0056
1722925781690, -5.85, 17.15, 1.85, -0.462, -0.011, -0.028
1722925781721, -5.7, 16.7, 0, 0.103, -0.02, -0.0312
1722925781752, -5.5, 16.7, 0.1, 0.079, -0.013, -0.0112
1722925781784, -6, 17.25, 2.3, -0.611, -0.013, -0.0752
1722925781815, -5.4, 16.6, -0.2, 0.185, -0.017, 0.0192
1722925781846, -5.75, 17.05, 0.8, -0.139, -0.013, -0.0464
1722925781877, -5.75, 17.35, 2.2, -0.56, -0.012, -0.0128
1722925781909, -5.75, 16.5, -0.55, 0.282, -0.02, -0.0432
1722925781940, -5.75, 16.8, 0.85, -0.143, -0.015, -0.0256
1722925781971, -5.9, 17.05, 1.7, -0.416, -0.013, -0.0344
1722925782002, -5.6, 16.6, -0.7, 0.317, -0.018, -0.028
1722925782034, -5.75, 17.1, 1.45, -0.354, -0.013, -0.0456
1722925782065, -5.7, 16.95, 0.65, -0.088, -0.014, -0.0416
1722925782096, -5.65, 16.7, -0.35, 0.251, -0.018, -0.0376
1722925782127, -5.75, 17.1, 1.45, -0.373, -0.014, -0.0152
1722925782190, -5.55, 16.65, -0.45, 0.28, -0.02, -0.044
1722925782252, -5.6, 16.95, 0.95, -0.215, -0.014, -0.0344
1722925782284, -5.8, 16.7, 0.15, 0.061, -0.015, -0.0432
1722925782315, -5.85, 17.45, 1.95, -0.529, -0.013, -0.0384
1722925782346, -5.75, 16.6, -0.1, 0.139, -0.018, -0.0568
1722925782377, -5.7, 16.95, 0.6, -0.069, -0.016, -0.0232
1722925782409, -5.8, 17.25, 2, -0.521, -0.014, -0.0456
1722925782440, -5.7, 16.6, -0.4, 0.208, -0.018, -0.0144
1722925782471, -5.9, 17.25, 1.15, -0.251, -0.014, -0.0544
1722925782502, -5.85, 17.15, 1.5, -0.392, -0.015, -0.024
1722925782534, -5.75, 16.8, -0.3, 0.217, -0.018, -0.0296
1722925782565, -5.7, 16.85, 1.1, -0.257, -0.016, -0.0272
1722925782612, -5.65, 17.05, 0.55, -0.052, -0.013, -0.0152
1722925782674, -5.7, 17.45, 1.95, -0.517, -0.015, -0.0224
1722925782721, -5.7, 16.75, -0.4, 0.237, -0.018, -0.0232
1722925782752, -5.75, 17.3, 1.65, -0.426, -0.013, -0.0344
1722925782799, -5.55, 16.55, -0.45, 0.234, -0.015, -0.012
1722925782862, -5.75, 17.05, 1.45, -0.349, -0.012, -0.02
1722925782893, -5.6, 16.7, -0.4, 0.227, -0.017, -0.0208
1722925782924, -5.6, 17.3, 1.95, -0.483, -0.011, -0.036
1722925782956, -5.75, 16.75, 0.15, 0.044, -0.016, -0.0336
1722925782987, -5.55, 16.5, -0.3, 0.212, -0.021, -0.0456
1722925783018, -5, 17.15, 1.7, -0.421, 0, 0.1304
1722925783049, -5.5, 16.85, 0.5, -0.064, 0, 0.0368
1722925783081, -6.05, 16.85, 0.45, -0.061, -0.011, -0.1376
1722925783112, -5.4, 17.15, 1.8, -0.48, -0.014, 0.0576
1722925783143, -5.85, 16.65, -0.3, 0.203, -0.029, -0.092
1722925783174, -6.05, 17.2, 1.3, -0.305, -0.016, -0.076
1722925783206, -5.9, 17.2, 1.9, -0.474, -0.002, -0.0176
1722925783237, -5.6, 16.8, 0, 0.108, -0.013, -0.0152
1722925783268, -5.55, 17, 0.9, -0.17, -0.019, 0.0208
1722925783299, -5.95, 17, 1.05, -0.218, -0.021, -0.0528
1722925783331, -5.5, 16.5, -0.15, 0.175, -0.016, 0.0088
1722925783362, -5.7, 16.9, 0.95, -0.206, -0.017, -0.0432
1722925783409, -5.7, 16.7, -0.15, 0.163, -0.022, -0.0136
1722925783471, -5.8, 17.2, 1.75, -0.424, -0.014, -0.024
1722925783518, -5.65, 16.55, -0.15, 0.151, -0.021, -0.0368
1722925783581, -5.8, 16.85, 0.55, -0.081, -0.01, -0.0272
1722925783627, -5.8, 17.05, 1.6, -0.405, -0.007, -0.0288
1722925783674, -5.65, 16.9, 0, 0.122, -0.017, -0.0344
1722925783706, -5.75, 17.1, 1.2, -0.258, -0.012, -0.032
1722925783737, -5.6, 16.8, 1, -0.222, -0.009, -0.0184
1722925783768, -5.55, 16.75, -0.15, 0.154, -0.015, -0.0296
1722925783799, -5.8, 17.2, 1.45, -0.343, -0.01, -0.0296
1722925783831, -5.7, 16.95, 1.3, -0.31, -0.018, -0.0264
1722925783862, -5.65, 16.85, -0.1, 0.155, -0.014, -0.0296
1722925783893, -5.8, 17.2, 1.7, -0.407, -0.01, -0.028
1722925783940, -5.55, 16.85, 0.15, 0.055, -0.014, -0.0272
1722925783971, -5.7, 17.15, 1.05, -0.218, -0.011, -0.028
1722925784002, -5.7, 17.05, 1.55, -0.392, -0.015, -0.0264
1722925784049, -5.75, 16.6, 0, 0.111, -0.017, -0.0248
1722925784081, -5.75, 17.2, 1.55, -0.391, -0.016, -0.0272
1722925784143, -5.65, 16.8, 0.25, 0.027, -0.016, -0.0304
1722925784206, -5.75, 16.95, 0.25, 0, -0.014, -0.032
1722925784237, -5.65, 17.05, 0.8, -0.168, -0.012, -0.0248
1722925784299, -5.7, 16.55, 0, 0.08, -0.015, -0.0288
1722925784331, -5.75, 17, 1.25, -0.29, -0.011, -0.0272
1722925784377, -5.7, 16.85, 0.4, -0.007, -0.018, -0.0272
1722925784424, -5.9, 17.15, 1.45, -0.359, -0.01, -0.0312
1722925784456, -5.7, 16.65, 0.45, -0.034, -0.013, -0.028
1722925784487, -5.85, 16.7, 0.05, 0.069, -0.016, -0.0288
1722925784518, -5.65, 17.25, 1.5, -0.374, -0.01, -0.0264
1722925784549, -5.7, 16.8, 0.25, 0.013, -0.016, -0.024
1722925784596, -5.65, 16.95, 1.3, -0.312, -0.015, -0.0288
1722925784643, -5.65, 16.95, 0.35, -0.001, -0.017, -0.0264
1722925784690, -5.8, 17, 1.15, -0.28, -0.014, -0.0304
1722925784721, -5.7, 16.8, 0.45, -0.023, -0.014, -0.0296
1722925784752, -5.8, 16.8, 0.35, -0.035, -0.019, -0.028
1722925784799, -5.65, 16.95, 1, -0.208, -0.012, -0.0272
1722925784831, -5.75, 16.9, 0.15, 0.058, -0.016, -0.0256
1722925784893, -5.7, 16.95, 0.6, -0.075, -0.014, -0.0264
1722925784956, -5.75, 17.05, 1.2, -0.283, -0.013, -0.0264
1722925785002, -5.6, 16.8, 0.1, 0.076, -0.016, -0.0256
1722925785049, -5.85, 17.25, 1.35, -0.297, -0.013, -0.0264
1722925785096, -5.7, 16.8, 0.05, 0.076, -0.018, -0.0288
1722925785127, -5.7, 17.2, 1.4, -0.333, -0.014, -0.0288
1722925785174, -5.8, 16.65, 0.1, 0.051, -0.016, -0.0312
1722925785221, -5.75, 17, 1.15, -0.261, -0.013, -0.028
1722925785252, -5.7, 16.75, 0.35, -0.009, -0.015, -0.0248
1722925785284, -5.65, 16.7, 0.25, 0.04, -0.017, -0.0272
1722925785315, -5.7, 17.05, 1.35, -0.335, -0.014, -0.024
1722925785362, -5.7, 16.75, 0.15, 0.049, -0.016, -0.028
1722925785393, -5.8, 17.1, 1.15, -0.268, -0.012, -0.0288
1722925785440, -5.7, 16.95, 0.4, -0.03, -0.016, -0.028
1722925785502, -5.6, 17.15, 1.4, -0.325, -0.013, -0.0248
1722925785534, -5.65, 16.85, 0.15, 0.056, -0.016, -0.024
1722925785581, -5.75, 17.25, 1.4, -0.326, -0.012, -0.0248
1722925785612, -5.7, 16.8, 0.25, 0.037, -0.016, -0.0256
1722925785674, -5.75, 17, 1.35, -0.314, -0.012, -0.0224
1722925785706, -5.75, 16.8, 0.15, 0.049, -0.016, -0.0248
1722925785721, -5.6, 17, 0.5, -0.059, -0.016, -0.028
1722925785752, -5.75, 17.15, 1.3, -0.304, -0.015, -0.0296
1722925785784, -5.75, 17.05, 0.9, -0.167, -0.015, -0.0264
1722925785815, -5.75, 17.05, 0.35, -0.026, -0.018, -0.0288
1722925785862, -5.8, 16.8, 1.1, -0.265, -0.014, -0.0216
1722925785893, -5.7, 16.95, 0.25, 0.036, -0.016, -0.028
1722925785940, -5.65, 17.2, 1.3, -0.301, -0.015, -0.0256
1722925785971, -5.55, 16.8, 0.25, 0.038, -0.016, -0.024
1722925786018, -5.9, 17.1, 1.2, -0.267, -0.013, -0.0232
1722925786065, -5.7, 16.8, 0.15, 0.033, -0.015, -0.028
1722925786127, -5.75, 16.8, 0.9, -0.186, -0.015, -0.0288
1722925786174, -5.75, 17, 0.95, -0.171, -0.014, -0.0312
1722925786221, -5.7, 17, 0.95, -0.194, -0.013, -0.0272
1722925786268, -5.7, 17.1, 1, -0.217, -0.014, -0.0248
1722925786331, -5.75, 17.05, 0.25, 0.018, -0.016, -0.0264
1722925786377, -5.8, 17.05, 1.35, -0.293, -0.013, -0.0248
