UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923064468, 10.85, -2.25, 19.4, 0.284, 0.095, 0.0328
1722923064499, 10.9, -0.7, 19.7, 0.372, 0.109, 0.0616
1722923064530, 11, -1.5, 18.95, 0.311, 0.111, 0.0336
1722923064562, 10.75, -1.35, 19.15, 0.269, 0.123, 0.0392
1722923064593, 11.25, -2.05, 19.25, 0.218, 0.112, 0.0008
1722923064624, 10.7, -0.9, 19.3, 0.37, 0.145, 0.0904
1722923064655, 11.4, -1.75, 19.35, 0.273, 0.066, 0.0016
1722923064687, 12.25, -1.5, 19.95, 0.305, -0.009, -0.064
1722923064718, 12.35, -1.7, 20.25, 0.302, 0.029, -0.0496
1722923064749, 11.1, -1.8, 19.1, 0.246, 0.091, 0.0176
1722923064780, 11, -1.4, 19.05, 0.3, 0.12, 0.0464
1722923064812, 10.85, -2.05, 19.2, 0.26, 0.124, 0.0624
1722923064827, 10.7, -1.55, 19.35, 0.309, 0.136, 0.0392
1722923064859, 10.35, -2.3, 18.7, 0.204, 0.154, 0.0368
1722923064890, 11.05, -1.7, 19.5, 0.286, 0.122, 0.0032
1722923064921, 11.7, -1.45, 19, 0.267, 0.067, 0.0112
1722923064952, 11.55, -1, 20.2, 0.384, 0.078, -0.0088
1722923064984, 10.35, -2.2, 18.1, 0.125, 0.139, -0.0096
1722923065015, 10.5, -1.95, 18.55, 0.214, 0.157, 0.0168
1722923065046, 11.6, -1.6, 19.65, 0.275, 0.059, 0
1722923065077, 11.85, -1.5, 19.5, 0.361, 0.074, 0.0232
1722923065109, 10.85, -1.6, 19.55, 0.288, 0.136, -0.0032
1722923065155, 11.35, -1.4, 19.6, 0.293, 0.058, -0.0128
1722923065187, 11.35, -1.4, 19.7, 0.326, 0.089, 0.0168
1722923065202, 10.45, 0.85, 19.8, 0.499, 0.153, 0.0176
1722923065234, 10.75, -5.95, 18.7, -0.059, 0.107, 0.0232
1722923065265, 11.45, 2.1, 18.75, 0.511, -0.015, -0.0432
1722923065296, 10.35, -1, 19.35, 0.398, 0.194, 0.0648
1722923065327, 11.25, -1.2, 19.95, 0.431, 0.108, 0.1192
1722923065374, 8.2, -4.05, 19.85, 0.103, 0.309, 0.0864
1722923065390, 8.8, -1.65, 19.35, 0.242, 0.225, 0.088
1722923065421, 0.25, -5.65, 19.25, 0.086, 0.815, 0.0736
1722923065452, 0.65, -3.15, 17.95, 0.286, 0.669, 0.252
1722923065484, 3.95, -2.65, 17.6, 0.133, 0.481, 0.2208
1722923065515, 5.5, -4.75, 25.2, 0.05, 0.184, 0.2816
1722923065546, 10.5, -2.9, 18.4, 0.448, 0.03, 0.1344
1722923065577, 11.9, -3.35, 18.55, 0.463, -0.062, -0.1792
1722923065609, 21.35, -4.55, 21.85, -0.194, -0.672, -0.132
1722923065640, 19.2, -6.85, 21.65, 0.051, -0.468, -0.1976
1722923065671, 16.55, -7.45, 18.25, -0.078, -0.183, 0.0112
1722923065702, 19.55, -5.4, 16.8, -0.037, -0.223, -0.02
1722923065734, 14.35, -7.25, 14.95, -0.109, -0.103, -0.0648
1722923065765, 15.65, -5.6, 22.45, 0.207, -0.233, -0.3728
1722923065796, 10.7, -7.35, 22.6, -0.022, 0.114, -0.0024
1722923065827, 10.15, -6.4, 19.55, -0.16, 0.165, -0.0048
1722923065859, 11.3, -7.65, 18.85, -0.23, 0.161, -0.0128
1722923065890, 10.45, -6.9, 17.65, -0.169, 0.214, 0.0552
1722923065921, 11.2, -6.85, 17.25, -0.121, 0.069, -0.004
1722923065968, 12.65, -5.6, 25.05, 0.247, -0.166, -0.2128
1722923065999, 7.55, -9.6, 26.75, 0.191, 0.309, -0.1944
1722923066046, 13.3, -3.65, 22.4, 0.202, -0.125, 0.0192
1722923066077, 16.65, -6.4, 19.25, 0.034, -0.21, -0.0976
1722923066109, 14.9, -8.75, 17.25, -0.361, -0.119, -0.1656
1722923066140, 8.1, -9.15, 16.05, -0.323, 0.554, 0.088
1722923066171, 10.55, -7.15, 20.9, -0.085, 0.314, 0.076
1722923066218, 8.85, -5.55, 28.1, 0.363, 0.47, 0.12
1722923066249, 9, -2.7, 29.7, 0.53, 0.463, 0.164
1722923066280, 6, -5.3, 30.05, 0.732, 0.729, 0.4072
1722923066312, 8.05, -0.2, 19.9, -0.064, 0.655, -0.1152
1722923066343, 13.35, -5.1, 18.35, -0.987, 0.034, 0.036
1722923066374, 12.4, -9.2, 19.55, 0.07, 0.35, 0.0368
1722923066405, 10.7, -9.25, 6.9, -0.782, 0.36, 0.0544
1722923066437, 8.65, -13.5, 7.7, -0.924, 0.365, 0.1472
1722923066484, 9.5, -8.75, 13.3, -0.449, 0.077, 0.0576
1722923066515, 7.8, -9.55, 17.55, -0.356, 0.42, 0.1856
1722923066546, 7.8, -8.85, 17, -0.338, 0.364, 0.128
1722923066577, 6.25, -8.7, 19.5, -0.146, 0.537, 0.1328
1722923066609, 6.7, -8.95, 18, -0.27, 0.484, 0.156
1722923066624, 6.85, -9.15, 19.3, -0.226, 0.477, 0.1288
1722923066655, 6.15, -8.2, 19.5, -0.118, 0.499, 0.1704
1722923066702, 7, -9.85, 19, -0.328, 0.439, 0.1376
1722923066734, 6.45, -8.2, 18.55, -0.157, 0.531, 0.1584
1722923066765, 6.95, -8.85, 18.85, -0.21, 0.476, 0.1552
1722923066796, 6.5, -8.55, 19.2, -0.161, 0.505, 0.1496
1722923066827, 6.45, -8.45, 18.65, -0.194, 0.472, 0.1472
1722923066859, 6.6, -8.75, 18.9, -0.212, 0.502, 0.1696
1722923066905, 6.25, -8.65, 19, -0.161, 0.498, 0.1408
1722923066937, 6.5, -8.7, 18.55, -0.216, 0.48, 0.1512
1722923066968, 6.75, -8.5, 19.1, -0.157, 0.477, 0.144
1722923066999, 6.5, -8.7, 18.6, -0.207, 0.489, 0.1504
1722923067030, 6.65, -8.6, 19, -0.18, 0.47, 0.1456
1722923067062, 6.6, -9.2, 18.8, -0.235, 0.458, 0.152
1722923067093, 6, -8.7, 18.75, -0.209, 0.516, 0.1624
1722923067124, 6.35, -9.15, 18.45, -0.272, 0.48, 0.1208
1722923067155, 6.75, -8.4, 19.3, -0.116, 0.499, 0.2152
1722923067187, 6.15, -8.9, 18.75, -0.191, 0.569, 0.2296
1722923067218, 6.55, -8.75, 18.8, -0.198, 0.496, 0.1752
1722923067249, 6.05, -8.7, 19.05, -0.206, 0.49, 0.1608
1722923067280, 6.25, -9.05, 18.75, -0.23, 0.53, 0.2024
1722923067312, 6.1, -8.15, 18.7, -0.13, 0.482, 0.1656
1722923067343, 6.45, -9.2, 18.8, -0.222, 0.472, 0.1608
1722923067374, 6.45, -9.4, 18.85, -0.237, 0.484, 0.132
1722923067405, 6.8, -8.05, 19.25, -0.16, 0.427, 0.128
1722923067437, 6.95, -8.9, 19.65, -0.205, 0.452, 0.1288
1722923067468, 5.95, -8.65, 18.4, -0.196, 0.551, 0.1648
1722923067499, 6.3, -9, 18.3, -0.226, 0.485, 0.132
1722923067530, 6.65, -8.65, 19.35, -0.19, 0.442, 0.132
1722923067562, 6.5, -8.6, 18.85, -0.202, 0.484, 0.1328
1722923067609, 6.6, -8.5, 19.05, -0.165, 0.497, 0.1656
1722923067640, 6.5, -8.65, 18.6, -0.199, 0.503, 0.1624
1722923067671, 6.5, -8.95, 18.9, -0.19, 0.479, 0.1416
1722923067702, 6.4, -8.65, 18.7, -0.224, 0.494, 0.136
1722923067734, 6.5, -8.7, 18.85, -0.184, 0.484, 0.1432
1722923067749, 6.45, -8.4, 18.75, -0.172, 0.494, 0.164
1722923067796, 6.5, -8.9, 18.9, -0.189, 0.484, 0.1624
1722923067827, 6.8, -8.45, 18.95, -0.175, 0.445, 0.1312
1722923067859, 6.35, -8.15, 19, -0.138, 0.502, 0.1672
1722923067890, 6.45, -8.7, 18.85, -0.204, 0.476, 0.152
1722923067921, 7, -8.3, 19.3, -0.149, 0.487, 0.1504
1722923067952, 7.2, -9.2, 18.75, -0.243, 0.465, 0.1256
1722923067984, 6.7, -10.05, 18.85, -0.352, 0.465, 0.1552
1722923068015, 6.6, -8.25, 18.2, -0.183, 0.466, 0.1264
1722923068046, 7.1, -8.35, 19.3, -0.161, 0.444, 0.136
1722923068077, 7.15, -8.6, 19.8, -0.185, 0.414, 0.1256
1722923068109, 6.2, -8.3, 18.9, -0.177, 0.52, 0.156
1722923068140, 6.45, -9.45, 18.8, -0.258, 0.501, 0.188
1722923068171, 6.4, -8.45, 18.8, -0.141, 0.519, 0.1872
1722923068202, 6.75, -8.25, 19.25, -0.183, 0.445, 0.1256
1722923068234, 6.65, -9.05, 18.8, -0.212, 0.486, 0.1648
1722923068265, 6.25, -8.25, 18.8, -0.155, 0.503, 0.16
1722923068296, 6.7, -8.8, 18.9, -0.195, 0.454, 0.1288
1722923068327, 6.2, -8.45, 18.9, -0.151, 0.49, 0.1552
1722923068359, 6.85, -8.15, 18.9, -0.138, 0.473, 0.156
1722923068390, 6.8, -8.85, 19.05, -0.199, 0.475, 0.14
1722923068421, 6.85, -8.4, 19.25, -0.177, 0.48, 0.1472
1722923068452, 7.15, -8.45, 19.4, -0.165, 0.422, 0.1304
1722923068499, 6.7, -8.75, 18.55, -0.209, 0.498, 0.1472
1722923068530, 6.55, -8.55, 19.25, -0.173, 0.459, 0.1352
1722923068562, 6.85, -8.4, 18.9, -0.147, 0.487, 0.1376
1722923068593, 6.75, -8.55, 19.6, -0.158, 0.441, 0.1504
1722923068640, 5.9, -8.8, 18.65, -0.223, 0.506, 0.1688
1722923068671, 6.95, -8, 19.45, -0.111, 0.43, 0.12
1722923068702, 6.85, -9.6, 18.8, -0.294, 0.452, 0.1464
1722923068734, 6.6, -8.2, 19.15, -0.137, 0.501, 0.1632
1722923068765, 6.8, -8.4, 18.8, -0.185, 0.477, 0.1376
1722923068796, 6.75, -8.85, 19.25, -0.187, 0.459, 0.14
1722923068827, 6.45, -8.8, 19.05, -0.199, 0.477, 0.1552
1722923068859, 7.05, -8.75, 19.05, -0.19, 0.446, 0.1448
1722923068905, 6.8, -8.8, 19.15, -0.196, 0.456, 0.1424
1722923068952, 6.75, -8.5, 18.95, -0.168, 0.47, 0.1448
1722923068984, 6.7, -8.55, 19.05, -0.187, 0.485, 0.1552
1722923069046, 6.6, -8.5, 19, -0.164, 0.481, 0.1464
1722923069077, 6.55, -8.75, 18.75, -0.2, 0.488, 0.1464
1722923069109, 6.45, -8.05, 19.1, -0.146, 0.503, 0.1616
1722923069155, 6.6, -8, 18.95, -0.123, 0.49, 0.1528
1722923069187, 7.15, -9.25, 19.55, -0.171, 0.412, 0.1464
1722923069218, 6, -9.1, 18.25, -0.265, 0.47, 0.1512
1722923069249, 6.6, -6.9, 20, 0.04, 0.479, 0.2
1722923069280, 7.2, -9.15, 18.85, -0.258, 0.529, 0.1072
1722923069312, 7.7, -10.65, 19.35, -0.399, 0.368, 0.0952
1722923069343, 6.95, -6.85, 19.1, -0.019, 0.487, 0.1392
1722923069374, 5.5, -7.1, 19.2, 0.027, 0.603, 0.1848
1722923069405, 6.55, -10, 18, -0.318, 0.504, 0.2216
1722923069437, 7.2, -8.75, 19.2, -0.17, 0.454, 0.1672
1722923069468, 6.2, -7.65, 19.7, -0.053, 0.546, 0.1832
1722923069499, 6.95, -10, 19.2, -0.261, 0.476, 0.1896
1722923069530, 7.25, -8.15, 19.6, -0.132, 0.387, 0.1216
1722923069562, 6.35, -7.6, 19.9, -0.06, 0.475, 0.0928
1722923069593, 6.45, -9.6, 18.45, -0.255, 0.521, 0.1672
1722923069624, 7.2, -9.65, 18.85, -0.3, 0.446, 0.1336
1722923069671, 6.2, -7.35, 18.65, -0.006, 0.525, 0.2488
1722923069702, 5.8, -8.85, 17.25, -0.173, 0.543, 0.1488
1722923069749, 6.3, -9.05, 19, -0.254, 0.528, 0.1216
1722923069780, 6.55, -8.9, 19.05, -0.287, 0.482, 0.1776
1722923069827, 6.35, -8.2, 18.4, -0.107, 0.527, 0.1472
1722923069874, 5.7, -8.85, 18.55, -0.253, 0.524, 0.1376
1722923069905, 6.55, -8.8, 18.8, -0.25, 0.469, 0.1704
1722923069937, 6.2, -8.65, 18.45, -0.227, 0.527, 0.16
1722923069968, 6.95, -8.1, 18.85, -0.137, 0.489, 0.1248
1722923069999, 6.25, -8.6, 18.45, -0.201, 0.506, 0.1728
1722923070030, 6.4, -8.55, 18.85, -0.196, 0.518, 0.1736
1722923070062, 6.75, -7.1, 20.1, -0.004, 0.449, 0.1632
1722923070093, 4.75, -5.1, 20.4, 0.12, 0.636, 0.22
1722923070124, 6.05, -5.15, 19.6, 0.07, 0.561, 0.1664
1722923070155, 4.75, -4.25, 21.5, 0.271, 0.629, 0.2624
1722923070187, 5.75, -5.3, 21.8, 0.299, 0.384, 0.1184
1722923070218, 9.3, -8.2, 29.3, 0.328, 0.16, 0.3192
1722923070265, 7.7, -9.2, 18.15, -0.13, 0.481, 0.2376
1722923070296, 10.6, -6.4, 19.9, 0.258, 0.301, 0.4672
1722923070327, 6.85, -8.85, 12.25, -0.341, 0.44, 0.084
1722923070374, 7.2, -12.5, 15.8, -0.561, 0.293, 0.0056
1722923070421, 8.4, -8.95, 22.45, -0.191, 0.388, 0.0816
1722923070468, 8.45, -6.85, 21.6, 0.115, 0.348, 0.06
1722923070515, 7.5, -9.6, 16.9, -0.357, 0.402, 0.0272
1722923070562, 7.85, -14.45, 18.55, -0.418, 0.482, 0.2664
1722923070593, 10.3, -18.25, 22.8, -0.673, 0.233, 0.1872
1722923070624, 8.45, -16.45, 19.4, -0.558, 0.542, 0.3216
1722923070655, 8.4, -14.4, 17.15, -0.676, 0.413, 0.0528
1722923070702, 8.6, -13.1, 18.35, -0.592, 0.276, 0.06
1722923070749, 7.25, -10.85, 17.75, -0.422, 0.438, 0.1448
1722923070780, 7.4, -11.6, 18.3, -0.442, 0.433, 0.1416
1722923070812, 7.05, -10.35, 18.65, -0.311, 0.447, 0.1408
1722923070843, 7.5, -12.7, 18.05, -0.595, 0.385, 0.1288
1722923070874, 8.1, -9.65, 17.35, -0.298, 0.292, 0.1256
1722923070905, 7.2, -11, 17.05, -0.423, 0.37, 0.1264
1722923070937, 5.25, -9.75, 20.45, -0.24, 0.53, 0.1752
1722923070968, 8.9, -10.5, 16.7, -0.457, 0.216, 0.0672
1722923070999, 4.05, -16.35, 14.4, -0.978, 0.66, 0.3008
1722923071030, 10.3, -21.8, 16.65, -1.187, 0.093, -0.0536
1722923071062, 10.05, -16.85, 17.45, -0.749, 0.283, -0.052
1722923071093, 10.4, -9.55, 13.55, -0.56, 0.001, -0.092
1722923071124, 5.75, -6.6, 13.5, -0.183, 0.45, 0.1952
1722923071171, 10.1, -8.35, 10, -0.465, 0.071, 0.0344
1722923071218, 7.2, -12.05, 7.15, -0.59, 0.711, 0.284
1722923071249, 8.3, -9.95, 15.85, -0.413, 0.221, 0.0272
1722923071296, 11.4, -8.1, 23.3, -0.179, -0.112, 0.0008
1722923071327, 9.05, -2.85, 22.55, 0.385, 0.371, -0.0952
1722923071359, 10.9, -3.15, 28.45, 0.299, 0.054, 0.0504
1722923071390, 12.05, -4.95, 24.55, 0.259, 0.136, -0.0272
1722923071421, 9.3, -8.2, 22.35, -0.163, 0.191, 0.0096
1722923071452, 9.8, -5.5, 20.45, 0.077, 0.191, 0.0664
1722923071484, 9.35, -7.75, 19.25, -0.117, 0.253, 0.0672
1722923071515, 8.5, -7.85, 18.9, -0.139, 0.289, 0.0928
1722923071546, 9.15, -7.4, 19.45, -0.097, 0.202, 0.0488
1722923071577, 12.3, -2.45, 19.1, 0.296, 0.016, -0.0288
1722923071609, 11.8, 1.85, 20.9, 0.587, 0.035, -0.0904
1722923071624, 13.35, -3.2, 21.05, 0.189, -0.05, -0.0296
1722923071655, 5, -6.3, 13.85, -0.002, 0.587, 0.06
1722923071702, 3.85, -9.35, 13.5, -0.324, 0.752, 0.1736
1722923071734, 1.6, -9.15, 12.35, -0.464, 0.906, 0.1176
1722923071765, 10.05, -11.6, 22.95, -0.306, -0.019, -0.0576
1722923071796, 13.75, -14.4, 14.15, -0.652, -0.192, 0.012
1722923071827, 8.85, -13.4, 19.2, -0.355, 0.289, -0.0256
1722923071859, 13, -10.2, 20.45, 0.079, 0.074, 0.0232
1722923071890, 15.2, -11.85, 17.75, -0.435, -0.303, -0.2616
1722923071921, 14.15, -3.25, 18.45, 0.297, -0.238, 0.0288
1722923071968, 9.75, -9.25, 17.55, -0.271, 0.183, 0.0712
1722923071999, 12.15, -12.7, 18.05, -0.575, 0.055, -0.2144
1722923072015, 8.25, -10.1, 23.5, -0.127, 0.512, 0.1456
1722923072046, 9.15, -6.45, 31.6, 0.424, 0.342, 0.3272
1722923072077, 8.05, -4.4, 29.7, 1.191, 0.188, 0.0744
1722923072109, 14.85, -11.5, 19.05, -0.264, -0.218, -0.2584
1722923072140, 12.7, -10.1, 10.85, -0.387, 0.125, -0.0328
1722923072171, 10, -9.35, 11.3, -0.306, 0.133, -0.1312
1722923072202, 11.95, -9.55, 12.5, -0.354, 0.097, -0.0416
1722923072234, 11.1, -10, 14.85, -0.284, 0.111, 0.02
1722923072265, 9.35, -10.4, 14.45, -0.407, 0.249, 0.108
1722923072296, 10, -8.05, 18, -0.277, 0.135, -0.0376
1722923072327, 9.35, -5.8, 21.9, -0.194, 0.247, -0.0248
1722923072359, 11.6, -4.3, 20.65, 0.174, 0.12, 0.0536
1722923072390, 9.25, -1.8, 17.95, 0.219, 0.126, -0.092
1722923072421, 7.3, -3.45, 15.05, 0.148, 0.329, 0.084
1722923072452, 10.5, -7, 18.1, 0.561, -0.025, -0.044
1722923072484, 11.55, -7.45, 17, 0.423, 0.035, 0.064
1722923072499, 11.15, -5.9, 16.45, 0.383, -0.002, -0.0296
1722923072530, 10.75, -4.15, 16.4, 0.352, 0.166, 0.0416
1722923072562, 9.85, -4.95, 14.65, 0.157, 0.227, 0.0952
1722923072609, 10.95, -6.4, 14.9, 0.002, 0.157, 0.048
1722923072640, 9.95, -4.6, 14.75, 0.037, 0.275, 0.1
1722923072687, 11, -5.6, 15.2, -0.048, 0.05, 0.0016
1722923072718, 11.85, -6.7, 14.35, -0.186, 0.056, 0.0032
1722923072749, 10.85, -5.8, 13.4, -0.163, 0.143, 0.0168
1722923072780, 11.2, -7.05, 14.05, -0.23, 0.086, -0.0152
1722923072812, 10.75, -5.95, 13.4, -0.155, 0.131, 0.0352
1722923072843, 11.15, -6.7, 13.95, -0.207, 0.104, 0.0096
1722923072874, 10.85, -6.45, 13.85, -0.189, 0.146, 0.012
1722923072906, 11.05, -6.4, 14.15, -0.189, 0.1, 0.0056
1722923072937, 11, -7.15, 14.35, -0.189, 0.104, 0.0152
1722923072968, 11.15, -7.7, 13.3, -0.226, 0.101, 0.02
1722923072999, 10.65, -10.1, 13, -0.519, 0.106, -0.0344
1722923073030, 10.5, -10.75, 13.7, -0.491, 0.131, -0.0192
1722923073062, 10.35, -10.05, 12.4, -0.774, 0.159, -0.0184
1722923073093, 9.35, -7.8, 13.4, -0.416, 0.188, 0.0056
1722923073124, 11.35, -7.75, 14.3, -0.563, 0.096, -0.0016
1722923073156, 10.95, -8.5, 15.8, -0.447, 0.144, -0.0352
1722923073187, 11.55, -8.95, 15.85, -0.502, 0.082, -0.0232
1722923073218, 10.8, -11.4, 15.9, -0.671, 0.127, -0.0144
1722923073249, 10.6, -10.85, 14.9, -0.666, 0.162, 0.0144
1722923073281, 10.95, -8, 16.6, -0.374, 0.112, 0.0368
1722923073312, 10.95, -7.55, 17.15, -0.25, 0.158, -0.0104
1722923073359, 10.95, -9.65, 17.15, -0.395, 0.167, 0.0232
1722923073406, 10.65, -8.95, 17.15, -0.33, 0.173, 0.0152
1722923073452, 10.9, -9.6, 17.1, -0.392, 0.154, 0.0136
1722923073499, 10.6, -9.4, 16.9, -0.386, 0.179, 0.024
1722923073531, 10.7, -9.2, 17.15, -0.405, 0.147, 0.016
1722923073562, 10.7, -8.6, 17.35, -0.305, 0.149, 0.068
1722923073609, 10.4, -8.9, 18.15, -0.378, 0.183, -0.0304
1722923073640, 9.85, -7.85, 17.05, -0.268, 0.173, -0.0432
1722923073671, 9.8, -9.55, 15.65, -0.396, 0.23, -0.0056
1722923073702, 8.95, -7.8, 15.95, -0.183, 0.346, 0.1688
1722923073734, 10.25, -7.7, 16.9, -0.119, 0.258, 0.1
1722923073765, 10.85, -5.45, 17.5, 0.054, 0.151, 0.0576
1722923073796, 12.15, -3.7, 17.75, 0.309, 0.039, 0.0216
1722923073827, 12.8, -0.9, 20.35, 0.686, -0.119, 0.0384
1722923073859, 16.05, 1, 21.4, 1.241, -0.372, 0.0608
1722923073890, 13.8, 0.65, 20.55, 1.15, -0.316, 0.0672
1722923073937, 9.5, 1.1, 19.6, 1.211, 0.091, 0.3328
1722923073984, 11.4, 1.6, 20.8, 1.298, -0.071, 0.1536
1722923074031, 11.05, 2.45, 19.3, 1.145, -0.025, 0.0992
1722923074062, 13.95, 1.6, 19.8, 1.143, -0.2, -0.036
1722923074093, 14.45, -1.55, 20.05, 0.967, -0.247, -0.0984
1722923074140, 13.45, -0.75, 17.65, 0.831, -0.187, -0.2176
1722923074171, 12.65, -1.2, 17.9, 0.72, -0.051, -0.2144
1722923074187, 13.5, -1.35, 17.8, 0.722, -0.13, -0.104
1722923074218, 8.55, -0.45, 17.4, 0.767, 0.313, 0.324
1722923074249, 6.85, -0.3, 17.8, 0.799, 0.537, 0.4936
1722923074281, 6.5, 0.7, 17.25, 0.889, 0.617, 0.592
1722923074312, 7.65, 1, 18.2, 0.989, 0.506, 0.5936
1722923074343, 7.2, 1.25, 18.05, 1.045, 0.517, 0.6408
1722923074406, 7.45, 1.65, 18.45, 1.077, 0.45, 0.636
1722923074452, 7.4, 1.65, 18.15, 1.064, 0.441, 0.628
1722923074484, 7.65, 1.7, 18.05, 1.073, 0.443, 0.6144
1722923074515, 7.65, 1.2, 18.3, 1.035, 0.412, 0.5944
1722923074546, 7.5, 1.75, 18.1, 1.064, 0.433, 0.6056
1722923074577, 7.8, 1.35, 18.2, 1.037, 0.409, 0.5928
1722923074624, 7.9, 1.2, 18.3, 0.99, 0.419, 0.5712
1722923074656, 8.1, 1.3, 18.25, 1.048, 0.406, 0.5816
1722923074687, 7.7, 1.55, 17.75, 1.039, 0.408, 0.588
1722923074718, 8, 1.2, 18.5, 1.033, 0.384, 0.5784
