UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924350886, 14.05, -6.55, 13.65, -0.452, 0.616, 0.064
1722924350918, 17.85, -7.05, 16.3, -0.444, 0.114, -0.0848
1722924350949, 16.85, 0.2, 18.55, 0.599, 0.093, -0.2328
1722924350980, 19.35, -3.45, 19.7, 0.153, -0.366, -0.3272
1722924350996, 16.5, -5.15, 16.4, -0.038, -0.014, -0.0856
1722924351027, 14.5, -5.65, 15.6, 0.208, 0.215, -0.1704
1722924351058, 16.5, -7.65, 11.5, -0.06, -0.032, -0.1064
1722924351090, 17.95, -11.25, 5.7, -0.278, 0.116, -0.0736
1722924351121, 15.65, -13.15, 4.65, -0.366, 0.29, -0.108
1722924351152, 17.55, -14.15, 7.9, -0.627, -0.201, -0.008
1722924351183, 16.3, -10.25, 5.05, -0.281, -0.022, -0.004
1722924351230, 17.65, -9.05, 8.35, -0.185, -0.2, -0.0376
1722924351261, 20.3, -8.25, 14.5, -0.159, -0.491, -0.0816
1722924351293, 16.65, -18.95, 22.5, -0.989, -0.038, 0.1936
1722924351324, 23.05, -11.85, 7.85, -0.579, -0.645, -0.1016
1722924351355, 9.8, -3.4, 15.45, 0.238, 0.754, 0.0216
1722924351402, 15.05, -14.5, 10.95, -0.638, 0.104, 0.0896
1722924351433, 23.3, 1.55, 13.75, 0.901, -0.629, -0.048
1722924351480, 27.1, 0, 12.65, 0.544, -0.968, -0.0704
1722924351511, 21.7, -4.4, 10.8, -0.004, -0.247, 0.0328
1722924351558, 16.75, -9.95, 14.45, -0.432, -0.084, 0.0808
1722924351590, 7.75, -18.3, 13.5, -1.217, 0.782, -0.1088
1722924351621, 10.15, -13.15, 15.35, -0.62, 0.48, 0.0416
1722924351652, 19.45, -12.7, 11.95, -0.535, -0.402, 0.052
1722924351683, 19.35, -14.25, 12.75, -0.6, -0.472, -0.0168
1722924351715, 16.55, -9.1, 14.75, -0.36, -0.252, -0.0248
1722924351746, 17.9, -4.6, 10.6, 0.394, -0.077, -0.0936
1722924351777, 18.85, -7.55, 13.9, -0.115, -0.317, -0.1864
1722924351808, 17.85, -10.3, 13.35, -0.334, -0.353, -0.0456
1722924351840, 18.45, -9.7, 13.35, -0.484, -0.333, -0.164
1722924351871, 20.65, -10.3, 13.5, -0.47, -0.541, -0.3208
1722924351902, 19.1, -8.2, 12.8, -0.35, -0.527, -0.2624
1722924351933, 18.5, -6.7, 13.55, -0.114, -0.384, -0.1512
1722924351965, 18.8, -5.9, 8.75, 0.048, -0.423, -0.1304
1722924351996, 18.8, -7.55, 9.1, -0.068, -0.387, -0.0784
1722924352027, 17.85, -7.1, 6.75, -0.024, -0.139, -0.0368
1722924352058, 19.7, -9.85, 5.55, -0.261, -0.438, -0.0768
1722924352090, 22.85, -9.25, 14.7, -0.421, -0.791, -0.1008
1722924352121, 16.6, -8.2, 10.25, 0.054, -0.089, -0.0704
1722924352168, 18.75, -10.1, 16, -0.409, -0.233, -0.068
1722924352230, 16.1, -6.65, 15, 0.161, 0.038, -0.1032
1722924352261, 17.5, -6.75, 14.3, -0.076, -0.123, -0.1104
1722924352293, 20.6, -7.4, 12.65, -0.01, -0.41, -0.036
1722924352340, 21.55, -7.7, 11.65, -0.12, -0.493, -0.1656
1722924352371, 15.5, -6.15, 11.65, 0.191, 0.009, -0.0976
1722924352418, 13.55, -9.75, 15.05, -0.293, 0.089, -0.084
1722924352449, 16.25, -6.8, 13.9, 0.06, -0.201, -0.0688
1722924352511, 19.5, -9.55, 17.65, -0.421, -0.726, -0.0712
1722924352558, 22.5, -7.45, 15.65, -0.137, -1.049, -0.0784
1722924352590, 20.15, -7.75, 16.75, -0.105, -0.874, -0.1256
1722924352621, 20.8, -7.05, 18.6, 0.154, -1.078, -0.0568
1722924352668, 22.6, -9.3, 17.35, -0.21, -1.229, -0.1584
1722924352699, 20.6, -10.3, 16.1, -0.538, -1.018, -0.26
1722924352730, 21.4, -9.3, 18.15, -0.349, -1.112, -0.2096
1722924352761, 21.35, -8.2, 16.7, -0.27, -0.992, -0.2352
1722924352793, 20.35, -9, 17.75, -0.232, -0.916, -0.128
1722924352808, 20.95, -7.35, 17.55, -0.033, -0.972, -0.0888
1722924352855, 20.75, -7.95, 17.2, 0.003, -0.961, -0.0408
1722924352886, 20.4, -7.5, 17.25, 0.034, -0.936, -0.0648
1722924352918, 21.05, -7.25, 16.95, 0.052, -0.992, -0.0736
1722924352949, 20.45, -7.6, 17.4, 0.042, -0.933, -0.0592
1722924352996, 20.65, -7.2, 17.25, 0.034, -0.956, -0.0552
1722924353058, 20.25, -7.45, 17.2, 0.023, -0.911, -0.0752
1722924353090, 20.5, -6.8, 16.55, 0.097, -0.968, -0.048
1722924353121, 20.55, -6.3, 16.65, 0.133, -1.019, -0.0512
1722924353152, 19.9, -6.5, 16.25, 0.172, -0.908, 0
1722924353215, 18.6, -3.65, 15.35, 0.703, -0.664, 0.1232
1722924353261, 21.05, -6.05, 16.35, 0.261, -0.8, 0.0632
1722924353293, 21.55, -4.9, 15.9, 0.329, -0.891, 0.0056
1722924353324, 22.8, -5.75, 16, 0.281, -1.004, 0.0416
1722924353340, 22.9, -5, 16.25, 0.389, -1.071, 0.0536
1722924353371, 22.5, -6.55, 18.1, 0.202, -1.013, 0.0056
1722924353418, 19.65, -8.05, 17.95, 0.031, -0.802, -0.0224
1722924353449, 18.55, -7.6, 18, -0.124, -0.637, -0.0376
1722924353480, 20.75, -6.75, 15.25, 0.098, -0.669, -0.0736
1722924353512, 21.65, -6.1, 13.5, -0.03, -0.771, -0.1072
1722924353543, 20.35, -8.1, 13.15, -0.161, -0.649, -0.0944
1722924353574, 19.25, -7.35, 14.95, -0.056, -0.468, -0.0968
1722924353621, 19.65, -7.95, 13.75, -0.144, -0.512, -0.1056
1722924353652, 19.35, -7.95, 14.4, -0.16, -0.457, -0.112
1722924353683, 19.5, -8.3, 14.4, -0.174, -0.469, -0.0792
1722924353762, 22.35, -7, 13.65, -0.014, -0.751, -0.0592
1722924353793, 20.5, -7.4, 14.5, -0.056, -0.797, -0.0256
1722924353824, 22.05, -7.15, 14.4, -0.003, -1.008, 0
1722924353855, 24.55, -6.55, 14.25, 0.05, -1.332, -0.0008
1722924353902, 25.15, -6.65, 14.1, 0.045, -1.433, 0.0184
1722924353918, 26.35, -6.3, 13.4, 0.079, -1.472, -0.0136
1722924353949, 27.7, -7, 12, 0.064, -1.609, 0.0576
1722924353980, 31.15, -6.7, 10.45, 0.055, -2.001, -0.008
1722924354012, 31.6, -9.95, 10, -0.456, -2.39, -0.0264
1722924354043, 38.25, -9.35, 10.15, -0.326, -3.19, 0.0224
1722924354074, 41.85, -7.7, 11.35, -0.183, -3.807, -0.0816
1722924354105, 38.15, -9.1, 11.85, -0.319, -3.459, -0.0392
1722924354137, 38.65, -8, 11.05, -0.1, -3.334, 0.0048
1722924354168, 37.55, -9.3, 10.6, -0.35, -3.194, -0.1352
1722924354215, 35.25, -9.2, 9.3, -0.39, -3.061, -0.2488
1722924354277, 24.95, -7.45, 12.05, -0.249, -1.732, -0.2696
1722924354355, 25.95, -9.1, 13.25, -0.432, -1.609, -0.2952
1722924354402, 23.45, -8.15, 12.7, -0.112, -1.215, 0.0336
1722924354449, 22.85, -5.65, 14.6, 0.299, -1.178, 0.0544
1722924354512, 22.5, -5.7, 13.3, 0.178, -1.062, 0.028
1722924354558, 21.85, -7.3, 13.1, 0.025, -1.013, 0.0768
1722924354605, 23.2, -7.2, 13.35, 0.014, -1.148, -0.0528
1722924354652, 24.8, -11.4, 11.1, -0.656, -1.421, -0.1608
1722924354715, 27.1, -9.9, 13.85, -0.594, -1.898, -0.2784
1722924354762, 29.5, -12.1, 12.15, -0.83, -2.306, -0.3384
1722924354808, 31.2, -9.65, 12.45, -0.466, -2.535, -0.2968
1722924354855, 31, -10, 12.95, -0.51, -2.525, -0.3416
1722924354933, 31.25, -9.75, 12.7, -0.489, -2.54, -0.3032
1722924354996, 31.3, -9.75, 12.8, -0.476, -2.564, -0.2992
1722924355058, 31.45, -9.65, 12.85, -0.487, -2.575, -0.3192
1722924355105, 31.45, -9.65, 12.8, -0.493, -2.565, -0.3168
1722924355152, 31.75, -9.65, 12.9, -0.483, -2.581, -0.2824
1722924355215, 31.4, -9.8, 12.95, -0.494, -2.564, -0.312
1722924355262, 31.65, -9.65, 12.9, -0.473, -2.579, -0.3096
1722924355293, 31.4, -9.8, 13, -0.487, -2.547, -0.2928
1722924355340, 31.5, -9.5, 12.7, -0.468, -2.576, -0.3
1722924355371, 21.75, -9.75, 14.15, -0.493, -1.367, -0.2664
1722924355418, 8.65, -6.3, 12.1, 0.089, 0.433, -0.0472
1722924355449, 17.5, -12.4, 15.25, -0.509, -0.041, 0
1722924355496, 16.75, -12.55, 16.05, -0.514, 0.041, 0.06
1722924355543, 10.4, -11.05, 10.8, -0.241, 0.786, -0.1856
1722924355590, 26.4, -2.95, 10.1, 0.379, -0.954, -0.1472
1722924355668, 22.2, -7.75, 12.05, -0.116, -0.606, -0.0888
1722924355715, 4.75, -8.4, 12.55, -0.255, 1.178, -0.0976
1722924355777, 11.6, -8.1, 11.8, -0.088, 0.382, -0.0096
1722924355840, 10.15, -7.15, 12.1, 0, 0.537, -0.0216
1722924355902, 11.9, -4.9, 11.55, 0.142, 0.341, -0.0176
1722924355933, 9.9, -7.15, 11.05, 0.057, 0.697, -0.1976
1722924355996, 13.4, -6.2, 12.65, 0.246, 0.275, -0.0824
1722924356043, 11.35, -10.2, 9.25, -0.163, 0.399, -0.0296
1722924356090, 15.35, -9.45, 13.55, -0.233, -0.103, 0.1096
1722924356121, 13.95, -13.4, 13.7, -0.757, 0.175, -0.0848
1722924356152, 15.05, -12.8, 15.25, -0.631, -0.06, -0.1416
1722924356199, 13.6, -12.05, 14.25, -0.4, 0.1, -0.0864
1722924356246, 10.05, -8.25, 12.15, -0.166, 0.559, -0.112
1722924356293, 10.55, -6.65, 10.7, -0.056, 0.494, -0.0944
1722924356402, 10, -6, 10.3, 0.102, 0.546, -0.1088
1722924356465, 10.1, -5.75, 10.3, 0.048, 0.558, -0.0752
1722924356512, 9.85, -7.7, 11.8, -0.168, 0.561, -0.04
1722924356558, 9.7, -5.95, 10.75, 0.004, 0.622, -0.0736
1722924356621, 9, -5.85, 9.85, 0.068, 0.631, -0.0688
1722924356668, 9, -6.9, 10.45, -0.083, 0.687, -0.0888
1722924356699, 10.6, -5.65, 10.8, 0.208, 0.405, -0.056
1722924356746, 9.3, -7.05, 10.6, -0.099, 0.685, -0.112
1722924356808, 9.25, -5.55, 10.05, 0.192, 0.613, -0.076
1722924356855, 9.25, -7.25, 10.3, 0.064, 0.605, -0.0488
1722924356902, 9.55, -5.3, 9.95, 0.201, 0.6, -0.0992
1722924356949, 9.1, -6.05, 10.65, 0.038, 0.616, -0.076
1722924356980, 9.95, -6.85, 10.85, -0.039, 0.55, -0.0504
1722924357012, 10.25, -6, 10.95, 0.054, 0.545, -0.0896
1722924357058, 9.05, -6.4, 10, 0.087, 0.638, -0.1096
1722924357105, 9.95, -6.15, 10, 0.058, 0.569, -0.0976
1722924357152, 9.25, -6.15, 11.2, 0, 0.626, -0.0632
1722924357215, 9.65, -6.25, 10.5, 0.046, 0.606, -0.0952
1722924357246, 9.75, -6, 11, 0.003, 0.6, -0.0768
1722924357277, 9.05, -6.35, 13.25, -0.011, 1.026, -0.1104
1722924357308, 7, -6.65, 13.35, -0.023, 1.097, -0.0912
1722924357355, 10.45, -6.15, 10.4, -0.014, 0.515, -0.072
1722924357387, 9.2, -6.55, 13, -0.065, 0.708, -0.084
1722924357418, 8.95, -5.55, 11.3, 0.126, 0.753, -0.1328
1722924357449, 8.65, -5.95, 11, 0.078, 0.738, -0.116
1722924357480, 8.75, -7.15, 11.25, -0.085, 0.725, -0.0648
1722924357512, 7.95, -5.05, 11, 0.208, 0.873, -0.128
1722924357543, 9.1, -5.9, 10.65, 0.006, 0.759, -0.124
1722924357574, 8.55, -6.45, 12.25, 0.012, 0.828, -0.0696
1722924357605, 8.8, -6.5, 11.1, 0.036, 0.656, -0.0304
1722924357637, 9.9, -7.15, 11.5, -0.165, 0.667, -0.0592
1722924357683, 8.3, -6, 11.2, 0.088, 0.751, -0.0432
1722924357715, 9.25, -5.45, 11.1, 0.107, 0.629, -0.0736
1722924357762, 9.65, -6.75, 11.25, 0.013, 0.637, -0.0592
1722924357808, 8.6, -6.6, 12, -0.034, 0.717, -0.0848
1722924357871, 8.85, -6.1, 11.1, 0.031, 0.699, -0.0512
1722924357933, 8.7, -6.15, 11.45, 0.012, 0.71, -0.052
1722924357980, 9.1, -5.85, 10.9, 0.093, 0.674, -0.092
1722924358027, 8.95, -6.25, 11.85, 0.038, 0.696, -0.0784
1722924358058, 8.45, -6.75, 10.9, 0.02, 0.751, -0.1112
1722924358090, 9.55, -5.55, 11.7, 0.103, 0.631, -0.0552
1722924358121, 9.9, -6.3, 11.65, 0.061, 0.596, -0.0744
1722924358152, 8.25, -5.45, 11.9, 0.052, 0.748, -0.0264
1722924358183, 8.65, -7.3, 11.45, -0.062, 0.798, -0.1304
1722924358215, 9.4, -5.5, 10.8, 0.029, 0.641, -0.1448
1722924358246, 9.1, -6.1, 12.05, 0.035, 0.715, -0.0552
1722924358277, 9.05, -5.6, 10.75, 0.147, 0.707, -0.1064
1722924358308, 8.55, -5.8, 10.15, 0.031, 0.755, -0.1352
1722924358340, 6.95, -5.25, 12.1, 0.146, 1.122, -0.0776
1722924358387, 6, -5.95, 10.8, 0.137, 1.164, -0.1488
1722924358449, 7.25, -4.5, 11.7, 0.228, 0.988, -0.1544
1722924358527, 4.75, -6.9, 10.2, -0.037, 1.325, -0.144
1722924358558, 4.15, -4.55, 0.4, 0.514, 1.468, -0.3624
1722924358590, -1.45, -10.7, 7.05, -0.334, 1.685, 0.0208
1722924358621, 6.95, -6.2, 12.9, 0.057, 1.303, -0.1168
1722924358652, 4.95, -7.95, 7.15, -0.174, 1.068, -0.0368
1722924358683, 8.75, -7.35, 14.35, -0.035, 0.765, -0.1192
1722924358699, 12.1, -1.7, 12.25, 0.594, 0.353, -0.072
1722924358730, 9.2, -7.5, 9.15, -0.08, 0.681, -0.0984
1722924358777, 7.15, -3.6, 12.65, 0.396, 0.822, -0.0048
1722924358808, 8, -8.25, 12, -0.222, 1.173, -0.0216
1722924358855, 1.8, -5.9, 13, 0.123, 1.793, 0.0104
1722924358887, 0.2, -6.5, 12.25, 0.027, 2.28, -0.1056
1722924358918, -0.2, -6.7, 11.45, 0.175, 2.184, -0.048
1722924358949, 1.6, -5.45, 10.45, 0.232, 2.073, -0.1224
1722924359027, 3.35, -6.6, 13, 0.054, 1.791, -0.084
1722924359105, 2.55, -5.3, 14.65, 0.137, 2.073, -0.112
1722924359168, 3.45, -5.15, 16.6, 0.146, 2.036, -0.1096
1722924359199, 3.85, -4.95, 17.1, 0.152, 1.968, -0.1136
1722924359230, 4.4, -5.35, 17.95, 0.136, 1.961, -0.1136
1722924359277, 4.05, -5.55, 17.35, 0.119, 1.943, -0.1232
1722924359308, 4.6, -5.5, 17.35, 0.098, 1.896, -0.1176
1722924359340, 4.5, -5.25, 17.65, 0.108, 1.889, -0.1168
1722924359387, 4.3, -5.35, 16.45, 0.166, 1.91, -0.1488
1722924359418, 4.5, -5.15, 17.35, 0.122, 1.878, -0.112
1722924359449, 4.4, -5.15, 16.55, 0.159, 1.88, -0.1504
1722924359480, 4.2, -4.85, 16.05, 0.188, 1.843, -0.1544
1722924359512, 5.75, -5.35, 16.2, 0.133, 1.659, -0.108
1722924359558, 6.7, -5.65, 17.5, 0.113, 1.576, -0.068
1722924359605, 6.9, -6.6, 16.8, -0.079, 1.589, -0.06
1722924359668, 7.25, -6.5, 17, -0.006, 1.484, -0.0056
1722924359746, 6.9, -6.95, 16.6, -0.083, 1.498, -0.0064
1722924359793, 6.5, -7.35, 15.8, -0.156, 1.512, -0.016
1722924359824, 6.05, -7.5, 14.8, -0.175, 1.378, 0.0152
1722924359871, 7.65, -7.35, 13.55, -0.233, 1.2, 0.0096
1722924359902, 7.1, -6.6, 13.35, -0.078, 1.164, 0.012
1722924359949, 8.05, -7.3, 13.55, -0.133, 1.106, -0.004
1722924359980, 7.8, -7.1, 13.85, -0.104, 1.116, 0.0064
1722924360027, 7.45, -6.85, 12.85, -0.098, 1.142, -0.0112
1722924360058, 7.75, -7.1, 13.65, -0.099, 1.101, 0.0144
1722924360090, 7.5, -7.05, 13.3, -0.105, 1.129, -0.012
1722924360137, 7.8, -6.9, 13.1, -0.071, 1.106, 0
1722924360152, 7.45, -6.95, 12.7, -0.081, 1.158, -0.0216
1722924360183, 7.6, -7.1, 14.3, -0.172, 1.21, 0.0456
1722924360215, 7.1, -7.6, 14.45, -0.212, 1.291, 0.0264
1722924360246, 7.2, -7.7, 13.65, -0.189, 1.318, 0.0704
1722924360293, 6.05, -8.05, 14.7, -0.364, 1.496, 0.0888
1722924360355, 3.95, -8.55, 15.6, -0.371, 1.784, 0.1136
1722924360402, 3.9, -8.45, 13.6, -0.276, 1.766, 0.0536
1722924360465, 4.8, -6, 9.25, 0.142, 1.506, -0.0616
1722924360512, -2.8, -4.3, 7.6, 0.46, 2.303, -0.1688
1722924360543, -2.95, -4.2, 7.4, 0.315, 2.415, -0.216
1722924360590, -4.5, -4.4, 8.05, 0.313, 2.647, -0.2032
1722924360637, -4.55, -4.95, 7.45, 0.264, 2.686, -0.1072
1722924360668, -6.05, -6.95, 7.5, -0.099, 2.949, -0.028
1722924360699, -5.7, -7.5, 7.35, -0.037, 2.891, 0.0216
1722924360730, -5.3, -9.15, 8.35, -0.455, 2.907, 0.0792
1722924360762, -5.6, -8.6, 9.05, -0.246, 2.977, 0.0464
1722924360808, -5.1, -7.05, 8.6, -0.026, 2.941, -0.056
1722924360855, -3.6, -3.25, 9.7, 0.549, 2.714, -0.1832
1722924360887, -3.35, -4.05, 11.95, 0.477, 2.817, -0.108
1722924360933, -3.05, -3.45, 11.85, 0.602, 2.74, -0.052
1722924360965, -2.05, -2.9, 11.95, 0.544, 2.628, -0.06
1722924361058, -2.4, -8.85, 10.7, -0.357, 2.626, 0.112
1722924361090, -2.4, -9.5, 12.2, -0.537, 2.638, 0.0776
1722924361137, -3.6, -9.7, 11.05, -0.482, 2.798, -0.0008
1722924361183, -3.55, -9.3, 10.7, -0.515, 2.803, -0.0432
1722924361230, -3.7, -8.5, 10.1, -0.376, 2.803, -0.0472
1722924361277, -3.55, -8.65, 11.15, -0.473, 2.776, -0.0248
1722924361308, -3.25, -9.2, 11, -0.394, 2.791, -0.0512
1722924361340, -3.7, -8.4, 10.2, -0.354, 2.78, -0.0808
1722924361355, -3.2, -8.65, 11.3, -0.44, 2.746, -0.0368
1722924361402, -3.25, -9.1, 11.6, -0.387, 2.795, -0.0312
1722924361433, -3.2, -9.6, 11.75, -0.402, 2.785, -0.0272
1722924361480, -3.7, -8.1, 10.4, -0.354, 2.764, -0.0808
1722924361512, -3.1, -9.1, 12.1, -0.428, 2.784, -0.0032
1722924361558, -3.1, -9.15, 12, -0.413, 2.799, -0.0168
1722924361605, -2.95, -9.1, 11.8, -0.392, 2.772, -0.0312
1722924361652, -3.5, -7.95, 10.8, -0.356, 2.736, -0.0712
1722924361699, -3.4, -7.9, 10.4, -0.316, 2.748, -0.1056
1722924361746, -2.9, -7.8, 9.2, -0.125, 2.466, -0.1256
1722924361808, 11.7, -6.05, 10.95, 0.037, 0.379, -0.104
1722924361855, 8.15, -6.1, 11.55, 0.107, 0.742, -0.0648
1722924361918, 11.55, -6.3, 11, -0.006, 0.417, -0.0608
1722924361965, 7.2, -5.3, 11.05, 0.11, 0.87, -0.0936
1722924361996, 9.4, -6.65, 11.3, 0.028, 0.699, -0.0928
1722924362043, 8.2, -7.15, 11.15, -0.056, 0.769, -0.0968
1722924362074, 7.05, -6.25, 11.3, 0.123, 0.803, -0.0224
1722924362105, 9.3, -4.6, 9.5, 0.199, 0.658, -0.1512
1722924362137, 9.2, -5.75, 12.1, 0.13, 0.643, -0.0504
1722924362168, 9.4, -5.7, 10.8, 0.095, 0.668, -0.0848
1722924362215, 9.4, -4.5, 10.55, 0.212, 0.513, -0.0424
1722924362246, 8.7, -6.05, 12.55, 0.033, 0.712, -0.0408
1722924362277, 10.6, -7.85, 12.4, -0.201, 0.477, -0.104
1722924362308, 9.65, -4.3, 10.6, 0.246, 0.681, -0.1352
1722924362340, 8.75, -4.2, 10.55, 0.163, 0.716, -0.0888
1722924362371, 8.75, -7.7, 12.1, -0.065, 0.745, -0.092
1722924362449, 11, -4.85, 9.75, 0.161, 0.525, -0.0744
1722924362496, 14.05, -6.9, 11.85, -0.068, 0.162, -0.088
1722924362558, 9.25, -9.1, 11.45, -0.21, 0.966, 0.0568
1722924362605, 7.75, -7.8, 16.5, -0.038, 0.818, -0.2408
1722924362668, 7.2, -6.2, 13.05, 0.198, 0.797, -0.0016
1722924362699, 7.25, -7.1, 13.65, -0.006, 0.898, -0.016
1722924362746, 10.1, -8.4, 9.3, -0.145, 0.595, -0.0056
1722924362777, 9.85, -7.7, 13.05, -0.091, 0.69, -0.1312
1722924362808, 9.65, -6.15, 11.75, 0.023, 0.631, -0.0912
1722924362840, 11.6, -8.1, 10.2, -0.159, 0.452, -0.084
1722924362871, 10.8, -6.7, 12, 0.008, 0.533, -0.0808
1722924362918, 10.3, -7.7, 10.9, -0.088, 0.552, -0.0696
1722924362949, 11.4, -7.55, 11.6, -0.064, 0.457, -0.0816
1722924362980, 10.8, -7, 11.4, -0.085, 0.512, -0.08
1722924363012, 10.3, -7.25, 11.15, -0.044, 0.543, -0.08
1722924363043, 11.1, -7.9, 11.45, -0.09, 0.484, -0.1024
1722924363074, 12, -9.8, 12.5, -0.286, 0.393, -0.1104
1722924363137, 16.55, -14.8, 14.95, -0.718, -0.005, -0.2168
1722924363199, 19.15, -12.15, 14.9, -0.524, -0.261, 0.0232
1722924363230, 17, -10.45, 11.45, -0.109, -0.066, -0.1408
1722924363262, 16.1, -10, 14.65, -0.372, -0.038, -0.1744
