UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599273344, 18.35, -12.55, 13.75, -0.313, -0.075, 0.0136
1720599273375, 17, -10.6, 10.85, -0.247, 0.057, -0.0752
1720599273406, 17.45, -10.95, 12, -0.248, -0.049, -0.0384
1720599273437, 16.75, -8.45, 12.5, -0.035, 0.062, -0.0568
1720599273484, 17.55, -9.6, 11.6, -0.175, -0.019, -0.028
1720599273516, 16.85, -8.5, 12.15, -0.042, 0.05, -0.0496
1720599273562, 15.4, -5, 8.2, 0.33, 0.174, -0.0688
1720599273594, 21, -7.9, 6.1, -0.049, -0.383, -0.0304
1720599273641, 15.25, -8.15, 15.35, 0.059, 0.257, 0.0024
1720599273687, 16.5, -10.65, 15.6, -0.514, -0.042, 0.0576
1720599273734, 17.2, -9.65, 10.45, -0.097, 0.06, -0.0744
1720599273766, 16.55, -10, 8, -0.207, 0.05, -0.0608
1720599273797, 15.7, -7.15, 7.7, 0.052, 0.095, -0.1208
1720599273828, 17.9, -8.9, 15.1, -0.139, -0.092, -0.0888
1720599273859, 17.5, -10.95, 14.1, -0.248, 0.004, -0.0624
1720599273891, 18.2, -9.4, 15.3, -0.251, -0.026, -0.0248
1720599273922, 16.05, -6.05, 3.1, 0.525, 0.294, -0.0552
1720599273953, 15.5, -8.35, 3.1, 0.283, 0.37, -0.1672
1720599274000, 18.35, -15.95, 17.85, -1.261, -0.066, -0.0648
1720599274031, 15.3, -14.85, 6.95, -1.113, 0.337, -0.1936
1720599274062, 16.25, -17.7, 9.7, -1.519, 0.231, -0.1648
1720599274094, 15.05, -16.85, 9.05, -1.486, 0.334, -0.1576
1720599274125, 15.5, -17.35, 8.95, -1.523, 0.324, -0.1968
1720599274156, 15.9, -18.05, 10.65, -1.627, 0.227, -0.1368
1720599274187, 15.65, -18, 10.6, -1.553, 0.187, -0.1848
1720599274219, 15.7, -17.9, 10.7, -1.576, 0.252, -0.1304
1720599274250, 16.6, -19.75, 12.25, -1.678, 0.124, -0.1296
1720599274281, 17.85, -23.95, 12.95, -2.419, -0.026, -0.092
1720599274312, 18.45, -28.5, 9.75, -2.933, -0.132, -0.0136
1720599274406, 14.85, -12.5, 2.2, -0.815, 0.373, -0.044
1720599274437, 16.35, -12.5, 10, -0.602, 0.205, -0.0248
1720599274469, 14.45, -11.5, 7.35, -0.731, 0.311, -0.0392
1720599274500, 15.25, -10.85, 9.45, -0.547, 0.388, -0.0264
1720599274531, 14.85, -12.25, 8.45, -0.686, 0.395, 0.0048
1720599274562, 14.8, -16.05, 6.2, -0.966, 0.417, -0.0152
1720599274594, 13.3, -14.8, 3.5, -0.876, 0.645, 0.0496
1720599274625, 12.4, -10.3, -1.65, -0.426, 0.847, -0.004
1720599274656, 12, -8.6, 1.9, -0.167, 0.935, -0.0248
1720599274687, 12.5, -8.05, 6.1, -0.164, 0.877, 0.0576
1720599274719, 12.25, -15.95, 1, -0.981, 0.935, 0.0688
1720599274766, 11.9, -8.95, 8.15, -0.376, 0.959, 0.0824
1720599274797, 11.5, -11.8, 6.9, -0.83, 1.039, 0.1632
1720599274828, 11.95, -12.15, 9.25, -0.924, 0.913, 0.184
1720599274859, 13.75, -8.7, 11.95, -0.568, 0.745, 0.1536
1720599274891, 15.55, -9.6, 11.15, -0.461, 0.539, 0.0424
1720599274922, 17.5, -6.55, 16, -0.244, 0.015, -0.1376
1720599274953, 19.85, -1.45, 17.25, 0.472, -0.088, -0.2336
1720599274984, 18.2, -5.45, 17.7, 0.172, -0.029, -0.0168
1720599275016, 16.55, -7.7, 16.15, -0.044, 0.207, -0.1144
1720599275047, 20.5, -10.9, 11.3, -0.273, -0.229, 0.0808
1720599275078, 19.2, -12.45, 11.75, -0.486, -0.249, -0.0632
1720599275109, 14.9, -13.05, 2.6, -0.242, 0.35, 0.0088
1720599275141, 17, -13.3, 3.2, -0.421, -0.012, 0.0592
1720599275172, 16.25, -11.25, 5.1, -0.2, 0.132, -0.0832
1720599275203, 17.35, -12.95, 10.15, -0.447, -0.11, 0.0136
1720599275234, 20, -9.8, 9.3, -0.228, -0.451, 0.0032
1720599275266, 19.9, -9.2, 13.7, -0.152, -0.421, -0.0496
1720599275312, 14.8, -16.55, 15.25, -0.793, 0.397, -0.9392
1720599275344, 13.55, -8.25, 11.35, -0.339, 0.103, -0.0856
1720599275375, 19.85, -3.4, 10.8, 0.521, 0.12, -0.2176
1720599275406, 15.2, -11.85, 15.85, -0.538, -0.011, -0.1616
1720599275437, 14.85, -10.6, 10.65, -0.202, 0.333, -0.1616
1720599275469, 23.1, 0.7, 12.9, 0.677, -0.677, -0.1504
1720599275516, 25.7, -1.85, 11.8, 0.516, -0.836, -0.104
1720599275547, 22, -2.6, 11.5, 0.347, -0.506, -0.12
1720599275578, 18.35, -12.05, 10.15, -0.341, -0.102, -0.0968
1720599275594, 13.9, -15.45, 11.75, -0.721, 0.255, 0.028
1720599275609, 8.35, -18.2, 11.65, -0.948, 0.749, -0.0472
1720599275656, 12.55, -14.55, 12.6, -0.529, 0.289, 0.0528
1720599275687, 20.1, -12.3, 11.4, -0.381, -0.437, 0.0504
1720599275719, 21.1, -15.95, 11.85, -0.709, -0.633, 0.0632
1720599275750, 17.45, -11, 10.45, -0.205, -0.172, 0.024
1720599275766, 17.9, -5.85, 14.45, -0.02, -0.372, 0.0328
1720599275797, 19.45, -5.3, 9.8, 0.352, -0.33, -0.2136
1720599275828, 18.35, -11.45, 13.15, -0.349, -0.246, -0.164
1720599275859, 19.9, -12.35, 11.4, -0.432, -0.397, -0.1008
1720599275906, 20.5, -9.3, 13.5, -0.261, -0.619, -0.264
1720599275937, 21.35, -10.65, 10.65, -0.555, -0.762, -0.3168
1720599275969, 20.05, -6, 12.7, 0.095, -0.633, -0.1448
1720599276000, 19.2, -7.65, 7.45, 0.006, -0.454, -0.1144
1720599276031, 20.3, -9.45, 8.45, -0.151, -0.545, -0.0664
1720599276062, 19.85, -7.2, 3.85, 0.198, -0.428, -0.0296
1720599276109, 21.3, -8.4, 6.5, -0.003, -0.627, -0.0656
1720599276141, 20.55, -7, 8.65, 0.34, -0.477, -0.1168
1720599276203, 17.9, -9.4, 12.75, -0.027, -0.181, -0.0264
1720599276234, 18.85, -8.85, 15.95, 0.021, -0.283, -0.04
1720599276250, 19.05, -8.25, 16.1, -0.032, -0.27, -0.0224
1720599276281, 17.1, -8.15, 12.55, 0.077, -0.111, -0.0944
1720599276312, 19.05, -7.6, 13.1, 0.04, -0.125, -0.0808
1720599276344, 21.95, -9.65, 11.4, -0.203, -0.405, -0.0968
1720599276375, 21.65, -11, 10.25, -0.246, -0.369, -0.0648
1720599276406, 16.3, -11.9, 14.9, -0.295, -0.107, -0.0416
1720599276437, 14.3, -8.45, 12.5, 0.033, 0.137, -0.0408
1720599276484, 17.25, -9.05, 13.25, -0.083, -0.36, -0.0568
1720599276500, 20.25, -8.4, 15, -0.044, -0.791, 0.008
1720599276531, 19.7, -8.5, 13.85, 0.031, -0.74, -0.0488
1720599276562, 20.7, -9.35, 16.35, -0.112, -0.854, -0.0632
1720599276594, 22.85, -7.1, 13.15, 0.145, -1.072, -0.0552
1720599276656, 22.15, -7.45, 16.05, 0.105, -1.169, -0.108
1720599276687, 23.7, -10.3, 16.25, -0.166, -1.365, -0.048
1720599276734, 21.75, -11.05, 15.3, -0.436, -1.168, -0.208
1720599276812, 21.95, -9.3, 15.9, -0.153, -1.123, -0.1256
1720599276844, 22.3, -8.7, 16.55, -0.003, -1.148, -0.096
1720599276875, 22.4, -8.65, 16.55, 0.053, -1.159, 0.0088
1720599276906, 21.9, -8.2, 16.25, 0.125, -1.125, 0.0048
1720599276937, 22, -8.35, 16.3, 0.092, -1.113, 0.0016
1720599276969, 22.55, -8.25, 16.5, 0.107, -1.169, 0.012
1720599277000, 21.8, -8.6, 16.6, 0.078, -1.104, -0.0056
1720599277031, 22.45, -8.3, 16.1, 0.094, -1.143, -0.0016
1720599277062, 22.45, -8.4, 16.5, 0.084, -1.147, -0.0024
1720599277094, 21.75, -8.6, 16.6, 0.067, -1.113, -0.0296
1720599277125, 22.4, -8.35, 16.25, 0.1, -1.176, -0.0008
1720599277156, 22.2, -8, 16.25, 0.12, -1.184, 0.0128
1720599277187, 21, -7.8, 15.75, 0.197, -1.099, -0.0056
1720599277219, 21.6, -7.55, 16, 0.205, -1.095, 0.068
1720599277281, 21.05, -6.8, 15, 0.331, -0.966, 0.0816
1720599277312, 23.65, -8.35, 17, 0.152, -1.06, 0.0912
1720599277344, 23.45, -7.6, 16.1, 0.259, -1.097, 0.1288
1720599277406, 24.65, -6.5, 16.85, 0.361, -1.287, 0.0528
1720599277469, 20.65, -10, 19.15, -0.042, -0.942, 0.0304
1720599277500, 20.2, -7.4, 16.05, 0.205, -0.818, -0.0664
1720599277547, 22, -9.35, 12.15, -0.169, -0.732, -0.0552
1720599277578, 21, -7.9, 13.75, -0.041, -0.691, -0.0728
1720599277609, 19.8, -7.45, 12.55, 0.032, -0.472, -0.084
1720599277641, 20.2, -8.65, 13.55, -0.103, -0.502, -0.0872
1720599277672, 19.9, -9, 13.4, -0.109, -0.475, -0.0784
1720599277703, 19.7, -9.2, 13.75, -0.123, -0.445, -0.0768
1720599277734, 19.85, -9.5, 13.65, -0.154, -0.455, -0.0712
1720599277781, 19.8, -9, 13.65, -0.117, -0.445, -0.0688
1720599277812, 21.1, -8.8, 13.4, -0.096, -0.542, -0.0856
1720599277844, 22.45, -8.5, 13, -0.046, -0.674, -0.1
1720599277859, 19.9, -9.9, 14.4, -0.115, -0.58, -0.0472
1720599277891, 20.1, -8.95, 14.4, -0.068, -0.758, -0.052
1720599277922, 22.3, -8.4, 14.4, 0.078, -0.943, -0.0088
1720599277953, 23.65, -7.95, 13.3, 0.085, -1.039, -0.0416
1720599278047, 22.8, -9.45, 12.8, -0.107, -0.849, -0.0248
1720599278094, 24.1, -7.8, 10.15, 0, -1.07, -0.0504
1720599278125, 28.2, -8.85, 10.3, -0.064, -1.483, -0.0688
1720599278156, 29.55, -9.5, 9.5, -0.123, -1.689, -0.08
1720599278187, 29.55, -10.75, 9.8, -0.351, -1.757, -0.212
1720599278219, 33.15, -10.55, 9.45, -0.472, -2.278, -0.396
1720599278250, 34.7, -11.75, 9.05, -0.616, -2.612, -0.3944
1720599278281, 34.85, -11.95, 9.4, -0.545, -2.805, -0.3848
1720599278312, 34.8, -12.55, 10.1, -0.771, -2.727, -0.5424
1720599278344, 33.9, -12.25, 10.5, -0.742, -2.644, -0.5664
1720599278375, 31.35, -11.85, 11.6, -0.527, -2.413, -0.5456
1720599278406, 29.2, -11.5, 12.7, -0.513, -1.959, -0.4488
1720599278437, 27.2, -8.4, 11.7, 0.096, -1.769, -0.1064
1720599278484, 24.45, -5.7, 12.75, 0.371, -1.313, 0.144
1720599278562, 23.3, -7.3, 12.95, 0.145, -1.036, 0.1416
1720599278609, 24.1, -7.65, 12.4, 0.12, -1.133, 0.1856
1720599278641, 23.1, -8.1, 12.45, 0.047, -1.06, 0.1552
1720599278672, 23.4, -8.35, 12.8, 0.055, -1.067, 0.168
1720599278703, 24.1, -8.45, 12.55, -0.003, -1.064, 0.0792
1720599278750, 26.4, -14.5, 9.95, -0.859, -1.554, -0.144
1720599278781, 32.7, -12.85, 12.05, -0.81, -2.211, -0.336
1720599278797, 35.85, -12.6, 11.3, -0.816, -2.973, -0.5392
1720599278828, 37.35, -15.05, 10.65, -1.026, -3.131, -0.4792
1720599278859, 37, -13.9, 10.85, -0.944, -3.299, -0.4472
1720599278891, 36.75, -12.45, 11.8, -0.708, -3.16, -0.476
1720599278922, 37.6, -11.95, 10.75, -0.604, -3.248, -0.444
1720599278953, 37.1, -11.85, 11.45, -0.592, -3.2, -0.44
1720599279000, 37.5, -11.75, 11.4, -0.612, -3.29, -0.5096
1720599279047, 37.1, -11.9, 11.15, -0.562, -3.223, -0.3848
1720599279094, 37.4, -11.75, 11.25, -0.579, -3.262, -0.44
1720599279141, 36.95, -11.65, 11.6, -0.625, -3.201, -0.4416
1720599279172, 37.15, -11.4, 11.45, -0.609, -3.17, -0.4184
1720599279219, 36.8, -11.55, 11.4, -0.572, -3.185, -0.464
1720599279250, 37.2, -11.65, 11.45, -0.562, -3.233, -0.4448
1720599279297, 37, -11.65, 11.55, -0.58, -3.166, -0.444
1720599279328, 37, -11.4, 11.55, -0.594, -3.146, -0.3824
1720599279375, 30.85, -11.1, 11.85, -0.476, -2.516, -0.4256
1720599279422, 6.8, -9.4, 14.1, -0.137, 0.854, -0.0872
1720599279469, 20.3, -15.05, 13.25, -0.64, -0.3, 0.0408
1720599279516, 14, -12.4, 15.15, -0.447, 0.288, -0.16
1720599279547, 8.3, -10.85, 15.4, -0.314, 1.099, -0.0528
1720599279578, 28.1, -8.5, 7.55, 0.047, -0.95, -0.0288
1720599279609, 32.75, -8, 12.4, -0.16, -1.407, -0.136
1720599279656, 16.6, -6.85, 10.3, 0.135, 0.142, -0.052
1720599279687, 21.7, -8.55, 12.4, -0.001, -0.434, -0.0136
1720599279719, 5.85, -10.4, 12.85, -0.274, 1.121, -0.052
1720599279750, 2, -10.35, 14.4, -0.176, 1.443, 0.0192
1720599279781, 14.75, -10.55, 12.1, -0.281, 0.227, -0.1528
1720599279812, 14.25, -9.45, 11.75, -0.067, 0.192, 0.016
1720599279844, 9.8, -9.25, 13.15, -0.188, 0.658, -0.0024
1720599279875, 16.65, -9.7, 9.7, -0.192, -0.024, -0.0704
1720599279906, 14.3, -7.6, 13.4, 0.038, 0.205, -0.0392
1720599279938, 10.25, -10.55, 11.65, -0.199, 0.616, -0.012
1720599280031, 11.65, -12.6, 9.65, -0.263, 0.518, -0.1624
1720599280078, 17.9, -12.75, 13.9, -0.772, -0.075, -0.2232
1720599280109, 14.4, -14.55, 13.1, -0.702, 0.137, -0.1208
1720599280141, 12.9, -11.8, 12.6, -0.448, 0.284, -0.056
1720599280172, 14.45, -11.15, 10.1, -0.031, 0.052, 0.0392
1720599280203, 13.55, -11.15, 11.2, -0.337, 0.313, -0.0472
1720599280234, 9.35, -9.95, 10.55, -0.146, 0.627, -0.0024
1720599280266, 11, -9.5, 10.3, -0.11, 0.477, -0.0472
1720599280297, 11.55, -7.95, 10.65, 0.01, 0.461, -0.0504
1720599280328, 9.2, -7.7, 9.65, 0.004, 0.692, -0.0432
1720599280375, 10.65, -7.5, 10.35, 0.012, 0.562, -0.0528
1720599280406, 11.1, -7.25, 9.7, 0.059, 0.515, -0.0776
1720599280437, 10.15, -6.95, 8.65, 0.157, 0.537, -0.0344
1720599280500, 10.25, -7.55, 9, -0.003, 0.604, -0.1448
1720599280547, 10.2, -6.4, 9.05, 0.219, 0.542, -0.0224
1720599280594, 10.75, -6.3, 9.3, 0.187, 0.541, -0.076
1720599280641, 10.55, -6, 8.95, 0.291, 0.417, -0.0152
1720599280688, 10.8, -6.9, 10.15, 0.14, 0.519, -0.0384
1720599280719, 9.65, -6.8, 9.8, 0.13, 0.617, 0.0184
1720599280766, 10.5, -5.8, 8.65, 0.312, 0.516, -0.0648
1720599280797, 9.8, -7.7, 10.35, 0.059, 0.575, -0.0104
1720599280828, 9.55, -7.95, 9.9, -0.121, 0.728, -0.0744
1720599280859, 11.25, -7.95, 10.05, 0, 0.471, -0.0208
1720599280906, 9.9, -7.55, 10.3, 0.024, 0.626, -0.0256
1720599280938, 10.3, -7.5, 9.95, 0.046, 0.587, -0.0368
1720599280969, 10.25, -7.35, 9.95, 0.069, 0.566, -0.072
1720599281016, 10.2, -7.45, 9.5, 0.115, 0.574, -0.0736
1720599281047, 10.65, -7.75, 10.15, -0.01, 0.549, -0.028
1720599281078, 9.45, -7.4, 10.65, 0.045, 0.742, -0.0104
1720599281109, 9.4, -8.4, 12.35, 0.185, 1.011, -0.1512
1720599281141, 9.7, -5.4, 10.65, 0.249, 0.592, -0.0768
1720599281172, 9.85, -7.7, 9.3, -0.014, 0.62, -0.0456
1720599281219, 9.25, -8.15, 11.95, 0.021, 0.869, -0.0776
1720599281281, 3.55, -7.55, 11.25, 0.159, 1.592, -0.068
1720599281328, 9.35, -5.1, 10.65, 0.368, 0.681, -0.0096
1720599281359, 12.5, -6.1, 10.1, 0.273, 0.345, -0.024
1720599281391, 6.8, -6.9, 10.85, 0.198, 0.968, -0.0424
1720599281422, 9.65, -7.35, 10.2, 0.062, 0.73, -0.0256
1720599281453, 11.3, -5.75, 10.2, 0.283, 0.506, -0.0528
1720599281484, 8.05, -7.5, 10.3, 0.054, 0.891, -0.0576
1720599281516, 10.1, -6.7, 10.3, 0.103, 0.643, -0.0584
1720599281547, 10.2, -8.7, 10.75, -0.035, 0.672, -0.032
1720599281578, 9.55, -7.15, 11.3, 0.121, 0.712, -0.0688
1720599281609, 9.7, -7.2, 9.85, 0.125, 0.706, -0.072
1720599281641, 8.95, -6.95, 10.1, 0.098, 0.788, -0.0624
1720599281672, 9.85, -7.1, 10.45, 0.109, 0.699, -0.0736
1720599281719, 9.35, -7.9, 10.6, 0.026, 0.737, -0.0656
1720599281781, 9.9, -7.3, 10.9, 0.122, 0.676, -0.0376
1720599281828, 10.55, -6.8, 10.95, 0.132, 0.569, -0.02
1720599281906, 8.45, -7.45, 10.35, 0.05, 0.82, -0.0336
1720599281938, 10.1, -8.5, 12.05, -0.133, 0.707, -0.0568
1720599281984, 9.95, -7.25, 10.65, 0.058, 0.627, -0.1216
1720599282016, 10.2, -6.4, 10.75, 0.168, 0.663, -0.064
1720599282063, 9.15, -7.4, 10.75, 0.15, 0.743, -0.0256
1720599282094, 8.2, -6.95, 10.9, 0.176, 1.091, 0.0128
1720599282125, 4.7, -7.35, 10.85, 0.028, 1.506, -0.1512
1720599282156, 6.35, -7.85, 11.85, 0.159, 1.23, -0.0552
1720599282188, 10.3, -7.6, 10.75, 0.064, 0.768, -0.1152
1720599282250, 5.2, -3.45, 10.95, 0.608, 1.376, -0.18
1720599282297, 6.65, -5.75, 10.45, 0.206, 1.08, -0.0616
1720599282328, 6.1, -8.25, 7.6, 0, 1.175, -0.0648
1720599282359, 2.6, -5.9, 1.75, 0.261, 1.28, -0.0672
1720599282391, 4.4, -7, 8.1, 0.091, 1.529, -0.1088
1720599282469, 7.75, -8.25, 11.65, -0.027, 0.962, -0.0296
1720599282516, 10.85, -8.4, 9.85, -0.067, 0.607, -0.0664
1720599282563, 6.9, -6.85, 11.4, 0.023, 1.038, -0.0632
1720599282609, 9.9, -8.9, 12.15, -0.161, 0.832, 0.0032
1720599282656, 4.05, -7.5, 10.65, 0.073, 1.619, -0.0208
1720599282719, 1.25, -6.15, 11.25, 0.275, 2.195, -0.0584
1720599282750, 2.95, -7.95, 10, -0.011, 1.942, -0.0888
1720599282781, 2.25, -7.7, 11.1, -0.01, 1.971, -0.1096
1720599282813, 2.9, -6.9, 9.85, 0.164, 1.762, -0.072
1720599282859, 3.9, -7.95, 11.9, -0.083, 1.716, 0.0104
1720599282906, 4.25, -6.9, 13.65, 0.154, 1.869, -0.0768
1720599282938, 4.85, -6.85, 13.95, 0.137, 1.813, -0.0968
1720599282969, 4.95, -6.55, 15.1, 0.172, 1.837, -0.0688
1720599283000, 4.7, -7.2, 15.7, 0.126, 1.846, -0.0832
1720599283031, 5.25, -6.85, 15.65, 0.126, 1.814, -0.0824
1720599283063, 5.5, -7, 15.35, 0.11, 1.767, -0.0872
1720599283094, 5.2, -6.4, 15.45, 0.187, 1.786, -0.0808
1720599283141, 5.45, -7.4, 15.25, 0.136, 1.787, -0.0728
1720599283172, 5.25, -7, 14.75, 0.13, 1.783, -0.1152
1720599283266, 5.9, -7.1, 14.75, 0.122, 1.64, -0.0688
1720599283297, 7.1, -7.45, 15.85, 0.118, 1.527, -0.0808
1720599283328, 7.3, -6.95, 16.05, 0.169, 1.459, -0.0312
1720599283359, 7.85, -8.05, 14.8, 0.011, 1.44, -0.068
1720599283406, 8.15, -8.05, 15.75, 0.099, 1.269, -0.0008
1720599283438, 7.65, -7.05, 14.65, 0.087, 1.358, -0.0288
1720599283484, 7.9, -7.9, 14.4, 0.008, 1.289, 0.0064
1720599283516, 8, -7.8, 14, 0.048, 1.3, -0.0256
1720599283547, 7.85, -7.8, 13.6, 0.047, 1.29, -0.0176
1720599283578, 7.9, -7.65, 12.7, 0.095, 1.098, -0.0504
1720599283625, 8.9, -7.4, 12.75, 0.028, 0.997, -0.0192
1720599283656, 8.45, -7.85, 12.8, -0.023, 1.041, -0.0256
1720599283703, 8.9, -8.05, 12.9, -0.055, 0.977, -0.0168
1720599283750, 8.9, -7.4, 13, 0.028, 0.969, -0.0192
1720599283797, 8.6, -7.4, 12.6, 0.02, 0.997, -0.0216
1720599283844, 8.75, -7.8, 12.4, 0.02, 0.978, -0.0408
1720599283891, 8.5, -7.95, 12.5, 0.029, 1.007, -0.0328
1720599283938, 8.65, -7.7, 12.35, 0.062, 1.004, -0.0416
1720599283984, 8.65, -7.55, 12.4, -0.001, 0.994, -0.0168
1720599284016, 8.65, -7.55, 11.75, 0.003, 1.053, -0.0248
1720599284047, 6.95, -8.15, 12.7, -0.057, 1.271, 0.0504
1720599284078, 6.2, -8, 12.8, -0.005, 1.454, 0.0848
1720599284109, 5.35, -7.4, 12.4, 0.036, 1.606, 0.0512
1720599284141, 5.25, -8.5, 12.4, -0.073, 1.599, 0.0608
1720599284172, 3.65, -7.9, 11, 0.057, 1.774, -0.1032
1720599284203, 2, -6.15, 10, 0.377, 1.865, -0.2112
1720599284234, 4.5, -6.4, 8.5, 0.276, 1.575, -0.2104
1720599284281, -0.1, -5.7, 7.35, 0.25, 2.074, -0.076
1720599284313, -0.3, -4.55, 7.15, 0.487, 2.318, -0.0832
1720599284359, -3.3, -9, 7.75, -0.148, 2.613, 0.0264
1720599284422, -3, -4.2, 9.95, 0.535, 2.72, -0.0976
1720599284484, -1.85, -5.35, 11.75, 0.434, 2.695, -0.0584
1720599284531, -0.6, -6.3, 11.4, 0.397, 2.534, -0.048
1720599284578, -0.6, -4.95, 11.35, 0.482, 2.474, -0.0368
1720599284625, -0.4, -5.8, 10.6, 0.452, 2.452, -0.0432
1720599284688, 0.35, -6.6, 11.8, 0.158, 2.383, 0.132
1720599284719, -1.1, -9.6, 9.7, -0.277, 2.492, 0.056
1720599284750, -0.35, -9.7, 11.55, -0.362, 2.46, 0.0912
1720599284781, -1.25, -10.25, 10.15, -0.473, 2.569, 0.0376
1720599284813, -1.95, -10.55, 10.85, -0.494, 2.61, 0.0336
1720599284844, -1.7, -10.55, 11.5, -0.511, 2.632, 0.0264
1720599284875, -1.95, -9.95, 9.45, -0.354, 2.628, -0.048
1720599284938, -1.8, -10.3, 9.75, -0.343, 2.625, -0.0576
1720599284969, -2, -9.4, 9.95, -0.377, 2.61, -0.0392
1720599285031, -1.85, -9.6, 9.6, -0.327, 2.615, -0.0672
1720599285063, -2, -9.75, 9.4, -0.279, 2.627, -0.0848
1720599285094, -1.85, -10.25, 10.25, -0.294, 2.624, -0.0424
1720599285125, -1.9, -9.3, 9.75, -0.3, 2.614, -0.076
1720599285156, -1.75, -10.1, 10.2, -0.313, 2.636, -0.0464
1720599285266, -2.1, -9.35, 9.75, -0.288, 2.601, -0.0848
1720599285297, -1.95, -9.4, 9.5, -0.252, 2.621, -0.0824
1720599285328, -1.9, -9.75, 9.4, -0.257, 2.623, -0.0896
1720599285359, -1.4, -9.85, 11.05, -0.317, 2.616, -0.0176
1720599285406, -2, -9.4, 9.05, -0.261, 2.616, -0.1056
1720599285438, -1.55, -9.95, 10.9, -0.309, 2.596, -0.0304
1720599285484, -1.9, -9, 9.25, -0.265, 2.544, -0.0776
1720599285547, 12.95, -7.15, 10.35, 0.083, 0.305, -0.1
1720599285578, 8.65, -7.95, 10.5, 0.069, 0.741, -0.0072
1720599285625, 8.95, -7, 9.8, 0.116, 0.774, -0.0656
1720599285672, 11.85, -7.7, 10.95, 0.024, 0.452, -0.0544
1720599285734, 8.9, -7.75, 10.1, -0.004, 0.81, -0.0616
1720599285813, 9, -7.05, 10.65, 0.069, 0.774, -0.052
1720599285875, 9.35, -8.2, 10.35, -0.029, 0.726, -0.048
1720599285922, 9.5, -5.3, 9.15, 0.316, 0.665, 0.0008
1720599285969, 9.6, -7.6, 11.8, 0.015, 0.642, 0.0168
1720599286016, 9.2, -8.45, 10.3, -0.024, 0.812, -0.084
1720599286047, 9.05, -7.85, 11.4, 0.009, 0.813, -0.0848
1720599286078, 9.55, -7.05, 10.15, 0.103, 0.766, -0.0464
1720599286141, 9.8, -5.95, 9.3, 0.33, 0.622, -0.096
1720599286188, 8.5, -8.55, 10.2, -0.02, 0.924, -0.0704
1720599286250, 12.7, -7.15, 9.05, 0.045, 0.345, -0.1104
1720599286281, 13.55, -8.95, 12.95, -0.103, 0.347, -0.1296
1720599286313, 16.05, -8.9, 12.2, -0.105, 0.119, -0.0776
1720599286344, 11.05, -10.05, 5.4, -0.157, 0.859, 0.3648
1720599286375, 6.85, -5.55, 14.95, 0.104, 1.141, -0.0272
1720599286438, 8.8, -9.4, 9.25, -0.19, 0.859, 0.3376
1720599286484, 7.7, -6.55, 12.85, 0.223, 0.858, -0.02
1720599286531, 9.4, -10.8, 13.95, -0.25, 0.752, -0.0568
1720599286594, 11.2, -7.7, 12.25, -0.029, 0.601, -0.06
1720599286641, 9.9, -9.1, 10.85, -0.078, 0.676, -0.0544
1720599286703, 10.8, -8.45, 12, 0.019, 0.603, -0.0728
1720599286734, 9.9, -9.05, 11.2, -0.067, 0.68, -0.0592
