UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599797188, 7.65, -3.35, 13.75, 0.655, 0.894, 0.0176
1720599797219, 9, -8.7, 10.95, -0.174, 0.798, -0.0824
1720599797250, 12.2, -10.4, 10.45, -0.197, 0.45, -0.0464
1720599797281, 10.15, -8.4, 12.95, -0.047, 0.668, -0.0568
1720599797313, 9.6, -9, 11.05, -0.029, 0.715, -0.0504
1720599797344, 11.5, -9.65, 11.35, -0.236, 0.526, -0.0408
1720599797375, 11, -9, 12.1, -0.067, 0.553, -0.0592
1720599797406, 9.85, -8.45, 10.9, 0.013, 0.707, -0.0512
1720599797438, 10.35, -8.5, 11.75, -0.071, 0.644, -0.0416
1720599797485, 12, -9.15, 10.6, -0.152, 0.451, -0.032
1720599797531, 12.95, -10.3, 11.55, -0.172, 0.349, -0.0568
1720599797594, 17.65, -14.35, 12.75, -0.524, 0.064, -0.028
1720599797641, 18.6, -13.45, 13.3, -0.558, -0.212, -0.0448
1720599797688, 18.2, -11.95, 13.25, -0.37, 0.024, -0.0672
1720599797750, 13.55, -8.8, 12.2, -0.338, 0.593, -0.1704
1720599797797, 15.6, -7.7, 10.85, -0.024, 0.28, -0.0656
1720599797828, 13.4, -7.5, 9.6, -0.12, 0.529, -0.1632
1720599797860, 13.7, -14.1, 13.9, -0.263, 0.025, 0.1336
