UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925451121, 16.65, -7.5, 12.55, -0.097, 0.004, -0.0928
1722925451152, 16.55, -7.5, 12.6, -0.108, 0.045, -0.0664
1722925451215, 16.75, -7.65, 12.55, -0.082, 0.019, -0.0872
1722925451262, 16.75, -7.75, 12.55, -0.106, 0.03, -0.0696
1722925451293, 16.65, -7.65, 12.4, -0.084, 0.045, -0.096
1722925451324, 16.6, -7.65, 12.45, -0.098, 0.032, -0.0816
1722925451356, 16.65, -7.9, 12.55, -0.077, 0.012, -0.08
1722925451387, 16.8, -7.8, 12.45, -0.065, 0.016, -0.1008
1722925451418, 16.7, -7.8, 12.45, -0.078, 0.022, -0.0992
1722925451449, 16.7, -7.85, 12.5, -0.087, 0.025, -0.0704
1722925451481, 16.85, -7.7, 12.6, -0.066, 0.016, -0.0816
1722925451512, 16.65, -7.7, 12.55, -0.101, 0.018, -0.0856
1722925451543, 16.6, -7.55, 12.65, -0.127, 0.049, -0.068
1722925451574, 16.8, -7.7, 12.5, -0.092, 0.024, -0.0968
1722925451637, 16.75, -7.85, 12.5, -0.099, 0.039, -0.0872
1722925451699, 16.65, -7.85, 12.65, -0.101, 0.013, -0.092
1722925451731, 16.75, -7.75, 12.5, -0.073, 0.016, -0.0816
1722925451777, 16.8, -7.7, 12.6, -0.105, 0.019, -0.0824
1722925451840, 16.65, -7.85, 12.5, -0.082, 0.018, -0.1032
1722925451871, 16.7, -7.55, 12.4, -0.081, 0.018, -0.0768
1722925451902, 16.8, -7.8, 12.5, -0.077, 0.02, -0.0976
1722925451934, 16.75, -7.65, 12.5, -0.098, 0.021, -0.0768
1722925451965, 16.8, -7.9, 12.65, -0.066, 0.021, -0.0888
1722925451996, 16.7, -7.55, 12.45, -0.079, 0, -0.0864
1722925452027, 16.85, -7.7, 12.55, -0.079, 0.025, -0.0672
1722925452059, 16.7, -7.6, 12.45, -0.103, 0.031, -0.1
1722925452090, 16.75, -7.6, 12.65, -0.092, 0.032, -0.056
1722925452121, 16.8, -7.8, 12.75, -0.084, 0.013, -0.0696
1722925452152, 16.8, -7.8, 12.5, -0.068, 0.011, -0.0768
1722925452184, 16.85, -7.65, 12.65, -0.089, 0.003, -0.0776
1722925452215, 16.75, -7.7, 12.6, -0.113, 0.032, -0.0856
1722925452246, 16.8, -7.65, 12.55, -0.098, 0.034, -0.0664
1722925452277, 16.75, -7.6, 12.5, -0.085, 0.019, -0.0712
1722925452309, 16.75, -7.75, 12.75, -0.113, 0.037, -0.0544
1722925452340, 16.7, -7.75, 12.65, -0.115, 0.067, -0.0632
1722925452387, 18.1, -7.65, 12.75, -0.116, -0.15, -0.0024
1722925452434, 16.65, -7.65, 12.75, -0.074, 0.012, -0.08
1722925452481, 16.7, -7.6, 12.55, -0.089, 0.034, -0.0664
1722925452527, 16.85, -7.85, 12.4, -0.09, 0.01, -0.0848
1722925452574, 16.85, -7.65, 12.55, -0.071, 0.01, -0.0888
1722925452606, 17.95, -8.75, 13.25, -0.249, -0.098, -0.0792
1722925452637, 16.25, -8.15, 12.3, -0.125, 0.071, -0.1
1722925452668, 16.9, -7.5, 12.45, -0.038, 0.013, -0.0864
1722925452699, 17.2, -7.65, 12.3, -0.083, -0.017, -0.0816
1722925452731, 16.15, -7.85, 12.55, -0.097, 0.086, -0.08
1722925452762, 16.8, -7.8, 12.4, -0.104, 0.035, -0.08
1722925452793, 16.95, -7.4, 12.35, -0.053, -0.003, -0.0888
1722925452824, 16.7, -7.8, 12.6, -0.127, 0.067, -0.0664
1722925452856, 16.8, -7.7, 12.5, -0.073, 0.019, -0.0768
1722925452887, 17, -7.5, 12.6, -0.075, 0.005, -0.0592
1722925452918, 16.6, -8.05, 12.6, -0.124, 0.072, -0.0608
1722925452949, 16.6, -7.7, 12.55, -0.092, 0.045, -0.0584
1722925452981, 17.05, -7.6, 12.5, -0.078, 0.004, -0.0808
1722925453012, 16.6, -7.8, 12.6, -0.082, 0.029, -0.088
1722925453043, 16.65, -7.75, 12.4, -0.114, 0.043, -0.0896
1722925453074, 17, -7.75, 12.7, -0.091, 0.024, -0.0688
1722925453090, 16.7, -7.85, 12.65, -0.079, 0.021, -0.0792
1722925453121, 16.55, -7.9, 12.45, -0.094, 0.054, -0.076
1722925453184, 16.7, -7.65, 12.45, -0.085, 0.028, -0.0912
1722925453231, 16.7, -7.7, 12.5, -0.071, 0.02, -0.0848
1722925453262, 16.8, -7.6, 12.55, -0.088, 0.001, -0.0864
1722925453293, 16.75, -7.75, 12.4, -0.093, 0.051, -0.0736
1722925453324, 16.65, -7.55, 12.5, -0.103, 0.043, -0.0656
1722925453356, 16.9, -7.6, 12.45, -0.078, 0.02, -0.0904
1722925453387, 16.7, -7.8, 12.4, -0.079, 0.033, -0.0944
1722925453418, 16.7, -7.7, 12.5, -0.092, 0.029, -0.092
1722925453449, 16.75, -7.65, 12.55, -0.108, 0.024, -0.0832
1722925453496, 16.6, -7.7, 12.65, -0.099, 0.017, -0.0816
1722925453543, 16.8, -7.65, 12.4, -0.077, 0.009, -0.1112
1722925453574, 16.75, -7.75, 12.3, -0.072, 0.033, -0.0912
1722925453606, 16.8, -7.65, 12.45, -0.085, 0.025, -0.0896
1722925453652, 16.7, -7.75, 12.55, -0.077, 0.005, -0.088
1722925453715, 16.8, -7.8, 12.5, -0.101, 0.034, -0.0576
1722925453793, 16.9, -7.75, 12.55, -0.079, 0.013, -0.0832
1722925453824, 16.7, -7.8, 12.45, -0.075, 0.012, -0.1032
1722925453856, 16.65, -7.65, 12.75, -0.088, 0.003, -0.076
1722925453887, 16.65, -7.75, 12.35, -0.07, 0, -0.1168
1722925453918, 16.75, -7.85, 12.5, -0.077, 0.012, -0.076
1722925453949, 16.7, -7.75, 12.55, -0.103, 0.037, -0.0776
1722925453981, 16.75, -7.7, 12.35, -0.068, 0.007, -0.1208
1722925454012, 16.75, -7.65, 12.6, -0.088, 0.024, -0.0712
1722925454043, 16.85, -7.7, 12.5, -0.083, 0.028, -0.1048
1722925454074, 16.7, -7.65, 12.55, -0.068, 0, -0.0816
1722925454106, 16.65, -7.65, 12.45, -0.072, 0.017, -0.108
1722925454137, 16.7, -7.65, 12.55, -0.11, 0.05, -0.0592
1722925454168, 16.7, -7.55, 12.7, -0.096, 0.025, -0.0512
1722925454199, 16.65, -7.65, 12.45, -0.061, 0.001, -0.1088
1722925454231, 16.7, -7.6, 12.35, -0.1, 0.047, -0.092
1722925454262, 16.75, -7.75, 12.7, -0.085, 0.014, -0.0752
1722925454293, 16.55, -7.65, 12.45, -0.088, 0.015, -0.092
1722925454340, 16.7, -7.6, 12.3, -0.086, 0.039, -0.1024
1722925454387, 16.55, -7.6, 12.7, -0.084, 0.009, -0.088
1722925454449, 16.75, -7.55, 12.6, -0.081, 0.004, -0.0888
1722925454496, 16.7, -7.6, 12.6, -0.091, 0.007, -0.076
1722925454543, 16.7, -7.5, 12.45, -0.094, 0.026, -0.0984
1722925454574, 16.65, -7.65, 12.5, -0.11, 0.034, -0.0872
1722925454606, 16.65, -7.65, 12.3, -0.081, 0.004, -0.1112
1722925454652, 16.85, -7.6, 12.65, -0.074, 0, -0.084
1722925454684, 16.75, -7.8, 12.5, -0.103, 0.033, -0.0616
1722925454715, 16.7, -7.55, 12.5, -0.095, 0.012, -0.0784
1722925454746, 16.8, -7.7, 12.55, -0.076, 0.02, -0.092
1722925454777, 16.8, -7.95, 12.5, -0.078, 0.017, -0.088
1722925454809, 16.9, -7.75, 12.75, -0.077, 0.012, -0.0512
1722925454824, 16.75, -7.85, 12.45, -0.056, 0.003, -0.096
1722925454856, 16.7, -7.7, 12.6, -0.089, 0.022, -0.0792
1722925454887, 16.75, -7.6, 12.6, -0.101, 0.035, -0.072
1722925454918, 16.7, -7.75, 12.55, -0.076, 0.017, -0.0872
1722925454949, 16.75, -7.7, 12.55, -0.096, 0.037, -0.068
1722925454981, 16.65, -7.65, 12.6, -0.102, 0.035, -0.0712
1722925455012, 16.6, -7.7, 12.55, -0.072, 0, -0.104
1722925455043, 16.8, -7.6, 12.7, -0.106, 0.027, -0.0696
1722925455074, 16.8, -7.75, 12.6, -0.085, 0.018, -0.08
1722925455168, 16.75, -7.7, 12.5, -0.089, 0.008, -0.0848
1722925455199, 16.6, -7.85, 12.55, -0.061, 0.013, -0.0968
1722925455231, 16.7, -7.7, 12.35, -0.089, 0.048, -0.0928
1722925455262, 16.65, -7.6, 12.6, -0.103, 0.018, -0.0784
1722925455293, 16.7, -7.8, 12.55, -0.095, 0.03, -0.0848
1722925455324, 16.8, -7.65, 12.55, -0.092, 0.022, -0.0864
1722925455356, 16.85, -7.75, 12.55, -0.086, 0.024, -0.0904
1722925455387, 16.65, -7.6, 12.55, -0.117, 0.031, -0.0712
1722925455418, 16.7, -7.65, 12.75, -0.089, 0, -0.0792
1722925455449, 16.8, -7.75, 12.3, -0.1, 0.05, -0.0736
1722925455481, 16.6, -7.7, 12.6, -0.096, 0.02, -0.0808
1722925455512, 16.8, -7.75, 12.5, -0.097, 0.042, -0.08
1722925455543, 16.6, -7.5, 12.4, -0.089, 0.016, -0.0912
1722925455574, 16.65, -7.7, 12.45, -0.088, 0.02, -0.0872
1722925455637, 16.75, -7.6, 12.55, -0.101, 0.031, -0.0672
1722925455684, 16.8, -7.6, 12.5, -0.096, 0.019, -0.0928
1722925455731, 16.75, -7.7, 12.55, -0.079, 0.019, -0.0792
1722925455777, 16.65, -7.45, 12.5, -0.112, 0.043, -0.0824
1722925455809, 16.8, -7.75, 12.45, -0.078, 0.016, -0.0944
1722925455840, 16.75, -7.5, 12.4, -0.105, 0.03, -0.0936
1722925455871, 16.7, -7.7, 12.6, -0.091, 0.021, -0.0744
1722925455902, 16.55, -7.65, 12.45, -0.093, 0.025, -0.088
1722925455934, 16.7, -7.7, 12.5, -0.092, 0.04, -0.0976
1722925455965, 16.85, -7.8, 12.6, -0.082, 0.026, -0.0872
1722925455996, 16.7, -7.7, 12.6, -0.089, 0.033, -0.068
1722925456027, 16.7, -7.65, 12.65, -0.099, 0.023, -0.0816
1722925456059, 16.75, -7.65, 12.25, -0.057, 0.018, -0.1056
1722925456090, 16.75, -7.85, 12.75, -0.081, 0.004, -0.0784
1722925456121, 16.7, -7.6, 12.5, -0.086, 0.03, -0.0728
1722925456152, 16.65, -7.55, 12.6, -0.099, 0.034, -0.0768
1722925456184, 16.7, -7.7, 12.55, -0.08, 0.027, -0.0968
1722925456215, 16.6, -7.8, 12.5, -0.09, 0.016, -0.096
1722925456262, 16.7, -7.65, 12.55, -0.098, 0.024, -0.0816
1722925456324, 16.75, -7.75, 12.5, -0.067, 0.012, -0.1056
1722925456371, 16.65, -7.85, 12.7, -0.092, 0.026, -0.088
1722925456418, 16.7, -7.65, 12.45, -0.082, 0.022, -0.0904
1722925456449, 16.8, -7.7, 12.45, -0.068, 0.01, -0.0832
1722925456481, 16.7, -7.55, 12.65, -0.117, 0.052, -0.0688
1722925456512, 16.7, -7.8, 12.6, -0.069, 0.016, -0.084
1722925456559, 16.7, -7.65, 12.5, -0.094, 0.024, -0.0888
1722925456590, 16.65, -7.7, 12.7, -0.092, 0.004, -0.0712
1722925456621, 16.75, -7.65, 12.45, -0.087, 0.008, -0.1104
1722925456652, 16.75, -7.7, 12.6, -0.107, 0.025, -0.0888
1722925456684, 16.85, -7.7, 12.55, -0.081, 0.03, -0.0632
1722925456715, 16.75, -7.75, 12.5, -0.071, 0.009, -0.1
1722925456746, 16.6, -7.65, 12.4, -0.088, 0.02, -0.1008
1722925456777, 16.75, -7.65, 12.5, -0.097, 0.037, -0.0776
1722925456809, 16.65, -7.55, 12.35, -0.081, 0.01, -0.1032
1722925456840, 16.85, -7.7, 12.5, -0.098, 0.038, -0.0632
1722925456871, 16.7, -7.7, 12.5, -0.115, 0.044, -0.088
1722925456902, 16.7, -7.65, 12.6, -0.114, 0.047, -0.0712
1722925456934, 16.65, -7.8, 12.55, -0.081, 0.005, -0.092
1722925456981, 16.65, -7.75, 12.6, -0.085, 0.005, -0.0872
1722925457043, 16.65, -7.6, 12.5, -0.071, 0.012, -0.0992
1722925457090, 16.8, -7.8, 12.5, -0.092, 0.042, -0.0904
1722925457121, 16.8, -7.8, 12.55, -0.096, 0.031, -0.08
1722925457152, 16.75, -7.7, 12.55, -0.082, 0.01, -0.0872
1722925457184, 16.7, -7.6, 12.5, -0.086, 0.009, -0.0888
1722925457215, 16.6, -7.75, 12.6, -0.067, -0.002, -0.0816
1722925457246, 16.8, -7.7, 12.55, -0.08, 0.015, -0.0864
1722925457277, 16.85, -7.85, 12.5, -0.089, 0.025, -0.084
1722925457309, 16.75, -7.55, 12.55, -0.105, 0.038, -0.0616
1722925457340, 16.8, -7.7, 12.65, -0.102, 0.028, -0.0752
1722925457371, 16.7, -7.8, 12.55, -0.101, 0.032, -0.0912
1722925457402, 16.7, -7.75, 12.6, -0.088, 0.03, -0.0816
1722925457433, 16.7, -7.6, 12.55, -0.116, 0.037, -0.0688
1722925457465, 16.7, -7.75, 12.45, -0.084, 0.03, -0.0824
1722925457496, 16.65, -7.7, 12.5, -0.097, 0.032, -0.084
1722925457527, 16.85, -7.85, 12.65, -0.069, 0.004, -0.0696
1722925457558, 16.7, -7.8, 12.55, -0.077, 0.027, -0.076
1722925457589, 16.85, -7.6, 12.25, -0.061, 0.02, -0.092
1722925457621, 16.65, -7.75, 12.45, -0.107, -0.002, -0.0864
1722925457652, 16.7, -8.05, 12.35, -0.092, 0.022, -0.0672
1722925457683, 16.65, -7.55, 12.5, -0.084, 0.032, -0.0896
1722925457714, 16.8, -7.8, 12.4, -0.097, 0.026, -0.0856
1722925457777, 16.75, -7.7, 12.45, -0.123, 0.031, -0.0848
1722925457808, 16.75, -7.65, 12.7, -0.098, 0.026, -0.0936
1722925457855, 16.85, -8.65, 13, -0.223, 0.103, 0.1144
1722925457886, 15.55, -8.3, 12.95, -0.176, 0.175, -0.0248
1722925457918, 17.7, -7.45, 12.4, -0.051, -0.083, -0.0664
1722925457949, 17, -7.2, 12.45, -0.057, -0.02, -0.068
1722925457980, 15.6, -8.2, 12.6, -0.175, 0.118, -0.0712
1722925458011, 17.2, -7.6, 12.6, -0.068, -0.018, -0.0808
1722925458043, 17.05, -7.8, 12.6, -0.081, -0.006, -0.0784
1722925458074, 16.1, -8.1, 12.6, -0.123, 0.102, -0.0768
1722925458105, 17.3, -7.4, 12.35, -0.038, -0.029, -0.0968
1722925458136, 16.95, -7.55, 12.65, -0.067, -0.012, -0.0848
1722925458168, 16.35, -7.95, 12.45, -0.118, 0.076, -0.0864
1722925458199, 16.8, -7.7, 12.6, -0.072, -0.005, -0.0736
1722925458261, 16.45, -8, 12.5, -0.113, 0.068, -0.0736
1722925458308, 17.05, -7.45, 12.6, -0.066, -0.031, -0.0872
1722925458355, 16.4, -7.7, 12.65, -0.112, 0.04, -0.0856
1722925458386, 17.05, -7.65, 12.5, -0.084, 0.003, -0.0896
1722925458433, 16.65, -7.45, 12.3, -0.088, 0.02, -0.0928
1722925458496, 16.85, -7.5, 12.6, -0.109, 0.027, -0.0784
1722925458527, 16.7, -7.85, 12.55, -0.1, 0.027, -0.0968
1722925458558, 16.5, -7.85, 12.65, -0.1, 0.022, -0.088
1722925458589, 16.95, -7.65, 12.5, -0.088, 0.014, -0.0912
1722925458621, 16.6, -7.75, 12.8, -0.11, 0.047, -0.0568
1722925458652, 16.85, -7.65, 12.5, -0.095, 0.03, -0.0592
1722925458683, 16.8, -7.65, 12.5, -0.087, 0.004, -0.1008
1722925458714, 16.75, -7.75, 12.65, -0.118, 0.039, -0.0744
1722925458746, 16.6, -7.65, 12.6, -0.1, 0.032, -0.0688
1722925458777, 16.9, -7.75, 12.6, -0.091, 0.016, -0.068
1722925458808, 16.65, -7.8, 12.4, -0.066, 0.013, -0.1
1722925458839, 16.6, -7.6, 12.45, -0.093, 0.04, -0.0792
1722925458871, 16.85, -7.65, 12.55, -0.082, 0.004, -0.0632
1722925458902, 16.75, -7.6, 12.6, -0.095, 0.014, -0.0816
1722925458949, 16.85, -7.75, 12.65, -0.073, 0.01, -0.0896
1722925458996, 16.65, -7.8, 12.6, -0.111, 0.039, -0.0624
1722925459027, 16.75, -7.75, 12.45, -0.084, 0.033, -0.0808
1722925459089, 16.7, -7.6, 12.4, -0.086, 0.025, -0.1256
1722925459136, 16.65, -7.55, 12.2, -0.069, 0.011, -0.1152
1722925459183, 16.85, -7.9, 12.5, -0.052, 0.007, -0.0936
1722925459214, 16.55, -7.65, 12.4, -0.075, 0.024, -0.0864
1722925459246, 16.9, -7.6, 12.7, -0.089, 0.012, -0.068
1722925459277, 16.7, -7.75, 12.45, -0.113, 0.045, -0.0912
1722925459324, 16.8, -7.9, 12.55, -0.078, 0.023, -0.0904
1722925459355, 16.6, -7.75, 12.6, -0.08, 0.014, -0.0888
1722925459386, 16.8, -7.7, 12.45, -0.088, 0.029, -0.0904
1722925459418, 16.75, -7.65, 12.4, -0.091, 0.016, -0.1048
1722925459449, 16.65, -7.7, 12.4, -0.067, 0.009, -0.0864
1722925459480, 16.65, -7.75, 12.7, -0.081, 0.003, -0.0784
1722925459511, 16.65, -7.6, 12.4, -0.089, 0.027, -0.0976
1722925459574, 16.75, -7.6, 12.35, -0.063, 0.009, -0.1064
1722925459621, 16.8, -7.75, 12.45, -0.082, 0.022, -0.084
1722925459652, 16.85, -7.55, 12.55, -0.109, 0.028, -0.084
1722925459714, 16.65, -8, 12.55, -0.075, 0.013, -0.0776
1722925459761, 16.75, -7.75, 12.6, -0.072, 0.01, -0.08
1722925459793, 16.85, -7.55, 12.4, -0.065, 0.002, -0.088
1722925459824, 16.75, -7.7, 12.5, -0.104, 0.049, -0.072
1722925459855, 16.75, -7.7, 12.4, -0.091, 0.019, -0.1
1722925459886, 16.8, -7.8, 12.6, -0.08, 0.024, -0.0688
1722925459918, 16.95, -7.75, 12.6, -0.108, 0.047, -0.064
1722925459949, 16.9, -7.75, 12.5, -0.108, 0.037, -0.0784
1722925459980, 16.65, -7.6, 12.4, -0.077, 0.029, -0.0904
1722925460011, 16.6, -7.65, 12.45, -0.116, 0.048, -0.0936
1722925460043, 16.75, -7.8, 12.55, -0.082, 0.007, -0.0912
1722925460074, 16.8, -7.65, 12.4, -0.092, 0.035, -0.0688
1722925460105, 16.75, -7.7, 12.45, -0.088, 0.032, -0.08
1722925460136, 16.85, -7.6, 12.45, -0.108, 0.036, -0.08
1722925460183, 16.6, -7.65, 12.7, -0.098, 0.019, -0.0752
1722925460230, 16.75, -7.6, 12.4, -0.091, 0.027, -0.1
1722925460277, 16.7, -7.7, 12.55, -0.073, 0.004, -0.0952
1722925460308, 16.75, -7.9, 12.7, -0.091, 0.03, -0.0632
1722925460355, 16.55, -7.7, 12.55, -0.073, 0.008, -0.0816
1722925460386, 16.7, -7.6, 12.65, -0.105, 0.021, -0.072
1722925460418, 16.75, -7.7, 12.5, -0.066, -0.008, -0.0848
1722925460449, 16.85, -7.65, 12.5, -0.082, 0.024, -0.0856
1722925460511, 16.75, -7.65, 12.35, -0.081, 0.017, -0.108
1722925460543, 16.75, -7.75, 12.5, -0.089, 0.019, -0.0912
1722925460574, 16.65, -7.8, 12.55, -0.08, 0.013, -0.0912
1722925460605, 16.85, -7.7, 12.4, -0.096, 0.03, -0.092
1722925460636, 16.95, -8, 12.65, -0.085, 0.026, -0.0536
1722925460668, 16.75, -7.65, 12.55, -0.117, 0.044, -0.0672
1722925460699, 16.8, -7.85, 12.4, -0.069, 0.018, -0.0824
1722925460730, 16.75, -7.55, 12.55, -0.101, 0.029, -0.0784
1722925460761, 16.7, -7.6, 12.5, -0.109, 0.028, -0.0752
1722925460793, 16.8, -7.85, 12.55, -0.072, 0.004, -0.088
1722925460824, 16.85, -7.75, 12.5, -0.079, 0.034, -0.0744
1722925460855, 16.75, -7.85, 12.65, -0.109, 0.039, -0.0576
1722925460902, 16.55, -7.6, 12.65, -0.101, 0.015, -0.0928
1722925460949, 16.65, -7.7, 12.4, -0.088, 0.04, -0.0824
1722925460980, 16.85, -7.65, 12.5, -0.077, 0.018, -0.0888
1722925461027, 16.7, -7.7, 12.55, -0.084, 0.002, -0.1016
1722925461074, 16.85, -7.85, 12.75, -0.094, 0.019, -0.0752
1722925461121, 16.8, -7.7, 12.5, -0.08, 0.007, -0.0896
1722925461152, 16.85, -7.7, 12.6, -0.092, 0.022, -0.096
1722925461183, 16.65, -7.7, 12.5, -0.075, 0.006, -0.088
1722925461214, 16.65, -7.75, 12.7, -0.135, 0.053, -0.0488
1722925461246, 16.75, -7.95, 12.55, -0.066, 0.005, -0.092
1722925461277, 16.8, -7.7, 12.4, -0.049, 0.01, -0.1016
1722925461308, 16.7, -7.75, 12.45, -0.069, 0.013, -0.0848
1722925461339, 16.75, -7.75, 12.55, -0.066, -0.012, -0.0848
1722925461371, 16.8, -8.05, 12.65, -0.064, 0.015, -0.0712
1722925461402, 16.85, -7.7, 12.5, -0.096, 0.025, -0.1056
1722925461433, 16.9, -7.7, 12.4, -0.102, 0.046, -0.0784
1722925461464, 16.95, -7.7, 12.65, -0.087, 0.024, -0.0712
1722925461496, 16.65, -7.7, 12.4, -0.093, 0.03, -0.104
1722925461527, 16.7, -7.8, 12.5, -0.087, 0.04, -0.0696
1722925461558, 16.8, -7.6, 12.7, -0.087, 0.004, -0.0864
1722925461589, 16.75, -7.6, 12.65, -0.098, 0.022, -0.0568
1722925461636, 16.7, -7.7, 12.45, -0.093, 0.043, -0.0896
1722925461683, 16.7, -7.75, 12.45, -0.109, 0.048, -0.064
1722925461730, 16.9, -7.7, 12.5, -0.071, 0.024, -0.0712
1722925461761, 16.85, -7.75, 12.65, -0.105, 0.034, -0.0784
1722925461793, 16.7, -7.75, 12.65, -0.092, 0.035, -0.076
1722925461824, 16.75, -7.75, 12.6, -0.085, 0.01, -0.0984
1722925461855, 16.65, -7.8, 12.65, -0.073, 0.007, -0.0936
1722925461886, 16.8, -7.75, 12.75, -0.11, 0.03, -0.0704
1722925461918, 16.8, -7.75, 12.6, -0.078, 0.023, -0.0824
1722925461949, 16.8, -7.65, 12.55, -0.077, 0.026, -0.0616
1722925461980, 16.75, -7.75, 12.5, -0.106, 0.045, -0.0736
1722925462011, 16.75, -7.65, 12.5, -0.102, 0.047, -0.084
1722925462043, 16.85, -7.65, 12.65, -0.103, 0.023, -0.0808
1722925462074, 16.6, -7.6, 12.35, -0.083, 0.014, -0.1096
1722925462105, 16.65, -7.7, 12.5, -0.091, 0.034, -0.0768
1722925462168, 16.7, -7.7, 12.6, -0.081, 0.017, -0.0704
1722925462214, 16.75, -7.8, 12.6, -0.095, 0.026, -0.0736
1722925462246, 16.85, -7.7, 12.4, -0.054, 0.002, -0.1032
1722925462293, 16.6, -7.6, 12.5, -0.089, 0.023, -0.1048
1722925462324, 16.75, -7.6, 12.35, -0.077, 0.025, -0.0776
1722925462355, 16.6, -7.5, 12.55, -0.094, 0.025, -0.0904
1722925462386, 16.7, -7.65, 12.45, -0.108, 0.045, -0.0888
1722925462418, 16.75, -7.55, 12.5, -0.11, 0.051, -0.0672
1722925462449, 16.75, -7.9, 12.5, -0.107, 0.033, -0.0752
1722925462480, 16.65, -7.7, 12.7, -0.11, 0.032, -0.06
1722925462511, 16.8, -7.7, 12.6, -0.11, 0.042, -0.0848
1722925462558, 16.5, -7.6, 12.7, -0.11, 0.03, -0.0752
1722925462605, 16.85, -7.85, 12.6, -0.087, 0.022, -0.072
1722925462636, 16.6, -7.5, 12.55, -0.102, 0.031, -0.076
1722925462683, 16.95, -7.95, 13.2, -0.106, -0.026, -0.0648
1722925462714, 16.8, -8.6, 15.65, -0.163, 0.028, -0.0664
1722925462746, 16.8, -8.5, 18.95, -0.197, 0.017, -0.1256
1722925462777, 14.55, -7.65, 15.65, -0.004, 0.274, -0.1056
1722925462808, 16.55, -9.85, 13.05, -0.417, 0.071, -0.1248
1722925462886, 17.4, -8.05, 8.05, -0.165, -0.135, -0.056
1722925462933, 17.05, -7.35, 10.55, -0.041, -0.031, -0.0816
1722925462980, 17.55, -7.9, 12.05, -0.112, -0.052, -0.084
1722925463027, 16.2, -7.25, 12.1, -0.074, 0.109, -0.0864
1722925463074, 15.95, -6.35, 11.55, 0.029, 0.068, -0.0824
1722925463105, 21.85, -7.1, 5.1, -0.037, -0.428, -0.1016
1722925463136, 21.2, -9.05, 11.25, -0.363, -0.472, -0.0304
1722925463183, 13.3, -10.75, 13.25, -0.426, 0.334, -0.0728
1722925463214, 16.7, -8.8, 12.65, -0.211, 0.002, -0.1208
1722925463246, 16.25, -5.55, 10.3, 0.215, 0.076, -0.0904
1722925463277, 16.85, -7.35, 14.6, 0.016, 0.001, -0.0888
1722925463308, 16.65, -9.8, 16.15, -0.238, 0.07, -0.0792
1722925463355, 17.6, -5.9, 15.7, 0.122, 0.022, -0.1272
1722925463386, 15.5, -4.45, 8.05, 0.425, 0.172, -0.0984
1722925463418, 13.15, -0.4, -9.7, 1.444, 0.884, -0.144
1722925463449, 16.95, -10.3, 6.2, -0.148, 0.184, -0.2776
1722925463480, 15.85, -10.65, 13.45, -0.752, 0.134, -0.1424
1722925463511, 16.05, -13.5, 9.9, -0.965, 0.124, -0.1304
1722925463589, 15.65, -14.65, 10.3, -1.35, 0.233, -0.1224
1722925463636, 16.15, -15.8, 10.75, -1.518, 0.156, -0.1064
1722925463683, 16.05, -16.05, 10.85, -1.507, 0.131, -0.1352
1722925463714, 16.6, -16.9, 11.9, -1.553, 0.056, -0.1112
1722925463746, 18.3, -20.35, 14.65, -1.949, -0.118, -0.056
1722925463777, 17.35, -22.5, 14.5, -2.381, -0.136, -0.064
1722925463808, 14.95, -20.65, 5.4, -1.953, 0.298, -0.06
1722925463839, 15.05, -16.55, 5.9, -1.713, 0.365, -0.1016
1722925463871, 13.25, -6.5, 4.8, -0.271, 0.451, -0.1328
1722925463918, 15.15, -11.15, 10.15, -0.658, 0.227, -0.1376
1722925463949, 15.2, -10.4, 9.55, -0.601, 0.152, -0.0336
1722925463980, 15.7, -10.85, 11, -0.686, 0.383, -0.0944
1722925464011, 14, -11.9, 7.45, -0.81, 0.464, -0.0392
1722925464043, 13.5, -14.7, 4.65, -1.079, 0.498, -0.0976
1722925464089, 12.1, -11.4, 1.7, -0.713, 0.831, -0.0216
1722925464136, 11.05, -6.1, 2.9, -0.043, 0.964, -0.0536
1722925464183, 12.6, -11.1, 4.3, -0.542, 0.915, 0.0416
1722925464230, 12.15, -13.55, 4.45, -0.934, 0.913, -0.008
1722925464277, 12.2, -10.9, 10.55, -0.902, 0.837, 0.1896
1722925464308, 11.8, -9.85, 10.7, -0.749, 0.908, 0.0512
1722925464340, 13.2, -5.65, 12.8, -0.299, 0.759, 0.0696
1722925464371, 15.1, -7.2, 12.55, -0.443, 0.365, -0.012
1722925464402, 17.45, -5.95, 17.15, -0.225, 0.024, -0.1696
1722925464449, 17.9, -3.85, 15.7, 0.463, 0.1, -0.3304
1722925464480, 16.9, -5.8, 17.45, 0.163, -0.08, -0.1816
1722925464511, 17.65, -7.4, 12.8, -0.18, -0.085, -0.0208
1722925464543, 17.6, -11.75, 7.5, -0.393, 0.006, -0.1008
1722925464589, 17.5, -12.55, 7.05, -0.544, -0.07, -0.0728
1722925464621, 18, -13.1, 5.65, -0.491, -0.15, -0.0152
1722925464668, 16.15, -11.15, 9.5, -0.356, 0.041, -0.0064
1722925464699, 17.75, -10.45, 8.7, -0.377, -0.143, -0.048
1722925464746, 17.75, -7.8, 12.35, -0.098, -0.23, -0.0728
1722925464777, 19.65, -8.9, 15.25, -0.224, -0.536, -0.0944
1722925464855, 21.35, -9.25, 8.8, -0.269, -0.581, -0.1512
