UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926531313, 9.9, -6.8, 17.75, -0.313, 0.1, -0.0096
1722926531360, 13.25, -7.85, 18.35, -0.122, 0.015, -0.0488
1722926531407, 10.45, -16.4, 13.85, -0.795, 0.194, 0.0144
1722926531454, 13.7, -17.6, 10.15, -0.926, 0.016, -0.0168
1722926531485, 17.8, -17.45, 5.3, -0.875, -0.461, -0.1192
1722926531516, 20, -9.05, 10.45, -0.177, -0.466, -0.0464
1722926531547, 23.2, -5.5, 19.85, 0.202, -0.755, -0.3776
1722926531579, 13.95, -6.6, 18.65, 0.71, 0.015, -0.0712
1722926531610, 10.55, -3.45, 23.95, 0.679, 0.763, 0.1472
1722926531641, 12.65, -3.05, 31.3, 0.177, 0.199, -0.1296
1722926531688, 2.55, 2.3, 21.45, 0.786, 0.711, 0.2776
1722926531719, 7.2, -3.55, 23.75, 0.411, 0.352, 0.0688
1722926531750, 7.7, -3.55, 21.05, 0.137, 0.284, 0.1504
1722926531797, 11.8, -5.15, 19.55, 0.094, 0.077, 0.0272
1722926531844, 12.3, -6.05, 19.6, -0.074, 0.018, -0.0128
1722926531891, 10.8, -6.6, 19.65, 0.026, 0.134, 0.0256
1722926531938, 12.05, -6.3, 20.3, 0.001, 0.03, -0.0032
1722926532016, 12.15, -6.05, 19.9, 0.019, 0.03, 0.02
1722926532079, 12.15, -4.55, 20.25, 0.143, 0.006, 0.0008
1722926532125, 11.75, -5.8, 19.3, 0.006, 0.076, 0.0352
1722926532157, 11.4, -5.9, 19.9, -0.001, 0.071, -0.0056
1722926532204, 11.6, -6.3, 19.9, -0.012, 0.07, 0.0112
1722926532235, 11.4, -6.1, 20.1, 0.033, 0.088, -0.0248
1722926532266, 11.65, -6.1, 19.7, 0.013, 0.072, 0.0016
1722926532297, 11.7, -6.05, 20, 0.033, 0.05, 0.0128
1722926532329, 11.45, -5.4, 20.3, 0.096, 0.077, 0.0088
1722926532360, 11.65, -6.4, 19.9, 0.005, 0.076, 0.0048
1722926532407, 11.9, -5.5, 20.1, 0.059, 0.057, -0.0008
1722926532454, 11.65, -5.9, 19.6, 0.029, 0.067, -0.0048
1722926532485, 11.75, -5.65, 20.1, 0.071, 0.043, -0.012
1722926532547, 12.05, -5.8, 20.2, 0.07, 0.055, 0.0008
