UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524448529, 17.25, -8.6, 7.1, 0.175, 0.171, 0.7248
1720524448576, 12.25, -7.4, 14, -0.008, 0.58, -0.056
1720524448607, 15.7, -6.4, 11.35, -0.014, 0.001, -0.1888
1720524448638, 12, -11.85, 5.95, -0.219, 0.651, 0.0896
1720524448670, 8.15, -4.4, 12.65, 0.3, 0.833, -0.1296
1720524448701, 8.25, -4.2, 13.5, 0.639, 0.929, -0.0256
1720524448732, 7.75, -10.6, 12.55, -0.304, 1.025, -0.0112
1720524448763, 8.55, -11.3, 13.4, -0.354, 0.805, -0.0672
1720524448842, 11.2, -9.6, 10.15, -0.234, 0.607, -0.056
1720524448888, 10.85, -7.75, 13.1, 0.071, 0.644, -0.0448
1720524448951, 10.8, -9.8, 11.25, -0.175, 0.643, -0.0408
1720524448998, 11.1, -8.3, 11.8, -0.001, 0.605, -0.0576
1720524449045, 10.65, -8.75, 11.95, -0.09, 0.663, -0.0248
1720524449092, 11.25, -8.6, 11.75, -0.126, 0.615, -0.0224
1720524449123, 10.6, -8.2, 11.2, -0.085, 0.659, -0.0352
1720524449170, 11.15, -9.05, 11.65, -0.069, 0.578, -0.048
1720524449201, 10.9, -8.55, 11.1, -0.034, 0.613, -0.0624
1720524449232, 10.85, -8.4, 12.05, -0.081, 0.652, -0.028
1720524449263, 10.95, -8.85, 11.2, -0.04, 0.612, -0.052
1720524449310, 11.6, -8.5, 11.4, -0.07, 0.494, -0.0344
1720524449342, 11.75, -8.7, 10.05, -0.111, 0.474, -0.0312
1720524449373, 11.6, -8.45, 10.55, -0.079, 0.486, -0.044
1720524449451, 14, -10.25, 11, -0.193, 0.301, -0.0624
1720524449545, 19.25, -16.75, 14.05, -0.666, -0.059, -0.0752
1720524449576, 19.95, -15.85, 12.9, -0.502, -0.147, 0.0416
1720524449623, 16.8, -12.4, 11.05, -0.067, 0.032, -0.1088
1720524449685, 14.9, -8.4, 9.9, 0.153, 0.367, -0.0472
1720524449732, 13.9, -7.6, 11.85, -0.175, 0.331, 0.076
1720524449764, 11.05, -12.45, 10.35, -0.508, 0.797, -0.2608
1720524449795, 9.45, -18, 13.05, -0.898, 0.938, 0.2208
1720524449826, 3.95, -17, 14.4, -0.985, 1.326, 0.1264
1720524449857, 8.95, -13.7, 12.8, -0.543, 0.804, -0.056
1720524449904, 15.85, -11.9, 12.45, -0.368, 0.227, -0.0456
