UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926929682, 19.25, -6.5, 13.8, -0.116, -0.135, -0.1552
1722926929698, 21.45, 2.1, 13.35, 0.963, -0.441, -0.1152
1722926929729, 26.05, 0.15, 12.25, 0.587, -0.878, -0.1416
1722926929760, 24.05, -1.85, 12.25, 0.559, -0.687, -0.0584
1722926929791, 23.65, -4, 15.15, 0.029, -0.637, -0.1456
1722926929823, 19.65, -7.4, 12.65, -0.139, -0.137, -0.0312
1722926929854, 5.05, -15.8, 10.2, -0.841, 1.123, -0.0912
1722926929885, 7.3, -15.45, 13.9, -0.836, 0.61, -0.1328
1722926929916, 17.3, -14.2, 12.85, -0.626, -0.139, 0.044
1722926929948, 20.85, -15.5, 12.6, -0.693, -0.898, 0.0008
1722926929979, 17.65, -10.4, 12.05, -0.371, -0.35, -0.0472
1722926930026, 18, -0.4, 9.9, 0.78, -0.271, -0.1504
1722926930057, 17.3, -3.1, 12.4, 0.424, -0.153, -0.1
1722926930073, 17.3, -9.7, 12.15, -0.274, -0.055, -0.12
1722926930104, 18.1, -9.8, 10.95, -0.309, -0.244, -0.1544
1722926930135, 20.8, -8.65, 13.1, -0.446, -0.583, -0.2992
1722926930166, 19.6, -12.15, 12.35, -0.92, -0.567, -0.4776
1722926930213, 23.85, -12.2, 9.7, -1.099, -1.142, -0.6048
1722926930244, 25.15, -12.95, 11.2, -1.127, -1.355, -0.5512
1722926930276, 25.2, -13.95, 7.55, -1.096, -1.249, -0.3784
1722926930307, 26.55, -11.75, 4.75, -0.834, -1.368, -0.2424
1722926930338, 28, -12.95, 2.85, -0.851, -1.404, -0.2456
1722926930385, 25.75, -9.2, 7.55, -0.131, -1.253, -0.16
1722926930416, 21.85, -8.7, 13.1, -0.184, -0.768, -0.068
1722926930448, 18.75, -7.1, 13.9, -0.048, -0.497, -0.1144
1722926930479, 19.85, -8.2, 17.65, -0.181, -0.42, -0.0496
1722926930494, 18.6, -7.4, 15.6, 0.093, -0.338, -0.0896
1722926930526, 16.9, -6.4, 14.45, 0.171, -0.076, -0.112
1722926930541, 17.8, -8.6, 15.3, -0.205, -0.18, -0.0992
1722926930573, 21.55, -9.8, 14.45, -0.308, -0.552, -0.0016
1722926930604, 23.3, -8.05, 12, -0.031, -0.724, 0.0432
1722926930635, 21.45, -7.9, 14.9, -0.232, -0.684, -0.0816
1722926930666, 14.95, -7.85, 12.65, 0.069, -0.117, -0.0728
1722926930698, 16.35, -8.75, 14.4, -0.353, -0.304, -0.0272
1722926930744, 20.35, -6.4, 14.45, -0.035, -0.76, -0.0896
1722926930791, 22.25, -11, 16.95, -0.502, -1.195, -0.1088
1722926930869, 23.6, -8.7, 17.75, -0.3, -1.542, -0.1208
1722926930901, 26.2, -7.1, 19, -0.043, -1.852, -0.0608
1722926930932, 24.75, -9.55, 16.85, -0.266, -1.651, -0.0728
1722926930963, 24.7, -10.35, 18.3, -0.543, -1.684, -0.208
1722926930994, 25.6, -11.8, 16.1, -0.816, -1.771, -0.3192
1722926931026, 25.7, -13.35, 17.3, -1.036, -1.721, -0.3424
1722926931057, 25.15, -10.85, 16.25, -0.71, -1.7, -0.3656
1722926931088, 26.2, -10.85, 16.9, -0.638, -1.735, -0.2208
1722926931119, 25.3, -10.25, 16.4, -0.468, -1.724, -0.2056
1722926931135, 25.25, -10.1, 17.25, -0.5, -1.699, -0.1464
1722926931166, 25.6, -9.8, 16.95, -0.44, -1.768, -0.22
1722926931198, 25.6, -9.6, 16.95, -0.407, -1.73, -0.1424
1722926931244, 25.4, -9.8, 16.85, -0.416, -1.709, -0.204
1722926931276, 25.45, -9.3, 17.05, -0.408, -1.747, -0.1992
1722926931338, 25.35, -9.3, 16.65, -0.407, -1.728, -0.176
1722926931385, 24.95, -8.75, 16.2, -0.26, -1.75, -0.1384
1722926931448, 22.6, -7.9, 12.5, -0.214, -0.976, -0.1328
1722926931479, 20.95, -9.05, 11.65, -0.277, -0.883, -0.0152
1722926931510, 22.4, -7.25, 13, -0.076, -0.959, -0.0816
1722926931541, 23, -7.7, 13.05, -0.024, -0.968, -0.148
1722926931573, 23.45, -7.5, 12.6, -0.124, -1.024, -0.0768
1722926931604, 24, -7.3, 13, 0.029, -0.984, -0.1184
1722926931635, 23.75, -8.25, 13.8, -0.105, -1.028, -0.044
1722926931666, 21.35, -10, 14.55, -0.31, -0.733, -0.0752
1722926931698, 17.75, -9.2, 14.6, -0.367, -0.25, -0.076
1722926931729, 18.05, -8.65, 13.25, -0.197, -0.212, -0.0472
1722926931760, 21.05, -5.7, 11.3, 0.174, -0.522, -0.1416
1722926931791, 20.45, -8.2, 12.3, -0.175, -0.45, -0.088
1722926931823, 18.45, -7.8, 13.55, -0.108, -0.24, -0.1024
1722926931854, 19.35, -7.75, 13.4, -0.135, -0.31, -0.0776
1722926931885, 19.6, -7.9, 13.05, -0.151, -0.349, -0.0976
1722926931916, 18.15, -7.95, 13.4, -0.109, -0.207, -0.0896
1722926931948, 18.4, -8, 13.2, -0.137, -0.265, -0.104
1722926932010, 19.6, -7.8, 13.25, -0.117, -0.302, -0.1184
1722926932057, 21.1, -7.8, 13.2, -0.083, -0.484, -0.0224
1722926932088, 17.55, -8.6, 13.5, -0.177, -0.162, -0.1104
1722926932119, 18, -7.75, 14, -0.073, -0.304, -0.0488
1722926932166, 19.35, -7.75, 13.65, -0.099, -0.398, -0.0688
1722926932198, 19.55, -7.9, 13.25, -0.107, -0.374, -0.0736
1722926932244, 21.25, -7.85, 12.35, -0.094, -0.486, -0.0736
1722926932276, 18.95, -8.75, 13.35, -0.154, -0.325, -0.0976
1722926932307, 18.45, -7.2, 13.25, -0.049, -0.382, -0.1112
1722926932338, 20.25, -7.3, 12.65, -0.115, -0.634, -0.0904
1722926932369, 20.7, -8, 12.3, -0.086, -0.731, -0.0496
1722926932401, 22.7, -7.65, 11.9, -0.087, -0.901, -0.076
1722926932432, 25, -8.25, 11.65, -0.146, -1.108, -0.0256
1722926932463, 27.2, -9.4, 11.6, -0.333, -1.43, -0.1272
1722926932494, 29.6, -11, 11.35, -0.602, -1.964, -0.108
1722926932526, 31.85, -11.4, 11.3, -0.729, -2.406, -0.1568
1722926932557, 32.2, -10.7, 10.8, -0.676, -2.576, -0.1688
1722926932588, 29.3, -11.5, 11.85, -0.743, -2.063, -0.2768
1722926932635, 27.4, -9.6, 12.15, -0.449, -1.68, -0.3144
1722926932666, 22.9, -9.75, 12.7, -0.332, -1.066, -0.1936
1722926932698, 22.8, -6.9, 12.25, 0.02, -1.003, 0.0208
1722926932776, 22.95, -6.65, 12.05, 0.104, -1.075, 0.1456
1722926932838, 24.2, -6.7, 12.55, 0.13, -1.238, 0.1608
1722926932901, 24.95, -6.7, 12.55, 0.095, -1.368, 0.1512
1722926932932, 24.85, -7.1, 13.25, -0.003, -1.171, -0.0152
1722926932994, 30.55, -13.3, 10.75, -0.95, -2.01, -0.1224
1722926933026, 34.55, -11.4, 11.45, -0.739, -2.985, -0.0928
1722926933057, 36.4, -11, 10.9, -0.654, -3.159, -0.092
1722926933088, 36.3, -11.8, 10.25, -0.737, -3.116, -0.1176
1722926933119, 36.5, -10, 11.5, -0.526, -3.089, -0.1352
1722926933151, 36.15, -9.9, 10.25, -0.452, -3.118, -0.1528
1722926933182, 36.2, -9.4, 11.1, -0.428, -3.067, -0.1512
1722926933229, 35.7, -9.5, 11.05, -0.448, -3.05, -0.1752
1722926933291, 35.9, -9.35, 10.9, -0.364, -3.026, -0.1152
1722926933323, 35.7, -9.35, 10.8, -0.374, -3.037, -0.1656
1722926933369, 35.8, -9.15, 10.95, -0.391, -3.04, -0.1792
1722926933401, 35.8, -9.4, 11.2, -0.371, -2.987, -0.1056
1722926933448, 35.9, -9.2, 10.8, -0.357, -3.043, -0.1824
1722926933479, 35.8, -9.45, 11.1, -0.348, -2.991, -0.0976
1722926933510, 35.4, -9, 10.85, -0.323, -2.997, -0.0776
1722926933541, 23.15, -8.7, 12.2, -0.28, -1.513, -0.2208
1722926933573, 5.8, -7.3, 13.2, 0.008, 0.831, -0.0576
1722926933604, 8.2, -10.1, 15.95, -0.27, 0.707, -0.136
1722926933635, 23.8, -13.2, 13.8, -0.675, -0.793, -0.0304
1722926933666, 18.05, -13.65, 16.75, -0.654, 0.023, 0.1904
1722926933698, 6.4, -10.35, 15.25, -0.39, 0.868, 0.1104
1722926933729, 21.4, -9.6, 10.15, -0.035, -0.522, -0.1264
1722926933760, 30.7, -4.45, 14.5, -0.199, -1.508, 0.0136
1722926933791, 23.55, -2.6, 8.7, 0.553, -0.397, -0.1368
1722926933823, 20.95, -6.95, 9.45, 0.101, -0.345, -0.1552
1722926933854, 20.9, -6.25, 10.55, 0.112, -0.354, -0.1672
1722926933885, 4.15, -9.2, 14.1, -0.288, 1.238, -0.0976
1722926933932, 6.8, -9.15, 12.85, -0.228, 0.982, 0.0832
1722926933979, 8.45, -7.8, 12.5, -0.055, 0.734, -0.068
1722926934026, 15.5, -8.8, 13.5, -0.289, 0.054, -0.0232
1722926934057, 16.35, -8.3, 12.95, -0.048, 0.042, -0.012
1722926934104, 9.65, -6.4, 14.2, -0.074, 0.666, -0.116
1722926934135, 14.45, -7.9, 9.65, -0.173, 0.046, -0.0104
1722926934166, 11.8, -6.05, 10.9, 0.153, 0.452, -0.04
1722926934198, 11.4, -10.05, 12.7, -0.271, 0.523, -0.2688
1722926934229, 14.75, -10.1, 9.35, -0.046, 0.215, -0.1392
1722926934260, 16.3, -10.8, 13.65, -0.359, -0.042, -0.1064
1722926934307, 13.35, -11.4, 12, -0.343, 0.299, -0.1128
1722926934323, 14.15, -10.4, 9.15, -0.125, 0.166, -0.0064
1722926934354, 14.5, -12.2, 11.6, -0.412, 0.185, -0.1248
1722926934385, 12.1, -9.8, 12.8, -0.273, 0.33, -0.0512
1722926934416, 9.4, -8.1, 11.5, -0.163, 0.661, -0.148
1722926934448, 11.05, -7.4, 10.7, -0.043, 0.452, -0.116
1722926934479, 10.7, -6.25, 10.8, 0.053, 0.522, -0.0896
1722926934510, 8.7, -6.1, 10, 0.045, 0.674, -0.084
1722926934541, 10.45, -6.2, 10.75, -0.017, 0.522, -0.0832
1722926934573, 9.85, -6.9, 10.9, -0.038, 0.596, -0.0848
1722926934604, 9.5, -6.15, 10.05, 0.049, 0.607, -0.0536
1722926934666, 10.5, -7.2, 11.5, -0.017, 0.436, -0.0096
1722926934729, 10.15, -7.15, 10.45, -0.005, 0.51, -0.0736
1722926934760, 9.45, -7.4, 10.75, -0.083, 0.672, -0.1008
1722926934791, 9.15, -7.8, 10.3, -0.123, 0.711, -0.128
1722926934807, 9.85, -6.8, 10.9, -0.109, 0.572, -0.0864
1722926934838, 10, -7.85, 10.75, -0.138, 0.515, -0.1016
1722926934885, 9.25, -5.9, 10.1, 0.159, 0.549, -0.0464
1722926934916, 10.25, -8.7, 11.45, -0.378, 0.632, -0.1312
1722926934948, 10.1, -5.15, 10.3, 0.165, 0.514, -0.0288
1722926934994, 9.5, -7.4, 10.45, -0.127, 0.695, -0.1304
1722926935026, 10.35, -7.25, 11.2, -0.079, 0.608, -0.0856
1722926935057, 9.85, -6.35, 9.7, 0.024, 0.603, -0.1208
1722926935088, 9.25, -7.35, 10.75, -0.109, 0.736, -0.1216
1722926935119, 10.75, -8, 10.45, -0.142, 0.507, -0.1112
1722926935182, 9.75, -6.8, 11.05, -0.062, 0.603, -0.0608
1722926935229, 9.85, -6.75, 10.85, -0.018, 0.575, -0.0688
1722926935291, 10.05, -5.25, 10.95, 0.107, 0.583, -0.0792
1722926935323, 9.75, -6.3, 10.9, 0.03, 0.587, -0.0936
1722926935354, 9, -5.95, 11.45, 0.009, 0.742, -0.0904
1722926935401, 7.35, -6.55, 14, -0.017, 1.113, -0.0872
1722926935432, 10.6, -6.7, 10.15, -0.013, 0.558, -0.08
1722926935463, 10.35, -5.55, 10.95, 0.13, 0.539, -0.0704
1722926935494, 9.35, -5.45, 12.45, 0.12, 0.803, -0.1408
1722926935526, 7.45, -5.35, 10.4, 0.142, 0.823, -0.0912
1722926935557, 10, -6.95, 10.75, -0.007, 0.67, -0.088
1722926935588, 7.1, -4.3, 11.55, 0.311, 0.855, -0.1184
1722926935619, 6.25, -7.05, 9.95, -0.074, 0.973, -0.064
1722926935651, 10.4, -5.1, 11.7, 0.277, 0.61, -0.0864
1722926935682, 8.7, -5.1, 10.85, 0.155, 0.789, -0.0616
1722926935729, 8.55, -5.1, 11.25, 0.11, 0.809, -0.1032
1722926935760, 9.4, -4.9, 10.3, 0.283, 0.622, -0.0728
1722926935791, 9.15, -5.85, 12.35, 0.069, 0.711, -0.0776
1722926935823, 7.55, -6.25, 9.7, 0.044, 0.867, -0.1192
1722926935885, 10.1, -7.05, 11.45, -0.029, 0.587, -0.0408
1722926935948, 8.8, -6.8, 11.85, 0.047, 0.728, -0.1008
1722926935994, 8.8, -7, 11.9, -0.04, 0.705, -0.0648
1722926936041, 9.45, -5.85, 10.85, 0.124, 0.645, -0.0896
1722926936073, 9.1, -6.2, 11, 0.044, 0.676, -0.0848
1722926936119, 8.95, -6.45, 11.55, 0.038, 0.706, -0.0824
1722926936151, 9.15, -6.4, 11.05, 0.08, 0.694, -0.1024
1722926936182, 9.1, -6.7, 11.7, 0.074, 0.68, -0.0728
1722926936198, 8.95, -5.55, 10.8, 0.09, 0.696, -0.0744
1722926936229, 8.25, -6.4, 11.9, 0.067, 0.808, -0.056
1722926936260, 9.9, -5.95, 11.35, 0.102, 0.579, -0.0696
1722926936291, 9.9, -6.15, 10.95, 0.057, 0.633, -0.0752
1722926936323, 7.9, -5.55, 10.55, 0.132, 0.813, -0.1112
1722926936354, 8.8, -6.95, 11.05, -0.088, 0.779, -0.1408
1722926936385, 9.65, -6.4, 11.8, 0.04, 0.589, -0.0792
1722926936416, 9.15, -6.25, 11.25, 0.082, 0.723, -0.0512
1722926936448, 8.8, -6.15, 11.8, 0, 0.71, -0.1016
1722926936479, 8.35, -5.65, 10.1, 0.12, 0.788, -0.1144
1722926936510, 9.6, -4.95, 10.8, 0.17, 0.739, -0.1656
1722926936541, 6.25, -7.65, 12, -0.073, 1.158, -0.1352
1722926936604, 7, -5.9, 12.4, 0.14, 1.154, -0.1576
1722926936651, 5.7, -2.8, 10.25, 0.531, 1.162, -0.1976
1722926936698, 6.85, -6.4, 11.25, 0.059, 1.016, -0.1056
1722926936744, -1.2, -3, 1.75, 0.549, 1.799, -0.26
1722926936776, -5.45, -10.2, 6.6, -0.426, 2.342, -0.0376
1722926936823, 14.2, -2.45, 14.4, 0.567, 0.398, -0.092
1722926936869, 2.7, -8.9, 12.5, -0.167, 1.373, -0.0824
1722926936901, 12.55, -5.85, 10.45, 0.2, 0.367, -0.0704
1722926936932, 9.4, -9.2, 10.75, -0.251, 0.569, -0.0568
1722926936963, 5, -4.85, 12.2, 0.192, 1.247, -0.084
1722926936994, 10.1, -6.65, 11.7, 0.088, 0.658, -0.052
1722926937026, 4.55, -8.65, 9.8, -0.177, 1.373, -0.1216
1722926937057, -2.4, -4.7, 11.4, 0.252, 2.721, -0.0944
1722926937088, -10.45, -7.25, 12.85, -0.158, 3.464, -0.1128
1722926937119, -5.05, -7.1, 17.1, -0.094, 2.905, -0.152
1722926937151, 4.55, -4.25, 12.35, 0.314, 1.981, -0.1464
1722926937182, 4.5, -6.95, 13.2, 0.006, 1.652, -0.1088
1722926937213, 4.95, -6.5, 15.25, -0.078, 1.565, -0.0328
1722926937244, 4.25, -6, 15.2, 0.046, 1.682, -0.06
1722926937276, 5.3, -5.85, 17.2, 0.111, 1.58, -0.1368
1722926937369, 6, -4.3, 19.3, 0.278, 1.681, -0.2144
1722926937416, 6.9, -4.9, 19.8, 0.156, 1.615, -0.176
1722926937448, 6.4, -4.7, 19.2, 0.229, 1.638, -0.2184
1722926937479, 6.85, -5, 19.95, 0.131, 1.626, -0.1584
1722926937510, 6.75, -4.8, 19.75, 0.198, 1.623, -0.1888
1722926937588, 6.8, -4.9, 20, 0.157, 1.618, -0.1744
1722926937619, 6.6, -4.55, 19.1, 0.213, 1.62, -0.188
1722926937651, 7.1, -5, 19.3, 0.16, 1.492, -0.1552
1722926937682, 8.65, -5.4, 19.15, 0.158, 1.311, -0.1704
1722926937713, 8.4, -6.2, 19.4, 0.017, 1.319, -0.0944
1722926937744, 6.9, -6.95, 16.85, -0.131, 1.474, -0.0728
1722926937776, 6, -7.4, 17, -0.092, 1.557, -0.0496
1722926937823, 8.95, -7.45, 11.85, -0.066, 0.853, -0.0952
1722926937916, 8.55, -6.35, 11.7, 0.109, 0.768, -0.0984
1722926937963, 8.35, -6.55, 10.45, 0.008, 0.797, -0.0888
1722926937994, 8.3, -5.85, 11.8, 0.086, 0.768, -0.0712
1722926938041, 10, -6.8, 11.15, 0.032, 0.608, -0.104
1722926938104, 9.05, -6.1, 11.45, 0.032, 0.687, -0.0512
1722926938135, 9.55, -5.95, 11.15, 0.054, 0.638, -0.06
1722926938166, 8.1, -6.25, 11.45, 0.081, 0.798, -0.0864
1722926938198, 9, -6, 11.75, 0.023, 0.693, -0.064
1722926938229, 9.15, -6.35, 11.75, 0.039, 0.675, -0.0624
1722926938260, 8.3, -6.1, 11.3, 0.058, 0.795, -0.0872
1722926938291, 9.1, -6.25, 10.95, 0.09, 0.708, -0.0928
1722926938323, 9.35, -6.5, 12.05, 0.015, 0.631, -0.0488
1722926938354, 9.05, -6.6, 11.5, 0.029, 0.708, -0.092
1722926938385, 8.4, -6.5, 11.5, 0.052, 0.727, -0.0784
1722926938416, 8.25, -6.1, 11, 0.076, 0.836, -0.0728
1722926938448, 8.5, -5.6, 11.6, 0.092, 0.747, -0.068
1722926938494, 8.4, -6.55, 11.7, 0.058, 0.824, -0.0592
1722926938526, 6.15, -6.25, 12.05, 0.072, 1.21, -0.0688
1722926938573, 6.55, -6, 12.7, 0.05, 1.094, -0.0664
1722926938619, 5.95, -7.3, 12.05, -0.045, 1.155, -0.0208
1722926938651, 6.65, -5.9, 11.7, 0.037, 1.149, -0.0176
1722926938682, 4.45, -6.7, 10.55, -0.021, 1.522, -0.1584
1722926938729, 3.65, -7.4, 11.6, -0.165, 1.71, -0.0552
1722926938760, 3.7, -7.9, 12.55, -0.176, 1.773, -0.0344
1722926938791, 3.15, -7.5, 11.45, -0.161, 1.827, -0.0984
1722926938823, 4.2, -7.25, 13, -0.052, 1.76, -0.0824
1722926938854, 5.25, -4.45, 14.15, 0.314, 1.572, -0.1416
1722926938885, 5.05, -5.15, 12.9, 0.276, 1.493, -0.144
1722926938932, 4.75, -3.25, 15.3, 0.618, 1.657, -0.144
1722926938963, 5.05, -4.2, 14.5, 0.507, 1.679, -0.172
1722926938994, 5, -4.15, 15.2, 0.551, 1.665, -0.1888
1722926939026, 4.9, -4.65, 16.5, 0.371, 1.762, -0.0984
1722926939073, 4.3, -9.7, 15.95, -0.332, 1.849, 0.1128
1722926939119, 4.7, -9.85, 16.15, -0.426, 1.792, 0.1248
1722926939166, 3.85, -9.25, 15.6, -0.401, 1.904, 0.088
1722926939260, 3.85, -8.75, 15.85, -0.429, 1.906, 0.1024
1722926939307, 3.85, -9.3, 15.65, -0.322, 1.908, 0.0728
1722926939338, 3.75, -8.8, 15.3, -0.316, 1.919, 0.0512
1722926939369, 4, -9.05, 16.5, -0.404, 1.88, 0.1304
1722926939401, 3.95, -9.15, 15.7, -0.344, 1.897, 0.064
1722926939463, 3.8, -8.65, 15.25, -0.306, 1.912, 0.0624
1722926939494, 4.1, -8.85, 16.8, -0.399, 1.883, 0.1216
1722926939541, 3.7, -8.9, 15.4, -0.297, 1.911, 0.0528
1722926939619, 4.15, -8.9, 16.5, -0.359, 1.888, 0.1016
1722926939666, 4, -8.45, 15.75, -0.365, 1.886, 0.0792
1722926939744, 3.8, -8.6, 15.7, -0.344, 1.892, 0.0728
1722926939823, 4.35, -8.8, 14.95, -0.231, 1.732, 0.0168
1722926939916, 8.45, -6.45, 11.1, 0.146, 0.708, -0.0776
1722926939948, 8.4, -4.75, 10.2, 0.218, 0.736, -0.064
1722926939979, 10.15, -6.75, 10.8, -0.085, 0.688, -0.0832
1722926940010, 9.15, -6.65, 12.55, 0.013, 0.685, -0.0752
1722926940229, 10.45, -6.15, 11.55, 0.098, 0.52, -0.0528
1722926940323, 13.55, -6.65, 8.95, 0.512, 0.347, -0.0904
1722926940369, 11.7, -5.95, 9.9, -0.019, 0.456, -0.1248
1722926940448, 13.15, -7.15, 8.15, 0.057, 0.368, 0.124
1722926940494, 8.9, -11.9, 15.05, -0.585, 0.988, -0.0232
1722926940526, 6.85, -5.5, 18.8, 0.174, 0.959, -0.3232
1722926940573, 8.35, -9.2, 11.15, -0.149, 0.537, -0.26
1722926940604, 6.95, -7.15, 11.25, -0.127, 0.899, -0.0504
1722926940635, 7.95, -7, 17.2, -0.065, 0.783, -0.1304
1722926940666, 11.7, -9.25, 10.4, -0.255, 0.39, -0.0856
1722926940698, 9.95, -8.6, 11.05, -0.177, 0.587, -0.0856
1722926940729, 10, -5.15, 13.35, 0.146, 0.664, -0.0944
