UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924474996, 10, -6.95, 1.05, -0.084, 1.28, -0.0336
1722924475028, 11.4, -6.3, 6.2, -0.153, 1.017, -0.0768
1722924475059, 10.9, -11.9, 3.35, -0.716, 0.983, -0.0088
1722924475090, 10.85, -12.4, 4.3, -0.897, 1.004, 0.0496
1722924475121, 9.55, -6.25, 10.35, -0.337, 1.293, 0.0312
1722924475153, 10.85, -11.65, 9.1, -0.954, 1.037, 0.1096
1722924475184, 11.6, -8.3, 11.4, -0.596, 0.982, 0.1176
1722924475199, 12.2, -5.25, 12.4, -0.281, 0.914, 0.0616
1722924475231, 14, -7.9, 12.55, -0.425, 0.66, 0.012
1722924475262, 16.55, -6.4, 15.65, -0.358, 0.212, -0.0312
1722924475293, 16.8, 0.8, 18.15, 0.629, 0.118, -0.1864
1722924475324, 18.45, -4.75, 16.85, 0.207, -0.104, -0.2096
1722924475356, 15.55, -5.55, 16.6, -0.009, 0.141, -0.2064
1722924475387, 16.9, -7.45, 12.9, -0.155, -0.11, -0.0288
1722924475418, 17, -9.65, 7.85, -0.255, 0.083, 0.088
1722924475449, 15.1, -12.3, 5.8, -0.373, 0.351, -0.0544
1722924475481, 16.8, -13.05, 5.85, -0.616, -0.086, -0.0248
1722924475512, 17.3, -11.5, 6, -0.293, -0.076, -0.0896
1722924475543, 17.6, -10.1, 8.1, -0.348, -0.146, -0.092
1722924475590, 20.05, -9, 11.85, -0.229, -0.523, -0.0944
1722924475621, 29.95, -8.05, -11.1, 0.551, 5.398, -0.8808
1722924475653, 17.25, -7.05, 11, -0.039, -0.255, -0.116
1722924475684, 25.65, -7, 13, -0.082, -0.981, -0.0776
1722924475715, 8.95, -2.8, 14.05, 0.708, 0.596, -0.1296
1722924475746, 16.6, -14.35, 11.75, -0.741, -0.019, 0.0328
1722924475778, 24, 0.95, 13.65, 0.837, -0.743, -0.0968
1722924475809, 30.3, 2.45, 15.25, 1.032, -1.313, -0.1448
1722924475840, 22.65, -3.3, 9.6, 0.229, -0.536, -0.1424
1722924475871, 17.35, -5.35, 13.35, -0.008, 0.037, -0.1304
1722924475903, 14.7, -9.2, 12.35, -0.028, 0.138, -0.096
1722924475949, 5.95, -18.95, 13.5, -1.072, 0.992, 0.0328
1722924475981, 14.55, -14.25, 13.3, -0.557, 0.081, -0.0464
1722924476012, 23.05, -13.15, 13.1, -0.607, -0.709, 0.0632
1722924476043, 15.5, -11.15, 12.25, -0.546, -0.049, -0.0792
1722924476074, 15.5, -4.2, 11.85, 0.44, 0.179, -0.0904
1722924476106, 18.5, -2.75, 10.7, 0.285, -0.248, -0.1504
1722924476121, 19.25, -8.35, 12.95, -0.264, -0.291, -0.0552
1722924476137, 18.15, -8.2, 12.3, -0.161, -0.285, -0.0984
1722924476168, 16.85, -10.15, 12.2, -0.186, -0.077, -0.2048
1722924476215, 20, -10.15, 13.1, -0.522, -0.471, -0.352
1722924476246, 19.9, -8.35, 13.55, -0.37, -0.623, -0.2376
1722924476278, 18, -5.65, 13.2, 0.058, -0.389, -0.1776
1722924476309, 19.3, -6.5, 7.55, 0.001, -0.441, -0.124
1722924476340, 18.5, -5.9, 9.25, -0.057, -0.339, -0.1008
1722924476371, 18.65, -6.9, 7.5, -0.051, -0.313, -0.0504
1722924476418, 20.4, -8.15, 8.55, -0.224, -0.569, -0.116
1722924476449, 20.35, -7.25, 14.2, -0.122, -0.497, -0.0704
1722924476481, 17.65, -9.45, 14.55, -0.52, -0.239, -0.076
1722924476512, 17.8, -7.65, 16.3, -0.238, -0.176, -0.1112
1722924476543, 18.25, -7.35, 17.1, 0.018, -0.293, -0.0888
1722924476574, 16.5, -8.15, 13.75, -0.113, -0.007, -0.0928
1722924476606, 16.55, -8.45, 14.9, -0.099, 0.033, -0.064
1722924476637, 20.15, -8.25, 13.3, -0.099, -0.358, -0.068
1722924476668, 21.4, -6.55, 9.4, 0.045, -0.499, -0.1168
1722924476699, 19.75, -7.55, 12.7, -0.04, -0.464, -0.0696
1722924476731, 15.05, -10.85, 16, -0.563, 0.035, -0.1944
1722924476762, 16.25, -10.15, 16, -0.403, -0.233, -0.032
1722924476793, 15.25, -8.5, 14.8, -0.082, -0.161, -0.0256
1722924476824, 19.35, -8.9, 17.25, -0.354, -0.64, -0.0656
1722924476856, 18.95, -5.3, 13.7, 0.101, -0.57, -0.16
1722924476871, 19.2, -9, 16, -0.302, -0.641, -0.084
1722924476903, 20.7, -5.7, 14.25, 0.146, -0.898, -0.1288
1722924476965, 21.3, -6.4, 17.85, 0.084, -1.125, -0.0672
1722924476996, 21.85, -8.55, 17, -0.063, -1.177, -0.0632
1722924477028, 22.55, -9.35, 18.05, -0.34, -1.16, -0.2336
1722924477059, 20.5, -8.2, 17.3, -0.245, -1.013, -0.2224
1722924477090, 21.15, -9.1, 17.1, -0.374, -1.004, -0.2304
1722924477121, 21.3, -7.95, 16.6, -0.169, -1.017, -0.1528
1722924477168, 20.7, -7, 16.9, 0.075, -1.001, -0.044
1722924477199, 21.55, -7.25, 16.95, 0.072, -1.019, 0.0152
1722924477246, 20.1, -6.95, 16.9, 0.117, -0.894, -0.0128
1722924477278, 21.5, -6.55, 16.85, 0.158, -1.002, 0.0152
1722924477309, 20.8, -6.45, 16.85, 0.12, -0.956, 0.0024
1722924477340, 20.6, -6.55, 17, 0.095, -0.945, 0.012
1722924477371, 21.25, -6.35, 16.5, 0.18, -0.991, 0.004
1722924477403, 20.8, -6.55, 16.85, 0.147, -0.978, 0
1722924477449, 20.2, -5.25, 16.2, 0.327, -0.905, 0.064
1722924477481, 19.15, -5.2, 15.15, 0.396, -0.838, 0.0448
1722924477512, 18.9, -4.95, 16, 0.402, -0.758, 0.0784
1722924477559, 20.65, -4.05, 15.6, 0.53, -0.897, 0.06
1722924477606, 21.9, -6.55, 17.35, 0.32, -0.959, 0.1176
1722924477653, 22.25, -6, 16.9, 0.269, -1.067, 0.1024
1722924477684, 23.15, -6.4, 17.6, 0.252, -1.149, 0.0104
1722924477715, 21.55, -7.1, 18.85, 0.162, -1.048, 0.0168
1722924477746, 19.55, -7.95, 20.8, -0.101, -0.847, -0.0104
1722924477793, 21, -7.1, 14.6, -0.067, -0.709, -0.1208
1722924477824, 21.15, -7.2, 13.65, -0.082, -0.732, -0.1096
1722924477856, 19, -7.75, 12.5, -0.099, -0.405, -0.1136
1722924477903, 19.6, -6.6, 14, 0, -0.487, -0.1168
1722924477934, 19.3, -7.65, 13.75, -0.115, -0.433, -0.1048
1722924477965, 18.85, -7.9, 14.5, -0.136, -0.372, -0.104
1722924477996, 19.3, -7.8, 13.85, -0.122, -0.448, -0.1072
1722924478028, 19.6, -7.9, 14.05, -0.139, -0.447, -0.1056
1722924478074, 20.6, -7.25, 14, -0.054, -0.515, -0.0624
1722924478121, 19.45, -7.6, 15.1, -0.083, -0.635, -0.0936
1722924478153, 19.7, -8.25, 15.95, -0.145, -0.669, -0.0728
1722924478184, 21.3, -7.1, 14, 0.058, -0.813, 0.0032
1722924478231, 22.75, -7.75, 13.75, -0.017, -0.843, 0.004
1722924478278, 24, -6.5, 11.25, 0.097, -1.031, -0.0552
1722924478324, 21.15, -6.3, 13.75, 0.082, -0.934, 0.0208
1722924478356, 22.75, -6.75, 10.7, 0.104, -1.013, 0.0872
1722924478387, 26.6, -7.9, 11.7, -0.116, -1.38, -0.1144
1722924478418, 28.25, -8.55, 10.45, -0.182, -1.562, -0.0856
1722924478449, 29.05, -9.5, 10.95, -0.421, -1.66, -0.2016
1722924478481, 32.55, -9.55, 10.2, -0.454, -2.222, -0.2656
1722924478512, 33, -10.95, 9.9, -0.66, -2.466, -0.4176
1722924478543, 32.85, -9.45, 9.9, -0.507, -2.53, -0.4072
1722924478574, 30.5, -11.1, 11.85, -0.662, -2.228, -0.4744
1722924478606, 28.4, -10.65, 12.25, -0.601, -1.97, -0.508
1722924478637, 25.95, -10.05, 13.25, -0.416, -1.59, -0.4696
1722924478668, 24.2, -9.55, 13.55, -0.328, -1.187, -0.1928
1722924478699, 21.35, -5.65, 14.7, 0.228, -0.81, 0.0448
1722924478731, 21.4, -7.2, 12.8, -0.02, -0.837, 0.1152
1722924478778, 23.9, -5.8, 12.9, 0.16, -1.072, 0.1312
1722924478840, 23.15, -7.25, 13.4, -0.058, -0.94, 0.0544
1722924478887, 25.2, -11.85, 12.05, -0.731, -1.41, -0.1
1722924478918, 29, -10.7, 12.45, -0.679, -1.955, -0.2696
1722924478949, 32.9, -11.9, 12.05, -0.803, -2.548, -0.524
1722924478981, 34.3, -11.65, 10.35, -0.812, -2.943, -0.3848
1722924479012, 34.2, -10.8, 12.25, -0.704, -2.837, -0.488
1722924479043, 35.6, -10.1, 11.4, -0.569, -2.962, -0.4616
1722924479074, 34.7, -10.45, 11.9, -0.597, -2.871, -0.4896
1722924479121, 34.9, -10.25, 11.65, -0.556, -2.922, -0.4728
1722924479153, 35.8, -9.75, 11.4, -0.507, -2.992, -0.4704
1722924479199, 34.55, -9.95, 11.5, -0.511, -2.889, -0.488
1722924479231, 35.75, -9.65, 11.6, -0.511, -2.969, -0.4632
1722924479262, 34.8, -10.15, 11.85, -0.545, -2.893, -0.4696
1722924479293, 35, -10, 11.7, -0.532, -2.921, -0.4376
1722924479340, 34.85, -9.8, 11.6, -0.524, -2.887, -0.5192
1722924479387, 35.5, -9.6, 11.7, -0.51, -2.938, -0.4136
1722924479418, 35.3, -9.9, 11.65, -0.5, -2.937, -0.4616
1722924479481, 35.25, -9.7, 11.45, -0.48, -2.946, -0.4152
1722924479528, 33.9, -9.7, 11.55, -0.497, -2.851, -0.4888
1722924479559, 23.6, -10, 13.65, -0.501, -1.523, -0.4104
1722924479590, 7.2, -6.15, 13.3, 0.103, 0.659, -0.0672
1722924479637, 12.8, -9.15, 13.3, -0.223, 0.339, -0.0624
1722924479668, 24.65, -10.5, 12.25, -0.372, -0.868, -0.1656
1722924479699, 11, -10.1, 15.7, -0.27, 0.551, -0.1064
1722924479731, 7.45, -10.4, 17.1, -0.676, 0.982, 0.0864
1722924479762, 27.9, -6.95, 9.9, 0.034, -1.028, -0.132
1722924479793, 25.8, -5, 11.65, 0.2, -0.982, -0.3368
1722924479824, 15.25, -6.9, 10.9, -0.004, 0.188, -0.0664
1722924479856, 22.95, -7.95, 12.2, -0.238, -0.571, -0.1032
1722924479887, 16.65, -8.2, 13.6, -0.191, -0.019, -0.0912
1722924479918, -0.5, -8.2, 15, -0.253, 1.664, 0
1722924479949, 6.55, -9.4, 13.95, -0.294, 0.856, -0.0664
1722924479981, 13.75, -9.9, 11.5, -0.347, 0.2, -0.0848
1722924480043, 11.7, -10.35, 12.45, -0.162, 0.464, -0.0232
1722924480090, 14.8, -7.5, 13.75, -0.029, 0.297, -0.2136
1722924480137, 9.75, -8.45, 9.95, -0.058, 0.667, -0.0992
1722924480184, 12.3, -6, 12.9, -0.014, 0.523, -0.1528
1722924480246, 15.85, -8.85, 14.05, -0.356, -0.172, -0.1112
1722924480309, 12.65, -13.6, 12.65, -0.819, 0.28, -0.0152
1722924480356, 15.55, -10.9, 17.95, -0.596, 0.029, -0.0952
1722924480403, 11, -7.85, 9.9, -0.058, 0.446, -0.1048
1722924480434, 8.3, -8.3, 9.95, -0.052, 0.684, -0.0272
1722924480465, 11.65, -7.25, 10.9, -0.02, 0.36, -0.0536
1722924480496, 10.75, -6.15, 10.6, 0.088, 0.501, -0.084
1722924480528, 8.2, -6.2, 10.25, 0.029, 0.719, -0.0776
1722924480559, 10.3, -6.2, 11.25, 0.012, 0.523, -0.0472
1722924480590, 9.8, -6.3, 10.95, 0.004, 0.585, -0.0632
1722924480621, 9.2, -5.85, 9.75, 0.127, 0.64, -0.1136
1722924480653, 9.6, -6.1, 10.2, 0.018, 0.601, -0.0848
1722924480684, 10.25, -5.8, 10.7, 0.028, 0.551, -0.0864
1722924480715, 9.8, -6.45, 11.45, -0.01, 0.589, -0.0592
1722924480746, 10.1, -5.4, 11, 0.103, 0.533, -0.0408
1722924480778, 10.05, -9.1, 11.5, -0.368, 0.63, -0.0944
1722924480840, 9.9, -6.2, 10.35, -0.004, 0.603, -0.1
1722924480871, 9.2, -6.4, 10.35, -0.062, 0.68, -0.0768
1722924480903, 9.55, -5.5, 10.1, 0.145, 0.582, -0.084
1722924480949, 9.05, -6.95, 10.35, -0.086, 0.719, -0.1096
1722924480981, 10.7, -8.35, 11.3, -0.178, 0.443, -0.096
1722924481028, 10.25, -7.7, 11.35, -0.257, 0.59, -0.092
1722924481059, 9.3, -6.45, 10.25, -0.118, 0.696, -0.1472
1722924481090, 9.6, -5.35, 10.1, 0.217, 0.585, -0.0648
1722924481121, 9.6, -5.4, 9.8, 0.099, 0.598, -0.0968
1722924481153, 9, -5.4, 9.8, 0.163, 0.678, -0.1416
1722924481184, 10.4, -8.15, 11.5, -0.191, 0.547, -0.0864
1722924481215, 10.5, -7.35, 10.75, -0.14, 0.515, -0.0736
1722924481246, 9.3, -6.45, 10.1, 0.05, 0.633, -0.1128
1722924481278, 10.15, -6.7, 10.85, -0.005, 0.553, -0.096
1722924481324, 9.2, -5.95, 10.75, 0.051, 0.642, -0.0568
1722924481356, 9.5, -6.5, 10.15, 0.061, 0.595, -0.1048
1722924481418, 9.65, -6.15, 10.65, 0.013, 0.59, -0.0728
1722924481465, 10.5, -5.6, 11.65, 0.117, 0.839, -0.144
1722924481496, 7.25, -5.95, 12.7, 0.109, 0.938, -0.072
1722924481528, 9.6, -7.25, 10.25, -0.079, 0.6, -0.0904
1722924481574, 9.3, -6.25, 11.65, 0.038, 0.65, -0.096
1722924481606, 7.85, -5.45, 13.25, 0.116, 1.022, -0.1008
1722924481637, 10.3, -4.45, 10.25, 0.214, 0.478, -0.088
1722924481668, 9.45, -6.75, 12.3, -0.053, 0.632, -0.0688
1722924481699, 2.05, -5.45, 11.95, 0.262, 1.545, -0.0912
1722924481731, 9.7, -6.7, 9.65, -0.014, 0.651, -0.1368
1722924481762, 11.6, -4.7, 12.25, 0.224, 0.469, -0.0832
1722924481793, 8.6, -5.85, 11.4, 0.066, 0.8, -0.1104
1722924481840, 6.75, -5.9, 10.65, 0.101, 0.96, -0.0888
1722924481871, 10.35, -7.2, 11.75, -0.062, 0.569, -0.0728
1722924481903, 8.5, -5.7, 11.15, -0.017, 0.762, -0.1088
1722924481949, 7.9, -7.25, 11.5, -0.077, 0.847, -0.0552
1722924481981, 11.1, -5.3, 11.75, 0.188, 0.49, -0.112
1722924482059, 8.75, -5.15, 10.95, 0.097, 0.725, -0.0744
1722924482106, 9, -5.6, 11.45, 0.099, 0.729, -0.0968
1722924482168, 9.95, -5.85, 11.65, 0.104, 0.646, -0.0816
1722924482215, 8.35, -5.9, 11.4, 0.06, 0.776, -0.0984
1722924482262, 9.05, -6.1, 11.15, 0.074, 0.723, -0.0912
1722924482293, 9.15, -6.3, 11.6, 0.082, 0.718, -0.0896
1722924482340, 8.45, -5.65, 10.35, 0.127, 0.762, -0.0968
1722924482371, 8.5, -5.85, 11.45, 0.094, 0.772, -0.0872
1722924482403, 10.2, -6.2, 11.2, 0.02, 0.617, -0.096
1722924482418, 8.9, -6.85, 11.8, -0.056, 0.708, -0.1136
1722924482449, 8, -6.45, 11.1, 0.114, 0.875, -0.0712
1722924482481, 8.85, -5.85, 11.2, -0.019, 0.84, -0.1136
1722924482512, 9.4, -4.95, 10.3, 0.194, 0.663, -0.0192
1722924482543, 9.1, -6.05, 12.45, 0.008, 0.721, -0.096
1722924482574, 9.1, -5.8, 10.9, 0.127, 0.736, -0.0608
1722924482606, 8, -5.25, 10.15, 0.153, 0.762, -0.0608
1722924482637, 7.2, -6.65, 12.5, 0.12, 1.127, -0.0536
1722924482668, 5.4, -6, 11.4, 0.004, 1.272, -0.1472
1722924482699, 6.5, -6.05, 12.95, 0.135, 1.185, -0.0904
1722924482746, 6.55, -6.25, 11.55, 0.215, 1.18, -0.1864
1722924482793, 5.55, -4.95, 10.1, 0.307, 1.254, -0.2272
1722924482840, 7.2, -5.2, 8.6, 0.115, 0.976, -0.0776
1722924482887, 0.95, -5.4, 8.65, 0.189, 1.784, -0.0464
1722924482934, 8.35, -4.95, 9.9, 0.236, 0.904, -0.1088
1722924482981, 8.2, -5.95, 12.8, 0.105, 0.83, -0.0896
1722924483012, 10, -4.5, 10.95, 0.225, 0.622, -0.1064
1722924483059, 8, -5.25, 11.8, 0.155, 0.872, -0.1056
1722924483090, 9.65, -6.65, 10.45, -0.04, 0.641, -0.0896
1722924483137, 6.7, -5.55, 11.5, 0.198, 0.963, -0.0224
1722924483168, 8.6, -6.65, 12.05, -0.027, 0.882, -0.0376
1722924483199, 7.15, -5.5, 12.2, 0.085, 1.206, -0.0216
1722924483231, 0.95, -5.75, 10.75, 0.242, 2.015, -0.1296
1722924483262, 1.1, -5.1, 11.5, 0.217, 2.074, -0.068
1722924483293, 1.8, -5.9, 10.85, -0.158, 2.049, -0.144
1722924483324, 1.75, -7.1, 12.05, -0.076, 1.992, -0.1352
1722924483356, 2.1, -5.9, 11.3, 0.146, 1.858, -0.0248
1722924483387, 2.95, -6.15, 10.8, 0.02, 1.87, -0.108
1722924483434, 2.8, -6.65, 13.5, 0.026, 1.933, -0.1376
1722924483465, 2.55, -5.2, 14.45, 0.156, 2.054, -0.1352
1722924483496, 4.15, -6.05, 15.3, 0.053, 1.87, -0.0744
1722924483575, 3.9, -6.15, 15.15, 0.079, 1.874, -0.1336
1722924483621, 4.3, -5.5, 15.85, 0.162, 1.854, -0.1216
1722924483653, 4.25, -5.95, 15.3, 0.145, 1.832, -0.116
1722924483684, 4.2, -5.25, 14.65, 0.154, 1.818, -0.1288
1722924483715, 4, -5.25, 14.75, 0.155, 1.818, -0.1344
1722924483746, 4.3, -5.65, 15.45, 0.115, 1.793, -0.096
1722924483778, 4.15, -5.5, 14.85, 0.151, 1.818, -0.1416
1722924483809, 4.55, -5.95, 15.6, 0.114, 1.8, -0.1128
1722924483840, 4.75, -5.75, 14.15, 0.115, 1.674, -0.1328
1722924483871, 6.25, -5.4, 15.55, 0.142, 1.547, -0.1152
1722924483903, 6.6, -6.15, 15.7, 0.125, 1.458, -0.1024
1722924483934, 7.8, -6.85, 15.75, 0.097, 1.31, -0.0888
1722924483965, 7.4, -7.3, 15.8, -0.102, 1.372, -0.1016
1722924483996, 8, -6.2, 15, 0.104, 1.253, -0.108
1722924484043, 7.65, -5.85, 14.95, 0.076, 1.233, -0.04
1722924484090, 7.8, -5.9, 14.1, 0.117, 1.15, -0.0808
1722924484137, 8.45, -6, 12.6, 0.05, 0.943, -0.0728
1722924484200, 8.7, -6.15, 11.65, 0.042, 0.834, -0.0552
1722924484262, 8.1, -5.95, 11.6, 0.057, 0.874, -0.0752
1722924484309, 8.55, -5.8, 11.25, 0.09, 0.798, -0.0896
1722924484340, 8.25, -6.55, 11.9, 0.03, 0.849, -0.076
1722924484371, 7.9, -5.9, 11.05, 0.084, 0.887, -0.0968
1722924484403, 9.15, -6.1, 11.9, 0.05, 0.761, -0.0704
1722924484434, 8.55, -6, 11.25, 0.086, 0.826, -0.0976
1722924484465, 8.1, -6.25, 11.5, 0.081, 0.858, -0.104
1722924484496, 8.75, -6.3, 12, 0.046, 0.792, -0.0856
1722924484528, 8.5, -6.1, 11.95, 0.04, 0.809, -0.0664
1722924484559, 8.35, -6.6, 11.95, 0.036, 0.842, -0.06
1722924484590, 8.8, -5.55, 10.8, 0.134, 0.735, -0.0568
1722924484621, 6.5, -5.2, 11.5, 0.146, 1.166, -0.0576
1722924484653, 4.25, -6.8, 12.05, -0.029, 1.65, -0.0464
1722924484684, 3.3, -6.3, 12.4, 0.06, 1.748, -0.048
1722924484731, 4.8, -6.5, 14.35, 0.097, 1.576, -0.0528
1722924484778, 9.05, -6.7, 11.75, 0.05, 0.961, -0.1152
1722924484825, 3.65, -5.5, 11.05, 0.134, 1.438, -0.1104
1722924484871, 4.3, -4, 9.7, 0.244, 1.566, -0.0744
1722924484934, 0.35, -8.5, 10.3, -0.306, 2.182, -0.0624
1722924484981, 0.1, -5.35, 12.3, 0.154, 2.392, -0.256
1722924485028, 2.15, -4.8, 12.45, 0.29, 2.057, -0.2304
1722924485059, -0.45, -2.65, 12.9, 0.595, 2.43, -0.1352
1722924485090, -0.4, -4.15, 14.25, 0.356, 2.402, -0.0192
1722924485121, -0.2, -3.75, 11.65, 0.469, 2.344, -0.1328
1722924485153, -0.3, -3.45, 12.9, 0.482, 2.417, -0.1016
1722924485184, -0.5, -4.1, 13.75, 0.442, 2.436, -0.0672
1722924485215, 0.35, -6.6, 13.8, -0.047, 2.378, 0.192
1722924485262, -0.2, -8.6, 12.85, -0.292, 2.353, 0.1728
1722924485293, -1.5, -9.25, 13.3, -0.479, 2.592, 0.0472
1722924485340, -3.5, -8.9, 11.75, -0.497, 2.867, -0.0256
1722924485387, -3.75, -8.8, 11.55, -0.502, 2.915, -0.0648
1722924485434, -3.7, -9.85, 13.05, -0.497, 2.916, -0.0304
1722924485496, -3.5, -9.6, 13, -0.442, 2.911, -0.052
1722924485590, -3.75, -8.55, 12.05, -0.434, 2.89, -0.056
1722924485653, -3.55, -8.75, 12.65, -0.441, 2.904, -0.0472
1722924485715, -3.55, -8.45, 11.4, -0.36, 2.899, -0.112
1722924485762, -3.4, -9.25, 13, -0.419, 2.898, -0.0536
1722924485793, -3.65, -8.15, 11.7, -0.387, 2.887, -0.0904
1722924485825, -3.5, -8.95, 12.85, -0.428, 2.891, -0.0496
1722924485856, -3.6, -8.5, 12.4, -0.417, 2.878, -0.0576
1722924485903, -3.55, -8.65, 12.75, -0.407, 2.895, -0.0552
1722924485934, -3.7, -8.45, 11.25, -0.326, 2.888, -0.1296
1722924485981, 2.1, -5.9, 11.35, 0.128, 1.745, -0.1488
1722924486028, 13, -6.4, 11.3, 0.099, 0.295, -0.0648
1722924486075, 6.55, -7.05, 12.4, -0.111, 1.098, -0.1744
1722924486121, 11.25, -5.6, 11.25, 0.123, 0.463, -0.096
1722924486168, 7.95, -5.35, 11.35, 0.149, 0.825, -0.0632
1722924486246, 8.8, -6.8, 11.2, -0.019, 0.727, -0.0912
1722924486309, 9.15, -5.65, 10.1, 0.09, 0.688, -0.1072
1722924486356, 9.65, -5.95, 12.25, 0.131, 0.713, -0.0584
1722924486403, 9.5, -5.15, 11.05, 0.013, 0.631, -0.104
1722924486434, 7.5, -6.95, 12.15, -0.107, 0.891, -0.0976
1722924486465, 10.55, -6.2, 11.25, 0.109, 0.488, -0.0256
1722924486496, 10.7, -6.6, 12.45, -0.02, 0.591, -0.1544
