UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525829708, 23.2, -9.9, 20.8, -0.403, -0.736, -0.04
1720525829739, 21.65, -8.55, 25.75, -0.066, -0.976, -0.0824
1720525829786, 10.25, -4.8, 25.35, 0.535, 0.66, 0.0024
1720525829817, 6.9, 2.3, 22.95, 0.539, 0.732, 0.0488
1720525829848, 3.95, 3.75, 21.2, 0.896, 0.764, 0.0944
1720525829895, 4.75, -1.1, 16.75, 0.174, 0.406, 0.084
1720525829942, 9.95, -3.35, 19.15, 0.219, 0.138, 0.0392
1720525830020, 11.3, -5.65, 20, 0.159, 0.065, 0.016
1720525830067, 11.95, -6.6, 19.85, 0, 0.037, -0.0016
1720525830098, 12.7, -7, 20.7, 0.093, -0.01, -0.0184
1720525830129, 13.3, -5.6, 21.05, 0.218, -0.028, -0.068
1720525830161, 12.2, -6.4, 20.1, 0.076, 0.034, 0.0352
1720525830192, 12.5, -6.65, 21.7, 0.124, -0.022, -0.0288
1720525830223, 12.65, -6.3, 20.4, -0.007, 0.017, 0
1720525830270, 11, -6.35, 19.85, 0.035, 0.092, 0.0192
1720525830333, 11.95, -6.8, 19.9, -0.003, 0.078, 0.0208
1720525830395, 12.35, -6.6, 20.1, 0.025, 0.023, 0.0136
1720525830442, 11.9, -6.1, 20.5, 0.097, 0.07, 0.0128
1720525830520, 11.95, -6.45, 20.4, 0.05, 0.063, 0.02
1720525830583, 12.1, -6.2, 20.45, 0.064, 0.039, 0.0256
1720525830614, 11.8, -6.55, 20.25, 0.029, 0.047, 0.0232
1720525830645, 11.9, -6.2, 20.3, 0.06, 0.07, 0.0216
1720525830708, 11.95, -6.7, 20.6, 0.065, 0.054, 0.0096
1720525830754, 12.45, -6.25, 20.15, 0.042, 0.049, 0.02
1720525830801, 12.85, -6.3, 20.55, 0.071, 0.05, 0.0624
