UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525145035, -6.3, 15.2, -0.05, -0.079, -0.028, -0.0512
1720525145066, -6.15, 15.25, 0.35, -0.205, -0.029, -0.0336
1720525145097, -6.15, 15.3, 0.05, -0.098, -0.026, -0.0504
1720525145128, -6.25, 15.65, 0.15, -0.123, -0.023, -0.0424
1720525145160, -5.75, 15.45, 0.3, -0.22, -0.029, 0.124
1720525145191, -7.35, 15.3, -0.05, -0.059, -0.031, -0.4144
1720525145222, -6.55, 15.25, -0.4, -0.044, -0.03, -0.104
1720525145238, -5.3, 15.25, 1, -0.289, -0.008, 0.268
1720525145269, -6.8, 15.4, 0.4, -0.241, -0.025, -0.168
1720525145300, -7, 13.9, -0.1, -0.037, -0.057, -0.3432
1720525145331, -6.15, 14.95, 0.7, -0.196, -0.03, -0.0504
1720525145363, -6.3, 15.1, 0.1, -0.039, -0.034, -0.0368
1720525145394, -5.95, 15.1, -0.05, -0.104, -0.028, 0.0376
1720525145425, -6.7, 15.3, 0.4, -0.192, -0.04, -0.188
1720525145456, -5.75, 15.25, -0.05, -0.067, -0.026, 0.16
1720525145503, -5.9, 15.2, 0.3, -0.167, -0.035, 0.0616
1720525145566, -5.1, 15.25, -0.2, -0.062, -0.019, 0.1776
1720525145597, -9.1, 16.1, 0.15, -0.242, -0.058, -0.7216
1720525145628, -5, 15.05, 0, -0.014, -0.011, 0.2072
1720525145660, -7.15, 15.6, 0.45, -0.155, -0.022, -0.2528
1720525145691, -5.6, 15.15, 0.4, -0.197, -0.029, 0.1352
1720525145722, -5.65, 15.1, 0, -0.027, -0.025, 0.1784
1720525145753, -5.85, 15.45, 0.45, -0.203, -0.022, 0.0856
1720525145785, -6.5, 15.25, 0.2, -0.146, -0.024, -0.1432
1720525145816, -5.9, 15.3, -0.1, -0.07, -0.019, 0.0704
1720525145847, -6.25, 15.4, 0.35, -0.222, -0.026, -0.1216
1720525145878, -6.8, 15.55, -0.15, -0.021, -0.033, -0.1992
1720525145910, -5.9, 15.2, 0.05, -0.121, -0.031, 0.0424
1720525145941, -6.1, 15.35, 0.55, -0.248, -0.02, 0.016
1720525145972, -6.25, 15.1, 0, -0.029, -0.029, -0.0904
1720525146003, -6.2, 15.25, 0.05, -0.113, -0.025, 0.0032
1720525146035, -5.95, 15.4, 0.45, -0.244, -0.025, 0.0344
1720525146066, -6.2, 15.25, -0.2, -0.025, -0.025, -0.0024
1720525146113, -6.3, 15.4, 0.45, -0.235, -0.026, -0.0872
1720525146144, -6.05, 15.3, 0.15, -0.131, -0.029, -0.032
1720525146160, -6.35, 15.2, -0.05, -0.027, -0.027, -0.0808
1720525146191, -6.2, 15.3, 0.4, -0.214, -0.024, -0.0008
1720525146222, -6.05, 15.3, 0.25, -0.157, -0.025, -0.0144
1720525146253, -6.2, 15.1, -0.05, -0.031, -0.029, -0.0256
1720525146285, -6.3, 15.4, 0.45, -0.229, -0.025, -0.0112
1720525146316, -6.15, 15.3, 0.05, -0.089, -0.026, -0.0232
1720525146347, -6.15, 15.15, 0, -0.055, -0.029, 0
1720525146378, -6.15, 15.3, 0.5, -0.215, -0.029, -0.0056
1720525146410, -6.2, 15.1, -0.05, -0.041, -0.026, -0.0536
1720525146441, -6.3, 15.3, 0.25, -0.131, -0.028, -0.0488
1720525146472, -6.3, 15.3, 0.35, -0.182, -0.029, -0.0296
1720525146503, -6.4, 15.25, 0, -0.043, -0.027, -0.0824
1720525146535, -6.25, 15.3, 0.2, -0.13, -0.028, -0.0264
1720525146566, -6.1, 15.15, 0.35, -0.189, -0.024, -0.0368
1720525146597, -6.1, 15.3, -0.1, -0.046, -0.026, 0.0008
1720525146644, -6.1, 15.4, 0.45, -0.214, -0.024, -0.0064
1720525146675, -6.2, 15.35, 0, -0.078, -0.028, -0.0392
1720525146691, -6.25, 15.25, 0.1, -0.1, -0.027, -0.044
1720525146722, -6.1, 15.3, 0.45, -0.208, -0.028, -0.0152
1720525146753, -6.2, 15.35, 0, -0.066, -0.029, -0.056
1720525146785, -6.15, 15.2, 0.1, -0.125, -0.025, -0.012
1720525146816, -6.1, 15.35, 0.45, -0.209, -0.024, -0.0064
1720525146847, -6.05, 15.1, 0.25, -0.129, 0.054, 0.072
1720525146894, -6.4, 16.55, 3.85, -1.248, 0.063, 0.0096
1720525146925, -6.15, 14.8, -0.2, 0.004, 0.05, -0.0032
1720525146956, -6.1, 16.1, 3.1, -1.059, 0.052, 0.0416
1720525146988, -6.8, 15.6, 1.8, -0.65, 0.011, -0.1688
1720525147019, -6.35, 14.75, -0.35, 0.06, 0.058, -0.0672
1720525147050, -6.2, 16, 3.45, -1.111, 0.002, -0.008
1720525147081, -5.55, 15.7, 2.25, -0.775, 0.041, 0.2632
1720525147113, -3.65, 15.7, 1.65, -0.531, -0.064, 0.7976
1720525147144, -3.1, 16.85, 5.5, -1.794, -0.096, 1.0832
1720525147175, -4.8, 16.4, 4.1, -1.36, -0.022, 0.5912
1720525147206, -4.55, 15.85, 2.1, -0.745, 0.031, 0.6336
1720525147238, -7.15, 17.25, 4.3, -1.323, -0.068, -0.3088
1720525147269, -5.3, 17.85, 2.25, -0.668, 0.004, 0.38
1720525147300, -7, 18.55, 3.7, -1.039, 0.053, -0.3664
1720525147331, -5.9, 18, 5.15, -1.471, -0.086, 0.1648
1720525147363, -6.9, 16.7, 0.35, -0.021, -0.058, -0.332
1720525147394, -5.95, 16.7, 2.25, -0.664, 0.008, 0.0672
1720525147425, -5.8, 15.65, 2.9, -0.884, -0.044, 0.1264
1720525147456, -5.65, 14.8, -0.65, 0.217, -0.029, 0.1792
1720525147488, -6.8, 16.15, 2.45, -0.793, 0.029, -0.2072
1720525147519, -6.7, 15.6, 1.05, -0.357, -0.053, -0.2016
1720525147550, -6.35, 15.1, -0.5, 0.14, -0.02, -0.0608
1720525147581, -6.6, 15.9, 2.4, -0.794, -0.059, -0.1952
1720525147613, -5.7, 14.9, 1.15, -0.332, -0.038, 0.1552
1720525147644, -6.85, 14.65, 0.5, -0.171, 0.009, -0.2272
1720525147675, -6.55, 15.9, 3.6, -1.008, -0.009, -0.0896
1720525147706, -6.25, 15.15, 2.8, -0.696, -0.006, -0.0136
1720525147738, -5.85, 13.9, 3.1, -0.76, 0.012, 0.1024
1720525147769, -6.5, 14.1, 5.4, -1.495, -0.039, -0.0448
1720525147800, -6.3, 12, 2.15, -0.461, -0.022, 0.0336
1720525147831, -6.7, 11.35, 3.75, -0.932, -0.004, -0.052
1720525147894, -5.65, 10.6, 2.45, -0.55, -0.053, 0.1984
1720525147941, -4.2, 11.9, 6.05, -1.648, -0.023, 0.5728
1720525147988, -3.4, 11.45, 2.7, -0.683, -0.061, 0.712
1720525148019, -4.85, 11.75, 4.45, -1.326, -0.03, 0.408
1720525148050, -6, 11.65, 4, -1.075, 0.005, 0.0672
1720525148097, -6.75, 11.25, 3.7, -0.987, -0.008, -0.1096
1720525148128, -6.55, 11.35, 4.25, -1.168, -0.004, -0.0336
1720525148160, -6.6, 11.3, 3.05, -0.829, -0.009, -0.0056
1720525148191, -6.6, 11.15, 3.75, -1.032, 0.011, -0.0496
1720525148222, -6.65, 11.4, 3.85, -1.073, 0.007, -0.0336
1720525148253, -6.2, 11.25, 3.05, -0.812, -0.008, 0.028
1720525148285, -6.35, 11.4, 4.1, -1.126, 0.006, 0.0232
1720525148300, -6.35, 11.55, 4.05, -1.129, 0.001, -0.024
1720525148331, -6.55, 11.25, 3.45, -0.917, -0.005, -0.0048
1720525148378, -7.35, 11.8, 4.25, -1.205, 0.005, -0.1824
1720525148441, -8.15, 11.75, 2.3, -0.573, -0.009, -0.4144
1720525148472, -8.4, 11.7, 2.2, -0.641, -0.008, -0.4712
1720525148503, -8.45, 11.65, 1.55, -0.393, -0.002, -0.4608
1720525148550, -8.4, 11.55, 2, -0.602, 0.002, -0.4528
1720525148581, -7.85, 11.55, 1.7, -0.466, 0.011, -0.352
1720525148613, -8.55, 11.55, 2.35, -0.638, 0, -0.5256
1720525148660, -6.6, 10.55, 1.75, -0.573, -0.038, -0.0024
1720525148706, -5.35, 11.05, 0.35, -0.183, -0.034, 0.2152
1720525148738, -6.25, 13.3, 1.15, -0.427, -0.009, 0.0608
1720525148769, -5.9, 13.55, 0.4, -0.2, -0.054, 0.0424
1720525148800, -6.1, 13.65, 1.2, -0.443, -0.042, 0.004
1720525148831, -6.3, 13.5, 0.95, -0.357, -0.059, -0.084
1720525148863, -5.45, 13.55, 0.6, -0.23, -0.057, 0.1448
1720525148894, -6.35, 13.95, 1.3, -0.486, 0.009, -0.116
1720525148925, -5.7, 13.75, 0.1, -0.143, -0.006, 0.1216
1720525148956, -5.95, 13.75, 0.45, -0.228, 0.005, 0.0664
1720525148988, -5.95, 14.05, 0.9, -0.376, 0, 0.08
1720525149019, -6.2, 14.1, 0.25, -0.119, -0.03, -0.0776
1720525149050, -6.15, 13.65, 1.85, -0.574, -0.047, 0.0688
1720525149128, -6.9, 13.55, 4.1, -1.091, -0.001, -0.1256
1720525149191, -7.65, 13.9, 2.95, -0.786, -0.039, -0.2968
1720525149222, -6.45, 15.8, 6.05, -1.488, -0.119, 0.0384
1720525149253, -7.15, 17.55, 10.1, -2.595, -0.092, -0.1104
1720525149300, -8.2, 17.35, 7.4, -1.789, -0.083, -0.4176
1720525149331, -8.1, 18.15, 7, -1.882, -0.028, -0.4192
1720525149363, -7.25, 18.2, 7.8, -1.798, -0.159, -0.1024
1720525149394, -6.25, 18.45, 7.7, -1.751, -0.085, 0.0272
1720525149425, -4.95, 19.95, 12.2, -2.98, -0.139, 0.5624
1720525149456, -5.35, 20.55, 14.6, -3.536, -0.192, 0.4688
1720525149503, -5.25, 21.6, 17.5, -4.239, -0.083, 0.556
1720525149550, -3.85, 20.05, 15.85, -3.815, -0.018, 0.9304
1720525149597, -4.55, 17.4, 10.25, -2.571, 0.083, 0.5568
1720525149675, -8.3, 16.7, 7.05, -1.675, -0.191, -0.4456
1720525149706, -9.05, 17.45, 9.05, -2.269, -0.218, -0.6224
1720525149769, -8.9, 17.35, 8.9, -2.196, -0.223, -0.5736
1720525149816, -8.15, 17.45, 8.8, -2.142, -0.209, -0.36
1720525149863, -8, 17.25, 9.3, -2.312, -0.22, -0.3048
1720525149910, -3.7, 17.3, 9.55, -2.182, -0.261, 0.7224
1720525149956, -3.7, 19.65, 15.75, -3.819, -0.28, 0.8752
1720525149988, -3.15, 21.2, 19.65, -4.588, -0.193, 1.176
1720525150019, -4.15, 21.9, 20.75, -4.859, 0.029, 0.8392
1720525150050, -3.55, 22.05, 22.45, -5.29, -0.029, 1.1712
1720525150081, -4.5, 21.95, 21.45, -5.025, -0.061, 0.832
1720525150128, -4.25, 21.25, 19.65, -4.646, -0.005, 0.8584
1720525150175, -4.35, 20.7, 18.05, -4.237, -0.028, 0.7464
1720525150222, -4.45, 20.65, 18.35, -4.303, -0.036, 0.7408
1720525150269, -4.6, 20.35, 17.65, -4.099, -0.039, 0.6664
1720525150300, -4.65, 20.45, 17.55, -4.131, -0.039, 0.6464
1720525150378, -4.65, 20.25, 17.05, -4.009, -0.038, 0.664
1720525150425, -5, 20.15, 17.25, -4.068, -0.035, 0.5896
1720525150488, -4.85, 20.1, 17.2, -4.05, -0.041, 0.6088
1720525150535, -4.75, 20.15, 16.7, -3.899, -0.036, 0.6032
1720525150597, -5.1, 18.85, 15.3, -3.759, -0.012, 0.5832
1720525150660, -6, 13.85, -4.4, 1.264, -0.037, -0.0424
1720525150706, -6.35, 16.8, 4.85, -1.634, -0.037, 0.0656
1720525150738, -6.3, 14.05, -4, 1.229, -0.014, -0.116
1720525150769, -6.2, 14.45, -2.15, 0.621, -0.027, -0.1328
1720525150785, -6.5, 16.95, 5.25, -1.727, -0.023, 0
1720525150831, -6.25, 14.4, -2.95, 0.91, -0.059, -0.0656
1720525150863, -6.15, 14.8, -1.2, 0.284, -0.01, -0.0456
1720525150894, -6.6, 16.6, 4.15, -1.412, -0.012, -0.0832
1720525150925, -6, 13.95, -4.45, 1.311, -0.029, 0.0104
1720525150956, -6.35, 16.2, 3.55, -1.185, -0.036, -0.0408
1720525150988, -6.6, 16.3, 3.25, -1.089, -0.035, -0.1368
1720525151019, -6.3, 14.35, -2.25, 0.658, -0.018, -0.08
1720525151050, -6.2, 16.55, 4.3, -1.445, -0.033, 0.0536
1720525151081, -6.2, 14.95, -1.15, 0.291, -0.013, -0.0464
1720525151113, -6.3, 14.2, -3.1, 0.928, -0.051, -0.1
1720525151191, -6.15, 14.25, -2.9, 0.858, -0.026, -0.068
1720525151238, -6.55, 16.5, 4.05, -1.347, -0.009, -0.0608
1720525151269, -6.1, 14.55, -2.7, 0.801, -0.037, -0.0016
1720525151300, -6.15, 14.6, -1.1, 0.298, -0.023, -0.0296
1720525151331, -6.35, 16, 2.4, -0.849, -0.022, -0.0296
1720525151363, -6.1, 14.25, -3.6, 1.065, -0.039, -0.0496
1720525151394, -6.4, 16.15, 3.3, -1.155, -0.014, -0.0064
1720525151425, -6.3, 16.25, 2.8, -0.954, -0.015, -0.0312
1720525151441, -6.1, 14.2, -3.45, 1.021, -0.043, -0.0504
1720525151472, -6.25, 15.35, 0.55, -0.241, -0.025, -0.04
1720525151503, -6.45, 16.25, 3.3, -1.116, -0.019, -0.02
1720525151535, -6.1, 14.2, -3.35, 0.976, -0.028, -0.0536
1720525151566, -6.25, 15.65, 1.7, -0.613, -0.029, -0.0184
1720525151597, -6.25, 15.6, 1.25, -0.465, -0.034, -0.048
1720525151628, -6.05, 14.35, -3.2, 0.93, -0.027, -0.0336
1720525151722, -6.2, 14.55, -2.4, 0.693, -0.026, -0.0464
1720525151769, -6.4, 15.7, 1.7, -0.624, -0.031, -0.048
1720525151831, -6.25, 15.95, 2.65, -0.921, -0.016, -0.0256
1720525151894, -6.25, 14.2, -2.85, 0.853, -0.038, -0.0376
1720525151941, -6.35, 16.1, 3.05, -1.014, -0.02, -0.0304
1720525151972, -6.15, 14.5, -2.85, 0.817, -0.035, -0.0408
1720525152003, -6.2, 15.85, 1.8, -0.669, -0.018, -0.036
1720525152035, -6.2, 15.35, 0.65, -0.251, -0.028, -0.0336
1720525152066, -6.1, 14.45, -2.7, 0.79, -0.031, -0.0504
1720525152097, -6.25, 15.55, 1.7, -0.613, -0.026, -0.0272
1720525152128, -6.3, 15.1, -0.55, 0.128, -0.031, -0.0368
1720525152160, -6.2, 14.45, -2.35, 0.7, -0.03, -0.0392
1720525152191, -6.25, 16, 3, -1.018, -0.017, -0.02
1720525152222, -6.2, 15.35, -0.1, -0.025, -0.025, -0.0408
1720525152253, -6.15, 14.95, -0.2, 0.002, -0.028, -0.0344
1720525152285, -6.35, 15.85, 2.35, -0.83, -0.016, -0.0264
1720525152300, -6.2, 15.25, -0.25, 0.029, -0.028, -0.0328
1720525152331, -6.1, 14.6, -1.85, 0.517, -0.034, -0.036
1720525152378, -6.25, 15.9, 2, -0.709, -0.024, -0.0264
1720525152425, -6.2, 14.85, -0.9, 0.219, -0.03, -0.0384
1720525152472, -6.3, 15.7, 1.3, -0.486, -0.027, -0.032
1720525152503, -6.2, 14.6, -2.4, 0.678, -0.031, -0.0432
1720525152535, -6.3, 16.05, 2.65, -0.903, -0.019, -0.0232
1720525152566, -6.25, 14.95, -0.8, 0.172, -0.029, -0.0376
1720525152613, -6.2, 15.25, 0.3, -0.181, -0.026, -0.0344
1720525152660, -6.1, 15.05, -0.75, 0.172, -0.032, -0.0344
1720525152706, -6.25, 15.7, 1.8, -0.643, -0.02, -0.0296
1720525152738, -6.1, 15.5, 0.75, -0.309, -0.028, -0.0312
1720525152769, -6.3, 14.75, -1.85, 0.518, -0.032, -0.0416
1720525152800, -6.2, 15.9, 2.25, -0.794, -0.021, -0.0208
1720525152831, -6.15, 15.15, -0.25, 0.012, -0.03, -0.0376
1720525152863, -6.1, 14.75, -1.45, 0.387, -0.028, -0.0352
1720525152894, -6.2, 15.9, 2.35, -0.813, -0.023, -0.0256
1720525152925, -6.15, 14.8, -1.65, 0.439, -0.034, -0.0384
1720525152956, -6.05, 15.25, 0.15, -0.132, -0.027, -0.0336
1720525153003, -6.25, 15.65, 1.4, -0.498, -0.023, -0.0336
1720525153035, -6.2, 14.6, -1.95, 0.555, -0.032, -0.0368
1720525153066, -6.3, 15.65, 2.15, -0.781, -0.021, -0.028
1720525153097, -6.35, 15.25, -0.2, -0.007, -0.028, -0.0368
1720525153128, -6.2, 15, 0, -0.075, -0.028, -0.0312
1720525153191, -6.15, 14.85, -1.65, 0.475, -0.034, -0.0408
1720525153253, -6.3, 15.75, 1.45, -0.536, -0.022, -0.0328
1720525153285, -6.25, 14.75, -1.5, 0.414, -0.031, -0.0416
1720525153316, -6.25, 15.6, 1.5, -0.561, -0.022, -0.032
1720525153347, -6.15, 15.25, 0.45, -0.205, -0.026, -0.028
1720525153378, -6.1, 14.75, -1.5, 0.415, -0.034, -0.0416
1720525153425, -6.15, 15.5, 1.05, -0.403, -0.025, -0.036
1720525153472, -6.15, 14.65, -1.7, 0.467, -0.031, -0.0376
1720525153503, -6.25, 15.65, 2.1, -0.738, -0.02, -0.0256
1720525153535, -6.2, 14.85, -1, 0.259, -0.03, -0.0384
1720525153566, -6.25, 15.1, -0.1, -0.035, -0.028, -0.0288
1720525153597, -6.15, 15.45, 1.7, -0.616, -0.022, -0.032
1720525153628, -6.2, 14.85, -1.45, 0.374, -0.033, -0.036
1720525153675, -6.2, 15.6, 1.65, -0.604, -0.022, -0.0248
1720525153722, -6.1, 14.7, -1.5, 0.407, -0.031, -0.0392
1720525153769, -6.2, 15.75, 1.95, -0.673, -0.021, -0.032
1720525153816, -6.3, 14.75, -1.1, 0.279, -0.032, -0.0408
1720525153863, -6.35, 15.5, 1.35, -0.491, -0.023, -0.028
1720525153910, -6.2, 14.9, -0.7, 0.185, -0.029, -0.0312
1720525153956, -6.2, 15.55, 1.3, -0.5, -0.024, -0.0224
1720525153988, -6.3, 14.7, -1.35, 0.409, -0.03, -0.0464
1720525154035, -6.4, 15.7, 1.8, -0.653, -0.022, -0.036
1720525154066, -5.95, 14.7, -1.35, 0.373, -0.031, -0.0328
1720525154097, -6.35, 15.5, 1.35, -0.489, -0.024, -0.0304
1720525154128, -6.25, 15.35, 1, -0.386, -0.025, -0.0264
1720525154160, -6.15, 14.85, -1.35, 0.387, -0.032, -0.04
1720525154206, -6.35, 15.8, 1.7, -0.615, -0.023, -0.0384
1720525154238, -6.1, 15.1, -0.8, 0.179, -0.031, -0.0312
1720525154269, -6.25, 15.4, 0.4, -0.207, -0.028, -0.0288
1720525154300, -6.35, 15.5, 1.1, -0.431, -0.024, -0.0352
1720525154331, -6.05, 15, -1.1, 0.285, -0.031, -0.0384
1720525154363, -6.3, 15.6, 1.05, -0.434, -0.025, -0.0384
1720525154456, -6.3, 15.6, 1.55, -0.563, -0.024, -0.0224
1720525154503, -6.2, 15.05, -0.75, 0.191, -0.03, -0.032
1720525154535, -6.2, 15.55, 1.15, -0.442, -0.025, -0.0304
1720525154566, -6.35, 15.6, 1.45, -0.52, -0.024, -0.0256
1720525154613, -6, 14.9, -0.8, 0.211, -0.03, -0.0328
1720525154644, -6.25, 15.6, 1.55, -0.569, -0.023, -0.0344
1720525154675, -6.2, 14.9, -1.3, 0.33, -0.03, -0.0384
1720525154722, -6.15, 15.65, 1.4, -0.518, -0.022, -0.0256
1720525154753, -6.2, 15, -0.95, 0.252, -0.031, -0.0376
1720525154785, -6.15, 15.2, -0.1, -0.033, -0.027, -0.0296
1720525154816, -6.15, 15.5, 1.6, -0.575, -0.023, -0.0328
1720525154847, -6.1, 14.85, -0.95, 0.25, -0.031, -0.0384
1720525154894, -6.2, 15.7, 1.3, -0.515, -0.024, -0.0272
1720525155003, -6.1, 15.4, 1.2, -0.43, -0.023, -0.028
1720525155081, -6.2, 15.65, 1.45, -0.55, -0.023, -0.0304
1720525155113, -6.15, 15.1, -0.7, 0.142, -0.03, -0.0352
1720525155160, -6.15, 15.5, 1.4, -0.524, -0.024, -0.028
1720525155191, -6.1, 15.1, -0.5, 0.062, -0.028, -0.0376
1720525155222, -6.25, 15.2, -0.1, -0.053, -0.027, -0.0352
1720525155253, -6.15, 15.5, 0.9, -0.404, -0.024, -0.0288
1720525155300, -6.1, 14.95, -0.8, 0.181, -0.029, -0.0384
1720525155331, -6.2, 15.8, 1.4, -0.525, -0.023, -0.0288
1720525155378, -6.25, 14.95, -0.95, 0.24, -0.031, -0.0328
1720525155410, -6.25, 15.55, 1.2, -0.449, -0.023, -0.028
1720525155441, -6.4, 15.25, 0.15, -0.138, -0.027, -0.0344
1720525155472, -6.25, 14.85, -0.75, 0.182, -0.029, -0.036
1720525155503, -6.3, 15.55, 1.4, -0.513, -0.023, -0.0296
1720525155535, -6.15, 15.3, 0.35, -0.17, -0.026, -0.0296
1720525155566, -6.15, 15.05, -0.55, 0.103, -0.029, -0.0368
1720525155660, -6.25, 15.05, -0.4, 0.072, -0.028, -0.036
1720525155738, -6.15, 15.1, -0.3, 0.039, -0.029, -0.0312
1720525155785, -6.2, 15.5, 0.7, -0.297, -0.026, -0.032
1720525155816, -6.1, 14.95, -0.9, 0.215, -0.029, -0.0368
1720525155847, -6.3, 15.5, 1.2, -0.46, -0.023, -0.0272
1720525155878, -6.2, 15.15, -0.15, 0.004, -0.028, -0.0344
1720525155910, -6.2, 15.1, -0.85, 0.212, -0.03, -0.0368
1720525155941, -6.25, 15.5, 1.3, -0.48, -0.025, -0.0296
1720525155972, -6.1, 15, -0.7, 0.144, -0.03, -0.0392
1720525156003, -6.15, 15.05, -0.35, 0.053, -0.028, -0.036
1720525156035, -6.2, 15.65, 1.15, -0.455, -0.024, -0.0312
1720525156066, -6.2, 15, -0.85, 0.206, -0.031, -0.0376
1720525156097, -6.25, 15.35, 0.4, -0.197, -0.026, -0.0352
1720525156128, -6.3, 15.5, 0.95, -0.366, -0.025, -0.0296
1720525156160, -6.1, 15.05, -0.85, 0.207, -0.03, -0.04
1720525156191, -6.3, 15.45, 0.55, -0.319, -0.024, -0.0312
1720525156222, -6.15, 15.3, 0.25, -0.154, -0.027, -0.0344
1720525156300, -6.25, 15.65, 1.15, -0.458, -0.023, -0.0296
1720525156363, -6.15, 15.3, 0.3, -0.19, -0.026, -0.0272
1720525156394, -6.3, 15.25, 0.2, -0.133, -0.027, -0.0312
1720525156456, -6.2, 15.55, 1.1, -0.424, -0.025, -0.0272
1720525156503, -6.3, 14.9, -0.7, 0.182, -0.03, -0.036
1720525156535, -6.25, 15.35, 0.7, -0.293, -0.027, -0.0296
1720525156597, -6.1, 14.95, -0.6, 0.146, -0.029, -0.0344
1720525156644, -6.3, 15.6, 1.2, -0.433, -0.024, -0.0312
1720525156675, -6.1, 15, -0.7, 0.133, -0.03, -0.0352
1720525156706, -6.15, 15.25, 0.2, -0.116, -0.029, -0.0336
1720525156753, -6.15, 15.15, -0.2, 0.011, -0.028, -0.0368
1720525156785, -6.2, 15.1, -0.05, -0.058, -0.028, -0.0328
1720525156816, -6.2, 15.55, 1, -0.397, -0.025, -0.0272
1720525156847, -6.15, 15.15, -0.6, 0.109, -0.029, -0.0328
1720525156878, -6.3, 15.35, 0.4, -0.209, -0.028, -0.0336
1720525156910, -6.15, 15.4, 0.65, -0.287, -0.025, -0.0304
1720525156956, -6.1, 15.1, -0.55, 0.122, -0.029, -0.0304
1720525157003, -6.2, 15.45, 0.8, -0.316, -0.025, -0.0304
1720525157081, -6.25, 15.55, 0.8, -0.33, -0.025, -0.032
1720525157113, -6.25, 14.95, -0.6, 0.139, -0.03, -0.0392
1720525157160, -6.2, 15.5, 1.05, -0.4, -0.024, -0.0264
1720525157191, -6.2, 15.15, -0.2, -0.029, -0.028, -0.036
1720525157222, -6.1, 15.2, -0.05, -0.065, -0.028, -0.0368
1720525157253, -6.15, 15.4, 0.95, -0.369, -0.025, -0.028
1720525157285, -6.1, 15.15, -0.45, 0.079, -0.028, -0.0304
1720525157331, -6.3, 15.5, 0.75, -0.335, -0.025, -0.0304
1720525157378, -6.1, 14.95, -0.55, 0.115, -0.029, -0.0368
1720525157425, -6.25, 15.55, 0.9, -0.36, -0.025, -0.0272
1720525157472, -6.15, 15.05, -0.55, 0.129, -0.029, -0.0368
1720525157535, -6.1, 15.15, -0.05, -0.026, -0.028, -0.0288
1720525157613, -6.25, 15.3, 0.25, -0.167, -0.027, -0.0328
1720525157675, -6.15, 15.4, 0.85, -0.319, -0.025, -0.032
1720525157706, -6.3, 15.2, -0.2, -0.024, -0.028, -0.0424
1720525157753, -6.3, 15.15, 0.75, -0.302, -0.025, -0.0256
1720525157800, -6.1, 15.3, 0, -0.06, -0.028, -0.0344
1720525157847, -6.05, 15.25, 0.3, -0.194, -0.028, -0.028
1720525157878, -6.15, 15.1, 0.2, -0.155, -0.026, -0.0304
1720525157910, -6.2, 15, -0.45, 0.083, -0.03, -0.0352
1720525157941, -6.3, 15.45, 0.75, -0.365, -0.028, -0.032
1720525157972, -6.1, 15.15, -0.2, 0.003, -0.028, -0.0376
1720525158003, -6.25, 15.15, 0.05, -0.081, -0.027, -0.0336
1720525158035, -6.35, 15.35, 0.9, -0.334, -0.024, -0.0232
