UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926075714, -5.75, 17.15, 1.5, -0.375, -0.012, -0.0272
1722926075761, -5.7, 16.85, 0.35, -0.004, -0.017, -0.0256
1722926075808, -5.65, 17.25, 1.7, -0.428, -0.013, -0.0248
1722926075839, -5.75, 16.85, 0.35, -0.021, -0.015, -0.0288
1722926075886, -5.75, 17.05, 0.75, -0.148, -0.015, -0.0264
1722926075917, -5.65, 17, 0.9, -0.221, -0.014, -0.024
1722926075948, -5.7, 16.65, -0.05, 0.122, -0.017, -0.0232
1722926075980, -5.8, 17, 1.5, -0.374, -0.013, -0.0264
1722926076011, -5.7, 16.95, 0.85, -0.17, -0.014, -0.0272
1722926076042, -5.6, 16.7, -0.05, 0.136, -0.016, -0.0248
1722926076089, -5.7, 17.15, 1.6, -0.403, -0.013, -0.0272
1722926076152, -5.75, 16.85, 0.8, -0.151, -0.015, -0.0256
1722926076198, -5.6, 16.6, 0.2, 0.053, -0.017, -0.0264
1722926076292, -5.6, 16.75, -0.05, 0.129, -0.018, -0.0264
1722926076339, -5.85, 17.2, 1.4, -0.35, -0.013, -0.0256
1722926076370, -5.8, 16.85, 0.25, 0.013, -0.017, -0.0272
1722926076402, -5.7, 16.75, 0.35, 0.006, -0.017, -0.0296
1722926076433, -5.65, 17.4, 1.5, -0.39, -0.012, -0.0264
1722926076464, -5.55, 16.85, 0.1, 0.044, -0.017, -0.0288
1722926076495, -5.75, 16.7, 0.6, -0.093, -0.015, -0.028
1722926076542, -5.55, 17.05, 0.5, -0.056, -0.016, -0.0288
1722926076589, -5.65, 16.75, 0.45, -0.054, -0.017, -0.0288
1722926076620, -5.65, 16.95, 1.4, -0.326, -0.013, -0.0264
1722926076652, -5.65, 16.6, 0, 0.107, -0.017, -0.0272
1722926076683, -5.75, 17, 1.05, -0.239, -0.014, -0.024
1722926076730, -5.65, 16.7, 0.05, 0.096, -0.017, -0.0248
1722926076792, -5.7, 17.2, 1.35, -0.316, -0.013, -0.0288
1722926076839, -5.55, 16.7, 0.05, 0.086, -0.016, -0.0304
1722926076886, -5.7, 16.95, 1, -0.234, -0.014, -0.032
1722926076917, -5.65, 16.65, 0.05, 0.084, -0.017, -0.0248
1722926076948, -5.75, 17.15, 1.45, -0.349, -0.014, -0.0256
1722926076980, -5.75, 17, 0.75, -0.153, -0.015, -0.0256
1722926077011, -5.6, 16.65, 0.15, 0.053, -0.017, -0.0264
1722926077058, -5.7, 17.15, 1.4, -0.362, -0.014, -0.0296
1722926077089, -5.6, 16.75, 0, 0.088, -0.017, -0.0272
1722926077120, -5.8, 16.95, 1.15, -0.27, -0.015, -0.0288
1722926077167, -5.65, 16.95, 0.7, -0.121, -0.015, -0.028
1722926077198, -5.6, 16.8, 0.4, -0.033, -0.016, -0.0256
1722926077230, -5.75, 16.95, 1.35, -0.343, -0.013, -0.0296
1722926077261, -5.7, 16.75, 0.15, 0.083, -0.017, -0.028
1722926077292, -5.85, 16.95, 1.1, -0.224, -0.014, -0.0248
1722926077323, -5.75, 17, 1.1, -0.252, -0.014, -0.0296
1722926077370, -5.8, 17.05, 0.45, -0.051, -0.015, -0.0256
1722926077433, -5.7, 16.75, 0.3, 0.014, -0.016, -0.0272
1722926077464, -5.6, 16.95, 0.65, -0.104, -0.016, -0.024
1722926077495, -5.8, 17.2, 1.2, -0.285, -0.013, -0.0288
1722926077527, -5.65, 16.75, 0.1, 0.065, -0.017, -0.028
1722926077558, -5.65, 17.05, 0.7, -0.118, -0.016, -0.0264
