UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588876903, -5.95, 16.5, 1.2, -0.383, -0.017, -0.0256
1722588876935, -5.9, 16.2, 0.25, -0.07, -0.019, -0.0224
1722588876966, -6.05, 16.1, 0, -0.012, -0.021, -0.0272
1722588877013, -6.05, 16.45, 0.6, -0.215, -0.02, -0.0256
1722588877060, -5.95, 15.95, -0.25, 0.075, -0.022, -0.0256
1722588877122, -5.95, 15.95, -0.4, 0.125, -0.022, -0.0256
1722588877153, -5.9, 16.3, 0.65, -0.21, -0.02, -0.0248
1722588877216, -6, 16.1, -0.25, 0.096, -0.022, -0.0224
1722588877263, -6, 16.45, 1.2, -0.404, -0.018, -0.0272
1722588877294, -5.9, 16, -0.35, 0.125, -0.023, -0.0248
1722588877325, -5.95, 16.1, 0.55, -0.179, -0.019, -0.0216
1722588877372, -6, 16.3, 0.5, -0.191, -0.02, -0.0248
1722588877419, -5.75, 16.4, 0.7, -0.203, -0.02, -0.0248
1722588877450, -5.9, 16.2, 0.45, -0.15, -0.02, -0.0224
1722588877482, -5.85, 16.2, -0.4, 0.129, -0.022, -0.0224
1722588877513, -6, 16.25, 0.7, -0.226, -0.019, -0.024
1722588877544, -5.9, 16.4, 0.6, -0.218, -0.021, -0.0232
1722588877575, -5.9, 16.05, -0.4, 0.128, -0.024, -0.024
1722588877607, -5.95, 16.1, 0.85, -0.274, -0.019, -0.0224
1722588877638, -5.9, 16.35, 0.5, -0.163, -0.019, -0.0264
1722588877669, -5.75, 15.95, -0.3, 0.1, -0.022, -0.0208
