UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599150948, 20, -8.8, 12.8, -0.131, -0.378, 0.0112
1720599150979, 23.65, -9.45, 10, -0.053, -0.611, -0.0896
1720599151011, 18.15, -8.3, 11.85, -0.045, -0.228, -0.048
1720599151042, 15.45, -9.85, 14.55, -0.194, -0.007, -0.0776
1720599151073, 17.25, -9.2, 13.9, -0.146, -0.328, 0.0048
1720599151104, 18.1, -9.25, 15.15, -0.184, -0.404, -0.1448
1720599151136, 19.55, -10.2, 16, -0.305, -0.686, -0.0024
1720599151214, 22.4, -7.3, 13.65, 0.132, -1.07, -0.08
1720599151276, 23.15, -7.55, 17.25, 0.132, -1.278, -0.0336
1720599151307, 23.6, -9.9, 16, -0.101, -1.282, -0.0168
1720599151339, 22.05, -11.05, 17.25, -0.35, -1.149, -0.188
1720599151354, 22.1, -10.95, 14.95, -0.476, -1.175, -0.2408
1720599151386, 22.6, -11.9, 17.15, -0.548, -1.17, -0.2608
1720599151417, 22.2, -11.7, 16.75, -0.418, -1.177, -0.1872
1720599151448, 22.15, -10.75, 16.8, -0.262, -1.145, -0.1096
1720599151479, 23, -9.1, 16.75, -0.056, -1.213, -0.0512
1720599151526, 21.7, -9, 16.35, -0.007, -1.104, -0.0136
1720599151573, 22.75, -8.35, 16.1, 0.08, -1.172, 0.0096
1720599151604, 21.8, -8.4, 16.4, 0.074, -1.075, -0.0056
1720599151636, 22.35, -8.4, 16, 0.093, -1.125, 0.0096
1720599151667, 22.5, -8.4, 16.25, 0.069, -1.151, 0
1720599151714, 22.15, -8.6, 16.4, 0.034, -1.124, -0.0088
1720599151761, 22.65, -7.85, 15.75, 0.154, -1.239, 0.0096
1720599151807, 21.8, -7, 15.55, 0.301, -1.161, 0.0352
1720599151854, 21.05, -4.95, 14.4, 0.691, -1.04, 0.104
1720599151901, 22.6, -7.6, 17.45, 0.268, -1.104, 0.088
1720599151932, 23.45, -6.85, 15.75, 0.37, -1.083, 0.1112
1720599151964, 24, -7.65, 16.7, 0.298, -1.187, 0.116
1720599151995, 23.6, -5.5, 16.25, 0.519, -1.203, 0.0928
1720599152026, 21.9, -8.45, 18.65, 0.056, -1.06, 0.0112
1720599152057, 20.15, -10.15, 19.75, -0.076, -0.92, 0.0344
1720599152089, 19.35, -10.1, 17.95, -0.169, -0.765, 0.0152
1720599152136, 22.9, -9.9, 13.2, -0.245, -0.809, -0.0312
1720599152167, 20.85, -8, 12.95, -0.005, -0.541, -0.0736
1720599152198, 20.35, -9.15, 13.8, -0.128, -0.521, -0.0752
1720599152229, 20.4, -9.25, 12.95, -0.175, -0.508, -0.0928
1720599152261, 19.45, -8.75, 13.6, -0.105, -0.422, -0.1016
1720599152292, 19.65, -9.45, 13.4, -0.132, -0.439, -0.0928
1720599152339, 19.95, -9.4, 13.5, -0.146, -0.466, -0.0936
1720599152354, 21.15, -8.95, 13.35, -0.094, -0.553, -0.0864
1720599152386, 22.05, -8.95, 13.25, -0.083, -0.655, -0.0424
1720599152432, 20.15, -9.7, 15.3, -0.167, -0.671, -0.0832
1720599152479, 22.05, -9.15, 14.3, -0.051, -0.952, -0.0472
1720599152526, 22.8, -7.8, 13.25, 0.117, -0.89, -0.0064
1720599152573, 24.95, -8.85, 12.4, -0.05, -1.118, -0.0216
1720599152620, 20.3, -6.8, 10.45, 0.269, -0.715, 0.0104
1720599152651, 25.1, -8.3, 10.45, 0.028, -1.181, 0.0192
1720599152682, 27.8, -8.7, 9.9, -0.011, -1.516, 0.0416
1720599152714, 27.45, -8.2, 9.45, 0.029, -1.446, -0.004
1720599152745, 27.5, -8.55, 9.75, -0.037, -1.498, 0.0016
1720599152776, 29.6, -9.25, 10.1, -0.138, -1.631, -0.0104
1720599152807, 29.55, -10.5, 10.3, -0.262, -1.63, -0.0584
1720599152839, 29.85, -11.2, 10.2, -0.408, -1.793, -0.1344
1720599152870, 33.9, -11.9, 9.4, -0.571, -2.44, -0.2296
1720599152901, 34.4, -11.65, 9.35, -0.59, -2.731, -0.328
1720599152932, 36.75, -11.45, 9.05, -0.578, -2.965, -0.3816
1720599152964, 35.5, -13, 10.55, -0.863, -2.796, -0.5592
1720599152995, 32.5, -12.6, 12.2, -0.799, -2.48, -0.6696
1720599153026, 30.6, -12.8, 12.55, -0.678, -2.142, -0.5248
1720599153057, 28.5, -11.45, 12.65, -0.429, -1.906, -0.3056
1720599153089, 26.45, -5.3, 12.9, 0.478, -1.488, 0.128
1720599153120, 26.35, -6.2, 13.15, 0.32, -1.476, 0.3088
1720599153151, 27.1, -7.8, 11.65, 0.188, -1.623, 0.3168
1720599153182, 26.8, -6.25, 13.2, 0.336, -1.52, 0.2784
1720599153261, 29, -10.6, 13.25, -0.434, -1.717, -0.0448
1720599153307, 30.7, -14.5, 12.2, -0.999, -2.373, -0.3512
1720599153354, 37.7, -12.9, 11.25, -0.827, -3.14, -0.5232
1720599153386, 38.95, -14.25, 9.95, -1.012, -3.461, -0.5528
1720599153417, 38.5, -13.3, 11.35, -0.887, -3.436, -0.5256
1720599153448, 39.05, -12.65, 10.65, -0.759, -3.433, -0.4536
1720599153479, 38.1, -12.8, 11.2, -0.749, -3.318, -0.4304
1720599153511, 38, -12.45, 10.95, -0.711, -3.332, -0.4152
1720599153542, 38.45, -12.35, 11.15, -0.663, -3.39, -0.4016
1720599153573, 37.5, -12.45, 11.3, -0.719, -3.301, -0.4776
1720599153604, 37.7, -12.15, 11.3, -0.687, -3.292, -0.3808
1720599153636, 37.9, -12.2, 11.15, -0.644, -3.325, -0.388
1720599153667, 37.5, -12.1, 11.4, -0.658, -3.223, -0.3448
1720599153729, 37.7, -11.9, 11.4, -0.657, -3.221, -0.3344
1720599153807, 37.55, -12.15, 11.55, -0.643, -3.222, -0.3792
1720599153854, 37.15, -12, 11.3, -0.6, -3.215, -0.3184
1720599153901, 35.75, -12, 11.8, -0.614, -3.143, -0.3928
1720599154120, 30.35, -8.1, 9.85, -0.306, -1.239, -0.0952
1720599154151, 28.9, -3.85, 9.1, 0.437, -1.318, -0.2512
1720599154182, 15.25, -6.15, 9.95, 0.117, 0.112, -0.08
1720599154214, 20.95, -7.8, 10.7, 0.063, -0.406, -0.1352
1720599154245, 14.8, -10.7, 13.2, -0.219, 0.146, -0.0056
1720599154292, 4.4, -10.2, 12.9, -0.157, 1.152, -0.0032
1720599154323, 15.75, -10.5, 11.6, -0.277, 0.136, -0.0992
1720599154354, 12.05, -10.2, 12.4, -0.254, 0.439, -0.0728
1720599154401, 16.9, -10.8, 12.35, -0.253, -0.001, 0.0136
1720599154448, 14.25, -7.8, 13.2, 0.033, 0.265, -0.0344
1720599154511, 15.25, -9.1, 12.15, -0.39, 0.102, -0.1016
1720599154557, 10.35, -9.5, 7.75, 0.033, 0.535, 0.0952
1720599154651, 15.75, -11.4, 13.25, -0.283, 0.069, -0.0664
1720599154714, 14.95, -11.35, 10.55, -0.191, 0.201, 0.0368
1720599154761, 10.95, -9.65, 10.55, 0.03, 0.513, -0.0536
1720599154792, 9.95, -8.35, 10.35, -0.053, 0.602, -0.0544
1720599154823, 11.95, -8, 10.35, -0.01, 0.432, -0.0808
1720599154870, 8.95, -7.45, 9.25, 0.058, 0.683, -0.0808
1720599154917, 10.85, -7.05, 9.35, 0.111, 0.501, -0.0848
1720599154964, 10.05, -7.5, 10.25, 0.019, 0.608, -0.0552
1720599154995, 10.3, -7.15, 9.6, 0.106, 0.556, -0.0624
1720599155042, 10.65, -6.8, 9.8, 0.124, 0.481, -0.024
1720599155089, 10.1, -6.3, 9.65, 0.167, 0.57, -0.052
1720599155136, 11.05, -7.8, 10.4, -0.047, 0.504, -0.0496
1720599155198, 9.9, -6.95, 9.8, 0.048, 0.619, -0.0584
1720599155261, 9.2, -7.25, 9.7, 0.034, 0.771, -0.048
1720599155339, 9.75, -8.2, 9.05, -0.071, 0.687, -0.1304
1720599155370, 9.9, -7.65, 10.3, 0.095, 0.557, 0.0176
1720599155432, 9.85, -7.1, 9.5, -0.041, 0.656, -0.092
1720599155464, 9.85, -8.05, 9.45, -0.071, 0.686, -0.1136
1720599155511, 10.85, -8.65, 10.45, -0.098, 0.497, -0.0208
1720599155542, 9.9, -7.3, 10.35, -0.001, 0.611, -0.02
1720599155573, 10.55, -7.45, 9.15, 0.03, 0.552, -0.0632
1720599155604, 10.3, -7.5, 10.45, 0.051, 0.587, -0.0288
1720599155636, 10, -7.7, 9.7, 0.047, 0.602, -0.0568
1720599155667, 10.7, -7.5, 10.6, -0.01, 0.54, -0.056
1720599155698, 10.2, -7.45, 9.85, -0.003, 0.582, -0.0336
1720599155745, 11.45, -7.35, 11.65, 0.041, 0.809, -0.068
1720599155776, 8.8, -6.95, 11.25, 0.172, 0.77, -0.0592
1720599155807, 11.2, -7.5, 8.9, 0.017, 0.452, -0.052
1720599155839, 9.7, -8.35, 11.45, -0.04, 0.641, -0.0312
1720599155870, 8.75, -7.95, 11.7, 0.006, 0.775, -0.048
1720599155901, 9.15, -5.35, 8.85, 0.236, 0.722, -0.0408
1720599155979, 13.15, -7.75, 11, 0.037, 0.286, -0.0432
1720599156026, 7.75, -6.85, 10.85, 0.139, 0.923, -0.0656
1720599156057, 9.55, -7.6, 9.95, 0.032, 0.793, -0.0424
1720599156104, 10.6, -6.2, 10.1, 0.272, 0.563, -0.0544
1720599156136, 9.1, -7.1, 11.1, 0.091, 0.764, -0.024
1720599156167, 10.5, -8.1, 10.35, 0.032, 0.584, -0.036
1720599156214, 9.8, -7.3, 11.15, 0.073, 0.699, -0.052
1720599156245, 9.55, -7.5, 10.3, 0.001, 0.713, -0.0712
1720599156276, 9.15, -7.2, 10.4, 0.092, 0.796, -0.0496
1720599156307, 9.8, -6.7, 10.75, 0.16, 0.705, -0.0712
1720599156339, 9.6, -7.4, 10.2, 0.072, 0.754, -0.0648
1720599156370, 8.8, -6.95, 10.4, 0.128, 0.773, -0.0624
1720599156401, 10.25, -6.75, 10.05, 0.16, 0.626, -0.076
1720599156464, 10.6, -7.5, 11.65, 0.027, 0.61, -0.0664
1720599156526, 8.95, -7.15, 11.5, 0.091, 0.827, -0.0256
1720599156557, 9.3, -6.95, 11, 0.256, 0.63, 0.0344
1720599156604, 9.35, -7.2, 10.7, 0.081, 0.711, -0.0824
1720599156651, 9.15, -7.6, 10.35, 0.086, 0.766, -0.0696
1720599156714, 8.7, -7.75, 10.8, 0.182, 1.014, 0
1720599156745, 5.55, -6.9, 10.5, 0.175, 1.341, -0.124
1720599156761, 6.75, -7.9, 11, -0.073, 1.311, -0.2136
1720599156792, 9.5, -5.6, 11.15, 0.404, 0.843, -0.0936
1720599156823, 6.85, -7.4, 10.1, 0.264, 1.223, -0.1584
1720599156854, 5.85, -3.5, 10.15, 0.644, 1.333, -0.204
1720599156886, 6.6, -7.95, 11.7, 0.155, 1.32, -0.1944
1720599156917, 6.1, -5.9, 11.6, 0.324, 1.361, -0.1736
1720599156948, 6.3, -6.5, 9.45, 0.194, 1.133, -0.108
1720599156995, 6.2, -8.3, 7.35, -0.116, 1.138, 0.0144
1720599157026, 2.9, -9, 5, -0.214, 1.218, -0.0544
1720599157057, 6.3, -7.2, 11.95, 0.121, 1.279, -0.084
1720599157089, 8.2, -4.65, 9.8, 0.244, 0.927, -0.0904
1720599157120, 7.15, -7.7, 8.8, 0.029, 1.005, -0.072
1720599157167, 8.75, -8.05, 8.7, -0.062, 0.794, -0.0904
1720599157245, 10.1, -8.25, 11.4, 0.012, 0.741, -0.0176
1720599157292, 7.2, -6.6, 11.55, 0.147, 1.159, -0.0512
1720599157323, 1.45, -8.1, 11.35, 0.074, 2.027, -0.0592
1720599157354, 1.3, -6.3, 11.1, 0.339, 2.071, -0.0448
1720599157401, 2.75, -7.4, 9.45, -0.088, 1.963, -0.1488
1720599157448, 3.05, -7.25, 11.4, 0.182, 1.793, -0.096
1720599157479, 4.15, -7.35, 10.7, 0.018, 1.737, -0.0736
1720599157511, 3.7, -8.25, 12.65, -0.063, 1.834, -0.0608
1720599157542, 4.15, -7.3, 14.7, 0.055, 1.871, -0.0696
1720599157589, 5.25, -7.2, 14.2, 0.1, 1.755, -0.0776
1720599157620, 4.85, -6.3, 15.1, 0.158, 1.814, -0.1016
1720599157651, 5.5, -7.75, 15.65, 0.05, 1.744, -0.0616
1720599157729, 5.3, -7.3, 15.85, 0.114, 1.742, -0.084
1720599157761, 5.75, -6.9, 14.45, 0.109, 1.693, -0.1072
1720599157807, 5.6, -6.75, 14.95, 0.153, 1.695, -0.1032
1720599157854, 5.7, -6.65, 15.3, 0.128, 1.701, -0.0744
1720599157917, 5.85, -7.1, 15.45, 0.138, 1.651, -0.0624
1720599157948, 6.7, -7.2, 14.45, 0.13, 1.517, -0.0848
1720599157979, 7.35, -7.15, 15.5, 0.146, 1.449, -0.068
1720599157995, 7.5, -7.7, 16.05, 0.022, 1.448, -0.028
1720599158026, 7.65, -7.75, 15, 0.041, 1.359, -0.0296
1720599158057, 7.55, -7.05, 14.75, 0.054, 1.401, -0.008
1720599158089, 8.15, -6.75, 14.4, 0.127, 1.316, -0.0632
1720599158120, 7.75, -7.55, 14.6, 0.063, 1.342, -0.0456
1720599158151, 8.1, -7.65, 13.4, 0.019, 1.213, -0.0344
1720599158182, 8.15, -7.35, 13.45, 0.033, 1.128, -0.0424
1720599158214, 8.25, -7.15, 12.8, 0.055, 1.042, -0.0328
1720599158245, 8.95, -7.9, 12.1, -0.009, 0.922, -0.032
1720599158276, 9.1, -7, 11.1, 0.111, 0.822, -0.0552
1720599158307, 9.45, -7.5, 10.85, 0.063, 0.778, -0.0632
1720599158339, 8.5, -7.4, 11.4, 0.06, 0.852, -0.048
1720599158370, 8.8, -7.15, 10.05, 0.074, 0.85, -0.0728
1720599158417, 9.65, -7.15, 10.95, 0.077, 0.724, -0.0544
1720599158479, 9.55, -7.35, 10.7, 0.06, 0.781, -0.0832
1720599158526, 8.6, -7.1, 10.7, 0.068, 0.829, -0.0384
1720599158557, 9.4, -7.5, 11.1, 0.064, 0.775, -0.0472
1720599158604, 9.05, -7.35, 11, 0.047, 0.79, -0.0432
1720599158636, 8.95, -7.75, 10.85, 0.014, 0.788, -0.0448
1720599158682, 9.45, -7.9, 11.2, 0.015, 0.808, -0.0616
1720599158714, 7.3, -7.1, 11.4, 0.049, 1.088, 0.0104
1720599158761, 5.25, -7.35, 11.75, 0.05, 1.501, -0.0224
1720599158792, 4.65, -7.1, 11, 0.08, 1.628, -0.028
1720599158823, 4.65, -8.25, 12.85, -0.07, 1.564, 0.02
1720599158854, 4.45, -7.1, 12.15, 0.109, 1.648, -0.0488
1720599158886, 6.75, -7.4, 11.5, 0.109, 1.212, -0.0736
1720599158917, 9.25, -6.9, 11.25, 0.115, 0.97, -0.084
1720599158948, 5.1, -7.15, 10.5, 0.121, 1.348, -0.0792
1720599158979, 6.1, -7.8, 10.7, 0.045, 1.414, -0.1048
1720599159026, 2.35, -9.75, 10.25, -0.22, 1.804, -0.0736
1720599159057, 2.3, -9.35, 8.8, -0.22, 1.968, -0.0608
1720599159089, 2.3, -8.6, 11.45, -0.169, 2.04, -0.0816
1720599159120, 3.2, -5.1, 12.9, 0.423, 1.837, -0.1024
1720599159151, 4.2, -6.25, 11.5, 0.304, 1.734, -0.0888
1720599159182, 1.2, -4.7, 12.75, 0.427, 2.16, -0.0968
1720599159214, 0.95, -5.15, 12.05, 0.485, 2.223, -0.1072
1720599159292, 0.7, -5.25, 12.95, 0.514, 2.319, -0.0872
1720599159339, 0.75, -5.4, 11.75, 0.469, 2.248, -0.0672
1720599159370, 0.9, -10.6, 13.65, -0.41, 2.329, 0.2128
1720599159401, 0.7, -9.55, 11.35, -0.364, 2.245, 0.18
1720599159432, 0.55, -10.8, 12.95, -0.485, 2.393, 0.104
1720599159464, -1.15, -10.45, 11.35, -0.516, 2.578, 0.0176
1720599159495, -2.25, -10.9, 12.1, -0.553, 2.685, 0.028
1720599159526, -2.1, -10.55, 11.15, -0.507, 2.718, -0.016
1720599159557, -2, -10.85, 11.95, -0.478, 2.727, 0
1720599159589, -1.75, -10.85, 12.5, -0.464, 2.706, 0.008
1720599159636, -2.25, -9.9, 11.05, -0.421, 2.687, -0.0296
1720599159667, -2.1, -10.05, 10.8, -0.37, 2.709, -0.056
1720599159698, -2.25, -9.55, 10.7, -0.381, 2.695, -0.052
1720599159792, -2.15, -9.65, 10.95, -0.392, 2.692, -0.0504
1720599159839, -1.95, -10.15, 12.05, -0.411, 2.698, -0.0136
1720599159901, -2.1, -9.45, 10.65, -0.339, 2.676, -0.072
1720599159948, -2.15, -9.3, 10.75, -0.34, 2.687, -0.0696
1720599159979, -1.6, -10.45, 12.35, -0.386, 2.697, -0.024
1720599160011, -1.7, -10.3, 12.6, -0.391, 2.691, -0.0112
1720599160042, -1.8, -10.1, 12.35, -0.399, 2.689, -0.0216
1720599160073, -1.8, -9.6, 10.65, -0.325, 2.674, -0.0728
1720599160104, -1.25, -8.4, 9.75, -0.133, 2.431, -0.1048
1720599160151, 9.9, -6.45, 10.5, 0.183, 0.786, -0.0808
1720599160198, 9.3, -8.55, 11.6, -0.152, 0.787, -0.1176
1720599160229, 7.05, -6.65, 10.6, 0.145, 1.019, -0.0496
1720599160276, 11.65, -7.65, 11.15, 0.001, 0.439, -0.0792
1720599160307, 8.7, -7.35, 10.3, 0.005, 0.83, -0.0736
1720599160354, 10.85, -7.8, 11.25, 0.038, 0.602, -0.0656
1720599160401, 9.05, -8.15, 10, -0.01, 0.763, -0.036
1720599160464, 9.55, -7.4, 8.55, 0.139, 0.685, -0.0368
1720599160511, 10.2, -6.05, 11.55, 0.208, 0.596, -0.0608
1720599160542, 9.5, -8.3, 10.4, -0.039, 0.708, -0.0704
1720599160589, 8.4, -8.1, 11.45, 0.004, 0.796, 0.0336
1720599160636, 10.35, -7.75, 10.6, 0.066, 0.692, -0.0424
1720599160682, 8.95, -8, 10.9, -0.049, 0.797, -0.1272
1720599160729, 9.65, -7.75, 11.2, 0.03, 0.81, -0.0616
1720599160776, 10.55, -4.6, 9, 0.363, 0.609, -0.08
1720599160823, 10.3, -5.2, 9.95, 0.113, 0.69, 0.0024
1720599160870, 12.55, -7.85, 9.4, 0.014, 0.423, -0.02
1720599160901, 12.5, -5.95, 8.65, 0.145, 0.539, -0.1048
1720599160932, 16, -6.8, 9.1, 0.097, -0.029, -0.0288
1720599160964, 10.95, -10.25, 8.05, -0.06, 0.302, 0.0384
1720599160995, 9.05, -7.45, 12.5, 0.021, 1.002, -0.0496
1720599161026, 10.5, -8.05, 8.65, 0.282, 0.791, -0.0944
1720599161057, 9.2, -10.15, 6.5, -0.03, 0.761, -0.0184
1720599161089, 7.35, -8.25, 16.1, -0.021, 0.944, -0.024
1720599161120, 6.95, -8.05, 15.9, 0.064, 1.113, -0.1128
