UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924688381, -5.65, 17.15, 1.35, -0.293, -0.013, -0.0232
1722924688412, -5.55, 16.8, 0.3, 0.047, -0.015, -0.0312
1722924688443, -5.65, 16.95, 0.95, -0.155, -0.013, -0.0208
1722924688490, -5.65, 16.95, 0.7, -0.08, -0.014, -0.0296
1722924688521, -5.7, 16.95, 0.75, -0.077, -0.015, -0.024
1722924688553, -5.7, 17.3, 1.45, -0.321, -0.012, -0.0288
1722924688584, -5.65, 17, 0.35, 0.03, -0.015, -0.0256
1722924688631, -5.65, 17.05, 0.95, -0.169, -0.014, -0.028
1722924688662, -5.8, 17.05, 0.7, -0.081, -0.014, -0.0256
1722924688693, -5.65, 16.8, 0.35, 0.015, -0.015, -0.0272
1722924688771, -5.7, 16.9, 0.25, 0.046, -0.015, -0.0256
1722924688834, -5.7, 17.2, 1.15, -0.229, -0.012, -0.0288
1722924688912, -5.85, 17.1, 1.4, -0.293, -0.012, -0.0312
1722924688943, -5.6, 16.7, 0.3, 0.035, -0.015, -0.0248
1722924688959, -5.65, 16.9, 0.65, -0.056, -0.014, -0.028
1722924688990, -5.65, 17.1, 1.3, -0.286, -0.013, -0.0264
1722924689021, -5.7, 17, 0.9, -0.154, -0.013, -0.0296
1722924689037, -5.7, 16.75, 0.35, 0.033, -0.015, -0.0272
1722924689053, -5.75, 17.1, 0.7, -0.097, -0.014, -0.0272
1722924689068, -5.75, 17.2, 1.45, -0.285, -0.011, -0.0272
1722924689084, -5.8, 17.15, 1.35, -0.285, -0.012, -0.0296
1722924689099, -5.65, 16.9, 0.85, -0.131, -0.012, -0.032
1722924689131, -5.65, 16.65, 0.4, 0.033, -0.014, -0.0296
