UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601158837, 16.25, -11.95, 7.1, -0.299, 0.045, 0.0048
1720601158853, 17.8, -11.35, 7.3, -0.3, -0.148, 0.0232
1720601158900, 18.65, -7.5, 10.55, -0.003, -0.326, -0.028
1720601158931, 7.8, -7.7, 20.95, -1.211, 2.209, 0.0256
1720601158962, 11.8, -7.3, 12.2, 0.197, 0.527, -0.016
1720601158993, 18.55, -5.15, 11.7, 0.255, -0.35, -0.0232
1720601159025, 23.8, -6.85, 9.75, 0.169, 1.212, 0.6808
1720601159056, 17.8, -13.4, 9.7, -0.589, 0.108, -0.1288
1720601159087, 23.8, -4.8, 13.75, 0.251, -0.686, -0.1152
1720601159118, 26.75, 0.75, 12.4, 0.824, -0.876, -0.1216
1720601159150, 26.15, -2.95, 12.65, 0.288, -0.938, -0.0208
1720601159196, 20, -4.7, 12.65, 0.238, -0.249, -0.0816
1720601159259, 5.8, -19.35, 10.05, -0.923, 0.964, 0.024
1720601159290, 11.1, -13.7, 12.05, -0.387, 0.442, 0.04
1720601159321, 20.55, -12.6, 12.35, -0.358, -0.428, 0.1504
1720601159353, 18.65, -14.95, 11.3, -0.49, -0.213, -0.0576
1720601159400, 17.45, -5.75, 14.5, -0.049, -0.316, -0.0104
1720601159431, 19.15, -3.65, 13.1, 0.524, -0.303, -0.1464
1720601159462, 17.85, -11.2, 12.1, -0.494, -0.113, -0.0768
1720601159493, 19.1, -12.6, 11.35, -0.503, -0.303, -0.0832
1720601159525, 20.1, -11.15, 13.4, -0.671, -0.488, -0.3176
1720601159556, 20.45, -11.55, 12.05, -0.605, -0.583, -0.304
1720601159587, 20.05, -6.45, 12.85, -0.028, -0.542, -0.12
1720601159618, 18.45, -8.5, 8.2, -0.085, -0.354, -0.1256
1720601159650, 19.65, -9.6, 7.1, -0.22, -0.438, -0.0608
1720601159696, 19.95, -9.05, 4.25, -0.098, -0.298, -0.02
1720601159728, 20.8, -10.15, 7.05, -0.357, -0.544, -0.0448
1720601159759, 21.45, -8.65, 10.35, -0.053, -0.62, -0.064
1720601159790, 20.3, -6.9, 12.05, -0.013, -0.48, -0.04
1720601159837, 19.3, -10.4, 17.15, -0.304, -0.299, -0.0712
1720601160150, 19.05, -9.35, 15.1, -0.245, -0.605, -0.0392
1720601160275, 21.3, -9.2, 16.1, -0.087, -1.004, -0.112
1720601160321, 23.4, -8.15, 15.75, 0.197, -1.276, 0.0776
1720601160384, 23.15, -7.25, 16.25, 0.282, -1.177, 0.0624
1720601160446, 22, -8.8, 16.9, 0.122, -1.139, 0.08
1720601160493, 22.7, -11.1, 16.5, -0.382, -1.199, -0.1896
1720601160525, 22.4, -11.45, 15.65, -0.511, -1.149, -0.248
1720601160556, 21.45, -10.55, 16.9, -0.486, -0.996, -0.2656
1720601160587, 22.2, -12.45, 15.95, -0.603, -1.147, -0.1976
1720601160618, 21.85, -10.65, 17.4, -0.429, -1.02, -0.2392
1720601160665, 22.15, -9.6, 16.9, -0.109, -1.061, -0.0184
1720601160696, 21.85, -8.65, 16.3, 0.056, -1.017, 0.024
1720601160728, 21.4, -7.95, 16.05, 0.144, -0.97, 0.0696
1720601160759, 21.8, -7.5, 16, 0.197, -0.994, 0.0744
1720601160790, 21.55, -7.75, 16.1, 0.154, -0.964, 0.0672
1720601160821, 21.3, -7.8, 15.85, 0.189, -0.961, 0.0832
1720601160853, 21.85, -7.5, 15.8, 0.162, -1.025, 0.0616
1720601160884, 21.4, -8.1, 15.9, 0.15, -0.981, 0.08
1720601160915, 21.3, -7.7, 15.75, 0.163, -0.995, 0.0752
1720601160946, 21.85, -7.55, 15.9, 0.157, -0.994, 0.0752
1720601161009, 20.65, -7.45, 15.9, 0.175, -0.942, 0.0464
1720601161071, 20.1, -7.9, 15.4, 0.171, -0.947, 0.0816
1720601161118, 19.75, -7.1, 15.55, 0.369, -0.759, 0.1504
1720601161165, 22.3, -7.95, 16.8, 0.097, -0.886, 0.0904
1720601161196, 21.8, -6.4, 14.8, 0.454, -0.88, 0.1384
1720601161228, 23.3, -7.05, 16.5, 0.381, -1.078, 0.0824
1720601161259, 23.7, -8.3, 16.4, 0.168, -1.147, 0.0784
1720601161290, 21.3, -9.75, 19.05, 0.016, -0.972, 0.0136
1720601161337, 19.45, -9.6, 19.05, -0.025, -0.668, -0.0192
1720601161415, 23.35, -9, 13.45, -0.19, -0.864, -0.0576
1720601161446, 20.8, -8.7, 13.7, -0.1, -0.668, -0.0832
1720601161493, 19.75, -8.65, 13.45, -0.074, -0.494, -0.0808
1720601161556, 19.65, -9.35, 13.9, -0.149, -0.48, -0.0928
1720601161603, 20.6, -9.15, 14.1, -0.124, -0.576, -0.0864
1720601161634, 20, -9.35, 14, -0.131, -0.504, -0.08
1720601161743, 22.15, -8.45, 13.4, -0.02, -0.73, -0.0584
1720601161790, 20.4, -9, 15.45, -0.088, -0.764, -0.0472
1720601161853, 21.75, -9.1, 15.5, -0.045, -1.003, -0.056
1720601161931, 22.7, -8.35, 16.1, 0.002, -1.083, -0.0792
1720601161978, 22.75, -8.6, 15.95, -0.009, -1.058, -0.0432
1720601162009, 23.45, -8.55, 15, 0.004, -1.108, -0.036
1720601162056, 24.8, -9.3, 13.35, -0.09, -1.062, -0.0784
1720601162087, 22, -8.4, 13.7, -0.08, -0.779, -0.0696
1720601162118, 19.2, -9.35, 13.75, -0.05, -0.528, -0.0464
1720601162150, 20.55, -9.45, 11.7, -0.094, -0.595, -0.0584
1720601162181, 20.55, -9, 11.9, -0.091, -0.657, -0.072
1720601162212, 22.1, -9.45, 12, -0.155, -0.738, -0.0544
1720601162243, 24.05, -9.9, 12.35, -0.272, -0.897, -0.1192
1720601162275, 23.5, -10.4, 12.55, -0.295, -0.892, -0.1192
1720601162306, 23.5, -10.65, 11.25, -0.365, -1.095, -0.1544
1720601162337, 26.4, -11.5, 11.2, -0.484, -1.405, -0.1456
1720601162431, 26.7, -11, 12.7, -0.452, -1.641, -0.392
1720601162493, 23.3, -8.85, 11.75, 0.021, -1.096, 0.0048
1720601162540, 20.4, -7.8, 12.7, 0.094, -0.616, 0.0304
1720601162587, 21.9, -7.9, 12.1, 0.088, -0.771, 0.064
1720601162634, 21.95, -7.8, 12.5, 0.067, -0.864, 0.1
1720601162665, 23.75, -9, 12.8, -0.087, -0.929, 0.0248
1720601162696, 25.6, -11.45, 12.6, -0.567, -1.274, -0.2176
1720601162728, 28.9, -12.75, 11.7, -0.745, -1.899, -0.12
1720601162759, 33.8, -13.65, 12.3, -0.89, -2.78, -0.2576
1720601162790, 37.1, -14.9, 10.85, -1, -3.238, -0.292
1720601162821, 38.45, -13.6, 11.65, -0.952, -3.388, -0.4328
1720601162853, 38.65, -13.1, 11.35, -0.853, -3.401, -0.4232
1720601162900, 39.15, -12.85, 11.55, -0.815, -3.441, -0.4456
1720601162931, 39, -12.75, 11.3, -0.762, -3.456, -0.4288
1720601162962, 40.1, -12.5, 11.25, -0.737, -3.57, -0.4024
1720601162993, 39, -12.65, 11.5, -0.765, -3.458, -0.4288
1720601163040, 39.6, -12.5, 11.35, -0.727, -3.525, -0.4104
1720601163103, 39, -12.25, 11.45, -0.742, -3.445, -0.4032
1720601163181, 39.2, -12.25, 11.45, -0.69, -3.508, -0.3656
1720601163243, 38.1, -12.2, 11.35, -0.675, -3.461, -0.4136
1720601163290, 20.35, -11.05, 13.5, -0.34, -1.2, -0.2048
1720601163337, 4.8, -9, 14, -0.078, 1.221, 0.0168
1720601163368, 21.75, -14.25, 13.1, -0.593, -0.413, 0.0456
1720601163400, 21.65, -12.45, 14.6, -0.267, -0.447, -0.0104
1720601163431, 7.6, -13.4, 17.9, -0.601, 0.832, -0.1248
1720601163462, 17.8, -8.7, 9.7, -0.044, -0.034, -0.2592
1720601163493, 31.45, -6.5, 10.9, -0.07, -1.445, -0.0464
1720601163525, 18.65, -5.45, 10.1, 0.16, -0.062, -0.2264
1720601163556, 18.25, -7.6, 9.25, 0.17, -0.252, -0.0368
1720601163587, 23.25, -8.7, 11.45, -0.131, -0.639, -0.0856
1720601163618, 6.7, -10.8, 13.35, -0.244, 0.95, -0.0128
1720601163650, 3.2, -10.6, 15.3, -0.217, 1.272, 0.0976
1720601163681, 13.65, -10.85, 12.85, -0.338, 0.236, -0.1376
1720601163712, 10.95, -8.2, 11.35, 0.009, 0.563, -0.0872
1720601163743, 8.65, -9.4, 13.35, -0.237, 0.792, -0.0184
1720601163806, 16.65, -8.65, 12.35, -0.068, -0.044, 0.0448
1720601163868, 15.35, -9.2, 10.5, 0.06, 0.22, -0.0848
1720601163946, 11.75, -12.35, 9.35, -0.233, 0.456, -0.188
1720601164009, 15.05, -11.75, 13.8, -0.512, 0.231, -0.1328
1720601164040, 13.75, -12.65, 11.85, -0.402, 0.239, -0.068
1720601164071, 15.65, -13.45, 14.8, -0.658, -0.06, 0
1720601164118, 12.55, -10.85, 10.8, -0.399, 0.444, -0.1
1720601164150, 9.4, -9.15, 10.35, -0.118, 0.697, -0.0928
1720601164181, 12.1, -8.8, 10.2, -0.111, 0.386, -0.0552
1720601164212, 11.35, -7.7, 10.45, 0.017, 0.46, -0.0512
1720601164243, 9.45, -8.1, 10.05, -0.025, 0.664, -0.0576
1720601164275, 10.8, -7.75, 10.2, 0.002, 0.515, -0.0256
1720601164306, 11.15, -7.3, 9.65, 0.064, 0.474, -0.0528
1720601164337, 9.95, -8.3, 9.75, 0.002, 0.576, -0.0616
1720601164368, 11.15, -8.8, 10.95, -0.101, 0.406, 0.0096
1720601164400, 10.35, -9.9, 10.5, -0.285, 0.645, -0.0872
1720601164431, 10.6, -6.85, 9.95, 0.108, 0.495, -0.0104
1720601164462, 10.45, -10.15, 10.9, -0.296, 0.594, -0.0448
1720601164509, 10.35, -6.35, 9.9, 0.191, 0.604, -0.0568
1720601164556, 10.45, -8.5, 9.8, -0.066, 0.539, -0.0696
1720601164618, 10.9, -8.55, 9.85, -0.01, 0.465, -0.0688
1720601164650, 10.8, -6.65, 9.5, 0.16, 0.47, -0.0144
1720601164712, 10.3, -8.15, 10.2, -0.084, 0.653, -0.076
1720601164759, 9.8, -6.95, 9.35, 0.148, 0.588, 0.0064
1720601164806, 10.35, -8.05, 10.35, 0.044, 0.5, -0.0144
1720601164853, 10.3, -9.25, 11.2, -0.232, 0.572, -0.0224
1720601164900, 10.05, -7.55, 9.45, -0.002, 0.67, -0.0664
1720601164931, 10.25, -7.8, 9.7, 0.046, 0.57, -0.0696
1720601164978, 10.5, -7.35, 9.4, 0.09, 0.545, -0.076
1720601165025, 10.1, -7.25, 9.3, 0.1, 0.607, -0.0744
1720601165087, 10.4, -7.3, 10.05, 0.045, 0.58, -0.0616
1720601165134, 10.55, -8.3, 9.35, 0.134, 0.619, -0.1128
1720601165181, 9.35, -6.65, 12.15, 0.15, 1.016, -0.0992
1720601165228, 12.2, -7.25, 9.15, 0.056, 0.398, -0.0744
1720601165306, 10.6, -6.9, 10.35, 0.235, 0.562, -0.0952
1720601165368, 6.85, -6.15, 10.25, 0.234, 0.88, -0.0608
1720601165446, 7.5, -6.75, 10.4, 0.1, 0.895, -0.0264
1720601165525, 9.05, -8, 11.35, -0.059, 0.686, -0.0552
1720601165587, 10.4, -7.7, 10.2, 0.012, 0.535, -0.0488
1720601165634, 9.6, -8.15, 10.05, -0.068, 0.633, -0.0288
1720601165696, 10, -7.5, 11.05, 0.019, 0.533, -0.0032
1720601165743, 10.2, -7.85, 9.1, 0.025, 0.555, -0.1024
1720601165790, 11.25, -7.9, 10.2, -0.016, 0.479, -0.0648
1720601165837, 9.85, -6.25, 9.25, 0.204, 0.588, -0.0464
1720601165868, 9.85, -6.85, 9.8, 0.025, 0.696, -0.0664
1720601165900, 10.25, -6.45, 8.7, 0.138, 0.586, 0.0136
1720601165946, 10.35, -6.7, 9.45, 0.071, 0.539, -0.0584
1720601166009, 9.1, -7.5, 8.85, 0.127, 0.996, -0.0704
1720601166071, 8.05, -8.2, 10.55, 0.16, 0.904, -0.0104
1720601166150, 5.5, -5.85, 10.4, 0.323, 1.271, -0.1584
1720601166228, 6.75, -6.7, 8.05, 0.143, 1.047, -0.0496
1720601166259, 3.25, -5.15, -0.3, 0.367, 1.17, -0.148
1720601166290, 5.7, -6.55, 10.8, 0.213, 1.265, -0.0816
1720601166321, 8.45, -6.65, 7, 0.198, 0.871, -0.0456
1720601166353, 7.4, -7.1, 9.95, 0.184, 0.904, -0.0432
1720601166384, 12.2, -6.9, 12.5, 0.114, 0.384, -0.0248
1720601166415, 10.65, -9.45, 8.25, -0.159, 0.547, -0.0544
1720601166462, 9, -6.15, 10.55, 0.184, 0.779, -0.0504
1720601166493, 8.95, -9.1, 10.7, -0.209, 0.892, -0.056
1720601166525, 4.8, -7.3, 11.4, 0.091, 1.504, 0.0184
1720601166556, 2.85, -7.2, 10.3, 0.071, 1.87, -0.0232
1720601166587, 2.1, -5.75, 10.25, 0.281, 1.989, -0.044
1720601166618, 3.15, -7.15, 8.25, -0.014, 1.92, -0.0776
1720601166696, 4.35, -6.2, 10.3, 0.087, 1.622, -0.0192
1720601166743, 4.4, -8.65, 12.3, -0.087, 1.731, -0.032
1720601166790, 4.3, -7.2, 13.7, 0.159, 1.822, -0.1024
1720601166837, 5.6, -6.6, 14.3, 0.14, 1.749, -0.0704
1720601166884, 5.8, -7.75, 14.5, 0.007, 1.68, -0.0992
1720601166931, 6.7, -7.05, 15.2, 0.081, 1.606, -0.0912
1720601166978, 6.35, -6.55, 14.9, 0.14, 1.63, -0.0752
1720601167025, 6.4, -7.05, 15.5, 0.056, 1.616, -0.0648
1720601167056, 6.3, -6.95, 14.35, 0.08, 1.605, -0.092
1720601167087, 6.3, -7.05, 14.6, 0.132, 1.64, -0.0896
1720601167118, 6.35, -7.25, 15.05, 0.061, 1.622, -0.0744
1720601167150, 7, -7.05, 14.4, 0.071, 1.47, -0.0736
1720601167196, 8.1, -6.8, 15.3, 0.086, 1.357, -0.0688
1720601167228, 8.5, -7.75, 15.1, -0.055, 1.313, 0.0136
1720601167259, 8.95, -7.6, 14.7, 0.025, 1.233, -0.0184
1720601167290, 9, -7.4, 14.55, 0.009, 1.2, 0.0176
1720601167321, 8.75, -8.5, 14.2, -0.094, 1.277, -0.0392
1720601167400, 8.7, -7.65, 12.3, 0.094, 1.01, -0.0616
1720601167462, 8.75, -7.75, 12.05, 0.026, 1.004, -0.0384
1720601167540, 9.25, -7.5, 12.6, 0.017, 0.941, -0.0296
1720601167571, 9, -7.95, 11.2, -0.026, 0.962, -0.0232
1720601167603, 9.9, -8.15, 12.5, -0.017, 0.855, -0.0224
1720601167650, 8.85, -7.85, 11.55, -0.001, 0.947, -0.0472
1720601167665, 9.35, -7.65, 12.3, -0.008, 0.913, -0.0088
1720601167712, 9.75, -8, 11.75, -0.011, 0.869, -0.0424
1720601167743, 9.1, -7.9, 11.7, 0.006, 0.925, -0.04
1720601167775, 9.5, -7.85, 11.75, 0.01, 0.871, -0.04
1720601167806, 9.55, -7.85, 12.15, -0.037, 0.896, 0.0072
1720601167837, 8.9, -7.45, 11.9, -0.055, 0.957, 0.0096
1720601167868, 9.9, -7.7, 12.05, -0.06, 0.885, -0.0016
1720601167900, 9.45, -7.45, 11.4, -0.034, 0.886, 0.0104
1720601167931, 9.95, -7.8, 11.5, -0.108, 0.878, -0.0056
1720601167962, 7.85, -8.4, 11.6, -0.03, 1.094, -0.0088
1720601167993, 7.25, -7.05, 11.4, 0.17, 1.225, 0.0016
1720601168025, 6.75, -6.95, 12.6, 0.035, 1.396, 0
1720601168087, 5.2, -7.05, 11.4, 0.111, 1.441, -0.0224
1720601168150, 6.4, -5.7, 7.65, 0.3, 1.219, -0.132
1720601168212, 0, -8.55, 6.8, 0.085, 2.141, -0.1512
1720601168259, -2.85, -7.6, 5.9, 0.047, 2.631, -0.0808
1720601168306, -3.25, -10.6, 6.85, -0.397, 2.711, 0.0952
1720601168353, -3.6, -9.15, 8.35, -0.297, 2.81, 0.0744
1720601168384, -2.25, -5, 10.05, 0.31, 2.581, -0.0048
1720601168415, -1.15, -4.3, 8.65, 0.573, 2.5, -0.1168
1720601168446, -1.8, -3.4, 10.85, 0.605, 2.602, -0.0888
1720601168493, 0.05, -5.85, 10.65, 0.366, 2.379, -0.068
1720601168556, -0.05, -5.4, 10.75, 0.423, 2.387, -0.0456
1720601168618, -0.2, -9.4, 10.3, -0.324, 2.461, 0.1496
1720601168665, -1.3, -11, 10.05, -0.596, 2.505, 0.0312
1720601168696, -1.75, -11.05, 9.35, -0.462, 2.593, -0.0008
1720601168728, -1.8, -10.95, 9.35, -0.472, 2.642, -0.0168
1720601168759, -1.65, -10.4, 9.2, -0.44, 2.627, -0.016
1720601168806, -1.8, -10.2, 10, -0.494, 2.57, -0.0168
1720601168868, -1.7, -9.9, 10.2, -0.471, 2.592, -0.012
1720601168900, -1.85, -9.7, 9, -0.395, 2.563, -0.068
1720601168931, -1.95, -9.65, 9.15, -0.371, 2.572, -0.076
1720601168962, -2.1, -9.6, 8.75, -0.338, 2.602, -0.0744
1720601168993, -1.45, -10.35, 10.2, -0.397, 2.622, -0.0088
1720601169025, -1.65, -9.85, 10.05, -0.425, 2.573, -0.0256
1720601169056, -1.6, -10.25, 9.65, -0.365, 2.611, -0.0464
1720601169087, -1.75, -9.85, 8.9, -0.327, 2.577, -0.0888
1720601169150, -1.8, -9.6, 9.6, -0.374, 2.556, -0.0488
1720601169212, -1.3, -10.45, 10.2, -0.365, 2.618, -0.02
1720601169290, -1.95, -9.35, 8.95, -0.353, 2.537, -0.084
1720601169603, 12.6, -7.15, 9.9, 0.091, 0.317, -0.0376
1720601169634, 10.3, -8.2, 10.6, -0.021, 0.601, -0.0584
1720601169665, 10.1, -7.6, 9.5, 0.019, 0.575, -0.0528
1720601169712, 11.4, -6.9, 9.7, 0.125, 0.468, -0.0576
1720601169743, 9.6, -6.75, 9.1, 0.093, 0.663, -0.0512
1720601169790, 11.1, -8.1, 10.3, 0.002, 0.527, -0.056
1720601169853, 9.5, -6.75, 9.25, 0.085, 0.68, -0.0656
1720601169915, 9.2, -8.5, 10, -0.155, 0.7, -0.0224
1720601169962, 10.55, -8.2, 10.05, -0.086, 0.561, 0.0128
1720601170025, 9.6, -7.75, 9.45, 0.144, 0.671, -0.1192
1720601170056, 11.4, -7.8, 9.8, -0.076, 0.457, -0.0408
1720601170087, 10.9, -7.6, 9.75, 0.007, 0.553, 0.0232
1720601170118, 8.75, -8.8, 9.65, -0.076, 0.755, -0.016
1720601170165, 12.1, -6.2, 9.5, 0.197, 0.38, -0.0112
1720601170212, 12.15, -8.75, 7.85, -0.04, 0.467, -0.072
1720601170259, 13.05, -7.3, 8.3, -0.011, 0.4, -0.0952
1720601170290, 13.7, -6.75, 7.6, 0.106, 0.344, -0.092
1720601170321, 14.25, -9.55, 11.95, -0.188, 0.198, -0.064
1720601170368, 8.8, -9, 7.5, -0.357, 0.662, 0.0448
1720601170400, 9.6, -5.05, 16, 0.255, 0.711, -0.0992
1720601170431, 9.5, -9.8, 12.55, -0.219, 0.72, -0.004
1720601170509, 7.4, -7.2, 14.45, 0.062, 0.725, -0.1416
1720601170587, 11.55, -8.9, 10.7, -0.113, 0.486, -0.036
1720601170650, 11.55, -9.4, 9.85, -0.139, 0.472, -0.0472
1720601170697, 11.4, -8.5, 11.25, -0.067, 0.501, -0.0552
1720601170728, 11, -8.9, 10.15, -0.089, 0.545, -0.0368
1720601170759, 11.35, -8.9, 11.2, -0.087, 0.519, -0.0304
1720601170790, 11.3, -8.8, 10.35, -0.09, 0.519, -0.0496
1720601170822, 11.15, -8.7, 10.2, -0.063, 0.544, -0.0592
1720601170853, 11.7, -8.55, 10.8, -0.088, 0.486, -0.0352
1720601170884, 11.45, -8.7, 10.4, -0.097, 0.5, -0.0544
1720601170915, 11.4, -9.15, 10.8, -0.089, 0.502, -0.0488
1720601170947, 12.95, -10.85, 12, -0.347, 0.378, -0.0168
1720601171009, 17.3, -12.35, 11.85, -0.399, 0.094, -0.0168
1720601171040, 18.9, -15.1, 13, -0.52, -0.041, -0.0856
1720601171072, 19.9, -14.45, 11.15, -0.361, -0.3, 0.052
1720601171103, 17.85, -13.35, 13, -0.463, -0.093, -0.0472
1720601171134, 15.75, -10.85, 10.9, -0.105, 0.045, 0.0992
1720601171212, 15.1, -8.95, 10.7, 0.227, 0.065, 0.0512
