UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844620813, -5.2, 17, 0.25, -0.112, -0.02, 0.052
1722844620844, -6.15, 17.05, 0.4, -0.089, -0.02, -0.1192
1722844620859, -5.35, 16.6, 0.65, -0.192, -0.019, 0.0408
1722844620891, -6.1, 16.7, 0.4, -0.138, -0.011, -0.1408
1722844620922, -5.1, 16.45, 0.35, -0.106, -0.02, 0.108
1722844620938, -5.75, 16.55, 0.65, -0.188, -0.017, -0.0328
1722844620969, -5.55, 16.55, 0.55, -0.167, -0.016, 0.0344
1722844621000, -5.95, 16.5, 0.2, -0.066, -0.024, -0.104
1722844621031, -5.25, 16.65, 0.7, -0.183, -0.02, 0.092
1722844621063, -5.7, 16.6, 0.4, -0.124, -0.018, -0.0696
1722844621094, -5.25, 16.45, 0.4, -0.099, -0.007, 0.036
1722844621109, -6, 16.6, 0.45, -0.172, -0.018, -0.1696
1722844621141, -5.35, 16.55, 0.6, -0.161, -0.015, 0.0568
1722844621172, -5.75, 16.45, 0.35, -0.151, -0.019, -0.02
1722844621203, -5.7, 16.6, 0.4, -0.155, -0.023, -0.0624
1722844621234, -5.35, 16.7, 0.6, -0.153, -0.021, 0.0624
1722844621266, -5.6, 16.55, 0.4, -0.063, -0.012, -0.0696
1722844621297, -5.4, 16.65, 0.5, -0.154, -0.024, 0.0248
1722844621328, -5.75, 16.7, 0.6, -0.178, -0.018, -0.0784
1722844621359, -5.35, 16.5, 0.35, -0.103, -0.016, 0.0648
1722844621391, -5.75, 16.6, 0.55, -0.15, -0.024, -0.072
1722844621422, -5.55, 16.65, 0.45, -0.119, -0.023, 0.0168
1722844621453, -5.9, 16.45, 0.35, -0.119, -0.021, -0.1216
1722844621484, -5.8, 16.45, 0.5, -0.173, -0.02, -0.0768
1722844621516, -5.5, 16.5, 0.3, -0.121, -0.02, 0.0232
1722844621547, -5.45, 16.6, 0.55, -0.12, -0.022, 0.0136
1722844621578, -5.8, 16.7, 0.45, -0.165, -0.022, -0.0696
1722844621609, -5.65, 16.55, 0.3, -0.093, -0.017, -0.0184
1722844621641, -5.55, 16.6, 0.4, -0.133, -0.016, -0.04
1722844621672, -5.7, 16.7, 0.6, -0.185, -0.017, -0.0824
1722844621703, -5.85, 16.55, 0.35, -0.134, -0.015, -0.0696
1722844621719, -5.8, 16.45, 0.5, -0.118, -0.019, -0.028
1722844621750, -5.45, 16.25, 0.6, -0.135, -0.016, -0.0368
1722844621766, -5.85, 16.55, 0.35, -0.123, -0.024, -0.0576
1722844621797, -5.4, 16.55, 0.45, -0.115, -0.016, -0.024
1722844621828, -5.65, 16.45, 0.6, -0.157, -0.02, -0.0288
1722844621844, -5.55, 16.5, 0.45, -0.134, -0.018, -0.044
1722844621875, -5.6, 16.75, 0.45, -0.104, -0.02, -0.016
1722844621906, -5.5, 16.6, 0.4, -0.154, -0.021, -0.0128
1722844621938, -5.7, 16.6, 0.5, -0.145, -0.02, -0.0352
1722844621969, -5.65, 16.55, 0.45, -0.13, -0.021, -0.0408
1722844622031, -5.65, 16.5, 0.5, -0.143, -0.019, -0.0544
1722844622063, -5.65, 16.45, 0.4, -0.126, -0.018, -0.0496
1722844622094, -5.75, 16.7, 0.5, -0.16, -0.02, -0.0064
1722844622125, -5.65, 16.6, 0.4, -0.12, -0.021, -0.04
1722844622156, -5.65, 16.55, 0.45, -0.125, -0.018, 0.0064
1722844622188, -5.75, 16.5, 0.5, -0.151, -0.02, -0.0424
1722844622234, -5.7, 16.6, 0.4, -0.112, -0.018, -0.0416
1722844622266, -5.5, 16.65, 0.55, -0.152, -0.021, -0.008
1722844622297, -5.65, 16.7, 0.45, -0.129, -0.021, -0.0192
1722844622328, -5.7, 16.65, 0.4, -0.131, -0.019, -0.0328
1722844622359, -5, 16.35, 1.3, -0.375, 0.04, 0.1776
1722844622391, -6.4, 17.2, 3.25, -1.013, 0.045, -0.2312
1722844622422, -5.8, 16.25, 0.8, -0.234, 0.027, -0.0352
1722844622453, -5.8, 16.65, 1.15, -0.339, 0.039, -0.0648
1722844622484, -5.8, 17.5, 3.25, -0.98, 0.027, -0.0664
1722844622516, -6.05, 16.65, 0.15, -0.032, 0.034, -0.184
1722844622547, -5.05, 17.15, 1.85, -0.55, 0.037, 0.1976
1722844622563, -5.25, 17.25, 3.3, -1.024, 0.038, 0.1704
1722844622594, -4.75, 16.55, 0.9, -0.233, -0.049, 0.264
1722844622625, -2.7, 17, 2.95, -0.913, -0.072, 0.92
1722844622656, -4.8, 17.95, 5.7, -1.733, -0.017, 0.2984
1722844622688, -5.1, 16.95, 1.45, -0.434, -0.014, 0.164
1722844622719, -5.75, 17.65, 2.25, -0.653, -0.019, -0.0392
1722844622750, -5.4, 18.15, 4.45, -1.344, 0.024, 0.1408
1722844622781, -6.2, 19.5, 1, -0.186, 0.012, -0.1496
1722844622813, -5.75, 19.5, 4.2, -1.14, -0.042, 0.0568
1722844622859, -5.8, 18.55, 3.45, -0.873, -0.017, 0.0224
1722844622891, -5.5, 16.95, 0.35, 0.066, -0.034, 0.0416
1722844622922, -5.8, 18.6, 4.05, -1.188, 0.021, 0.0304
1722844622953, -5.6, 17.1, 0.15, 0.03, -0.002, -0.0192
1722844622984, -5.65, 16.15, 0.3, -0.069, -0.04, -0.0544
1722844623016, -5.95, 17.6, 3.5, -1.015, 0.005, 0.0072
1722844623047, -5.5, 16.25, -0.85, 0.375, -0.019, -0.0312
1722844623078, -5.7, 16.35, -0.3, 0.129, -0.005, -0.0776
1722844623109, -5.65, 17.45, 3.5, -1.093, -0.003, 0.0176
1722844623141, -5.5, 15.65, -0.65, 0.275, 0.011, 0.032
1722844623172, -5.65, 17.35, 3.8, -0.982, -0.026, -0.0224
1722844623203, -5.9, 17.5, 4.85, -1.286, 0.008, -0.0368
1722844623250, -5.5, 14.9, 1.75, -0.254, -0.001, 0.0304
1722844623281, -5.8, 15.35, 5.8, -1.558, 0.011, 0.0296
1722844623313, -5.95, 13.05, 1.6, -0.248, 0.013, -0.0672
1722844623344, -6.1, 13.1, 5.1, -1.309, -0.029, 0.02
1722844623375, -7.25, 13.6, 6.15, -1.609, 0.039, -0.3048
1722844623406, -6.25, 12.45, 2.3, -0.451, -0.01, -0.0488
1722844623438, -3.75, 12.65, 3.75, -0.958, -0.007, 0.5616
1722844623469, -3.6, 13.4, 5.65, -1.476, -0.016, 0.5392
1722844623500, -3.6, 12.65, 2.55, -0.542, -0.056, 0.476
1722844623531, -5.15, 12.8, 4, -1.03, -0.011, 0.1536
1722844623563, -6.2, 13.45, 4.3, -1.088, 0.011, -0.088
1722844623594, -6.6, 13.2, 2.85, -0.625, -0.005, -0.2408
1722844623625, -6.75, 13.9, 4.95, -1.296, 0.01, -0.2464
1722844623656, -6.8, 13.6, 3.9, -0.952, 0.016, -0.2696
1722844623688, -6.8, 13.4, 3.25, -0.774, 0.013, -0.3128
1722844623719, -7.05, 13.75, 4.55, -1.165, 0.012, -0.3472
1722844623750, -6.9, 13.45, 3.75, -0.906, 0.007, -0.3
1722844623781, -7.05, 13.35, 3.25, -0.746, 0.007, -0.3112
1722844623813, -7, 13.65, 4.9, -1.239, 0.014, -0.2584
1722844623844, -7.15, 13.7, 4.4, -1.061, 0.003, -0.3296
1722844623875, -7.2, 13.4, 3, -0.73, 0, -0.3704
1722844623906, -7.45, 13.35, 3.65, -0.929, 0.004, -0.3328
1722844623938, -8.05, 13.2, 2.1, -0.423, -0.009, -0.552
1722844623969, -8.05, 12.85, 1.2, -0.29, -0.01, -0.5488
1722844624000, -7.7, 13.5, 1.85, -0.492, -0.011, -0.4504
1722844624031, -8.05, 13.2, 1.15, -0.299, -0.003, -0.488
1722844624063, -8.25, 12.75, 1.2, -0.299, 0.008, -0.532
1722844624094, -8.4, 12.8, 1.85, -0.466, 0.023, -0.5648
1722844624125, -7.65, 12.05, 1.25, -0.375, -0.008, -0.4296
1722844624156, -6.2, 11.7, 0.65, -0.241, -0.054, -0.0824
1722844624188, -6.1, 14.05, 1.55, -0.58, 0.001, -0.1168
1722844624234, -5.25, 13.9, -0.15, -0.009, -0.053, 0.0736
1722844624266, -5.3, 14.45, 2, -0.592, -0.041, 0.1152
1722844624297, -4.95, 14.2, 0.75, -0.173, -0.035, 0.1232
1722844624344, -5.35, 14.6, 1, -0.34, -0.014, 0.0456
1722844624391, -5.3, 14.3, 0.85, -0.228, -0.025, 0.0912
1722844624422, -5.25, 14.65, 0.9, -0.31, -0.026, 0.0608
1722844624453, -5.55, 14.9, 1.7, -0.518, -0.027, 0.0392
1722844624500, -5.45, 15.05, 0.75, -0.176, -0.037, 0.036
1722844624531, -5.75, 14.4, 2.25, -0.674, -0.029, -0.0304
1722844624563, -5.9, 13.7, 2.8, -0.763, 0.009, -0.0288
1722844624594, -6.25, 13.65, 2.85, -0.794, 0.012, -0.1312
1722844624625, -5.95, 14.05, 2.95, -0.776, 0.002, -0.0032
1722844624656, -5.6, 14.65, 3.2, -0.847, -0.014, 0.0512
1722844624688, -5.4, 15.5, 2.3, -0.579, -0.019, -0.0016
1722844624719, -5.6, 16.2, 2.45, -0.57, -0.022, 0.02
1722844624750, -5.75, 17.3, 3.9, -0.923, -0.006, -0.0344
1722844624781, -5.85, 17.4, 3.6, -0.813, -0.022, -0.0408
1722844624813, -5.6, 17.35, 3.1, -0.676, -0.009, 0.0056
1722844624844, -5.4, 17.6, 3.75, -0.867, -0.023, 0.04
1722844624875, -5.2, 17.75, 4.55, -1.047, -0.031, 0.0928
1722844624906, -5.05, 18.05, 5.3, -1.088, -0.019, 0.1376
1722844624938, -4.75, 19.4, 9.9, -2.318, -0.048, 0.324
1722844624969, -4.05, 19.25, 9.7, -2.25, -0.111, 0.512
1722844625000, -3.75, 17.95, 9.65, -2.241, -0.016, 0.6264
1722844625031, -4.15, 17.8, 8.15, -1.925, 0.15, 0.556
1722844625063, -4.85, 18, 6.85, -1.681, 0.021, 0.2352
1722844625094, -7.5, 17, 4.25, -1.016, 0.003, -0.5144
1722844625125, -7.55, 17, 3, -0.659, -0.018, -0.5336
1722844625156, -6.45, 16.95, 3.4, -0.799, -0.04, -0.1816
1722844625188, -6.2, 17.1, 3, -0.663, -0.083, -0.0648
1722844625219, -7.7, 17.25, 4.25, -1.072, -0.062, -0.5608
1722844625250, -5.55, 17.25, 3.85, -0.911, -0.062, 0.116
1722844625281, -4, 17.35, 4.7, -0.968, -0.138, 0.44
1722844625313, -4.2, 18.95, 10.35, -2.382, -0.239, 0.4488
1722844625359, -3, 20.8, 16.35, -3.828, -0.161, 0.8864
1722844625391, -2.45, 21.55, 19.05, -4.446, -0.087, 1.124
1722844625422, -2.8, 21.85, 20.15, -4.738, -0.012, 1.0504
1722844625469, -3.15, 21.5, 18.95, -4.36, 0.002, 0.9488
1722844625516, -3.65, 21.85, 20.3, -4.758, -0.019, 0.8592
1722844625578, -3.7, 21.9, 19.6, -4.585, -0.011, 0.792
1722844625609, -3.8, 22, 20, -4.666, -0.008, 0.7888
1722844625656, -3.65, 21.85, 19.55, -4.53, -0.014, 0.8128
1722844625703, -3.95, 21.95, 20, -4.686, -0.008, 0.8
1722844625734, -3.75, 21.65, 19.45, -4.493, -0.013, 0.7888
1722844625766, -3.75, 21.8, 19.9, -4.666, -0.015, 0.8064
1722844625797, -3.65, 21.95, 19.55, -4.571, -0.011, 0.7856
1722844625844, -3.75, 21.85, 19.6, -4.56, -0.018, 0.796
1722844625875, -3.85, 21.8, 19.8, -4.629, -0.013, 0.7712
1722844625906, -3.85, 21.8, 19.45, -4.498, -0.016, 0.7568
1722844625938, -3.9, 21.95, 19.8, -4.616, -0.004, 0.7696
1722844625969, -4, 18.8, 15.35, -3.79, 0.025, 0.6088
1722844626000, -5.85, 16.05, 2.65, -0.561, -0.061, -0.064
1722844626031, -5.6, 15, -3.55, 1.127, -0.055, -0.112
1722844626063, -6.3, 18.45, 6.4, -2.027, 0.016, -0.0992
1722844626109, -5.05, 14.8, -5.25, 1.638, -0.047, 0.0992
1722844626141, -5.5, 16.4, 0.45, -0.133, -0.045, 0.0168
1722844626172, -6.3, 18.15, 5.2, -1.61, 0, -0.128
1722844626203, -5.45, 15.1, -4.4, 1.423, -0.023, 0.0192
1722844626234, -5.85, 16.75, 1.4, -0.441, -0.041, -0.096
1722844626266, -5.45, 16.65, 0.7, -0.163, -0.031, -0.0336
1722844626297, -5.6, 14.95, -4.65, 1.489, -0.017, -0.084
1722844626328, -6.05, 18.45, 5.45, -1.72, -0.001, -0.0664
1722844626359, -5.4, 16.2, -1.45, 0.468, -0.034, 0.0072
1722844626391, -5.55, 15.7, -2.15, 0.695, -0.031, -0.0352
1722844626422, -6.05, 18.3, 5.3, -1.648, 0.006, -0.0216
1722844626453, -5.75, 16.55, 0.1, -0.048, -0.006, -0.012
1722844626500, -5.5, 16.65, 0.9, -0.279, -0.036, 0.0056
1722844626531, -5.6, 16.5, -0.1, 0.056, -0.011, -0.008
1722844626563, -5.45, 15.35, -4.05, 1.284, -0.019, -0.0016
1722844626609, -5.85, 18.05, 4.85, -1.524, -0.012, -0.0224
1722844626656, -5.4, 15.5, -3.45, 1.08, -0.015, -0.0296
1722844626688, -6, 17.95, 4.65, -1.464, 0.003, -0.0448
1722844626719, -5.5, 16.15, -1.2, 0.396, -0.034, -0.0248
1722844626750, -5.65, 16.1, -0.55, 0.183, -0.026, -0.032
1722844626781, -5.85, 17.8, 4.4, -1.355, 0, -0.028
1722844626813, -5.6, 16, -2, 0.659, -0.033, -0.0232
1722844626844, -5.6, 16.35, -0.2, 0.064, -0.01, -0.0312
1722844626875, -5.9, 18, 4.35, -1.362, -0.02, -0.0208
1722844626906, -5.55, 15.55, -2.85, 0.928, -0.032, -0.0304
1722844626938, -5.55, 16.75, 1.55, -0.47, -0.008, -0.0296
1722844626969, -5.8, 17.55, 3.1, -0.975, -0.02, -0.0352
1722844627000, -5.4, 15.55, -3.25, 1.035, -0.034, -0.0216
1722844627031, -5.75, 17.2, 2.8, -0.854, -0.005, -0.0328
1722844627063, -5.75, 16.85, 0.75, -0.256, -0.016, -0.0208
1722844627094, -5.6, 15.6, -2.75, 0.909, -0.032, -0.02
1722844627125, -5.7, 17.45, 3.55, -1.104, -0.003, -0.0264
1722844627172, -5.5, 15.55, -2.75, 0.893, -0.036, -0.0304
1722844627203, -5.55, 16.4, -0.55, 0.203, -0.026, -0.028
1722844627234, -5.8, 17.65, 3.7, -1.155, -0.012, -0.0264
1722844627266, -5.5, 15.75, -2.65, 0.825, -0.021, -0.0272
1722844627297, -5.9, 17.25, 2.7, -0.868, -0.009, -0.0256
1722844627328, -5.8, 17.2, 2.75, -0.842, -0.018, -0.0256
1722844627359, -5.65, 15.85, -2.7, 0.848, -0.023, -0.0336
1722844627391, -5.75, 16.8, 1.75, -0.539, -0.021, -0.02
1722844627422, -5.5, 16.35, -0.55, 0.199, -0.018, -0.02
1722844627453, -5.6, 15.8, -2.25, 0.732, -0.023, -0.0296
1722844627484, -5.85, 17.5, 3.5, -1.088, -0.006, -0.0192
1722844627516, -5.55, 15.95, -1.65, 0.512, -0.022, -0.0256
1722844627547, -5.55, 16, -1.1, 0.37, -0.022, -0.0192
1722844627594, -5.75, 17.2, 2.3, -0.682, -0.02, -0.024
1722844627625, -5.45, 15.9, -2.15, 0.664, -0.031, -0.0152
1722844627656, -5.8, 17.5, 3.2, -1.013, -0.013, -0.0264
1722844627688, -5.75, 16.85, 1.5, -0.439, -0.021, -0.0248
1722844627719, -5.5, 15.95, -1, 0.313, -0.027, -0.024
1722844627750, -5.75, 17.4, 3, -0.931, -0.01, -0.0248
1722844627781, -5.5, 16.4, -0.25, 0.121, -0.026, -0.0216
1722844627813, -5.6, 16.4, 0, 0.02, -0.025, -0.0232
1722844627844, -5.7, 17.55, 3.15, -0.988, -0.012, -0.0264
1722844627875, -5.55, 15.9, -1.95, 0.642, -0.024, -0.0232
1722844627906, -5.7, 16.35, 0.05, -0.028, -0.019, -0.0296
1722844627938, -5.7, 17.25, 2.3, -0.716, -0.012, -0.0296
1722844627969, -5.55, 15.9, -1.75, 0.578, -0.027, -0.0232
1722844628000, -5.6, 16.85, 1.15, -0.36, -0.017, -0.0288
1722844628031, -5.8, 17.05, 1.95, -0.593, -0.012, -0.0296
1722844628063, -5.5, 16.05, -1.95, 0.656, -0.029, -0.0224
1722844628094, -5.65, 17.35, 2.6, -0.788, -0.016, -0.0248
1722844628125, -5.65, 17, 1.55, -0.463, -0.019, -0.0272
1722844628172, -5.65, 16.4, 0.2, -0.071, -0.019, -0.0312
1722844628219, -5.5, 16.75, 0.65, -0.195, -0.02, -0.028
1722844628250, -5.55, 15.9, -1.75, 0.58, -0.023, -0.0192
1722844628281, -5.75, 17.15, 2.4, -0.753, -0.014, -0.0328
1722844628313, -5.5, 16.2, -1, 0.328, -0.022, -0.0256
1722844628344, -5.5, 16.2, -0.5, 0.175, -0.024, -0.0216
1722844628375, -5.8, 17, 2.4, -0.751, -0.014, -0.0264
1722844628422, -5.4, 16.2, -1.05, 0.341, -0.022, -0.0248
1722844628438, -5.75, 16.85, 1.4, -0.442, -0.017, -0.0272
1722844628469, -5.55, 17.2, 2.25, -0.66, -0.013, -0.0304
1722844628484, -5.6, 16.3, -0.65, 0.241, -0.021, -0.0272
1722844628516, -5.65, 16, -0.95, 0.326, -0.026, -0.0248
1722844628547, -5.85, 17.1, 2.65, -0.813, -0.015, -0.0304
1722844628578, -5.6, 16.25, -0.55, 0.198, -0.022, -0.024
1722844628609, -5.5, 16.5, -0.95, 0.314, -0.021, -0.028
1722844628641, -5.85, 17.1, 2.55, -0.8, -0.014, -0.0272
1722844628672, -5.45, 16.2, -1, 0.343, -0.024, -0.028
1722844628703, -5.7, 16.75, 0.85, -0.24, -0.019, -0.0272
1722844628734, -5.75, 17, 1.6, -0.503, -0.017, -0.0256
1722844628766, -5.4, 16, -1.55, 0.5, -0.025, -0.024
1722844628797, -5.6, 16.65, 1.4, -0.421, -0.018, -0.0256
1722844628828, -5.65, 16.7, 0.8, -0.251, -0.019, -0.0256
1722844628859, -5.55, 16.1, -1.5, 0.478, -0.025, -0.024
1722844628891, -5.65, 17.05, 2.25, -0.674, -0.016, -0.0264
1722844628922, -5.55, 16.65, 0, 0.043, -0.02, -0.0304
1722844628953, -5.5, 16, -1.1, 0.362, -0.024, -0.0232
1722844628984, -5.8, 17.1, 2.1, -0.648, -0.014, -0.0296
1722844629016, -5.5, 16.4, 0, 0.004, -0.022, -0.028
1722844629047, -5.65, 16.2, -0.6, 0.194, -0.023, -0.032
1722844629078, -5.7, 17.1, 2.3, -0.709, -0.015, -0.0264
1722844629109, -5.6, 16.3, -0.7, 0.225, -0.022, -0.0296
1722844629141, -5.65, 16.2, -0.85, 0.289, -0.022, -0.0264
1722844629172, -5.65, 17, 2.3, -0.707, -0.016, -0.0312
1722844629203, -5.55, 15.95, -1.3, 0.426, -0.023, -0.0256
1722844629234, -5.5, 16.5, 0.05, -0.013, -0.02, -0.024
1722844629266, -5.75, 16.9, 1.6, -0.465, -0.017, -0.0224
1722844629297, -5.55, 15.9, -1.3, 0.424, -0.023, -0.024
1722844629328, -5.75, 16.9, 1.5, -0.459, -0.018, -0.0272
1722844629359, -5.6, 16.65, 0.7, -0.244, -0.019, -0.028
1722844629406, -5.5, 16.1, -0.75, 0.251, -0.02, -0.024
1722844629438, -5.7, 16.9, 1.6, -0.492, -0.018, -0.0264
1722844629453, -5.6, 16.4, -0.15, 0.075, -0.023, -0.024
1722844629484, -5.5, 16.25, -0.6, 0.216, -0.022, -0.028
1722844629516, -5.65, 17.1, 2.05, -0.644, -0.015, -0.0256
1722844629547, -5.65, 16.5, 0.1, -0.01, -0.019, -0.0296
1722844629578, -5.4, 16.3, -0.5, 0.155, -0.022, -0.024
1722844629609, -5.75, 17.05, 2.15, -0.645, -0.016, -0.0304
1722844629641, -5.5, 16.2, -0.8, 0.285, -0.023, -0.028
1722844629672, -5.7, 16.7, 0.95, -0.292, -0.017, -0.0248
1722844629703, -5.75, 17.05, 1.9, -0.586, -0.015, -0.0288
1722844629734, -5.5, 16.1, -0.9, 0.333, -0.022, -0.0232
1722844629766, -5.65, 16.7, 0.7, -0.237, -0.02, -0.0288
1722844629797, -5.75, 16.65, 0.95, -0.263, -0.02, -0.028
1722844629828, -5.55, 16.25, -0.95, 0.322, -0.024, -0.024
1722844629859, -5.65, 16.75, 1.5, -0.465, -0.018, -0.0248
1722844629891, -5.65, 16.65, 0.1, -0.026, -0.022, -0.0264
1722844629922, -5.65, 16.2, -0.95, 0.3, -0.023, -0.028
1722844629953, -5.75, 17.1, 1.85, -0.575, -0.017, -0.0264
1722844629984, -5.6, 16.8, 1.1, -0.326, -0.019, -0.028
1722844630016, -5.55, 16.2, -0.85, 0.277, -0.024, -0.032
1722844630047, -5.65, 17.1, 1.95, -0.597, -0.015, -0.0288
1722844630078, -5.6, 16.45, 0.15, -0.017, -0.019, -0.0312
1722844630109, -5.6, 16.4, -0.05, 0.068, -0.022, -0.0272
1722844630156, -5.6, 16.65, 0.9, -0.282, -0.016, -0.0272
1722844630188, -5.6, 16.35, -0.4, 0.148, -0.023, -0.0272
1722844630219, -5.65, 16.9, 1.85, -0.571, -0.016, -0.028
1722844630250, -5.7, 16.45, 0.15, -0.036, -0.021, -0.0272
1722844630281, -5.45, 16.45, -0.05, 0.023, -0.021, -0.024
1722844630313, -5.6, 16.85, 1.85, -0.57, -0.016, -0.0272
1722844630344, -5.55, 16.45, 0, 0.042, -0.02, -0.0288
1722844630375, -5.65, 16.55, 0.25, -0.061, -0.019, -0.0288
1722844630406, -5.7, 16.9, 1.75, -0.556, -0.016, -0.0272
1722844630438, -5.65, 16.25, -0.75, 0.254, -0.023, -0.0264
1722844630469, -5.7, 16.65, 1, -0.293, -0.018, -0.028
1722844630500, -5.6, 17, 1.45, -0.455, -0.018, -0.0248
1722844630531, -5.5, 16.1, -0.8, 0.278, -0.024, -0.0256
1722844630563, -5.65, 16.9, 1.55, -0.468, -0.017, -0.0272
1722844630609, -5.6, 16.5, 0.2, -0.065, -0.019, -0.024
1722844630641, -5.75, 16.5, 0.5, -0.157, -0.019, -0.024
1722844630672, -5.7, 16.9, 1.5, -0.494, -0.017, -0.0264
1722844630703, -5.65, 16.05, -0.75, 0.25, -0.023, -0.0224
1722844630750, -5.65, 16.95, 1.35, -0.465, -0.018, -0.0288
1722844630781, -5.7, 16.45, -0.35, 0.148, -0.021, -0.0256
1722844630813, -5.7, 16.4, -0.05, 0.015, -0.021, -0.028
1722844630844, -5.75, 16.9, 1.55, -0.46, -0.015, -0.024
1722844630875, -5.55, 16.25, -0.6, 0.206, -0.023, -0.0264
1722844630906, -5.7, 16.65, 0.35, -0.108, -0.019, -0.024
1722844630938, -5.65, 16.7, 1.05, -0.332, -0.016, -0.0264
1722844630984, -5.65, 16.3, -0.55, 0.21, -0.023, -0.0248
1722844631016, -5.85, 16.95, 1.7, -0.51, -0.017, -0.0256
1722844631047, -5.65, 16.55, -0.05, 0.042, -0.022, -0.0256
1722844631094, -5.8, 16.65, 0.75, -0.209, -0.019, -0.0248
1722844631141, -5.6, 16.3, 0, 0.025, -0.02, -0.0256
1722844631172, -5.65, 16.8, 1, -0.278, -0.019, -0.0296
1722844631188, -5.85, 16.9, 1.6, -0.499, -0.017, -0.028
1722844631234, -5.65, 16.45, -0.55, 0.215, -0.023, -0.0296
1722844631266, -5.6, 16.7, 0.95, -0.3, -0.018, -0.0296
1722844631313, -5.75, 16.55, 0.15, -0.046, -0.021, -0.0264
1722844631344, -5.65, 16.45, 0.15, -0.057, -0.021, -0.0264
1722844631375, -5.7, 16.75, 1.5, -0.438, -0.018, -0.0256
1722844631406, -5.55, 16.2, -0.6, 0.205, -0.022, -0.0248
1722844631438, -5.65, 16.65, 0.55, -0.169, -0.019, -0.0264
1722844631469, -5.7, 16.95, 1.5, -0.459, -0.017, -0.0256
1722844631500, -5.6, 16.25, -0.5, 0.202, -0.023, -0.0256
1722844631531, -5.7, 16.75, 1.3, -0.399, -0.017, -0.0288
1722844631563, -5.8, 16.75, 1.25, -0.384, -0.018, -0.0248
1722844631594, -5.5, 16.35, -0.5, 0.175, -0.022, -0.0232
1722844631625, -5.75, 16.6, 0.85, -0.257, -0.017, -0.0256
1722844631641, -5.55, 16.95, 1.15, -0.331, -0.019, -0.0264
1722844631672, -5.45, 16.3, -0.6, 0.192, -0.023, -0.0272
1722844631703, -5.5, 16.55, 0.55, -0.147, -0.02, -0.0272
1722844631734, -5.6, 16.8, 1.4, -0.442, -0.016, -0.0288
