UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599116167, 11.4, -2.35, 18.95, 0.235, 0.071, -0.0136
1720599116198, 12.05, -3.25, 19.55, 0.233, 0.048, 0.0416
1720599116230, 11, -2.75, 19.75, 0.273, 0.112, 0.0088
1720599116261, 12.05, -2.6, 20.15, 0.318, 0.07, 0.0232
1720599116292, 11.8, -3.35, 19.25, 0.21, 0.06, 0.036
1720599116323, 11.25, -1.35, 19.5, 0.383, 0.092, 0.0728
1720599116355, 12.1, -4.15, 19.05, 0.109, 0.026, -0.0048
1720599116386, 10.75, -1.75, 20.15, 0.392, 0.149, 0.1056
1720599116417, 12.5, -3.1, 19.1, 0.239, 0.011, 0.0432
1720599116448, 11.1, -2.1, 19.7, 0.333, 0.104, 0.0552
1720599116480, 11.7, -2.8, 19.85, 0.286, 0.06, 0.0472
1720599116511, 11.15, -2.85, 19.5, 0.267, 0.105, 0.056
1720599116558, 11.55, -3.4, 19.85, 0.241, 0.077, 0.0312
1720599116605, 11.05, -3, 19.8, 0.262, 0.143, 0.1032
1720599116667, 11.75, -3, 19.7, 0.288, 0.061, 0.0792
1720599116698, 11.75, -1.9, 20.4, 0.395, 0.081, 0.0176
1720599116730, 11.2, -3.6, 19.05, 0.16, 0.1, 0.0168
1720599116776, 11.25, -2.8, 19.8, 0.3, 0.131, 0.0792
1720599116808, 11.95, -3.25, 20.15, 0.214, 0.066, 0.0336
1720599116839, 11.2, -3.05, 19.55, 0.253, 0.103, 0.0888
1720599116870, 10.85, -2, 19.15, 0.303, 0.143, 0.0856
1720599116917, 12.6, -2.85, 19.8, 0.239, -0.021, -0.024
1720599116964, 11.6, -3.4, 19.3, 0.195, 0.09, 0.0568
1720599116995, 11.3, -2.45, 19.85, 0.305, 0.098, 0.0544
1720599117026, 12.1, -2.65, 19.9, 0.294, 0.046, 0.0448
1720599117058, 11.75, -2.55, 19.85, 0.29, 0.058, 0.0056
1720599117089, 12.1, -3.25, 20.1, 0.235, 0.03, 0.0008
1720599117120, 11.3, -2.6, 19.55, 0.305, 0.101, 0.0848
1720599117151, 11.2, -2.4, 19, 0.309, 0.122, 0.0648
1720599117183, 12.35, -2.65, 20.05, 0.3, 0.027, 0.008
1720599117214, 12.35, -2.6, 20.6, 0.338, 0, -0.0168
1720599117245, 11.55, -1.9, 19.9, 0.392, 0.078, 0.08
1720599117277, 12.3, -3.05, 19.7, 0.248, 0.024, 0.04
1720599117308, 11.4, -3.05, 19.35, 0.211, 0.083, 0.0584
1720599117339, 10.6, -3.55, 19.05, 0.157, 0.175, 0.0344
1720599117370, 10.95, -1.9, 19.05, 0.326, 0.109, 0.0064
1720599117402, 12.55, -2.6, 20.3, 0.315, 0.016, -0.004
1720599117433, 11.35, -3.2, 20.1, 0.291, 0.115, 0.0512
1720599117464, 11.1, -3.55, 18.9, 0.155, 0.118, 0.0368
1720599117495, 11.65, -2.75, 19.35, 0.242, 0.096, 0.0472
1720599117527, 11.95, -2.3, 19.55, 0.323, 0.061, 0.0392
1720599117558, 11.45, -3.05, 19.45, 0.207, 0.115, 0.0472
1720599117589, 10.8, -3.25, 19.4, 0.188, 0.121, 0.0632
1720599117620, 11.55, -6.1, 18.05, -0.075, 0.038, -0.0208
1720599117652, 12.9, 0.75, 20.75, 0.654, -0.011, -0.0264
1720599117683, 11.15, -4.15, 19.85, 0.222, 0.121, 0.1216
1720599117714, 9.2, -3.1, 19.3, 0.257, 0.242, 0.1024
1720599117745, 7.75, -2.3, 20.9, 0.326, 0.334, 0.2184
1720599117777, 4.05, -4.25, 17.65, -0.022, 0.565, 0.3192
1720599117808, 4.7, -6.4, 20.75, 0.019, 0.579, 0.1384
1720599117855, 3.7, -5.3, 24.25, 0.343, 0.473, 0.2616
1720599117870, 4.2, -1.4, 18.45, 0.233, 0.72, 0.5608
1720599117917, 8.4, -4.9, 14.95, 0.324, 0.318, 0.0864
1720599117948, 13.15, -7.25, 26.05, -0.237, -0.358, -0.1568
1720599117980, 22.7, -1.45, 14.8, 0.13, -0.041, -0.1624
1720599118011, 22, -7.5, 18.1, 0.237, -0.417, -0.252
1720599118042, 22.35, -5.9, 19.75, 0.245, -0.805, -0.2688
1720599118089, 12.2, -9.5, 16.15, -0.148, 0.093, -0.2296
1720599118120, 13.1, -9.55, 20.95, -0.146, 0.204, 0.2256
1720599118152, 11.25, -6.25, 20.85, 0.117, 0.036, 0.0376
1720599118183, 11.65, -8.2, 23.3, 0.11, 0.011, -0.0328
1720599118214, 13.35, -8, 20.75, -0.013, -0.028, -0.0624
1720599118261, 9.35, -7.6, 16.25, -0.077, 0.192, 0.1136
1720599118292, 12.05, -6.25, 15.35, -0.121, 0.048, 0.0184
1720599118323, 12.1, -6.45, 17.75, 0.003, -0.024, -0.024
1720599118355, 13, -6.25, 20.5, 0.12, -0.002, -0.0312
1720599118386, 7.55, -9.15, 25.9, 0.336, 0.497, 0.1184
1720599118417, 9.9, -7.75, 20.45, 0.046, 0.312, 0.1704
1720599118464, 11.65, -8.75, 19.4, -0.127, 0.192, 0.0544
1720599118495, 11.85, -10.05, 21.2, -0.189, 0.15, 0.1272
1720599118542, 11.5, -4.8, 27.4, 0.484, 0.233, -0.148
1720599118573, 8.15, -7.5, 26.35, 0.163, 0.635, -0.1776
1720599118605, 8.65, -8.75, 34.95, 1.098, 0.159, 0.2336
1720599118636, 8.45, -7.95, 32.1, 0.62, 0.289, 0.1824
1720599118667, 13.45, -15.45, 22.75, 0.122, 0.129, 0.1552
1720599118698, 14.9, -11.3, 21.2, -0.196, -0.174, 0.032
1720599118745, 13.2, -12.85, 7.35, -0.613, 0.409, 0.0656
1720599118792, 10.4, -10.4, 12.85, -0.439, 0.089, -0.0384
1720599118823, 7.95, -11.05, 14.6, -0.392, 0.34, 0.0712
1720599118855, 8.15, -10.3, 18, -0.287, 0.425, 0.108
1720599118886, 7.9, -8.4, 19.55, -0.095, 0.404, 0.1424
1720599118917, 7.55, -9.85, 19.2, -0.217, 0.382, 0.1352
1720599118980, 6.6, -9.25, 19.45, -0.105, 0.518, 0.1776
1720599119058, 7.55, -10.1, 19.4, -0.206, 0.428, 0.1568
1720599119089, 6.8, -9.7, 18.9, -0.241, 0.459, 0.1912
1720599119120, 7.45, -9.85, 19.75, -0.187, 0.401, 0.1488
1720599119152, 6.95, -9.75, 18.8, -0.211, 0.473, 0.1576
1720599119198, 7.05, -9.6, 18.95, -0.196, 0.439, 0.1592
1720599119230, 7.05, -9.85, 19.1, -0.186, 0.482, 0.168
1720599119261, 7.15, -9.85, 19.15, -0.209, 0.456, 0.172
1720599119292, 7.1, -9.6, 19.25, -0.18, 0.455, 0.1704
1720599119323, 7.25, -9.95, 19.65, -0.224, 0.407, 0.1768
1720599119355, 7.15, -9.45, 19.1, -0.176, 0.473, 0.1712
1720599119386, 6.85, -9.8, 19.3, -0.197, 0.453, 0.184
1720599119417, 6.95, -9.65, 19.45, -0.178, 0.457, 0.172
1720599119448, 7.45, -9.6, 19.15, -0.195, 0.436, 0.1592
1720599119495, 7.35, -8.8, 19.1, -0.109, 0.478, 0.1472
1720599119542, 6.55, -9.65, 18.6, -0.196, 0.467, 0.1664
1720599119605, 7.15, -9.6, 19.65, -0.151, 0.469, 0.2144
1720599119667, 7.05, -9.65, 18.95, -0.191, 0.453, 0.1752
1720599119714, 6.5, -10.25, 18.95, -0.252, 0.489, 0.1944
1720599119761, 7.2, -9.95, 19.15, -0.23, 0.42, 0.136
1720599119792, 6.8, -9.85, 19.7, -0.212, 0.479, 0.1744
1720599119823, 6.65, -9.35, 18.75, -0.139, 0.496, 0.2024
1720599119855, 6.35, -10.6, 19.15, -0.232, 0.48, 0.1936
1720599119886, 6.75, -9.1, 19.05, -0.118, 0.477, 0.1928
1720599119948, 6.8, -9.55, 18.9, -0.189, 0.507, 0.1992
1720599119980, 6.75, -9.4, 19, -0.149, 0.5, 0.1712
1720599120011, 6.85, -9.65, 18.95, -0.166, 0.494, 0.1832
1720599120058, 6.95, -9.75, 19.35, -0.196, 0.487, 0.1768
1720599120105, 6.75, -9.95, 19.2, -0.198, 0.488, 0.1848
1720599120136, 6.8, -9.25, 19.1, -0.14, 0.522, 0.1792
1720599120198, 6.85, -10.1, 18.7, -0.222, 0.479, 0.1496
1720599120261, 6.8, -9.65, 18.8, -0.192, 0.452, 0.1608
1720599120308, 7.2, -9.55, 19.4, -0.196, 0.412, 0.144
1720599120339, 7.1, -9.05, 20, -0.068, 0.437, 0.1744
1720599120370, 7.65, -9.5, 19.55, -0.198, 0.38, 0.1328
1720599120402, 7.5, -9.95, 19.95, -0.187, 0.444, 0.156
1720599120433, 6.35, -9.8, 18.4, -0.207, 0.546, 0.196
1720599120480, 6.25, -9.25, 19.15, -0.141, 0.507, 0.1912
1720599120511, 7.3, -10.25, 19.25, -0.225, 0.456, 0.1888
1720599120542, 7.35, -9.1, 19.8, -0.131, 0.432, 0.1552
1720599120573, 7.3, -9.55, 19.15, -0.17, 0.471, 0.164
1720599120605, 7.05, -10.1, 19.35, -0.223, 0.441, 0.1824
1720599120667, 7, -10.1, 19.15, -0.214, 0.461, 0.1672
1720599120714, 7.15, -10.1, 19.6, -0.205, 0.449, 0.1496
1720599120745, 6.95, -9.8, 19.25, -0.231, 0.439, 0.1704
1720599120808, 7.2, -9.8, 19.3, -0.209, 0.442, 0.1688
1720599120839, 6.5, -9.5, 18.9, -0.161, 0.511, 0.1696
1720599120886, 6.95, -9.65, 19.2, -0.173, 0.482, 0.1688
1720599120917, 7, -9.85, 18.95, -0.176, 0.47, 0.1704
1720599120964, 7.1, -9.95, 19.25, -0.206, 0.453, 0.1632
1720599120995, 6.55, -9.1, 19.2, -0.154, 0.467, 0.184
1720599121042, 6.9, -10.3, 18.9, -0.271, 0.459, 0.1936
1720599121073, 7.05, -8.9, 19.7, -0.059, 0.445, 0.1512
1720599121105, 7.2, -9.05, 19.5, -0.132, 0.406, 0.1632
1720599121136, 6.9, -10.75, 19.25, -0.265, 0.474, 0.1712
1720599121167, 6.5, -10.1, 19.7, -0.206, 0.459, 0.1672
1720599121230, 7.15, -9.95, 19.45, -0.225, 0.481, 0.1704
1720599121261, 6.4, -9.4, 18.8, -0.173, 0.49, 0.1832
1720599121292, 7.3, -9.75, 19.4, -0.188, 0.461, 0.1736
1720599121323, 6.7, -9.6, 18.75, -0.186, 0.514, 0.1864
1720599121370, 6.8, -9.7, 19.35, -0.17, 0.505, 0.1776
1720599121511, 6.85, -9.9, 19.05, -0.182, 0.472, 0.1752
1720599121558, 6.65, -9.95, 19.05, -0.175, 0.492, 0.1592
1720599121589, 6.9, -9.6, 19.05, -0.199, 0.464, 0.168
1720599121636, 7, -9, 19.25, -0.131, 0.49, 0.1696
1720599121667, 6.8, -9.4, 18.9, -0.167, 0.5, 0.1784
1720599121698, 6.8, -10.8, 18.4, -0.294, 0.49, 0.1688
1720599121730, 6.6, -9.95, 18.95, -0.19, 0.512, 0.2192
1720599121761, 5.9, -7.45, 19.1, 0.101, 0.492, 0.2168
1720599121792, 5.55, -9.45, 19.15, -0.129, 0.497, 0.1832
1720599121823, 7.95, -11.7, 18.75, -0.34, 0.431, 0.1712
1720599121855, 6.9, -9.15, 20, -0.094, 0.376, 0.1128
1720599121886, 6.7, -7.45, 19.85, 0.078, 0.519, 0.1736
1720599121948, 7.05, -10.2, 18.65, -0.286, 0.417, 0.124
1720599121995, 6.25, -9.15, 19.15, -0.167, 0.503, 0.2104
1720599122042, 7.45, -10.7, 19.15, -0.226, 0.438, 0.1432
1720599122089, 6.55, -9.1, 19.3, -0.123, 0.488, 0.184
1720599122120, 7.2, -10.5, 18.5, -0.258, 0.463, 0.2016
1720599122167, 6.35, -9.05, 18.7, -0.168, 0.497, 0.1104
1720599122214, 6.95, -10.8, 19, -0.275, 0.434, 0.2048
1720599122245, 7.1, -9.2, 18.9, -0.112, 0.443, 0.1128
1720599122277, 6.75, -10.45, 18.55, -0.254, 0.506, 0.1592
1720599122308, 7.8, -9.6, 19.4, -0.174, 0.457, 0.236
1720599122339, 7.2, -9.55, 19.65, -0.109, 0.51, 0.156
1720599122402, 6, -10.1, 19, -0.188, 0.469, 0.1952
1720599122433, 7.6, -9.65, 19.9, -0.1, 0.486, 0.2192
1720599122464, 6.4, -9.75, 19.05, -0.127, 0.468, 0.1264
1720599122495, 7.15, -9.65, 19.6, -0.16, 0.489, 0.1592
1720599122527, 7, -9, 19.55, -0.146, 0.483, 0.1768
1720599122558, 6.35, -7, 21.05, 0.086, 0.496, 0.1776
1720599122605, 7, -5.6, 21.95, 0.2, 0.427, 0.1816
1720599122667, 5.4, -7.85, 17.5, -0.18, 0.619, 0.036
1720599122714, 9.1, -10.8, 20.3, -0.248, 0.496, 0.1928
1720599122745, 7.25, -15.3, 16.5, -0.712, 0.461, 0.2216
1720599122792, 9.35, -11.2, 18.85, -0.309, 0.519, 0.2344
1720599122839, 5.05, -5.8, 11.75, -0.489, 0.636, 0.1856
1720599122886, 8.05, -10.3, 17.2, -0.272, 0.388, 0.0752
1720599122917, 9.9, -14.15, 19, -0.421, 0.312, 0.1576
1720599122964, 6.2, -12.5, 21.45, -0.411, 0.703, 0.1256
1720599122995, 9.65, -7.9, 22.05, -0.063, 0.223, 0.1616
1720599123027, 6.6, -9.8, 20.2, -0.094, 0.639, 0.308
1720599123058, 9.75, -9, 17.8, -0.342, 0.2, 0.0848
1720599123089, 7.65, -13.7, 16.45, -0.84, 0.523, -0.0664
1720599123120, 5.85, -17.9, 15.55, -0.967, 0.382, 0.1
1720599123152, 3.95, -18.55, 14, -1.315, 0.569, 0.0824
1720599123183, 6.4, -16.1, 16.45, -0.813, 0.332, 0.0064
1720599123230, 6.1, -14.85, 17.3, -0.683, 0.517, 0.104
1720599123277, 7.05, -11.9, 18.8, -0.374, 0.439, 0.2016
1720599123323, 7.55, -12.15, 17.6, -0.494, 0.392, 0.1672
1720599123355, 7.2, -12, 18.85, -0.322, 0.481, 0.1656
1720599123386, 7.7, -11.15, 19, -0.313, 0.424, 0.144
1720599123511, 8.4, -10.85, 17.3, -0.349, 0.298, 0.0808
1720599123542, 8, -12.6, 17.05, -0.46, 0.337, 0.1096
1720599123573, 8.75, -11.8, 17.25, -0.421, 0.264, 0.0816
1720599123605, 8.2, -10.4, 19.45, -0.192, 0.302, 0.164
1720599123636, 11.7, -14.45, 17.35, -0.562, 0.035, -0.0312
1720599123667, 6.25, -19.6, 18.05, -0.82, 0.505, 0.216
1720599123714, 9.15, -17.75, 17.25, -0.674, 0.188, -0.0408
1720599123745, 10.2, -11.45, 11.2, -0.791, 0.152, 0.0144
1720599123777, 8.05, -5.8, 11.7, -0.019, 0.483, 0.1712
1720599123808, 10.9, -13.35, 6.5, -0.774, 0.071, 0.0392
1720599123839, 11, -11.4, 10.7, -0.754, 0.006, 0.0408
1720599123886, 8.9, -12.6, 15.65, -0.479, 0.246, 0.0352
1720599123917, 10.8, -7.25, 21.9, -0.033, 0.369, 0.148
1720599123964, 12.8, -3.1, 25, 0.305, -0.071, -0.0872
1720599124027, 12.8, -7.4, 24.7, 0.077, 0, 0.0336
1720599124073, 10.15, -8.3, 20, -0.159, 0.165, 0.0656
1720599124120, 9.45, -10, 19.55, -0.206, 0.251, 0.088
1720599124167, 9.5, -8.55, 19.25, -0.114, 0.211, 0.0832
1720599124198, 9.75, -9.2, 19.2, -0.182, 0.184, 0.0712
1720599124245, 10.1, -9.85, 19.65, -0.238, 0.184, 0.0504
1720599124308, 13.35, -0.45, 23.1, 0.516, -0.059, -0.1072
1720599124323, 14.15, -3.55, 19.4, 0.19, -0.053, -0.1088
1720599124355, 10.6, -5.15, 18.45, 0.266, 0.281, 0.1664
1720599124402, 5.05, -11.7, 12.5, -0.425, 0.782, 0.1936
1720599124433, 5.85, -11.55, 20.9, -0.31, 0.373, 0.2216
1720599124464, 4.05, -7.8, 17.05, -0.152, 0.478, 0.1648
1720599124480, 6.65, -10.5, 16.55, 0.012, 0.295, 0.0768
1720599124495, 4.9, -16.25, 14.35, -0.765, 0.675, -0.1136
1720599124527, 7.85, -14.3, 13.35, -0.841, 0.549, 0.1128
1720599124558, 8.35, -11.1, 15.5, -0.672, 0.216, -0.232
1720599124589, 13.45, -11, 18.65, -0.211, 0.072, 0.1088
1720599124605, 19.9, -14.65, 21.75, -0.655, -0.489, -0.2744
1720599124636, 15.35, -3.15, 17.4, 0.242, -0.227, 0.0384
1720599124667, 15.85, -15.85, 23.15, -0.515, -0.274, -0.088
1720599124698, 8.9, -8.25, 17.25, -0.221, 0.397, 0.0904
1720599124730, 9.45, -13.05, 20.6, -0.411, 0.241, 0.0576
1720599124761, 8.9, -6.6, 32, 0.442, 0.334, 0.2808
1720599124870, 11.6, -10.5, 9.85, -0.482, 0.185, -0.04
1720599124933, 9.35, -11.65, 13.6, -0.387, 0.313, 0.1432
1720599124964, 11, -13.05, 14.25, -0.554, 0.146, -0.016
1720599125027, 12.3, -13.8, 26.1, 0.112, 0.037, 0.0848
1720599125058, 11, -5.05, 20, 0.056, 0.219, 0.124
1720599125089, 12.25, -4.55, 19.7, 0.149, 0.08, 0.0512
1720599125105, 11.25, -2.4, 18.15, 0.379, 0.139, 0.0424
1720599125136, 9.75, -3.85, 17.85, 0.584, 0.213, 0.2144
1720599125167, 14, -6.85, 21.45, 0.767, -0.017, 0.1312
1720599125198, 10.4, -5.9, 14.2, 0.31, 0.135, 0.0728
1720599125230, 11.7, -5.75, 16.35, 0.34, 0.033, -0.0424
1720599125261, 11.65, -6.65, 17.25, 0.279, 0.084, 0.052
1720599125292, 11, -6.5, 12.85, -0.03, 0.254, 0.108
1720599125355, 10.6, -7.2, 15.7, -0.096, 0.129, 0.0512
1720599125402, 11.8, -7.7, 15.7, -0.16, 0.015, 0.028
1720599125448, 11.85, -8.15, 13.4, -0.316, 0.061, -0.0128
1720599125527, 10.9, -7.45, 13.25, -0.256, 0.154, 0.056
1720599125558, 11.8, -8.15, 13.45, -0.324, 0.068, 0.0032
1720599125605, 11.9, -8.1, 13.5, -0.288, 0.077, 0.0152
1720599125636, 11.25, -8.05, 13.75, -0.284, 0.111, 0.0344
1720599125667, 11.4, -8.05, 13.7, -0.305, 0.08, 0.0112
1720599125698, 11.35, -8.2, 13.9, -0.308, 0.116, 0
1720599125730, 11.5, -8.1, 13.95, -0.314, 0.102, 0.0072
1720599125761, 11.15, -8.25, 13.75, -0.282, 0.12, 0.0272
1720599125792, 11.2, -8.9, 12.7, -0.316, 0.136, 0.0096
1720599125839, 11.65, -11.2, 12.9, -0.568, 0.064, 0.0352
1720599125870, 11.8, -9.85, 12.9, -0.561, 0.065, 0.0312
1720599125902, 10.85, -11.05, 13.35, -0.629, 0.085, 0.0608
1720599125933, 11.65, -10.8, 15.35, -0.626, 0.106, 0.0632
1720599125964, 11.25, -8.45, 15.15, -0.485, 0.12, 0.0544
1720599125995, 11.15, -8.1, 15, -0.39, 0.092, 0.0464
1720599126027, 11, -9.4, 15.3, -0.458, 0.113, 0.0272
1720599126105, 10.55, -10.25, 15.25, -0.509, 0.187, 0.072
1720599126183, 10.5, -9.45, 17.1, -0.31, 0.217, 0.0944
1720599126245, 10.6, -9.65, 16.7, -0.354, 0.178, 0.0592
1720599126323, 10.95, -10.65, 17.4, -0.39, 0.134, 0.0552
1720599126370, 11.2, -10.3, 17.1, -0.403, 0.139, 0.0512
1720599126433, 11.1, -10.55, 17.35, -0.415, 0.164, 0.0392
1720599126480, 10.75, -9.4, 17.1, -0.316, 0.21, 0.0456
1720599126511, 10.25, -9.8, 17.7, -0.365, 0.215, 0.0392
1720599126573, 10.2, -10.85, 16.95, -0.421, 0.238, -0.004
1720599126620, 10.8, -8.4, 15.55, -0.202, 0.215, 0.1504
1720599126683, 10.75, -7.1, 17.2, -0.056, 0.137, 0.0704
1720599126730, 12.6, -4.2, 20.15, 0.421, -0.079, -0.02
1720599126777, 10.1, -7.6, 17.45, 0.266, 0.126, 0.1056
1720599126823, 11.8, -3.75, 20.65, 0.796, -0.009, 0.0216
1720599126870, 12.35, -0.75, 20.95, 1.173, -0.068, 0.1592
1720599126933, 9.15, 0.8, 20.4, 1.385, 0.237, 0.2736
1720599126980, 9.7, 0.9, 20.9, 1.393, 0.2, 0.2712
1720599127027, 9.4, 1.3, 20.5, 1.313, 0.204, 0.252
1720599127073, 10.45, -0.05, 19.95, 1.02, 0.086, -0.0336
1720599127120, 13.25, -2.1, 14.85, 0.572, -0.049, -0.172
1720599127152, 12.5, -4.55, 17.4, 0.509, -0.092, -0.2792
1720599127198, 13.15, -3.65, 17.55, 0.611, -0.149, -0.2784
1720599127230, 13.05, -2.9, 15.9, 0.484, -0.01, 0.0264
1720599127261, 9.4, -4.25, 16.85, 0.471, 0.313, 0.1288
1720599127308, 10.35, -3.45, 18.15, 0.623, 0.272, 0.28
1720599127339, 7.15, -2.25, 17.9, 0.789, 0.533, 0.4456
1720599127386, 8, -1.7, 18.25, 0.85, 0.426, 0.5432
1720599127417, 8.4, -1.15, 18.45, 0.884, 0.391, 0.552
1720599127464, 8.1, -1.25, 18.2, 0.881, 0.441, 0.552
1720599127495, 8.05, -0.75, 18.1, 0.912, 0.431, 0.5632
1720599127542, 8.25, -1, 18.3, 0.856, 0.4, 0.5392
1720599127573, 8.25, -1.1, 18.1, 0.86, 0.39, 0.5296
1720599127605, 8.3, -0.8, 18.55, 0.881, 0.384, 0.5432
1720599127698, 8.5, -1.1, 18.25, 0.876, 0.381, 0.5272
1720599127745, 8.5, -1.05, 18, 0.879, 0.397, 0.5192
1720599127792, 8.4, -0.9, 18.1, 0.868, 0.382, 0.5264
1720599127823, 8.45, -1.05, 18.4, 0.857, 0.363, 0.52
1720599127870, 8.5, -0.95, 18.3, 0.857, 0.365, 0.5152
1720599127902, 8.4, -1.2, 18.4, 0.859, 0.365, 0.5192
1720599127948, 8.55, -1.15, 18.35, 0.871, 0.386, 0.5112
1720599127980, 8.6, -1.2, 18.35, 0.848, 0.373, 0.5088
1720599128011, 8.65, -1.3, 18.6, 0.84, 0.358, 0.4984
1720599128042, 9.45, -1.9, 18.9, 0.894, 0.329, 0.464
1720599128105, 12.15, -18.05, 18.1, -0.7, 0.127, 0.116
1720599128183, 15.45, -9.6, 21.85, -0.185, -0.078, 0.016
1720599128245, 10.2, -8.7, 19.75, -0.089, 0.193, 0.0888
1720599128308, 11.7, -12, 18.95, -0.342, 0.083, 0.0016
1720599128370, 13.4, -18.05, 9.65, -0.987, 0.021, -0.0088
1720599128417, 18.65, -18.75, 5.3, -0.983, -0.259, -0.0792
1720599128448, 16.45, -13.35, 8.9, -0.644, -0.075, -0.3736
1720599128495, 22.3, -4.45, 19.75, 0.324, -0.751, -0.1144
1720599128527, 20, -6.9, 32.5, -0.211, -0.661, -0.2016
1720599128573, 15.9, -1.15, 35.35, 0.122, -0.587, 0.1112
1720599128605, 6.25, 4.95, 26.1, 1.004, 0.535, 0.132
1720599128636, 6, -3, 22.45, 0.332, 0.283, 0.0816
1720599128667, 7.15, -2.8, 19.05, 0.174, 0.32, 0.0624
1720599128698, 9.35, -4.85, 20.7, 0.217, 0.12, 0.0344
1720599128730, 11.1, -7.1, 20.35, -0.022, 0.158, 0.056
1720599128761, 12.25, -5.05, 21.7, 0.282, 0.057, 0.052
1720599128792, 11.9, -6.25, 19.95, 0.019, 0.057, 0.048
1720599128839, 11.7, -5.7, 20.65, 0.147, 0.009, 0.0136
1720599128902, 12.1, -7.1, 19.35, -0.06, 0.012, -0.0088
1720599128948, 12.05, -6.45, 19.85, 0.035, 0.058, -0.0072
1720599128995, 11.55, -6.55, 20.85, 0.073, 0.13, 0.1024
1720599129042, 11.5, -6.05, 20.4, 0.071, 0.127, 0.0656
1720599129089, 12, -6.45, 20.2, 0.034, 0.08, 0.024
1720599129120, 12.2, -6.8, 20.05, 0.002, 0.049, 0.024
