UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924734310, -5.65, 16.9, 0.45, -0.024, -0.014, -0.0272
1722924734342, -5.65, 16.95, 0.4, 0, -0.015, -0.0344
1722924734373, -5.7, 17.1, 1.4, -0.305, -0.012, -0.028
1722924734435, -5.7, 16.9, 0.5, -0.019, -0.015, -0.0288
1722924734498, -5.75, 16.75, 0.5, -0.018, -0.014, -0.0312
1722924734560, -5.85, 17.35, 1.35, -0.308, -0.011, -0.032
1722924734607, -5.75, 17, 0.45, -0.003, -0.015, -0.024
1722924734638, -5.75, 17.25, 1.4, -0.31, -0.012, -0.0264
1722924734670, -5.75, 16.85, 0.7, -0.093, -0.013, -0.0256
1722924734701, -5.7, 17, 0.4, 0.003, -0.015, -0.0256
1722924734732, -5.7, 17.2, 1.4, -0.308, -0.013, -0.028
