UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588966540, -5.95, 16.1, -0.3, 0.089, -0.022, -0.024
1722588966587, -5.85, 16.25, 0.35, -0.13, -0.02, -0.0264
1722588966650, -5.85, 16.45, 1.2, -0.395, -0.019, -0.0216
1722588966697, -5.9, 15.95, -0.3, 0.107, -0.023, -0.0256
1722588966728, -5.85, 16.2, 0.55, -0.178, -0.02, -0.0272
1722588966759, -5.95, 16.3, 0.7, -0.224, -0.02, -0.0264
1722588966806, -5.9, 15.9, -0.25, 0.093, -0.022, -0.0248
1722588966853, -5.95, 16.35, 0.9, -0.285, -0.019, -0.0288
1722588966884, -5.85, 15.95, -0.2, 0.054, -0.022, -0.0256
1722588966915, -5.9, 16.3, 1.15, -0.383, -0.018, -0.0216
1722588966947, -5.9, 16.1, 0.15, -0.051, -0.02, -0.0288
1722588966978, -5.85, 16.05, -0.05, 0.032, -0.021, -0.0192
1722588967009, -6, 16.5, 1.15, -0.394, -0.018, -0.0264
1722588967040, -5.9, 16.05, -0.1, 0.037, -0.022, -0.0248
1722588967087, -5.95, 16.4, 1.15, -0.372, -0.018, -0.024
1722588967119, -6, 16.35, 0.45, -0.187, -0.02, -0.0256
1722588967165, -6, 16.35, 0.4, -0.144, -0.019, -0.0272
1722588967197, -6, 16.3, 1.1, -0.37, -0.018, -0.024
1722588967228, -5.9, 16.05, -0.25, 0.065, -0.022, -0.0256
1722588967275, -6, 16.35, 1.1, -0.349, -0.018, -0.0256
1722588967306, -5.85, 16.25, -0.05, 0.014, -0.021, -0.0256
1722588967337, -5.9, 16.3, 0.6, -0.187, -0.019, -0.024
1722588967369, -6, 16.45, 1.25, -0.379, -0.019, -0.028
1722588967400, -5.9, 15.8, -0.2, 0.041, -0.023, -0.024
1722588967462, -6, 16.15, 1.1, -0.325, -0.019, -0.0296
