UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526318875, 17.5, -8.5, 10.85, -0.149, -0.097, -0.0368
1720526318906, 16.5, -9.4, 8.8, -0.178, 0.008, 0.0008
1720526318937, 16.2, -7, 8.3, 0.157, 0.138, -0.0936
1720526318968, 16.6, -6.8, 11.6, 0.277, 0.132, -0.0232
1720526319000, 16.9, -9.55, 14.85, -0.154, 0.081, -0.0456
1720526319031, 17.1, -8.1, 12.7, 0.028, 0.113, -0.0368
1720526319062, 16.25, -4.9, 9.6, 0.496, 0.176, -0.0576
1720526319093, 17.35, -9.15, 12.95, 0.05, 0.08, -0.1952
1720526319125, 17.15, -11.1, 15.5, -0.283, 0.078, -0.104
1720526319156, 14.8, -10.9, 10.95, -0.466, 0.418, -0.2008
1720526319172, 15, -11.7, 9.3, -0.683, 0.44, -0.2432
1720526319203, 15.55, -13.7, 9.85, -0.891, 0.451, -0.2584
1720526319234, 14.9, -14.15, 9.8, -1.013, 0.468, -0.2784
1720526319265, 15.55, -15.35, 10.85, -1.082, 0.301, -0.2808
1720526319297, 15.55, -15.1, 11.3, -1.147, 0.306, -0.2456
1720526319328, 15.35, -15.15, 10.9, -1.089, 0.323, -0.2536
1720526319406, 17.6, -23.55, 14.45, -2.163, 0.01, -0.1336
1720526319437, 16, -20.05, 7.95, -1.616, 0.273, -0.0816
1720526319468, 16.75, -12.8, 4.9, -0.793, 0.465, -0.0848
1720526319500, 15.8, -8.95, 8.85, -0.501, 0.276, 0.0136
1720526319531, 16, -9.8, 8.35, -0.361, 0.272, -0.076
1720526319562, 17.25, -12.5, 10.5, -0.647, 0.102, -0.0376
1720526319593, 15.85, -11.25, 10, -0.641, 0.242, 0.0192
1720526319625, 16.2, -12.25, 11.1, -0.751, 0.324, -0.04
1720526319656, 16.75, -11.2, 10.55, -0.569, 0.334, 0.0032
1720526319687, 15.3, -12.95, 8.15, -0.758, 0.4, -0.0496
1720526319718, 13.35, -15.45, 5.3, -1.001, 0.569, 0.06
1720526319750, 15, -11.1, 4.7, -0.649, 0.61, -0.004
1720526319781, 13.65, -8, 6.8, -0.409, 0.628, 0.076
1720526319812, 14.4, -10.05, 7.4, -0.582, 0.593, 0.0928
1720526319843, 13.55, -15.3, 3.65, -1.092, 0.773, 0.0944
1720526319875, 13.6, -15, 5.9, -1.102, 0.795, 0.1032
1720526319906, 13.05, -11.9, 8.85, -0.894, 0.86, 0.144
1720526319937, 12.3, -13.5, 9.25, -1.176, 0.887, 0.1752
1720526319968, 13.85, -11.2, 9.45, -0.935, 0.737, 0.2496
1720526320000, 14.45, -8.75, 11.3, -0.673, 0.612, 0.1416
1720526320031, 17.2, -6.85, 14.2, -0.347, 0.198, -0.012
1720526320047, 17.85, -5.8, 16.95, -0.234, 0.002, -0.1088
1720526320078, 19.45, -2.95, 18.65, 0.269, -0.1, -0.3048
1720526320109, 20.2, -6.95, 17.7, -0.12, -0.153, -0.2496
1720526320140, 16, -7.2, 15.4, 0.016, 0.161, -0.1544
1720526320172, 20.45, -11.25, 12.65, -0.297, -0.311, -0.084
1720526320203, 19.55, -11.9, 7.5, -0.285, 0.023, -0.02
1720526320234, 16.7, -13.6, 10, -0.721, -0.245, 0.0472
1720526320265, 18.75, -15.55, 7.1, -0.736, -0.195, -0.0208
1720526320297, 20.35, -13.55, 7.05, -0.439, -0.266, 0.0288
1720526320328, 17.15, -11.5, 7.5, -0.304, -0.033, -0.0408
1720526320359, 19.2, -10.9, 9.05, -0.285, -0.292, -0.0464
1720526320390, 20.8, -8.25, 12.35, -0.019, -0.454, -0.0448
1720526320437, -6.75, -2.15, 10.8, 1.018, 1.794, -0.4152
1720526320468, 19.15, -11.1, 7.5, -0.369, -0.392, -0.0744
1720526320500, 14.2, 1, 12.05, 0.742, 0.154, -0.1496
1720526320531, 15.75, -12.35, 17.45, -0.655, 0.079, -0.1104
1720526320562, 13.6, -15.35, 10.15, -0.972, 0.36, -0.148
1720526320593, 23.5, 0.1, 13.35, 0.715, -0.621, -0.2056
1720526320625, 25.85, -1.15, 11.05, 0.636, -0.734, -0.0448
1720526320656, 23.55, -2, 12.5, 0.541, -0.668, -0.1728
1720526320687, 26.55, -4.8, 13.85, 0.383, -0.758, 0.028
1720526320718, 18.7, -12.6, 10.3, -0.647, 0.05, -0.1352
1720526320750, 9.4, -18.3, 13.8, -0.966, 0.604, 0.0232
1720526320781, 4.6, -15.85, 11.45, -0.775, 1.151, -0.0152
1720526320828, 18.65, -12.75, 10.85, -0.404, -0.342, -0.008
1720526320859, 17.55, -15.5, 13.25, -0.656, -0.102, 0.036
1720526320890, 17.55, -11.65, 13, -0.375, -0.237, -0.0648
1720526320922, 20.8, -6.55, 13.8, 0.037, -0.512, -0.1016
1720526320953, 18.8, -10, 13.15, -0.234, -0.352, -0.0088
1720526320984, 19.15, -10.25, 12.1, -0.212, -0.286, -0.0864
1720526321015, 20.45, -8.45, 11.15, -0.173, -0.471, -0.2064
1720526321047, 20.5, -12.1, 13.05, -0.606, -0.599, -0.3232
1720526321078, 20.75, -10.15, 11.55, -0.531, -0.675, -0.2904
1720526321109, 19.7, -5.1, 11.45, 0.247, -0.549, -0.1672
1720526321140, 19.65, -7.55, 7.2, 0.022, -0.427, -0.1024
1720526321172, 19.9, -7.4, 8, 0.065, -0.46, -0.0696
1720526321218, 20.9, -10.45, 4.7, -0.212, -0.392, -0.012
1720526321250, 21.8, -7.8, 9.8, -0.137, -0.672, -0.0752
1720526321281, 21.65, -8.45, 12.65, -0.056, -0.598, -0.0008
1720526321312, 17.3, -9.4, 9.6, 0.074, -0.136, -0.052
1720526321343, 19.85, -10.45, 17.4, -0.325, -0.378, -0.0592
1720526321375, 19.75, -8.6, 16.25, -0.04, -0.363, -0.0328
1720526321406, 17.85, -10.75, 15.9, -0.306, -0.113, -0.0312
1720526321453, 17.95, -9.25, 13.15, -0.094, -0.094, -0.0408
1720526321468, 22.65, -8.8, 12, -0.088, -0.525, -0.0456
1720526321515, 21.8, -8.5, 10.9, -0.073, -0.487, -0.0264
1720526321562, 16.85, -10.3, 14.85, -0.218, -0.159, -0.0232
1720526321593, 15.5, -7.8, 13.25, -0.07, -0.133, -0.1392
1720526321625, 17.95, -10.25, 15.3, -0.318, -0.403, -0.0416
1720526321672, 19.7, -8.6, 14, -0.113, -0.715, -0.032
1720526321718, 21.6, -9.15, 14.6, -0.18, -0.84, -0.0224
1720526321812, 22.7, -9.9, 17.55, -0.033, -1.227, 0.0216
1720526321843, 23.25, -10.8, 17.6, -0.349, -1.272, -0.1704
1720526321875, 21.65, -11.2, 15.8, -0.504, -1.132, -0.2592
1720526321906, 23.05, -11.7, 17.6, -0.535, -1.216, -0.224
1720526321937, 22.25, -11.55, 16.85, -0.42, -1.132, -0.1736
1720526321968, 21.8, -10.7, 17.35, -0.289, -1.088, -0.1464
1720526322000, 23.15, -9.1, 16.75, -0.074, -1.222, -0.0824
1720526322031, 21.9, -9.05, 16.9, -0.041, -1.09, -0.0472
1720526322062, 21.95, -8.8, 16.9, -0.017, -1.094, -0.0224
1720526322093, 23.15, -8.75, 16.85, 0.026, -1.21, 0.0064
1720526322125, 22.2, -8.7, 16.65, 0.051, -1.122, -0.0056
1720526322156, 22.2, -8.65, 16.45, 0.033, -1.109, -0.0288
1720526322187, 22.65, -8.5, 16.7, 0.045, -1.135, -0.02
1720526322218, 22.25, -8.75, 16.35, 0.037, -1.157, -0.0024
1720526322250, 21.5, -7.9, 15.85, 0.153, -1.085, 0.0216
1720526322312, 19.9, -6.35, 15.6, 0.433, -0.886, 0.0736
1720526322359, 21.9, -6.65, 15.3, 0.504, -0.978, 0.1016
1720526322422, 22.85, -7.05, 16.8, 0.345, -1.032, 0.12
1720526322468, 23.6, -6.3, 17.15, 0.424, -1.154, 0.0904
1720526322500, 23.45, -6.7, 16.65, 0.407, -1.122, 0.12
1720526322547, 21.25, -8.5, 19.7, 0.076, -0.975, -0.0176
1720526322593, 21.05, -7.45, 16.4, 0.166, -0.609, 0.0088
1720526322625, 22.5, -9.65, 13.45, -0.252, -0.789, -0.0352
1720526322656, 21.6, -8.35, 13.15, -0.038, -0.667, -0.1072
1720526322687, 20.3, -9.2, 14.05, -0.124, -0.467, -0.0464
1720526322734, 20.3, -9.55, 13.45, -0.159, -0.452, -0.0664
1720526322765, 20.05, -9.3, 13.25, -0.128, -0.42, -0.072
1720526322797, 19.45, -9.55, 13.5, -0.163, -0.384, -0.0712
1720526322828, 20.25, -8.85, 13.4, -0.091, -0.442, -0.0584
1720526322859, 19.9, -9.3, 13.35, -0.127, -0.402, -0.056
1720526322890, 21.7, -8.6, 13.5, -0.109, -0.504, -0.072
1720526322922, 22.4, -8.15, 13.05, 0.029, -0.64, -0.0128
1720526322953, 19.5, -9.1, 14.45, -0.049, -0.545, -0.0288
1720526323047, 22.75, -8.15, 13.1, 0.044, -0.831, -0.0448
1720526323078, 24.05, -9.45, 11.65, -0.105, -0.979, -0.0008
1720526323109, 23.65, -8.85, 11.45, 0.02, -0.854, -0.0464
1720526323140, 20.85, -6.25, 10.55, 0.316, -0.691, 0.0768
1720526323172, 24.9, -7.75, 9.95, 0.173, -1.148, 0.0096
1720526323203, 27.5, -8.4, 10.4, 0.017, -1.35, -0.008
1720526323234, 28.65, -9.3, 9.55, -0.131, -1.506, 0.0072
1720526323265, 29.05, -10.65, 9.85, -0.384, -1.613, -0.172
1720526323297, 33.05, -10.2, 8.7, -0.359, -2.305, -0.2848
1720526323328, 34.75, -11.2, 8.8, -0.556, -2.541, -0.3504
1720526323359, 34.55, -11.9, 8.5, -0.583, -2.715, -0.3384
1720526323390, 35.35, -13, 9.4, -0.895, -2.787, -0.6472
1720526323437, 33.5, -12.65, 11.45, -0.776, -2.644, -0.656
1720526323484, 30, -11.65, 12.55, -0.572, -1.98, -0.4768
1720526323531, 25.7, -5.6, 14.15, 0.423, -1.428, 0.1672
1720526323578, 26.85, -8.3, 12, 0.059, -1.478, 0.308
1720526323625, 26.45, -6.1, 13.05, 0.378, -1.453, 0.3208
1720526323672, 26.45, -7.05, 12.35, 0.219, -1.497, 0.2912
1720526323703, 26.2, -7.1, 12.4, 0.233, -1.474, 0.2896
1720526323734, 25.75, -7.25, 12.4, 0.197, -1.43, 0.268
1720526323781, 26.95, -7.8, 12.5, 0.09, -1.459, 0.2072
1720526323812, 27.2, -14.55, 11.75, -0.951, -1.63, -0.1664
1720526323843, 30.65, -14.55, 10.85, -0.991, -2.146, -0.2352
1720526323875, 36.05, -12.95, 11.65, -0.884, -3.121, -0.6048
1720526323906, 39.7, -14.8, 9.7, -1.125, -3.529, -0.6008
1720526323937, 39.6, -13.3, 10.2, -0.916, -3.487, -0.5944
1720526323968, 39.65, -13, 9.7, -0.822, -3.442, -0.552
1720526324000, 39.45, -13.05, 10.15, -0.844, -3.427, -0.564
1720526324031, 39.05, -12.9, 10.1, -0.819, -3.339, -0.5144
1720526324078, 39, -13.05, 10.4, -0.809, -3.363, -0.4784
1720526324140, 38.45, -12.6, 10.5, -0.762, -3.291, -0.4872
1720526324172, 38.25, -12.65, 10.5, -0.736, -3.256, -0.4504
1720526324234, 38.15, -12.6, 10.7, -0.733, -3.232, -0.432
1720526324281, 37.45, -12.45, 10.75, -0.754, -3.159, -0.4712
1720526324312, 37.75, -12.65, 10.5, -0.698, -3.206, -0.4552
1720526324343, 37.55, -12.25, 10.9, -0.717, -3.175, -0.4632
1720526324375, 35.1, -12, 10.7, -0.672, -2.988, -0.4536
1720526324406, 28, -12.7, 11.8, -0.774, -2.054, -0.4024
1720526324437, 8.7, -7.5, 13.3, 0.047, 0.634, -0.0544
1720526324468, 4.5, -11.35, 15.7, -0.25, 1.165, 0.0992
1720526324500, 23.3, -14.85, 12.6, -0.711, -0.701, -0.0608
1720526324531, 19.65, -13.55, 14.55, -0.642, -0.349, -0.0336
1720526324562, 6.05, -12.5, 15.25, -0.403, 1.04, 0.1552
1720526324609, 26.1, -9.95, 9.3, 0.039, -0.908, -0.0608
1720526324640, 27.5, -8.4, 11.9, -0.055, -0.643, 0.0448
1720526324703, 23.2, -8.35, 10.5, -0.141, -0.51, -0.072
1720526324750, 10.1, -10.95, 14.45, -0.435, 0.709, -0.0232
1720526324812, 14.6, -11.45, 13.25, -0.336, 0.277, 0.0176
1720526324875, 12.2, -10.15, 12.8, -0.206, 0.484, 0.0528
1720526324922, 17.6, -7.5, 11.1, -0.035, -0.081, -0.056
1720526324984, 14, -10.8, 10.1, -0.189, 0.294, 0.0176
1720526325031, 14.05, -9.75, 14.9, -0.439, 0.185, -0.036
1720526325078, 12.8, -11.7, 7.2, -0.021, 0.523, -0.084
1720526325125, 17.3, -10.45, 12.95, -0.213, -0.228, 0.168
1720526325172, 13.25, -12.25, 11.15, -0.412, 0.187, 0.0504
1720526325203, 15.9, -11.55, 10.05, -0.194, 0.103, -0.1456
1720526325234, 14.5, -11.95, 11.9, -0.252, 0.112, 0.016
1720526325265, 10.85, -9.4, 10.85, -0.018, 0.55, -0.044
1720526325297, 11.4, -8.7, 9.9, -0.11, 0.522, -0.0536
1720526325359, 9.45, -7.6, 9.95, 0.006, 0.663, -0.0232
1720526325390, 10.55, -7.5, 9.35, 0.082, 0.602, -0.0864
1720526325453, 9.65, -6.85, 8.8, 0.076, 0.749, -0.0888
1720526325515, 10.1, -7.95, 9.55, -0.017, 0.689, -0.1016
1720526325578, 10.1, -8.45, 10.05, -0.134, 0.68, -0.056
1720526325609, 10.6, -8.6, 10.45, -0.038, 0.576, -0.0592
1720526325640, 10.85, -8.45, 10.35, -0.047, 0.519, -0.0288
1720526325687, 10.9, -8.45, 9.75, -0.02, 0.479, -0.0632
1720526325718, 11.25, -8.2, 10.3, -0.122, 0.589, -0.0496
1720526325750, 9.8, -6.2, 9.4, 0.354, 0.557, -0.012
1720526325781, 10.2, -6.45, 9.4, 0.23, 0.557, -0.0136
1720526325812, 10.95, -8.25, 10.3, -0.123, 0.613, -0.0792
1720526325843, 9.75, -8.35, 11.15, -0.064, 0.637, 0.0048
1720526325875, 11.05, -7.85, 9.85, 0.067, 0.444, -0.0256
1720526325906, 11.3, -8.15, 10.05, -0.071, 0.505, -0.064
1720526325968, 10.85, -7.9, 10.1, 0.005, 0.542, -0.056
1720526326000, 10.45, -6.8, 9.5, 0.107, 0.583, -0.0672
1720526326047, 10.3, -7.65, 10.2, 0.005, 0.604, -0.0176
1720526326093, 10.6, -7.8, 10, 0.014, 0.583, -0.0552
1720526326140, 10.35, -7.3, 9.35, 0.086, 0.601, -0.0488
1720526326187, 10.3, -7.2, 9.15, 0.118, 0.61, -0.0744
1720526326250, 10.85, -7.6, 11.35, -0.007, 0.586, -0.0312
1720526326297, 7.25, -9.05, 12.95, -0.103, 1.12, -0.0008
1720526326328, 11.95, -8.25, 10, -0.036, 0.569, -0.0968
1720526326359, 11.55, -5.4, 8.8, 0.347, 0.505, -0.0736
1720526326390, 8.4, -6.15, 9.25, 0.358, 0.837, -0.056
1720526326422, 10.75, -7.8, 12.25, -0.09, 0.705, -0.0072
1720526326453, 3.55, -12.05, 9.1, -0.215, 1.409, 0.1352
1720526326484, 9.55, -4.4, 9.65, 0.546, 0.664, -0.0584
1720526326515, 11.6, -7.35, 9.8, 0.06, 0.492, -0.0696
1720526326547, 7.7, -6.6, 11, 0.033, 0.995, -0.128
1720526326578, 10, -7.5, 10.7, 0.083, 0.739, -0.0192
1720526326609, 10.95, -7, 9.65, 0.057, 0.568, -0.0896
1720526326640, 9.05, -7, 12, 0.064, 0.729, -0.0168
1720526326687, 9.65, -8.75, 10.65, -0.074, 0.727, -0.0544
1720526326734, 9, -8.2, 10.55, -0.023, 0.802, -0.0728
1720526326781, 10.55, -6.45, 11.1, 0.118, 0.613, -0.0424
1720526326812, 9.75, -7.7, 10.85, 0.059, 0.734, -0.016
1720526326843, 10.4, -7.45, 10.85, 0.112, 0.642, -0.0208
1720526326875, 9.75, -7, 10.6, 0.069, 0.697, -0.068
1720526326890, 9.55, -6.5, 10.1, 0.137, 0.761, -0.0704
1720526326922, 9.45, -7.3, 11.05, 0.083, 0.746, -0.0392
1720526326953, 10.1, -7.05, 10.85, 0.118, 0.68, -0.0552
1720526326984, 9.45, -7.4, 11, 0.037, 0.749, -0.0536
1720526327015, 10.05, -7.45, 11.05, 0.015, 0.681, -0.0312
1720526327047, 9.15, -7.75, 10.35, 0.036, 0.807, -0.0872
1720526327078, 10, -6.8, 10.55, 0.169, 0.702, -0.0672
1720526327109, 11, -6.55, 10.55, 0.109, 0.567, -0.0568
1720526327140, 8.55, -6.65, 10.85, 0.119, 0.792, -0.0312
1720526327203, 10.8, -7.8, 10.15, -0.089, 0.662, -0.1872
1720526327250, 10.1, -7.4, 11.5, 0.022, 0.71, -0.0776
1720526327297, 9.1, -7.1, 10.15, 0.051, 0.848, -0.0888
1720526327359, 6.55, -8.15, 10.9, -0.04, 1.348, -0.0424
1720526327390, 7.25, -8.05, 10.45, 0.024, 1.204, -0.1864
1720526327437, 8.4, -6.6, 11.1, 0.216, 1.137, -0.192
1720526327468, 5.6, -3.25, 10.3, 0.575, 1.35, -0.196
1720526327500, 6.15, -7.55, 9.75, 0.102, 1.229, -0.1552
1720526327531, 7.05, -6.8, 8.2, 0.156, 1.063, -0.048
1720526327562, 1.2, -9.05, 3.95, -0.343, 1.419, -0.0528
1720526327593, 2.5, -10.2, 11.8, -0.041, 1.568, -0.008
1720526327625, 10.1, -4, 11.45, 0.5, 0.732, -0.0632
1720526327672, 7.15, -8.1, 10, -0.055, 1.085, -0.0272
1720526327703, 10.7, -6.4, 9.75, 0.16, 0.628, -0.0432
1720526327734, 7.4, -8.9, 9.9, -0.087, 1.038, -0.0384
1720526327765, 8.4, -6.35, 12.35, 0.237, 0.863, 0.0144
1720526327797, 10.75, -9.05, 10.95, -0.156, 0.796, -0.0544
1720526327828, 7.35, -6.1, 11.55, 0.17, 1.161, -0.0096
1720526327859, 1.4, -7.5, 10.65, 0.079, 2.059, -0.0728
1720526327922, 1.5, -7.95, 9.85, -0.036, 2.21, -0.0984
1720526327968, 1.3, -5.4, 10.55, 0.222, 2.176, -0.0632
1720526328015, 3.35, -7.75, 11.15, -0.033, 1.863, -0.036
1720526328047, 3.4, -8.9, 13.65, -0.253, 1.937, 0.0608
1720526328093, 2.9, -7.3, 15.05, 0.046, 2.09, -0.0496
1720526328140, 4.35, -7.4, 15.1, 0.088, 1.954, -0.088
1720526328234, 4.95, -7.1, 15.6, 0.127, 1.916, -0.0936
1720526328265, 4.45, -6.8, 15.85, 0.159, 1.947, -0.1
1720526328297, 5.25, -7.35, 15.3, 0.097, 1.895, -0.0968
1720526328328, 4.65, -6.4, 14.7, 0.158, 1.896, -0.1128
1720526328359, 4.9, -6.85, 15.45, 0.114, 1.882, -0.0768
1720526328390, 4.7, -6.2, 14.5, 0.177, 1.887, -0.1208
1720526328437, 4.8, -7.05, 15.4, 0.133, 1.903, -0.084
1720526328468, 4.85, -6.6, 15.1, 0.174, 1.884, -0.0976
1720526328500, 4.8, -6.5, 14.85, 0.155, 1.881, -0.1136
1720526328531, 4.8, -7, 15.6, 0.151, 1.895, -0.092
1720526328562, 5.05, -7.2, 15.25, 0.137, 1.832, -0.0728
1720526328593, 5.75, -6.5, 14.15, 0.139, 1.71, -0.08
1720526328625, 6.75, -6.25, 15, 0.216, 1.595, -0.1056
1720526328656, 7.5, -6.85, 15.5, 0.102, 1.496, -0.0416
1720526328718, 8.4, -8.1, 16.35, 0.071, 1.358, -0.0344
1720526328765, 7.8, -7.4, 14.95, 0.069, 1.373, -0.0408
1720526328812, 8.35, -7.1, 14.35, 0.084, 1.327, -0.0328
1720526328843, 8.15, -6.45, 14.6, 0.173, 1.303, -0.0096
1720526328875, 7.7, -7.85, 13.9, 0.007, 1.336, 0.0064
1720526328906, 8.45, -8.15, 13.8, -0.058, 1.201, 0.0032
1720526328953, 9.3, -7.25, 11.9, -0.007, 0.978, -0.0168
1720526328984, 8.5, -7.15, 12.15, 0.051, 1.054, -0.0136
1720526329015, 9.05, -7.55, 12.35, -0.032, 0.974, -0.0064
1720526329047, 9.4, -7.4, 12.4, 0.012, 0.978, -0.0176
1720526329078, 8.7, -7.5, 12.1, 0.004, 1.014, -0.0168
1720526329109, 8.5, -7.65, 11.75, 0.008, 1.053, -0.0392
1720526329140, 9.35, -7.8, 12.9, -0.02, 0.954, -0.016
1720526329172, 9, -8, 12.7, -0.025, 0.991, -0.0128
1720526329234, 9, -7.8, 13, -0.014, 1.055, 0.0152
1720526329281, 7.2, -8.25, 12.3, -0.094, 1.305, 0.0352
1720526329328, 6.95, -7.95, 13.3, 0.076, 1.406, 0.088
1720526329375, 4.9, -9.4, 14.1, -0.254, 1.627, 0.1048
1720526329406, 4.9, -8.75, 11.6, -0.094, 1.652, 0.028
1720526329468, 4.4, -6.2, 9.35, 0.331, 1.593, -0.2232
1720526329500, 1.3, -6.4, 7.5, 0.23, 1.97, -0.1832
1720526329531, -0.45, -5.35, 7.2, 0.281, 2.171, -0.0776
1720526329562, -1.45, -5.8, 6.15, 0.373, 2.483, -0.1976
1720526329593, -4.6, -7.2, 6.35, 0.146, 2.878, -0.0816
1720526329625, -4.45, -8.65, 6.1, -0.254, 2.829, 0.0208
1720526329656, -4.3, -9.95, 7.5, -0.374, 2.896, 0.0608
1720526329687, -5, -9.1, 6.85, -0.307, 2.948, 0.0032
1720526329718, -4.25, -9.4, 7.2, -0.13, 2.859, 0.0056
1720526329750, -3.55, -5, 8.45, 0.36, 2.873, -0.1216
1720526329781, -1.1, -3.6, 9.7, 0.657, 2.563, -0.12
1720526329812, -0.95, -4.75, 11.3, 0.576, 2.573, -0.1872
1720526329843, -1.5, -3.7, 11.9, 0.621, 2.662, -0.0416
1720526329890, -0.05, -4.9, 12.2, 0.521, 2.547, -0.032
1720526329937, -2.1, -9.35, 11.6, -0.438, 2.779, 0.1704
1720526329984, -1.5, -11.9, 11.55, -0.684, 2.686, 0.0704
1720526330031, -3.2, -11.25, 10.7, -0.635, 2.865, 0.0496
1720526330062, -3.1, -11.5, 10.75, -0.599, 2.897, 0.0232
1720526330109, -3.2, -11.2, 10.5, -0.546, 2.903, -0.004
1720526330172, -3.35, -10.55, 9.55, -0.474, 2.908, -0.0392
1720526330218, -3.65, -9.95, 9, -0.422, 2.93, -0.0648
1720526330250, -3.65, -10.3, 10.2, -0.509, 2.897, -0.0408
1720526330297, -3.05, -10.7, 11.15, -0.518, 2.907, 0.0128
1720526330328, -3.45, -10.25, 9.5, -0.4, 2.926, -0.0648
1720526330359, -3.05, -10.75, 11.4, -0.553, 2.898, 0.012
1720526330390, -3.45, -10.15, 9.35, -0.402, 2.898, -0.0776
1720526330422, -3.35, -10.2, 9.6, -0.42, 2.9, -0.0648
1720526330468, -3.45, -10.1, 9.7, -0.402, 2.896, -0.0752
1720526330500, -3, -10.2, 11.1, -0.517, 2.874, -0.0208
1720526330531, -2.9, -10.4, 11.5, -0.52, 2.899, 0.0128
1720526330562, -3.3, -10.55, 9.6, -0.363, 2.909, -0.0528
1720526330609, -2.85, -10.6, 11.35, -0.497, 2.887, 0.0032
1720526330640, -3.1, -9.8, 10.4, -0.453, 2.839, -0.0288
1720526330750, 8.6, -8.35, 10.95, 0.028, 0.814, 0.0376
1720526330797, 8.45, -7.65, 10.65, 0.013, 0.871, -0.0792
1720526330828, 12.35, -7.4, 10.85, 0.102, 0.423, -0.028
1720526330843, 9.5, -6.85, 10.75, 0.146, 0.802, -0.0696
1720526330890, 8.05, -7.35, 10.15, 0.035, 0.89, -0.0472
1720526330922, 11.4, -7.3, 11.3, 0.061, 0.545, -0.0312
1720526330968, 10.05, -5.7, 10.1, 0.234, 0.68, -0.048
1720526331000, 9.1, -7.55, 11.35, 0.117, 0.744, 0.012
1720526331047, 9.5, -6.55, 9, 0.098, 0.765, -0.164
1720526331093, 10.7, -7.45, 11.05, 0.039, 0.573, -0.064
1720526331125, 9.6, -8.4, 10.6, -0.068, 0.792, -0.0896
1720526331172, 9.05, -8.4, 11.7, -0.073, 0.802, -0.0904
1720526331265, 8.75, -8.85, 11.7, -0.044, 0.858, -0.068
1720526331312, 10.95, -6.45, 10.45, 0.328, 0.588, -0.0392
1720526331375, 8.1, -3.9, 9.5, 0.435, 0.936, -0.0752
1720526331422, 11.5, -7.2, 10.75, 0.07, 0.601, -0.0472
1720526331453, 13.05, -7.25, 10.2, 0.065, 0.422, -0.0264
1720526331484, 4.35, 1.2, -9.05, -0.398, -0.47, 0.5104
1720526331515, 13.75, -10.8, 11.9, -0.458, 0.37, -0.0248
1720526331547, 11.15, -5.75, 12.7, 0.248, 0.416, -0.0064
1720526331578, 10.1, -1.5, 7.3, 0.216, 0.524, 0.388
1720526331625, 9.2, -11.75, 15.3, -0.697, 0.758, -0.1096
1720526331656, 8.1, -5.2, 14.4, 0.482, 0.861, -0.0312
