UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599874128, 12.15, -10.7, 9.4, -0.738, 1.011, 0.1632
1720599874159, 12.1, -13.4, 8.6, -1.106, 0.844, 0.1424
1720599874191, 12.7, -10.25, 8.9, -0.788, 0.823, 0.1864
1720599874222, 16.1, -10.55, 12.3, -0.753, 0.379, 0.0944
1720599874253, 17.8, -8.3, 13.8, -0.388, 0.188, -0.068
1720599874284, 17.95, -4.05, 16.45, 0.176, 0.078, -0.24
1720599874316, 19.4, -3.75, 18.7, 0.053, -0.259, -0.3416
1720599874347, 17.7, -7.1, 15.65, 0.091, 0.033, -0.1144
1720599874378, 17.9, -9, 14.9, -0.161, -0.129, -0.1128
1720599874425, 18, -11.2, 7.45, -0.264, -0.01, 0
1720599874441, 17.65, -14.55, 9.2, -0.705, -0.115, 0.0064
1720599874472, 16.4, -13.6, 1.75, -0.364, 0.134, -0.0376
1720599874503, 17.45, -13.45, 5.05, -0.501, -0.148, -0.0792
1720599874534, 17.25, -12.15, 6.3, -0.329, -0.046, -0.0256
1720599874581, 20.85, -10.1, 11.8, -0.285, -0.557, -0.0352
1720599874612, -9.3, 1, 22.65, 2.037, -1.367, -1.5776
1720599874644, 16.3, -7.95, 8.65, -0.099, 0.111, 0.0456
1720599874675, 26.4, -10.15, 10.5, -0.351, -1.002, 0.004
1720599874706, 19.55, -10.8, 18.6, -0.051, -0.363, -0.1608
1720599874737, 21.55, -9.95, 9.95, -0.249, -0.464, 0.0912
1720599874769, 30.25, 6.35, 13.35, 1.449, -1.15, -0.0736
1720599874784, 28.2, 2.85, 12.45, 1.103, -0.985, -0.0632
1720599874831, 19.2, -9.55, 9.95, -0.038, -0.29, -0.0528
1720599874862, 11.25, -13.25, 11.45, -0.603, 0.536, -0.0784
1720599874894, 11.3, -19.35, 13.65, -1.004, 0.447, -0.0152
1720599874925, 12.45, -16.45, 12.2, -0.659, 0.256, 0.1008
1720599874956, 15.85, -14.5, 11.95, -0.667, -0.009, 0.0056
1720599874987, 19.95, -14.05, 11, -0.452, -0.363, 0.0464
1720599875019, 20.2, -11.3, 13, -0.351, -0.545, -0.0208
1720599875050, 18.7, -7.1, 12, 0.216, -0.17, -0.02
1720599875081, 18.1, -5.05, 10.45, 0.445, -0.227, -0.1096
1720599875112, 19.6, -10.3, 12.5, -0.21, -0.326, -0.2008
1720599875144, 18.75, -10.9, 13.35, -0.416, -0.28, -0.1776
1720599875175, 19.65, -10.85, 11.1, -0.713, -0.527, -0.3936
1720599875206, 23.2, -9.4, 11.15, -0.416, -0.956, -0.2768
1720599875253, 19.1, -6.05, 11.8, 0.107, -0.553, -0.1136
1720599875284, 20.35, -10, 7.8, -0.26, -0.544, -0.0656
1720599875316, 20.3, -8.7, 10.9, -0.248, -0.554, -0.0128
1720599875347, 21.3, -10.6, 4.85, -0.296, -0.458, -0.004
1720599875378, 22.75, -8.05, 7.25, 0.249, -0.659, -0.056
1720599875425, 19.5, -6.6, 10.45, 0.136, -0.374, -0.044
1720599875456, 19.25, -9.1, 12.7, 0, -0.285, -0.06
1720599875487, 18, -8.65, 13.9, -0.045, -0.115, -0.0808
1720599875519, 17.2, -7.4, 15.3, 0.031, -0.066, -0.0488
1720599875550, 18.45, -8, 14.8, -0.154, -0.223, 0.0024
1720599875581, 17.45, -8.4, 12.8, 0.078, -0.056, -0.076
1720599875612, 23.5, -8.45, 10.15, 0.05, -0.588, -0.0416
1720599875644, 23.15, -9.35, 10.55, -0.022, -0.657, -0.0128
1720599875691, 15.2, -9.4, 14, -0.242, -0.094, -0.04
1720599875722, 17.85, -8.65, 14.05, -0.097, -0.402, -0.0528
1720599875753, 17.05, -10.25, 14.25, -0.21, -0.336, -0.0192
1720599875784, 19.1, -8.7, 14.8, 0.008, -0.625, -0.0504
1720599875816, 20.75, -8.2, 13.4, 0.009, -0.86, -0.0864
1720599875847, 22.8, -9.45, 13.85, 0.002, -1.139, -0.0592
1720599875878, 23.65, -8.35, 15.25, 0.103, -1.267, 0.0016
1720599875925, 23.6, -6.8, 15.85, 0.259, -1.349, -0.052
1720599875941, 22.7, -9.2, 15.7, 0.017, -1.215, 0
1720599876003, 22.45, -11.25, 15.6, -0.473, -1.206, -0.1992
1720599876066, 22.7, -11.05, 16.4, -0.319, -1.221, -0.1096
1720599876097, 22.5, -10.2, 16.7, -0.192, -1.163, -0.1032
1720599876128, 22.4, -8.9, 16.4, -0.015, -1.152, -0.0216
1720599876159, 22.8, -9, 16.55, 0.015, -1.178, 0.0136
1720599876191, 22.3, -8.6, 16.7, 0.042, -1.138, 0.012
1720599876237, 22.55, -8.5, 16.45, 0.091, -1.2, -0.0128
1720599876269, 22.45, -8.4, 16.45, 0.059, -1.145, -0.0104
1720599876300, 22.25, -8.55, 16.7, 0.064, -1.137, 0.0152
1720599876331, 22.7, -8.45, 16.35, 0.08, -1.177, -0.0072
1720599876362, 22.25, -8.1, 16.05, 0.105, -1.138, 0.0032
1720599876394, 22.45, -8.1, 15.9, 0.148, -1.218, 0.0224
1720599876425, 21.8, -6.8, 15.4, 0.309, -1.174, 0.056
1720599876472, 20.4, -6.55, 15.15, 0.43, -0.942, 0.1216
1720599876519, 21.75, -6.55, 15.05, 0.396, -1.02, 0.1312
1720599876566, 22.55, -5.8, 16.25, 0.569, -0.994, 0.0808
1720599876612, 23.15, -5.35, 16, 0.527, -1.13, 0.0744
1720599876644, 23.75, -7.75, 16.35, 0.267, -1.226, 0.1456
1720599876691, 20.45, -9.7, 19.3, 0.008, -0.909, 0.0312
1720599876737, 18.85, -9.75, 16.95, -0.109, -0.726, -0.0664
1720599876784, 22.6, -8.1, 12.05, -0.01, -0.802, -0.0616
1720599876816, 20.45, -8.4, 13.75, -0.064, -0.597, -0.1024
1720599876847, 19.55, -8.15, 13.4, -0.043, -0.448, -0.0656
1720599876878, 20.6, -8.45, 13, -0.047, -0.495, -0.0632
1720599876909, 19.95, -9.6, 13.7, -0.136, -0.463, -0.0696
1720599876941, 19.55, -9.2, 13.8, -0.131, -0.422, -0.0768
1720599876972, 20.2, -9.2, 13.7, -0.136, -0.476, -0.0736
1720599877003, 19.75, -9.25, 13.45, -0.114, -0.44, -0.0744
1720599877034, 20.15, -8.9, 13.4, -0.069, -0.471, -0.0592
1720599877066, 21.35, -9.1, 13.5, -0.103, -0.565, -0.1
1720599877097, 22.45, -9.1, 13.55, -0.084, -0.678, -0.0672
1720599877128, 19.6, -8.8, 15.4, -0.036, -0.631, -0.0616
1720599877159, 21.4, -8.2, 14.25, 0.091, -0.823, -0.0232
1720599877191, 23.1, -8.4, 13.9, 0.045, -0.941, -0.0192
1720599877222, 22.75, -8.75, 12.6, 0.019, -0.957, -0.0016
1720599877300, 23.3, -7.5, 12, 0.133, -0.988, 0.0416
1720599877347, 25.4, -7.75, 9.25, 0.151, -1.228, 0.0384
1720599877378, 28.8, -8.85, 9.9, 0.004, -1.626, 0.0256
1720599877409, 29.1, -9.9, 9.75, -0.215, -1.612, -0.0296
1720599877441, 30.75, -10.8, 9.95, -0.35, -1.886, -0.1616
1720599877472, 33.85, -10.7, 9.05, -0.419, -2.518, -0.248
1720599877503, 35.55, -11.6, 8.55, -0.613, -2.805, -0.4376
1720599877534, 36.05, -12.35, 9.15, -0.636, -2.946, -0.3544
1720599877566, 35.7, -12.8, 9.85, -0.757, -2.893, -0.5208
1720599877597, 34.3, -12.7, 11.2, -0.805, -2.722, -0.7288
1720599877628, 31.15, -12.2, 12.15, -0.589, -2.252, -0.5696
1720599877659, 29.2, -11.5, 12.55, -0.449, -1.915, -0.2968
1720599877691, 26.65, -4.65, 12.2, 0.615, -1.569, 0.092
1720599877737, 26.3, -8.5, 11.2, 0.084, -1.444, 0.2688
1720599877784, 25.6, -6, 13.15, 0.367, -1.434, 0.2832
1720599877831, 25.7, -8.25, 12.45, 0.085, -1.384, 0.2184
1720599877894, 25.15, -8.05, 12.55, 0.095, -1.361, 0.2496
1720599877925, 25.65, -8.1, 12.55, 0.076, -1.363, 0.2168
1720599877956, 25.5, -8.35, 12.6, 0.051, -1.345, 0.2192
1720599877987, 26.15, -8.9, 12.9, -0.103, -1.435, 0.016
1720599878034, 29.9, -14.85, 10.55, -0.918, -1.992, -0.2104
1720599878066, 30.95, -13.1, 12.1, -0.806, -2.253, -0.244
1720599878112, 38.8, -13.3, 9.65, -0.836, -3.315, -0.4912
1720599878144, 39, -13.45, 10, -0.881, -3.367, -0.4872
1720599878175, 38, -12.55, 10.4, -0.74, -3.275, -0.4864
1720599878206, 38.6, -12.45, 10.3, -0.738, -3.337, -0.4088
1720599878237, 37.55, -12.3, 10.65, -0.744, -3.195, -0.4432
1720599878269, 37.45, -12.25, 10.8, -0.716, -3.213, -0.3888
1720599878300, 38.15, -12.25, 10.55, -0.653, -3.291, -0.364
1720599878347, 37.1, -12.25, 10.95, -0.654, -3.169, -0.3528
1720599878378, 37.7, -12, 10.85, -0.67, -3.185, -0.3904
1720599878425, 36.9, -12, 10.95, -0.641, -3.159, -0.3784
1720599878503, 37.1, -12.05, 11.05, -0.66, -3.113, -0.3696
1720599878566, 37.3, -11.8, 11.15, -0.632, -3.14, -0.3904
1720599878628, 36.75, -11.8, 10.85, -0.597, -3.091, -0.2952
1720599878659, 37.05, -11.85, 10.95, -0.614, -3.144, -0.368
1720599878706, 24.2, -11.2, 12.45, -0.511, -1.635, -0.3704
1720599878737, 8.05, -8.6, 13.1, -0.044, 0.689, -0.0136
1720599878784, 20.5, -12.25, 13.5, -0.456, -0.418, -0.1496
1720599878816, 26.2, -14.6, 14.9, -0.556, -0.937, -0.0984
1720599878847, 14.65, -10.5, 14.5, -0.138, 0.283, -0.1296
1720599878878, 4.5, -12.45, 14.35, -0.224, 1.331, 0.0864
1720599878925, 29.1, -6.05, 10, 0.21, -1.135, -0.0336
1720599878956, 21.3, -6.45, 9.25, 0.014, -0.454, -0.0032
1720599879003, 20.7, -7.8, 11.45, -0.124, -0.392, -0.1384
1720599879034, 20.65, -8.55, 12.35, -0.062, -0.353, -0.0192
1720599879066, 3.9, -9.15, 12.6, -0.187, 1.271, 0.0048
1720599879097, 6.9, -10.4, 14.65, -0.203, 0.895, 0.0128
1720599879128, 13.25, -11.4, 12.4, -0.369, 0.348, -0.072
1720599879159, 8, -9, 11.65, -0.079, 0.845, -0.032
1720599879191, 14, -10.45, 12.05, -0.249, 0.146, -0.1656
1720599879300, 14.85, -11.55, 9.95, -0.321, 0.278, 0.02
1720599879331, 14.2, -8.95, 9.5, 0.162, 0.252, -0.0864
1720599879362, 10.15, -7.95, 9.6, 0.179, 0.787, -0.244
1720599879394, 13.55, -11.25, 5.4, 0.151, 0.46, -0.1224
1720599879409, 16.4, -8.45, 12.55, -0.185, -0.008, -0.0928
1720599879441, 13.5, -10.35, 11.55, -0.34, 0.224, -0.1288
1720599879487, 14.55, -12.1, 12, -0.415, 0.224, -0.0448
1720599879519, 16.55, -12.1, 17.05, -0.595, -0.097, -0.016
1720599879550, 13.25, -12.05, 11.1, -0.262, 0.297, -0.0064
1720599879581, 10.55, -8.85, 10.3, 0.051, 0.523, -0.0328
1720599879612, 11, -8.65, 9.8, -0.059, 0.508, -0.0768
1720599879644, 10.9, -7.35, 9.9, 0.072, 0.513, -0.0488
1720599879675, 9.35, -7.55, 9.65, 0.054, 0.692, -0.0432
1720599879722, 11.15, -7.45, 10.55, -0.018, 0.5, -0.0344
1720599879784, 10.15, -7, 9.8, 0.101, 0.563, -0.02
1720599879847, 10.05, -6.45, 9.9, 0.212, 0.539, -0.0704
1720599879894, 10.7, -7.7, 9.3, 0.015, 0.579, -0.1088
1720599879925, 10.15, -8.25, 10.5, -0.052, 0.597, -0.0328
1720599879972, 10.2, -8.65, 10.2, -0.163, 0.608, -0.0368
1720599880003, 9.7, -7.05, 9.2, 0.058, 0.683, -0.0808
1720599880034, 10.4, -5.75, 9.65, 0.287, 0.536, -0.0064
1720599880081, 11, -9.6, 10.5, -0.211, 0.53, -0.0832
1720599880128, 9.95, -8.35, 9.65, -0.066, 0.664, -0.0648
1720599880159, 11.2, -8.25, 10.35, -0.009, 0.523, -0.0552
1720599880191, 10.25, -7.15, 10.15, 0.029, 0.511, -0.0288
1720599880222, 10.15, -8.2, 10.15, -0.1, 0.681, -0.1008
1720599880269, 11.05, -8.3, 10.25, -0.111, 0.535, -0.0496
1720599880300, 9.8, -7.55, 9.3, 0.063, 0.595, -0.0792
1720599880331, 10.8, -8, 10.15, -0.033, 0.52, -0.0264
1720599880362, 10.15, -7.25, 10.45, 0.051, 0.581, -0.036
1720599880394, 10.2, -7.5, 9.3, 0.105, 0.614, -0.0744
1720599880441, 10.5, -7.45, 10.05, 0.03, 0.579, -0.0584
1720599880487, 9.15, -7.6, 9.35, 0.086, 0.687, -0.0648
1720599880534, 11.05, -6, 10.45, 0.128, 0.608, -0.0864
1720599880581, 7.15, -8.05, 12.8, -0.053, 1.179, -0.0208
1720599880628, 12.4, -9.15, 11.7, -0.144, 0.522, -0.0624
1720599880675, 7.4, -8.3, 11.05, -0.064, 1.049, -0.0992
1720599880722, 10.5, -8.15, 8.8, 0.058, 1.294, -0.5608
1720599880753, 6.15, -6.45, 10, 0.059, 0.997, -0.0888
1720599880784, 11.35, -8.4, 11.65, 0.019, 0.574, -0.0744
1720599880816, 11.2, -7.7, 11.2, 0.048, 0.521, -0.06
1720599880847, 6.5, -7.4, 9.85, 0.032, 1.029, -0.0488
1720599880878, 11.65, -5.85, 10.85, 0.248, 0.484, 0.0008
1720599880909, 11.3, -8.25, 10.75, -0.028, 0.535, -0.1048
1720599880941, 9.3, -6.65, 10.95, 0.11, 0.734, -0.0632
1720599880972, 8.8, -7.5, 10.55, -0.072, 0.831, -0.0736
1720599881003, 11.1, -8.55, 12.25, -0.036, 0.566, -0.056
1720599881034, 9.15, -6.55, 9.75, 0.144, 0.679, -0.0808
1720599881066, 7.95, -7.6, 10.7, -0.029, 0.966, -0.0864
1720599881097, 11.3, -7, 11.4, 0.167, 0.577, -0.0456
1720599881128, 9.65, -7.45, 11.05, 0.03, 0.684, -0.0592
1720599881159, 8.55, -6.6, 10.55, 0.117, 0.817, -0.0576
1720599881191, 9.8, -7.25, 11.1, 0.061, 0.729, -0.0288
1720599881222, 10.45, -6.75, 9.85, 0.133, 0.614, -0.0544
1720599881316, 10.2, -7.1, 11.55, 0.115, 0.659, -0.0384
1720599881347, 9.15, -7.2, 10.1, 0.054, 0.728, -0.06
1720599881378, 9.55, -7.4, 10.55, 0.038, 0.704, -0.0552
1720599881409, 9.65, -7.6, 10.5, 0.092, 0.705, -0.0832
1720599881441, 9.2, -7.45, 9.95, 0.104, 0.743, -0.0648
1720599881472, 9.95, -6.6, 10.95, 0.171, 0.685, -0.088
1720599881503, 10.4, -7, 10.5, 0.067, 0.597, -0.0856
1720599881534, 9.25, -6.35, 10.15, 0.171, 0.738, -0.0648
1720599881581, 9.6, -6.4, 9.75, 0.26, 0.732, -0.0376
1720599881612, 9.9, -7.2, 11.1, 0.123, 0.63, -0.0312
1720599881644, 9.6, -7.45, 10.85, 0.034, 0.69, -0.0592
1720599881675, 9.45, -7.2, 10, 0.126, 0.759, -0.0368
1720599881706, 8.85, -9, 12.15, -0.066, 0.776, -0.0064
1720599881769, 5.7, -7.45, 10.65, 0.112, 1.367, -0.0544
1720599881816, 9.65, -6.75, 11.8, 0.267, 0.871, -0.0896
1720599881847, 4.4, -5.6, 11.2, 0.418, 1.53, -0.1416
1720599881878, 4.65, -3.7, 9.2, 0.675, 1.438, -0.2384
1720599881925, 7.45, -6.95, 7.9, 0.192, 1.053, -0.1088
1720599881956, -0.35, -8, -0.45, 0.004, 1.571, -0.0456
1720599882003, 9.15, -7.15, 13.1, 0.068, 0.882, -0.0152
1720599882034, 7.25, -10, 7.6, -0.285, 0.998, -0.0304
1720599882066, 8.4, -7.45, 11.85, 0.088, 0.877, -0.04
1720599882097, 11.95, -4.25, 12.75, 0.414, 0.433, -0.0872
1720599882112, 8.3, -10, 9.15, -0.235, 0.844, -0.0488
1720599882159, 7.75, -6.2, 11.4, 0.066, 0.968, -0.0656
1720599882191, 10.25, -8.85, 11.7, -0.18, 0.774, -0.0648
1720599882222, 9.05, -8.55, 12, -0.088, 0.924, -0.0432
1720599882253, 2.6, -7.75, 10.7, 0.01, 1.822, -0.0776
1720599882316, 1.45, -8.2, 10.55, -0.111, 2.184, -0.136
1720599882362, 1.4, -6.75, 8.8, 0.182, 2.051, -0.0704
1720599882409, 4.45, -7.5, 11.1, 0.162, 1.739, -0.1336
1720599882472, 3.7, -6.8, 13.85, 0.094, 1.937, -0.0792
1720599882519, 5.35, -7.35, 14.95, 0.06, 1.806, -0.064
1720599882566, 4.75, -6.5, 15.35, 0.202, 1.876, -0.1
1720599882612, 5.2, -7.2, 15.3, 0.119, 1.802, -0.0816
1720599882675, 4.7, -6.85, 14.45, 0.122, 1.806, -0.1136
1720599882737, 5.2, -7.05, 15.35, 0.098, 1.787, -0.0616
1720599882769, 4.9, -7.35, 14.45, 0.083, 1.785, -0.0824
1720599882800, 5.15, -7.4, 15.4, 0.112, 1.786, -0.0712
1720599882847, 5.2, -7.1, 14.95, 0.077, 1.759, -0.0752
1720599882878, 5.1, -6.95, 14.1, 0.146, 1.768, -0.1088
1720599882909, 6.15, -7.75, 14.65, 0.079, 1.619, -0.072
1720599882972, 7.2, -7.45, 15.65, 0.052, 1.516, -0.0464
1720599883034, 7.85, -7.45, 15.6, 0.159, 1.319, 0.0136
1720599883081, 7.8, -7.5, 14.6, 0.025, 1.29, -0.0184
1720599883128, 8.1, -7.65, 12.95, 0.04, 1.159, -0.0224
1720599883159, 8.6, -6.9, 13.05, 0.082, 1.069, -0.0496
1720599883191, 9.25, -7.4, 12.6, 0.043, 0.992, -0.0368
1720599883222, 8.2, -7.75, 13.05, 0.003, 1.104, -0.0384
1720599883253, 9, -7.9, 12.85, -0.002, 1.042, -0.0432
1720599883316, 7.9, -7.8, 12.55, 0.032, 1.138, -0.0288
1720599883378, 9, -7.35, 12.55, 0.042, 1.016, -0.0368
1720599883425, 8, -7.7, 12.3, 0.015, 1.116, -0.0472
1720599883456, 9.35, -8, 13.2, -0.001, 0.957, -0.024
1720599883487, 8.75, -7.8, 12.75, 0.002, 1.034, -0.0272
1720599883519, 8.35, -7.45, 12.05, 0.02, 1.064, -0.0272
1720599883550, 8.95, -8, 13.05, -0.04, 0.999, -0.0216
1720599883581, 8.4, -7.5, 12.5, -0.008, 1.053, -0.0136
1720599883612, 7.55, -7.9, 12.8, 0.017, 1.19, -0.0352
1720599883644, 6.9, -6.55, 12.5, 0.151, 1.339, -0.0392
1720599883675, 3.75, -7.75, 12.85, -0.049, 1.901, -0.0352
1720599883722, 0.75, -8.65, 13.5, -0.192, 2.37, -0.0192
1720599883753, 0.5, -7.75, 12.45, -0.043, 2.403, -0.02
1720599883784, -1.5, -8.55, 9.25, -0.049, 2.603, -0.1384
1720599883831, -6, -7.15, 7.4, 0.189, 3.104, -0.2392
1720599883894, -12.55, -7.1, 7.1, 0.244, 4.262, -0.3032
1720599883925, -7.55, -9.5, 8.25, -0.135, 3.479, -0.172
1720599883956, 1, -6.4, 8.1, 0.165, 2.265, -0.0736
1720599884019, -0.35, -6.2, 9.4, 0.253, 2.43, -0.1592
1720599884066, 2.15, -4.55, 9.5, 0.486, 2.118, -0.2008
1720599884097, 1.9, -4.3, 11, 0.666, 2.078, -0.164
1720599884128, 3, -5.75, 10.75, 0.389, 1.99, -0.1696
1720599884159, 3.25, -5.25, 11.75, 0.415, 1.946, -0.1808
1720599884191, 3.1, -5.85, 11.1, 0.349, 2.004, -0.064
1720599884222, 2.6, -9.65, 10.85, -0.289, 2.049, 0.0776
1720599884253, 2.55, -8.45, 10.8, -0.273, 2.079, 0.0848
1720599884284, 2.8, -9.8, 11.75, -0.35, 2.04, 0.0856
1720599884316, 1.6, -9.4, 11.25, -0.374, 2.21, 0.0976
1720599884347, 2, -9.5, 11.65, -0.359, 2.218, 0.0904
1720599884378, 1.7, -10, 10.95, -0.376, 2.25, 0.052
1720599884425, 1.45, -8.95, 10.45, -0.284, 2.256, 0.0272
1720599884472, 1.35, -9.55, 11.2, -0.302, 2.257, 0.0392
1720599884503, 1.65, -8.75, 11.35, -0.334, 2.255, 0.056
1720599884597, 1.3, -8.65, 10.75, -0.315, 2.254, 0.0264
1720599884644, 1.25, -8.7, 10.6, -0.279, 2.245, 0.0288
1720599884675, 1.3, -8.75, 10.35, -0.233, 2.257, 0.0088
1720599884706, 1.55, -9.1, 11.65, -0.337, 2.251, 0.0504
1720599884737, 1.7, -9.2, 11.9, -0.32, 2.252, 0.048
1720599884769, 1.45, -9.35, 10.9, -0.221, 2.253, 0.0152
1720599884800, 1.6, -9.3, 11.85, -0.317, 2.239, 0.0472
1720599884831, 1.25, -8.8, 10.65, -0.226, 2.25, 0.008
1720599884862, 1.4, -9.05, 10.75, -0.24, 2.249, 0.0032
1720599884894, 1.6, -9.15, 11.75, -0.309, 2.24, 0.0448
1720599884925, 1.5, -8.95, 11.55, -0.276, 2.228, 0.0408
1720599884956, 1.4, -8.95, 10.75, -0.202, 2.238, 0
1720599884987, 1.5, -9.2, 10.75, -0.178, 2.21, 0.0032
1720599885050, 7.45, -7.8, 11.3, 0.02, 1.272, -0.1
1720599885128, 10.4, -6.8, 9.9, 0.154, 0.606, -0.0216
1720599885159, 8.65, -7.25, 11, 0.017, 0.827, -0.084
1720599885222, 9.85, -7.5, 9.9, 0.062, 0.633, -0.0512
1720599885284, 11.6, -8.5, 11.6, -0.053, 0.556, -0.0416
1720599885331, 7.15, -7.25, 11, 0.125, 0.975, -0.048
1720599885362, 10.65, -5.7, 9.55, 0.216, 0.579, -0.136
1720599885394, 9.15, -7.75, 11.15, -0.102, 0.729, -0.024
1720599885425, 9.85, -6.9, 12.2, 0.183, 0.646, -0.0744
1720599885456, 10.25, -8.3, 10.8, -0.087, 0.585, -0.072
1720599885487, 9.55, -6.95, 11, 0.119, 0.647, 0.0288
1720599885519, 9.15, -7.95, 11.9, 0.015, 0.901, -0.1144
1720599885550, 10.35, -8.4, 10.65, -0.119, 0.78, -0.12
1720599885581, 11.15, -5.45, 9.1, 0.494, 0.382, 0.1072
1720599885612, 9.25, -9.8, 10.5, -0.242, 0.845, -0.0544
