UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850324241, -5.7, 16.55, 0.35, -0.182, -0.024, -0.0792
1722850324272, -5.65, 16.65, 0.3, -0.147, -0.017, -0.0328
1722850324304, -6, 16.5, 0.45, -0.091, -0.019, -0.0912
1722850324335, -5.7, 16.6, 0.35, -0.173, -0.023, -0.0408
1722850324382, -5.55, 16.6, 0.2, -0.106, -0.024, -0.0384
1722850324413, -5.45, 16.7, 0.6, -0.145, -0.02, -0.0104
1722850324444, -5.7, 16.55, 0.6, -0.124, -0.022, -0.0024
1722850324475, -5.8, 16.9, 0.25, -0.077, -0.018, -0.0088
1722850324507, -5.4, 16.7, 0.85, -0.194, -0.017, 0.0792
1722850324538, -5.5, 16.75, 0.7, -0.163, -0.019, -0.0256
1722850324569, -5.4, 16.4, 0.5, -0.101, -0.015, 0.0336
1722850324600, -5.75, 16.6, 0.55, -0.192, -0.018, -0.0568
1722850324632, -5.7, 16.5, 0.4, -0.102, -0.02, -0.0368
1722850324663, -5.65, 16.6, 0.4, -0.128, -0.018, -0.0368
1722850324694, -5.85, 16.6, 0.7, -0.188, -0.02, -0.0424
1722850324725, -5.7, 16.55, 0.25, -0.084, -0.022, -0.044
1722850324757, -5.5, 16.55, 0.4, -0.147, -0.02, 0
1722850324788, -5.75, 16.45, 0.65, -0.181, -0.022, -0.028
1722850324819, -5.65, 16.65, 0.35, -0.081, -0.019, -0.0224
1722850324850, -5.65, 16.6, 0.5, -0.141, -0.022, -0.0272
1722850324882, -5.65, 16.8, 0.55, -0.184, -0.019, -0.0152
1722850324913, -5.5, 16.4, 0.3, -0.084, -0.019, -0.0248
1722850324944, -5.65, 16.45, 0.45, -0.138, -0.02, -0.0344
1722850324975, -5.35, 16.6, 0.55, -0.163, -0.018, 0
1722850325007, -5.6, 16.45, 0.45, -0.101, -0.018, 0.0048
1722850325038, -5.7, 16.5, 0.55, -0.173, -0.02, -0.0072
1722850325069, -5.65, 16.65, 0.5, -0.139, -0.019, -0.0432
1722850325116, -5.6, 16.45, 0.5, -0.143, -0.021, -0.0328
1722850325132, -5.5, 16.45, 0.65, -0.181, -0.017, -0.0056
1722850325163, -5.65, 16.55, 0.25, -0.088, -0.021, -0.032
1722850325194, -5.55, 16.45, 0.35, -0.099, -0.02, -0.0256
1722850325257, -6.25, 16.7, 1.7, -0.514, 0.038, -0.2184
1722850325288, -5.15, 16.15, 0.1, -0.028, 0.002, 0.1296
1722850325319, -5.75, 17.55, 2.95, -0.917, 0.048, -0.0568
1722850325350, -5.75, 16.85, 1, -0.27, 0.02, -0.008
1722850325397, -5.65, 17.1, 0.9, -0.258, -0.003, -0.0352
1722850325429, -5.6, 17.25, 2.6, -0.8, 0.011, -0.0352
1722850325475, -1.8, 16.75, 2.2, -0.688, -0.073, 1.2472
1722850325522, -4.1, 18, 5.55, -1.655, -0.061, 0.7416
1722850325554, -3.6, 16.7, 0.55, -0.107, -0.009, 0.6832
1722850325585, -6.4, 18.2, 4.2, -1.243, -0.07, -0.244
1722850325616, -5.1, 18.5, 2.9, -0.796, 0.052, 0.2824
1722850325647, -6.05, 20.85, 1.85, -0.321, -0.029, -0.2008
1722850325694, -5.35, 19.75, 6.7, -1.899, -0.074, 0.3024
1722850325741, -6.1, 17, 0.4, 0.064, -0.082, -0.1744
1722850325772, -5.25, 18.3, 4.4, -1.267, 0.031, 0.172
1722850325804, -5.2, 16.1, -1.1, 0.413, 0.002, 0.136
1722850325835, -5.25, 16.55, -0.15, 0.079, -0.052, 0.1216
1722850325866, -6, 17.5, 3.6, -1.088, 0.053, -0.1336
1722850325897, -5.5, 16.1, -1.3, 0.473, -0.011, 0.0272
1722850325929, -5.55, 17.15, 2.2, -0.673, -0.028, 0.0848
1722850325960, -5.6, 17.25, 3.6, -1.046, 0.038, 0.084
1722850326022, -5.6, 16.4, 2.55, -0.603, 0.007, 0.0584
1722850326100, -5.4, 14.8, 2.1, -0.347, 0.018, 0.084
1722850326147, -6.55, 15.35, 5.35, -1.421, -0.049, -0.2136
1722850326179, -6, 13, 2.8, -0.606, 0.025, -0.0456
1722850326210, -6.4, 13.25, 5.15, -1.402, 0.028, -0.1312
1722850326241, -6.95, 13.05, 5.8, -1.428, -0.028, -0.1424
1722850326272, -3.65, 12.5, 2.85, -0.642, -0.003, 0.532
1722850326304, -4.05, 12.5, 4.6, -1.135, -0.017, 0.5192
1722850326335, -4.1, 13.45, 5.15, -1.306, -0.071, 0.4176
1722850326366, -5.05, 12.65, 3, -0.663, -0.026, 0.1272
1722850326397, -5.55, 13.35, 5.1, -1.258, 0.032, 0.028
1722850326429, -6.35, 13, 3.7, -0.897, 0.034, -0.152
1722850326460, -6.5, 13.15, 3.05, -0.706, -0.022, -0.1824
1722850326507, -6.8, 13.4, 4.55, -1.138, 0.002, -0.2192
1722850326538, -6.35, 13.05, 3.1, -0.712, 0.033, -0.1304
1722850326569, -6.65, 13.15, 4.2, -1.046, -0.005, -0.1528
1722850326616, -6.7, 13.3, 3.95, -0.979, -0.001, -0.1656
1722850326663, -6.4, 13.15, 4.3, -1.065, 0.015, -0.1528
1722850326694, -6.75, 13.4, 4.4, -1.082, 0.014, -0.18
1722850326725, -6.95, 13.45, 3.85, -0.921, 0.017, -0.2576
1722850326757, -7.4, 13.35, 3.9, -0.909, 0.023, -0.3376
1722850326788, -7.5, 13.9, 3.3, -0.793, 0.007, -0.3536
1722850326819, -8.25, 13.65, 2.3, -0.465, -0.001, -0.5488
1722850326850, -8.05, 13.6, 2.4, -0.539, -0.002, -0.4832
1722850326882, -7.75, 13.4, 2.4, -0.531, 0.013, -0.3872
1722850326913, -7.85, 13.35, 1.9, -0.423, 0.017, -0.4816
1722850326944, -7.85, 13.2, 2.05, -0.46, 0.011, -0.3944
1722850326975, -7.95, 13.25, 2.45, -0.632, 0.018, -0.4752
1722850327007, -6.35, 12, 1.35, -0.334, -0.032, -0.112
1722850327038, -5.35, 11.2, -0.5, 0.049, -0.059, 0.1504
1722850327069, -5.65, 13.75, 1.35, -0.383, 0.016, 0.0848
1722850327100, -5.75, 14.1, 2.35, -0.613, -0.085, -0.0576
1722850327132, -4.65, 13.3, 0.15, 0.089, 0.014, 0.268
1722850327163, -5.8, 14.7, 2.35, -0.693, -0.02, -0.1288
1722850327194, -5.3, 14.4, 1.15, -0.34, -0.077, 0.0992
1722850327272, -5.7, 14.4, 2.2, -0.713, -0.061, -0.0152
1722850327319, -5.55, 14, -0.1, 0.027, -0.058, -0.0704
1722850327366, -5.1, 14.5, 2.25, -0.663, -0.013, 0.1592
1722850327413, -5.5, 14.5, 1.2, -0.382, -0.016, 0.0248
1722850327460, -5.9, 14.5, 1.35, -0.384, -0.008, -0.0552
1722850327491, -5.95, 14, 1.25, -0.322, -0.027, -0.0528
1722850327522, -6.05, 13.6, 4, -1.124, -0.027, -0.0776
1722850327569, -6.3, 13.1, 3.25, -0.849, -0.014, -0.1152
1722850327600, -6, 13.05, 3.25, -0.878, 0.002, -0.0536
1722850327632, -6.4, 13.1, 4.3, -1.173, 0.004, -0.1072
1722850327663, -6.3, 12.8, 2.7, -0.693, -0.006, -0.172
1722850327694, -6.3, 13.3, 3.1, -0.85, 0.001, -0.1088
1722850327741, -5.95, 14.25, 3.55, -0.98, -0.013, -0.032
1722850327772, -5.7, 15.15, 2.1, -0.468, -0.009, -0.0376
1722850327804, -5.8, 16.95, 4.4, -1.099, -0.021, 0.0176
1722850327835, -6, 17.25, 4, -0.888, -0.01, -0.0536
1722850327866, -5.6, 17.45, 4.2, -0.966, -0.014, 0.0424
1722850327897, -5.45, 17.6, 4.4, -0.927, -0.009, 0.0448
1722850327929, -5.7, 17.7, 4.25, -0.894, -0.019, 0.024
1722850327975, -5.1, 18.2, 5.85, -1.272, -0.007, 0.172
1722850328054, -4.1, 19.65, 11.65, -2.618, -0.035, 0.5008
1722850328085, -4.1, 18.7, 11.5, -2.71, 0.125, 0.556
1722850328116, -3.75, 18.3, 9.8, -2.248, 0.136, 0.5696
1722850328147, -4.8, 17.45, 8, -1.974, 0.1, 0.2792
1722850328179, -7.15, 17.05, 6.6, -1.543, 0.077, -0.3496
1722850328210, -7.05, 16.65, 3.85, -0.822, -0.047, -0.2728
1722850328241, -7.15, 16.85, 3.75, -0.879, -0.045, -0.3952
1722850328288, -6.9, 17.55, 4.3, -0.979, -0.096, -0.2448
1722850328319, -6.9, 17.4, 5.45, -1.304, -0.099, -0.2432
1722850328366, -7.2, 17.3, 4.85, -1.101, -0.1, -0.3832
1722850328397, -4.5, 17.5, 5.05, -1.131, -0.116, 0.2984
1722850328444, -3.85, 18.5, 9.35, -2.254, -0.196, 0.592
1722850328507, -2.65, 21.3, 18.9, -4.491, -0.173, 1.0864
1722850328538, -2.65, 21.95, 19.6, -4.568, -0.129, 1.12
1722850328569, -3.3, 21.75, 19.55, -4.567, -0.096, 0.9088
1722850328616, -3.7, 21.75, 19.25, -4.495, -0.061, 0.7936
1722850328663, -3.75, 21.9, 19.4, -4.521, -0.075, 0.868
1722850328694, -3.8, 21.65, 19.4, -4.497, -0.064, 0.804
1722850328757, -3.9, 21.55, 19.25, -4.489, -0.076, 0.7776
1722850328804, -3.8, 21.8, 19.15, -4.501, -0.078, 0.7784
1722850328850, -3.7, 21.8, 19, -4.45, -0.071, 0.7784
1722850328897, -4.1, 21.65, 19.25, -4.492, -0.072, 0.7712
1722850328929, -3.95, 21.65, 19.15, -4.464, -0.072, 0.7552
1722850328960, -3.85, 21.55, 19.15, -4.446, -0.071, 0.72
1722850329007, -4.05, 21.85, 19.4, -4.51, -0.064, 0.7432
1722850329038, -4.05, 21.6, 19.05, -4.434, -0.074, 0.716
1722850329069, -4.2, 21.7, 19, -4.49, -0.058, 0.7672
1722850329100, -4.1, 18.1, 13.3, -3.278, -0.007, 0.5464
1722850329132, -5.45, 14.7, -1.85, 0.771, -0.036, 0.0592
1722850329163, -5.15, 15.05, -4, 1.204, 0.011, 0.044
1722850329241, -5.45, 15, -4.8, 1.512, -0.077, 0.0248
1722850329272, -5.8, 18.45, 6.05, -1.883, -0.044, 0.0616
1722850329304, -5.75, 15.6, -2.7, 0.866, -0.026, -0.1368
1722850329335, -5.45, 15.75, -2.4, 0.791, -0.038, -0.0088
1722850329366, -5.95, 18.05, 5.05, -1.611, 0.025, -0.008
1722850329413, -5.4, 15.25, -4, 1.281, -0.035, -0.0088
1722850329444, -5.7, 17.8, 4.6, -1.409, -0.039, 0.0312
1722850329475, -5.8, 17.45, 2.9, -0.916, -0.008, -0.008
1722850329507, -5.2, 15.3, -3.85, 1.239, -0.035, 0.0064
1722850329569, -5.95, 17.3, 2.55, -0.776, -0.043, -0.0536
1722850329616, -5.6, 16.05, -1.15, 0.362, 0.001, -0.0512
1722850329647, -5.95, 17.5, 3.5, -1.084, 0.012, -0.0552
1722850329725, -5.75, 18.1, 4.85, -1.48, -0.016, -0.0392
1722850329819, -5.85, 17.3, 3.1, -0.953, -0.032, -0.016
1722850329850, -5.45, 15.55, -3.1, 0.993, -0.038, -0.0152
1722850329897, -5.85, 17.5, 3.65, -1.14, 0.006, -0.0192
1722850329929, -5.6, 15.95, -1.5, 0.487, -0.007, -0.0176
1722850329960, -5.6, 16.25, -0.6, 0.215, -0.02, -0.0336
1722850329991, -6, 17.8, 4.4, -1.377, 0.007, -0.0376
1722850330022, -5.4, 15.85, -2.6, 0.835, -0.012, -0.0392
1722850330069, -5.85, 16.85, 2.2, -0.69, 0, -0.032
1722850330100, -5.55, 16.65, 0.75, -0.225, -0.004, -0.016
1722850330132, -5.45, 15.8, -2.25, 0.72, -0.026, -0.0224
1722850330163, -5.85, 17.65, 3.95, -1.243, -0.01, -0.0192
1722850330210, -5.4, 15.55, -3.15, 1.026, -0.025, -0.0248
1722850330257, -5.9, 17.6, 3.75, -1.197, 0, -0.0248
1722850330304, -5.5, 15.4, -2.9, 0.933, -0.033, -0.0288
1722850330397, -5.5, 15.6, -2.85, 0.933, -0.034, -0.0224
1722850330429, -5.85, 17.75, 3.85, -1.201, -0.019, -0.0256
1722850330475, -5.4, 15.85, -2.05, 0.665, -0.034, -0.0232
1722850330507, -5.75, 17.3, 2.75, -0.833, -0.02, -0.0304
1722850330554, -5.4, 16.35, -0.35, 0.128, -0.029, -0.024
1722850330616, -5.8, 17.6, 3.65, -1.128, -0.008, -0.0304
1722850330647, -5.5, 15.8, -2.55, 0.836, -0.021, -0.0232
1722850330679, -5.65, 16.65, 1.25, -0.372, -0.023, -0.0192
1722850330710, -5.8, 17.45, 3.4, -1.054, -0.008, -0.0336
1722850330757, -5.6, 15.85, -2.05, 0.644, -0.032, -0.0288
1722850330788, -5.8, 17.4, 3.35, -1.042, -0.02, -0.0312
1722850330819, -5.55, 15.9, -1.85, 0.586, -0.021, -0.028
1722850330850, -5.4, 16, -1.45, 0.476, -0.025, -0.0272
1722850330866, -5.85, 17.7, 3.35, -1.047, -0.007, -0.0296
1722850330913, -5.55, 16.05, -1.35, 0.448, -0.028, -0.032
1722850330975, -5.75, 17.1, 2, -0.597, -0.021, -0.0208
1722850331022, -5.55, 15.8, -1.85, 0.587, -0.031, -0.024
1722850331069, -5.55, 16.5, 0.2, -0.051, -0.025, -0.0232
1722850331116, -5.75, 16.5, 0, 0.032, -0.024, -0.028
1722850331147, -5.85, 17.25, 2.65, -0.825, -0.019, -0.0248
1722850331194, -5.45, 15.9, -1.6, 0.519, -0.022, -0.02
1722850331225, -5.65, 17.35, 3.05, -0.93, -0.017, -0.0264
1722850331257, -5.65, 16.4, -0.3, 0.132, -0.018, -0.0248
1722850331288, -5.7, 16.25, -0.65, 0.247, -0.021, -0.0248
1722850331319, -5.75, 17.25, 2.75, -0.837, -0.014, -0.0336
1722850331350, -5.3, 15.95, -1.5, 0.52, -0.025, -0.024
1722850331382, -5.7, 16.75, 1.05, -0.302, -0.014, -0.0288
1722850331429, -5.7, 16.75, 0.75, -0.242, -0.016, -0.0288
1722850331475, -5.7, 16.55, 0.2, -0.074, -0.023, -0.0288
1722850331538, -5.55, 16.15, -1.5, 0.512, -0.027, -0.0312
1722850331569, -5.75, 17.2, 2.55, -0.794, -0.011, -0.0264
1722850331600, -5.65, 17, 2.05, -0.653, -0.012, -0.0272
1722850331694, -5.6, 16.8, 1.05, -0.309, -0.015, -0.028
1722850331741, -5.65, 16.6, 0.6, -0.169, -0.022, -0.0224
1722850331788, -5.65, 16.15, -1, 0.344, -0.026, -0.0256
1722850331835, -5.8, 17.15, 2.4, -0.751, -0.012, -0.0264
1722850331882, -5.45, 15.95, -1.5, 0.532, -0.027, -0.0248
1722850331913, -5.6, 16.75, 1.35, -0.408, -0.017, -0.0232
1722850331975, -5.65, 16.1, -1.25, 0.424, -0.024, -0.0264
1722850332007, -5.6, 16.8, 1.35, -0.405, -0.015, -0.0256
1722850332038, -5.65, 16.8, 0.95, -0.311, -0.019, -0.0264
1722850332069, -5.6, 16.05, -1.45, 0.496, -0.023, -0.024
1722850332100, -5.8, 17.05, 2.2, -0.697, -0.013, -0.0248
1722850332163, -5.45, 15.95, -1.45, 0.492, -0.025, -0.0216
1722850332194, -5.7, 17, 2.35, -0.752, -0.012, -0.0256
1722850332225, -5.65, 16.3, -0.3, 0.134, -0.022, -0.024
1722850332257, -5.6, 16.35, -0.5, 0.187, -0.02, -0.0256
1722850332288, -5.7, 17.15, 2.35, -0.708, -0.012, -0.0256
1722850332319, -5.55, 16.4, -1, 0.349, -0.024, -0.0224
1722850332350, -5.65, 16.35, -0.15, 0.075, -0.019, -0.0248
1722850332444, -5.65, 16.35, -0.15, 0.066, -0.022, -0.0216
1722850332475, -5.55, 16.8, 1.1, -0.326, -0.017, -0.0192
1722850332507, -5.6, 16.15, -1.3, 0.437, -0.025, -0.0336
1722850332554, -5.8, 17.15, 2.25, -0.68, -0.015, -0.0264
1722850332600, -5.5, 16.1, -1.35, 0.424, -0.024, -0.0264
1722850332632, -5.6, 16.9, 1.65, -0.51, -0.016, -0.0224
1722850332679, -5.55, 16, -1.25, 0.408, -0.023, -0.028
1722850332710, -5.75, 16.9, 1.5, -0.46, -0.019, -0.0312
1722850332725, -5.6, 17.2, 2.15, -0.645, -0.017, -0.0208
1722850332757, -5.75, 16.6, 0.4, -0.14, -0.02, -0.0216
1722850332788, -5.6, 16.25, -0.55, 0.215, -0.021, -0.0208
1722850332819, -5.8, 17, 2, -0.612, -0.014, -0.0328
1722850332866, -5.6, 16.25, -1.05, 0.386, -0.024, -0.0288
1722850332897, -5.6, 16.9, 2.05, -0.652, -0.016, -0.0256
1722850332929, -5.7, 16.6, 0.15, -0.032, -0.019, -0.0256
1722850332960, -5.5, 16.2, -0.9, 0.307, -0.024, -0.0216
1722850332991, -5.75, 17.05, 2, -0.61, -0.017, -0.024
1722850333022, -5.6, 16.35, -0.7, 0.251, -0.022, -0.0272
1722850333054, -5.6, 16.55, 0.5, -0.156, -0.02, -0.0248
1722850333085, -5.7, 16.85, 1.6, -0.505, -0.016, -0.0248
1722850333163, -5.75, 16.8, 1.35, -0.411, -0.017, -0.024
1722850333225, -5.45, 16.4, -0.1, 0.077, -0.02, -0.0256
1722850333288, -5.6, 16.45, 0, 0.016, -0.02, -0.024
1722850333350, -5.8, 16.85, 1.9, -0.597, -0.015, -0.024
1722850333382, -5.35, 16.2, -0.85, 0.304, -0.024, -0.0232
1722850333429, -5.6, 16.95, 1.4, -0.436, -0.017, -0.0256
1722850333460, -5.55, 16.45, 0, 0.025, -0.021, -0.0288
1722850333491, -5.45, 16.35, -0.25, 0.092, -0.021, -0.0288
1722850333522, -5.7, 17, 1.75, -0.552, -0.016, -0.0264
1722850333569, -5.65, 16.15, -0.9, 0.306, -0.024, -0.0224
1722850333616, -5.7, 17, 1.8, -0.551, -0.016, -0.028
1722850333679, -5.6, 16.8, 1.15, -0.354, -0.018, -0.0248
1722850333741, -5.75, 16.3, -0.85, 0.283, -0.022, -0.0256
1722850333788, -5.65, 16.95, 1.85, -0.557, -0.016, -0.0264
1722850333835, -5.45, 16.2, -0.8, 0.278, -0.023, -0.0256
1722850333882, -5.7, 16.95, 1.65, -0.517, -0.015, -0.0256
1722850333913, -5.55, 16.2, -0.75, 0.227, -0.022, -0.0272
1722850333960, -5.75, 16.8, 1.75, -0.537, -0.016, -0.0248
1722850333991, -5.55, 16.25, -0.25, 0.113, -0.021, -0.0256
1722850334038, -5.7, 16.85, 1.4, -0.452, -0.018, -0.0272
1722850334069, -5.6, 16.3, 0.05, 0.011, -0.021, -0.0272
1722850334116, -5.55, 16.6, 0.6, -0.169, -0.018, -0.0264
1722850334147, -5.65, 16.9, 1.5, -0.448, -0.017, -0.024
1722850334179, -5.45, 16.15, -0.6, 0.22, -0.023, -0.0256
1722850334210, -5.7, 16.7, 0.9, -0.268, -0.019, -0.0272
1722850334257, -5.5, 16.6, 0.5, -0.111, -0.02, -0.0216
1722850334304, -5.65, 16.9, 1.35, -0.421, -0.017, -0.0232
1722850334350, -5.6, 16.35, -0.7, 0.239, -0.022, -0.0248
1722850334397, -5.75, 16.75, 1.6, -0.511, -0.015, -0.024
1722850334444, -5.6, 16.4, -0.4, 0.168, -0.023, -0.024
1722850334475, -5.7, 16.75, 0.75, -0.217, -0.02, -0.0256
1722850334538, -5.5, 16.25, -0.65, 0.22, -0.023, -0.0296
1722850334569, -5.65, 17, 1.6, -0.47, -0.016, -0.0216
1722850334600, -5.6, 16.55, 0.4, -0.126, -0.02, -0.0264
1722850334632, -5.6, 16.35, -0.45, 0.152, -0.021, -0.0264
1722850334663, -5.8, 17, 1.6, -0.481, -0.016, -0.0208
1722850334694, -5.6, 16.4, -0.25, 0.127, -0.021, -0.0248
1722850334725, -5.55, 16.45, 0.05, -0.01, -0.02, -0.0232
1722850334757, -5.75, 16.85, 1.6, -0.488, -0.016, -0.028
1722850334804, -5.65, 16.3, -0.6, 0.204, -0.022, -0.028
1722850334835, -5.75, 16.9, 1.5, -0.461, -0.017, -0.0272
1722850334866, -5.65, 16.35, 0, 0.014, -0.021, -0.024
1722850334913, -5.55, 16.65, 0.75, -0.211, -0.017, -0.0248
1722850334944, -5.65, 16.75, 1, -0.292, -0.017, -0.0272
1722850335007, -5.7, 16.65, 0.6, -0.197, -0.02, -0.0232
1722850335054, -5.65, 16.35, -0.4, 0.14, -0.022, -0.028
1722850335100, -5.7, 16.85, 1.5, -0.463, -0.016, -0.0272
1722850335147, -5.5, 16.3, -0.5, 0.192, -0.022, -0.0296
1722850335241, -5.55, 16.3, -0.45, 0.18, -0.022, -0.0248
1722850335304, -5.6, 16.5, 0.3, -0.088, -0.02, -0.028
1722850335382, -5.7, 16.95, 1.15, -0.356, -0.018, -0.0248
1722850335413, -5.55, 16.45, -0.45, 0.166, -0.022, -0.0256
1722850335444, -5.55, 16.8, 1.25, -0.365, -0.016, -0.0248
1722850335491, -5.7, 16.5, 0.15, -0.038, -0.02, -0.0264
1722850335522, -5.6, 16.6, 0.35, -0.108, -0.02, -0.0248
1722850335554, -5.6, 16.75, 1.1, -0.337, -0.019, -0.028
1722850335600, -5.5, 16.5, -0.25, 0.112, -0.02, -0.0288
1722850335632, -5.7, 16.85, 1.45, -0.433, -0.016, -0.028
1722850335679, -5.7, 16.3, -0.4, 0.153, -0.022, -0.0248
1722850335725, -5.8, 16.65, 1.4, -0.432, -0.016, -0.0264
1722850335819, -5.75, 16.9, 1.2, -0.349, -0.019, -0.0248
1722850335866, -5.75, 16.55, 0.1, -0.021, -0.019, -0.028
1722850335913, -5.7, 16.8, 0.85, -0.288, -0.017, -0.0296
1722850335944, -5.55, 16.25, -0.4, 0.132, -0.021, -0.032
1722850335975, -5.5, 16.8, 1.35, -0.394, -0.018, -0.0216
1722850336022, -5.6, 16.55, -0.05, 0.021, -0.023, -0.0232
1722850336069, -5.6, 16.6, 1.05, -0.303, -0.018, -0.028
1722850336100, -5.6, 17.1, 0.3, -0.111, -0.02, -0.0224
1722850336132, -5.55, 16.15, 0.25, -0.062, -0.019, -0.0176
1722850336163, -5.7, 16.9, 1.25, -0.395, -0.017, -0.024
1722850336194, -5.6, 16.8, 0.15, -0.03, -0.02, -0.024
1722850336225, -5.75, 16.75, 0.3, -0.087, -0.019, -0.028
1722850336288, -5.6, 16.35, -0.2, 0.094, -0.021, -0.0296
1722850336319, -5.65, 16.5, 0.8, -0.246, -0.018, -0.0296
1722850336366, -5.65, 16.45, 0.2, -0.046, -0.02, -0.0296
1722850336413, -5.6, 16.55, 0.6, -0.176, -0.019, -0.0304
1722850336444, -5.5, 16.55, 0.25, -0.088, -0.021, -0.024
1722850336475, -5.65, 16.4, -0.05, 0.054, -0.021, -0.0248
1722850336507, -5.6, 16.75, 1.35, -0.387, -0.017, -0.0224
1722850336538, -5.6, 16.5, 0.2, -0.053, -0.02, -0.024
1722850336569, -5.6, 16.4, -0.3, 0.112, -0.023, -0.0264
1722850336600, -5.65, 16.75, 1.15, -0.336, -0.017, -0.0232
1722850336632, -5.65, 16.35, -0.2, 0.05, -0.021, -0.024
1722850336663, -5.55, 16.55, 0.2, -0.048, -0.022, -0.0256
