UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844432408, 16.75, -13.15, 10.05, -0.432, 0.143, -0.0888
1722844432439, 16.3, -12.8, 11.35, -0.58, 0.177, 0.0224
1722844432470, 15.3, -10.95, 13, -0.354, 0.201, -0.1064
1722844432502, 16.4, -10.2, 11.85, -0.291, 0.058, -0.0648
1722844432533, 16.45, -9.2, 11.45, -0.166, 0.033, -0.0752
1722844432564, 17.1, -8.4, 12.9, -0.144, -0.026, -0.0712
1722844432595, 14.85, -2.9, 7.6, 0.375, 0.234, -0.076
1722844432627, 22.7, -9.1, 5.3, -0.159, -0.556, -0.06
1722844432658, 14.85, -6.05, 14.6, 0.139, 0.25, -0.0264
1722844432689, 14.1, -11.3, 14, -0.509, 0.246, -0.0312
1722844432720, 14.95, -9.1, 12.45, -0.185, 0.185, -0.124
1722844432752, 17.35, -8.85, 10.55, -0.122, -0.046, -0.0176
1722844432783, 16.65, -8.15, 10.65, -0.092, 0.016, -0.0928
1722844432814, 15.4, -8.2, 12.05, -0.144, 0.15, -0.1784
1722844432845, 16.05, -7, 14.8, 0.03, 0.072, -0.0712
1722844432877, 16.85, -5.6, 14.65, 0.135, 0.153, -0.132
1722844432908, 15.1, -4.35, 5.2, 0.705, 0.381, -0.0872
1722844432939, 13.1, -3.15, -5.75, 0.981, 0.744, -0.1968
1722844432970, 16.45, -12.4, 13.2, -0.48, 0.202, -0.1432
1722844432986, 16.55, -15.2, 13.6, -1.204, 0.109, -0.112
1722844433017, 15.95, -15.25, 11.05, -1.225, 0.094, -0.0864
1722844433033, 15.25, -14.9, 8.9, -1.202, 0.301, -0.1448
1722844433064, 14.95, -15.7, 8.45, -1.373, 0.303, -0.0984
1722844433095, 15.8, -16.3, 9.9, -1.472, 0.238, -0.1232
1722844433127, 16.2, -17.05, 10.55, -1.619, 0.146, -0.1464
1722844433158, 16.35, -17.45, 10.55, -1.652, 0.122, -0.1336
1722844433189, 16.2, -17.55, 10.7, -1.685, 0.153, -0.112
1722844433220, 17.85, -20.55, 14.1, -1.956, -0.059, -0.0992
1722844433252, 16.75, -22.35, 12.3, -2.294, -0.03, -0.0176
1722844433283, 17.55, -26.3, 12.65, -2.751, -0.084, -0.036
1722844433314, 15.7, -20.3, 4.9, -2.011, 0.387, -0.0336
1722844433345, 14.25, -11.5, 4.15, -1.13, 0.432, -0.0952
1722844433377, 16.5, -8.85, 10.45, -0.418, 0.186, -0.0168
1722844433408, 15.7, -11.65, 7.9, -0.669, 0.254, -0.032
1722844433439, 14.95, -10.5, 8.95, -0.663, 0.313, -0.0224
1722844433470, 15.55, -12, 10.85, -0.778, 0.331, -0.0208
1722844433502, 14.45, -13, 7.8, -0.883, 0.491, -0.084
1722844433533, 14.35, -15.6, 6.35, -1.143, 0.384, -0.0176
1722844433564, 13.6, -14.4, 1.1, -1.082, 0.727, 0.0072
1722844433595, 11.65, -8.7, -1.5, -0.249, 0.982, -0.0432
1722844433627, 12.2, -7.5, 3.6, -0.163, 0.993, -0.0048
1722844433658, 12.25, -7.1, 5.8, -0.21, 0.847, 0.0768
1722844433689, 11.9, -14.7, 0.8, -0.939, 0.906, 0.0248
1722844433720, 11.6, -12.6, 4.05, -0.836, 0.961, 0.0472
1722844433752, 10.8, -7.45, 11.45, -0.468, 0.942, 0.0944
1722844433783, 10.7, -11, 7.45, -0.8, 1.035, 0.0944
1722844433814, 12.5, -7.55, 11.4, -0.552, 0.792, 0.12
1722844433830, 13.6, -7.1, 13.05, -0.457, 0.61, 0.112
1722844433861, 15.45, -8.25, 12.35, -0.59, 0.359, -0.02
1722844433892, 17.4, -5.75, 17.7, -0.186, 0.013, -0.124
1722844433923, 19.5, -2.25, 18.7, 0.266, -0.198, -0.2736
1722844433955, 18.9, -6.6, 16.95, 0.026, -0.158, -0.2168
1722844433986, 16, -7.15, 16.75, -0.102, 0.022, -0.1584
1722844434017, 18.9, -9.55, 11.65, -0.216, -0.224, -0.0224
1722844434048, 18.8, -12.5, 12.65, -0.601, -0.368, 0.1136
1722844434095, 16.5, -12.7, 5.6, -0.588, 0.048, 0.0008
1722844434127, 19.05, -12.85, 6.45, -0.53, -0.244, 0.0032
1722844434158, 17.1, -11.2, 7, -0.308, -0.036, -0.0576
1722844434189, 17.45, -10.5, 8.85, -0.292, -0.103, -0.056
1722844434220, 18.95, -8.65, 10.7, -0.093, -0.316, -0.0896
1722844434252, 20.2, -7.8, 14.65, -0.056, -0.45, -0.072
1722844434298, 17.05, -20.3, 19.9, -1.031, 0.079, 0.2
1722844434330, 19.4, -10.95, 7.7, -0.446, -0.445, -0.1224
1722844434361, 18.15, -0.3, 10.1, 0.009, 1.779, -0.5352
1722844434392, 16.15, -8.45, 8.65, -0.103, 0.524, 0.2976
1722844434423, 18.6, -10.3, 12.15, -0.31, -0.13, 0.0704
1722844434455, 28.3, -1.2, 14.2, 0.526, -1.094, -0.1536
1722844434486, 24.15, 0.55, 10.15, 0.784, -0.636, -0.0656
1722844434533, 24.35, -5.75, 15.45, 0.45, -0.856, -0.1088
1722844434564, 19.4, -5.3, 10.5, 0.075, -0.259, -0.0576
1722844434595, 7.3, -17.4, 13.6, -1.043, 0.766, -0.1064
1722844434627, 5.05, -14.4, 10.95, -0.537, 0.984, -0.1144
1722844434658, 18.45, -15.05, 11.9, -0.67, -0.247, -0.0024
1722844434689, 22.2, -15.85, 11.65, -0.762, -0.66, 0.076
1722844434720, 16.45, -13.2, 11.2, -0.547, -0.018, -0.1088
1722844434752, 15.15, -3.65, 12.1, 0.221, 0.012, -0.0864
1722844434798, 19.15, -7.5, 12.5, 0.031, -0.396, -0.1112
1722844434830, 16.8, -7.65, 11.6, -0.069, -0.155, -0.1632
1722844434861, 19.8, -8.65, 11.4, -0.347, -0.411, -0.1968
1722844434892, 20.15, -10.05, 11.8, -0.685, -0.595, -0.352
1722844434924, 20.3, -7.15, 14.45, -0.203, -0.688, -0.16
1722844434955, 18.3, -5.5, 14.45, 0.057, -0.395, -0.1248
1722844434986, 19.55, -7.35, 6.85, -0.06, -0.469, -0.0944
1722844435002, 19.05, -7.35, 6.9, 0.077, -0.35, -0.0904
1722844435049, 19.25, -8.2, 7.45, -0.138, -0.264, -0.0056
1722844435080, 20.15, -11, 5.8, -0.273, -0.419, -0.0784
1722844435111, 22.3, -9.25, 13.05, -0.347, -0.744, -0.1016
1722844435142, 18, -9, 13.1, -0.301, -0.221, -0.1464
1722844435173, 18.25, -9.05, 15.25, -0.267, -0.253, -0.0816
1722844435205, 18.05, -7.8, 14.8, 0.011, -0.214, -0.1096
1722844435236, 17.1, -7.25, 15.05, 0.066, -0.019, -0.0864
1722844435267, 17.4, -8.35, 14.9, -0.055, -0.091, -0.1
1722844435283, 18.65, -8.6, 15.4, -0.239, -0.248, -0.0384
1722844435298, 18.1, -7.85, 12.85, -0.066, -0.045, -0.0768
1722844435330, 21.5, -8.3, 10.3, -0.134, -0.456, -0.028
1722844435361, 22, -8.55, 13.35, -0.168, -0.646, -0.0584
1722844435408, 15.75, -9.95, 14.6, -0.399, -0.061, -0.1728
1722844435439, 14.6, -10.3, 15.7, -0.398, 0.081, -0.184
1722844435486, 17.75, -8.2, 14.1, -0.044, -0.412, -0.084
1722844435517, 19, -9.25, 16.4, -0.19, -0.546, -0.0968
1722844435548, 19.4, -8.15, 14.65, -0.091, -0.705, -0.088
1722844435580, 22, -7.15, 14.25, 0.046, -0.943, -0.0824
1722844435611, 21.7, -7.5, 15.9, 0.008, -1.131, -0.0424
1722844435642, 21.6, -6.65, 17.75, 0.078, -1.136, -0.0488
1722844435674, 23.25, -8.85, 16.7, -0.127, -1.295, -0.0824
1722844435705, 22.6, -10.4, 18, -0.37, -1.191, -0.192
1722844435736, 21.15, -10.9, 16.25, -0.579, -1.078, -0.2784
1722844435767, 22.35, -9.65, 16, -0.476, -1.126, -0.2752
1722844435798, 21.5, -10.1, 16.7, -0.423, -1.04, -0.2008
1722844435830, 21, -8.8, 17.1, -0.198, -1.001, -0.1504
1722844435861, 21.95, -7.85, 16.35, -0.012, -1.1, -0.0672
1722844435877, 21.35, -8.05, 16.7, -0.044, -1.024, -0.0912
1722844435924, 20.75, -7.65, 16.6, 0.015, -0.976, -0.0448
1722844435955, 22, -7.2, 16.3, 0.071, -1.085, -0.0296
1722844435986, 20.9, -7.75, 16.75, 0.021, -0.976, -0.0456
1722844436017, 21.3, -7.65, 16.8, 0.016, -1.022, -0.0176
1722844436049, 21.35, -7.25, 16.2, 0.074, -1.046, -0.0184
1722844436080, 21.1, -6.9, 16.1, 0.107, -1.056, -0.0296
1722844436111, 20.3, -6.35, 15.8, 0.213, -0.994, 0.0192
1722844436142, 20.3, -6.85, 15.65, 0.2, -0.908, 0.0488
1722844436174, 19.9, -6.35, 16.3, 0.353, -0.8, 0.0896
1722844436205, 20.3, -6, 16.25, 0.377, -0.821, 0.1064
1722844436236, 21.65, -5.45, 15.1, 0.442, -0.894, 0.0336
1722844436267, 22.35, -7.4, 17.15, 0.074, -1.056, 0.0976
1722844436299, 22.7, -6.35, 16.8, 0.255, -1.122, 0.0784
1722844436330, 24.3, -7.1, 17.3, 0.191, -1.312, 0.064
1722844436361, 21.7, -7.6, 18.7, 0.156, -1.092, 0.008
1722844436392, 20.15, -7.7, 19.95, 0.079, -0.915, -0.0248
1722844436439, 21.2, -9.15, 18.2, -0.21, -0.891, -0.024
1722844436470, 21.6, -7.6, 12.95, 0.074, -0.719, -0.0816
1722844436502, 20.2, -8.8, 13.6, -0.141, -0.631, -0.1128
1722844436533, 19.95, -8.05, 14.2, -0.154, -0.477, -0.1352
1722844436564, 20.45, -7.55, 13.3, -0.085, -0.54, -0.128
1722844436611, 19.05, -8.6, 14.3, -0.176, -0.432, -0.1184
1722844436642, 19.4, -8.35, 13.8, -0.156, -0.458, -0.104
1722844436674, 19.9, -8.6, 14.1, -0.157, -0.487, -0.1264
1722844436705, 20.25, -8.1, 13.8, -0.113, -0.524, -0.1048
1722844436736, 20.95, -8.05, 13.95, -0.112, -0.546, -0.0928
1722844436767, 22.6, -8.4, 13.7, -0.141, -0.825, -0.1296
1722844436799, 19.85, -8.3, 15.35, -0.073, -0.757, -0.068
1722844436830, 21, -7.45, 16, 0.044, -0.89, -0.0448
1722844436861, 23.5, -7.5, 13.55, 0.057, -1.034, -0.0104
1722844436892, 22.75, -8.5, 14.15, -0.064, -0.885, -0.0264
1722844436924, 24.5, -8.05, 12.2, -0.025, -1.208, 0.0008
1722844436955, 23.55, -8.3, 12.15, -0.095, -1.019, 0.0168
1722844436986, 21.65, -7.3, 12.6, 0.117, -0.872, 0.1048
1722844437017, 24.45, -8.05, 10.7, 0.043, -1.158, 0.0768
1722844437049, 27.4, -8.2, 10.7, -0.086, -1.499, -0.0048
1722844437080, 28.95, -8.55, 10, -0.181, -1.557, -0.076
1722844437111, 29.2, -9.9, 10.4, -0.336, -1.735, -0.1064
1722844437142, 32.6, -9.7, 9.75, -0.335, -2.356, -0.152
1722844437189, 34.25, -11.75, 9.75, -0.707, -2.697, -0.3464
1722844437220, 36.25, -10.7, 9.6, -0.597, -3.008, -0.3496
1722844437252, 33.35, -11.6, 10.65, -0.721, -2.629, -0.5768
1722844437283, 29.9, -10.7, 12.85, -0.58, -2.143, -0.5496
1722844437314, 27.25, -10.25, 12.6, -0.426, -1.731, -0.4184
1722844437330, 26.25, -9.4, 12.7, -0.231, -1.551, -0.1664
1722844437361, 24.85, -4.75, 13.55, 0.46, -1.298, 0.1216
1722844437392, 25, -5.4, 13.55, 0.362, -1.377, 0.2232
1722844437424, 26.95, -6, 11.45, 0.273, -1.606, 0.2352
1722844437455, 27.05, -5.1, 13.2, 0.396, -1.635, 0.2808
1722844437486, 26.05, -6.7, 12.55, 0.195, -1.562, 0.2752
1722844437517, 28.65, -7.55, 12.95, -0.089, -1.715, -0.0344
1722844437549, 27.75, -14.2, 12.2, -1.084, -1.79, -0.2336
1722844437580, 29.05, -13.15, 11.1, -0.972, -2.109, -0.2136
1722844437611, 35, -12.25, 12.55, -0.877, -2.932, -0.4448
1722844437642, 36.75, -13.1, 10.45, -0.946, -3.174, -0.5376
1722844437674, 35.55, -11.65, 11.35, -0.79, -3.039, -0.4848
1722844437705, 36.1, -11.35, 11.25, -0.728, -3.003, -0.424
1722844437736, 36, -11.45, 11.35, -0.693, -3.009, -0.384
1722844437783, 34.9, -11.15, 11.4, -0.636, -2.913, -0.3704
1722844437814, 35.75, -10.9, 11.2, -0.619, -2.975, -0.336
1722844437845, 35.35, -10.85, 11.55, -0.608, -2.932, -0.3208
1722844437877, 35.2, -10.9, 11.65, -0.619, -2.915, -0.3272
1722844437908, 35.4, -10.9, 11.4, -0.569, -2.971, -0.3152
1722844437955, 34.9, -10.85, 11.45, -0.578, -2.882, -0.2816
1722844437970, 35.4, -10.9, 11.85, -0.605, -2.926, -0.3096
1722844438002, 35.4, -10.85, 11.5, -0.574, -2.929, -0.2816
1722844438033, 34.45, -10.95, 11.7, -0.612, -2.852, -0.3728
1722844438064, 35.3, -10.85, 11.8, -0.6, -2.921, -0.3608
1722844438095, 34.1, -10.25, 11.5, -0.53, -2.896, -0.3528
1722844438127, 21.95, -10.75, 13.5, -0.487, -1.38, -0.3456
1722844438158, 5.2, -6.95, 13.9, 0.088, 0.925, -0.1208
1722844438205, 14.3, -11.15, 13.15, -0.372, 0.234, 0.0024
1722844438236, 21.55, -10.25, 11.8, -0.226, -0.549, -0.3008
1722844438252, 13.45, -12.35, 18.2, -0.346, 0.061, -0.2584
1722844438283, 9.35, -10.05, 10.7, 0.132, 0.831, -0.0024
1722844438330, 29.55, -9.95, 11.9, -0.253, -1.319, -0.0576
1722844438361, 26.2, -2.35, 7.75, 0.69, -0.769, -0.2392
1722844438392, 16.6, -6.25, 9.2, 0.288, -0.001, -0.0448
1722844438424, 21.4, -6.45, 11.7, 0.072, -0.442, -0.1408
1722844438455, 7.15, -9.85, 14.15, -0.303, 0.92, -0.0248
1722844438486, -0.45, -9.35, 16.75, -0.451, 1.644, -0.112
1722844438517, 12.85, -10.65, 14.25, -0.459, 0.314, -0.032
1722844438549, 13.2, -8.85, 12.85, -0.338, 0.347, -0.1016
1722844438580, 9.15, -7.25, 12.75, -0.18, 0.664, -0.12
1722844438611, 16.85, -9, 10.75, -0.336, -0.023, -0.1928
1722844438642, 16.65, -8.3, 14.35, -0.24, -0.022, -0.1616
1722844438674, 8.1, -7.4, 10.6, 0.124, 0.878, -0.1656
1722844438705, 13.55, -7.85, 10.85, -0.194, 0.17, -0.2152
1722844438752, 12.4, -5.8, 11.4, -0.022, 0.4, -0.1344
1722844438783, 9.55, -10.1, 5.3, 0.09, 0.667, -0.12
1722844438814, 16.6, -10.55, 13.35, -0.31, -0.085, -0.1696
1722844438845, 15.55, -10.5, 13.95, -0.34, -0.062, -0.1016
1722844438877, 12.35, -11.4, 11.45, -0.45, 0.214, -0.0912
1722844438908, 13.8, -10.35, 10.55, -0.117, 0.234, 0
1722844438939, 15.15, -10.9, 13.3, -0.502, 0.058, -0.2064
1722844438970, 11.5, -9.5, 12.9, -0.285, 0.44, -0.096
1722844439017, 10.65, -8.45, 10.6, -0.135, 0.485, -0.084
1722844439049, 11, -7.15, 10.9, 0.006, 0.452, -0.088
1722844439080, 8.9, -6.7, 10.05, 0.009, 0.694, -0.0864
1722844439111, 9.7, -6.3, 9.4, 0.155, 0.594, -0.1016
1722844439142, 10.5, -6.65, 11.1, 0.006, 0.483, -0.0656
1722844439174, 9.35, -6.2, 10.5, 0.055, 0.66, -0.0848
1722844439189, 9.45, -5.5, 8.95, 0.12, 0.715, -0.144
1722844439220, 9.7, -4.9, 9.65, 0.293, 0.502, -0.0304
1722844439252, 9.95, -7.05, 10.15, -0.017, 0.596, -0.1336
1722844439299, 9.85, -5.65, 10.1, 0.156, 0.545, -0.044
1722844439314, 9.25, -7.35, 10.4, -0.084, 0.709, -0.072
1722844439345, 10.15, -5.5, 10.5, 0.206, 0.492, -0.0392
1722844439392, 10, -5.6, 9.65, 0.148, 0.574, -0.084
1722844439424, 10.2, -7.2, 10.55, -0.027, 0.543, -0.0976
1722844439455, 10.2, -5.95, 10.25, 0.15, 0.481, -0.0072
1722844439502, 9.4, -6.65, 10.5, 0.057, 0.591, -0.0328
1722844439533, 10.2, -8.35, 11.1, -0.11, 0.509, -0.0008
1722844439580, 9.4, -7.25, 10.6, -0.036, 0.626, -0.108
1722844439611, 10.7, -6.8, 10.35, 0.021, 0.462, -0.0552
1722844439642, 9.25, -6.55, 10.35, 0.062, 0.653, -0.0848
1722844439689, 9.95, -6.85, 10, 0.038, 0.557, -0.0904
1722844439736, 9.65, -6.75, 10.45, 0.01, 0.598, -0.0592
1722844439783, 10.1, -6.25, 9.65, 0.112, 0.559, -0.0888
1722844439814, 9.65, -6.75, 9.85, 0.044, 0.61, -0.0936
1722844439845, 10.1, -7.05, 11.1, 0.061, 0.713, -0.1384
1722844439877, 10.65, -5.8, 11.3, 0.183, 0.896, -0.1312
1722844439908, 7.6, -5.3, 11.6, 0.182, 0.972, -0.0832
1722844439939, 9.95, -7.65, 9.55, -0.031, 0.536, -0.0792
1722844439970, 11.3, -7, 11.9, -0.025, 0.499, -0.084
1722844440002, 9.25, -5.55, 11.05, 0.119, 0.633, -0.088
1722844440033, 8.95, -5.45, 11.2, 0.182, 0.654, -0.0816
1722844440080, 9.4, -8.35, 12.15, -0.175, 0.612, -0.064
1722844440111, 4.15, -11.05, 11.4, -0.427, 1.152, -0.0992
1722844440142, 10.8, -6.3, 10.85, 0.219, 0.501, -0.0768
1722844440174, 12.45, -6.15, 11.7, 0.145, 0.369, -0.1248
1722844440205, 6.35, -6.75, 10.65, 0.054, 1.09, -0.0968
1722844440252, 9.25, -6.65, 10.9, -0.031, 0.666, -0.0744
1722844440283, 10.75, -6.9, 11.8, 0.07, 0.59, -0.1032
1722844440314, 6.95, -7.05, 10.1, -0.02, 0.991, -0.0984
1722844440345, 9.6, -5.75, 11.95, 0.106, 0.676, -0.1
1722844440377, 10.4, -6.95, 11.25, -0.01, 0.555, -0.1056
1722844440408, 9, -6.05, 11.05, 0.097, 0.774, -0.0888
1722844440439, 8.5, -5.65, 10.65, 0.121, 0.814, -0.0896
1722844440470, 9.65, -6.8, 11.5, 0.036, 0.663, -0.0568
1722844440502, 9.15, -6, 10.75, 0.137, 0.713, -0.1136
1722844440533, 8.75, -6.05, 10.25, 0.111, 0.783, -0.0952
1722844440564, 9, -6.5, 11.45, 0.023, 0.725, -0.0744
1722844440611, 8.75, -6.65, 11.1, 0.02, 0.739, -0.0712
1722844440642, 9.8, -6.15, 11.25, 0.108, 0.671, -0.14
1722844440689, 9.15, -6.3, 10.25, 0.126, 0.778, -0.1128
1722844440720, 8.35, -5.9, 10.35, 0.177, 0.728, -0.0984
1722844440752, 9.65, -6.1, 10.45, 0.034, 0.699, -0.1536
1722844440783, 9.25, -6.6, 10.85, 0.064, 0.756, -0.1928
1722844440814, 9.1, -6.7, 10.85, 0.048, 0.77, -0.048
1722844440845, 8.9, -7.05, 11.45, 0.014, 0.698, -0.0904
1722844440877, 7.8, -6.5, 10.6, 0.151, 1.101, -0.1216
1722844440908, 5.9, -6.15, 11.5, 0.012, 1.238, -0.0928
1722844440939, 6, -7.3, 12, -0.053, 1.285, -0.1592
1722844440970, 9.1, -6.05, 11.5, 0.064, 0.981, -0.1752
1722844441002, 5.2, -5.2, 11.35, 0.343, 1.434, -0.2344
1722844441033, 5, -4.15, 10.3, 0.445, 1.293, -0.1984
1722844441064, 7.45, -6.2, 8.25, 0.231, 1.007, -0.1352
1722844441095, 3.95, -6.2, 2.75, -0.003, 1.308, -0.0392
1722844441127, 1.75, -5.85, 6.05, 0.026, 1.847, -0.092
1722844441158, 8.55, -3.45, 11.85, 0.422, 0.833, -0.0592
1722844441189, 8.05, -6.95, 8.6, -0.052, 0.947, -0.1248
1722844441220, 8.7, -7, 12.7, 0.078, 0.794, -0.0888
1722844441252, 10.65, -5.35, 10.35, 0.25, 0.597, -0.1096
1722844441283, 6.95, -6.65, 10.05, 0.019, 0.98, -0.076
1722844441314, 7.2, -5.5, 11.75, 0.212, 0.947, -0.0784
1722844441345, 9.75, -7.85, 11.35, -0.013, 0.775, -0.0272
1722844441377, 7.55, -6.8, 12.15, -0.018, 1.062, -0.08
1722844441408, 3, -6.15, 10.7, 0.113, 1.715, -0.0664
1722844441439, 1.2, -5.1, 10.15, 0.232, 2.018, -0.1224
1722844441470, 1.6, -7.15, 9.95, 0.112, 1.981, -0.016
1722844441502, 1.35, -7.5, 10.35, -0.087, 2.05, -0.152
1722844441533, 1.85, -6.1, 10.95, 0.188, 1.826, -0.1888
1722844441580, 3.25, -6.65, 11.8, 0.045, 1.838, -0.0504
1722844441611, 3.05, -7.1, 13.9, -0.002, 1.932, -0.1376
1722844441642, 2.45, -6.7, 15.35, 0.114, 2.014, -0.0968
1722844441674, 4.45, -6.4, 14.75, 0.106, 1.825, -0.084
1722844441705, 4, -6.4, 15.65, 0.084, 1.891, -0.0704
1722844441752, 3.9, -7.05, 15.15, 0.013, 1.847, -0.1
1722844441799, 4.6, -6.3, 15.45, 0.115, 1.832, -0.1128
1722844441830, 4.6, -6, 15.35, 0.081, 1.809, -0.0904
1722844441861, 4.2, -5.9, 14.35, 0.095, 1.82, -0.112
1722844441892, 4.6, -6.45, 15.75, 0.094, 1.817, -0.0832
1722844441924, 4.2, -6.15, 14.2, 0.074, 1.815, -0.1192
1722844441955, 4.6, -6.25, 15.25, 0.103, 1.782, -0.0936
1722844441986, 5.75, -6.8, 14.75, 0.029, 1.596, -0.0744
1722844442017, 5.95, -6.05, 14.85, 0.126, 1.528, -0.1024
1722844442049, 7.6, -7, 14.8, 0.006, 1.345, -0.0672
1722844442080, 7.6, -5.25, 14.35, 0.142, 1.308, -0.064
1722844442111, 7.2, -7.55, 14.9, 0.013, 1.216, -0.0744
1722844442142, 8.65, -6.95, 13.8, 0.001, 1.105, -0.1072
1722844442174, 7.95, -7.15, 12.85, 0.015, 1.023, -0.072
1722844442205, 8.7, -5.95, 12.05, 0.126, 0.899, -0.0912
1722844442236, 8.65, -6.1, 12.5, 0.108, 0.886, -0.0704
1722844442283, 8.2, -6.3, 10.85, 0.08, 0.885, -0.0648
1722844442330, 9.15, -6.25, 10.9, 0.11, 0.74, -0.0976
1722844442361, 8.4, -6.2, 10.9, 0.073, 0.824, -0.0888
1722844442392, 8.25, -6.25, 11.3, 0.062, 0.838, -0.0728
1722844442424, 9.1, -6.15, 10.65, 0.08, 0.767, -0.084
1722844442455, 8.7, -6.2, 11.15, 0.094, 0.775, -0.0744
1722844442486, 8.45, -6.55, 11.1, 0.062, 0.835, -0.084
1722844442517, 8.85, -6.9, 11.95, 0.05, 0.796, -0.0656
1722844442549, 9.05, -6.3, 10.3, 0.078, 0.727, -0.0896
1722844442580, 8.45, -6.55, 10.85, 0.051, 0.794, -0.0784
1722844442611, 8.3, -7.15, 11.5, 0.039, 0.875, -0.084
1722844442642, 7.1, -5.9, 10.9, 0.192, 1.134, -0.0384
1722844442674, 4.45, -6.45, 12, 0.066, 1.56, -0.0544
1722844442705, 4.65, -6.45, 12.85, 0.104, 1.525, 0.008
1722844442736, 4.65, -6.75, 13.05, 0.079, 1.615, -0.072
1722844442767, 6.1, -6.4, 12.7, 0.179, 1.249, -0.0872
1722844442799, 9.2, -6.45, 11, 0.104, 0.921, -0.1208
1722844442830, 3.5, -6.15, 10.85, 0.14, 1.47, -0.0944
1722844442861, 5, -7.7, 10.15, -0.03, 1.494, -0.16
1722844442892, 2.95, -7.35, 9.9, -0.03, 1.714, -0.0672
1722844442924, 1.75, -4.75, 9.1, 0.283, 2.052, -0.2072
1722844442955, 1.85, -4.2, 11.85, 0.36, 2.006, -0.1568
1722844442986, 3.05, -6.2, 12.4, 0.242, 1.974, -0.192
1722844443017, 0, -4.5, 12.8, 0.443, 2.289, -0.1672
1722844443033, -0.15, -5.3, 13.05, 0.432, 2.36, -0.0832
1722844443064, 0, -4.05, 11.7, 0.528, 2.342, -0.1144
1722844443095, 0.25, -5.05, 13.6, 0.448, 2.356, -0.0824
1722844443127, -0.5, -5.3, 13.8, 0.253, 2.433, 0.0384
1722844443158, -0.75, -9.5, 12.7, -0.32, 2.529, 0.1624
1722844443189, -0.4, -8.4, 11.65, -0.283, 2.401, 0.1256
1722844443220, -1.25, -9.65, 13, -0.5, 2.612, 0.048
1722844443236, -2.5, -9.6, 12, -0.54, 2.715, -0.0072
1722844443267, -3.8, -9.4, 11, -0.478, 2.878, -0.0376
1722844443299, -2.9, -10.35, 12.1, -0.551, 2.874, -0.036
1722844443330, -3.1, -9.65, 12.25, -0.444, 2.871, -0.0448
1722844443361, -3.15, -9.5, 11.35, -0.436, 2.873, -0.0704
1722844443392, -3.35, -8.95, 11.35, -0.448, 2.841, -0.0704
1722844443424, -2.95, -9.8, 12.2, -0.452, 2.873, -0.0448
1722844443455, -3.15, -9.65, 12.25, -0.419, 2.856, -0.0488
1722844443486, -3.15, -9.2, 11.05, -0.406, 2.848, -0.0872
1722844443517, -3.25, -9.15, 12, -0.421, 2.85, -0.0504
1722844443549, -3.2, -9.35, 11.45, -0.373, 2.867, -0.0896
1722844443580, -2.95, -9.6, 12.75, -0.408, 2.86, -0.0424
1722844443611, -3.2, -9.2, 11.7, -0.374, 2.871, -0.0696
1722844443642, -2.9, -9.75, 12.85, -0.411, 2.848, -0.044
1722844443689, -3.15, -8.4, 11.2, -0.359, 2.851, -0.0984
