UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511454431, -6.2, 15, -0.45, 0.132, -0.026, -0.0328
1720511454462, -6.25, 15.65, 1.15, -0.387, -0.022, -0.0352
1720511454509, -6.2, 15.15, -0.2, 0.081, -0.026, -0.0344
1720511454540, -6.35, 15.5, 0.75, -0.262, -0.023, -0.036
1720511454572, -6.35, 15.4, 0.65, -0.224, -0.024, -0.0312
1720511454603, -6.4, 15.05, -0.45, 0.125, -0.028, -0.0352
1720511454697, -6.3, 15.15, -0.5, 0.127, -0.026, -0.0376
1720511454744, -6.3, 15.55, 1.2, -0.386, -0.021, -0.0312
1720511454790, -6.2, 15, -0.3, 0.095, -0.027, -0.0344
1720511454822, -6.35, 15.45, 1.2, -0.382, -0.022, -0.036
1720511454853, -6.25, 15.1, -0.05, 0.028, -0.026, -0.0336
1720511454884, -6.15, 15.35, 0.3, -0.111, -0.024, -0.032
1720511454915, -6.25, 15.55, 1.15, -0.362, -0.023, -0.0368
1720511454947, -6.25, 15.1, -0.25, 0.062, -0.026, -0.0344
1720511454978, -6.35, 15.25, -0.05, 0.028, -0.026, -0.0352
1720511455009, -6.3, 15.5, 1.05, -0.369, -0.022, -0.0336
1720511455040, -6.3, 15.15, -0.35, 0.107, -0.027, -0.032
