UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599021104, 13.2, -8.1, 18.8, -0.2, -0.066, -0.0744
1720599021135, 12.95, -6.7, 18.45, -0.08, -0.061, -0.0728
1720599021166, 11.6, -7.6, 15.55, -0.16, 0.076, 0.028
1720599021197, 11.3, -5.6, 18.75, 0.092, 0.031, -0.0256
1720599021229, 10.3, -6.7, 25.75, 0.416, 0.175, 0.08
1720599021260, 15.45, -6.6, 26.15, 0.217, -0.202, -0.04
1720599021291, 10.9, -6, 20.25, 0.113, 0.18, 0.0792
1720599021322, 12.6, -8.45, 21.25, -0.018, -0.021, -0.0136
1720599021354, 12.45, -9.5, 19.75, -0.176, 0.001, -0.0208
1720599021369, 13.5, -9.5, 18.25, -0.213, 0.06, 0.0712
1720599021400, 14.1, -6.7, 22.65, 0.215, -0.181, -0.128
1720599021432, 9.3, -9, 24.8, 0.033, 0.155, -0.092
1720599021463, 8.95, -5.9, 24.95, 0.128, 0.322, 0.1496
1720599021494, 9.7, -3.6, 31.7, 0.521, 0.281, -0.1064
1720599021526, 9.5, -8.65, 38.45, 1.007, 0.066, 0.2768
1720599021572, 8.65, -11.8, 21.85, 0.07, 0.46, 0.068
1720599021604, 12.95, -8.85, 16.65, -0.109, 0.082, 0.0248
1720599021619, 14.5, -11.55, 19.6, -0.2, -0.278, 0.0184
1720599021651, 9.3, -13.35, 7.05, -0.847, 0.103, 0.076
1720599021682, 12.25, -15, 11.45, -1.094, 0.131, 0.1024
1720599021697, 11, -11.25, 11.6, -0.509, 0.189, -0.0456
1720599021729, 8.85, -11.05, 16.95, -0.373, 0.196, 0.0304
1720599021760, 7.35, -11.45, 17.55, -0.387, 0.486, 0.1808
1720599021791, 6.7, -8.65, 18.15, -0.122, 0.483, 0.204
1720599021822, 6.95, -9.8, 19.05, -0.19, 0.454, 0.176
1720599021854, 7.45, -10.35, 19.4, -0.245, 0.439, 0.1736
1720599021869, 6.85, -9.6, 19.8, -0.182, 0.47, 0.1864
1720599021901, 7.6, -10.15, 19.2, -0.209, 0.398, 0.1592
1720599021932, 7.3, -10.1, 19.4, -0.227, 0.434, 0.1688
1720599021963, 7.05, -9.55, 19.55, -0.178, 0.457, 0.176
1720599021994, 6.75, -9.5, 19.35, -0.179, 0.488, 0.1792
1720599022010, 7.2, -10.15, 19.15, -0.196, 0.461, 0.1576
1720599022041, 6.6, -9.45, 19, -0.156, 0.486, 0.1512
1720599022072, 7, -10, 19.15, -0.209, 0.473, 0.1872
1720599022104, 7.1, -9.6, 18.85, -0.166, 0.475, 0.1664
1720599022135, 6.9, -10.05, 19.25, -0.212, 0.446, 0.1656
1720599022151, 7.25, -9.95, 18.9, -0.208, 0.431, 0.1632
1720599022182, 6.45, -9.5, 19.15, -0.151, 0.494, 0.1848
1720599022213, 7.1, -9.8, 19.45, -0.206, 0.425, 0.1712
1720599022244, 7.3, -9.75, 19.3, -0.193, 0.416, 0.1632
1720599022276, 6.9, -9.55, 19.4, -0.179, 0.484, 0.1864
1720599022307, 7.1, -9.85, 19.15, -0.188, 0.436, 0.1672
1720599022322, 6.45, -9.85, 18.9, -0.183, 0.515, 0.1832
1720599022354, 7.3, -9.9, 19.15, -0.203, 0.443, 0.1864
1720599022385, 6.95, -10.4, 19.6, -0.248, 0.466, 0.2072
1720599022432, 7.15, -9.8, 19.5, -0.154, 0.432, 0.1888
1720599022447, 7.15, -9.45, 19.1, -0.172, 0.465, 0.2048
1720599022479, 6.7, -9.65, 19.1, -0.183, 0.496, 0.1624
1720599022526, 7.05, -10.2, 19.3, -0.251, 0.451, 0.172
1720599022557, 7.5, -9.4, 19.8, -0.148, 0.406, 0.14
1720599022588, 6.95, -9.95, 18.9, -0.184, 0.448, 0.1816
1720599022619, 6.35, -9.85, 19, -0.172, 0.512, 0.188
1720599022651, 7.65, -9.3, 19.3, -0.173, 0.409, 0.1512
1720599022697, 6.35, -9.3, 18.7, -0.151, 0.492, 0.1832
1720599022729, 7.6, -10.15, 19, -0.243, 0.434, 0.1472
1720599022760, 6.85, -9.85, 19.4, -0.225, 0.439, 0.1704
1720599022791, 7.25, -9.4, 19, -0.17, 0.443, 0.1416
1720599022822, 7.45, -10.25, 19.15, -0.239, 0.431, 0.1456
1720599022854, 6.95, -9.45, 19.6, -0.152, 0.475, 0.1784
1720599022885, 6.65, -10.1, 18.9, -0.241, 0.475, 0.18
1720599022947, 6.9, -9.75, 19.15, -0.18, 0.494, 0.1816
1720599022979, 7.35, -9.65, 19.75, -0.173, 0.423, 0.1688
1720599023010, 7, -9.6, 18.9, -0.202, 0.459, 0.1576
1720599023041, 6.7, -10.05, 19, -0.221, 0.509, 0.1976
1720599023072, 7, -9.7, 19.15, -0.175, 0.502, 0.1784
1720599023104, 7, -9.15, 19.35, -0.124, 0.456, 0.1712
1720599023135, 6.45, -10.7, 19.3, -0.203, 0.474, 0.1744
1720599023166, 6.5, -9.95, 18.8, -0.2, 0.467, 0.184
1720599023197, 6.1, -8.7, 18.75, -0.079, 0.523, 0.2176
1720599023229, 7, -10.25, 19, -0.266, 0.448, 0.156
1720599023260, 6.25, -9.35, 18.85, -0.117, 0.54, 0.1872
1720599023291, 7.3, -10.3, 19.6, -0.236, 0.433, 0.1712
1720599023338, 7.25, -9.35, 19.15, -0.159, 0.455, 0.1608
1720599023369, 6.7, -9.75, 19.15, -0.204, 0.483, 0.1832
1720599023401, 6.9, -10.3, 19, -0.241, 0.483, 0.1944
1720599023432, 6.85, -9.65, 19.45, -0.172, 0.475, 0.18
1720599023463, 7, -9.6, 18.75, -0.188, 0.483, 0.1848
1720599023494, 6.85, -10.1, 19.55, -0.205, 0.49, 0.192
1720599023526, 6.7, -9.45, 19.05, -0.169, 0.516, 0.184
1720599023557, 7.1, -10.15, 19.45, -0.222, 0.443, 0.1712
1720599023588, 6.7, -9.65, 19.2, -0.189, 0.483, 0.1736
1720599023619, 6.85, -9.75, 19.35, -0.215, 0.449, 0.1776
1720599023666, 7, -9.85, 19.15, -0.182, 0.464, 0.1632
1720599023697, 6.7, -9.2, 19.15, -0.119, 0.462, 0.184
1720599023729, 7, -10.1, 18.85, -0.209, 0.469, 0.156
1720599023760, 6.95, -10.15, 19.35, -0.188, 0.474, 0.164
1720599023791, 6.85, -9.85, 18.25, -0.235, 0.472, 0.1616
1720599023822, 7.05, -10.25, 19.25, -0.198, 0.482, 0.1448
1720599023854, 6.95, -9.25, 19, -0.16, 0.433, 0.176
1720599023901, 7.2, -9.85, 19.25, -0.2, 0.427, 0.1568
1720599023932, 7.05, -10.05, 19.35, -0.21, 0.45, 0.16
1720599023963, 6.6, -9.4, 19, -0.175, 0.481, 0.1904
1720599024010, 6.8, -9.7, 19.25, -0.162, 0.498, 0.1976
1720599024041, 7.05, -10, 19.4, -0.208, 0.44, 0.1624
1720599024072, 7.2, -9.5, 19.35, -0.166, 0.458, 0.1696
1720599024104, 7.1, -10.2, 19.15, -0.231, 0.441, 0.1736
1720599024135, 7, -9.5, 19.3, -0.162, 0.473, 0.1752
1720599024166, 7, -9.85, 19, -0.216, 0.45, 0.1568
1720599024197, 6.95, -9.95, 19.25, -0.191, 0.473, 0.1704
1720599024229, 7.1, -9.75, 19.25, -0.21, 0.461, 0.1664
1720599024260, 6.5, -9.65, 19, -0.153, 0.52, 0.1864
1720599024291, 7.15, -9.3, 19.2, -0.174, 0.459, 0.1536
1720599024338, 7.15, -10.45, 18.9, -0.257, 0.436, 0.132
1720599024369, 6.95, -8.4, 19.2, -0.072, 0.529, 0.1344
1720599024401, 6.85, -8.05, 20.55, -0.013, 0.495, 0.168
1720599024432, 6.95, -12.9, 18.6, -0.45, 0.459, 0.2752
1720599024479, 6.7, -8.75, 19.75, -0.065, 0.431, 0.1776
1720599024510, 6.6, -9.65, 19.9, -0.222, 0.503, 0.2664
1720599024541, 8.05, -11.1, 19.1, -0.319, 0.39, 0.1504
1720599024572, 7.25, -8.95, 19.8, -0.118, 0.384, 0.1232
1720599024604, 6.1, -8.9, 19.6, -0.084, 0.525, 0.1792
1720599024651, 8.05, -11.65, 18.85, -0.409, 0.373, 0.1608
1720599024682, 7.05, -8.35, 19.8, -0.031, 0.44, 0.1624
1720599024713, 6.55, -9.5, 19.35, -0.182, 0.488, 0.2128
1720599024744, 7.15, -10.7, 19.25, -0.306, 0.414, 0.2064
1720599024791, 6.3, -8.85, 19.45, -0.095, 0.508, 0.2056
1720599024838, 7.25, -11.25, 18.75, -0.409, 0.471, 0.2
1720599024869, 7.25, -8.5, 19.65, -0.128, 0.276, 0.1496
1720599024901, 6.7, -10.1, 18.95, -0.251, 0.418, 0.1584
1720599024932, 6.15, -10.75, 17.2, -0.291, 0.653, 0.2192
1720599024963, 6.85, -8.8, 18.4, -0.162, 0.474, 0.1664
1720599025026, 6.9, -10, 19.2, -0.213, 0.472, 0.1608
1720599025057, 6.85, -9.6, 19.3, -0.201, 0.489, 0.172
1720599025088, 7.45, -9.45, 19.4, -0.167, 0.401, 0.1264
1720599025119, 7.15, -9.5, 20.15, -0.15, 0.459, 0.2216
1720599025151, 5.75, -6.8, 20.6, 0.06, 0.492, 0.1872
1720599025182, 5.55, -5.8, 21.05, 0.106, 0.557, 0.1928
1720599025213, 3.65, -5.05, 21.6, 0.192, 0.692, 0.2456
1720599025244, 7.15, -6.4, 21.55, -0.143, 0.309, 0.224
1720599025276, 6.1, -5.8, 18.4, 0.025, 0.756, 0.0912
1720599025307, 10.95, -8.4, 21.9, 0.011, 0.492, 0.3352
1720599025338, 10, -7.15, 15.2, -0.145, 0.124, 0.2728
1720599025369, 7.5, -9, 14.45, -0.266, 0.189, -0.0784
1720599025401, 11.5, -6.7, 16.55, 0.242, 0.215, 0.2256
1720599025432, 9.8, -15.15, 17.05, -0.712, 0.315, 0.0344
1720599025463, 7.45, -17.05, 16.45, -1.024, 0.305, -0.0552
1720599025494, 5.05, -11.85, 19.6, -0.424, 0.635, 0.2112
1720599025526, 4.5, -8.7, 19.5, -0.202, 0.693, 0.276
1720599025557, 7.75, -9.2, 18.45, -0.302, 0.254, 0.1192
1720599025588, 4.25, -8.6, 15.7, -0.508, 0.469, -0.064
1720599025635, 7.3, -14.95, 15.7, -0.856, 0.512, 0.1832
1720599025697, 6.35, -15.9, 16.2, -0.82, 0.361, 0.1576
1720599025713, 8.25, -14.85, 17.35, -0.739, 0.375, 0.06
1720599025744, 6.65, -15.5, 18.25, -0.638, 0.491, 0.1128
1720599025776, 6.8, -12.75, 17.65, -0.466, 0.442, 0.1216
1720599025807, 6.95, -11.65, 18.65, -0.366, 0.465, 0.1808
1720599025838, 7.65, -12.15, 17.55, -0.452, 0.395, 0.1608
1720599025869, 8, -11.95, 17.85, -0.459, 0.39, 0.1312
1720599025932, 8.4, -11.6, 17.65, -0.446, 0.377, 0.1304
1720599025963, 8.35, -10.85, 17.35, -0.319, 0.306, 0.0744
1720599025994, 7.95, -11.6, 17.85, -0.371, 0.355, 0.1296
1720599026026, 6.9, -10.95, 20.65, -0.233, 0.417, 0.1856
1720599026057, 9.8, -12, 17.5, -0.428, 0.223, 0.0624
1720599026088, 8.1, -12.7, 17.85, -0.449, 0.315, 0.0616
1720599026119, 7.25, -20.1, 16.25, -0.943, 0.408, 0.084
1720599026151, 5.45, -20.6, 14.3, -1.082, 0.553, 0.12
1720599026182, 14.35, -10.95, 18.25, -0.092, -0.065, 0.1488
1720599026213, 8.1, -5.1, 9.2, -0.283, 0.253, 0.1152
1720599026244, 6, -10.9, 11.55, -0.56, 0.352, 0.2608
1720599026276, 7.05, -9.2, 6.25, -0.523, 0.379, 0.1808
1720599026307, 6.55, -13.5, 11.95, -0.707, 0.446, 0.3432
1720599026338, 7.95, -12.9, 12.9, -0.547, 0.386, -0.0048
1720599026369, 10.25, -6.3, 19.3, 0.413, 0.259, -0.0272
1720599026401, 9.75, -6.1, 26.2, 0.249, 0.247, -0.0384
1720599026432, 10.5, -2.65, 22.5, 0.585, 0.242, 0.1504
1720599026463, 11.45, -3.95, 23.45, 0.394, 0.156, 0
1720599026494, 10.15, -8, 23, 0.083, 0.241, 0.172
1720599026526, 9.95, -7.8, 19.7, -0.039, 0.201, 0.0832
1720599026557, 9.65, -8.05, 19.9, -0.044, 0.18, 0.072
1720599026588, 8.95, -9, 19.15, -0.157, 0.24, 0.1088
1720599026619, 9.8, -8.4, 19.45, -0.084, 0.189, 0.064
1720599026651, 12.65, -3.95, 19.1, 0.256, 0.01, 0.0192
1720599026682, 13.45, -3.3, 22.25, 0.224, -0.06, -0.0632
1720599026713, 15.85, -3.45, 21.05, 0.264, -0.167, -0.1384
1720599026744, 8.25, -6.55, 17.45, 0.236, 0.399, 0.1784
1720599026776, 0.05, -10.4, 14, -0.518, 0.879, 0.3248
1720599026807, 4.5, -11.65, 17.4, -0.243, 0.574, 0.1784
1720599026838, 4.9, -14.8, 19.1, -0.256, 0.625, 0.2832
1720599026901, 14.05, -14.55, 19.4, -0.321, -0.317, -0.0408
1720599026932, 7.8, -14.9, 18.45, -0.523, 0.152, 0.1456
1720599026994, 17.4, -9.9, 22.05, 0.25, -0.535, -0.156
1720599027026, 10.95, -13.2, 19.1, -0.609, 0.207, -0.1184
1720599027057, 6.95, -10.9, 17.45, -0.194, 0.552, 0.2544
1720599027088, 10.35, -14.65, 21.2, -0.468, 0.163, 0.0632
1720599027119, 7.7, -10.5, 26.6, 0.152, 0.25, 0.024
1720599027151, 12.45, -13.05, 27.8, -0.049, 0.042, 0.112
1720599027182, 12.95, -8.5, 20.9, -0.016, -0.024, -0.0056
1720599027213, 13.75, -10.3, 14.55, -0.229, -0.236, -0.1208
1720599027244, 10.9, -11.4, 9.45, -0.676, 0.134, 0.0432
1720599027276, 10.1, -10.65, 12.3, -0.28, 0.307, 0.0416
1720599027307, 10.6, -10.2, 14.25, -0.302, 0.216, 0.056
1720599027338, 11.5, -13.4, 13.15, -0.636, 0.145, -0.0384
1720599027369, 10.95, -12.6, 13.95, -0.683, 0.055, -0.176
1720599027401, 9.95, -8.75, 16.55, -0.382, 0.093, -0.0752
1720599027447, 9.3, -6.45, 20.65, -0.119, 0.084, -0.0736
1720599027479, 11.15, -5.75, 18.8, 0.068, 0.092, 0.0096
1720599027510, 7.6, -5.5, 12.95, 0.053, 0.512, 0.0272
1720599027541, 10.4, -7.7, 15.1, 0.034, 0.264, 0.1272
1720599027572, 12.3, -10.85, 17.25, 0.125, 0.013, 0.0264
1720599027604, 9.95, -8.6, 17.2, 0.017, 0.174, 0.0208
1720599027651, 10.7, -9.15, 15.75, -0.109, 0.208, 0.1176
1720599027697, 11.1, -10, 17.4, -0.159, 0.149, 0.0248
1720599027729, 9.7, -8.45, 16.3, -0.155, 0.197, 0.044
1720599027760, 9.95, -9, 14.3, -0.341, 0.196, 0.0592
1720599027791, 11.05, -10.35, 15.1, -0.435, 0.119, 0.0264
1720599027822, 11.65, -10, 14.35, -0.44, 0.049, -0.0104
1720599027838, 11.45, -9.4, 13.85, -0.432, 0.072, 0.0216
1720599027869, 11.75, -10.4, 14.2, -0.524, 0.049, -0.0096
1720599027901, 11.45, -10, 13.95, -0.475, 0.082, 0.0064
1720599027932, 11.65, -10.2, 14.1, -0.494, 0.065, 0.0048
1720599027963, 11.7, -10.05, 14.05, -0.489, 0.059, 0.0112
1720599027994, 11.45, -10.65, 14.25, -0.488, 0.079, 0.0064
1720599028026, 11, -10.8, 13.2, -0.537, 0.127, 0.0224
1720599028057, 11.8, -12.25, 13.4, -0.65, 0.045, 0.0304
1720599028088, 11.35, -12.2, 13.55, -0.638, 0.094, 0.0472
1720599028135, 10.25, -12.15, 12.15, -0.885, 0.172, 0.0528
1720599028166, 12, -9.8, 14.5, -0.662, 0.128, -0.008
1720599028197, 11.05, -8.8, 15.6, -0.422, 0.165, 0.0448
1720599028229, 11.3, -9.15, 15.65, -0.438, 0.114, 0.0328
1720599028260, 10.9, -10.45, 16.05, -0.484, 0.107, 0.0248
1720599028291, 10.55, -12.35, 15.6, -0.661, 0.194, 0.044
1720599028338, 10.75, -9.15, 16.35, -0.36, 0.183, 0.0248
1720599028369, 10.65, -8.15, 17.4, -0.206, 0.208, 0.048
1720599028401, 10.7, -9.65, 17.3, -0.359, 0.198, 0.0872
1720599028432, 10.55, -10, 16.95, -0.352, 0.199, 0.0728
1720599028463, 10.55, -10, 17.35, -0.331, 0.19, 0.0792
1720599028494, 10.35, -10.15, 17.25, -0.373, 0.218, 0.0672
1720599028526, 10.65, -10.7, 17.25, -0.387, 0.183, 0.0736
1720599028557, 10.5, -10.3, 17.6, -0.364, 0.207, 0.0832
1720599028588, 10.4, -9.5, 17.15, -0.307, 0.216, 0.0664
1720599028619, 10.6, -9.15, 16.7, -0.352, 0.226, 0.0544
1720599028651, 9.85, -9.05, 18.05, -0.246, 0.297, 0.1752
1720599028682, 9.35, -8.2, 15.65, -0.369, 0.264, 0.0368
1720599028713, 10.85, -10.3, 14.9, -0.386, 0.213, 0.1304
1720599028744, 8.45, -11.55, 14.6, -0.592, 0.421, 0.1048
1720599028776, 9.8, -9.95, 15.45, -0.364, 0.326, 0.1672
1720599028807, 9.8, -7.45, 15.1, -0.252, 0.305, 0.1736
1720599028838, 11.2, -6.75, 16.15, -0.098, 0.165, 0.1152
1720599028869, 11.65, -8.05, 18.7, -0.081, 0.002, -0.0048
1720599028901, 10.1, -9, 18.05, 0.031, 0.149, -0.012
1720599028932, 10.95, -7.5, 18.7, 0.322, 0.082, 0.0296
1720599028963, 14.05, -4.75, 19.65, 0.638, -0.163, -0.1336
1720599028994, 10.75, -2.9, 18.9, 0.619, 0.158, 0.1352
1720599029026, 10.3, -2.55, 20.65, 0.927, 0.168, 0.2744
1720599029057, 9.8, -1.2, 19.45, 1.006, 0.158, 0.2232
1720599029088, 12.15, -2.35, 20.85, 0.793, -0.105, -0.0552
1720599029119, 15.9, -4.15, 19.7, 0.682, -0.317, -0.2288
1720599029166, 14.5, -4.45, 14.35, 0.21, -0.133, -0.2408
1720599029197, 12.95, -5.2, 16.55, 0.311, -0.1, -0.164
1720599029244, 12.85, -4.55, 17, 0.402, -0.053, -0.1832
1720599029276, 10.35, -4.9, 16.9, 0.348, 0.24, 0.0736
1720599029322, 9.25, -4.1, 18.65, 0.565, 0.395, 0.3064
1720599029354, 9.3, -2.1, 18.55, 0.766, 0.309, 0.456
1720599029385, 8.25, -1.3, 18.45, 0.821, 0.432, 0.5736
1720599029432, 8.15, -0.35, 18.1, 0.91, 0.454, 0.616
1720599029463, 8, -0.65, 18.5, 0.897, 0.401, 0.6088
1720599029494, 8.1, -0.75, 18.4, 0.871, 0.414, 0.5912
1720599029526, 8.2, -0.15, 18.25, 0.941, 0.417, 0.6024
1720599029557, 8.35, -0.75, 18.3, 0.899, 0.389, 0.5736
1720599029604, 8.45, -0.4, 17.95, 0.923, 0.398, 0.5784
1720599029635, 8.3, -0.25, 18.2, 0.918, 0.348, 0.5816
1720599029666, 8.6, -0.85, 18.2, 0.882, 0.372, 0.5576
1720599029697, 8.4, -0.25, 18.1, 0.903, 0.382, 0.5736
1720599029744, 8.55, -0.75, 18.15, 0.897, 0.365, 0.5544
1720599029776, 8.6, -0.75, 18.15, 0.877, 0.343, 0.5528
1720599029807, 8.6, -0.55, 18.45, 0.904, 0.38, 0.5496
