UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926704296, 17.5, -11.2, 11.3, -0.292, 0.049, -0.1112
1722926704343, 16, -13.45, 14.05, -0.659, 0.05, -0.0568
1722926704421, 17.15, -11.85, 13.1, -0.504, -0.046, -0.0248
1722926704452, 16.85, -10.2, 13.75, -0.374, -0.011, -0.032
1722926704484, 16.75, -8.3, 12.9, -0.154, 0.017, -0.0744
1722926704515, 14.8, -4.8, 9.9, 0.172, 0.221, -0.0712
1722926704546, 24.2, -11.8, 7.2, -0.607, -0.74, -0.088
1722926704577, 17.05, -5.95, 10.1, 0.116, 0.095, -0.1824
1722926704609, 14.3, -9.25, 13.7, -0.235, 0.182, -0.0616
1722926704640, 14.15, -8, 12, -0.097, 0.321, -0.0792
1722926704671, 17.65, -9.05, 12, -0.301, -0.085, -0.0688
1722926704702, 16.55, -7.7, 11.75, -0.192, 0.039, -0.0768
1722926704749, 15.3, -7.65, 13.75, -0.128, 0.182, -0.0568
1722926704780, 17, -7.2, 15.85, 0.04, 0.048, -0.0856
1722926704812, 12.9, 0.6, -6.4, 1.462, 0.747, -0.0896
1722926704843, 7.9, 7.9, -38.25, 3.355, 1.808, -0.0624
1722926704874, 4.15, 14.65, -60.65, 4.36, 2.554, -0.0968
1722926704905, 14.1, -7.3, -15.85, 0.274, 0.59, -0.4008
1722926704937, 16.9, -10.4, 13.8, -0.709, 0.004, -0.1408
1722926704968, 14.25, -10.3, 12.5, -0.804, 0.226, -0.1608
1722926704999, 17.85, -13.2, 7.65, -0.956, -0.086, -0.1184
1722926705030, 19.5, -14.4, 10.95, -1.239, -0.335, -0.0752
1722926705062, 17.5, -14.85, 11.2, -1.32, -0.186, -0.096
1722926705093, 17.35, -15.3, 12.4, -1.369, -0.06, -0.0784
1722926705124, 18.05, -18.45, 15.25, -1.767, -0.275, -0.0504
1722926705155, 17.6, -21.3, 14.1, -2.136, -0.224, 0.0064
1722926705171, 17, -20.55, 13.45, -2.142, -0.118, 0.0352
1722926705202, 15.75, -19.8, 9.55, -1.854, 0.245, 0
1722926705234, 15.25, -12.85, 5.65, -0.936, 0.243, -0.0832
1722926705265, 16.85, -7.8, 9.7, -0.413, 0.085, -0.0824
1722926705296, 17.45, -12.45, 9.45, -0.8, -0.028, 0.0192
1722926705327, 16.2, -10.4, 10.05, -0.725, 0.006, -0.06
1722926705359, 16.05, -9.75, 9.55, -0.676, 0.219, 0.012
1722926705390, 15.5, -12.1, 8.2, -0.944, 0.219, -0.0424
1722926705421, 15.85, -16.2, 2.45, -1.18, 0.23, -0.012
1722926705452, 13.45, -15.15, -8.95, -1.009, 0.603, -0.0632
1722926705484, 10.65, -7.7, -14.15, 0.177, 1.054, -0.0808
1722926705515, 10.45, 0.8, -9, 1.116, 1.003, -0.0136
1722926705546, 13.2, -1.3, -0.2, 0.649, 0.667, -0.0072
1722926705577, 12.9, -10.65, -7.55, -0.073, 0.603, 0.0744
1722926705609, 13.25, -2.65, 5.7, 0.313, 0.674, 0.0072
1722926705640, 13.65, -4.4, 10.3, -0.047, 0.596, -0.052
1722926705671, 11.45, -10.1, 6.85, -0.54, 0.891, 0.0472
1722926705702, 12.85, -8.75, 10.85, -0.649, 0.827, 0.116
1722926705734, 13.65, -6.25, 14.5, -0.363, 0.625, 0.0184
1722926705765, 17.9, -4.8, 16.15, -0.028, -0.089, -0.1256
1722926705796, 19.45, -0.1, 20.1, 0.35, -0.261, -0.328
1722926705827, 17.1, -4.9, 18.6, 0.077, -0.145, -0.236
1722926705874, 16.15, -6, 16.9, -0.123, 0.025, -0.1592
1722926705905, 18.55, -8.65, 11.8, -0.113, -0.192, -0.1184
1722926705937, 17.5, -12, 12.05, -0.626, -0.205, 0.0248
1722926705968, 16.05, -13.15, 9.8, -0.698, 0.008, -0.0016
1722926705999, 18.5, -13.25, 3.95, -0.647, -0.116, -0.0696
1722926706015, 19.35, -12.7, 7.35, -0.529, -0.273, -0.032
1722926706046, 16, -11.65, 8.5, -0.401, 0.086, -0.0064
1722926706077, 18.05, -9.75, 9.75, -0.316, -0.201, -0.0408
1722926706109, 19.6, -7.9, 11.4, -0.117, -0.416, -0.0816
1722926706155, 19.25, -8, 15.9, -0.12, -0.374, -0.0784
1722926706187, 23.1, -16.55, 21.55, -0.988, -0.707, 0.1416
1722926706218, 24.9, -9.2, 11.15, -0.361, -0.98, -0.0792
1722926706249, 11.1, -2.6, 18.85, 0.76, -0.312, -0.3656
1722926706296, 15.75, -11.5, 11, -0.802, 0.28, -0.0008
1722926706327, 25.95, 2.95, 14.35, 1.011, -0.922, -0.1968
1722926706359, 30.2, 1.05, 14.25, 0.597, -1.24, -0.0568
1722926706374, 22.55, -5.05, 11.75, 0.177, -0.704, -0.1152
1722926706421, 18.35, -8.55, 16.55, -0.374, -0.117, -0.1304
1722926706452, 12.3, -15.85, 14, -0.89, 0.245, -0.112
1722926706484, 5.65, -18.9, 13.1, -1.146, 1.1, 0.04
1722926706515, 15.55, -14, 12.65, -0.609, -0.004, 0.0504
1722926706546, 19.25, -10.55, 12.25, -0.2, -0.316, 0.1416
1722926706593, 18.45, -11.85, 14.4, -0.416, -0.339, -0.1088
1722926706624, 17.6, -4.85, 11.65, 0.273, -0.086, -0.136
1722926706687, 17.3, -8.95, 12.65, -0.143, -0.155, -0.0936
1722926706765, 19.35, -10.65, 13.05, -0.693, -0.502, -0.4168
1722926706843, 18.1, -6.4, 10.1, 0.029, -0.362, -0.1144
1722926706874, 18.55, -6.4, 8.6, -0.044, -0.278, -0.1072
1722926706905, 19.8, -6.55, 7.6, -0.074, -0.383, -0.0176
1722926706937, 20.3, -11.4, 5.65, -0.445, -0.48, -0.0552
1722926706968, 20.85, -5.75, 9, 0.363, -0.579, -0.0872
1722926707015, 18.4, -9.45, 13.75, -0.179, -0.358, -0.1016
1722926707046, 18.1, -7.15, 13.8, -0.037, -0.244, -0.0752
1722926707093, 17.4, -7.45, 15.35, -0.126, -0.119, -0.1112
1722926707124, 16.7, -8.05, 13.55, -0.096, 0.003, -0.0856
1722926707155, 18.45, -5.65, 12.65, 0.188, -0.15, -0.1056
1722926707171, 21.5, -8.85, 12.95, -0.138, -0.522, -0.0928
1722926707218, 21.4, -8.35, 12.7, -0.22, -0.443, -0.1424
1722926707296, 16.75, -10.5, 15.85, -0.389, -0.27, -0.028
1722926707359, 20.35, -9.5, 16.4, -0.287, -0.773, -0.092
1722926707390, 19.4, -8.65, 16.25, -0.254, -0.739, -0.1016
1722926707405, 19.25, -5.8, 13.5, 0.3, -0.668, -0.0736
1722926707452, 23.6, -8.75, 17, -0.174, -1.216, -0.0496
1722926707484, 21.65, -7.85, 16.2, -0.054, -1.122, -0.0304
1722926707515, 21.2, -8.55, 17.1, 0.001, -1.061, 0.024
1722926707546, 23.1, -9.25, 17.6, -0.248, -1.285, -0.1272
1722926707577, 21.35, -10.9, 16.75, -0.534, -1.117, -0.2208
1722926707609, 21.7, -10.1, 18.2, -0.462, -1.144, -0.2144
1722926707640, 22.35, -8.75, 16.8, -0.348, -1.161, -0.2384
1722926707671, 21.25, -8.65, 16.7, -0.233, -1.057, -0.1512
1722926707702, 21.75, -7.25, 16.9, 0.027, -1.06, -0.0816
1722926707734, 21.95, -7.2, 16.25, 0.079, -1.041, -0.0096
1722926707765, 21.15, -7.1, 16.7, 0.098, -0.99, 0.0048
1722926707796, 21.35, -6.85, 16.35, 0.156, -1.012, 0.0016
1722926707827, 21.8, -6.6, 16.8, 0.126, -1.03, 0.0232
1722926707874, 21.15, -6.8, 16.45, 0.123, -1.025, 0.0216
1722926707921, 21.55, -6.85, 16.7, 0.106, -1.013, -0.008
1722926707968, 21.4, -6.55, 16.15, 0.156, -1.012, 0.0104
1722926707999, 21.6, -6.35, 16.05, 0.16, -1.073, -0.0024
1722926708030, 20.35, -5.9, 15.95, 0.288, -0.973, 0.0296
1722926708077, 19.95, -7.25, 15.85, 0.142, -0.893, 0.0976
1722926708109, 20, -5.45, 16, 0.452, -0.928, 0.1064
1722926708140, 20.3, -4.85, 15.8, 0.516, -0.893, 0.0904
1722926708171, 22.75, -6.5, 18.3, 0.144, -1.035, 0.052
1722926708202, 23.65, -6.05, 17.3, 0.263, -1.183, 0.0416
1722926708249, 24.2, -5.35, 17.45, 0.35, -1.344, 0.092
1722926708280, 23.55, -5.95, 18.25, 0.357, -1.247, 0.0664
1722926708327, 20.35, -8.4, 19.65, -0.063, -0.968, -0.064
1722926708359, 19.25, -8.35, 16.05, -0.227, -0.646, -0.16
1722926708390, 20.8, -7.2, 13.7, 0.154, -0.659, -0.1272
1722926708421, 21.5, -8.2, 14.7, -0.233, -0.737, -0.0896
1722926708452, 19.35, -7.3, 14.45, -0.05, -0.534, -0.1424
1722926708484, 19.9, -7.25, 15.4, -0.047, -0.549, -0.1088
1722926708530, 20.05, -8.35, 15.3, -0.182, -0.61, -0.108
1722926708609, 19.95, -8.3, 15.25, -0.163, -0.582, -0.1056
1722926708671, 19.7, -8.05, 15.25, -0.141, -0.533, -0.112
1722926708702, 21, -7.65, 14.95, -0.066, -0.657, -0.0832
1722926708734, 21.4, -7.45, 14.4, -0.052, -0.671, -0.0984
1722926708765, 21.65, -7.65, 15.75, -0.065, -0.789, -0.1088
1722926708796, 20.2, -7.15, 16.25, 0.012, -0.872, -0.0488
1722926708827, 22.45, -7.55, 15.65, 0.027, -1.056, -0.0096
1722926708859, 24.1, -7.1, 14.7, 0.058, -1.171, -0.06
1722926708905, 23.35, -7.85, 15, -0.084, -0.959, -0.1296
1722926708921, 21.85, -9.25, 15.1, -0.214, -0.887, -0.052
1722926708952, 19.5, -6.95, 14.2, -0.012, -0.499, -0.1112
1722926708984, 19.1, -7.45, 13.1, -0.029, -0.576, -0.0824
1722926709015, 20.1, -8.3, 12.6, -0.108, -0.596, -0.0664
1722926709046, 23.55, -7.5, 12.6, -0.085, -0.942, -0.124
1722926709077, 23.5, -8.8, 12.5, -0.247, -0.935, -0.1648
1722926709109, 22.55, -9.3, 13.15, -0.329, -0.873, -0.124
1722926709140, 25, -9.35, 11.85, -0.34, -1.37, -0.1816
1722926709171, 25.95, -9.95, 11.2, -0.417, -1.661, -0.216
1722926709187, 27.7, -9.95, 12.1, -0.548, -1.808, -0.3256
1722926709249, 27.8, -10.1, 12.45, -0.493, -1.935, -0.5432
1722926709312, 25.45, -10, 13.45, -0.417, -1.488, -0.3392
1722926709374, 20.6, -6.25, 14.5, 0.163, -0.73, 0.0528
1722926709405, 21.45, -7.95, 12.7, -0.07, -0.8, 0.04
1722926709452, 22.4, -6.05, 13.85, 0.17, -0.909, 0.0112
1722926709484, 22.3, -7.15, 12.65, 0.07, -0.981, 0.1176
1722926709515, 23.2, -7.15, 13.5, -0.017, -0.914, 0.0208
1722926709546, 26.3, -10.7, 12.5, -0.645, -1.456, -0.144
1722926709577, 29.5, -12.7, 12.3, -0.912, -2.13, -0.2208
1722926709609, 34.2, -11.9, 11.45, -0.852, -2.845, -0.3216
1722926709640, 36.5, -12.85, 12.05, -0.979, -3.082, -0.3792
1722926709671, 35.7, -12.5, 12.5, -0.957, -3.091, -0.3784
1722926709702, 36.35, -11.6, 13.05, -0.791, -3.137, -0.3464
1722926709734, 36.4, -11.35, 11.85, -0.715, -3.103, -0.3328
1722926709765, 35.8, -11.15, 12.4, -0.694, -3.057, -0.3456
1722926709796, 36.35, -10.85, 12.6, -0.678, -3.083, -0.3128
1722926709827, 35.9, -10.95, 12.35, -0.668, -3.057, -0.3296
1722926709859, 35.9, -10.9, 12.6, -0.665, -3.059, -0.3608
1722926709921, 35.75, -10.9, 12.4, -0.662, -3.025, -0.3296
1722926709968, 35.95, -10.95, 12.7, -0.644, -3.066, -0.3192
1722926710030, 35.6, -10.95, 12.6, -0.642, -3.027, -0.3256
1722926710062, 36.1, -10.9, 12.45, -0.649, -3.05, -0.3024
1722926710109, 35.55, -10.95, 12.8, -0.655, -3.03, -0.3336
1722926710140, 31.8, -10.8, 12.3, -0.579, -2.652, -0.3392
1722926710171, 11.25, -7.3, 12.25, -0.039, 0.158, -0.0736
1722926710202, 3.85, -9.65, 16.8, -0.282, 1.154, -0.108
1722926710234, 18.85, -12.3, 13.45, -0.503, -0.269, -0.0872
1722926710265, 23.5, -11, 13.75, -0.313, -0.75, -0.0464
1722926710296, 11.6, -10.1, 15.9, -0.397, 0.643, 0.1216
1722926710327, 14.15, -9.7, 15.45, -0.503, 0.34, -0.116
1722926710374, 31.35, -4.55, 11, 0.188, -1.427, -0.0824
1722926710390, 21.55, -2.7, 10.65, 0.27, -0.131, 0.164
1722926710421, 16.4, -6.05, 11.15, -0.004, 0.057, -0.0472
1722926710452, 23.7, -8.15, 12.75, -0.163, -0.719, -0.0832
1722926710484, 11.6, -8.55, 12.65, -0.218, 0.458, -0.0184
1722926710515, 0, -10.65, 16.4, -0.333, 1.613, 0.0432
1722926710562, 13.85, -8.9, 12.45, -0.193, 0.11, -0.0592
1722926710640, 14.1, -9.15, 11.25, -0.102, 0.15, -0.052
1722926710702, 10.05, -8.05, 12.8, 0.038, 0.624, 0.0096
1722926710780, 11.8, -6.25, 9.7, 0.231, 0.482, 0.0008
1722926710827, 12.45, -9.95, 10.35, -0.179, 0.454, -0.1296
1722926710859, 17.15, -10.5, 14.4, -0.327, -0.122, -0.128
1722926710890, 13.6, -11.5, 14.2, -0.566, 0.293, -0.1544
1722926710921, 12.4, -11.4, 11.35, -0.416, 0.433, -0.0536
1722926710952, 14.6, -11.15, 13.05, -0.292, 0.169, -0.1384
1722926710968, 15.15, -11.5, 13.65, -0.408, 0.132, -0.036
1722926711015, 9.15, -8.35, 12.45, -0.214, 0.668, -0.12
1722926711062, 11.35, -6.1, 10.4, 0.052, 0.451, -0.1008
1722926711093, 10.2, -6.7, 11, 0.035, 0.559, -0.0872
1722926711124, 8.75, -6.5, 10.3, 0.002, 0.713, -0.0832
1722926711155, 10.8, -6.5, 10.5, 0.047, 0.508, -0.088
1722926711187, 10.6, -6.6, 11.2, 0.006, 0.511, -0.0672
1722926711234, 9.35, -7, 11.2, -0.082, 0.693, -0.0728
1722926711296, 9.3, -4.95, 10.25, 0.287, 0.622, -0.0736
1722926711374, 9.5, -6, 9.4, 0.027, 0.68, -0.1272
1722926711405, 10.3, -5.45, 10.1, 0.182, 0.547, -0.1232
1722926711452, 9.95, -6.1, 11.15, -0.004, 0.62, -0.088
1722926711499, 10.2, -5.65, 10.35, 0.198, 0.551, -0.0968
1722926711546, 8.5, -5.1, 9.25, 0.217, 0.663, -0.0552
1722926711577, 10.25, -4.65, 10.3, 0.218, 0.509, -0.0832
1722926711609, 9.6, -6.6, 9.35, -0.05, 0.684, -0.1088
1722926711640, 9.15, -7.35, 10.35, -0.098, 0.735, -0.1552
1722926711671, 10.75, -7.9, 10.35, -0.116, 0.473, -0.116
1722926711702, 9.8, -6.3, 10.3, 0.069, 0.591, -0.0904
1722926711734, 9.8, -6.65, 11.05, -0.034, 0.593, -0.0672
1722926711765, 10.3, -6.3, 11, 0.046, 0.532, -0.0896
1722926711812, 9.05, -6.65, 9.75, 0.072, 0.694, -0.1232
1722926711843, 10.5, -6.05, 10.75, 0.036, 0.527, -0.072
1722926711874, 9.2, -6.7, 11.35, -0.056, 0.643, -0.0792
1722926711905, 10.8, -6.7, 11.35, 0.016, 0.576, -0.0808
1722926711968, 8.95, -6.1, 9.85, 0.061, 0.725, -0.1104
1722926712015, 10.15, -4.8, 12.25, 0.195, 0.568, -0.0896
1722926712062, 7.2, -6.8, 10.75, 0.004, 0.9, -0.0792
1722926712109, 9.5, -5.8, 12, 0.149, 0.793, -0.136
1722926712140, 9.3, -7.15, 11.65, 0.046, 0.749, -0.1464
1722926712171, 8.4, -4.8, 11.15, 0.25, 0.826, -0.112
1722926712202, 8.65, -7.05, 11.35, -0.044, 0.698, -0.0488
1722926712234, 10.15, -5.3, 12.15, 0.175, 0.547, -0.0504
1722926712265, 9.1, -6.8, 10.5, 0.017, 0.674, -0.076
1722926712296, 8.45, -4.9, 10.95, 0.242, 0.726, -0.0656
1722926712327, 9.85, -5.75, 11.55, 0.097, 0.533, -0.0456
1722926712359, 8.95, -7.05, 11.65, -0.056, 0.673, -0.0696
1722926712390, 8.95, -6.1, 10.3, 0.023, 0.688, -0.1056
1722926712421, 10.25, -6, 11.05, 0.099, 0.538, -0.1304
1722926712468, 9.05, -6.75, 10.8, 0, 0.561, -0.0432
1722926712499, 10.15, -6.2, 10.45, 0.052, 0.51, -0.108
1722926712530, 10.2, -5.75, 10.3, 0.148, 0.575, -0.0768
1722926712577, 9.45, -5.45, 10.35, 0.104, 0.652, -0.1072
1722926712609, 10.35, -6.7, 11.35, -0.025, 0.533, -0.076
1722926712655, 9.9, -6.35, 10.9, 0.034, 0.56, -0.0688
1722926712702, 9.95, -7.4, 11.3, -0.15, 0.617, -0.1048
1722926712734, 9.35, -5.65, 9.25, 0.138, 0.679, -0.0744
1722926712749, 9.3, -6.9, 10.35, -0.089, 0.733, -0.1296
1722926712796, 10.4, -6.4, 10.75, 0.118, 0.529, -0.0248
1722926712827, 10.35, -5.7, 10.6, 0.027, 0.531, -0.048
1722926712874, 9.65, -6.15, 9.5, 0.128, 0.548, -0.1184
1722926712905, 8.6, -5.15, 11.5, 0.208, 0.981, -0.0984
1722926712937, 6.35, -6.65, 10.5, 0.044, 1.207, -0.1376
1722926712968, 7.25, -6.85, 10.7, -0.071, 1.157, -0.2368
1722926712999, 9.1, -6.15, 11.75, 0.041, 0.924, -0.2344
1722926713030, 5.85, -5.75, 10.65, 0.248, 1.252, -0.196
1722926713062, 6.4, -4.4, 9.45, 0.363, 1.106, -0.2056
1722926713093, 8.05, -5.7, 8.25, 0.204, 0.862, -0.128
1722926713124, 6.05, -6.65, 7, -0.004, 1.067, -0.0528
1722926713155, -0.55, -9.15, 6.15, -0.495, 1.729, -0.1632
1722926713187, 7.85, -5.8, 11.1, 0.134, 1.05, -0.0816
1722926713218, 7.4, -10.05, 8.6, -0.371, 0.794, -0.0512
1722926713265, 12.15, -3.7, 11.6, 0.339, 0.385, -0.0992
1722926713327, 7.3, -6.8, 11.55, 0.026, 0.843, -0.048
1722926713374, 9.95, -7.65, 11, -0.177, 0.774, -0.084
1722926713437, 3.75, -6.55, 10.75, 0.037, 1.712, -0.1016
1722926713468, 2, -4.6, 10.95, 0.257, 1.882, -0.0976
1722926713499, 3.55, -6.85, 9.55, 0.072, 1.73, -0.0328
1722926713515, 3.15, -6.6, 10.2, 0.035, 1.656, -0.052
1722926713546, 2.75, -4.5, 9.9, 0.177, 1.754, -0.1152
1722926713577, 4.45, -6.95, 12.05, 0.028, 1.577, -0.1608
1722926713593, 4.95, -7, 11.4, -0.049, 1.535, -0.0744
1722926713624, 4.7, -7.45, 12.9, -0.221, 1.584, -0.016
1722926713640, 4.7, -5.3, 12.45, 0.143, 1.623, -0.096
1722926713671, 4.55, -5.7, 13.95, 0.096, 1.696, -0.0968
1722926713702, 6.1, -6.15, 13.95, 0.068, 1.556, -0.1184
1722926713734, 5.2, -5.7, 14.35, 0.093, 1.653, -0.12
1722926713765, 5.9, -6.05, 15.2, 0.062, 1.583, -0.1112
1722926713796, 6.15, -5.7, 15.1, 0.123, 1.595, -0.132
1722926713812, 6.7, -5.8, 15.1, 0.104, 1.513, -0.1384
1722926713843, 5.8, -5.65, 14.85, 0.106, 1.544, -0.1384
1722926713874, 6.15, -5.85, 14.5, 0.063, 1.531, -0.136
1722926713921, 6.35, -5.65, 14.65, 0.131, 1.537, -0.1376
1722926713984, 6.5, -5.9, 15.05, 0.067, 1.471, -0.108
1722926714031, 7.65, -5.85, 14.3, 0.116, 1.314, -0.1152
1722926714077, 8.15, -7.25, 15.7, -0.212, 1.266, -0.0272
1722926714109, 8.35, -6.4, 14.45, -0.063, 1.25, -0.0528
1722926714140, 7.95, -6.95, 14.75, -0.07, 1.218, -0.0168
1722926714155, 8.7, -7.75, 14.65, -0.209, 1.163, -0.02
1722926714218, 8.25, -6.75, 12.7, -0.032, 1.007, -0.0616
1722926714249, 9.3, -6.6, 13, 0.035, 0.89, -0.0904
1722926714280, 9.3, -6.4, 11.45, -0.029, 0.819, -0.0872
1722926714312, 8.45, -6.7, 10.95, 0.007, 0.851, -0.1048
1722926714343, 10.15, -6.05, 11, 0.075, 0.616, -0.0888
1722926714374, 9.5, -6.65, 10.75, 0.026, 0.703, -0.0864
1722926714406, 8.65, -6.45, 10.75, 0.063, 0.775, -0.0976
1722926714437, 9.95, -6.65, 10.9, 0.021, 0.649, -0.088
1722926714468, 9.8, -6.45, 10.8, 0.068, 0.664, -0.1048
1722926714499, 8.85, -6.2, 10, 0.041, 0.734, -0.1
1722926714531, 9.65, -6.45, 10.5, 0.053, 0.676, -0.0984
1722926714562, 9.7, -6.6, 11.15, -0.007, 0.666, -0.0904
1722926714624, 9.7, -6.35, 11.15, 0.012, 0.649, -0.0704
1722926714671, 9, -6.95, 10.8, -0.007, 0.714, -0.08
1722926714734, 6.95, -7.4, 11.75, -0.178, 1.172, -0.0096
1722926714781, 5.05, -6.15, 11.3, 0.053, 1.49, -0.0784
1722926714827, 6.1, -7.05, 13, -0.042, 1.237, -0.0656
1722926714859, 9.75, -6.8, 10.35, 0.013, 0.849, -0.1232
1722926714890, 5.6, -5.75, 10.4, 0.112, 1.195, -0.0824
1722926714921, 6.2, -8, 10.25, -0.148, 1.206, -0.0696
1722926714952, 6.4, -4.65, 9.2, 0.236, 1.306, -0.124
1722926714984, 3.15, -6.2, 8.75, 0.023, 1.744, -0.1152
1722926715015, 2.25, -6.9, 9, -0.119, 1.912, -0.0776
1722926715046, 1.55, -8.05, 9.8, -0.266, 1.96, -0.1048
1722926715077, 3.15, -6.7, 10.35, 0.002, 1.882, -0.1632
1722926715109, 4.4, -5.5, 13.5, 0.16, 1.662, -0.1144
1722926715140, 4.3, -5.2, 11.5, 0.262, 1.717, -0.1824
1722926715609, -1.15, -8.45, 10.9, -0.324, 2.471, -0.0928
1722926715640, -0.9, -8.95, 11.4, -0.297, 2.481, -0.0808
1722926715671, -1.05, -8.25, 11.4, -0.365, 2.46, -0.0832
1722926715874, -0.6, -8.8, 11.8, -0.304, 2.473, -0.084
1722926716031, 11.3, -6.65, 10.05, -0.057, 0.512, -0.116
1722926716062, 7.3, -5.35, 10.25, 0.192, 0.83, -0.04
1722926716109, 11.25, -5.8, 10.9, 0.145, 0.451, -0.096
1722926716140, 8.6, -6.05, 10.45, 0.098, 0.754, -0.088
1722926716187, 10.15, -7.15, 10.65, -0.093, 0.575, -0.0816
1722926716234, 8.9, -7.45, 10.45, -0.058, 0.691, -0.096
1722926716265, 9.4, -5.95, 11.1, 0.103, 0.565, 0.0104
1722926716296, 8.6, -7.95, 9.85, -0.061, 0.728, -0.0904
1722926716327, 10.45, -6, 12, 0.019, 0.534, -0.0888
1722926716374, 10.05, -7.1, 10.45, -0.008, 0.608, -0.132
1722926716406, 7.95, -6.15, 9.5, 0.107, 0.799, -0.1064
1722926716437, 10.85, -5.4, 11.45, 0.109, 0.508, -0.1568
1722926716484, 11.2, -5.75, 8.7, 0.097, 0.499, -0.18
1722926716562, 13.1, -7.3, 10.2, -0.123, 0.392, -0.096
1722926716609, 11.75, -5.3, 8.75, 0.221, 0.426, 0.0632
1722926716656, 21.1, -9.65, 10.3, -0.133, 1.16, 0.1712
1722926716702, 6.45, -5.35, 16.75, 0.024, 0.927, -0.1472
1722926716734, 7.8, -5.5, 14.3, 0.366, 0.845, 0.1272
1722926716765, 9.2, -10.55, 11.9, -0.35, 0.59, -0.072
1722926716796, 8.65, -8.45, 14.3, -0.18, 0.835, -0.1928
1722926716827, 8.35, -6.35, 14.75, 0.142, 0.825, -0.1208
1722926716874, 11.85, -8.9, 8.9, -0.168, 0.386, -0.0688
1722926716906, 10.2, -6.15, 13.3, 0.089, 0.606, -0.0384
1722926716937, 10.3, -6.85, 11.85, -0.052, 0.605, -0.084
1722926716968, 11.1, -9.15, 10.25, -0.215, 0.491, -0.0816
1722926716999, 11.35, -7.4, 11.75, -0.056, 0.479, -0.0912
1722926717031, 10.25, -7.6, 10.45, -0.101, 0.556, -0.0824
1722926717062, 10.95, -7.8, 10.75, -0.095, 0.504, -0.1
1722926717093, 11.15, -8.2, 12.05, -0.132, 0.502, -0.0832
1722926717156, 16.25, -11.05, 11.75, -0.324, 0.098, -0.1152
1722926717234, 17.65, -12.15, 11.75, -0.495, -0.091, 0.0008
1722926717296, 16.85, -10.15, 13.65, -0.285, 0.019, 0.0064
1722926717327, 13.6, -9.95, 9.1, 0.052, 0.273, 0.124
1722926717359, 13.5, -8.9, 14.5, -0.216, 0.054, -0.0952
1722926717390, 15.3, -9.65, 12.5, -0.464, 0.215, -0.0352
