UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844735808, -5.85, 16.35, 0.25, -0.061, -0.019, -0.04
1722844735839, -5.9, 16.65, 0.8, -0.219, -0.019, -0.048
1722844735871, -5.55, 16.65, 0.3, -0.086, -0.019, -0.0048
1722844735886, -5.6, 16.6, 0.2, -0.054, -0.018, -0.0128
1722844735918, -5.65, 16.6, 0.5, -0.16, -0.017, -0.0304
1722844735949, -5.6, 16.75, 0.5, -0.172, -0.022, -0.0416
1722844735980, -5.7, 16.45, 0.25, -0.062, -0.024, -0.0016
1722844736011, -5.85, 16.55, 0.75, -0.198, -0.013, -0.0472
1722844736043, -5.8, 16.5, 0.4, -0.114, -0.017, -0.0152
1722844736074, -5.7, 16.65, 0.2, -0.065, -0.02, -0.0352
1722844736089, -5.65, 16.85, 0.55, -0.187, -0.023, -0.028
1722844736121, -5.8, 16.6, 0.7, -0.183, -0.016, -0.0256
1722844736152, -5.55, 16.65, 0.3, -0.054, -0.023, -0.02
1722844736183, -5.5, 17, 0.7, -0.203, -0.006, -0.0048
1722844736214, -5.5, 17.1, 2.75, -0.846, 0.038, 0.084
1722844736246, -6.25, 17, 1.75, -0.546, 0.048, -0.18
1722844736277, -5.65, 16.5, 0.35, -0.077, 0.013, -0.0272
1722844736308, -5.75, 16.95, 2.35, -0.727, 0.037, -0.064
1722844736339, -5.95, 16.95, 1.85, -0.504, 0.011, -0.0176
1722844736371, -5.95, 16.9, 0.4, -0.112, -0.005, -0.1016
1722844736402, -5.7, 17.2, 3, -0.912, 0.022, 0.0136
1722844736433, -4.3, 16.6, 1.2, -0.305, -0.039, 0.432
1722844736464, -3, 17.25, 3.9, -1.144, -0.118, 0.8832
1722844736496, -4.4, 17.9, 5.25, -1.577, -0.047, 0.5616
1722844736527, -5.3, 16.85, 1.65, -0.479, -0.011, 0.1224
1722844736558, -5.8, 17.7, 2.35, -0.685, -0.018, 0.0016
1722844736605, -5.5, 18.75, 2.05, -0.561, -0.052, 0.0688
1722844736636, -5.85, 20.05, 1.8, -0.335, -0.011, -0.1144
1722844736652, -5.65, 19.95, 5.85, -1.622, -0.013, 0.0784
1722844736699, -5.85, 18.3, 2.1, -0.465, 0.022, -0.088
1722844736730, -5.85, 17.5, 1.4, -0.303, 0.015, -0.0048
1722844736777, -5.65, 16.4, 1.6, -0.443, -0.027, -0.0232
1722844736808, -5.55, 16.45, 0, 0.089, -0.052, 0.0064
1722844736839, -5.8, 17.7, 3.5, -1.056, -0.011, -0.0848
1722844736871, -5.5, 16.1, -0.75, 0.33, -0.052, 0.0056
1722844736902, -5.8, 16.45, 0.4, -0.078, -0.007, -0.048
1722844736933, -5.75, 17.6, 3.5, -1.024, 0.021, -0.012
1722844736964, -5.6, 15.55, -0.55, 0.242, -0.037, -0.0032
1722844736996, -5.8, 16.6, 2.7, -0.706, -0.008, 0.0056
1722844737027, -5.9, 17.4, 5.25, -1.417, -0.032, -0.0176
1722844737058, -5.8, 15.1, 1.45, -0.166, -0.035, -0.068
1722844737089, -6.1, 15.35, 4.95, -1.256, 0.013, -0.0744
1722844737121, -6.3, 14.9, 4.4, -1.123, -0.005, -0.1232
1722844737152, -6.15, 13.15, 1.55, -0.213, 0.019, -0.1024
1722844737183, -6.6, 13.55, 6.5, -1.782, 0, -0.124
1722844737214, -7.6, 13.25, 5.2, -1.286, 0.007, -0.352
1722844737246, -5.5, 12.35, 2.55, -0.493, -0.03, 0.0176
1722844737277, -3.9, 13, 5.85, -1.551, -0.004, 0.5648
1722844737308, -4, 13.05, 4.3, -1.022, -0.074, 0.4072
1722844737339, -3.9, 12.7, 2.9, -0.685, -0.051, 0.5056
1722844737371, -5, 13.15, 5, -1.284, -0.007, 0.2328
1722844737402, -6, 13.3, 4.1, -0.993, -0.005, -0.0104
1722844737433, -6.95, 13.4, 3.45, -0.827, -0.005, -0.3296
1722844737464, -6.7, 13.7, 4.8, -1.229, 0.02, -0.2232
1722844737480, -6.75, 13.4, 4.15, -1.064, 0.013, -0.1784
1722844737527, -6.8, 13.3, 3.15, -0.751, 0.011, -0.3096
1722844737558, -6.95, 13.65, 4.55, -1.156, 0.02, -0.2848
1722844737589, -6.9, 13.45, 3.5, -0.85, 0.001, -0.2696
1722844737621, -6.75, 13.55, 3.85, -0.982, 0.01, -0.2464
1722844737652, -6.7, 13.5, 4.6, -1.157, 0.016, -0.2232
1722844737683, -7.3, 13.4, 3.55, -0.855, 0.001, -0.3296
1722844737714, -7.2, 13.6, 4.35, -1.071, 0.013, -0.304
1722844737746, -7.55, 13.3, 3.65, -0.897, -0.002, -0.3328
1722844737777, -7.5, 13.3, 2.45, -0.544, -0.009, -0.392
1722844737808, -8, 12.9, 2.6, -0.604, 0, -0.5024
1722844737871, -7.6, 13.1, 1.9, -0.462, 0, -0.3832
1722844737902, -7.95, 12.9, 2.35, -0.599, 0.008, -0.4592
1722844737933, -7.7, 12.6, 2.25, -0.532, 0.008, -0.4048
1722844737964, -7.75, 12.45, 2.6, -0.637, 0.024, -0.3816
1722844737996, -6.65, 11.65, 2.15, -0.546, -0.017, -0.1152
1722844738027, -6.35, 11.55, 1.5, -0.385, -0.019, -0.164
1722844738058, -6, 13.15, 1.65, -0.447, -0.02, -0.1112
1722844738089, -5.5, 14.2, 0.5, -0.206, -0.017, 0.0288
1722844738121, -5.5, 15.05, 0.9, -0.247, -0.008, 0.04
1722844738152, -5.3, 15.15, 1.35, -0.416, -0.036, 0.0808
1722844738183, -5.45, 15.25, 0.4, -0.129, -0.026, 0.0496
1722844738199, -5.35, 15.2, 0.65, -0.204, -0.031, 0.044
1722844738230, -5.45, 15.1, 1.45, -0.415, -0.005, 0.0536
1722844738261, -5.35, 15.25, 1.15, -0.319, -0.018, 0.0768
1722844738308, -5.4, 15.35, 1, -0.267, -0.016, 0.012
1722844738355, -5.6, 15.45, 0.9, -0.285, -0.01, -0.004
1722844738386, -5.4, 15, 1, -0.297, -0.008, 0.032
1722844738433, -6, 14.1, 3.3, -0.896, -0.014, -0.0728
1722844738464, -6.45, 14.7, 2.35, -0.621, -0.012, -0.16
1722844738496, -6.2, 15, 2.8, -0.698, -0.018, -0.1096
1722844738527, -6.4, 15.9, 4.15, -0.959, -0.011, -0.1496
1722844738558, -5.9, 17.4, 5.4, -1.395, -0.029, 0.008
1722844738589, -6.85, 18, 5.2, -1.209, -0.072, -0.1992
1722844738621, -7.25, 19.95, 7.95, -1.861, 0.001, -0.2344
1722844738652, -6.45, 20.3, 8.85, -2.078, -0.009, -0.104
1722844738668, -6, 19.95, 7.25, -1.494, -0.051, -0.0208
1722844738699, -6.05, 20.75, 9.55, -2.236, -0.062, 0.0224
1722844738730, -5.45, 21.6, 12.7, -3.042, -0.044, 0.2168
1722844738746, -4.6, 21.55, 13.05, -2.896, -0.037, 0.46
1722844738777, -4.5, 22.15, 14.7, -3.396, -0.03, 0.5368
1722844738808, -4.4, 22.9, 18.85, -4.517, 0.054, 0.568
1722844738839, -3.7, 21.9, 16.7, -3.898, 0.075, 0.6888
1722844738871, -3, 19.75, 13.15, -3.002, 0.079, 0.8648
1722844738886, -3.6, 19.15, 11.95, -2.826, 0.152, 0.696
1722844738918, -3.7, 18.65, 10.3, -2.481, 0.144, 0.604
1722844738949, -5.15, 17.95, 7.7, -1.786, 0.082, 0.2512
1722844738980, -8.2, 18.25, 6.2, -1.372, -0.038, -0.5664
1722844738996, -7.45, 18.25, 7.35, -1.775, -0.16, -0.3568
1722844739011, -8.15, 18.3, 7.6, -1.889, -0.166, -0.5552
1722844739043, -7.65, 18.4, 6.75, -1.596, -0.153, -0.4264
1722844739074, -7.95, 18.25, 6.6, -1.611, -0.168, -0.4952
1722844739105, -7.5, 17.95, 7.75, -1.871, -0.121, -0.3936
1722844739152, -6.9, 18.15, 5.6, -1.302, -0.127, -0.2824
1722844739168, -3.95, 18.05, 6.9, -1.568, -0.206, 0.436
1722844739199, -3.65, 19.6, 10.35, -2.354, -0.145, 0.6712
1722844739246, -3, 21.9, 16.35, -3.746, 0.034, 1.016
1722844739277, -3.05, 21.95, 18.1, -4.057, 0.029, 0.9216
1722844739308, -3.5, 21.8, 18, -4.172, 0.003, 0.9
1722844739339, -3.85, 21.85, 17.5, -4.046, 0.076, 0.6736
1722844739371, -4.2, 21.95, 17.85, -4.113, 0.075, 0.632
1722844739402, -4.3, 21.65, 18, -4.169, 0.069, 0.6272
1722844739449, -4.25, 21.8, 17.45, -3.995, 0.062, 0.5696
1722844739480, -4.55, 21.85, 18.05, -4.151, 0.065, 0.5536
1722844739527, -4.7, 21.6, 17.45, -4.013, 0.067, 0.4672
1722844739558, -4.75, 21.65, 17.75, -4.137, 0.07, 0.4904
1722844739605, -4.4, 21.55, 17.65, -4.044, 0.068, 0.604
1722844739636, -4.45, 21.7, 17.85, -4.126, 0.062, 0.5688
1722844739668, -4.6, 21.9, 17.65, -4.071, 0.075, 0.568
1722844739699, -4.4, 21.5, 17.6, -4.029, 0.072, 0.5744
1722844739730, -4.6, 21.6, 17.8, -4.12, 0.069, 0.52
1722844739761, -4.55, 21.45, 17.75, -4.068, 0.081, 0.552
1722844739793, -4.15, 19, 13.3, -3.343, 0.112, 0.5576
1722844739824, -6.05, 16.3, 1.9, -0.27, -0.052, -0.1336
1722844739855, -5.3, 15.1, -4.25, 1.366, 0.001, 0.06
1722844739902, -6.2, 18.4, 5.95, -1.8, -0.002, -0.0056
1722844739933, -5.6, 15.45, -3.5, 1.159, -0.013, -0.0552
1722844739964, -5.75, 17.35, 3.25, -0.988, 0.02, -0.0096
1722844739996, -5.75, 17.4, 2.55, -0.731, -0.039, -0.02
1722844740027, -5.45, 15.3, -4.2, 1.355, -0.032, -0.0168
1722844740058, -5.95, 18, 4.6, -1.438, 0.019, -0.0424
1722844740089, -6, 17.65, 3.55, -1.096, 0.011, -0.0144
1722844740121, -5.5, 15.2, -4.45, 1.419, -0.037, -0.024
1722844740152, -5.8, 17.9, 4.75, -1.482, -0.01, 0.0232
1722844740183, -5.7, 16.5, 0, 0.036, -0.036, -0.0488
1722844740214, -5.6, 16.1, -1.5, 0.491, -0.033, -0.0232
1722844740246, -5.85, 17.9, 4.7, -1.431, -0.03, -0.0224
1722844740277, -5.6, 16.05, -1.65, 0.528, -0.037, 0.0008
1722844740308, -5.55, 16.05, -1.15, 0.365, -0.003, -0.0448
1722844740355, -5.85, 17.6, 3.1, -0.928, -0.009, -0.0504
1722844740402, -5.65, 16.8, 0.75, -0.234, -0.002, -0.0104
1722844740433, -6, 17.55, 3.25, -0.998, -0.004, -0.052
1722844740480, -5.45, 15.45, -3.55, 1.154, -0.035, -0.0192
1722844740511, -5.85, 17.95, 4.5, -1.412, -0.003, -0.0176
1722844740543, -5.75, 16.15, -1.15, 0.403, -0.036, -0.0416
1722844740574, -5.5, 16.25, -0.65, 0.217, -0.017, -0.0232
1722844740605, -6.15, 17.85, 4.35, -1.346, -0.021, -0.0336
1722844740636, -5.65, 16.45, -0.4, 0.143, -0.008, -0.0288
1722844740652, -5.5, 15.8, -2.2, 0.723, -0.04, -0.0096
1722844740683, -5.85, 17.6, 3.55, -1.091, -0.008, -0.0264
1722844740714, -5.6, 16.4, -0.5, 0.172, -0.031, -0.0128
1722844740746, -5.55, 15.6, -2.6, 0.843, -0.014, -0.0192
1722844740777, -6.05, 17.8, 4.1, -1.283, 0, -0.0216
1722844740808, -5.65, 16.65, 0.35, -0.064, -0.013, -0.0168
1722844740839, -5.5, 16.05, -1.45, 0.5, -0.014, -0.024
1722844740871, -5.9, 17.7, 4.05, -1.239, -0.014, -0.0288
1722844740902, -5.45, 15.85, -2.05, 0.654, -0.035, -0.0264
1722844740933, -5.65, 16.55, 0.65, -0.165, -0.013, -0.0264
1722844740964, -5.85, 17.7, 3.75, -1.14, -0.02, -0.0344
1722844740996, -5.55, 15.7, -2.45, 0.798, -0.029, -0.0192
1722844741043, -5.75, 17.3, 2.75, -0.864, -0.02, -0.02
1722844741074, -5.6, 16.35, -0.95, 0.331, -0.034, -0.0208
1722844741105, -5.55, 15.65, -2.25, 0.729, -0.027, -0.0192
1722844741136, -5.85, 17.55, 3.65, -1.136, -0.015, -0.0264
1722844741168, -5.7, 16.5, -0.3, 0.136, -0.014, -0.024
1722844741199, -5.7, 16.2, -1.35, 0.436, -0.025, -0.0272
1722844741230, -5.85, 17.7, 3.3, -1.021, -0.014, -0.0248
1722844741277, -5.4, 15.7, -2.45, 0.815, -0.026, -0.0224
1722844741308, -5.8, 17.65, 3.4, -1.045, -0.009, -0.0264
1722844741324, -5.75, 16.95, 1.35, -0.397, -0.011, -0.0264
1722844741355, -5.5, 15.75, -2.35, 0.782, -0.033, -0.0264
1722844741386, -5.75, 17, 2.15, -0.649, -0.008, -0.0256
1722844741418, -5.65, 16.9, 1.5, -0.449, -0.021, -0.0328
1722844741449, -5.65, 15.75, -2.2, 0.699, -0.028, -0.0104
1722844741496, -5.75, 17.4, 3.35, -1, -0.019, -0.024
1722844741543, -5.55, 15.85, -2, 0.677, -0.02, -0.0296
1722844741574, -5.8, 17.3, 2.9, -0.903, -0.012, -0.0192
1722844741605, -5.55, 16.25, -0.9, 0.325, -0.026, -0.0208
1722844741636, -5.6, 16.1, -1.25, 0.43, -0.019, -0.0232
1722844741668, -5.85, 17.4, 3.05, -0.944, -0.017, -0.028
1722844741699, -5.65, 16.2, -0.75, 0.265, -0.022, -0.028
1722844741730, -5.7, 16.4, -0.45, 0.17, -0.018, -0.024
1722844741761, -5.8, 17.2, 2.55, -0.776, -0.01, -0.0296
1722844741793, -5.55, 16, -1.8, 0.611, -0.028, -0.028
1722844741839, -5.85, 17.1, 2.45, -0.757, -0.016, -0.0232
1722844741886, -5.55, 16, -1.9, 0.619, -0.025, -0.0272
1722844741933, -5.8, 17.3, 2.75, -0.847, -0.016, -0.0272
1722844741964, -5.55, 16.15, -1.15, 0.398, -0.025, -0.0288
1722844741996, -5.7, 16.45, 0.05, -0.016, -0.019, -0.0272
1722844742027, -5.85, 17.1, 2.3, -0.7, -0.012, -0.028
1722844742058, -5.6, 15.9, -1.9, 0.598, -0.024, -0.0256
1722844742089, -5.75, 16.55, 0.5, -0.148, -0.016, -0.032
1722844742121, -5.7, 17, 1.95, -0.595, -0.015, -0.0288
1722844742152, -5.45, 15.8, -1.7, 0.577, -0.027, -0.024
1722844742183, -5.8, 16.9, 1.1, -0.31, -0.017, -0.028
1722844742230, -5.55, 16, -1.5, 0.512, -0.024, -0.0272
1722844742261, -5.5, 16.35, -0.35, 0.132, -0.019, -0.0264
1722844742293, -5.85, 17.2, 2.3, -0.68, -0.012, -0.0288
1722844742324, -5.5, 16, -1.5, 0.508, -0.026, -0.024
1722844742355, -5.6, 16.4, 0.4, -0.107, -0.019, -0.0264
1722844742386, -5.9, 17, 2.3, -0.71, -0.016, -0.0264
1722844742418, -5.55, 16.2, -1.55, 0.526, -0.024, -0.0232
1722844742449, -5.6, 16.75, 0.95, -0.303, -0.019, -0.0304
1722844742480, -5.65, 16.85, 0.55, -0.156, -0.018, -0.0272
1722844742511, -5.65, 16, -0.7, 0.237, -0.02, -0.0232
1722844742543, -5.75, 17.3, 2.35, -0.739, -0.014, -0.0272
1722844742574, -5.7, 16.55, 0.45, -0.116, -0.019, -0.0264
1722844742605, -5.7, 16.1, -1.4, 0.463, -0.023, -0.0288
1722844742636, -5.9, 17.2, 2.4, -0.748, -0.012, -0.0272
1722844742668, -5.65, 16.15, -0.9, 0.304, -0.022, -0.0296
1722844742699, -5.7, 16.4, -0.2, 0.058, -0.022, -0.0296
1722844742730, -5.75, 17.15, 2.2, -0.67, -0.015, -0.0264
1722844742761, -5.6, 16.2, -1.25, 0.4, -0.023, -0.0272
1722844742793, -5.65, 16.3, -0.45, 0.145, -0.022, -0.0192
1722844742824, -5.7, 17, 1.85, -0.55, -0.016, -0.032
1722844742855, -5.6, 16.15, -0.95, 0.353, -0.024, -0.0256
1722844742886, -5.65, 16.65, 0.75, -0.231, -0.018, -0.0256
1722844742918, -5.75, 16.65, 0.7, -0.207, -0.018, -0.028
1722844742949, -5.5, 16.25, -1.2, 0.415, -0.023, -0.0248
1722844742980, -5.7, 16.95, 2.1, -0.643, -0.015, -0.0256
1722844743011, -5.75, 16.65, 0.35, -0.1, -0.02, -0.028
1722844743043, -5.55, 16, -1.05, 0.364, -0.023, -0.0232
1722844743074, -5.75, 17.1, 1.7, -0.543, -0.016, -0.032
1722844743121, -5.5, 16.3, -0.8, 0.271, -0.022, -0.0248
1722844743152, -5.75, 16.8, 1.4, -0.417, -0.016, -0.0224
1722844743183, -5.75, 16.8, 1.4, -0.398, -0.018, -0.0336
1722844743214, -5.55, 16.25, -1, 0.354, -0.023, -0.0208
1722844743246, -5.8, 17.05, 1.9, -0.571, -0.016, -0.028
1722844743277, -5.65, 16.65, 0.45, -0.12, -0.019, -0.0232
1722844743324, -5.75, 16.55, -0.05, 0.028, -0.021, -0.024
1722844743355, -5.85, 16.95, 1.6, -0.477, -0.015, -0.0296
1722844743386, -5.6, 16.1, -1.05, 0.364, -0.023, -0.0248
1722844743433, -5.75, 16.9, 1.9, -0.588, -0.015, -0.0312
1722844743464, -5.55, 16.5, -0.3, 0.114, -0.021, -0.028
1722844743496, -5.6, 16.3, -0.4, 0.17, -0.021, -0.0248
1722844743527, -5.75, 17.05, 2, -0.6, -0.015, -0.0304
1722844743558, -5.5, 16.2, -0.75, 0.292, -0.024, -0.0256
1722844743589, -5.5, 16.5, 0.4, -0.108, -0.02, -0.0272
1722844743636, -5.6, 16.65, 0.7, -0.214, -0.019, -0.0248
1722844743668, -5.65, 16.45, -0.1, 0.047, -0.02, -0.028
1722844743699, -5.7, 16.95, 1.8, -0.563, -0.015, -0.0248
1722844743730, -5.5, 16.25, -0.7, 0.249, -0.021, -0.0296
1722844743761, -5.6, 16.45, -0.3, 0.113, -0.021, -0.024
1722844743793, -5.75, 16.85, 1.4, -0.421, -0.017, -0.0256
1722844743824, -5.65, 16.4, -0.55, 0.198, -0.022, -0.0264
1722844743855, -5.7, 17, 1.5, -0.444, -0.017, -0.0248
1722844743886, -5.7, 16.7, 1, -0.293, -0.018, -0.028
1722844743933, -5.7, 16.55, 0.2, -0.054, -0.02, -0.0296
1722844743964, -5.85, 16.95, 1.5, -0.476, -0.016, -0.0264
1722844743996, -5.65, 16.35, -0.45, 0.156, -0.022, -0.0296
1722844744027, -5.7, 16.7, 0.85, -0.268, -0.019, -0.024
1722844744058, -5.7, 16.8, 1.15, -0.368, -0.015, -0.024
1722844744089, -5.55, 16.2, -0.8, 0.283, -0.022, -0.0248
1722844744121, -5.65, 16.95, 1.6, -0.474, -0.015, -0.0232
1722844744152, -5.8, 16.75, 0.85, -0.239, -0.018, -0.0296
1722844744183, -5.5, 16.3, -0.8, 0.285, -0.023, -0.0232
1722844744215, -5.8, 16.95, 1.55, -0.455, -0.017, -0.0288
1722844744246, -5.55, 16.7, 0.55, -0.185, -0.02, -0.0248
1722844744277, -5.75, 16.25, -0.55, 0.215, -0.023, -0.024
1722844744308, -5.7, 16.95, 1.85, -0.542, -0.015, -0.0264
1722844744339, -5.7, 16.6, 0.2, -0.056, -0.02, -0.0256
1722844744371, -5.55, 16.5, -0.2, 0.085, -0.022, -0.0216
1722844744402, -5.65, 17, 1.7, -0.503, -0.016, -0.028
1722844744433, -5.7, 16.5, 0.1, -0.028, -0.021, -0.0248
1722844744464, -5.7, 16.4, 0.05, -0.01, -0.02, -0.0288
1722844744496, -5.8, 16.85, 1.6, -0.471, -0.017, -0.032
1722844744527, -5.65, 16.25, -0.55, 0.206, -0.022, -0.0232
1722844744558, -5.55, 16.65, 0.3, -0.086, -0.02, -0.0264
1722844744589, -5.8, 16.75, 0.95, -0.29, -0.018, -0.028
1722844744621, -5.55, 16.3, -0.65, 0.248, -0.022, -0.0288
1722844744652, -5.8, 16.9, 1.4, -0.404, -0.017, -0.0312
1722844744683, -5.75, 16.6, 0.75, -0.238, -0.021, -0.0256
1722844744714, -5.55, 16.3, -0.7, 0.232, -0.024, -0.0288
1722844744746, -5.7, 16.85, 1.65, -0.506, -0.016, -0.0288
1722844744793, -5.7, 16.4, -0.25, 0.119, -0.022, -0.024
1722844744839, -5.75, 16.85, 1.3, -0.404, -0.017, -0.0256
1722844744871, -5.75, 16.55, 0.4, -0.09, -0.02, -0.0288
1722844744902, -5.55, 16.4, 0, 0.011, -0.02, -0.0288
1722844744933, -5.85, 16.95, 1.65, -0.49, -0.015, -0.0248
1722844744964, -5.6, 16.5, 0.1, -0.004, -0.02, -0.0272
1722844744996, -5.75, 16.6, 0.7, -0.207, -0.017, -0.0264
1722844745027, -5.65, 16.95, 1.45, -0.439, -0.016, -0.0256
1722844745058, -5.65, 16.2, -0.6, 0.217, -0.022, -0.0256
1722844745090, -5.75, 16.75, 1.05, -0.324, -0.018, -0.0224
1722844745121, -5.65, 16.55, 0.95, -0.258, -0.018, -0.0256
1722844745152, -5.55, 16.35, -0.6, 0.211, -0.022, -0.0248
1722844745183, -5.6, 16.75, 1.45, -0.426, -0.015, -0.0232
1722844745214, -5.65, 16.5, 0.1, -0.031, -0.02, -0.028
1722844745261, -5.75, 16.7, 0.7, -0.201, -0.017, -0.0272
1722844745293, -5.85, 16.8, 1.5, -0.463, -0.017, -0.028
1722844745324, -5.6, 16.35, -0.6, 0.198, -0.022, -0.0296
1722844745355, -5.75, 16.55, 1, -0.298, -0.018, -0.0272
1722844745386, -5.6, 16.75, 0.65, -0.176, -0.018, -0.024
1722844745433, -5.6, 16.35, -0.05, 0.048, -0.02, -0.028
