UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845809508, -5.7, 17.2, 3.2, -0.982, 0.034, 0.0152
1722845809540, -4.75, 16.6, 1.15, -0.302, -0.038, 0.2632
1722845809571, -2.3, 16.85, 1.8, -0.549, -0.056, 1.0272
1722845809602, -5.35, 18.2, 5.65, -1.711, -0.012, 0.112
1722845809633, -4.25, 16.65, 1.85, -0.517, -0.013, 0.5328
1722845809665, -5.95, 17.35, 1.7, -0.478, -0.052, -0.172
1722845809696, -5.55, 18.3, 4.5, -1.327, 0.011, 0.1
1722845809727, -6.45, 19.3, 1.25, -0.252, 0, -0.3112
1722845809758, -5.75, 19.95, 3.4, -0.843, 0.035, -0.0024
1722845809790, -6.4, 19.05, 4.55, -1.272, 0.039, -0.2528
1722845809821, -5.1, 17.4, 0.2, 0.104, -0.053, 0.1512
1722845809852, -5.55, 18.35, 4, -1.091, -0.004, 0.1088
1722845809883, -5.75, 17.65, 3.15, -0.841, -0.043, -0.0944
1722845809899, -5.45, 15.6, -0.75, 0.392, -0.019, 0.0552
1722845809930, -5.7, 16.3, 1.35, -0.308, -0.065, -0.032
1722845809962, -6.05, 17.2, 3.05, -0.819, 0.044, -0.112
1722845809993, -5.65, 16.35, -1.5, 0.451, 0.016, -0.0704
1722845810024, -5.6, 17.1, 2.2, -0.672, -0.051, 0.0616
1722845810055, -5.65, 16.7, 2.1, -0.645, 0.029, 0.0336
1722845810087, -5.55, 16, -0.45, 0.168, -0.028, -0.0488
1722845810118, -5.85, 17.05, 4.1, -1.08, -0.047, -0.0304
1722845810133, -6.15, 17.45, 4.1, -1.061, -0.035, -0.0608
1722845810165, -5.8, 15.6, 1.35, -0.221, 0.003, -0.0736
1722845810196, -5.55, 15.6, 4.35, -1.124, -0.004, 0.0464
1722845810227, -5.8, 15.6, 5.2, -1.401, 0.004, 0.0112
1722845810258, -5.4, 13.55, 1.9, -0.284, -0.026, 0.0824
1722845810290, -5.9, 13.35, 4.95, -1.207, 0, -0.0184
1722845810321, -6.75, 12.8, 4.65, -1.096, 0, -0.16
1722845810352, -6.25, 12.15, 2.8, -0.646, -0.018, -0.0888
1722845810383, -3.85, 12.8, 5.4, -1.434, -0.039, 0.5744
1722845810415, -4.1, 12.9, 4.8, -1.225, -0.061, 0.4232
1722845810446, -4.45, 12.8, 3.6, -0.889, -0.023, 0.3312
1722845810477, -5, 13, 4.35, -1.127, -0.001, 0.1736
1722845810508, -5.55, 13.3, 4, -1.019, 0.007, 0.0896
1722845810540, -6.9, 13.15, 3.4, -0.786, -0.006, -0.32
1722845810555, -6.75, 13.7, 4.15, -1.078, 0.02, -0.2064
1722845810602, -7.3, 13.5, 3.9, -0.947, 0.019, -0.3816
1722845810633, -7.1, 13.35, 3.4, -0.844, 0.005, -0.3104
1722845810649, -7.3, 13.5, 4.2, -1.081, 0.013, -0.3936
1722845810680, -7.3, 13.5, 3.8, -0.963, 0.016, -0.3336
1722845810712, -6.95, 13.3, 3.4, -0.792, 0, -0.28
1722845810743, -7.05, 13.55, 3.9, -1.014, 0.005, -0.2816
1722845810774, -7.2, 13.5, 4.2, -1.016, 0.014, -0.3304
1722845810790, -7.55, 13.75, 3.85, -0.948, 0.007, -0.3912
1722845810821, -7.6, 13.5, 3.8, -0.936, 0.006, -0.392
1722845810852, -7.85, 13.55, 3.25, -0.778, -0.004, -0.4328
1722845810883, -8.05, 13.2, 2.35, -0.517, 0.001, -0.4824
1722845810915, -8.1, 12.85, 1.85, -0.474, 0.013, -0.492
1722845810946, -7.75, 13.15, 2.15, -0.515, 0.002, -0.4408
1722845810962, -7.9, 12.75, 2.25, -0.56, 0.013, -0.4928
1722845810993, -7.95, 12.7, 2.25, -0.522, 0.023, -0.4728
1722845811024, -7.6, 12.7, 2.2, -0.537, 0.009, -0.3768
1722845811040, -7.4, 12.45, 2.7, -0.664, 0.012, -0.3248
1722845811071, -6.9, 11.95, 2.25, -0.601, 0.024, -0.2208
1722845811087, -6.75, 11.7, 1.7, -0.397, 0, -0.2208
1722845811118, -6.15, 12.5, 1.5, -0.419, -0.003, -0.0864
1722845811149, -5.85, 13.45, 1.6, -0.477, -0.005, -0.072
1722845811180, -5.4, 14.1, 0.65, -0.168, -0.006, 0.0384
1722845811212, -5.45, 14.95, 1.05, -0.315, -0.031, 0.0288
1722845811243, -5.5, 15.55, 1.05, -0.346, 0.002, -0.0032
1722845811274, -5.4, 15.3, 0.6, -0.15, 0, 0.0576
1722845811305, -5.5, 15.6, 1.15, -0.351, -0.02, 0.0064
1722845811337, -5.4, 15.3, 1.2, -0.322, -0.006, 0.0128
1722845811368, -5.45, 15.25, 0.45, -0.143, -0.032, 0.0376
1722845811399, -5.5, 15.45, 1.2, -0.364, -0.003, -0.0024
1722845811430, -5.55, 15.45, 1, -0.302, -0.037, 0.032
1722845811462, -5.45, 15.15, 1.05, -0.277, -0.015, 0.036
1722845811493, -5.75, 14.6, 2.75, -0.765, 0, -0.0224
1722845811524, -6.35, 14.35, 2.95, -0.737, -0.002, -0.1328
1722845811555, -6.55, 14.5, 2.25, -0.569, 0.01, -0.1728
1722845811587, -6, 15.75, 2.9, -0.757, -0.009, -0.0376
1722845811618, -6.15, 16.75, 4.45, -1.135, -0.007, -0.1168
1722845811649, -6.6, 17.55, 6.4, -1.561, -0.036, -0.212
1722845811680, -7.1, 18.15, 6.4, -1.474, -0.055, -0.2144
1722845811712, -8, 19.9, 9.1, -2.189, -0.079, -0.4472
1722845811743, -6.6, 20.35, 9.05, -2.125, -0.105, -0.1128
1722845811774, -6.2, 20.4, 9, -1.993, -0.079, -0.0032
1722845811805, -5.2, 21.6, 12.9, -3.131, -0.045, 0.3432
1722845811837, -4.7, 21.55, 13.75, -3.073, -0.106, 0.464
1722845811868, -4.35, 22.35, 17.9, -4.14, -0.109, 0.688
1722845811899, -4.35, 23.15, 19.4, -4.615, -0.002, 0.712
1722845811930, -3.8, 22.45, 18.2, -4.271, 0.001, 0.7752
1722845811962, -3.15, 19.8, 13.3, -3.057, 0.04, 0.7768
1722845811993, -3.65, 18.75, 11.15, -2.596, 0.159, 0.6808
1722845812024, -4.6, 17.9, 8.8, -2.076, 0.044, 0.396
1722845812055, -8.15, 18.2, 6.3, -1.355, -0.066, -0.588
1722845812071, -7.75, 18.55, 7.35, -1.771, -0.17, -0.4344
1722845812102, -8.95, 19, 9.3, -2.286, -0.193, -0.7296
1722845812133, -8.25, 18.5, 8.1, -1.774, -0.181, -0.576
1722845812165, -8.75, 18.7, 8.8, -2.01, -0.174, -0.6304
1722845812196, -8.25, 18.9, 9.3, -2.262, -0.183, -0.516
1722845812227, -8.4, 18.55, 7.8, -1.815, -0.172, -0.5856
1722845812258, -3.45, 18.4, 8.8, -1.961, -0.228, 0.6296
1722845812290, -3.3, 19.35, 10.8, -2.582, -0.225, 0.7552
1722845812321, -3.4, 21.05, 14.55, -3.459, -0.088, 0.7512
1722845812352, -4.4, 21.75, 18.2, -4.292, 0.085, 0.5816
1722845812383, -3.1, 21.9, 17.8, -3.956, -0.088, 0.9112
1722845812415, -3.85, 22.1, 17.7, -4.065, -0.069, 0.7344
1722845812446, -4.45, 21.7, 17.6, -4.054, -0.006, 0.5728
1722845812477, -4.35, 21.8, 17.5, -4.029, 0.019, 0.5432
1722845812493, -4.05, 21.65, 17.7, -4.057, 0.014, 0.7072
1722845812524, -4.1, 21.75, 17.55, -4.042, 0.014, 0.6904
1722845812555, -4.4, 21.6, 17.5, -4.054, 0.003, 0.6296
1722845812587, -4.2, 21.85, 17.5, -4.022, 0.016, 0.6112
1722845812618, -4.45, 21.7, 17.55, -4.051, 0.013, 0.5416
1722845812649, -4.3, 21.75, 17.55, -4.023, 0.014, 0.6328
1722845812680, -4.65, 21.6, 17.65, -4.049, 0.017, 0.5648
1722845812712, -4.55, 21.7, 17.55, -4.016, 0.002, 0.536
1722845812743, -4.55, 21.7, 17.55, -4.042, 0.009, 0.584
1722845812774, -4.6, 21.6, 17.4, -4.014, 0.003, 0.548
1722845812805, -4.4, 21.6, 17.6, -4.046, 0.007, 0.5776
1722845812837, -4.6, 21.25, 17.5, -4.029, 0.045, 0.5712
1722845812868, -4.4, 18.5, 12.15, -3.024, 0.015, 0.4688
1722845812899, -5.8, 15.4, -3.25, 1.126, 0.007, -0.0616
1722845812930, -5.25, 16.85, 1.4, -0.461, 0.017, 0.0832
1722845812962, -6.45, 18.5, 5.9, -1.889, 0.02, -0.1472
1722845812993, -5.4, 15.65, -2.5, 0.789, -0.056, 0.0232
1722845813024, -5.6, 16.95, 2, -0.641, -0.016, 0.024
1722845813055, -6.1, 18, 4.55, -1.353, -0.003, -0.0648
1722845813087, -5.25, 15.1, -4.5, 1.445, -0.02, 0.0256
1722845813118, -5.8, 17.3, 3.15, -0.971, -0.032, -0.0656
1722845813149, -5.6, 16.95, 1.45, -0.418, -0.036, 0.0288
1722845813180, -5.5, 15.15, -4.45, 1.418, -0.027, -0.0392
1722845813227, -5.9, 18.2, 5.05, -1.558, 0, -0.016
1722845813258, -5.5, 15.5, -3.75, 1.242, -0.014, -0.0232
1722845813290, -5.7, 16.95, 1.8, -0.541, -0.01, -0.0368
1722845813321, -5.95, 18.2, 4.75, -1.454, 0.01, -0.024
1722845813352, -5.45, 15.45, -3.6, 1.162, -0.024, -0.0408
1722845813368, -5.6, 16.3, -0.25, 0.106, -0.012, -0.0272
1722845813399, -5.95, 17.85, 4.2, -1.27, 0.008, -0.0488
1722845813415, -5.8, 17.05, 1.55, -0.476, -0.033, -0.0216
1722845813430, -5.45, 15.5, -3.3, 1.049, -0.044, -0.0344
1722845813462, -5.5, 16.2, -1.3, 0.45, -0.032, -0.0264
1722845813493, -5.9, 17.85, 4.7, -1.462, -0.007, -0.024
1722845813524, -5.6, 16.2, -0.6, 0.258, -0.036, -0.028
1722845813540, -5.45, 15.85, -2.55, 0.835, -0.012, -0.024
1722845813571, -6, 18.05, 4.65, -1.418, 0, -0.0288
1722845813602, -5.75, 16.4, -0.75, 0.276, -0.023, -0.032
1722845813633, -5.45, 15.95, -1.8, 0.603, -0.013, -0.0152
1722845813665, -5.9, 17.8, 4.5, -1.36, -0.021, -0.0344
1722845813696, -5.75, 16.7, 0.55, -0.128, -0.022, -0.0232
1722845813727, -5.6, 16.3, -0.8, 0.293, -0.019, -0.0232
1722845813758, -5.9, 17.9, 4.1, -1.282, 0.001, -0.0328
1722845813790, -5.55, 16, -1.9, 0.663, -0.015, -0.0288
1722845813821, -5.6, 16.65, 0.2, -0.027, -0.026, -0.0248
1722845813852, -5.85, 17.85, 4.05, -1.253, 0, -0.0272
1722845813883, -5.55, 15.7, -2.95, 0.961, -0.018, -0.024
1722845813930, -5.9, 17.4, 3, -0.954, -0.002, -0.0304
1722845813946, -5.65, 17.05, 1.4, -0.403, -0.025, -0.0152
1722845813977, -5.55, 15.7, -2.65, 0.858, -0.027, -0.024
1722845814008, -5.85, 16.7, 1.65, -0.487, -0.023, -0.028
1722845814055, -5.55, 16.25, -0.7, 0.259, -0.022, -0.0256
1722845814071, -5.45, 15.8, -2.15, 0.709, -0.019, -0.02
1722845814102, -6, 17.45, 3, -0.913, -0.019, -0.0248
1722845814133, -5.75, 17.1, 2, -0.596, -0.014, -0.032
1722845814165, -5.5, 15.65, -2.6, 0.848, -0.035, -0.0192
1722845814196, -5.85, 17.75, 3.7, -1.132, -0.018, -0.0248
1722845814227, -5.5, 16.95, 0.7, -0.202, -0.017, -0.0248
1722845814258, -5.6, 16.15, -1.3, 0.428, -0.025, -0.0248
1722845814290, -5.85, 17.6, 3.55, -1.093, -0.009, -0.0232
1722845814337, -5.4, 15.75, -2.4, 0.815, -0.032, -0.0216
1722845814368, -5.9, 16.9, 1.8, -0.54, -0.011, -0.028
1722845814383, -5.7, 17.3, 2.3, -0.686, -0.016, -0.0256
1722845814430, -5.55, 15.85, -2.35, 0.779, -0.032, -0.0224
1722845814462, -5.75, 17.35, 2.6, -0.816, -0.009, -0.0288
1722845814493, -5.7, 16.7, 0.8, -0.233, -0.017, -0.0208
1722845814524, -5.6, 15.95, -1.95, 0.649, -0.029, -0.0208
1722845814555, -5.85, 17.35, 2.95, -0.906, -0.013, -0.0376
1722845814587, -5.6, 16.5, -0.1, 0.069, -0.023, -0.0288
1722845814602, -5.6, 16.15, -1.5, 0.508, -0.023, -0.0184
1722845814633, -5.9, 17.05, 2.35, -0.727, -0.018, -0.0216
1722845814665, -5.65, 16.45, 0, 0.057, -0.025, -0.0216
1722845814696, -5.7, 16, -1.15, 0.386, -0.019, -0.0264
1722845814727, -5.65, 17.4, 2.8, -0.86, -0.015, -0.0232
1722845814758, -5.65, 16.25, -0.75, 0.27, -0.022, -0.0272
1722845814790, -5.45, 16.3, -0.9, 0.297, -0.021, -0.0248
1722845814821, -5.8, 17.45, 3.05, -0.93, -0.015, -0.0232
1722845814852, -5.55, 16.1, -1.5, 0.533, -0.025, -0.0296
1722845814883, -5.75, 16.55, 0.75, -0.208, -0.015, -0.0248
1722845814915, -5.85, 17.55, 3, -0.913, -0.01, -0.0288
1722845814946, -5.45, 16.1, -1.85, 0.618, -0.024, -0.024
1722845814977, -5.8, 17, 2, -0.619, -0.011, -0.0312
1722845815008, -5.65, 16.95, 1.5, -0.419, -0.018, -0.0264
1722845815024, -5.5, 16.1, -1.25, 0.434, -0.027, -0.0256
1722845815055, -5.6, 16.55, 0, 0.021, -0.017, -0.0264
1722845815087, -5.9, 17.15, 2.8, -0.854, -0.015, -0.0296
1722845815102, -5.6, 16.65, 0.05, 0.013, -0.02, -0.0256
1722845815133, -5.5, 16.15, -1.45, 0.498, -0.022, -0.02
1722845815165, -5.9, 17.15, 2.35, -0.734, -0.016, -0.028
1722845815196, -5.65, 16.65, 0.45, -0.115, -0.019, -0.024
1722845815227, -5.6, 16.05, -1.55, 0.499, -0.023, -0.0272
1722845815258, -5.7, 17.2, 2.7, -0.827, -0.014, -0.0256
1722845815290, -5.7, 16.5, -0.1, 0.084, -0.019, -0.0264
1722845815321, -5.65, 16.45, -0.4, 0.166, -0.019, -0.0272
1722845815352, -5.85, 17.3, 2.55, -0.761, -0.013, -0.0288
1722845815383, -5.5, 16.2, -1.15, 0.404, -0.024, -0.0288
1722845815415, -5.7, 16.45, 0.2, -0.034, -0.019, -0.0264
1722845815446, -5.8, 17.3, 2.3, -0.689, -0.017, -0.028
1722845815477, -5.6, 16.1, -1.4, 0.452, -0.023, -0.0272
1722845815508, -5.8, 16.7, 1.2, -0.345, -0.015, -0.0232
1722845815540, -5.7, 17.3, 2, -0.598, -0.015, -0.0328
1722845815571, -5.45, 16.1, -1.55, 0.508, -0.022, -0.0232
1722845815602, -5.8, 17.1, 2, -0.594, -0.013, -0.0256
1722845815633, -5.85, 16.65, 0.35, -0.111, -0.02, -0.0328
1722845815665, -5.6, 16.2, -1.2, 0.404, -0.022, -0.0256
1722845815696, -5.75, 17.2, 2.3, -0.689, -0.014, -0.0272
1722845815727, -5.65, 16.75, 1.05, -0.289, -0.016, -0.0272
1722845815758, -5.65, 16.4, -0.85, 0.299, -0.021, -0.0232
1722845815790, -5.75, 17.25, 2.5, -0.735, -0.014, -0.0328
1722845815821, -5.55, 16.25, -0.4, 0.192, -0.023, -0.0288
1722845815852, -5.6, 16.45, 0.1, 0.011, -0.018, -0.02
1722845815883, -5.85, 17.1, 2.3, -0.694, -0.015, -0.0328
1722845815915, -5.55, 16.25, -1.05, 0.376, -0.025, -0.02
1722845815946, -5.75, 16.75, 0.55, -0.164, -0.016, -0.0288
1722845815962, -5.75, 17.25, 2.3, -0.706, -0.014, -0.024
1722845815993, -5.7, 16.35, -0.65, 0.241, -0.021, -0.0264
1722845816024, -5.65, 16.35, -0.45, 0.182, -0.023, -0.0232
1722845816040, -5.75, 17.15, 2.1, -0.616, -0.016, -0.028
1722845816071, -5.65, 16.9, 1.7, -0.523, -0.016, -0.02
1722845816102, -5.55, 16.1, -1.15, 0.411, -0.024, -0.0256
1722845816133, -5.8, 17.2, 2, -0.605, -0.015, -0.0296
1722845816165, -5.75, 16.6, 0.3, -0.062, -0.019, -0.024
1722845816196, -5.65, 16.3, -0.7, 0.26, -0.023, -0.0304
1722845816227, -5.7, 17.1, 2.1, -0.639, -0.013, -0.0224
1722845816258, -5.65, 16.35, -0.3, 0.152, -0.02, -0.028
1722845816290, -5.55, 16.5, 0.35, -0.087, -0.019, -0.028
1722845816321, -5.8, 17.15, 2.15, -0.656, -0.013, -0.0296
1722845816352, -5.75, 16.5, -0.4, 0.174, -0.023, -0.024
1722845816383, -5.6, 16.6, 0.1, -0.033, -0.019, -0.0232
1722845816415, -5.7, 17.1, 1.7, -0.475, -0.015, -0.0256
1722845816446, -5.45, 16.35, -0.85, 0.295, -0.025, -0.024
1722845816477, -5.65, 16.7, 0.65, -0.191, -0.017, -0.0296
1722845816493, -5.75, 17.1, 2, -0.624, -0.016, -0.0264
1722845816524, -5.6, 16.45, -0.25, 0.122, -0.021, -0.0232
1722845816571, -5.65, 16.7, 0.65, -0.197, -0.017, -0.0216
1722845816602, -5.7, 16.7, 0.7, -0.215, -0.017, -0.0256
1722845816633, -5.5, 16.25, -0.85, 0.318, -0.024, -0.0272
1722845816665, -5.65, 16.95, 1.4, -0.414, -0.016, -0.0248
1722845816696, -5.65, 16.7, 0.55, -0.123, -0.018, -0.0256
1722845816727, -5.55, 16.4, -0.5, 0.23, -0.022, -0.0248
1722845816758, -5.75, 17.15, 2.05, -0.61, -0.014, -0.0256
1722845816790, -5.55, 16.55, -0.15, 0.072, -0.02, -0.028
1722845816837, -5.6, 16.75, 0.8, -0.237, -0.016, -0.0264
1722845816852, -5.9, 17.15, 1.7, -0.498, -0.015, -0.024
1722845816899, -5.65, 16.25, -0.95, 0.322, -0.022, -0.0272
1722845816930, -5.8, 16.95, 1.9, -0.588, -0.015, -0.028
1722845816946, -5.65, 16.65, 1.05, -0.318, -0.018, -0.0272
1722845816977, -5.5, 16.15, -0.85, 0.296, -0.022, -0.0256
1722845817008, -5.7, 17.05, 1.55, -0.451, -0.016, -0.0272
1722845817055, -5.65, 16.65, 0.1, 0.004, -0.019, -0.0264
1722845817087, -5.7, 16.75, 0.75, -0.198, -0.019, -0.0256
1722845817118, -5.8, 17, 1.75, -0.525, -0.015, -0.0296
1722845817165, -5.55, 16.2, -0.8, 0.299, -0.023, -0.024
1722845817196, -5.75, 16.9, 1.35, -0.37, -0.015, -0.0248
1722845817227, -5.6, 16.45, 0.1, -0.013, -0.018, -0.0264
1722845817258, -5.6, 16.55, 0.35, -0.082, -0.017, -0.0272
1722845817290, -5.65, 17.05, 1.75, -0.517, -0.015, -0.0264
1722845817321, -5.55, 16.45, -0.35, 0.159, -0.02, -0.0264
1722845817352, -5.65, 16.5, -0.1, 0.073, -0.021, -0.0248
1722845817383, -5.8, 17.05, 1.8, -0.548, -0.014, -0.0272
1722845817415, -5.65, 16.35, -0.55, 0.19, -0.022, -0.028
1722845817446, -5.75, 16.7, 0.85, -0.264, -0.018, -0.0256
1722845817477, -5.6, 16.75, 1.05, -0.309, -0.017, -0.024
1722845817508, -5.6, 16.25, -0.5, 0.215, -0.023, -0.0248
1722845817540, -5.7, 16.85, 1.05, -0.313, -0.018, -0.0224
1722845817571, -5.55, 16.75, 0.65, -0.161, -0.018, -0.0256
1722845817602, -5.55, 16.4, -0.65, 0.257, -0.022, -0.0264
1722845817633, -5.75, 17.05, 1.75, -0.515, -0.015, -0.0256
1722845817665, -5.7, 16.75, 1.05, -0.312, -0.016, -0.0272
1722845817680, -5.6, 16.3, -0.65, 0.253, -0.022, -0.0224
1722845817696, -5.6, 16.6, 0.05, -0.005, -0.019, -0.0256
1722845817727, -5.65, 16.95, 1.75, -0.509, -0.016, -0.028
1722845817774, -5.65, 16.25, -0.5, 0.206, -0.023, -0.0248
1722845817805, -5.7, 16.6, 0.7, -0.191, -0.018, -0.0248
1722845817837, -5.5, 16.8, 1.1, -0.311, -0.016, -0.0224
1722845817868, -5.65, 16.25, -0.7, 0.229, -0.022, -0.0256
1722845817899, -5.7, 16.95, 1.55, -0.45, -0.016, -0.0248
1722845817930, -5.7, 16.55, 0, -0.005, -0.02, -0.0296
1722845817962, -5.5, 16.4, -0.5, 0.198, -0.022, -0.024
1722845818008, -5.75, 17, 1.55, -0.47, -0.016, -0.0256
1722845818040, -5.6, 16.45, -0.5, 0.196, -0.022, -0.0264
