UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925582797, -5.85, 15.65, 2.65, -0.556, -0.023, -0.0344
1722925582844, -5.9, 17.85, 6.15, -1.478, -0.023, 0.0496
1722925582876, -5.9, 17.95, 4.4, -0.844, -0.072, -0.0152
1722925582907, -6.5, 18.65, 5.1, -0.921, -0.055, -0.1776
1722925582954, -5.45, 20, 7.05, -1.485, -0.041, 0.2048
1722925582985, -5.65, 19.7, 6.6, -1.376, -0.049, 0.0784
1722925583032, -5, 21.6, 12.35, -2.805, -0.044, 0.3824
1722925583047, -4.55, 21.35, 12.45, -2.775, -0.041, 0.488
1722925583079, -4, 21.9, 15.2, -3.431, -0.019, 0.6944
1722925583094, -4.15, 22.8, 17.95, -4.224, -0.007, 0.7296
1722925583126, -3.6, 22.2, 17.7, -4.087, -0.008, 0.7936
1722925583157, -3.3, 20.55, 13.6, -3.083, 0.107, 0.804
1722925583188, -3.65, 19.2, 11.45, -2.569, 0.116, 0.6656
1722925583219, -4.6, 18.6, 9.05, -2.141, 0.063, 0.4016
1722925583251, -8.4, 17.95, 5.7, -1.115, 0.057, -0.56
1722925583282, -7.95, 18.4, 7.5, -1.628, -0.131, -0.4176
1722925583297, -7.9, 18.75, 8.85, -2.111, -0.15, -0.4088
1722925583329, -8.3, 18.8, 6.95, -1.606, -0.125, -0.5608
1722925583360, -8.05, 18.4, 7.3, -1.626, -0.142, -0.484
1722925583391, -7.9, 18.85, 8.95, -2.2, -0.125, -0.4296
1722925583422, -3.85, 18.15, 6.45, -1.345, -0.188, 0.5504
1722925583501, -3.2, 22.15, 16.95, -3.945, -0.028, 0.8464
1722925583547, -3.7, 22.95, 18.6, -4.227, 0.077, 0.8536
1722925583594, -3.8, 22.5, 18.4, -4.295, 0.085, 0.7824
1722925583626, -4, 21.35, 14.85, -3.247, 0.047, 0.5928
1722925583657, -4.05, 21.65, 16.55, -3.8, 0.034, 0.6752
1722925583688, -4.3, 21.6, 16.65, -3.807, 0.034, 0.6048
1722925583735, -4.35, 21.45, 16, -3.666, 0.028, 0.6128
1722925583766, -4.25, 21.5, 16.55, -3.805, 0.005, 0.6104
1722925583797, -4.25, 21.1, 14.7, -3.262, 0.003, 0.56
1722925583829, -4.15, 21.35, 15.5, -3.503, 0.002, 0.5864
1722925583860, -4.3, 21.25, 16.05, -3.692, 0.006, 0.5688
1722925583907, -4.25, 21.05, 14.65, -3.295, 0.004, 0.5464
1722925583938, -4.5, 21.2, 16.1, -3.717, 0.011, 0.5912
1722925583985, -4.35, 20.85, 14.5, -3.238, -0.005, 0.5264
1722925584047, -4.4, 21.1, 15.45, -3.493, 0, 0.5424
1722925584110, -4.65, 21.1, 15.7, -3.604, 0.009, 0.5312
1722925584157, -5.2, 17.55, 7.85, -1.843, 0.026, 0.1808
1722925584204, -5.65, 15.9, -3.4, 1.146, -0.017, -0.0664
1722925584266, -5.6, 16.55, -1, 0.421, -0.034, -0.0384
1722925584282, -5.5, 15.75, -3.55, 1.245, -0.035, -0.0144
1722925584329, -5.85, 18.3, 4.95, -1.427, -0.015, 0.0048
1722925584360, -5.8, 16.6, -0.85, 0.388, -0.018, -0.0576
1722925584391, -5.45, 16.05, -2, 0.755, -0.022, 0.0152
1722925584422, -5.95, 18.05, 4.45, -1.254, 0, -0.024
1722925584454, -5.65, 16.45, -1.55, 0.62, -0.014, -0.0272
1722925584485, -5.8, 17.15, 1.75, -0.461, -0.009, -0.0152
1722925584516, -6.05, 18.3, 4.5, -1.316, -0.012, -0.0304
1722925584547, -5.55, 16.15, -2.05, 0.757, -0.013, -0.0336
1722925584579, -5.75, 16.85, 0.35, -0.04, -0.022, -0.0248
1722925584610, -5.75, 17.75, 2.8, -0.766, -0.016, -0.0312
1722925584672, -5.9, 17.85, 3.55, -1.014, 0, -0.032
1722925584735, -5.5, 16.15, -2.65, 0.948, -0.024, -0.024
1722925584782, -5.85, 17.95, 3.25, -0.936, -0.005, -0.0296
1722925584829, -5.45, 16.05, -2.55, 0.928, -0.025, -0.0184
1722925584891, -5.75, 17, 0.9, -0.184, -0.008, -0.0272
1722925584954, -5.95, 17.8, 3.5, -0.987, -0.005, -0.0312
1722925584985, -5.65, 16.45, -0.9, 0.398, -0.017, -0.0264
1722925585016, -5.65, 16.8, -0.15, 0.135, -0.011, -0.0272
1722925585047, -6, 17.95, 3.9, -1.11, -0.009, -0.028
1722925585079, -5.7, 16.4, -1.3, 0.533, -0.016, -0.0304
1722925585110, -5.85, 17.1, 1.7, -0.398, -0.008, -0.032
1722925585141, -5.85, 17.8, 3.05, -0.842, -0.013, -0.0328
1722925585172, -5.65, 16.15, -2.1, 0.765, -0.021, -0.0264
1722925585204, -5.65, 16.65, 0.2, 0.014, -0.019, -0.0256
1722925585235, -5.9, 17.55, 2.95, -0.8, -0.01, -0.0272
1722925585266, -5.55, 16.25, -1.8, 0.676, -0.023, -0.0168
1722925585297, -5.8, 17.55, 2.9, -0.808, -0.006, -0.0256
1722925585329, -5.7, 17.1, 1, -0.212, -0.018, -0.0264
1722925585376, -5.6, 16.6, -0.05, 0.15, -0.019, -0.0256
1722925585422, -5.7, 16.6, -0.45, 0.248, -0.021, -0.0216
1722925585454, -5.65, 16.45, -0.5, 0.295, -0.017, -0.028
1722925585485, -5.85, 17.75, 3.35, -0.949, -0.006, -0.0272
1722925585532, -5.6, 16.2, -1.75, 0.663, -0.02, -0.0272
1722925585579, -5.7, 17.8, 3.3, -0.918, -0.007, -0.0216
1722925585626, -5.6, 16.45, -1.7, 0.65, -0.02, -0.0264
1722925585672, -5.9, 17.55, 3.05, -0.851, -0.01, -0.0272
1722925585704, -5.55, 16.35, -1.55, 0.581, -0.02, -0.028
1722925585751, -5.85, 17.55, 2.5, -0.678, -0.01, -0.0304
1722925585782, -5.7, 16.75, -0.05, 0.142, -0.018, -0.028
1722925585813, -5.6, 16.65, -0.65, 0.331, -0.017, -0.0232
1722925585844, -5.8, 17.7, 3, -0.848, -0.01, -0.032
1722925585876, -5.65, 16.5, -1.3, 0.515, -0.02, -0.028
1722925585907, -5.65, 16.85, 0.4, -0.012, -0.016, -0.0248
1722925585938, -5.8, 17.5, 2.65, -0.73, -0.011, -0.0296
1722925585969, -5.55, 16.3, -1.2, 0.507, -0.02, -0.0264
1722925586001, -5.7, 17.2, 1.35, -0.327, -0.012, -0.0264
1722925586032, -5.9, 17.65, 2.7, -0.739, -0.01, -0.0272
1722925586063, -5.65, 16.25, -1.2, 0.499, -0.019, -0.028
1722925586094, -5.6, 17.35, 2.4, -0.64, -0.009, -0.0256
1722925586141, -5.65, 16.45, -0.75, 0.359, -0.02, -0.0272
1722925586204, -5.95, 17.55, 2.65, -0.743, -0.01, -0.0264
1722925586251, -5.55, 16.8, -0.25, 0.186, -0.017, -0.0224
1722925586282, -5.85, 17.5, 2.7, -0.74, -0.008, -0.0368
1722925586313, -5.55, 16.9, 0.55, -0.066, -0.013, -0.0288
1722925586344, -5.7, 16.5, -0.5, 0.275, -0.019, -0.0272
1722925586391, -5.85, 17.35, 1.8, -0.454, -0.012, -0.032
1722925586422, -5.7, 16.45, -0.55, 0.317, -0.018, -0.0264
1722925586454, -5.85, 17.3, 1.9, -0.486, -0.01, -0.0368
1722925586485, -5.8, 16.8, -0.05, 0.149, -0.017, -0.0288
1722925586516, -5.75, 16.65, -0.2, 0.179, -0.017, -0.0248
1722925586547, -5.85, 17.55, 2.6, -0.712, -0.011, -0.0312
1722925586579, -5.65, 16.65, -0.45, 0.272, -0.018, -0.0224
1722925586610, -5.7, 17.1, 0.65, -0.074, -0.015, -0.0264
1722925586641, -5.8, 17.55, 2.4, -0.626, -0.01, -0.028
1722925586672, -5.5, 16.6, -0.8, 0.395, -0.019, -0.0264
1722925586704, -5.7, 17.05, 1, -0.203, -0.013, -0.0296
1722925586735, -5.75, 17.2, 2.05, -0.54, -0.011, -0.028
1722925586766, -5.45, 16.4, -0.85, 0.388, -0.02, -0.028
1722925586797, -5.75, 17.15, 1.4, -0.351, -0.011, -0.0304
1722925586844, -5.7, 16.9, 0.55, -0.077, -0.015, -0.0296
1722925586891, -5.8, 16.85, 0.95, -0.192, -0.013, -0.028
1722925586954, -5.6, 16.6, -0.9, 0.381, -0.019, -0.0232
1722925587016, -5.65, 16.75, 0.1, 0.086, -0.015, -0.0272
1722925587063, -5.65, 17.05, 1.25, -0.269, -0.014, -0.0272
1722925587110, -5.5, 16.55, -0.35, 0.221, -0.017, -0.0248
1722925587157, -5.8, 17.45, 2.1, -0.572, -0.011, -0.0296
1722925587188, -5.75, 17.25, 1.55, -0.395, -0.013, -0.0288
1722925587219, -5.45, 16.6, -0.5, 0.297, -0.019, -0.0272
1722925587251, -5.8, 17.35, 2.1, -0.549, -0.01, -0.0304
1722925587282, -5.65, 16.85, 0.35, 0.015, -0.017, -0.0328
1722925587313, -5.8, 16.55, -0.7, 0.326, -0.019, -0.0272
1722925587344, -5.75, 17.45, 2.15, -0.572, -0.011, -0.0352
1722925587376, -5.6, 16.8, -0.1, 0.151, -0.017, -0.024
1722925587407, -5.6, 16.85, 0.7, -0.089, -0.016, -0.0248
1722925587438, -5.8, 17.4, 2.2, -0.555, -0.01, -0.028
1722925587469, -5.65, 16.8, -0.4, 0.251, -0.017, -0.0208
1722925587501, -5.65, 16.8, 0.05, 0.085, -0.016, -0.028
1722925587532, -5.75, 17.2, 1.5, -0.356, -0.012, -0.028
1722925587547, -5.55, 16.7, 0.1, 0.071, -0.015, -0.0288
1722925587579, -5.6, 16.9, 0.1, 0.082, -0.016, -0.0264
1722925587641, -5.6, 16.7, 0.05, 0.109, -0.016, -0.028
1722925587704, -5.85, 17.3, 1.95, -0.506, -0.011, -0.0288
1722925587751, -5.7, 16.6, -0.55, 0.286, -0.018, -0.0216
1722925587797, -5.65, 17.55, 2.1, -0.551, -0.012, -0.0248
1722925587829, -5.55, 16.6, -0.55, 0.273, -0.018, -0.0256
1722925587844, -5.7, 16.9, 0.45, -0.017, -0.016, -0.0256
1722925587876, -5.9, 17.45, 2.05, -0.537, -0.011, -0.0304
1722925587907, -5.75, 16.8, 0.25, 0.029, -0.016, -0.0272
1722925587938, -5.75, 16.7, -0.05, 0.145, -0.015, -0.0232
1722925587969, -5.8, 17.25, 1.9, -0.472, -0.013, -0.028
1722925588001, -5.65, 16.75, 0.15, 0.088, -0.018, -0.0296
1722925588032, -5.65, 17.05, 0.85, -0.16, -0.015, -0.0272
1722925588063, -5.8, 17.35, 2, -0.504, -0.011, -0.0296
1722925588094, -5.75, 16.6, -0.45, 0.253, -0.017, -0.0248
1722925588141, -5.7, 17.2, 1.9, -0.485, -0.011, -0.0272
1722925588188, -5.7, 16.7, -0.3, 0.241, -0.018, -0.0256
1722925588219, -5.7, 17, 1.15, -0.225, -0.015, -0.0304
1722925588266, -5.65, 16.85, 0.35, 0.017, -0.016, -0.0264
1722925588297, -5.7, 16.95, 0.95, -0.18, -0.013, -0.028
1722925588344, -5.7, 16.9, 0.55, -0.068, -0.016, -0.0232
1722925588407, -5.85, 17.25, 1.85, -0.489, -0.011, -0.0288
1722925588454, -5.65, 16.6, -0.3, 0.213, -0.018, -0.024
1722925588516, -5.8, 17.05, 1.4, -0.329, -0.013, -0.0288
1722925588563, -5.75, 17.1, 1.4, -0.297, -0.014, -0.0272
1722925588610, -5.7, 16.75, 0.15, 0.06, -0.017, -0.0272
1722925588641, -5.75, 17, 0.6, -0.099, -0.015, -0.0288
1722925588688, -5.7, 17.1, 1.3, -0.285, -0.012, -0.028
1722925588735, -5.65, 16.8, 0, 0.095, -0.015, -0.0264
1722925588766, -5.9, 17.25, 1.7, -0.402, -0.012, -0.0264
1722925588860, -5.75, 17.25, 1.8, -0.447, -0.012, -0.0248
1722925588891, -5.7, 16.65, -0.15, 0.182, -0.018, -0.0256
1722925588938, -5.85, 17.25, 1.7, -0.446, -0.012, -0.028
1722925588969, -5.7, 16.85, 0.3, 0.015, -0.016, -0.0248
1722925589001, -5.6, 16.8, 0.4, -0.013, -0.015, -0.0232
1722925589047, -5.6, 16.9, 0.6, -0.091, -0.014, -0.0272
1722925589094, -5.65, 17.1, 0.85, -0.143, -0.015, -0.028
1722925589126, -5.85, 17.2, 1.4, -0.343, -0.013, -0.028
1722925589157, -5.75, 16.7, -0.1, 0.168, -0.017, -0.0256
1722925589188, -5.7, 17.25, 1.45, -0.339, -0.013, -0.0296
1722925589219, -5.6, 17, 0.6, -0.092, -0.015, -0.0256
1722925589251, -5.7, 16.75, 0, 0.131, -0.016, -0.0272
1722925589282, -5.8, 17.25, 1.65, -0.391, -0.012, -0.0264
1722925589313, -5.65, 16.9, 0.45, -0.023, -0.014, -0.0272
1722925589344, -5.5, 16.85, 0, 0.144, -0.018, -0.0256
1722925589376, -5.85, 17, 1.6, -0.386, -0.011, -0.0288
1722925589407, -5.65, 16.85, 0.35, -0.008, -0.016, -0.0248
1722925589438, -5.8, 16.95, 0.7, -0.112, -0.015, -0.0272
1722925589469, -5.7, 17.15, 1.65, -0.409, -0.011, -0.024
1722925589516, -5.6, 16.7, 0.2, 0.052, -0.014, -0.0248
1722925589579, -5.45, 17, 0.6, -0.074, -0.015, -0.0248
1722925589641, -5.75, 17.35, 1.7, -0.408, -0.012, -0.0296
1722925589704, -5.65, 17, 0.55, -0.084, -0.014, -0.028
1722925589735, -5.75, 17.2, 1.6, -0.395, -0.012, -0.0272
1722925589766, -5.5, 16.6, -0.05, 0.131, -0.017, -0.0272
1722925589797, -5.7, 17, 0.85, -0.182, -0.016, -0.0232
1722925589829, -5.7, 17.1, 1.35, -0.295, -0.012, -0.028
1722925589876, -5.7, 16.85, 0, 0.076, -0.017, -0.0296
1722925589922, -5.7, 17.1, 1.5, -0.367, -0.012, -0.0288
1722925589954, -5.65, 16.75, 0, 0.118, -0.016, -0.028
1722925589985, -5.65, 17.2, 1.35, -0.325, -0.013, -0.0264
1722925590016, -5.75, 16.85, 0.6, -0.073, -0.014, -0.0264
1722925590047, -5.6, 16.8, 0.4, 0.002, -0.016, -0.0264
1722925590094, -5.7, 17.15, 1, -0.218, -0.013, -0.0264
1722925590126, -5.7, 16.65, 0, 0.101, -0.016, -0.0232
1722925590172, -5.85, 17.2, 1.45, -0.352, -0.013, -0.0272
1722925590204, -5.7, 16.85, 0.3, 0.017, -0.016, -0.0312
1722925590251, -5.65, 17.1, 1.4, -0.315, -0.012, -0.0216
1722925590313, -5.7, 17, 0.1, 0.061, -0.017, -0.0272
1722925590391, -5.65, 16.7, 0.05, 0.097, -0.017, -0.024
1722925590438, -5.75, 16.85, 1.45, -0.367, -0.012, -0.0256
1722925590485, -5.65, 16.65, 0.1, 0.088, -0.016, -0.0264
1722925590532, -5.85, 17.05, 1.45, -0.356, -0.013, -0.0256
1722925590579, -5.65, 16.8, 0.4, -0.022, -0.015, -0.024
1722925590610, -5.8, 17.25, 1.5, -0.358, -0.012, -0.028
1722925590641, -5.75, 16.7, 0.35, 0.009, -0.014, -0.024
1722925590672, -5.65, 16.9, 0.6, -0.069, -0.016, -0.028
1722925590704, -5.8, 17.05, 1.5, -0.357, -0.011, -0.0296
1722925590735, -5.6, 16.75, 0.35, 0.007, -0.016, -0.0248
1722925590766, -5.75, 17, 0.65, -0.11, -0.016, -0.0264
1722925590797, -5.7, 17.15, 1.4, -0.342, -0.012, -0.0288
1722925590829, -5.65, 16.85, 0, 0.076, -0.015, -0.0288
1722925590860, -5.55, 16.95, 0.55, -0.075, -0.014, -0.0248
1722925590907, -5.8, 17.05, 0.85, -0.158, -0.016, -0.0296
1722925590954, -5.75, 17.05, 1.3, -0.301, -0.014, -0.0272
1722925591032, -5.6, 16.85, 0.4, -0.035, -0.015, -0.024
1722925591079, -5.8, 17.1, 1, -0.2, -0.015, -0.028
1722925591126, -5.75, 17.15, 1.15, -0.253, -0.014, -0.0264
1722925591157, -5.6, 17.3, 1.15, -0.27, -0.012, -0.0304
1722925591204, -5.7, 16.7, 0.4, -0.03, -0.016, -0.0248
1722925591235, -5.75, 17.2, 1.35, -0.306, -0.013, -0.028
1722925591266, -5.8, 16.8, 0.2, 0.035, -0.014, -0.0264
1722925591297, -5.8, 17.15, 0.85, -0.181, -0.014, -0.028
1722925591344, -5.8, 17.05, 0.75, -0.17, -0.014, -0.0248
