UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526153661, -6.35, 15.2, 0.2, -0.124, -0.026, -0.0344
1720526153692, -6.1, 15.15, 0.3, -0.139, -0.024, 0.0096
1720526153724, -6.65, 15, 0.1, -0.12, -0.03, -0.1128
1720526153755, -5.8, 15.2, 0.35, -0.14, -0.021, 0.0192
1720526153786, -6.8, 15.3, 0.5, -0.105, -0.021, -0.18
1720526153817, -6.85, 16.3, 0.4, -0.028, -0.03, -0.1848
1720526153849, -5.5, 15.3, 0.25, -0.217, -0.011, 0.2528
1720526153880, -6.4, 15.2, 0.4, -0.117, -0.033, -0.2024
1720526153911, -5.85, 15.4, 0.3, -0.092, -0.023, 0.0656
1720526153942, -5.4, 15.1, 0.25, -0.171, -0.017, 0.2376
1720526153974, -7.2, 15.3, 0.3, -0.104, -0.029, -0.3104
1720526154005, -5.8, 15.15, 0.1, -0.096, -0.027, 0.1512
1720526154036, -6.9, 15.35, 0.3, -0.164, -0.035, -0.2472
1720526154067, -6.2, 15.2, 0.15, -0.114, -0.028, -0.0584
1720526154161, -6.3, 15.35, 0.1, -0.092, -0.021, -0.1008
1720526154192, -6.35, 15.2, 0.35, -0.146, -0.021, -0.0456
1720526154208, -6.2, 15.3, 0.25, -0.153, -0.028, 0.0304
1720526154239, -6.1, 15.25, 0.25, -0.076, -0.029, -0.0656
1720526154271, -6.2, 15.25, 0.3, -0.157, -0.019, -0.0168
1720526154302, -6.1, 15.15, 0.4, -0.141, -0.024, -0.0144
1720526154333, -6.35, 15.25, 0.2, -0.099, -0.026, -0.1304
1720526154364, -6.15, 15.35, 0.35, -0.149, -0.021, 0.0088
1720526154396, -6, 15.2, 0.35, -0.142, -0.022, -0.0144
1720526154427, -6.05, 15.3, 0.1, -0.116, -0.022, 0.032
1720526154458, -6.45, 15.4, 0.15, -0.141, -0.03, -0.0784
1720526154489, -6.1, 15.2, 0.15, -0.113, -0.03, 0.048
1720526154521, -6.45, 15.3, 0.15, -0.15, -0.029, -0.0592
1720526154552, -6.3, 15.3, 0.2, -0.125, -0.032, -0.0672
1720526154583, -6.25, 15.2, 0.25, -0.108, -0.028, -0.0552
1720526154614, -6.25, 15.15, 0.3, -0.139, -0.023, -0.0472
1720526154646, -6.35, 15.2, 0.35, -0.146, -0.024, -0.0608
1720526154677, -6.35, 15.2, 0.25, -0.112, -0.027, -0.08
1720526154708, -6.45, 15.4, 0.3, -0.161, -0.029, -0.1136
1720526154739, -6.25, 15.45, 0.3, -0.132, -0.028, -0.0592
1720526154771, -6.1, 14.9, 0.1, -0.096, -0.03, -0.0744
1720526154802, -6.2, 15.25, 0.3, -0.168, -0.021, -0.0576
1720526154849, -6.1, 15.35, 0.1, -0.099, -0.023, 0.0104
1720526154864, -6.3, 15.3, 0.3, -0.115, -0.031, -0.0272
1720526154896, -6.3, 15.25, 0.3, -0.16, -0.025, -0.0096
1720526154942, -6.25, 15.2, 0.1, -0.102, -0.024, -0.0176
1720526154974, -6.25, 15.5, 0.2, -0.148, -0.025, -0.0632
1720526155005, -6.3, 15.35, 0.25, -0.141, -0.028, -0.036
1720526155036, -6.2, 15.35, 0.25, -0.116, -0.024, -0.0088
1720526155067, -6.2, 15.15, 0.3, -0.159, -0.024, -0.0272
1720526155099, -6.3, 15.3, 0.15, -0.114, -0.026, -0.0704
1720526155130, -6.25, 15.15, 0.2, -0.111, -0.027, -0.0032
1720526155161, -6.2, 15.2, 0.3, -0.144, -0.029, -0.0096
1720526155192, -6.25, 15.3, 0.15, -0.104, -0.025, -0.0176
1720526155224, -6.2, 15.15, 0.3, -0.116, -0.024, -0.0176
1720526155255, -6.35, 15.25, 0.3, -0.155, -0.03, -0.0584
1720526155286, -6.35, 15.25, 0.2, -0.101, -0.027, -0.0512
1720526155317, -6.2, 15.4, 0.25, -0.14, -0.022, -0.0488
1720526155333, -6.15, 15.2, 0.35, -0.15, -0.028, -0.0056
1720526155364, -6.1, 15.35, 0.1, -0.106, -0.025, -0.0256
1720526155396, -5.95, 15.35, 0.75, -0.223, 0.066, 0.1032
1720526155427, -6.8, 15.95, 3.75, -1.18, 0.006, -0.152
1720526155458, -6.65, 15.6, 0.95, -0.304, 0.062, -0.1872
1720526155489, -5.85, 15.45, 1, -0.359, 0.031, 0.088
1720526155521, -6.3, 16.4, 3.75, -1.176, 0.038, 0.016
1720526155567, -6.3, 15.1, -0.55, 0.183, 0.007, -0.0728
1720526155599, -6.05, 15.85, 3.85, -1.225, 0.007, 0.0768
1720526155646, -5.4, 15.3, 1.1, -0.36, -0.007, 0.2672
1720526155677, -3, 16.4, 4.95, -1.586, -0.167, 1.132
1720526155708, -4.55, 16.8, 6.3, -1.96, -0.11, 0.66
1720526155739, -5.9, 15.6, 1.1, -0.334, -0.119, 0.0448
1720526155771, -5.8, 16.9, 3.6, -1.145, 0.046, 0.224
1720526155802, -6.6, 17.65, 3, -0.896, 0.037, -0.1152
1720526155833, -6.5, 19.5, 1.8, -0.406, -0.055, -0.0056
1720526155864, -6.35, 19.05, 5.6, -1.61, 0.033, 0.0512
1720526155896, -6.4, 17.6, 3.2, -0.803, -0.024, -0.0152
1720526155927, -6.4, 16.4, 1.4, -0.289, -0.062, -0.0408
1720526155958, -6.6, 16.9, 3.7, -1.106, 0.032, -0.072
1720526155989, -5.85, 15.65, 0.7, -0.162, -0.075, 0.0832
1720526156021, -6.75, 15.05, 0.15, -0.032, 0.018, -0.1368
1720526156052, -6.55, 15.85, 2, -0.621, -0.035, -0.0776
1720526156083, -6.2, 15.25, -0.4, 0.128, -0.038, -0.0616
1720526156114, -6.45, 15.7, 2, -0.586, -0.073, -0.0272
1720526156161, -6.2, 15.05, 1.65, -0.499, -0.03, 0.0072
1720526156192, -6.2, 14.3, 0.4, -0.151, 0.027, -0.0296
1720526156224, -6.2, 15.8, 3.95, -1.138, 0.031, 0.0592
1720526156255, -6, 14.5, 2.4, -0.465, 0.008, 0.1736
1720526156286, -7, 13.65, 4.45, -1.049, -0.06, -0.1864
1720526156333, -6.45, 13.55, 4.55, -1.202, -0.006, 0.0248
1720526156380, -7.1, 11.7, 4.4, -1.141, 0.044, -0.2032
1720526156411, -6.8, 11.8, 6.35, -1.751, -0.06, 0.0776
1720526156442, -8.2, 10.7, 3.25, -0.715, -0.051, -0.4704
1720526156474, -4.7, 11.75, 5.7, -1.588, -0.044, 0.4904
1720526156536, -4.15, 11.35, 3.45, -0.872, -0.062, 0.5656
1720526156599, -6, 11.7, 4.35, -1.135, 0.011, 0.1712
1720526156630, -6.55, 11.5, 3.55, -0.849, 0.021, -0.0064
1720526156677, -7.5, 11.85, 4.65, -1.218, 0.041, -0.2584
1720526156708, -7.25, 11.55, 3.55, -0.861, 0.007, -0.2432
1720526156739, -7.7, 11.65, 4.1, -1.08, 0.013, -0.2888
1720526156786, -7.6, 11.65, 4.05, -1.055, 0.007, -0.2832
1720526156817, -7.5, 11.75, 4.15, -1.07, 0.013, -0.2832
1720526156849, -6.9, 11.85, 4.55, -1.227, 0.012, -0.1072
1720526156880, -7.55, 11.7, 3.95, -0.941, 0.015, -0.2312
1720526156911, -7.8, 12.2, 4.75, -1.263, 0.02, -0.272
1720526156942, -8.2, 12.2, 4.25, -1.11, 0.001, -0.3864
1720526156974, -8.1, 11.7, 2.65, -0.674, 0.002, -0.3728
1720526157021, -8.1, 11.65, 2.7, -0.695, 0.019, -0.3472
1720526157067, -8.15, 11.45, 2.3, -0.583, -0.005, -0.3752
1720526157099, -8.4, 11, 2.45, -0.655, 0.021, -0.4672
1720526157130, -8.35, 11, 2.05, -0.534, 0.001, -0.3872
1720526157177, -7.2, 10.8, 2.65, -0.717, -0.004, -0.1232
1720526157224, -6.5, 9.55, 0.9, -0.217, -0.021, 0.0856
1720526157271, -6.85, 13.45, 1.6, -0.568, -0.058, -0.16
1720526157317, -6.15, 13.65, 0.35, -0.115, 0.008, -0.0152
1720526157349, -5.65, 13.5, 1.3, -0.465, -0.064, 0.1664
1720526157380, -6.15, 13.85, 0.5, -0.204, -0.064, -0.0048
1720526157411, -5.85, 13.55, 0.9, -0.266, -0.041, 0.0064
1720526157442, -6.2, 14, 1.75, -0.58, -0.046, -0.0104
1720526157474, -5.6, 13.5, 0.25, -0.123, -0.027, 0.1544
1720526157505, -6.05, 13.8, 0.6, -0.24, 0.001, -0.06
1720526157536, -6.25, 14.2, 1.6, -0.572, -0.027, 0.0008
1720526157567, -6.15, 13.5, 0.45, -0.127, -0.049, -0.04
1720526157599, -6.2, 13.3, 2.3, -0.693, 0.013, 0.0304
1720526157630, -6.4, 12.75, 3.6, -1.039, -0.011, 0.0048
1720526157646, -6.7, 12.45, 2.4, -0.653, -0.007, -0.08
1720526157661, -6.7, 12.3, 2.2, -0.595, -0.025, -0.048
1720526157692, -6.75, 13.1, 3.05, -0.823, -0.027, -0.044
1720526157739, -6.4, 14.3, 3.15, -0.818, 0, 0.012
1720526157833, -7.35, 18.35, 7.2, -1.874, 0.023, -0.2536
1720526157864, -7.1, 19.45, 9.5, -2.225, -0.007, -0.144
1720526157927, -6.4, 20.25, 11.7, -2.848, -0.049, 0.1072
1720526157958, -5.15, 20.55, 13.1, -3.015, -0.025, 0.4648
1720526157989, -4.75, 21.65, 17.1, -4.142, -0.058, 0.6816
1720526158021, -4.6, 22.35, 20.25, -4.831, -0.028, 0.7912
1720526158052, -4.05, 21.7, 19.55, -4.535, 0.048, 0.8776
1720526158083, -3.3, 20.35, 17.6, -4.163, 0.131, 1.0376
1720526158114, -3.35, 18.65, 14.55, -3.41, 0.172, 0.9728
1720526158146, -3.55, 17.7, 11.5, -2.799, 0.161, 0.864
1720526158177, -7.7, 16.75, 9.5, -2.231, 0.101, -0.304
1720526158208, -9.4, 17.75, 9.2, -2.182, -0.135, -0.6432
1720526158239, -9.5, 17.35, 10.05, -2.491, -0.212, -0.7144
1720526158302, -9.8, 17.4, 9.9, -2.38, -0.183, -0.8024
1720526158349, -4.4, 17, 8.3, -1.902, -0.24, 0.5672
1720526158396, -3.1, 19.4, 15, -3.546, -0.253, 1.0352
1720526158458, -3.95, 22, 21.45, -4.933, 0.009, 0.9432
1720526158489, -2.95, 21.9, 21.65, -5.061, 0.078, 1.2744
1720526158521, -3.8, 21.3, 20.3, -4.771, -0.001, 0.9352
1720526158567, -4.1, 21.1, 19.75, -4.624, -0.071, 0.8808
1720526158599, -4.15, 21, 20.1, -4.721, -0.013, 0.8408
1720526158630, -4.2, 20.65, 18.7, -4.305, -0.032, 0.8096
1720526158661, -4.45, 20.8, 19.4, -4.532, -0.034, 0.7856
1720526158692, -4.5, 20.8, 19.75, -4.623, -0.034, 0.7928
1720526158724, -4.35, 20.6, 18.5, -4.257, -0.047, 0.7592
1720526158755, -4.65, 20.6, 19.25, -4.482, -0.051, 0.7688
1720526158786, -4.65, 20.65, 18.75, -4.373, -0.057, 0.736
1720526158817, -4.35, 20.3, 18.45, -4.28, -0.058, 0.7448
1720526158864, -4.6, 20.55, 19.45, -4.546, -0.049, 0.7368
1720526158896, -4.6, 20.3, 18.4, -4.251, -0.063, 0.6896
1720526158927, -4.55, 20.55, 19.1, -4.473, -0.053, 0.724
1720526158958, -4.65, 20.4, 18.85, -4.402, -0.055, 0.7016
1720526158989, -4.65, 20, 18.25, -4.249, -0.036, 0.7112
1720526159067, -5.75, 13.8, -4.1, 1.226, -0.024, 0.0888
1720526159114, -6.55, 16.8, 4.9, -1.566, -0.047, 0.0352
1720526159146, -5.85, 13.6, -4.9, 1.52, -0.061, 0.0376
1720526159177, -5.95, 15.7, 1.75, -0.594, -0.023, 0.072
1720526159239, -5.75, 13.95, -4.65, 1.426, -0.009, 0.0496
1720526159271, -6.4, 16.7, 4.85, -1.58, 0.006, -0.0184
1720526159317, -5.85, 14.05, -4.4, 1.333, -0.062, 0.0256
1720526159349, -6.4, 15.6, 1.75, -0.629, -0.002, -0.0616
1720526159396, -6.2, 15.05, -0.9, 0.234, -0.037, -0.0456
1720526159427, -6.1, 15, -0.65, 0.159, -0.037, 0.0176
1720526159458, -6.35, 16.7, 4.6, -1.531, -0.032, 0.0296
1720526159505, -6.15, 14.3, -2.8, 0.827, -0.055, -0.0416
1720526159552, -6.45, 16.6, 4.35, -1.433, -0.033, -0.0504
1720526159614, -6.4, 15.4, 0.95, -0.342, -0.014, -0.0736
1720526159677, -6.05, 14.3, -2.9, 0.875, -0.034, -0.0208
1720526159724, -6.3, 16.15, 2.85, -0.937, -0.013, -0.0272
1720526159771, -6.25, 14.25, -3.6, 1.078, -0.023, -0.0432
1720526159802, -6.3, 16.2, 3.05, -0.995, -0.03, -0.0048
1720526159833, -6.2, 14.4, -2.3, 0.681, -0.023, -0.0256
1720526159864, -6.1, 14.6, -2, 0.595, -0.028, -0.0464
1720526159896, -6.3, 16.55, 3.65, -1.234, -0.028, -0.028
1720526159927, -6.2, 14.6, -2.45, 0.736, -0.044, -0.04
1720526159958, -6.3, 15.15, 0.5, -0.199, -0.031, -0.02
1720526159989, -6.55, 16.1, 2.75, -0.917, -0.01, -0.0536
1720526160021, -6.05, 14.35, -3.15, 0.965, -0.047, -0.0408
1720526160067, -6.4, 16.25, 3.2, -1.081, -0.021, -0.0304
1720526160114, -6.35, 14.2, -3.15, 0.924, -0.03, -0.0344
1720526160146, -6.25, 15.65, 1.75, -0.609, -0.016, -0.0392
1720526160208, -6.3, 14.5, -2.6, 0.801, -0.041, -0.0456
1720526160255, -6.25, 16, 2.25, -0.777, -0.014, -0.0368
1720526160302, -6.15, 14.55, -2, 0.589, -0.032, -0.0384
1720526160349, -6.25, 15.45, 1.4, -0.501, -0.02, -0.0344
1720526160396, -6.15, 14.7, -1.4, 0.382, -0.025, -0.0384
1720526160442, -6.3, 15.45, 1.3, -0.442, -0.029, -0.0304
1720526160489, -6.2, 15.25, 0.4, -0.186, -0.022, -0.036
1720526160521, -6.3, 15.45, 0.7, -0.272, -0.027, -0.0336
1720526160567, -6.25, 15.1, 0.05, -0.063, -0.031, -0.0368
1720526160599, -6.3, 15.95, 2.6, -0.86, -0.023, -0.024
1720526160630, -6.2, 14.5, -2.6, 0.772, -0.029, -0.0456
1720526160677, -6.45, 16.2, 3.1, -1.052, -0.022, -0.0328
1720526160708, -6.2, 14.9, -1, 0.257, -0.026, -0.028
1720526160755, -6.45, 15.85, 2.45, -0.831, -0.022, -0.032
1720526160786, -6.3, 15.55, 0.85, -0.332, -0.021, -0.0336
1720526160818, -6.15, 14.4, -2.5, 0.73, -0.035, -0.0384
1720526160864, -6.35, 16.05, 3, -1.007, -0.018, -0.0248
1720526160896, -6.25, 14.5, -2.45, 0.73, -0.031, -0.0408
1720526160927, -6.25, 15.55, 1.35, -0.461, -0.026, -0.0216
1720526161005, -6.1, 14.75, -1.35, 0.371, -0.032, -0.0328
1720526161067, -6.2, 14.95, -0.8, 0.21, -0.031, -0.0384
1720526161099, -6.3, 15.3, 0.7, -0.253, -0.028, -0.0312
1720526161130, -6.35, 15.75, 2.3, -0.769, -0.017, -0.0248
1720526161161, -6.15, 14.6, -2.2, 0.65, -0.031, -0.0448
1720526161193, -6.25, 15.4, 0.75, -0.3, -0.024, -0.0264
1720526161224, -6.15, 15.3, 0.05, -0.077, -0.029, -0.0312
1720526161255, -6.15, 14.65, -2.1, 0.619, -0.033, -0.0384
1720526161271, -6.35, 15.5, 1.15, -0.432, -0.021, -0.0408
1720526161302, -6.2, 15.85, 2.3, -0.768, -0.02, -0.0232
1720526161333, -6.15, 14.6, -2.25, 0.649, -0.032, -0.0392
1720526161364, -6.3, 15.2, 0.1, -0.065, -0.026, -0.0376
1720526161396, -6.3, 15.4, 0.75, -0.303, -0.026, -0.032
1720526161427, -6.25, 14.6, -2.1, 0.628, -0.032, -0.0448
1720526161489, -6.2, 15.35, 0.5, -0.206, -0.025, -0.0328
1720526161552, -6.35, 15.8, 2, -0.673, -0.019, -0.0296
1720526161583, -6.15, 14.75, -1.25, 0.362, -0.032, -0.0336
1720526161630, -6.4, 15.15, 0.2, -0.123, -0.025, -0.0344
1720526161661, -6.2, 15.2, 0.05, -0.067, -0.028, -0.0304
1720526161693, -6.1, 14.7, -1.4, 0.43, -0.029, -0.0336
1720526161755, -6.25, 15.2, 0.4, -0.191, -0.025, -0.032
1720526161786, -6.3, 14.85, -1, 0.298, -0.029, -0.036
1720526161817, -6.35, 16.1, 2.45, -0.822, -0.021, -0.0232
1720526161849, -6.15, 14.75, -1.1, 0.311, -0.03, -0.0312
1720526161880, -6.15, 14.95, 0.05, -0.053, -0.026, -0.04
1720526161911, -6.3, 15.75, 2.35, -0.799, -0.019, -0.0248
1720526161942, -6.1, 14.85, -1.8, 0.536, -0.032, -0.0432
1720526161974, -6.2, 15.35, 0.5, -0.221, -0.027, -0.0352
1720526162005, -6.3, 15.65, 1.4, -0.506, -0.024, -0.0264
1720526162036, -6.15, 14.7, -1.75, 0.529, -0.031, -0.0392
1720526162067, -6.25, 15.65, 1.65, -0.542, -0.022, -0.0264
1720526162099, -6.15, 15.4, 0.9, -0.359, -0.024, -0.032
1720526162130, -6.2, 14.75, -1.2, 0.307, -0.03, -0.04
1720526162161, -6.35, 15.55, 2.05, -0.685, -0.021, -0.0304
1720526162224, -6.05, 14.85, -1.6, 0.463, -0.031, -0.0368
1720526162286, -6.05, 15.05, -0.4, 0.1, -0.028, -0.0352
1720526162333, -6.35, 15.4, 0.8, -0.308, -0.024, -0.0272
1720526162380, -6.25, 15.05, -0.6, 0.171, -0.03, -0.0336
1720526162411, -6.4, 15.2, 0.2, -0.133, -0.025, -0.0304
1720526162443, -6.4, 15.6, 1.9, -0.629, -0.022, -0.0232
1720526162474, -6.2, 14.75, -1.55, 0.447, -0.031, -0.0416
1720526162505, -6.3, 15.5, 1.25, -0.413, -0.024, -0.028
1720526162552, -6.1, 15.1, -0.1, 0.007, -0.028, -0.032
1720526162583, -6.25, 15.45, 1.05, -0.384, -0.025, -0.0248
1720526162614, -6.35, 15.45, 1.3, -0.455, -0.024, -0.0272
1720526162646, -6.3, 14.75, -1.45, 0.446, -0.031, -0.0416
1720526162677, -6.25, 15.65, 1.25, -0.473, -0.022, -0.0344
1720526162755, -6.25, 15.15, 0.1, -0.057, -0.025, -0.036
1720526162818, -6.15, 15, -0.85, 0.2, -0.028, -0.0376
1720526162864, -6.35, 15.7, 2, -0.672, -0.022, -0.032
1720526162927, -6.2, 15.1, -0.15, 0.021, -0.028, -0.0288
1720526162958, -6.3, 15.7, 1.75, -0.607, -0.022, -0.0288
1720526163005, -6.1, 14.85, -0.8, 0.236, -0.03, -0.0344
1720526163036, -6.25, 15.75, 2, -0.661, -0.021, -0.02
1720526163068, -6.3, 15.3, -0.3, 0.062, -0.028, -0.0392
1720526163099, -6.15, 14.85, -1.2, 0.355, -0.031, -0.0408
1720526163130, -6.4, 15.8, 1.85, -0.651, -0.021, -0.0344
1720526163193, -6.15, 15.3, 0.1, -0.068, -0.026, -0.0304
1720526163239, -6.2, 15.55, 1.05, -0.401, -0.023, -0.0288
1720526163271, -6.2, 15.05, -0.5, 0.098, -0.03, -0.0352
1720526163302, -6.4, 15.6, 1.5, -0.512, -0.022, -0.028
1720526163333, -6.15, 14.85, -0.85, 0.261, -0.029, -0.0336
1720526163364, -6.25, 15.2, -0.1, -0.028, -0.026, -0.0304
1720526163427, -6.15, 15.05, -0.6, 0.129, -0.029, -0.032
1720526163489, -6.2, 15.45, 0.65, -0.26, -0.025, -0.036
1720526163552, -6.3, 15.45, 1.05, -0.379, -0.023, -0.0288
1720526163599, -6.25, 15.05, -0.1, 0.005, -0.028, -0.0288
1720526163630, -6.25, 15.3, 0.35, -0.138, -0.026, -0.0336
1720526163677, -6.25, 15.45, 0.45, -0.184, -0.026, -0.0344
1720526163739, -6.25, 15.65, 1.75, -0.594, -0.021, -0.0256
1720526163786, -6.2, 14.9, -1.05, 0.303, -0.03, -0.0376
1720526163818, -6.25, 15.5, 1.5, -0.52, -0.022, -0.024
1720526163849, -6.15, 15.2, 0, -0.031, -0.026, -0.032
1720526163880, -6.3, 15.05, -0.45, 0.122, -0.028, -0.0392
1720526163911, -6.35, 15.65, 1.6, -0.574, -0.022, -0.0272
1720526163943, -6.2, 15.1, -0.55, 0.12, -0.029, -0.0384
1720526163974, -6.15, 15.05, -0.65, 0.178, -0.028, -0.032
1720526164021, -6.3, 15.6, 1.35, -0.458, -0.023, -0.028
1720526164052, -6.2, 14.85, -1.05, 0.309, -0.031, -0.0328
1720526164083, -6.35, 15.6, 1.6, -0.545, -0.022, -0.0256
1720526164114, -6.25, 15.05, -0.5, 0.126, -0.027, -0.032
1720526164146, -6.1, 15.2, -0.3, 0.07, -0.028, -0.0368
1720526164224, -6.1, 15, -1, 0.298, -0.03, -0.0416
1720526164286, -6.35, 15.25, 0.25, -0.13, -0.027, -0.0376
1720526164333, -6.1, 15.2, -0.15, 0.002, -0.027, -0.0376
1720526164411, -6.15, 15, -0.8, 0.212, -0.03, -0.0368
1720526164474, -6.3, 14.85, -0.95, 0.275, -0.03, -0.0336
1720526164521, -6.2, 15.55, 1.5, -0.534, -0.022, -0.0216
1720526164552, -6.2, 14.95, -0.55, 0.135, -0.027, -0.0352
1720526164599, -6.2, 15.4, 0.9, -0.347, -0.024, -0.0296
1720526164646, -6.15, 15.2, 0, -0.053, -0.027, -0.0256
1720526164693, -6.3, 15.45, 0.85, -0.33, -0.024, -0.032
1720526164739, -6.35, 14.95, -0.85, 0.21, -0.029, -0.036
1720526164786, -6.1, 15.65, 1.45, -0.511, -0.022, -0.0256
1720526164849, -6.2, 15, -0.65, 0.163, -0.029, -0.0392
1720526164880, -6.25, 15.55, 1.2, -0.436, -0.024, -0.0328
1720526164927, -6.2, 15, -0.85, 0.216, -0.029, -0.0376
1720526164958, -6.25, 15.55, 1.4, -0.5, -0.023, -0.0256
1720526165068, -6.25, 15.25, 0.3, -0.132, -0.025, -0.0304
1720526165099, -6.25, 15, -0.8, 0.209, -0.03, -0.0392
1720526165146, -6.25, 15.6, 1.25, -0.449, -0.024, -0.0296
1720526165193, -6.15, 14.9, -0.7, 0.192, -0.029, -0.036
1720526165239, -6.3, 15.45, 1.1, -0.417, -0.023, -0.028
1720526165286, -6.2, 15.1, 0, -0.05, -0.027, -0.0368
1720526165318, -6.35, 15.45, 1.15, -0.422, -0.025, -0.0376
1720526165349, -6.15, 14.95, -0.4, 0.119, -0.029, -0.032
1720526165380, -6.3, 15.45, 0.7, -0.283, -0.026, -0.028
1720526165411, -6.2, 15.5, 0.85, -0.323, -0.025, -0.0264
1720526165458, -6.35, 15.2, -0.15, 0.015, -0.027, -0.0312
1720526165489, -6.2, 15.55, 1.25, -0.438, -0.024, -0.0272
1720526165552, -6.3, 15.45, 0.7, -0.255, -0.025, -0.0312
1720526165599, -6.25, 15.35, 0.55, -0.214, -0.026, -0.0304
1720526165646, -6.3, 15.3, 0.3, -0.12, -0.025, -0.032
1720526165724, -6.2, 15.15, 0.05, -0.068, -0.027, -0.0352
1720526165786, -6.15, 15.1, -0.6, 0.156, -0.029, -0.0344
1720526165818, -6.25, 15.35, 1.05, -0.349, -0.023, -0.0264
1720526165849, -6.25, 15.1, 0.4, -0.169, -0.025, -0.0304
1720526165880, -6.2, 15.3, -0.65, 0.178, -0.029, -0.0384
1720526165927, -6.35, 15.4, 1.3, -0.447, -0.024, -0.0336
1720526165958, -6.2, 15.3, -0.55, 0.156, -0.031, -0.0416
1720526165989, -6.3, 15.5, 0.6, -0.295, -0.028, -0.0368
1720526166021, -6.3, 15.35, 0.9, -0.342, -0.024, -0.0312
1720526166052, -6.3, 14.95, -0.55, 0.183, -0.028, -0.032
1720526166083, -6.3, 15.25, 0.45, -0.211, -0.026, -0.0368
1720526166114, -6.25, 15.1, 0, -0.035, -0.027, -0.032
1720526166146, -6.25, 14.85, -0.7, 0.172, -0.03, -0.0392
1720526166193, -6.2, 15.5, 1.1, -0.396, -0.023, -0.0328
1720526166255, -6.3, 15.25, 0.65, -0.275, -0.025, -0.0328
1720526166286, -6.45, 15.45, 0.55, -0.238, -0.027, -0.0408
1720526166318, -6.45, 15.1, -0.35, 0.076, -0.028, -0.0416
1720526166364, -6.35, 15.65, 1.25, -0.425, -0.023, -0.036
1720526166411, -6.2, 15.2, -0.15, 0.011, -0.028, -0.0272
1720526166458, -6.2, 15.45, 0.8, -0.317, -0.024, -0.0288
1720526166489, -6.3, 14.95, -0.5, 0.121, -0.029, -0.0368
1720526166536, -6.15, 15.4, 0.9, -0.334, -0.024, -0.0304
1720526166568, -6.2, 15.05, -0.55, 0.159, -0.029, -0.0336
1720526166599, -6.2, 15.4, 0.65, -0.256, -0.024, -0.024
1720526166646, -6.15, 15.15, -0.3, 0.05, -0.029, -0.0312
1720526166677, -6.2, 15.15, -0.05, -0.011, -0.026, -0.0312
1720526166708, -6.3, 15.55, 1.15, -0.381, -0.024, -0.0248
1720526166755, -6.15, 14.95, -0.6, 0.147, -0.028, -0.0312
