UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923781971, -6.2, 17.05, 0.95, -0.057, -0.011, -0.0968
1722923782003, -5.1, 16.45, 1.3, -0.22, 0.002, 0.1104
1722923782034, -5.3, 17.25, 0.95, -0.122, -0.004, 0.0928
1722923782065, -6, 17.05, 0.95, -0.1, -0.016, -0.072
1722923782096, -5.45, 17.05, 1, -0.182, -0.001, 0.0688
1722923782128, -6, 17.15, 0.8, -0.115, -0.009, -0.096
1722923782159, -5.55, 17.2, 0.9, -0.124, -0.005, 0.012
1722923782190, -5.75, 17.1, 0.9, -0.144, -0.009, -0.0496
1722923782237, -5.85, 17.1, 0.95, -0.095, -0.012, -0.0664
1722923782284, -5.7, 17.35, 0.85, -0.17, -0.01, 0.008
1722923782315, -5.6, 17.2, 0.9, -0.089, -0.011, 0.0216
1722923782346, -5.55, 16.95, 0.95, -0.123, -0.011, -0.0008
1722923782378, -5.65, 17, 1.05, -0.179, -0.007, -0.0064
1722923782409, -5.7, 16.95, 0.9, -0.106, -0.011, -0.02
1722923782440, -5.55, 16.95, 1.05, -0.126, -0.01, 0.04
1722923782471, -5.75, 17.1, 1.05, -0.153, -0.005, -0.0368
1722923782503, -5.65, 17.05, 0.8, -0.101, -0.015, 0
1722923782534, -5.8, 17.1, 1.05, -0.175, -0.013, -0.0376
1722923782565, -5.7, 17.05, 0.95, -0.136, -0.01, -0.0024
1722923782596, -5.8, 16.95, 0.85, -0.087, -0.01, -0.028
1722923782628, -5.8, 17.05, 1.25, -0.183, -0.018, -0.0536
1722923782659, -5.9, 17.1, 1.05, -0.142, -0.017, -0.096
1722923782690, -5.8, 17, 0.75, -0.087, -0.014, -0.0232
1722923782721, -5.9, 17.05, 1.05, -0.188, -0.013, -0.0912
1722923782753, -5.6, 17.1, 0.85, -0.113, -0.013, 0.008
1722923782784, -5.6, 17.05, 0.9, -0.141, -0.006, 0.0088
1722923782815, -5.7, 17.2, 1.1, -0.179, -0.008, 0.0184
1722923782846, -5.9, 17.05, 0.8, -0.078, -0.006, -0.0488
1722923782878, -5.7, 17.05, 0.9, -0.139, -0.014, 0
1722923782925, -5.85, 17.25, 1.15, -0.164, -0.012, 0.0112
1722923782956, -5.55, 17.05, 0.85, -0.098, -0.014, -0.0632
1722923782987, -5.55, 16.95, 1.2, -0.21, -0.011, -0.0176
1722923783018, -6.2, 17.25, 0.9, -0.109, -0.013, -0.0864
1722923783050, -5.8, 17.05, 0.95, -0.107, -0.012, -0.0248
1722923783081, -5.65, 17.15, 1.15, -0.186, -0.012, 0.0144
1722923783112, -5.7, 17.15, 0.95, -0.128, -0.012, 0.0056
1722923783143, -5.8, 17.05, 0.85, -0.11, -0.013, -0.036
1722923783175, -6, 17.15, 1.1, -0.173, -0.012, -0.0616
1722923783206, -5.65, 17.1, 0.8, -0.079, -0.01, -0.0016
1722923783237, -6, 17.15, 1.05, -0.166, -0.012, -0.0456
1722923783284, -5.75, 17.1, 1.05, -0.138, -0.012, -0.0344
1722923783315, -5.7, 17, 0.85, -0.094, -0.011, -0.0344
1722923783346, -5.85, 17, 1.15, -0.186, -0.011, -0.0448
1722923783378, -5.7, 17.05, 0.85, -0.111, -0.013, -0.0296
1722923783409, -5.8, 17.05, 0.9, -0.126, -0.012, -0.0312
1722923783440, -5.8, 17.15, 1.1, -0.178, -0.012, -0.0296
1722923783471, -5.75, 17.1, 0.85, -0.098, -0.013, -0.0152
1722923783518, -5.75, 17.1, 1.1, -0.187, -0.011, -0.0176
1722923783534, -5.75, 16.95, 1.05, -0.144, -0.014, -0.0376
1722923783565, -5.8, 16.9, 0.9, -0.09, -0.013, -0.0336
1722923783596, -5.75, 17.3, 1.15, -0.177, -0.01, -0.0384
1722923783628, -5.35, 16.95, 1.95, -0.44, 0.014, 0.1152
1722923783659, -5.8, 17.8, 3.7, -0.984, 0.041, 0.0288
1722923783706, -5.85, 16.6, 0.55, 0.001, 0.035, -0.0568
1722923783737, -5.75, 17.9, 2.95, -0.733, 0.048, 0.0088
1722923783768, -6.05, 17.5, 1.85, -0.404, 0.036, -0.0808
1722923783800, -5.65, 16.8, 0.6, -0.018, 0.022, 0.0344
1722923783846, -5.9, 17.95, 3.55, -0.937, 0.006, 0.0008
1722923783878, -3.1, 17, 1.75, -0.371, -0.082, 0.8224
1722923783909, -4.05, 18.35, 5.5, -1.515, 0.023, 0.5944
1722923783940, -5.6, 18.35, 5.3, -1.442, 0.009, 0.1336
1722923783971, -4.65, 17.15, 1.1, -0.144, 0.007, 0.3384
1722923784003, -5.95, 18.55, 4.45, -1.176, -0.083, -0.0264
1722923784034, -5.4, 18.9, 2.8, -0.6, -0.074, 0.1152
1722923784081, -5.9, 20.15, 4.7, -1.14, 0.008, -0.0064
1722923784112, -5.7, 19.2, 5.05, -1.205, -0.066, 0.084
1722923784143, -6.05, 17.4, 0.3, 0.291, -0.055, -0.1496
1722923784175, -6.25, 18.05, 3.4, -0.755, -0.079, -0.1304
1722923784206, -5.9, 17.85, 2.9, -0.732, -0.035, 0.0152
1722923784237, -5.75, 17.05, 0.15, 0.166, -0.069, 0.0272
1722923784268, -6.05, 18.15, 4, -1.021, 0.026, -0.0792
1722923784300, -5.7, 16.85, 0.7, 0.013, -0.07, 0.0176
1722923784331, -5.85, 16.9, -0.1, 0.218, 0.01, -0.0672
1722923784378, -6.05, 17.8, 4.1, -1.047, 0.009, -0.0192
1722923784425, -5.9, 16.6, 1.35, -0.111, 0.016, -0.0888
1722923784456, -6.8, 17.65, 5.4, -1.296, 0.037, -0.1936
1722923784487, -6.25, 16, 2.75, -0.419, 0.03, -0.1704
1722923784518, -6.1, 15.7, 4.5, -0.984, 0.043, -0.12
1722923784550, -6.35, 16, 5.8, -1.419, -0.023, -0.1032
1722923784581, -5.35, 13.9, 2.85, -0.376, 0.045, 0.1576
1722923784628, -6.8, 13.85, 6.2, -1.512, 0.041, -0.1328
1722923784659, -7.2, 12.8, 4, -0.827, 0.017, -0.316
1722923784690, -3.8, 13.1, 4.8, -1.088, -0.044, 0.5168
1722923784737, -3.75, 13.5, 5.1, -1.16, -0.05, 0.5008
1722923784768, -3.6, 13.2, 4.1, -0.902, -0.041, 0.52
1722923784800, -4.95, 13.65, 5.05, -1.164, 0.017, 0.2928
1722923784831, -5.9, 13.75, 4.75, -1.098, -0.002, 0.0256
1722923784862, -7.05, 13.9, 4.1, -0.886, 0.034, -0.2664
1722923784893, -6.6, 14.15, 4.9, -1.117, 0.024, -0.1664
1722923784925, -7.45, 14.05, 4.35, -0.932, 0.018, -0.3712
1722923784956, -6.9, 13.95, 4.3, -0.926, 0.028, -0.2928
1722923784987, -6.9, 14.15, 4.85, -1.09, 0.021, -0.2344
1722923785018, -7.2, 14.05, 4.3, -0.927, 0.002, -0.3512
1722923785050, -6.95, 13.9, 4.45, -0.944, 0.023, -0.252
1722923785096, -7.3, 14.2, 5.35, -1.176, 0.022, -0.2672
1722923785143, -7.55, 13.85, 4.55, -0.959, 0.029, -0.3432
1722923785190, -7.9, 13.95, 4.15, -0.89, 0.028, -0.416
1722923785237, -8, 13.6, 2.8, -0.544, 0.016, -0.4736
1722923785284, -7.9, 13.55, 3.3, -0.716, 0.02, -0.3992
1722923785315, -7.6, 12.75, 2.55, -0.489, 0.024, -0.3384
1722923785346, -8.2, 12.8, 2.8, -0.572, 0.037, -0.5336
1722923785378, -7.15, 12.45, 3.15, -0.703, 0.024, -0.2208
1722923785409, -6.3, 11.8, 1.65, -0.312, -0.009, -0.076
1722923785440, -6.1, 12.8, 1.85, -0.416, 0.003, -0.0184
1722923785471, -5.8, 14.35, 1.9, -0.394, -0.005, -0.0344
1722923785503, -5.35, 14.4, 1.05, -0.148, -0.032, 0.0496
1722923785534, -5.85, 15.5, 1.9, -0.463, -0.007, -0.0712
1722923785565, -5.45, 15.75, 1.7, -0.337, -0.024, 0.1128
1722923785596, -6, 15.4, 0.6, -0.072, -0.011, -0.1128
1722923785643, -5.55, 15.8, 2.3, -0.525, -0.015, 0.0184
1722923785675, -5.45, 15.6, 0.8, -0.091, -0.03, 0.004
1722923785706, -5.55, 15.65, 1.75, -0.369, 0.001, 0.0232
1722923785737, -5.7, 15.75, 1.65, -0.337, -0.004, -0.0408
1722923785768, -5.9, 15.45, 1.2, -0.168, 0.002, -0.0872
1722923785831, -6.2, 14.8, 3.85, -0.901, -0.011, -0.1248
1722923785862, -6.55, 15, 2.75, -0.555, 0, -0.1832
1722923785893, -6.25, 15.7, 3.7, -0.815, -0.004, -0.0352
1722923785925, -6.15, 16.5, 4.55, -0.982, 0, -0.0456
1722923785971, -6.95, 18.25, 5.9, -1.225, -0.056, -0.2528
1722923786018, -7.4, 20.7, 10.45, -2.401, -0.075, -0.2472
1722923786050, -7.15, 20.9, 9.9, -2.152, -0.053, -0.16
1722923786096, -6.7, 20.95, 10.2, -2.243, -0.063, -0.084
1722923786143, -5.25, 21.4, 10.8, -2.32, -0.084, 0.2904
1722923786175, -5.2, 21.75, 12.6, -2.756, -0.083, 0.356
1722923786190, -4.75, 22.75, 17.3, -4.085, -0.056, 0.6016
1722923786221, -4.2, 22.95, 18.7, -4.257, -0.06, 0.7752
1722923786253, -4, 22.8, 17.9, -3.984, -0.044, 0.7504
1722923786284, -3.55, 21, 16.9, -4.038, -0.016, 0.8184
1722923786315, -3.65, 19.5, 11.5, -2.538, 0.039, 0.7184
1722923786346, -3.9, 18.2, 8.95, -1.897, 0.058, 0.5768
1722923786378, -8.25, 18.5, 8, -1.768, 0.018, -0.5192
1722923786409, -7.85, 18.25, 6.65, -1.388, -0.159, -0.4712
1722923786456, -9, 19.05, 8.8, -2.064, -0.174, -0.7336
1722923786487, -8.45, 19.35, 9.15, -2.01, -0.159, -0.5512
1722923786518, -8.7, 18.65, 8.75, -1.89, -0.186, -0.68
1722923786596, -3.1, 18.75, 8.8, -1.812, -0.198, 0.7784
1722923786628, -3.2, 21.35, 14.6, -3.244, -0.182, 0.8616
1722923786659, -3.4, 22.2, 17.45, -4.046, 0.03, 0.9264
1722923786690, -4.2, 22.2, 17.6, -3.886, -0.052, 0.6584
1722923786721, -3.6, 22.4, 19, -4.32, 0.061, 0.8928
1722923786753, -4.85, 22.15, 18.35, -4.138, 0.097, 0.5656
1722923786800, -4.8, 22.3, 18.2, -4.111, 0.076, 0.5848
1722923786831, -5.15, 22.4, 18.75, -4.263, 0.103, 0.4816
1722923786862, -5.05, 22.25, 18.1, -4.053, 0.102, 0.4888
1722923786893, -5.15, 22.4, 18.6, -4.177, 0.09, 0.4384
1722923786925, -4.95, 22.45, 18.85, -4.242, 0.107, 0.5344
1722923786956, -4.85, 22.45, 18.2, -4.098, 0.098, 0.5072
1722923786987, -5, 22.25, 18.7, -4.224, 0.098, 0.5016
1722923787018, -5.15, 22.25, 18.6, -4.169, 0.096, 0.4832
1722923787065, -5.1, 22.35, 18.55, -4.191, 0.094, 0.4776
1722923787112, -5.05, 22.3, 18.5, -4.167, 0.096, 0.4848
1722923787159, -5.05, 22.35, 18.45, -4.161, 0.091, 0.484
1722923787206, -4.5, 18.75, 12.5, -3.003, 0.046, 0.4544
1722923787237, -5.75, 15.6, -2.8, 1.122, 0.023, -0.0272
1722923787268, -5.45, 16.5, 0.25, 0.152, -0.034, 0.0104
1722923787300, -6.25, 18.7, 6.1, -1.699, -0.014, -0.0248
1722923787331, -5.7, 16.8, 0.1, 0.145, -0.011, -0.0096
1722923787362, -5.55, 15.8, -3.35, 1.196, -0.006, -0.0256
1722923787393, -6.15, 18.8, 6.5, -1.822, -0.024, -0.008
1722923787440, -5.45, 15.55, -4.35, 1.496, 0.006, 0.0168
1722923787471, -6.15, 18.8, 6.15, -1.729, -0.019, -0.0144
1722923787503, -5.85, 18, 3, -0.771, -0.005, -0.008
1722923787534, -5.55, 16.15, -2.2, 0.854, -0.042, -0.0208
1722923787565, -6.2, 18.55, 5.7, -1.589, -0.004, -0.0576
1722923787612, -5.45, 16, -2.8, 1.077, 0.004, -0.0144
1722923787643, -5.95, 18.45, 4.9, -1.391, -0.023, -0.0168
1722923787675, -5.75, 17.35, 1.7, -0.347, 0.003, -0.048
1722923787706, -5.75, 15.8, -3.45, 1.236, 0, -0.0472
1722923787753, -6.1, 18.45, 5.05, -1.409, 0, -0.024
1722923787800, -5.45, 15.9, -3.3, 1.194, -0.004, -0.0152
1722923787846, -6.05, 18.35, 4.9, -1.351, -0.021, -0.0216
1722923787893, -5.65, 16.5, -0.55, 0.316, -0.033, -0.0168
1722923787925, -6.1, 18.2, 4.65, -1.27, 0.001, -0.044
1722923787956, -5.75, 16.05, -2.15, 0.863, -0.017, -0.0296
1722923787987, -5.65, 17, 0.65, -0.056, -0.025, -0.0248
1722923788034, -5.8, 17.85, 3.35, -0.88, -0.006, -0.0264
1722923788065, -5.65, 16.2, -2.2, 0.849, -0.029, -0.0184
1722923788096, -5.8, 17.7, 3.1, -0.777, -0.02, -0.0208
1722923788128, -5.8, 17.3, 1.95, -0.428, -0.011, -0.032
1722923788159, -5.65, 16.65, -0.4, 0.302, -0.03, -0.0288
1722923788190, -6.05, 18.2, 4.4, -1.23, 0.009, -0.0304
1722923788221, -5.65, 16.3, -1.45, 0.645, -0.017, -0.0352
1722923788253, -5.75, 17, 1.05, -0.16, -0.023, -0.0224
1722923788284, -6.05, 18.1, 4.3, -1.19, -0.012, -0.024
1722923788331, -5.7, 16.35, -1.55, 0.679, -0.028, -0.0232
1722923788362, -5.95, 17.65, 3.35, -0.912, 0, -0.0288
1722923788409, -5.55, 16.1, -2.15, 0.843, -0.028, -0.0192
1722923788456, -6, 17.9, 3.7, -0.99, -0.009, -0.0256
1722923788503, -5.65, 16.25, -1.8, 0.746, -0.022, -0.0192
1722923788518, -5.75, 17, 1, -0.149, -0.019, -0.0288
1722923788550, -6.1, 18.05, 3.7, -1.006, 0.002, -0.0376
1722923788581, -5.7, 16.2, -1.8, 0.741, -0.015, -0.0248
1722923788628, -6, 17.85, 3.65, -0.972, 0, -0.0304
1722923788675, -5.75, 16.7, -0.4, 0.286, -0.009, -0.0336
1722923788721, -6, 17.9, 3.5, -0.95, -0.001, -0.0312
1722923788768, -5.65, 16.25, -1.75, 0.724, -0.021, -0.0232
1722923788800, -5.8, 17.5, 2.3, -0.545, -0.002, -0.0304
1722923788831, -5.75, 17.15, 1.45, -0.276, -0.008, -0.0304
1722923788862, -5.55, 16.35, -1.3, 0.571, -0.024, -0.0312
1722923788909, -5.9, 17.85, 3.45, -0.949, -0.011, -0.0304
1722923788940, -5.6, 16.4, -1.5, 0.661, -0.021, -0.0288
1722923788971, -5.9, 16.9, 0.4, 0.032, -0.011, -0.0352
1722923789003, -5.85, 17.55, 2.75, -0.68, -0.007, -0.0312
1722923789050, -5.7, 16.3, -0.8, 0.44, -0.011, -0.0296
1722923789081, -5.9, 17.7, 3.2, -0.847, -0.01, -0.0272
1722923789112, -5.65, 16.75, -0.55, 0.344, -0.021, -0.0328
1722923789143, -5.65, 16.65, -0.15, 0.23, -0.009, -0.0264
1722923789175, -5.9, 17.85, 3.35, -0.871, -0.007, -0.028
1722923789206, -5.7, 16.9, -0.25, 0.244, -0.011, -0.0304
1722923789268, -5.9, 17.7, 2.9, -0.727, -0.009, -0.0336
1722923789300, -5.65, 16.45, -1.25, 0.57, -0.021, -0.0256
1722923789331, -5.8, 17.4, 2.4, -0.58, -0.007, -0.0256
1722923789362, -5.9, 17.4, 1.65, -0.363, -0.009, -0.032
1722923789393, -5.55, 16.7, -0.7, 0.396, -0.017, -0.02
1722923789425, -5.95, 17.35, 2.15, -0.526, -0.007, -0.0288
1722923789456, -5.75, 17.2, 1.1, -0.177, -0.013, -0.0288
1722923789487, -5.7, 16.7, -0.4, 0.307, -0.018, -0.0256
1722923789518, -5.9, 17.65, 3.05, -0.78, -0.004, -0.0256
1722923789565, -5.65, 16.5, -1.1, 0.507, -0.017, -0.0288
1722923789612, -5.85, 17.65, 3.05, -0.773, -0.005, -0.028
1722923789643, -5.65, 16.65, -0.45, 0.315, -0.016, -0.0248
1722923789675, -5.65, 16.95, 0.55, 0.008, -0.011, -0.0248
1722923789721, -5.6, 17.3, 1.45, -0.283, -0.013, -0.028
1722923789800, -5.8, 17.25, 1.9, -0.389, -0.009, -0.028
1722923789846, -5.7, 16.9, 0.35, 0.055, -0.016, -0.0288
1722923789878, -5.85, 17.65, 2.7, -0.676, -0.006, -0.0312
1722923789925, -5.8, 16.6, -0.65, 0.396, -0.014, -0.0256
1722923789956, -5.75, 17.45, 2.45, -0.607, -0.006, -0.0272
1722923789987, -5.75, 16.9, 0.7, -0.034, -0.011, -0.0296
1722923790034, -5.65, 16.85, 0.35, 0.064, -0.013, -0.0272
1722923790065, -5.8, 17.6, 2.3, -0.576, -0.008, -0.0296
1722923790096, -5.7, 16.5, -0.8, 0.415, -0.018, -0.0256
1722923790128, -5.8, 17.3, 1.6, -0.347, -0.008, -0.0288
1722923790175, -5.7, 16.9, 0.55, -0.024, -0.013, -0.0296
1722923790237, -5.9, 17.7, 2.7, -0.665, -0.008, -0.0304
1722923790284, -5.65, 16.5, -0.6, 0.389, -0.015, -0.0336
1722923790331, -6, 17.6, 2.5, -0.652, -0.008, -0.0296
1722923790378, -5.8, 16.95, 0.75, -0.042, -0.013, -0.0304
1722923790425, -5.85, 17.45, 2.3, -0.567, -0.007, -0.0304
1722923790456, -5.7, 16.75, -0.5, 0.332, -0.016, -0.0248
1722923790503, -5.85, 17.35, 2.2, -0.561, -0.008, -0.0296
1722923790550, -5.55, 16.65, -0.45, 0.32, -0.015, -0.0272
1722923790581, -5.95, 17.45, 2.5, -0.617, -0.007, -0.0248
1722923790612, -5.6, 17, 0.6, -0.042, -0.013, -0.0304
1722923790643, -5.7, 16.75, 0.05, 0.167, -0.014, -0.0224
1722923790675, -5.85, 17.5, 2.45, -0.608, -0.007, -0.0312
1722923790721, -5.7, 16.6, -0.45, 0.33, -0.016, -0.028
1722923790753, -5.9, 17.4, 2.05, -0.496, -0.007, -0.0304
1722923790800, -5.8, 17.05, 0.35, 0.047, -0.013, -0.0288
1722923790846, -5.8, 17.3, 2, -0.429, -0.009, -0.028
1722923790893, -5.7, 16.85, -0.2, 0.237, -0.014, -0.0304
1722923790925, -5.85, 17.25, 1.65, -0.332, -0.01, -0.0256
1722923790956, -5.75, 17.35, 1.7, -0.39, -0.009, -0.028
1722923790987, -5.6, 16.7, -0.35, 0.291, -0.015, -0.0288
1722923791034, -5.75, 17.45, 2.35, -0.562, -0.008, -0.0272
1722923791096, -5.85, 16.9, 0.45, 0.002, -0.012, -0.0272
1722923791143, -5.8, 16.95, 0.8, -0.102, -0.013, -0.0264
1722923791190, -5.75, 16.95, 1, -0.144, -0.012, -0.028
1722923791237, -5.8, 16.85, 0.15, 0.094, -0.015, -0.0264
1722923791268, -5.85, 17.1, 1.2, -0.187, -0.012, -0.0288
1722923791300, -5.75, 17.4, 2.05, -0.463, -0.009, -0.028
1722923791346, -5.7, 16.8, -0.25, 0.261, -0.014, -0.0256
1722923791393, -5.9, 17.25, 1.75, -0.375, -0.009, -0.024
1722923791440, -5.75, 16.9, -0.05, 0.18, -0.014, -0.024
1722923791487, -5.8, 17.15, 1.4, -0.273, -0.01, -0.0256
1722923791550, -5.7, 17.35, 1.6, -0.342, -0.009, -0.028
1722923791596, -5.6, 16.85, 0.2, 0.103, -0.014, -0.028
1722923791643, -5.95, 17.25, 1.9, -0.419, -0.009, -0.0312
1722923791690, -5.7, 16.8, 0, 0.19, -0.015, -0.0264
1722923791721, -5.9, 17.25, 1.95, -0.448, -0.009, -0.028
1722923791753, -5.75, 17.2, 1.2, -0.231, -0.011, -0.0264
1722923791815, -5.75, 17.3, 2.05, -0.479, -0.009, -0.028
1722923791878, -5.7, 16.85, 0.05, 0.155, -0.014, -0.0272
1722923791940, -5.85, 16.8, 0.25, 0.093, -0.014, -0.0304
1722923791987, -5.85, 17.05, 1, -0.143, -0.012, -0.028
1722923792034, -5.8, 16.85, 0.35, 0.055, -0.012, -0.0272
1722923792081, -5.75, 17.1, 1.3, -0.256, -0.01, -0.0272
1722923792112, -5.75, 17.05, 0.75, -0.074, -0.013, -0.032
1722923792143, -5.8, 16.9, 0.1, 0.132, -0.015, -0.0272
1722923792190, -5.65, 17.2, 1.45, -0.283, -0.01, -0.0256
1722923792253, -5.65, 17, 1.15, -0.194, -0.011, -0.0288
1722923792300, -5.65, 16.85, 0.25, 0.085, -0.015, -0.0304
1722923792347, -5.85, 17.15, 1.95, -0.443, -0.01, -0.0288
1722923792393, -5.75, 16.9, 0.4, 0.065, -0.013, -0.0272
1722923792456, -5.85, 17.4, 1.9, -0.428, -0.01, -0.0296
1722923792503, -5.65, 16.9, 0.35, 0.049, -0.013, -0.028
1722923792550, -5.7, 17.2, 1.6, -0.321, -0.011, -0.0272
1722923792596, -5.7, 17.2, 1.1, -0.169, -0.011, -0.0296
1722923792628, -5.65, 17.3, 1.7, -0.378, -0.009, -0.0272
1722923792675, -5.9, 16.85, 0.35, 0.071, -0.013, -0.0248
1722923792721, -5.8, 17.2, 1.55, -0.314, -0.01, -0.0296
1722923792768, -5.7, 16.95, 0.25, 0.079, -0.015, -0.0288
1722923792815, -5.85, 17.25, 1.6, -0.325, -0.01, -0.0296
1722923792847, -5.75, 16.8, 0.3, 0.075, -0.013, -0.0296
1722923792878, -5.95, 17.1, 1.35, -0.259, -0.012, -0.0304
1722923792909, -5.8, 17.05, 0.75, -0.06, -0.012, -0.028
1722923792940, -5.85, 16.9, 0.65, -0.049, -0.013, -0.0304
1722923792972, -5.75, 17.25, 1.7, -0.397, -0.009, -0.0288
1722923793018, -5.75, 16.9, 0.15, 0.131, -0.014, -0.0264
1722923793050, -5.7, 17.25, 1.6, -0.342, -0.009, -0.0264
1722923793081, -5.8, 17.05, 1, -0.158, -0.013, -0.028
1722923793112, -5.75, 16.9, 0.3, 0.073, -0.013, -0.0256
1722923793143, -5.9, 17.25, 1.9, -0.398, -0.01, -0.028
1722923793190, -5.9, 16.8, 0.15, 0.123, -0.014, -0.0272
1722923793222, -5.75, 17.25, 1.55, -0.312, -0.009, -0.0288
1722923793253, -5.75, 17.2, 1.3, -0.234, -0.011, -0.028
1722923793300, -5.6, 17.1, 0.95, -0.114, -0.012, -0.0296
1722923793347, -5.7, 17.1, 1, -0.142, -0.012, -0.028
1722923793378, -5.65, 16.95, 0.45, 0.022, -0.013, -0.028
1722923793409, -5.85, 17.25, 1.7, -0.357, -0.011, -0.0296
1722923793487, -5.65, 17, 0.85, -0.099, -0.011, -0.0288
1722923793518, -5.8, 17, 1.35, -0.229, -0.012, -0.028
1722923793550, -5.7, 17, 0.2, 0.101, -0.015, -0.0272
1722923793597, -5.75, 17.1, 1.65, -0.372, -0.01, -0.0272
1722923793628, -5.6, 16.8, 0.3, 0.068, -0.013, -0.028
1722923793659, -5.8, 17.15, 1.05, -0.171, -0.012, -0.024
1722923793690, -5.85, 17.15, 1.55, -0.303, -0.009, -0.0304
1722923793722, -5.7, 16.9, 0.3, 0.096, -0.014, -0.0264
1722923793753, -5.75, 17.2, 1.3, -0.271, -0.01, -0.0328
1722923793784, -5.7, 17.15, 1.05, -0.171, -0.011, -0.0304
1722923793815, -5.7, 16.95, 0.3, 0.092, -0.014, -0.0312
1722923793846, -5.85, 17.2, 1.65, -0.354, -0.011, -0.028
1722923793893, -5.6, 17.15, 0.55, -0.015, -0.012, -0.0256
1722923793987, -5.6, 16.9, 0.3, 0.084, -0.013, -0.028
1722923794034, -5.85, 17.15, 1.55, -0.303, -0.011, -0.0304
1722923794081, -5.65, 16.9, 0.3, 0.07, -0.014, -0.0288
1722923794128, -5.8, 17.2, 1.6, -0.345, -0.011, -0.0312
1722923794159, -5.75, 17, 0.6, -0.022, -0.013, -0.0288
1722923794190, -5.75, 16.9, 0.65, -0.056, -0.013, -0.0312
1722923794237, -5.65, 16.95, 0.75, -0.069, -0.012, -0.0256
1722923794284, -5.85, 17.1, 0.9, -0.117, -0.012, -0.028
1722923794315, -5.8, 17.1, 1.05, -0.179, -0.011, -0.0272
1722923794347, -5.75, 16.85, 0.3, 0.066, -0.014, -0.0272
1722923794378, -5.85, 17.15, 1.55, -0.307, -0.01, -0.0296
1722923794425, -5.65, 16.9, 0.35, 0.061, -0.014, -0.0264
1722923794472, -5.9, 17.15, 1.4, -0.263, -0.011, -0.0312
1722923794503, -5.7, 17, 0.65, -0.041, -0.012, -0.0312
1722923794534, -5.7, 17.15, 0.85, -0.108, -0.012, -0.0312
1722923794581, -5.85, 17.15, 1.5, -0.285, -0.011, -0.0256
1722923794628, -5.85, 17.2, 1.1, -0.188, -0.01, -0.0256
