UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923391673, -4.5, 21.55, 16.2, -3.532, -0.062, 0.5064
1722923391705, -4.6, 21.55, 16.2, -3.635, -0.022, 0.5544
1722923391736, -4.75, 21.6, 16.4, -3.693, -0.017, 0.4536
1722923391767, -4.55, 21.45, 15.95, -3.517, -0.013, 0.5104
1722923391814, -4.45, 21.45, 16.4, -3.691, -0.006, 0.5616
1722923391845, -4.5, 21.5, 16, -3.583, -0.009, 0.5376
1722923391892, -4.65, 21.5, 16.3, -3.677, -0.014, 0.528
1722923391923, -4.55, 21.45, 16.15, -3.605, -0.017, 0.5168
1722923391955, -4.65, 21.3, 16.15, -3.57, -0.02, 0.4936
1722923391986, -4.7, 21.3, 16.35, -3.666, -0.014, 0.508
1722923392033, -4.7, 21.35, 16.1, -3.556, -0.012, 0.472
1722923392080, -4.5, 21.35, 16.25, -3.67, -0.001, 0.5136
1722923392111, -4.75, 20.05, 14.95, -3.511, -0.007, 0.444
1722923392142, -5.9, 16.7, 1.4, -0.094, -0.026, -0.0552
1722923392189, -5.75, 17.6, 3, -0.782, 0.021, -0.0144
1722923392205, -6.45, 18.75, 5.8, -1.667, 0.02, -0.1408
1722923392236, -5.45, 16.3, -1.5, 0.689, -0.042, 0.0064
1722923392267, -5.65, 16.3, -1.5, 0.645, 0.004, -0.0576
1722923392314, -5.85, 17.4, 1.8, -0.373, -0.021, -0.0568
1722923392345, -5.65, 15.9, -3.6, 1.31, -0.007, -0.0352
1722923392361, -5.75, 17.35, 1.9, -0.429, -0.013, -0.0152
1722923392392, -6.15, 18.4, 4.45, -1.219, 0.005, -0.0448
1722923392423, -5.5, 15.85, -3.25, 1.209, -0.04, -0.0256
1722923392455, -5.8, 17.3, 2.1, -0.478, 0.007, -0.02
1722923392486, -5.9, 17.9, 3.2, -0.818, -0.004, -0.0456
1722923392517, -5.45, 15.95, -3.15, 1.176, -0.034, -0.0096
1722923392533, -5.7, 16.7, -0.1, 0.228, -0.019, -0.0104
1722923392564, -5.95, 18.35, 4.85, -1.329, -0.015, -0.012
1722923392611, -5.6, 16.5, -1.1, 0.539, -0.022, -0.0344
1722923392642, -5.95, 18.25, 4.65, -1.275, 0.008, -0.028
1722923392673, -5.9, 18, 3.2, -0.826, 0.003, -0.028
1722923392705, -5.6, 16.25, -2.5, 0.964, -0.007, -0.024
1722923392736, -5.9, 18.15, 4.15, -1.133, -0.009, -0.0288
1722923392767, -5.6, 16.8, -0.2, 0.242, -0.026, -0.0216
1722923392798, -5.7, 16.45, -0.75, 0.426, -0.013, -0.0336
1722923392830, -6.05, 18.3, 4.6, -1.255, 0.002, -0.0256
1722923392861, -5.8, 17.25, 1.45, -0.28, -0.002, -0.0224
1722923392892, -5.7, 16.9, 0.1, 0.156, -0.005, -0.0248
1722923392923, -6, 18.15, 4.3, -1.179, -0.005, -0.024
1722923392955, -5.6, 16.15, -1.95, 0.815, -0.029, -0.02
1722923392986, -5.8, 17.15, 1.55, -0.294, -0.002, -0.0328
1722923393017, -5.9, 17.95, 3.4, -0.883, -0.006, -0.0336
1722923393048, -5.55, 16.45, -1.35, 0.615, -0.007, -0.0296
1722923393080, -5.85, 17.55, 2.25, -0.526, 0, -0.032
1722923393095, -6, 18.1, 4.15, -1.123, 0.003, -0.036
1722923393142, -5.5, 16.3, -2.05, 0.84, -0.018, -0.0264
1722923393173, -5.75, 17.1, 1.05, -0.138, -0.017, -0.0264
1722923393205, -5.8, 17.45, 1.25, -0.212, -0.014, -0.028
1722923393236, -5.7, 16.4, -1.9, 0.779, -0.02, -0.0288
1722923393267, -5.85, 17.75, 3.1, -0.79, -0.01, -0.032
1722923393298, -5.8, 17.2, 1.3, -0.246, -0.015, -0.0296
1722923393361, -5.9, 17.75, 2.85, -0.703, -0.007, -0.0328
1722923393392, -5.65, 16.7, -0.3, 0.275, -0.02, -0.0304
1722923393423, -5.5, 16.45, -1.5, 0.673, -0.023, -0.0248
1722923393439, -5.8, 17.8, 3.25, -0.833, -0.001, -0.0288
1722923393470, -5.8, 17.1, 0.95, -0.153, -0.011, -0.0336
1722923393501, -5.7, 16.2, -1.55, 0.671, -0.015, -0.024
1722923393533, -5.8, 17.45, 1.95, -0.442, -0.013, -0.0272
1722923393564, -5.65, 17.15, 0.95, -0.084, -0.016, -0.024
1722923393595, -5.6, 16.6, -1.1, 0.556, -0.011, -0.0272
1722923393626, -5.95, 17.9, 3.4, -0.874, -0.006, -0.0264
1722923393658, -5.65, 16.85, 0.2, 0.115, -0.017, -0.0272
1722923393689, -5.6, 16.5, -1.1, 0.547, -0.016, -0.0224
1722923393720, -6, 17.9, 3.45, -0.91, -0.008, -0.0288
1722923393751, -5.7, 16.95, 0.25, 0.085, -0.008, -0.0232
1722923393783, -5.65, 16.85, 0, 0.18, -0.01, -0.028
1722923393814, -5.9, 17.8, 3.25, -0.856, -0.002, -0.028
1722923393861, -5.5, 16.5, -1.3, 0.603, -0.016, -0.0272
1722923393892, -5.9, 17.55, 2.65, -0.649, -0.011, -0.024
1722923393923, -5.65, 16.9, 0, 0.189, -0.017, -0.0232
1722923393955, -5.6, 16.5, -0.9, 0.45, -0.013, -0.0264
1722923393986, -5.9, 17.7, 3.15, -0.814, -0.009, -0.0296
1722923394017, -5.6, 16.7, -0.5, 0.359, -0.017, -0.0224
1722923394048, -5.7, 17, 0.8, -0.064, -0.01, -0.0328
1722923394095, -5.85, 17.5, 2.1, -0.481, -0.007, -0.0312
1722923394126, -5.7, 16.45, -1.1, 0.526, -0.014, -0.0232
1722923394158, -6, 17.65, 2.95, -0.732, -0.006, -0.0312
1722923394189, -5.65, 16.95, 0.25, 0.113, -0.016, -0.0296
1722923394220, -5.65, 16.55, -0.4, 0.334, -0.011, -0.0304
1722923394251, -5.8, 17.7, 2.85, -0.708, -0.008, -0.0248
1722923394283, -5.7, 16.8, -0.1, 0.226, -0.016, -0.0232
1722923394314, -5.8, 17.15, 0.95, -0.135, -0.011, -0.0288
1722923394345, -5.75, 17.75, 2.6, -0.667, -0.005, -0.028
1722923394376, -5.6, 16.7, -0.35, 0.312, -0.014, -0.0296
1722923394408, -5.8, 17.2, 1.4, -0.267, -0.009, -0.0304
1722923394439, -5.9, 17.65, 2.5, -0.617, -0.008, -0.0288
1722923394470, -5.7, 16.75, -0.6, 0.379, -0.012, -0.028
1722923394501, -5.8, 17.3, 1.7, -0.352, -0.006, -0.0272
1722923394533, -5.85, 17.45, 2.1, -0.491, -0.01, -0.028
1722923394564, -5.55, 16.6, -0.8, 0.418, -0.014, -0.0288
1722923394595, -6, 17.45, 2.45, -0.558, -0.005, -0.0296
1722923394626, -5.8, 17.05, 0.9, -0.112, -0.012, -0.032
1722923394658, -5.75, 16.75, -0.25, 0.267, -0.015, -0.0224
1722923394689, -5.9, 17.45, 2.6, -0.619, -0.007, -0.0272
1722923394720, -5.7, 17.05, 0.35, 0.07, -0.015, -0.024
1722923394751, -5.7, 16.6, -0.3, 0.263, -0.013, -0.0272
1722923394783, -5.85, 17.55, 2.75, -0.682, -0.005, -0.028
1722923394814, -5.8, 17.15, 0.65, -0.037, -0.011, -0.0264
1722923394845, -5.75, 16.8, 0.8, -0.071, -0.011, -0.0272
1722923394876, -5.7, 17.65, 2.35, -0.569, -0.006, -0.032
1722923394908, -5.7, 16.8, 0.2, 0.125, -0.012, -0.0264
1722923394939, -5.65, 16.85, 0.35, 0.054, -0.013, -0.0248
1722923394970, -6.05, 17.65, 2.6, -0.64, -0.007, -0.0328
1722923395001, -5.65, 16.8, -0.3, 0.289, -0.013, -0.0296
1722923395048, -5.75, 17.55, 2.6, -0.626, -0.008, -0.0272
1722923395080, -5.65, 17.05, 0.7, -0.072, -0.011, -0.0296
1722923395111, -5.65, 16.6, 0, 0.162, -0.012, -0.0256
1722923395142, -6.05, 17.45, 2.55, -0.628, -0.008, -0.028
1722923395173, -5.75, 17.05, 0.35, 0.087, -0.011, -0.0288
1722923395205, -5.75, 16.95, 0.45, 0.063, -0.014, -0.0296
1722923395236, -5.95, 17.45, 2.3, -0.563, -0.007, -0.0264
1722923395267, -5.65, 16.75, -0.05, 0.189, -0.014, -0.032
1722923395298, -5.9, 17.3, 1.6, -0.343, -0.008, -0.0256
1722923395330, -5.8, 17.35, 1.8, -0.361, -0.011, -0.0288
1722923395361, -5.55, 16.75, -0.25, 0.3, -0.014, -0.0248
1722923395392, -5.95, 17.25, 2, -0.444, -0.009, -0.0256
1722923395423, -5.75, 17.3, 1.6, -0.338, -0.009, -0.0288
1722923395455, -5.75, 16.65, -0.3, 0.29, -0.013, -0.0224
1722923395486, -5.8, 17.4, 2.35, -0.554, -0.006, -0.0304
1722923395517, -5.65, 16.95, 0.4, 0.044, -0.013, -0.0248
1722923395548, -5.6, 16.9, 0, 0.19, -0.012, -0.0288
1722923395580, -5.9, 17.45, 2.4, -0.569, -0.008, -0.0336
1722923395611, -5.6, 16.9, 0.05, 0.178, -0.014, -0.0256
1722923395642, -5.8, 16.95, 0.1, 0.169, -0.014, -0.0296
1722923395673, -5.85, 17.55, 2.3, -0.535, -0.007, -0.0224
1722923395705, -5.65, 16.8, 0, 0.201, -0.014, -0.0352
1722923395751, -5.85, 17.45, 2.15, -0.496, -0.008, -0.0272
1722923395783, -5.65, 17.05, 0.6, -0.004, -0.013, -0.028
1722923395814, -5.75, 16.85, 0.3, 0.085, -0.012, -0.0288
1722923395845, -5.8, 17.4, 2.15, -0.499, -0.008, -0.028
1722923395892, -5.65, 16.75, -0.3, 0.259, -0.014, -0.0272
1722923395923, -5.75, 17.3, 1.6, -0.3, -0.009, -0.0304
1722923395970, -5.75, 17.05, 0.3, 0.085, -0.012, -0.0272
1722923396017, -5.9, 17.35, 2.05, -0.453, -0.009, -0.0312
1722923396048, -5.7, 17.3, 1.15, -0.184, -0.011, -0.028
1722923396095, -5.8, 17.25, 1.4, -0.243, -0.01, -0.0304
1722923396142, -5.8, 17.15, 0.85, -0.076, -0.01, -0.0296
1722923396173, -5.75, 16.85, 0.2, 0.115, -0.013, -0.0264
1722923396220, -5.8, 17.15, 1.55, -0.295, -0.009, -0.0264
1722923396267, -5.75, 16.95, 0.55, 0.022, -0.012, -0.0256
1722923396314, -5.7, 16.95, 0.35, 0.056, -0.012, -0.0272
1722923396345, -5.65, 16.8, 0.2, 0.124, -0.014, -0.0264
1722923396392, -5.75, 17.45, 2, -0.466, -0.009, -0.0296
1722923396439, -5.75, 17, 0.5, 0.021, -0.012, -0.0272
1722923396486, -5.8, 17.1, 1.15, -0.195, -0.011, -0.0264
1722923396533, -5.75, 17.15, 1.1, -0.159, -0.01, -0.028
1722923396564, -5.8, 17.4, 2, -0.436, -0.009, -0.0304
1722923396611, -5.8, 16.8, 0, 0.192, -0.014, -0.0304
1722923396642, -5.85, 17.4, 2.1, -0.466, -0.008, -0.0336
1722923396673, -5.65, 16.9, 0.35, 0.064, -0.013, -0.0264
1722923396705, -5.7, 17, 0.65, -0.017, -0.012, -0.028
1722923396736, -5.8, 17.45, 1.95, -0.416, -0.007, -0.0288
1722923396783, -5.75, 16.9, 0, 0.179, -0.013, -0.0288
1722923396814, -5.75, 17.3, 1.65, -0.326, -0.01, -0.0296
1722923396861, -5.7, 16.8, 0.1, 0.12, -0.014, -0.0304
1722923396892, -5.8, 17.1, 0.85, -0.072, -0.011, -0.0272
1722923396923, -5.7, 17.35, 1.8, -0.362, -0.01, -0.0288
1722923396939, -5.85, 17.05, 0.2, 0.112, -0.013, -0.0272
1722923396970, -5.65, 17, 0.4, 0.029, -0.013, -0.0296
1722923397002, -5.8, 17.4, 2, -0.446, -0.009, -0.0264
1722923397033, -5.7, 16.75, 0.15, 0.145, -0.014, -0.0232
1722923397064, -5.75, 17.15, 0.75, -0.054, -0.011, -0.0232
1722923397095, -5.8, 17.2, 1.6, -0.313, -0.009, -0.0296
1722923397127, -5.7, 16.95, 0.1, 0.149, -0.012, -0.0296
1722923397158, -5.8, 17, 0.8, -0.088, -0.012, -0.028
1722923397189, -5.85, 17.15, 1.25, -0.218, -0.012, -0.028
1722923397220, -5.65, 16.9, 0.1, 0.159, -0.013, -0.0328
1722923397267, -5.85, 17.4, 1.95, -0.419, -0.008, -0.028
1722923397314, -5.75, 16.95, 0.25, 0.115, -0.013, -0.028
1722923397361, -5.85, 17.3, 1.9, -0.421, -0.008, -0.028
1722923397392, -5.7, 16.8, 0.15, 0.145, -0.013, -0.0248
1722923397423, -5.8, 17.25, 1.5, -0.307, -0.009, -0.0296
1722923397455, -5.75, 17.25, 1.4, -0.264, -0.01, -0.0264
1722923397486, -5.6, 16.8, 0.15, 0.12, -0.014, -0.0288
1722923397517, -5.75, 17.3, 1.55, -0.288, -0.009, -0.0296
1722923397548, -5.7, 17.05, 0.7, -0.059, -0.011, -0.028
1722923397580, -5.65, 17, 0.2, 0.087, -0.012, -0.0304
1722923397611, -5.8, 17.35, 1.9, -0.406, -0.008, -0.0304
1722923397642, -5.65, 17.05, 1, -0.155, -0.012, -0.0312
1722923397673, -5.75, 17.1, 0.4, 0.027, -0.012, -0.0272
1722923397736, -5.7, 17.15, 0.55, 0.004, -0.014, -0.0288
1722923397783, -5.8, 17.2, 1.4, -0.266, -0.01, -0.028
1722923397814, -5.9, 17.15, 1.35, -0.244, -0.01, -0.032
1722923397845, -5.65, 17.05, 0.45, 0.033, -0.013, -0.0264
1722923397877, -5.9, 17.15, 1.75, -0.388, -0.007, -0.028
1722923397908, -5.75, 17.05, 0.55, -0.026, -0.012, -0.0328
1722923397939, -5.8, 17.05, 0.6, -0.03, -0.012, -0.0296
